Time,Channel A
(ms),(V)

-307.16970917,4.29487000
-307.15970917,4.30356700
-307.14970917,4.29258100
-307.13970917,4.29258100
-307.12970917,4.29548000
-307.11970917,4.28312000
-307.10970918,4.30646700
-307.09970918,4.28678200
-307.08970918,4.29776900
-307.07970918,4.30066800
-307.06970918,4.29624300
-307.05970918,4.27518600
-307.04970918,4.30784000
-307.03970918,4.28388300
-307.02970918,4.27304900
-307.01970918,4.27228600
-307.00970918,4.30784000
-306.99970918,4.27732200
-306.98970918,4.30417800
-306.97970918,4.28098400
-306.96970918,4.27442300
-306.95970918,4.26786100
-306.94970918,4.29914200
-306.93970918,4.29837900
-306.92970918,4.30204200
-306.91970918,4.29197100
-306.90970918,4.27442300
-306.89970918,4.27808500
-306.88970918,4.27732200
-306.87970918,4.25916300
-306.86970918,4.30494100
-306.85970918,4.28678200
-306.84970918,4.29776900
-306.83970918,4.29548000
-306.82970918,4.26435100
-306.81970918,4.30723000
-306.80970918,4.29776900
-306.79970918,4.29990500
-306.78970918,4.29837900
-306.77970918,4.27015000
-306.76970918,4.29914200
-306.75970918,4.25412800
-306.74970918,4.27808500
-306.73970918,4.31806400
-306.72970918,4.29837900
-306.71970918,4.30723000
-306.70970919,4.30723000
-306.69970919,4.29334400
-306.68970919,4.29197100
-306.67970919,4.30570400
-306.66970919,4.30723000
-306.65970919,4.28251000
-306.64970919,4.30860300
-306.63970919,4.28022100
-306.62970919,4.27152300
-306.61970919,4.28601900
-306.60970919,4.29548000
-306.59970919,4.29914200
-306.58970919,4.27961100
-306.57970919,4.30066800
-306.56970919,4.29410700
-306.55970919,4.30066800
-306.54970919,4.32676200
-306.53970919,4.28464600
-306.52970919,4.29258100
-306.51970919,4.28968200
-306.50970919,4.28174700
-306.49970919,4.29044500
-306.48970919,4.29044500
-306.47970919,4.31592800
-306.46970919,4.29120800
-306.45970919,4.29334400
-306.44970919,4.27808500
-306.43970919,4.30066800
-306.42970919,4.27961100
-306.41970919,4.28830800
-306.40970919,4.29776900
-306.39970919,4.28754500
-306.38970919,4.30723000
-306.37970919,4.30860300
-306.36970919,4.30066800
-306.35970919,4.29197100
-306.34970919,4.30570400
-306.33970919,4.29258100
-306.32970919,4.28312000
-306.31970919,4.28251000
-306.30970920,4.30417800
-306.29970920,4.30127900
-306.28970920,4.30494100
-306.27970920,4.28251000
-306.26970920,4.29120800
-306.25970920,4.29197100
-306.24970920,4.29334400
-306.23970920,4.31074000
-306.22970920,4.27884800
-306.21970920,4.29120800
-306.20970920,4.30570400
-306.19970920,4.29624300
-306.18970920,4.29410700
-306.17970920,4.26648800
-306.16970920,4.30127900
-306.15970920,4.28754500
-306.14970920,4.28891800
-306.13970920,4.30280400
-306.12970920,4.30066800
-306.11970920,4.29487000
-306.10970920,4.29258100
-306.09970920,4.29700600
-306.08970920,4.27594900
-306.07970920,4.30936600
-306.06970920,4.28312000
-306.05970920,4.29044500
-306.04970920,4.29120800
-306.03970920,4.28601900
-306.02970920,4.28891800
-306.01970920,4.29548000
-306.00970920,4.30570400
-305.99970920,4.29990500
-305.98970920,4.28464600
-305.97970920,4.30204200
-305.96970920,4.25779000
-305.95970920,4.29044500
-305.94970920,4.28968200
-305.93970920,4.30066800
-305.92970920,4.30860300
-305.91970921,4.30066800
-305.90970921,4.28601900
-305.89970921,4.31074000
-305.88970921,4.30784000
-305.87970921,4.29197100
-305.86970921,4.30646700
-305.85970921,4.29120800
-305.84970921,4.28388300
-305.83970921,4.32096300
-305.82970921,4.29120800
-305.81970921,4.29700600
-305.80970921,4.28388300
-305.79970921,4.31653800
-305.78970921,4.32172600
-305.77970921,4.31363900
-305.76970921,4.31363900
-305.75970921,4.30066800
-305.74970921,4.30784000
-305.73970921,4.28174700
-305.72970921,4.28098400
-305.71970921,4.28098400
-305.70970921,4.30280400
-305.69970921,4.30723000
-305.68970921,4.30723000
-305.67970921,4.31302800
-305.66970921,4.31440200
-305.65970921,4.29044500
-305.64970921,4.28891800
-305.63970921,4.29837900
-305.62970921,4.29624300
-305.61970921,4.30723000
-305.60970921,4.28251000
-305.59970921,4.32096300
-305.58970921,4.29120800
-305.57970921,4.30723000
-305.56970921,4.27304900
-305.55970921,4.31150200
-305.54970921,4.27671100
-305.53970921,4.26282500
-305.52970921,4.28754500
-305.51970922,4.29776900
-305.50970922,4.28754500
-305.49970922,4.29700600
-305.48970922,4.27884800
-305.47970922,4.29990500
-305.46970922,4.29258100
-305.45970922,4.30204200
-305.44970922,4.29548000
-305.43970922,4.29258100
-305.42970922,4.28830800
-305.41970922,4.29700600
-305.40970922,4.28968200
-305.39970922,4.29548000
-305.38970922,4.29624300
-305.37970922,4.29624300
-305.36970922,4.28754500
-305.35970922,4.28891800
-305.34970922,4.28678200
-305.33970922,4.27884800
-305.32970922,4.29410700
-305.31970922,4.27808500
-305.30970922,4.28601900
-305.29970922,4.29258100
-305.28970922,4.28601900
-305.27970922,4.28830800
-305.26970922,4.31882700
-305.25970922,4.31440200
-305.24970922,4.28098400
-305.23970922,4.30356700
-305.22970922,4.29548000
-305.21970922,4.27076000
-305.20970922,4.30204200
-305.19970922,4.28601900
-305.18970922,4.28388300
-305.17970922,4.30127900
-305.16970922,4.28540900
-305.15970922,4.27961100
-305.14970922,4.30280400
-305.13970922,4.30204200
-305.12970923,4.29487000
-305.11970923,4.22284600
-305.10970923,4.28022100
-305.09970923,4.29258100
-305.08970923,4.33484900
-305.07970923,4.28464600
-305.06970923,4.29258100
-305.05970923,4.29410700
-305.04970923,4.28312000
-305.03970923,4.29334400
-305.02970923,4.31882700
-305.01970923,4.29548000
-305.00970923,4.29044500
-304.99970923,4.29700600
-304.98970923,4.29197100
-304.97970923,4.28830800
-304.96970923,4.28601900
-304.95970923,4.28968200
-304.94970923,4.28601900
-304.93970923,4.29914200
-304.92970923,4.29120800
-304.91970923,4.27442300
-304.90970923,4.27808500
-304.89970923,4.29258100
-304.88970923,4.29197100
-304.87970923,4.29044500
-304.86970923,4.29548000
-304.85970923,4.28968200
-304.84970923,4.28601900
-304.83970923,4.28174700
-304.82970923,4.26358800
-304.81970923,4.28540900
-304.80970923,4.28022100
-304.79970923,4.31074000
-304.78970923,4.30784000
-304.77970923,4.29258100
-304.76970923,4.29197100
-304.75970923,4.29258100
-304.74970923,4.28540900
-304.73970923,4.28388300
-304.72970924,4.29700600
-304.71970924,4.28388300
-304.70970924,4.31959000
-304.69970924,4.30356700
-304.68970924,4.29487000
-304.67970924,4.30204200
-304.66970924,4.29837900
-304.65970924,4.28891800
-304.64970924,4.30723000
-304.63970924,4.27304900
-304.62970924,4.28174700
-304.61970924,4.29914200
-304.60970924,4.28968200
-304.59970924,4.29487000
-304.58970924,4.28891800
-304.57970924,4.29258100
-304.56970924,4.28891800
-304.55970924,4.27961100
-304.54970924,4.30494100
-304.53970924,4.29334400
-304.52970924,4.28540900
-304.51970924,4.27304900
-304.50970924,4.28968200
-304.49970924,4.28251000
-304.48970924,4.29120800
-304.47970924,4.29410700
-304.46970924,4.28464600
-304.45970924,4.27808500
-304.44970924,4.30066800
-304.43970924,4.28968200
-304.42970924,4.29624300
-304.41970924,4.27518600
-304.40970924,4.27961100
-304.39970924,4.28251000
-304.38970924,4.29837900
-304.37970924,4.29410700
-304.36970924,4.28968200
-304.35970924,4.26786100
-304.34970924,4.28678200
-304.33970925,4.28251000
-304.32970925,4.30570400
-304.31970925,4.28601900
-304.30970925,4.29197100
-304.29970925,4.28174700
-304.28970925,4.29044500
-304.27970925,4.28022100
-304.26970925,4.29837900
-304.25970925,4.27884800
-304.24970925,4.28540900
-304.23970925,4.29624300
-304.22970925,4.26786100
-304.21970925,4.28891800
-304.20970925,4.32676200
-304.19970925,4.28388300
-304.18970925,4.26862400
-304.17970925,4.29044500
-304.16970925,4.29044500
-304.15970925,4.30646700
-304.14970925,4.29197100
-304.13970925,4.28891800
-304.12970925,4.30127900
-304.11970925,4.30417800
-304.10970925,4.29548000
-304.09970925,4.31592800
-304.08970925,4.29624300
-304.07970925,4.29258100
-304.06970925,4.29410700
-304.05970925,4.27671100
-304.04970925,4.28891800
-304.03970925,4.27884800
-304.02970925,4.27808500
-304.01970925,4.29487000
-304.00970925,4.32386300
-303.99970925,4.30494100
-303.98970925,4.31653800
-303.97970925,4.30417800
-303.96970925,4.29776900
-303.95970925,4.29487000
-303.94970925,4.30646700
-303.93970926,4.27808500
-303.92970926,4.29914200
-303.91970926,4.28830800
-303.90970926,4.28968200
-303.89970926,4.29334400
-303.88970926,4.28968200
-303.87970926,4.29914200
-303.86970926,4.29837900
-303.85970926,4.28464600
-303.84970926,4.28464600
-303.83970926,4.29334400
-303.82970926,4.30127900
-303.81970926,4.30356700
-303.80970926,4.29044500
-303.79970926,4.28022100
-303.78970926,4.30356700
-303.77970926,4.29990500
-303.76970926,4.30494100
-303.75970926,4.27228600
-303.74970926,4.28891800
-303.73970926,4.29990500
-303.72970926,4.27961100
-303.71970926,4.30646700
-303.70970926,4.27518600
-303.69970926,4.29990500
-303.68970926,4.28540900
-303.67970926,4.31074000
-303.66970926,4.30494100
-303.65970926,4.29334400
-303.64970926,4.27518600
-303.63970926,4.30494100
-303.62970926,4.29914200
-303.61970926,4.28540900
-303.60970926,4.29624300
-303.59970926,4.29044500
-303.58970926,4.28022100
-303.57970926,4.31012900
-303.56970926,4.29487000
-303.55970926,4.27442300
-303.54970926,4.30204200
-303.53970927,4.27152300
-303.52970927,4.28601900
-303.51970927,4.30066800
-303.50970927,4.27732200
-303.49970927,4.29990500
-303.48970927,4.29487000
-303.47970927,4.28601900
-303.46970927,4.28251000
-303.45970927,4.27732200
-303.44970927,4.30204200
-303.43970927,4.29334400
-303.42970927,4.30570400
-303.41970927,4.30936600
-303.40970927,4.29837900
-303.39970927,4.26282500
-303.38970927,4.28174700
-303.37970927,4.27304900
-303.36970927,4.27808500
-303.35970927,4.28312000
-303.34970927,4.28830800
-303.33970927,4.29548000
-303.32970927,4.30936600
-303.31970927,4.28098400
-303.30970927,4.29914200
-303.29970927,4.27808500
-303.28970927,4.29334400
-303.27970927,4.28251000
-303.26970927,4.29258100
-303.25970927,4.28601900
-303.24970927,4.29548000
-303.23970927,4.26572500
-303.22970927,4.29120800
-303.21970927,4.28464600
-303.20970927,4.29334400
-303.19970927,4.27594900
-303.18970927,4.26648800
-303.17970927,4.29044500
-303.16970927,4.27671100
-303.15970927,4.28891800
-303.14970928,4.28464600
-303.13970928,4.28464600
-303.12970928,4.30280400
-303.11970928,4.29700600
-303.10970928,4.28174700
-303.09970928,4.28464600
-303.08970928,4.31150200
-303.07970928,4.28754500
-303.06970928,4.28251000
-303.05970928,4.29120800
-303.04970928,4.27808500
-303.03970928,4.28464600
-303.02970928,4.28022100
-303.01970928,4.29258100
-303.00970928,4.30417800
-302.99970928,4.29837900
-302.98970928,4.28830800
-302.97970928,4.29258100
-302.96970928,4.31959000
-302.95970928,4.27366000
-302.94970928,4.29120800
-302.93970928,4.29837900
-302.92970928,4.27884800
-302.91970928,4.30280400
-302.90970928,4.29776900
-302.89970928,4.29258100
-302.88970928,4.27304900
-302.87970928,4.26862400
-302.86970928,4.28464600
-302.85970928,4.28601900
-302.84970928,4.29776900
-302.83970928,4.27884800
-302.82970928,4.29120800
-302.81970928,4.29914200
-302.80970928,4.28678200
-302.79970928,4.25626400
-302.78970928,4.29837900
-302.77970928,4.29258100
-302.76970928,4.27671100
-302.75970928,4.27152300
-302.74970929,4.28098400
-302.73970929,4.29914200
-302.72970929,4.26725100
-302.71970929,4.29258100
-302.70970929,4.31806400
-302.69970929,4.27961100
-302.68970929,4.27808500
-302.67970929,4.32386300
-302.66970929,4.27366000
-302.65970929,4.26206300
-302.64970929,4.28830800
-302.63970929,4.29990500
-302.62970929,4.28678200
-302.61970929,4.29548000
-302.60970929,4.30723000
-302.59970929,4.28098400
-302.58970929,4.28968200
-302.57970929,4.29258100
-302.56970929,4.28830800
-302.55970929,4.28022100
-302.54970929,4.29837900
-302.53970929,4.30570400
-302.52970929,4.28388300
-302.51970929,4.29624300
-302.50970929,4.28388300
-302.49970929,4.28601900
-302.48970929,4.30356700
-302.47970929,4.28601900
-302.46970929,4.30646700
-302.45970929,4.31363900
-302.44970929,4.29990500
-302.43970929,4.27732200
-302.42970929,4.29197100
-302.41970929,4.28251000
-302.40970929,4.27076000
-302.39970929,4.31592800
-302.38970929,4.28540900
-302.37970929,4.29548000
-302.36970929,4.28540900
-302.35970930,4.30127900
-302.34970930,4.30356700
-302.33970930,4.28251000
-302.32970930,4.29197100
-302.31970930,4.31440200
-302.30970930,4.26725100
-302.29970930,4.31150200
-302.28970930,4.29548000
-302.27970930,4.29044500
-302.26970930,4.29914200
-302.25970930,4.27152300
-302.24970930,4.27671100
-302.23970930,4.30127900
-302.22970930,4.27015000
-302.21970930,4.29258100
-302.20970930,4.31150200
-302.19970930,4.27884800
-302.18970930,4.28754500
-302.17970930,4.29120800
-302.16970930,4.28891800
-302.15970930,4.30066800
-302.14970930,4.28540900
-302.13970930,4.28968200
-302.12970930,4.30570400
-302.11970930,4.30936600
-302.10970930,4.29120800
-302.09970930,4.28830800
-302.08970930,4.29990500
-302.07970930,4.26435100
-302.06970930,4.29837900
-302.05970930,4.29120800
-302.04970930,4.28251000
-302.03970930,4.28754500
-302.02970930,4.28968200
-302.01970930,4.29487000
-302.00970930,4.29837900
-301.99970930,4.27228600
-301.98970930,4.26786100
-301.97970930,4.30066800
-301.96970930,4.25992600
-301.95970931,4.30066800
-301.94970931,4.32096300
-301.93970931,4.28388300
-301.92970931,4.29334400
-301.91970931,4.27884800
-301.90970931,4.27518600
-301.89970931,4.31363900
-301.88970931,4.29258100
-301.87970931,4.26572500
-301.86970931,4.29700600
-301.85970931,4.29258100
-301.84970931,4.30204200
-301.83970931,4.29120800
-301.82970931,4.29197100
-301.81970931,4.29914200
-301.80970931,4.29487000
-301.79970931,4.29120800
-301.78970931,4.30204200
-301.77970931,4.28540900
-301.76970931,4.30127900
