Time,Channel A
(ms),(V)

-30.07849319,4.28601900
-30.06849319,4.29624300
-30.05849319,4.30784000
-30.04849319,4.30570400
-30.03849319,4.30066800
-30.02849319,4.27304900
-30.01849320,4.27594900
-30.00849320,4.29120800
-29.99849320,4.28388300
-29.98849320,4.30936600
-29.97849320,4.28830800
-29.96849320,4.27732200
-29.95849320,4.29410700
-29.94849320,4.30066800
-29.93849320,4.26786100
-29.92849320,4.30280400
-29.91849320,4.29197100
-29.90849320,4.28098400
-29.89849320,4.29044500
-29.88849320,4.28098400
-29.87849320,4.29258100
-29.86849320,4.27671100
-29.85849320,4.28464600
-29.84849320,4.30570400
-29.83849320,4.28022100
-29.82849320,4.30204200
-29.81849320,4.28388300
-29.80849320,4.31074000
-29.79849320,4.29776900
-29.78849320,4.29258100
-29.77849320,4.31653800
-29.76849320,4.26435100
-29.75849320,4.31959000
-29.74849320,4.28968200
-29.73849320,4.29624300
-29.72849320,4.30066800
-29.71849320,4.29334400
-29.70849320,4.27594900
-29.69849320,4.28464600
-29.68849320,4.29258100
-29.67849320,4.29914200
-29.66849320,4.29548000
-29.65849320,4.28464600
-29.64849320,4.30280400
-29.63849320,4.27152300
-29.62849321,4.25916300
-29.61849321,4.27671100
-29.60849321,4.29700600
-29.59849321,4.29197100
-29.58849321,4.28312000
-29.57849321,4.29410700
-29.56849321,4.28464600
-29.55849321,4.28022100
-29.54849321,4.27152300
-29.53849321,4.28098400
-29.52849321,4.28022100
-29.51849321,4.31012900
-29.50849321,4.26282500
-29.49849321,4.29990500
-29.48849321,4.27808500
-29.47849321,4.28388300
-29.46849321,4.27808500
-29.45849321,4.29776900
-29.44849321,4.28388300
-29.43849321,4.28968200
-29.42849321,4.27884800
-29.41849321,4.21628500
-29.40849321,4.26206300
-29.39849321,4.30417800
-29.38849321,4.28540900
-29.37849321,4.29410700
-29.36849321,4.27015000
-29.35849321,4.29487000
-29.34849321,4.28174700
-29.33849321,4.28830800
-29.32849321,4.27961100
-29.31849321,4.28891800
-29.30849321,4.29258100
-29.29849321,4.30417800
-29.28849321,4.29410700
-29.27849321,4.28251000
-29.26849321,4.28312000
-29.25849321,4.29914200
-29.24849321,4.29776900
-29.23849321,4.31302800
-29.22849322,4.28754500
-29.21849322,4.31440200
-29.20849322,4.28464600
-29.19849322,4.26648800
-29.18849322,4.28251000
-29.17849322,4.29258100
-29.16849322,4.28251000
-29.15849322,4.29700600
-29.14849322,4.29776900
-29.13849322,4.29700600
-29.12849322,4.29197100
-29.11849322,4.30723000
-29.10849322,4.28464600
-29.09849322,4.27671100
-29.08849322,4.27884800
-29.07849322,4.28601900
-29.06849322,4.28754500
-29.05849322,4.30936600
-29.04849322,4.30417800
-29.03849322,4.27671100
-29.02849322,4.28464600
-29.01849322,4.28098400
-29.00849322,4.28540900
-28.99849322,4.28174700
-28.98849322,4.27366000
-28.97849322,4.29548000
-28.96849322,4.30494100
-28.95849322,4.29837900
-28.94849322,4.29410700
-28.93849322,4.30784000
-28.92849322,4.29410700
-28.91849322,4.29990500
-28.90849322,4.28540900
-28.89849322,4.31074000
-28.88849322,4.28540900
-28.87849322,4.28968200
-28.86849322,4.28968200
-28.85849322,4.27594900
-28.84849322,4.29258100
-28.83849323,4.29197100
-28.82849323,4.28098400
-28.81849323,4.28022100
-28.80849323,4.29624300
-28.79849323,4.29700600
-28.78849323,4.27518600
-28.77849323,4.27732200
-28.76849323,4.28388300
-28.75849323,4.28388300
-28.74849323,4.31226500
-28.73849323,4.29410700
-28.72849323,4.29624300
-28.71849323,4.27442300
-28.70849323,4.29334400
-28.69849323,4.30417800
-28.68849323,4.28968200
-28.67849323,4.30417800
-28.66849323,4.27671100
-28.65849323,4.31150200
-28.64849323,4.27671100
-28.63849323,4.27808500
-28.62849323,4.30494100
-28.61849323,4.27304900
-28.60849323,4.31363900
-28.59849323,4.30356700
-28.58849323,4.30280400
-28.57849323,4.28754500
-28.56849323,4.27228600
-28.55849323,4.30280400
-28.54849323,4.28098400
-28.53849323,4.29044500
-28.52849323,4.29334400
-28.51849323,4.26435100
-28.50849323,4.28968200
-28.49849323,4.27808500
-28.48849323,4.27884800
-28.47849323,4.29700600
-28.46849323,4.29548000
-28.45849323,4.29334400
-28.44849323,4.28251000
-28.43849324,4.28830800
-28.42849324,4.29914200
-28.41849324,4.29258100
-28.40849324,4.30417800
-28.39849324,4.30723000
-28.38849324,4.29776900
-28.37849324,4.28968200
-28.36849324,4.28174700
-28.35849324,4.28464600
-28.34849324,4.29120800
-28.33849324,4.27152300
-28.32849324,4.28601900
-28.31849324,4.28098400
-28.30849324,4.30280400
-28.29849324,4.29410700
-28.28849324,4.28968200
-28.27849324,4.29548000
-28.26849324,4.27228600
-28.25849324,4.30570400
-28.24849324,4.27518600
-28.23849324,4.28174700
-28.22849324,4.28601900
-28.21849324,4.28388300
-28.20849324,4.28098400
-28.19849324,4.26938700
-28.18849324,4.28312000
-28.17849324,4.28968200
-28.16849324,4.27076000
-28.15849324,4.29197100
-28.14849324,4.28891800
-28.13849324,4.30204200
-28.12849324,4.28754500
-28.11849324,4.29487000
-28.10849324,4.30066800
-28.09849324,4.29837900
-28.08849324,4.28830800
-28.07849324,4.28678200
-28.06849324,4.28601900
-28.05849324,4.31302800
-28.04849324,4.29837900
-28.03849325,4.30204200
-28.02849325,4.30280400
-28.01849325,4.28098400
-28.00849325,4.28022100
-27.99849325,4.26358800
-27.98849325,4.23444300
-27.97849325,4.28968200
-27.96849325,4.26648800
-27.95849325,4.28754500
-27.94849325,4.29624300
-27.93849325,4.31012900
-27.92849325,4.28601900
-27.91849325,4.30570400
-27.90849325,4.30860300
-27.89849325,4.29120800
-27.88849325,4.30417800
-27.87849325,4.28601900
-27.86849325,4.28678200
-27.85849325,4.29837900
-27.84849325,4.27594900
-27.83849325,4.28754500
-27.82849325,4.29837900
-27.81849325,4.28754500
-27.80849325,4.27732200
-27.79849325,4.30860300
-27.78849325,4.29334400
-27.77849325,4.27671100
-27.76849325,4.29548000
-27.75849325,4.28251000
-27.74849325,4.28540900
-27.73849325,4.29197100
-27.72849325,4.26938700
-27.71849325,4.29197100
-27.70849325,4.30570400
-27.69849325,4.29197100
-27.68849325,4.28022100
-27.67849325,4.31806400
-27.66849325,4.26435100
-27.65849325,4.31592800
-27.64849326,4.28891800
-27.63849326,4.29700600
-27.62849326,4.27732200
-27.61849326,4.29837900
-27.60849326,4.27884800
-27.59849326,4.28678200
-27.58849326,4.28678200
-27.57849326,4.28754500
-27.56849326,4.29914200
-27.55849326,4.28968200
-27.54849326,4.27732200
-27.53849326,4.29776900
-27.52849326,4.28891800
-27.51849326,4.28388300
-27.50849326,4.29487000
-27.49849326,4.30204200
-27.48849326,4.30570400
-27.47849326,4.26648800
-27.46849326,4.28601900
-27.45849326,4.29120800
-27.44849326,4.29624300
-27.43849326,4.27961100
-27.42849326,4.29914200
-27.41849326,4.27366000
-27.40849326,4.26938700
-27.39849326,4.28678200
-27.38849326,4.29487000
-27.37849326,4.28968200
-27.36849326,4.27671100
-27.35849326,4.30646700
-27.34849326,4.29258100
-27.33849326,4.29776900
-27.32849326,4.29548000
-27.31849326,4.31363900
-27.30849326,4.27366000
-27.29849326,4.27671100
-27.28849326,4.27808500
-27.27849326,4.28312000
-27.26849326,4.28098400
-27.25849326,4.28968200
-27.24849327,4.29044500
-27.23849327,4.29914200
-27.22849327,4.28388300
-27.21849327,4.28388300
-27.20849327,4.28174700
-27.19849327,4.28601900
-27.18849327,4.27366000
-27.17849327,4.30204200
-27.16849327,4.27808500
-27.15849327,4.29914200
-27.14849327,4.29837900
-27.13849327,4.29487000
-27.12849327,4.27961100
-27.11849327,4.28891800
-27.10849327,4.30936600
-27.09849327,4.29548000
-27.08849327,4.26938700
-27.07849327,4.29548000
-27.06849327,4.29990500
-27.05849327,4.27442300
-27.04849327,4.29914200
-27.03849327,4.27732200
-27.02849327,4.30127900
-27.01849327,4.29258100
-27.00849327,4.29334400
-26.99849327,4.29837900
-26.98849327,4.30127900
-26.97849327,4.33545900
-26.96849327,4.30417800
-26.95849327,4.28830800
-26.94849327,4.27732200
-26.93849327,4.26862400
-26.92849327,4.28174700
-26.91849327,4.29548000
-26.90849327,4.29487000
-26.89849327,4.31440200
-26.88849327,4.27518600
-26.87849327,4.26648800
-26.86849327,4.30494100
-26.85849328,4.27594900
-26.84849328,4.27732200
-26.83849328,4.28098400
-26.82849328,4.30646700
-26.81849328,4.29700600
-26.80849328,4.28678200
-26.79849328,4.28601900
-26.78849328,4.30784000
-26.77849328,4.28464600
-26.76849328,4.27015000
-26.75849328,4.28891800
-26.74849328,4.28098400
-26.73849328,4.28022100
-26.72849328,4.31882700
-26.71849328,4.28601900
-26.70849328,4.29624300
-26.69849328,4.29624300
-26.68849328,4.29548000
-26.67849328,4.29548000
-26.66849328,4.27518600
-26.65849328,4.27366000
-26.64849328,4.27594900
-26.63849328,4.27732200
-26.62849328,4.28174700
-26.61849328,4.27304900
-26.60849328,4.27594900
-26.59849328,4.29334400
-26.58849328,4.28891800
-26.57849328,4.27518600
-26.56849328,4.30646700
-26.55849328,4.23383300
-26.54849328,4.27076000
-26.53849328,4.29837900
-26.52849328,4.28464600
-26.51849328,4.27961100
-26.50849328,4.29776900
-26.49849328,4.28754500
-26.48849328,4.28174700
-26.47849328,4.27152300
-26.46849328,4.29776900
-26.45849329,4.27228600
-26.44849329,4.29776900
-26.43849329,4.29837900
-26.42849329,4.30356700
-26.41849329,4.28754500
-26.40849329,4.30204200
-26.39849329,4.28464600
-26.38849329,4.28678200
-26.37849329,4.28312000
-26.36849329,4.30494100
-26.35849329,4.28830800
-26.34849329,4.27304900
-26.33849329,4.29990500
-26.32849329,4.30204200
-26.31849329,4.30860300
-26.30849329,4.30417800
-26.29849329,4.29548000
-26.28849329,4.26938700
-26.27849329,4.30127900
-26.26849329,4.28251000
-26.25849329,4.27961100
-26.24849329,4.27442300
-26.23849329,4.28540900
-26.22849329,4.27518600
-26.21849329,4.27366000
-26.20849329,4.29487000
-26.19849329,4.27808500
-26.18849329,4.28754500
-26.17849329,4.29410700
-26.16849329,4.27518600
-26.15849329,4.28251000
-26.14849329,4.31074000
-26.13849329,4.28601900
-26.12849329,4.29487000
-26.11849329,4.27228600
-26.10849329,4.28464600
-26.09849329,4.29624300
-26.08849329,4.29776900
-26.07849329,4.30280400
-26.06849329,4.29410700
-26.05849330,4.30204200
-26.04849330,4.28174700
-26.03849330,4.29334400
-26.02849330,4.28098400
-26.01849330,4.29548000
-26.00849330,4.27442300
-25.99849330,4.29990500
-25.98849330,4.30417800
-25.97849330,4.28891800
-25.96849330,4.29776900
-25.95849330,4.27884800
-25.94849330,4.28464600
-25.93849330,4.28754500
-25.92849330,4.28464600
-25.91849330,4.27961100
-25.90849330,4.29487000
-25.89849330,4.29990500
-25.88849330,4.28601900
-25.87849330,4.28464600
-25.86849330,4.29258100
-25.85849330,4.31012900
-25.84849330,4.29914200
-25.83849330,4.27518600
-25.82849330,4.29044500
-25.81849330,4.28174700
-25.80849330,4.28174700
-25.79849330,4.30936600
-25.78849330,4.28098400
-25.77849330,4.29258100
-25.76849330,4.29334400
-25.75849330,4.29548000
-25.74849330,4.29914200
-25.73849330,4.29837900
-25.72849330,4.29258100
-25.71849330,4.29334400
-25.70849330,4.28601900
-25.69849330,4.28968200
-25.68849330,4.27671100
-25.67849330,4.29334400
-25.66849331,4.29334400
-25.65849331,4.28251000
-25.64849331,4.28022100
-25.63849331,4.28754500
-25.62849331,4.28312000
-25.61849331,4.26938700
-25.60849331,4.29624300
-25.59849331,4.28251000
-25.58849331,4.29410700
-25.57849331,4.30494100
-25.56849331,4.28891800
-25.55849331,4.27594900
-25.54849331,4.27732200
-25.53849331,4.27732200
-25.52849331,4.30417800
-25.51849331,4.28251000
-25.50849331,4.28601900
-25.49849331,4.30066800
-25.48849331,4.26145200
-25.47849331,4.29548000
-25.46849331,4.27732200
-25.45849331,4.29258100
-25.44849331,4.28601900
-25.43849331,4.29120800
-25.42849331,4.28754500
-25.41849331,4.29197100
-25.40849331,4.27808500
-25.39849331,4.27961100
-25.38849331,4.27961100
-25.37849331,4.28312000
-25.36849331,4.27732200
-25.35849331,4.27884800
-25.34849331,4.27228600
-25.33849331,4.24466700
-25.32849331,4.29334400
-25.31849331,4.26145200
-25.30849331,4.29914200
-25.29849331,4.28022100
-25.28849331,4.28174700
-25.27849331,4.27015000
-25.26849332,4.31074000
-25.25849332,4.30127900
-25.24849332,4.29548000
-25.23849332,4.30570400
-25.22849332,4.29914200
-25.21849332,4.29700600
-25.20849332,4.27442300
-25.19849332,4.27671100
-25.18849332,4.29837900
-25.17849332,4.29700600
-25.16849332,4.27442300
-25.15849332,4.27442300
-25.14849332,4.28540900
-25.13849332,4.28891800
-25.12849332,4.31592800
-25.11849332,4.28830800
-25.10849332,4.29197100
-25.09849332,4.27366000
-25.08849332,4.28098400
-25.07849332,4.28891800
-25.06849332,4.27152300
-25.05849332,4.30723000
-25.04849332,4.30127900
-25.03849332,4.29624300
-25.02849332,4.27518600
-25.01849332,4.30356700
-25.00849332,4.28601900
-24.99849332,4.28098400
-24.98849332,4.31074000
-24.97849332,4.29548000
-24.96849332,4.28022100
-24.95849332,4.28388300
-24.94849332,4.28098400
-24.93849332,4.29258100
-24.92849332,4.29548000
-24.91849332,4.26572500
-24.90849332,4.26725100
-24.89849332,4.29624300
-24.88849332,4.29700600
-24.87849333,4.28968200
-24.86849333,4.28388300
-24.85849333,4.29197100
-24.84849333,4.28022100
-24.83849333,4.28754500
-24.82849333,4.28312000
-24.81849333,4.30646700
-24.80849333,4.28464600
-24.79849333,4.27076000
-24.78849333,4.26786100
-24.77849333,4.30127900
-24.76849333,4.26725100
-24.75849333,4.28601900
-24.74849333,4.30356700
-24.73849333,4.29044500
-24.72849333,4.28388300
-24.71849333,4.25779000
-24.70849333,4.29624300
-24.69849333,4.29700600
-24.68849333,4.28388300
-24.67849333,4.28312000
-24.66849333,4.29990500
-24.65849333,4.26786100
-24.64849333,4.26938700
-24.63849333,4.28754500
-24.62849333,4.27442300
-24.61849333,4.31440200
-24.60849333,4.29624300
-24.59849333,4.28968200
-24.58849333,4.27884800
-24.57849333,4.29776900
-24.56849333,4.27015000
-24.55849333,4.27884800
-24.54849333,4.27671100
-24.53849333,4.29548000
-24.52849333,4.27808500
-24.51849333,4.27671100
-24.50849333,4.28098400
-24.49849333,4.27884800
-24.48849333,4.29700600
-24.47849334,4.27808500
-24.46849334,4.27732200
-24.45849334,4.28174700
-24.44849334,4.30646700
-24.43849334,4.26862400
-24.42849334,4.28251000
-24.41849334,4.31302800
-24.40849334,4.29914200
-24.39849334,4.28174700
-24.38849334,4.29990500
-24.37849334,4.28464600
-24.36849334,4.27961100
-24.35849334,4.29990500
-24.34849334,4.27228600
-24.33849334,4.29548000
-24.32849334,4.26496200
-24.31849334,4.31226500
-24.30849334,4.28312000
-24.29849334,4.28174700
-24.28849334,4.28312000
-24.27849334,4.29410700
-24.26849334,4.28540900
-24.25849334,4.29334400
-24.24849334,4.29624300
-24.23849334,4.29197100
-24.22849334,4.31592800
-24.21849334,4.28174700
-24.20849334,4.29837900
-24.19849334,4.27518600
-24.18849334,4.28540900
-24.17849334,4.29837900
-24.16849334,4.28022100
-24.15849334,4.28830800
-24.14849334,4.28540900
-24.13849334,4.29548000
-24.12849334,4.29700600
-24.11849334,4.32172600
-24.10849334,4.28678200
-24.09849334,4.29700600
-24.08849335,4.28540900
-24.07849335,4.29410700
-24.06849335,4.28388300
-24.05849335,4.31302800
-24.04849335,4.28174700
-24.03849335,4.27594900
-24.02849335,4.27442300
-24.01849335,4.29044500
-24.00849335,4.28601900
-23.99849335,4.28022100
-23.98849335,4.26786100
-23.97849335,4.27518600
-23.96849335,4.30417800
-23.95849335,4.30784000
-23.94849335,4.28098400
-23.93849335,4.28968200
-23.92849335,4.26358800
-23.91849335,4.29487000
-23.90849335,4.34644600
-23.89849335,4.29334400
