Time,Channel A
371.26254253,4.28388300
371.27254253,4.29410700
371.28254253,4.29197100
371.29254253,4.26938700
371.30254253,4.28540900
371.31254253,4.30494100
371.32254253,4.30860300
371.33254253,4.27961100
371.34254253,4.28022100
371.35254253,4.28464600
371.36254253,4.26496200
371.37254253,4.29410700
371.38254253,4.29624300
371.39254253,4.27594900
371.40254253,4.27152300
371.41254253,4.29487000
371.42254253,4.31516500
371.43254253,4.29990500
371.44254253,4.28891800
371.45254253,4.30417800
371.46254253,4.29258100
371.47254253,4.30936600
371.48254253,4.28754500
371.49254253,4.28312000
371.50254253,4.29120800
371.51254253,4.27366000
371.52254253,4.28464600
371.53254253,4.27152300
371.54254253,4.28174700
371.55254253,4.25840000
371.56254253,4.29044500
371.57254253,4.28388300
371.58254253,4.30936600
371.59254253,4.30204200
371.60254253,4.31959000
371.61254253,4.29700600
371.62254253,4.29914200
371.63254253,4.30127900
371.64254252,4.29548000
371.65254252,4.27671100
371.66254252,4.29258100
371.67254252,4.27884800
371.68254252,4.30280400
371.69254252,4.28464600
371.70254252,4.28891800
371.71254252,4.28464600
371.72254252,4.28312000
371.73254252,4.27671100
371.74254252,4.29548000
371.75254252,4.26648800
371.76254252,4.30784000
371.77254252,4.29914200
371.78254252,4.32172600
371.79254252,4.28312000
371.80254252,4.29044500
371.81254252,4.30417800
371.82254252,4.27961100
371.83254252,4.28251000
371.84254252,4.30936600
371.85254252,4.28540900
371.86254252,4.28891800
371.87254252,4.30204200
371.88254252,4.27304900
371.89254252,4.28098400
371.90254252,4.28540900
371.91254252,4.27015000
371.92254252,4.29120800
371.93254252,4.26068900
371.94254252,4.28388300
371.95254252,4.29990500
371.96254252,4.28312000
371.97254252,4.28174700
371.98254252,4.28830800
371.99254252,4.27076000
372.00254252,4.30646700
372.01254252,4.29197100
372.02254252,4.27228600
372.03254252,4.29776900
372.04254251,4.29487000
372.05254251,4.31363900
372.06254251,4.30494100
372.07254251,4.27228600
372.08254251,4.26938700
372.09254251,4.29624300
372.10254251,4.30204200
372.11254251,4.28388300
372.12254251,4.27442300
372.13254251,4.29044500
372.14254251,4.27594900
372.15254251,4.28968200
372.16254251,4.28022100
372.17254251,4.29120800
372.18254251,4.28678200
372.19254251,4.30860300
372.20254251,4.26496200
372.21254251,4.27304900
372.22254251,4.29837900
372.23254251,4.29487000
372.24254251,4.27366000
372.25254251,4.30646700
372.26254251,4.27076000
372.27254251,4.28968200
372.28254251,4.28464600
372.29254251,4.29548000
372.30254251,4.33118700
372.31254251,4.29487000
372.32254251,4.28891800
372.33254251,4.28312000
372.34254251,4.31516500
372.35254251,4.31653800
372.36254251,4.27304900
372.37254251,4.27961100
372.38254251,4.29044500
372.39254251,4.29120800
372.40254251,4.29487000
372.41254251,4.29776900
372.42254251,4.28174700
372.43254250,4.29624300
372.44254250,4.28540900
372.45254250,4.29700600
372.46254250,4.26786100
372.47254250,4.29914200
372.48254250,4.29548000
372.49254250,4.28388300
372.50254250,4.31012900
372.51254250,4.29776900
372.52254250,4.25489000
372.53254250,4.30570400
372.54254250,4.29044500
372.55254250,4.27442300
372.56254250,4.30356700
372.57254250,4.28540900
372.58254250,4.29776900
372.59254250,4.31074000
372.60254250,4.30356700
372.61254250,4.28464600
372.62254250,4.29044500
372.63254250,4.28754500
372.64254250,4.31440200
372.65254250,4.29487000
372.66254250,4.28098400
372.67254250,4.30646700
372.68254250,4.26938700
372.69254250,4.30646700
372.70254250,4.29548000
372.71254250,4.28388300
372.72254250,4.31592800
372.73254250,4.31806400
372.74254250,4.28678200
372.75254250,4.28022100
372.76254250,4.28098400
372.77254250,4.29487000
372.78254250,4.30356700
372.79254250,4.27152300
372.80254250,4.28251000
372.81254250,4.27152300
372.82254250,4.29044500
372.83254249,4.30494100
372.84254249,4.27442300
372.85254249,4.28022100
372.86254249,4.29990500
372.87254249,4.30570400
372.88254249,4.28601900
372.89254249,4.29487000
372.90254249,4.28388300
372.91254249,4.28464600
372.92254249,4.29120800
372.93254249,4.30723000
372.94254249,4.28601900
372.95254249,4.28891800
372.96254249,4.28388300
372.97254249,4.27442300
372.98254249,4.28601900
372.99254249,4.27442300
373.00254249,4.27228600
373.01254249,4.29120800
373.02254249,4.30204200
373.03254249,4.26496200
373.04254249,4.28022100
373.05254249,4.28464600
373.06254249,4.27594900
373.07254249,4.28174700
373.08254249,4.30784000
373.09254249,4.28022100
373.10254249,4.30417800
373.11254249,4.29044500
373.12254249,4.28022100
373.13254249,4.31012900
373.14254249,4.27732200
373.15254249,4.28754500
373.16254249,4.30570400
373.17254249,4.27961100
373.18254249,4.27442300
373.19254249,4.27594900
373.20254249,4.28022100
373.21254249,4.27015000
373.22254249,4.27518600
373.23254248,4.28098400
373.24254248,4.30570400
373.25254248,4.31363900
373.26254248,4.29914200
373.27254248,4.30280400
373.28254248,4.27076000
373.29254248,4.30860300
373.30254248,4.28678200
373.31254248,4.27961100
373.32254248,4.30356700
373.33254248,4.28464600
373.34254248,4.29258100
373.35254248,4.27808500
373.36254248,4.28754500
373.37254248,4.28464600
373.38254248,4.29487000
373.39254248,4.28601900
373.40254248,4.28891800
373.41254248,4.28830800
373.42254248,4.30723000
373.43254248,4.28540900
373.44254248,4.28754500
373.45254248,4.29548000
373.46254248,4.30417800
373.47254248,4.31074000
373.48254248,4.23307000
373.49254248,4.31806400
373.50254248,4.29258100
373.51254248,4.30860300
373.52254248,4.29410700
373.53254248,4.29548000
373.54254248,4.28174700
373.55254248,4.28174700
373.56254248,4.28312000
373.57254248,4.28174700
373.58254248,4.29548000
373.59254248,4.30570400
373.60254248,4.28251000
373.61254248,4.31516500
373.62254247,4.29487000
373.63254247,4.27884800
373.64254247,4.28968200
373.65254247,4.29837900
373.66254247,4.26282500
373.67254247,4.28601900
373.68254247,4.28968200
373.69254247,4.28388300
373.70254247,4.30417800
373.71254247,4.28022100
373.72254247,4.29624300
373.73254247,4.29334400
373.74254247,4.29624300
373.75254247,4.29837900
373.76254247,4.28968200
373.77254247,4.28601900
373.78254247,4.30723000
373.79254247,4.29990500
373.80254247,4.26496200
373.81254247,4.30494100
373.82254247,4.28312000
373.83254247,4.30646700
373.84254247,4.28968200
373.85254247,4.27808500
373.86254247,4.30356700
373.87254247,4.29197100
373.88254247,4.28891800
373.89254247,4.29197100
373.90254247,4.27076000
373.91254247,4.30784000
373.92254247,4.30860300
373.93254247,4.27884800
373.94254247,4.28830800
373.95254247,4.31226500
373.96254247,4.29410700
373.97254247,4.28601900
373.98254247,4.28891800
373.99254247,4.28678200
374.00254247,4.29700600
374.01254247,4.30127900
374.02254246,4.30784000
374.03254246,4.29914200
374.04254246,4.28968200
374.05254246,4.29410700
374.06254246,4.29197100
374.07254246,4.28174700
374.08254246,4.28968200
374.09254246,4.29120800
374.10254246,4.29334400
374.11254246,4.27366000
374.12254246,4.27228600
374.13254246,4.29487000
374.14254246,4.29410700
374.15254246,4.28891800
374.16254246,4.30356700
374.17254246,4.27076000
374.18254246,4.28022100
374.19254246,4.29120800
374.20254246,4.29120800
374.21254246,4.29776900
374.22254246,4.29044500
374.23254246,4.27228600
374.24254246,4.28312000
374.25254246,4.30066800
374.26254246,4.29487000
374.27254246,4.28464600
374.28254246,4.28601900
374.29254246,4.27228600
374.30254246,4.30646700
374.31254246,4.30280400
374.32254246,4.28022100
374.33254246,4.28830800
374.34254246,4.28251000
374.35254246,4.30570400
374.36254246,4.27884800
374.37254246,4.28388300
374.38254246,4.27808500
374.39254246,4.28968200
374.40254246,4.28678200
374.41254245,4.28388300
374.42254245,4.27671100
374.43254245,4.30356700
374.44254245,4.29044500
374.45254245,4.28312000
374.46254245,4.29914200
374.47254245,4.28464600
374.48254245,4.29487000
374.49254245,4.30570400
374.50254245,4.25992600
374.51254245,4.28891800
374.52254245,4.29700600
374.53254245,4.29487000
374.54254245,4.29624300
374.55254245,4.30723000
374.56254245,4.29044500
374.57254245,4.28174700
374.58254245,4.26862400
374.59254245,4.28388300
374.60254245,4.31074000
374.61254245,4.30204200
374.62254245,4.29776900
374.63254245,4.29548000
374.64254245,4.26068900
374.65254245,4.28754500
374.66254245,4.27594900
374.67254245,4.31592800
374.68254245,4.26145200
374.69254245,4.27808500
374.70254245,4.28174700
374.71254245,4.29044500
374.72254245,4.29487000
374.73254245,4.28968200
374.74254245,4.29776900
374.75254245,4.28312000
374.76254245,4.27304900
374.77254245,4.28754500
374.78254245,4.29700600
374.79254245,4.30356700
374.80254245,4.28174700
374.81254244,4.31226500
374.82254244,4.28678200
374.83254244,4.28830800
374.84254244,4.31440200
374.85254244,4.27442300
374.86254244,4.28678200
374.87254244,4.28754500
374.88254244,4.27732200
374.89254244,4.29197100
374.90254244,4.28601900
374.91254244,4.25916300
374.92254244,4.28388300
374.93254244,4.27884800
374.94254244,4.27961100
374.95254244,4.30784000
374.96254244,4.27884800
374.97254244,4.29410700
374.98254244,4.29624300
374.99254244,4.27732200
375.00254244,4.27152300
375.01254244,4.30127900
375.02254244,4.28251000
375.03254244,4.27152300
375.04254244,4.31363900
375.05254244,4.30066800
375.06254244,4.28251000
375.07254244,4.28601900
375.08254244,4.28022100
375.09254244,4.31440200
375.10254244,4.28251000
375.11254244,4.28174700
375.12254244,4.28388300
375.13254244,4.29700600
375.14254244,4.28678200
375.15254244,4.28601900
375.16254244,4.28388300
375.17254244,4.29334400
375.18254244,4.28464600
375.19254244,4.29624300
375.20254244,4.29120800
375.21254243,4.27076000
375.22254243,4.29990500
375.23254243,4.28830800
375.24254243,4.27961100
375.25254243,4.28968200
375.26254243,4.26206300
375.27254243,4.29044500
375.28254243,4.28540900
375.29254243,4.27808500
375.30254243,4.28830800
375.31254243,4.28601900
375.32254243,4.26358800
375.33254243,4.28540900
375.34254243,4.25992600
375.35254243,4.29624300
375.36254243,4.29914200
375.37254243,4.28754500
375.38254243,4.28388300
375.39254243,4.29120800
375.40254243,4.28601900
375.41254243,4.28098400
375.42254243,4.27808500
375.43254243,4.27442300
375.44254243,4.28174700
375.45254243,4.29120800
375.46254243,4.27808500
375.47254243,4.29776900
375.48254243,4.29334400
375.49254243,4.29776900
375.50254243,4.34858200
375.51254243,4.28678200
375.52254243,4.30494100
375.53254243,4.30417800
375.54254243,4.29624300
375.55254243,4.28098400
375.56254243,4.29410700
375.57254243,4.29487000
375.58254243,4.28540900
375.59254243,4.28174700
375.60254242,4.27961100
375.61254242,4.28312000
375.62254242,4.29044500
375.63254242,4.28754500
375.64254242,4.25840000
375.65254242,4.28601900
375.66254242,4.28174700
375.67254242,4.25779000
375.68254242,4.27594900
375.69254242,4.28968200
375.70254242,4.28312000
375.71254242,4.31882700
375.72254242,4.28022100
375.73254242,4.29044500
375.74254242,4.29258100
375.75254242,4.27228600
375.76254242,4.28540900
375.77254242,4.29334400
375.78254242,4.27228600
375.79254242,4.26648800
375.80254242,4.29044500
375.81254242,4.29197100
375.82254242,4.29700600
375.83254242,4.29487000
375.84254242,4.28174700
375.85254242,4.27152300
375.86254242,4.27594900
375.87254242,4.28540900
375.88254242,4.28601900
375.89254242,4.28388300
375.90254242,4.31440200
375.91254242,4.31653800
375.92254242,4.22864500
375.93254242,4.28098400
375.94254242,4.27442300
375.95254242,4.26786100
375.96254242,4.30723000
375.97254242,4.30936600
375.98254242,4.28388300
375.99254242,4.28968200
376.00254241,4.25779000
376.01254241,4.27076000
376.02254241,4.25916300
376.03254241,4.30066800
376.04254241,4.26496200
376.05254241,4.30127900
376.06254241,4.29197100
376.07254241,4.28891800
376.08254241,4.28312000
376.09254241,4.28968200
376.10254241,4.28174700
376.11254241,4.28601900
376.12254241,4.29044500
376.13254241,4.30570400
376.14254241,4.29700600
376.15254241,4.30356700
376.16254241,4.27671100
376.17254241,4.27015000
376.18254241,4.28678200
376.19254241,4.28388300
376.20254241,4.30356700
376.21254241,4.29410700
376.22254241,4.29410700
376.23254241,4.27808500
376.24254241,4.26572500
376.25254241,4.29410700
376.26254241,4.27884800
376.27254241,4.28098400
376.28254241,4.29120800
376.29254241,4.28891800
376.30254241,4.27671100
376.31254241,4.28830800
376.32254241,4.28601900
376.33254241,4.28540900
376.34254241,4.30570400
376.35254241,4.29334400
376.36254241,4.26206300
376.37254241,4.29776900
376.38254241,4.28968200
376.39254240,4.27518600
376.40254240,4.29197100
376.41254240,4.29487000
376.42254240,4.27304900
376.43254240,4.28022100
376.44254240,4.30280400
376.45254240,4.28022100
376.46254240,4.27732200
376.47254240,4.28891800
376.48254240,4.27442300
376.49254240,4.28540900
376.50254240,4.26862400
376.51254240,4.27961100
376.52254240,4.27808500
376.53254240,4.28540900
376.54254240,4.28601900
376.55254240,4.28312000
376.56254240,4.29044500
376.57254240,4.25336500
376.58254240,4.28464600
376.59254240,4.29487000
376.60254240,4.28388300
376.61254240,4.27671100
376.62254240,4.28754500
376.63254240,4.29410700
376.64254240,4.28174700
376.65254240,4.27884800
376.66254240,4.29410700
376.67254240,4.28601900
376.68254240,4.28098400
376.69254240,4.28968200
376.70254240,4.26862400
376.71254240,4.27808500
376.72254240,4.29120800
376.73254240,4.28891800
376.74254240,4.28601900
376.75254240,4.31806400
376.76254240,4.27015000
376.77254240,4.28891800
376.78254240,4.28251000
376.79254239,4.28891800
376.80254239,4.29837900
376.81254239,4.29776900
376.82254239,4.30570400
376.83254239,4.29914200
376.84254239,4.28251000
376.85254239,4.27152300
376.86254239,4.27671100
376.87254239,4.27366000
376.88254239,4.29914200
376.89254239,4.28464600
376.90254239,4.29487000
376.91254239,4.26572500
376.92254239,4.30356700
376.93254239,4.24543000
376.94254239,4.27671100
376.95254239,4.27884800
376.96254239,4.28388300
376.97254239,4.29700600
376.98254239,4.28601900
376.99254239,4.28312000
377.00254239,4.29837900
377.01254239,4.29548000
377.02254239,4.30646700
377.03254239,4.29990500
377.04254239,4.29044500
377.05254239,4.29776900
377.06254239,4.30204200
377.07254239,4.28891800
377.08254239,4.25626400
377.09254239,4.28251000
377.10254239,4.28312000
377.11254239,4.28830800
377.12254239,4.30784000
377.13254239,4.27594900
377.14254239,4.36017900
377.15254239,4.28464600
377.16254239,4.28678200
377.17254239,4.28098400
377.18254238,4.30723000
377.19254238,4.29837900
377.20254238,4.29258100
377.21254238,4.28891800
377.22254238,4.29776900
377.23254238,4.28388300
377.24254238,4.26648800
377.25254238,4.31074000
377.26254238,4.29410700
377.27254238,4.27442300
377.28254238,4.28251000
377.29254238,4.30066800
377.30254238,4.28098400
377.31254238,4.26786100
377.32254238,4.31516500
377.33254238,4.25916300
377.34254238,4.28022100
377.35254238,4.34492000
377.36254238,4.29837900
377.37254238,4.30280400
377.38254238,4.28174700
377.39254238,4.29120800
377.40254238,4.29548000
377.41254238,4.28830800
377.42254238,4.30204200
377.43254238,4.29044500
377.44254238,4.28968200
377.45254238,4.30570400
377.46254238,4.30494100
377.47254238,4.30570400
377.48254238,4.28251000
377.49254238,4.29548000
377.50254238,4.29044500
377.51254238,4.28540900
377.52254238,4.26786100
377.53254238,4.29044500
377.54254238,4.27228600
377.55254238,4.27671100
377.56254238,4.27228600
377.57254238,4.27884800
377.58254237,4.31074000
377.59254237,4.28174700
377.60254237,4.31012900
377.61254237,4.29044500
377.62254237,4.26496200
377.63254237,4.28968200
377.64254237,4.28388300
377.65254237,4.26725100
377.66254237,4.31012900
377.67254237,4.29044500
377.68254237,4.29044500
377.69254237,4.30570400
377.70254237,4.30066800
377.71254237,4.27808500
377.72254237,4.27015000
377.73254237,4.26938700
377.74254237,4.32310000
377.75254237,4.31882700
377.76254237,4.28830800
377.77254237,4.27961100
377.78254237,4.30280400
377.79254237,4.26435100
377.80254237,4.29837900
377.81254237,4.29334400
377.82254237,4.28540900
377.83254237,4.28601900
377.84254237,4.30204200
377.85254237,4.28540900
377.86254237,4.28754500
377.87254237,4.29120800
377.88254237,4.27015000
377.89254237,4.28388300
377.90254237,4.27732200
377.91254237,4.28312000
377.92254237,4.29197100
377.93254237,4.28754500
377.94254237,4.32386300
377.95254237,4.27594900
377.96254237,4.30494100
377.97254237,4.28968200
377.98254236,4.29837900
377.99254236,4.29624300
378.00254236,4.29334400
378.01254236,4.29258100
378.02254236,4.31440200
378.03254236,4.27076000
378.04254236,4.29914200
378.05254236,4.30066800
378.06254236,4.28540900
378.07254236,4.29487000
378.08254236,4.26938700
378.09254236,4.29258100
378.10254236,4.29334400
378.11254236,4.29700600
378.12254236,4.29487000
378.13254236,4.28251000
378.14254236,4.29837900
378.15254236,4.28540900
378.16254236,4.28022100
378.17254236,4.28464600
378.18254236,4.30723000
378.19254236,4.27594900
378.20254236,4.28830800
378.21254236,4.27884800
378.22254236,4.28098400
378.23254236,4.27671100
378.24254236,4.28251000
378.25254236,4.28891800
378.26254236,4.30494100
378.27254236,4.27366000
378.28254236,4.28022100
378.29254236,4.28098400
378.30254236,4.30066800
378.31254236,4.29776900
378.32254236,4.30066800
378.33254236,4.29258100
378.34254236,4.30417800
378.35254236,4.30204200
378.36254236,4.24756600
378.37254235,4.29837900
378.38254235,4.28678200
378.39254235,4.27304900
378.40254235,4.29410700
378.41254235,4.27961100
378.42254235,4.28754500
378.43254235,4.28022100
378.44254235,4.29700600
378.45254235,4.30204200
378.46254235,4.27732200
378.47254235,4.29410700
378.48254235,4.28601900
378.49254235,4.29410700
378.50254235,4.28754500
378.51254235,4.29120800
378.52254235,4.29334400
378.53254235,4.27961100
378.54254235,4.29700600
378.55254235,4.29700600
378.56254235,4.27152300
378.57254235,4.27076000
378.58254235,4.28098400
378.59254235,4.28754500
378.60254235,4.29700600
378.61254235,4.28388300
378.62254235,4.27228600
378.63254235,4.28830800
378.64254235,4.31806400
378.65254235,4.27808500
378.66254235,4.27732200
378.67254235,4.27884800
378.68254235,4.30936600
378.69254235,4.27015000
378.70254235,4.29990500
378.71254235,4.28830800
378.72254235,4.30494100
378.73254235,4.31959000
378.74254235,4.27961100
378.75254235,4.28022100
378.76254235,4.30356700
378.77254234,4.28601900
378.78254234,4.28540900
378.79254234,4.29334400
378.80254234,4.29548000
378.81254234,4.29776900
378.82254234,4.30127900
378.83254234,4.30127900
378.84254234,4.29487000
378.85254234,4.30127900
378.86254234,4.30570400
378.87254234,4.28891800
378.88254234,4.25992600
378.89254234,4.28601900
378.90254234,4.29410700
378.91254234,4.29120800
378.92254234,4.27518600
378.93254234,4.29837900
378.94254234,4.28312000
378.95254234,4.26496200
378.96254234,4.31302800
378.97254234,4.28464600
378.98254234,4.28098400
378.99254234,4.28830800
379.00254234,4.27732200
379.01254234,4.28251000
379.02254234,4.28388300
379.03254234,4.28754500
379.04254234,4.27228600
379.05254234,4.31592800
379.06254234,4.28891800
379.07254234,4.26862400
379.08254234,4.29410700
379.09254234,4.27015000
379.10254234,4.29334400
379.11254234,4.29120800
379.12254234,4.26572500
379.13254234,4.30936600
379.14254234,4.29990500
379.15254234,4.27518600
379.16254233,4.29258100
379.17254233,4.26282500
379.18254233,4.28601900
379.19254233,4.28464600
379.20254233,4.28251000
379.21254233,4.29487000
379.22254233,4.27594900
379.23254233,4.30280400
379.24254233,4.29410700
379.25254233,4.28540900
379.26254233,4.30570400
379.27254233,4.28968200
379.28254233,4.29990500
379.29254233,4.29044500
379.30254233,4.28540900
379.31254233,4.29487000
379.32254233,4.28464600
379.33254233,4.28312000
379.34254233,4.29044500
379.35254233,4.29700600
379.36254233,4.29776900
379.37254233,4.25489000
379.38254233,4.25412800
379.39254233,4.27442300
379.40254233,4.29120800
379.41254233,4.27594900
379.42254233,4.28251000
379.43254233,4.28678200
379.44254233,4.29548000
379.45254233,4.28678200
379.46254233,4.28464600
379.47254233,4.28968200
379.48254233,4.31074000
379.49254233,4.30204200
379.50254233,4.29990500
379.51254233,4.29487000
379.52254233,4.27442300
379.53254233,4.28754500
379.54254233,4.28891800
379.55254233,4.27884800
379.56254232,4.28251000
379.57254232,4.27442300
379.58254232,4.19888900
379.59254232,4.31959000
379.60254232,4.30570400
379.61254232,4.28022100
379.62254232,4.27808500
379.63254232,4.29120800
379.64254232,4.31012900
379.65254232,4.27884800
379.66254232,4.28601900
379.67254232,4.30204200
379.68254232,4.29914200
379.69254232,4.29990500
379.70254232,4.32248900
379.71254232,4.27366000
379.72254232,4.28891800
379.73254232,4.28464600
379.74254232,4.31074000
379.75254232,4.28891800
379.76254232,4.28540900
379.77254232,4.29776900
379.78254232,4.28098400
379.79254232,4.28540900
379.80254232,4.27808500
379.81254232,4.31226500
379.82254232,4.29700600
379.83254232,4.29197100
379.84254232,4.29410700
379.85254232,4.28968200
379.86254232,4.29258100
379.87254232,4.27961100
379.88254232,4.29197100
379.89254232,4.29334400
379.90254232,4.30066800
379.91254232,4.28098400
379.92254232,4.27594900
379.93254232,4.31150200
379.94254232,4.28891800
379.95254232,4.30860300
379.96254231,4.27366000
379.97254231,4.27594900
379.98254231,4.29914200
379.99254231,4.28678200
380.00254231,4.30066800
380.01254231,4.30356700
380.02254231,4.30280400
380.03254231,4.29410700
380.04254231,4.30204200
380.05254231,4.29990500
380.06254231,4.30723000
380.07254231,4.29334400
380.08254231,4.29044500
380.09254231,4.26496200
380.10254231,4.28968200
380.11254231,4.28388300
380.12254231,4.26648800
380.13254231,4.27076000
380.14254231,4.29334400
380.15254231,4.30280400
380.16254231,4.29548000
380.17254231,4.31012900
380.18254231,4.28098400
380.19254231,4.30356700
380.20254231,4.28022100
380.21254231,4.25992600
380.22254231,4.27961100
380.23254231,4.29487000
380.24254231,4.28312000
380.25254231,4.30494100
380.26254231,4.28174700
380.27254231,4.31440200
380.28254231,4.27442300
380.29254231,4.29548000
380.30254231,4.29548000
380.31254231,4.30356700
380.32254231,4.29120800
380.33254231,4.31653800
380.34254231,4.29548000
380.35254230,4.28464600
380.36254230,4.28601900
380.37254230,4.29410700
380.38254230,4.31882700
380.39254230,4.29334400
380.40254230,4.30127900
380.41254230,4.26862400
380.42254230,4.27594900
380.43254230,4.30356700
380.44254230,4.29258100
380.45254230,4.29487000
380.46254230,4.28388300
380.47254230,4.27015000
380.48254230,4.28312000
380.49254230,4.30127900
380.50254230,4.28678200
380.51254230,4.29837900
380.52254230,4.28891800
380.53254230,4.29990500
380.54254230,4.28312000
380.55254230,4.28830800
380.56254230,4.27152300
380.57254230,4.29776900
380.58254230,4.28891800
380.59254230,4.27152300
380.60254230,4.27076000
380.61254230,4.31226500
380.62254230,4.29334400
380.63254230,4.29044500
380.64254230,4.28251000
380.65254230,4.28098400
380.66254230,4.29044500
380.67254230,4.28891800
380.68254230,4.29258100
380.69254230,4.27304900
380.70254230,4.29990500
380.71254230,4.29487000
380.72254230,4.28830800
380.73254230,4.31012900
380.74254230,4.28098400
380.75254229,4.27808500
380.76254229,4.27594900
380.77254229,4.29776900
380.78254229,4.28388300
380.79254229,4.30417800
380.80254229,4.22360900
380.81254229,4.28540900
380.82254229,4.29700600
380.83254229,4.29120800
380.84254229,4.28968200
380.85254229,4.29120800
380.86254229,4.29258100
380.87254229,4.29487000
380.88254229,4.28540900
380.89254229,4.27594900
380.90254229,4.27884800
380.91254229,4.29776900
380.92254229,4.26435100
380.93254229,4.29410700
380.94254229,4.27015000
380.95254229,4.28678200
380.96254229,4.28312000
380.97254229,4.29776900
380.98254229,4.32248900
380.99254229,4.29410700
381.00254229,4.29990500
381.01254229,4.30494100
381.02254229,4.26938700
381.03254229,4.29624300
381.04254229,4.27732200
381.05254229,4.29258100
381.06254229,4.28968200
381.07254229,4.29197100
381.08254229,4.31150200
381.09254229,4.28540900
381.10254229,4.27671100
381.11254229,4.30356700
381.12254229,4.28098400
381.13254229,4.29548000
381.14254228,4.29197100
381.15254228,4.29700600
381.16254228,4.29044500
381.17254228,4.29258100
381.18254228,4.30723000
381.19254228,4.29914200
381.20254228,4.29258100
381.21254228,4.29044500
381.22254228,4.28968200
381.23254228,4.27671100
381.24254228,4.28251000
381.25254228,4.28754500
381.26254228,4.28022100
381.27254228,4.29120800
381.28254228,4.29120800
381.29254228,4.28968200
381.30254228,4.31440200
381.31254228,4.28251000
381.32254228,4.28891800
381.33254228,4.28251000
381.34254228,4.27304900
381.35254228,4.26938700
381.36254228,4.28678200
381.37254228,4.30570400
381.38254228,4.29700600
381.39254228,4.27732200
381.40254228,4.28891800
381.41254228,4.29914200
381.42254228,4.29776900
381.43254228,4.26938700
381.44254228,4.29258100
381.45254228,4.28830800
381.46254228,4.28540900
381.47254228,4.28388300
381.48254228,4.29120800
381.49254228,4.30356700
381.50254228,4.28540900
381.51254228,4.29548000
381.52254228,4.29410700
381.53254228,4.28754500
381.54254227,4.30280400
381.55254227,4.29044500
381.56254227,4.29914200
381.57254227,4.29487000
381.58254227,4.30066800
381.59254227,4.30280400
381.60254227,4.30066800
381.61254227,4.29258100
381.62254227,4.29258100
381.63254227,4.28678200
381.64254227,4.28891800
381.65254227,4.26648800
381.66254227,4.29487000
381.67254227,4.30570400
381.68254227,4.27015000
381.69254227,4.28464600
381.70254227,4.32172600
381.71254227,4.28891800
381.72254227,4.29700600
381.73254227,4.28678200
381.74254227,4.26648800
381.75254227,4.29044500
381.76254227,4.27732200
381.77254227,4.27442300
381.78254227,4.29914200
381.79254227,4.29197100
381.80254227,4.29914200
381.81254227,4.28251000
381.82254227,4.29548000
381.83254227,4.30066800
381.84254227,4.29258100
381.85254227,4.29990500
381.86254227,4.29548000
381.87254227,4.27442300
381.88254227,4.29837900
381.89254227,4.28601900
381.90254227,4.30204200
381.91254227,4.29120800
381.92254227,4.27808500
381.93254226,4.29410700
381.94254226,4.29700600
381.95254226,4.31959000
381.96254226,4.29837900
381.97254226,4.27808500
381.98254226,4.29776900
381.99254226,4.29548000
382.00254226,4.32599900
382.01254226,4.30204200
382.02254226,4.33042400
382.03254226,4.28251000
382.04254226,4.29837900
382.05254226,4.28174700
382.06254226,4.28464600
382.07254226,4.31074000
382.08254226,4.30280400
382.09254226,4.28098400
382.10254226,4.29258100
382.11254226,4.29120800
382.12254226,4.29258100
382.13254226,4.29487000
382.14254226,4.29334400
382.15254226,4.30494100
382.16254226,4.28312000
382.17254226,4.29990500
382.18254226,4.27884800
382.19254226,4.28540900
382.20254226,4.27076000
382.21254226,4.28830800
382.22254226,4.29258100
382.23254226,4.27884800
382.24254226,4.27015000
382.25254226,4.28388300
382.26254226,4.29410700
382.27254226,4.28312000
382.28254226,4.28968200
382.29254226,4.26862400
382.30254226,4.29700600
382.31254226,4.30417800
382.32254226,4.29914200
382.33254225,4.27594900
382.34254225,4.30204200
382.35254225,4.29044500
382.36254225,4.28098400
382.37254225,4.28601900
382.38254225,4.27442300
382.39254225,4.30723000
382.40254225,4.28830800
382.41254225,4.29410700
382.42254225,4.28830800
382.43254225,4.26068900
382.44254225,4.28174700
382.45254225,4.29120800
382.46254225,4.28174700
382.47254225,4.27594900
382.48254225,4.30204200
382.49254225,4.27961100
382.50254225,4.30784000
382.51254225,4.28464600
382.52254225,4.28540900
382.53254225,4.28891800
382.54254225,4.30723000
382.55254225,4.31730100
382.56254225,4.28312000
382.57254225,4.29700600
382.58254225,4.29990500
382.59254225,4.29624300
382.60254225,4.28174700
382.61254225,4.29120800
382.62254225,4.27518600
382.63254225,4.29700600
382.64254225,4.30723000
382.65254225,4.29990500
382.66254225,4.31730100
382.67254225,4.28678200
382.68254225,4.27671100
382.69254225,4.31440200
382.70254225,4.28678200
382.71254225,4.30066800
382.72254225,4.28754500
382.73254224,4.28540900
382.74254224,4.28174700
382.75254224,4.26648800
382.76254224,4.29837900
382.77254224,4.30494100
382.78254224,4.28678200
382.79254224,4.27961100
382.80254224,4.29700600
382.81254224,4.28830800
382.82254224,4.30646700
382.83254224,4.29120800
382.84254224,4.28678200
382.85254224,4.29120800
382.86254224,4.30356700
382.87254224,4.30646700
382.88254224,4.28678200
382.89254224,4.30127900
382.90254224,4.26786100
382.91254224,4.30066800
