Time,Channel A
413.98438193,4.28251000
413.99438193,4.29120800
414.00438193,4.28601900
414.01438193,4.29410700
414.02438193,4.28891800
414.03438193,4.30417800
414.04438193,4.29410700
414.05438193,4.29258100
414.06438193,4.29548000
414.07438193,4.30066800
414.08438193,4.30204200
414.09438193,4.27732200
414.10438193,4.29197100
414.11438193,4.27152300
414.12438193,4.31363900
414.13438193,4.30936600
414.14438193,4.30646700
414.15438193,4.29258100
414.16438193,4.29120800
414.17438193,4.27884800
414.18438193,4.30417800
414.19438193,4.29044500
414.20438193,4.29914200
414.21438193,4.29914200
414.22438193,4.27961100
414.23438193,4.29120800
414.24438193,4.30127900
414.25438193,4.29044500
414.26438193,4.29334400
414.27438193,4.28754500
414.28438193,4.31516500
414.29438193,4.29334400
414.30438193,4.28098400
414.31438193,4.29914200
414.32438193,4.30280400
414.33438193,4.28968200
414.34438193,4.27304900
414.35438193,4.31730100
414.36438193,4.27961100
414.37438193,4.27518600
414.38438192,4.27518600
414.39438192,4.28678200
414.40438192,4.27518600
414.41438192,4.28830800
414.42438192,4.29258100
414.43438192,4.28678200
414.44438192,4.28540900
414.45438192,4.27808500
414.46438192,4.29776900
414.47438192,4.29914200
414.48438192,4.29044500
414.49438192,4.31226500
414.50438192,4.31882700
414.51438192,4.31226500
414.52438192,4.28754500
414.53438192,4.28891800
414.54438192,4.32889800
414.55438192,4.28464600
414.56438192,4.27442300
414.57438192,4.29410700
414.58438192,4.26496200
414.59438192,4.30646700
414.60438192,4.30784000
414.61438192,4.29258100
414.62438192,4.29120800
414.63438192,4.29548000
414.64438192,4.27808500
414.65438192,4.29700600
414.66438192,4.28830800
414.67438192,4.31012900
414.68438192,4.28968200
414.69438192,4.30280400
414.70438192,4.29914200
414.71438192,4.29258100
414.72438192,4.30127900
414.73438192,4.29120800
414.74438192,4.28251000
414.75438192,4.27884800
414.76438192,4.29410700
414.77438192,4.29776900
414.78438191,4.27671100
414.79438191,4.30723000
414.80438191,4.28678200
414.81438191,4.29258100
414.82438191,4.29334400
414.83438191,4.30417800
414.84438191,4.29914200
414.85438191,4.30784000
414.86438191,4.29044500
414.87438191,4.30280400
414.88438191,4.26648800
414.89438191,4.29624300
414.90438191,4.27304900
414.91438191,4.29258100
414.92438191,4.29258100
414.93438191,4.29700600
414.94438191,4.29334400
414.95438191,4.28251000
414.96438191,4.28174700
414.97438191,4.29120800
414.98438191,4.31012900
414.99438191,4.32599900
415.00438191,4.30280400
415.01438191,4.34781900
415.02438191,4.28251000
415.03438191,4.28098400
415.04438191,4.29410700
415.05438191,4.30204200
415.06438191,4.29197100
415.07438191,4.28174700
415.08438191,4.30204200
415.09438191,4.30784000
415.10438191,4.28968200
415.11438191,4.28601900
415.12438191,4.31516500
415.13438191,4.28891800
415.14438191,4.29334400
415.15438191,4.30417800
415.16438191,4.29044500
415.17438190,4.29487000
415.18438190,4.29548000
415.19438190,4.28022100
415.20438190,4.30280400
415.21438190,4.27228600
415.22438190,4.31226500
415.23438190,4.30723000
415.24438190,4.29776900
415.25438190,4.28098400
415.26438190,4.28388300
415.27438190,4.27228600
415.28438190,4.28891800
415.29438190,4.29914200
415.30438190,4.28891800
415.31438190,4.28754500
415.32438190,4.28022100
415.33438190,4.29624300
415.34438190,4.31012900
415.35438190,4.31226500
415.36438190,4.27015000
415.37438190,4.29990500
415.38438190,4.31074000
415.39438190,4.29258100
415.40438190,4.29334400
415.41438190,4.29990500
415.42438190,4.28174700
415.43438190,4.28098400
415.44438190,4.31882700
415.45438190,4.28678200
415.46438190,4.28174700
415.47438190,4.28678200
415.48438190,4.25199100
415.49438190,4.30280400
415.50438190,4.30784000
415.51438190,4.30356700
415.52438190,4.29197100
415.53438190,4.27152300
415.54438190,4.28540900
415.55438190,4.27366000
415.56438190,4.29258100
415.57438189,4.29837900
415.58438189,4.26786100
415.59438189,4.28174700
415.60438189,4.28312000
415.61438189,4.30417800
415.62438189,4.28388300
415.63438189,4.29120800
415.64438189,4.28098400
415.65438189,4.30356700
415.66438189,4.28891800
415.67438189,4.28464600
415.68438189,4.27808500
415.69438189,4.31440200
415.70438189,4.28891800
415.71438189,4.29487000
415.72438189,4.31516500
415.73438189,4.27884800
415.74438189,4.27808500
415.75438189,4.29914200
415.76438189,4.31363900
415.77438189,4.29120800
415.78438189,4.29120800
415.79438189,4.29837900
415.80438189,4.27442300
415.81438189,4.29410700
415.82438189,4.29776900
415.83438189,4.31302800
415.84438189,4.29258100
415.85438189,4.27152300
415.86438189,4.30356700
415.87438189,4.30066800
415.88438189,4.30646700
415.89438189,4.28968200
415.90438189,4.29700600
415.91438189,4.27671100
415.92438189,4.27076000
415.93438189,4.26648800
415.94438189,4.29914200
415.95438189,4.29197100
415.96438188,4.31150200
415.97438188,4.28464600
415.98438188,4.27518600
415.99438188,4.30570400
416.00438188,4.28540900
416.01438188,4.29990500
416.02438188,4.32172600
416.03438188,4.27518600
416.04438188,4.27594900
416.05438188,4.28251000
416.06438188,4.27304900
416.07438188,4.29837900
416.08438188,4.29410700
416.09438188,4.30646700
416.10438188,4.29700600
416.11438188,4.29837900
416.12438188,4.29044500
416.13438188,4.29548000
416.14438188,4.31806400
416.15438188,4.28540900
416.16438188,4.29410700
416.17438188,4.30280400
416.18438188,4.31150200
416.19438188,4.28830800
416.20438188,4.27518600
416.21438188,4.31012900
416.22438188,4.30494100
416.23438188,4.32020000
416.24438188,4.30127900
416.25438188,4.31150200
416.26438188,4.29120800
416.27438188,4.29410700
416.28438188,4.29776900
416.29438188,4.27808500
416.30438188,4.28678200
416.31438188,4.28754500
416.32438188,4.30723000
416.33438188,4.29624300
416.34438188,4.29990500
416.35438188,4.28601900
416.36438187,4.29120800
416.37438187,4.29258100
416.38438187,4.28312000
416.39438187,4.27015000
416.40438187,4.30570400
416.41438187,4.28891800
416.42438187,4.29624300
416.43438187,4.30784000
416.44438187,4.24390400
416.45438187,4.27808500
416.46438187,4.30936600
416.47438187,4.29334400
416.48438187,4.29776900
416.49438187,4.28601900
416.50438187,4.28601900
416.51438187,4.30066800
416.52438187,4.29776900
416.53438187,4.28968200
416.54438187,4.28754500
416.55438187,4.28891800
416.56438187,4.30417800
416.57438187,4.31074000
416.58438187,4.26282500
416.59438187,4.28312000
416.60438187,4.29487000
416.61438187,4.27961100
416.62438187,4.28251000
416.63438187,4.29776900
416.64438187,4.28601900
416.65438187,4.27884800
416.66438187,4.29334400
416.67438187,4.29776900
416.68438187,4.29487000
416.69438187,4.29914200
416.70438187,4.27152300
416.71438187,4.28678200
416.72438187,4.28830800
416.73438187,4.29837900
416.74438187,4.29990500
416.75438187,4.29334400
416.76438186,4.27732200
416.77438186,4.27076000
416.78438186,4.30280400
416.79438186,4.29487000
416.80438186,4.28678200
416.81438186,4.28022100
416.82438186,4.29624300
416.83438186,4.28968200
416.84438186,4.27366000
416.85438186,4.30356700
416.86438186,4.28754500
416.87438186,4.28601900
416.88438186,4.29334400
416.89438186,4.29334400
416.90438186,4.29837900
416.91438186,4.29044500
416.92438186,4.29548000
416.93438186,4.30417800
416.94438186,4.27884800
416.95438186,4.28601900
416.96438186,4.30066800
416.97438186,4.28601900
416.98438186,4.30356700
416.99438186,4.30204200
417.00438186,4.29044500
417.01438186,4.29624300
417.02438186,4.29487000
417.03438186,4.27366000
417.04438186,4.31363900
417.05438186,4.28968200
417.06438186,4.29120800
417.07438186,4.27808500
417.08438186,4.29548000
417.09438186,4.27442300
417.10438186,4.29548000
417.11438186,4.28388300
417.12438186,4.32386300
417.13438186,4.27304900
417.14438186,4.31653800
417.15438185,4.29258100
417.16438185,4.27884800
417.17438185,4.27304900
417.18438185,4.28251000
417.19438185,4.30417800
417.20438185,4.30494100
417.21438185,4.29258100
417.22438185,4.30280400
417.23438185,4.30204200
417.24438185,4.32889800
417.25438185,4.32020000
417.26438185,4.30356700
417.27438185,4.30127900
417.28438185,4.29120800
417.29438185,4.28968200
417.30438185,4.28968200
417.31438185,4.28678200
417.32438185,4.29334400
417.33438185,4.30127900
417.34438185,4.29487000
417.35438185,4.29487000
417.36438185,4.30356700
417.37438185,4.29197100
417.38438185,4.29776900
417.39438185,4.31653800
417.40438185,4.28830800
417.41438185,4.29334400
417.42438185,4.29990500
417.43438185,4.29776900
417.44438185,4.30356700
417.45438185,4.32310000
417.46438185,4.31516500
417.47438185,4.28464600
417.48438185,4.28754500
417.49438185,4.29410700
417.50438185,4.31150200
417.51438185,4.29837900
417.52438185,4.29120800
417.53438185,4.29197100
417.54438185,4.28464600
417.55438184,4.27961100
417.56438184,4.28312000
417.57438184,4.28098400
417.58438184,4.30860300
417.59438184,4.29548000
417.60438184,4.29548000
417.61438184,4.30723000
417.62438184,4.27442300
417.63438184,4.29410700
417.64438184,4.30280400
417.65438184,4.31440200
417.66438184,4.20758700
417.67438184,4.26496200
417.68438184,4.30356700
417.69438184,4.29487000
417.70438184,4.28540900
417.71438184,4.28098400
417.72438184,4.30280400
417.73438184,4.27518600
417.74438184,4.27518600
417.75438184,4.29990500
417.76438184,4.29044500
417.77438184,4.29837900
417.78438184,4.26862400
417.79438184,4.29197100
417.80438184,4.29258100
417.81438184,4.28251000
417.82438184,4.29990500
417.83438184,4.30066800
417.84438184,4.26725100
417.85438184,4.30494100
417.86438184,4.27884800
417.87438184,4.30066800
417.88438184,4.32310000
417.89438184,4.30936600
417.90438184,4.30570400
417.91438184,4.28891800
417.92438184,4.28022100
417.93438184,4.27732200
417.94438183,4.27366000
417.95438183,4.28388300
417.96438183,4.29044500
417.97438183,4.30204200
417.98438183,4.29548000
417.99438183,4.28830800
418.00438183,4.28098400
418.01438183,4.28968200
418.02438183,4.28830800
418.03438183,4.28388300
418.04438183,4.29837900
418.05438183,4.27884800
418.06438183,4.29700600
418.07438183,4.29120800
418.08438183,4.30494100
418.09438183,4.28388300
418.10438183,4.28251000
418.11438183,4.32462500
418.12438183,4.29776900
418.13438183,4.29700600
418.14438183,4.30494100
418.15438183,4.30356700
418.16438183,4.28022100
418.17438183,4.27076000
418.18438183,4.29776900
418.19438183,4.28891800
418.20438183,4.29700600
418.21438183,4.30127900
418.22438183,4.29548000
418.23438183,4.27808500
418.24438183,4.29487000
418.25438183,4.29990500
418.26438183,4.30356700
418.27438183,4.29624300
418.28438183,4.28312000
418.29438183,4.30356700
418.30438183,4.29548000
418.31438183,4.27961100
418.32438183,4.28968200
418.33438183,4.30570400
418.34438182,4.26145200
418.35438182,4.30127900
418.36438182,4.29334400
418.37438182,4.28968200
418.38438182,4.29334400
418.39438182,4.28251000
418.40438182,4.28601900
418.41438182,4.32310000
418.42438182,4.29410700
418.43438182,4.31074000
418.44438182,4.30494100
418.45438182,4.27961100
418.46438182,4.31516500
418.47438182,4.29548000
418.48438182,4.28388300
418.49438182,4.30204200
418.50438182,4.29334400
418.51438182,4.28601900
418.52438182,4.31302800
418.53438182,4.29837900
418.54438182,4.28678200
418.55438182,4.28098400
418.56438182,4.28601900
418.57438182,4.28251000
418.58438182,4.29487000
418.59438182,4.31440200
418.60438182,4.30570400
418.61438182,4.31302800
418.62438182,4.31074000
418.63438182,4.29487000
418.64438182,4.28022100
418.65438182,4.27808500
418.66438182,4.29914200
418.67438182,4.28678200
418.68438182,4.27304900
418.69438182,4.28678200
418.70438182,4.29410700
418.71438182,4.29334400
418.72438182,4.29044500
418.73438182,4.27884800
418.74438181,4.30723000
418.75438181,4.29334400
418.76438181,4.28251000
418.77438181,4.30066800
418.78438181,4.29548000
418.79438181,4.28098400
418.80438181,4.29487000
418.81438181,4.28464600
418.82438181,4.28754500
418.83438181,4.26725100
418.84438181,4.30494100
418.85438181,4.26572500
418.86438181,4.26786100
418.87438181,4.30646700
418.88438181,4.23963100
418.89438181,4.30723000
418.90438181,4.29410700
418.91438181,4.29334400
418.92438181,4.27961100
418.93438181,4.29258100
418.94438181,4.29258100
418.95438181,4.27808500
418.96438181,4.28312000
418.97438181,4.28464600
418.98438181,4.28601900
418.99438181,4.26786100
419.00438181,4.29044500
419.01438181,4.29044500
419.02438181,4.29120800
419.03438181,4.26786100
419.04438181,4.30860300
419.05438181,4.26435100
419.06438181,4.30784000
419.07438181,4.30356700
419.08438181,4.31012900
419.09438181,4.28174700
419.10438181,4.27884800
419.11438181,4.29548000
419.12438181,4.25779000
419.13438180,4.28174700
419.14438180,4.30066800
419.15438180,4.27884800
419.16438180,4.30066800
419.17438180,4.29044500
419.18438180,4.28968200
419.19438180,4.27015000
419.20438180,4.30356700
419.21438180,4.28678200
419.22438180,4.28464600
419.23438180,4.28464600
419.24438180,4.28174700
419.25438180,4.28830800
419.26438180,4.27961100
419.27438180,4.29044500
419.28438180,4.30936600
419.29438180,4.27671100
419.30438180,4.31592800
419.31438180,4.29487000
419.32438180,4.28678200
419.33438180,4.29197100
419.34438180,4.31012900
419.35438180,4.29487000
419.36438180,4.28540900
419.37438180,4.27671100
419.38438180,4.28388300
419.39438180,4.28540900
419.40438180,4.28830800
419.41438180,4.28464600
419.42438180,4.29334400
419.43438180,4.27808500
419.44438180,4.27808500
419.45438180,4.32828800
419.46438180,4.27884800
419.47438180,4.30494100
419.48438180,4.28540900
419.49438180,4.30280400
419.50438180,4.29487000
419.51438180,4.28098400
419.52438180,4.26435100
419.53438179,4.30570400
419.54438179,4.28098400
419.55438179,4.28388300
419.56438179,4.28098400
419.57438179,4.28174700
419.58438179,4.28251000
419.59438179,4.29548000
419.60438179,4.27884800
419.61438179,4.31150200
419.62438179,4.27015000
419.63438179,4.28601900
419.64438179,4.29624300
419.65438179,4.30066800
419.66438179,4.28464600
419.67438179,4.27304900
419.68438179,4.26725100
419.69438179,4.31592800
419.70438179,4.30066800
419.71438179,4.28540900
419.72438179,4.29914200
419.73438179,4.27671100
419.74438179,4.29700600
419.75438179,4.29990500
419.76438179,4.32020000
419.77438179,4.29487000
419.78438179,4.28891800
419.79438179,4.30066800
419.80438179,4.28251000
419.81438179,4.28312000
419.82438179,4.29837900
419.83438179,4.27732200
419.84438179,4.28678200
419.85438179,4.28022100
419.86438179,4.30356700
419.87438179,4.29197100
419.88438179,4.29837900
419.89438179,4.30784000
419.90438179,4.29990500
419.91438179,4.29334400
419.92438178,4.29990500
419.93438178,4.29410700
419.94438178,4.29334400
419.95438178,4.27366000
419.96438178,4.29776900
419.97438178,4.26648800
419.98438178,4.27808500
419.99438178,4.28968200
420.00438178,4.29334400
420.01438178,4.29258100
420.02438178,4.27366000
420.03438178,4.28251000
420.04438178,4.26938700
420.05438178,4.27808500
420.06438178,4.28891800
420.07438178,4.28830800
420.08438178,4.29197100
420.09438178,4.31440200
420.10438178,4.31882700
420.11438178,4.28251000
420.12438178,4.29487000
420.13438178,4.30784000
420.14438178,4.28174700
420.15438178,4.31592800
420.16438178,4.29120800
420.17438178,4.31012900
420.18438178,4.31592800
420.19438178,4.28464600
420.20438178,4.29410700
420.21438178,4.28388300
420.22438178,4.27961100
420.23438178,4.31806400
420.24438178,4.27366000
420.25438178,4.30570400
420.26438178,4.28830800
420.27438178,4.29914200
420.28438178,4.26725100
420.29438178,4.28312000
420.30438178,4.25779000
420.31438178,4.34354700
420.32438177,4.28891800
420.33438177,4.29410700
420.34438177,4.29334400
420.35438177,4.27304900
420.36438177,4.28601900
420.37438177,4.28022100
420.38438177,4.29120800
420.39438177,4.29120800
420.40438177,4.27671100
420.41438177,4.28464600
420.42438177,4.31363900
420.43438177,4.30646700
420.44438177,4.28830800
420.45438177,4.28891800
420.46438177,4.29410700
420.47438177,4.28754500
420.48438177,4.31516500
420.49438177,4.27808500
420.50438177,4.28022100
420.51438177,4.29548000
420.52438177,4.28464600
420.53438177,4.27366000
420.54438177,4.27594900
420.55438177,4.27076000
420.56438177,4.29258100
420.57438177,4.28968200
420.58438177,4.27228600
420.59438177,4.30494100
420.60438177,4.29258100
420.61438177,4.30784000
420.62438177,4.29044500
420.63438177,4.30723000
420.64438177,4.29410700
420.65438177,4.30646700
420.66438177,4.29044500
420.67438177,4.30280400
420.68438177,4.29487000
420.69438177,4.31959000
420.70438177,4.28174700
420.71438176,4.31653800
420.72438176,4.31516500
420.73438176,4.27304900
420.74438176,4.29837900
420.75438176,4.29258100
420.76438176,4.29334400
420.77438176,4.28678200
420.78438176,4.31592800
420.79438176,4.28098400
420.80438176,4.30280400
420.81438176,4.26496200
420.82438176,4.30570400
420.83438176,4.29197100
420.84438176,4.28601900
420.85438176,4.29990500
420.86438176,4.29700600
420.87438176,4.28678200
420.88438176,4.27884800
420.89438176,4.28464600
420.90438176,4.30127900
420.91438176,4.30784000
420.92438176,4.29914200
420.93438176,4.29334400
420.94438176,4.27594900
420.95438176,4.27518600
420.96438176,4.31882700
420.97438176,4.29410700
420.98438176,4.28464600
420.99438176,4.28891800
421.00438176,4.28312000
421.01438176,4.29258100
421.02438176,4.27076000
421.03438176,4.30204200
421.04438176,4.30356700
421.05438176,4.29410700
421.06438176,4.29410700
421.07438176,4.30280400
421.08438176,4.28754500
421.09438176,4.27808500
421.10438176,4.27594900
421.11438175,4.32676200
421.12438175,4.29914200
421.13438175,4.31150200
421.14438175,4.28891800
421.15438175,4.30723000
421.16438175,4.29334400
421.17438175,4.29990500
421.18438175,4.28464600
421.19438175,4.28968200
421.20438175,4.29410700
421.21438175,4.26938700
421.22438175,4.29197100
421.23438175,4.28540900
421.24438175,4.29548000
421.25438175,4.31074000
421.26438175,4.29258100
421.27438175,4.30204200
421.28438175,4.28754500
421.29438175,4.27076000
421.30438175,4.28312000
421.31438175,4.29044500
421.32438175,4.31440200
421.33438175,4.27732200
421.34438175,4.27228600
421.35438175,4.26358800
421.36438175,4.28312000
421.37438175,4.27808500
421.38438175,4.29624300
421.39438175,4.26145200
421.40438175,4.28098400
421.41438175,4.29487000
421.42438175,4.30860300
421.43438175,4.30066800
421.44438175,4.29258100
421.45438175,4.27671100
421.46438175,4.28891800
421.47438175,4.30280400
421.48438175,4.30494100
421.49438175,4.29700600
421.50438175,4.28388300
421.51438174,4.29487000
421.52438174,4.26358800
421.53438174,4.27671100
421.54438174,4.27671100
421.55438174,4.29914200
421.56438174,4.26648800
421.57438174,4.28540900
421.58438174,4.29258100
421.59438174,4.29837900
421.60438174,4.28464600
421.61438174,4.26938700
421.62438174,4.29410700
421.63438174,4.28968200
421.64438174,4.28312000
421.65438174,4.27808500
421.66438174,4.28022100
421.67438174,4.28251000
421.68438174,4.32462500
421.69438174,4.29120800
421.70438174,4.28174700
421.71438174,4.28601900
421.72438174,4.28098400
421.73438174,4.28174700
421.74438174,4.28678200
421.75438174,4.30646700
421.76438174,4.27594900
421.77438174,4.27228600
421.78438174,4.30417800
421.79438174,4.31363900
421.80438174,4.28540900
421.81438174,4.27732200
421.82438174,4.28754500
421.83438174,4.29410700
421.84438174,4.29990500
421.85438174,4.30127900
421.86438174,4.29548000
421.87438174,4.29120800
421.88438174,4.29487000
421.89438174,4.29044500
421.90438173,4.30570400
421.91438173,4.28601900
421.92438173,4.28891800
421.93438173,4.28601900
421.94438173,4.30860300
421.95438173,4.29776900
421.96438173,4.29914200
421.97438173,4.32020000
421.98438173,4.31592800
421.99438173,4.27228600
422.00438173,4.31363900
422.01438173,4.28098400
422.02438173,4.28678200
422.03438173,4.29197100
422.04438173,4.29776900
422.05438173,4.29197100
422.06438173,4.27518600
422.07438173,4.29334400
422.08438173,4.28891800
422.09438173,4.29700600
422.10438173,4.29334400
422.11438173,4.31440200
422.12438173,4.29197100
422.13438173,4.28388300
422.14438173,4.27732200
422.15438173,4.32096300
422.16438173,4.27152300
422.17438173,4.30280400
422.18438173,4.27366000
422.19438173,4.29487000
422.20438173,4.29914200
422.21438173,4.28388300
422.22438173,4.28968200
422.23438173,4.28464600
422.24438173,4.28251000
422.25438173,4.31074000
422.26438173,4.28312000
422.27438173,4.28312000
422.28438173,4.28754500
422.29438173,4.28601900
422.30438172,4.26496200
422.31438172,4.28891800
422.32438172,4.28540900
422.33438172,4.28312000
422.34438172,4.27015000
422.35438172,4.28830800
422.36438172,4.29120800
422.37438172,4.32538800
422.38438172,4.27228600
422.39438172,4.30646700
422.40438172,4.27808500
422.41438172,4.30280400
422.42438172,4.31302800
422.43438172,4.28312000
422.44438172,4.29258100
422.45438172,4.28312000
422.46438172,4.26358800
422.47438172,4.28830800
422.48438172,4.28601900
422.49438172,4.29258100
422.50438172,4.28601900
422.51438172,4.31302800
422.52438172,4.28174700
422.53438172,4.29197100
422.54438172,4.28601900
422.55438172,4.30417800
422.56438172,4.28891800
422.57438172,4.30127900
422.58438172,4.29258100
422.59438172,4.27442300
422.60438172,4.28098400
422.61438172,4.27594900
422.62438172,4.28754500
422.63438172,4.27366000
422.64438172,4.29334400
422.65438172,4.28754500
422.66438172,4.26572500
422.67438172,4.27518600
422.68438172,4.27015000
422.69438171,4.26282500
422.70438171,4.29548000
422.71438171,4.29258100
422.72438171,4.28540900
422.73438171,4.28312000
422.74438171,4.30066800
422.75438171,4.37040300
422.76438171,4.32172600
422.77438171,4.27732200
422.78438171,4.26786100
422.79438171,4.28601900
422.80438171,4.28022100
422.81438171,4.29487000
422.82438171,4.26206300
422.83438171,4.26862400
422.84438171,4.27442300
422.85438171,4.29044500
422.86438171,4.29410700
422.87438171,4.27671100
422.88438171,4.27076000
422.89438171,4.27671100
422.90438171,4.30066800
422.91438171,4.31440200
422.92438171,4.28022100
422.93438171,4.27884800
422.94438171,4.28830800
422.95438171,4.30204200
422.96438171,4.34278400
422.97438171,4.27594900
422.98438171,4.27961100
422.99438171,4.27961100
423.00438171,4.30280400
423.01438171,4.29197100
423.02438171,4.30494100
423.03438171,4.24970200
423.04438171,4.28754500
423.05438171,4.27152300
423.06438171,4.31806400
423.07438171,4.30723000
423.08438171,4.27518600
423.09438170,4.29487000
423.10438170,4.28098400
423.11438170,4.30127900
423.12438170,4.28312000
423.13438170,4.27961100
423.14438170,4.28968200
423.15438170,4.29487000
423.16438170,4.29258100
423.17438170,4.28464600
423.18438170,4.30127900
423.19438170,4.28891800
423.20438170,4.29700600
423.21438170,4.28251000
423.22438170,4.27304900
423.23438170,4.29410700
423.24438170,4.27015000
423.25438170,4.29410700
423.26438170,4.30066800
423.27438170,4.28098400
423.28438170,4.27594900
423.29438170,4.29334400
423.30438170,4.27961100
423.31438170,4.27884800
423.32438170,4.28601900
423.33438170,4.29410700
423.34438170,4.30356700
423.35438170,4.26786100
423.36438170,4.28968200
423.37438170,4.27518600
423.38438170,4.30127900
423.39438170,4.27594900
423.40438170,4.28464600
423.41438170,4.29120800
423.42438170,4.29120800
423.43438170,4.29258100
423.44438170,4.31074000
423.45438170,4.30494100
423.46438170,4.29334400
423.47438170,4.29776900
423.48438170,4.28312000
423.49438169,4.28891800
423.50438169,4.29700600
423.51438169,4.28540900
423.52438169,4.27961100
423.53438169,4.31959000
423.54438169,4.28601900
423.55438169,4.26725100
423.56438169,4.28312000
423.57438169,4.28098400
423.58438169,4.30066800
423.59438169,4.29487000
423.60438169,4.28312000
423.61438169,4.29990500
423.62438169,4.30066800
423.63438169,4.28312000
423.64438169,4.29548000
423.65438169,4.26282500
423.66438169,4.27808500
423.67438169,4.28251000
423.68438169,4.30646700
423.69438169,4.28968200
423.70438169,4.30570400
423.71438169,4.28891800
423.72438169,4.27884800
423.73438169,4.28540900
423.74438169,4.29624300
423.75438169,4.28098400
423.76438169,4.22437200
423.77438169,4.28251000
423.78438169,4.29914200
423.79438169,4.28968200
423.80438169,4.29197100
423.81438169,4.29837900
423.82438169,4.30417800
423.83438169,4.29120800
423.84438169,4.26786100
423.85438169,4.29410700
423.86438169,4.29624300
423.87438169,4.29487000
423.88438168,4.29044500
423.89438168,4.28830800
423.90438168,4.25992600
423.91438168,4.29776900
423.92438168,4.28601900
423.93438168,4.30356700
423.94438168,4.28022100
423.95438168,4.28678200
423.96438168,4.28388300
423.97438168,4.33774900
423.98438168,4.29990500
423.99438168,4.27304900
424.00438168,4.28601900
424.01438168,4.28022100
424.02438168,4.27304900
424.03438168,4.29197100
424.04438168,4.29410700
424.05438168,4.30127900
424.06438168,4.26862400
424.07438168,4.29548000
424.08438168,4.27442300
424.09438168,4.28388300
424.10438168,4.29120800
424.11438168,4.29548000
424.12438168,4.30066800
424.13438168,4.31363900
424.14438168,4.28388300
424.15438168,4.28251000
424.16438168,4.28830800
424.17438168,4.27518600
424.18438168,4.35438100
424.19438168,4.28251000
424.20438168,4.27518600
424.21438168,4.30127900
424.22438168,4.28174700
424.23438168,4.28830800
424.24438168,4.27961100
424.25438168,4.28174700
424.26438168,4.29624300
424.27438168,4.30417800
424.28438167,4.27366000
424.29438167,4.29914200
424.30438167,4.29487000
424.31438167,4.27671100
424.32438167,4.30646700
424.33438167,4.30646700
424.34438167,4.27442300
424.35438167,4.29548000
424.36438167,4.30570400
424.37438167,4.29700600
424.38438167,4.28251000
424.39438167,4.27671100
424.40438167,4.29700600
424.41438167,4.30646700
424.42438167,4.29410700
424.43438167,4.28540900
424.44438167,4.28754500
424.45438167,4.30280400
424.46438167,4.28464600
424.47438167,4.28022100
424.48438167,4.31012900
424.49438167,4.29334400
424.50438167,4.28174700
424.51438167,4.29776900
424.52438167,4.28098400
424.53438167,4.30066800
424.54438167,4.27228600
424.55438167,4.29990500
424.56438167,4.27594900
424.57438167,4.29990500
424.58438167,4.28174700
424.59438167,4.29258100
424.60438167,4.28540900
424.61438167,4.28174700
424.62438167,4.27808500
424.63438167,4.29044500
424.64438167,4.27076000
424.65438167,4.28830800
424.66438167,4.31363900
424.67438166,4.28830800
424.68438166,4.28174700
424.69438166,4.28251000
424.70438166,4.29990500
424.71438166,4.28174700
424.72438166,4.28601900
424.73438166,4.28464600
424.74438166,4.29044500
424.75438166,4.27671100
424.76438166,4.28678200
424.77438166,4.29548000
424.78438166,4.31653800
424.79438166,4.28251000
424.80438166,4.31012900
424.81438166,4.30494100
424.82438166,4.28174700
424.83438166,4.28754500
424.84438166,4.29624300
424.85438166,4.26435100
424.86438166,4.28388300
424.87438166,4.28464600
424.88438166,4.28464600
424.89438166,4.29120800
424.90438166,4.28251000
424.91438166,4.30356700
424.92438166,4.29258100
424.93438166,4.30494100
424.94438166,4.26938700
424.95438166,4.27808500
424.96438166,4.29548000
424.97438166,4.30127900
424.98438166,4.30280400
424.99438166,4.29990500
425.00438166,4.29624300
425.01438166,4.29776900
425.02438166,4.29487000
425.03438166,4.29624300
425.04438166,4.26862400
425.05438166,4.28754500
425.06438166,4.29410700
425.07438165,4.30204200
425.08438165,4.29990500
425.09438165,4.30417800
425.10438165,4.28174700
425.11438165,4.27884800
425.12438165,4.30723000
425.13438165,4.28601900
425.14438165,4.26206300
425.15438165,4.28098400
425.16438165,4.28098400
425.17438165,4.28388300
425.18438165,4.28251000
425.19438165,4.25199100
425.20438165,4.28098400
425.21438165,4.28540900
425.22438165,4.31806400
425.23438165,4.27015000
425.24438165,4.28540900
425.25438165,4.29120800
425.26438165,4.28830800
425.27438165,4.28174700
425.28438165,4.27366000
425.29438165,4.30127900
425.30438165,4.29410700
425.31438165,4.30066800
425.32438165,4.30646700
425.33438165,4.28022100
425.34438165,4.30127900
425.35438165,4.29624300
425.36438165,4.29334400
425.37438165,4.27594900
425.38438165,4.28464600
425.39438165,4.29487000
425.40438165,4.25122800
425.41438165,4.27808500
425.42438165,4.27594900
425.43438165,4.29258100
425.44438165,4.29548000
425.45438165,4.29258100
425.46438164,4.27961100
425.47438164,4.28464600
425.48438164,4.25779000
425.49438164,4.30860300
425.50438164,4.30280400
425.51438164,4.28601900
425.52438164,4.29914200
425.53438164,4.30723000
425.54438164,4.28968200
425.55438164,4.29487000
425.56438164,4.31012900
425.57438164,4.29624300
425.58438164,4.29120800
425.59438164,4.28388300
425.60438164,4.29914200
425.61438164,4.19599000
425.62438164,4.29548000
425.63438164,4.31806400
