Time,Channel A
363.44121461,4.32462500
363.45121461,4.31730100
363.46121461,4.28464600
363.47121461,4.28968200
363.48121461,4.28830800
363.49121461,4.30127900
363.50121461,4.29548000
363.51121461,4.29776900
363.52121461,4.31516500
363.53121460,4.29334400
363.54121460,4.29197100
363.55121460,4.26145200
363.56121460,4.30723000
363.57121460,4.32462500
363.58121460,4.31012900
363.59121460,4.27518600
363.60121460,4.28540900
363.61121460,4.29410700
363.62121460,4.29700600
363.63121460,4.29700600
363.64121460,4.28601900
363.65121460,4.29914200
363.66121460,4.31226500
363.67121460,4.28174700
363.68121460,4.28968200
363.69121460,4.29914200
363.70121460,4.32172600
363.71121460,4.29776900
363.72121460,4.28678200
363.73121460,4.26358800
363.74121460,4.29624300
363.75121460,4.28601900
363.76121460,4.28601900
363.77121460,4.28312000
363.78121460,4.27228600
363.79121460,4.29990500
363.80121460,4.29990500
363.81121460,4.29258100
363.82121460,4.29548000
363.83121460,4.29776900
363.84121460,4.29990500
363.85121460,4.28251000
363.86121460,4.29258100
363.87121460,4.28312000
363.88121460,4.30204200
363.89121460,4.32020000
363.90121460,4.27671100
363.91121460,4.29914200
363.92121459,4.28312000
363.93121459,4.27442300
363.94121459,4.28312000
363.95121459,4.26938700
363.96121459,4.29334400
363.97121459,4.30356700
363.98121459,4.28251000
363.99121459,4.30280400
364.00121459,4.28312000
364.01121459,4.28968200
364.02121459,4.27884800
364.03121459,4.29044500
364.04121459,4.29487000
364.05121459,4.28464600
364.06121459,4.29700600
364.07121459,4.28601900
364.08121459,4.29044500
364.09121459,4.27518600
364.10121459,4.28754500
364.11121459,4.29334400
364.12121459,4.33698600
364.13121459,4.30280400
364.14121459,4.29410700
364.15121459,4.28830800
364.16121459,4.26068900
364.17121459,4.28754500
364.18121459,4.28312000
364.19121459,4.30280400
364.20121459,4.28601900
364.21121459,4.28174700
364.22121459,4.30417800
364.23121459,4.28251000
364.24121459,4.27015000
364.25121459,4.29837900
364.26121459,4.27304900
364.27121459,4.27732200
364.28121459,4.28678200
364.29121459,4.28891800
364.30121459,4.27732200
364.31121459,4.28678200
364.32121458,4.30356700
364.33121458,4.31516500
364.34121458,4.29258100
364.35121458,4.28098400
364.36121458,4.28388300
364.37121458,4.28464600
364.38121458,4.27808500
364.39121458,4.28754500
364.40121458,4.28251000
364.41121458,4.29776900
364.42121458,4.29624300
364.43121458,4.29410700
364.44121458,4.27594900
364.45121458,4.32310000
364.46121458,4.33698600
364.47121458,4.27366000
364.48121458,4.27884800
364.49121458,4.29624300
364.50121458,4.27228600
364.51121458,4.29044500
364.52121458,4.30494100
364.53121458,4.28601900
364.54121458,4.30494100
364.55121458,4.26938700
364.56121458,4.29700600
364.57121458,4.30066800
364.58121458,4.26786100
364.59121458,4.30570400
364.60121458,4.28891800
364.61121458,4.28830800
364.62121458,4.27671100
364.63121458,4.27228600
364.64121458,4.27732200
364.65121458,4.29120800
364.66121458,4.31363900
364.67121458,4.31074000
364.68121458,4.29700600
364.69121458,4.28754500
364.70121458,4.28312000
364.71121458,4.27884800
364.72121457,4.28891800
364.73121457,4.28540900
364.74121457,4.29258100
364.75121457,4.31074000
364.76121457,4.28678200
364.77121457,4.30204200
364.78121457,4.29258100
364.79121457,4.29044500
364.80121457,4.29990500
364.81121457,4.28022100
364.82121457,4.27732200
364.83121457,4.28312000
364.84121457,4.26862400
364.85121457,4.27808500
364.86121457,4.27884800
364.87121457,4.29044500
364.88121457,4.33912200
364.89121457,4.28601900
364.90121457,4.29548000
364.91121457,4.29120800
364.92121457,4.27594900
364.93121457,4.28312000
364.94121457,4.29914200
364.95121457,4.26572500
364.96121457,4.27732200
364.97121457,4.29334400
364.98121457,4.30646700
364.99121457,4.28464600
365.00121457,4.29548000
365.01121457,4.29624300
365.02121457,4.29044500
365.03121457,4.29120800
365.04121457,4.28174700
365.05121457,4.27228600
365.06121457,4.30417800
365.07121457,4.29044500
365.08121457,4.30936600
365.09121457,4.29700600
365.10121457,4.27152300
365.11121456,4.29197100
365.12121456,4.28754500
365.13121456,4.29487000
365.14121456,4.27594900
365.15121456,4.27808500
365.16121456,4.31592800
365.17121456,4.26786100
365.18121456,4.28678200
365.19121456,4.29548000
365.20121456,4.29837900
365.21121456,4.32248900
365.22121456,4.29990500
365.23121456,4.29258100
365.24121456,4.25550100
365.25121456,4.27884800
365.26121456,4.30280400
365.27121456,4.26068900
365.28121456,4.30280400
365.29121456,4.28678200
365.30121456,4.29914200
365.31121456,4.30280400
365.32121456,4.30280400
365.33121456,4.30417800
365.34121456,4.27076000
365.35121456,4.27961100
365.36121456,4.27594900
365.37121456,4.25702700
365.38121456,4.28601900
365.39121456,4.29044500
365.40121456,4.27304900
365.41121456,4.27884800
365.42121456,4.27808500
365.43121456,4.28891800
365.44121456,4.29410700
365.45121456,4.28464600
365.46121456,4.30784000
365.47121456,4.25992600
365.48121456,4.26145200
365.49121456,4.27594900
365.50121456,4.30066800
365.51121455,4.30280400
365.52121455,4.28540900
365.53121455,4.28022100
365.54121455,4.29197100
365.55121455,4.28891800
365.56121455,4.30784000
365.57121455,4.28968200
365.58121455,4.29044500
365.59121455,4.28754500
365.60121455,4.27961100
365.61121455,4.28968200
365.62121455,4.28312000
365.63121455,4.29197100
365.64121455,4.29044500
365.65121455,4.27961100
365.66121455,4.27228600
365.67121455,4.29410700
365.68121455,4.27442300
365.69121455,4.27152300
365.70121455,4.30356700
365.71121455,4.27015000
365.72121455,4.31363900
365.73121455,4.27442300
365.74121455,4.26358800
365.75121455,4.29700600
365.76121455,4.29624300
365.77121455,4.29548000
365.78121455,4.29700600
365.79121455,4.28022100
365.80121455,4.30494100
365.81121455,4.28891800
365.82121455,4.28022100
365.83121455,4.29548000
365.84121455,4.27884800
365.85121455,4.30280400
365.86121455,4.29197100
365.87121455,4.28601900
365.88121455,4.29700600
365.89121455,4.29410700
365.90121454,4.28601900
365.91121454,4.29837900
365.92121454,4.28312000
365.93121454,4.27808500
365.94121454,4.27671100
365.95121454,4.30127900
365.96121454,4.29120800
365.97121454,4.27442300
365.98121454,4.28891800
365.99121454,4.28830800
366.00121454,4.27732200
366.01121454,4.28464600
366.02121454,4.28540900
366.03121454,4.31226500
366.04121454,4.29120800
366.05121454,4.29487000
366.06121454,4.30204200
366.07121454,4.28830800
366.08121454,4.29487000
366.09121454,4.29700600
366.10121454,4.30784000
366.11121454,4.28388300
366.12121454,4.28968200
366.13121454,4.27518600
366.14121454,4.29914200
366.15121454,4.28464600
366.16121454,4.29548000
366.17121454,4.30570400
366.18121454,4.28891800
366.19121454,4.28891800
366.20121454,4.29914200
366.21121454,4.26358800
366.22121454,4.27228600
366.23121454,4.28464600
366.24121454,4.27808500
366.25121454,4.28464600
366.26121454,4.29044500
366.27121454,4.27518600
366.28121454,4.28312000
366.29121454,4.30570400
366.30121453,4.30494100
366.31121453,4.21491100
366.32121453,4.27518600
366.33121453,4.28830800
366.34121453,4.28022100
366.35121453,4.30127900
366.36121453,4.28022100
366.37121453,4.28464600
366.38121453,4.29548000
366.39121453,4.28754500
366.40121453,4.29624300
366.41121453,4.28022100
366.42121453,4.29258100
366.43121453,4.30356700
366.44121453,4.26282500
366.45121453,4.27884800
366.46121453,4.27015000
366.47121453,4.28251000
366.48121453,4.29624300
366.49121453,4.30127900
366.50121453,4.28601900
366.51121453,4.28968200
366.52121453,4.27518600
366.53121453,4.29776900
366.54121453,4.28678200
366.55121453,4.26572500
366.56121453,4.27808500
366.57121453,4.28830800
366.58121453,4.25916300
366.59121453,4.28251000
366.60121453,4.27015000
366.61121453,4.29700600
366.62121453,4.27304900
366.63121453,4.27671100
366.64121453,4.31150200
366.65121453,4.29548000
366.66121453,4.27594900
366.67121453,4.29624300
366.68121453,4.27304900
366.69121452,4.27732200
366.70121452,4.27961100
366.71121452,4.29044500
366.72121452,4.28754500
366.73121452,4.27671100
366.74121452,4.29258100
366.75121452,4.27442300
366.76121452,4.32386300
366.77121452,4.28601900
366.78121452,4.27732200
366.79121452,4.28678200
366.80121452,4.30127900
366.81121452,4.26206300
366.82121452,4.29837900
366.83121452,4.29197100
366.84121452,4.30646700
366.85121452,4.30723000
366.86121452,4.27808500
366.87121452,4.27015000
366.88121452,4.28754500
366.89121452,4.27594900
366.90121452,4.28830800
366.91121452,4.28251000
366.92121452,4.29990500
366.93121452,4.27884800
366.94121452,4.29776900
366.95121452,4.28174700
366.96121452,4.29548000
366.97121452,4.27442300
366.98121452,4.28678200
366.99121452,4.31012900
367.00121452,4.31074000
367.01121452,4.28968200
367.02121452,4.28754500
367.03121452,4.29624300
367.04121452,4.28174700
367.05121452,4.30204200
367.06121452,4.29044500
367.07121452,4.28830800
367.08121452,4.29410700
367.09121451,4.28251000
367.10121451,4.28174700
367.11121451,4.27732200
367.12121451,4.29120800
367.13121451,4.29700600
367.14121451,4.29334400
367.15121451,4.29334400
367.16121451,4.29624300
367.17121451,4.28022100
367.18121451,4.30127900
367.19121451,4.29914200
367.20121451,4.32096300
367.21121451,4.27152300
367.22121451,4.30066800
367.23121451,4.28968200
367.24121451,4.29624300
367.25121451,4.27732200
367.26121451,4.29990500
367.27121451,4.29624300
367.28121451,4.28464600
367.29121451,4.29044500
367.30121451,4.27015000
367.31121451,4.30356700
367.32121451,4.24543000
367.33121451,4.30784000
367.34121451,4.29120800
367.35121451,4.29044500
367.36121451,4.27366000
367.37121451,4.31074000
367.38121451,4.28388300
367.39121451,4.30860300
367.40121451,4.29258100
367.41121451,4.28251000
367.42121451,4.27015000
367.43121451,4.27961100
367.44121451,4.27732200
367.45121451,4.29487000
367.46121451,4.26282500
367.47121451,4.27961100
367.48121451,4.28098400
367.49121450,4.29990500
367.50121450,4.27076000
367.51121450,4.27808500
367.52121450,4.29197100
367.53121450,4.34781900
367.54121450,4.30066800
367.55121450,4.25992600
367.56121450,4.27961100
367.57121450,4.29700600
367.58121450,4.29487000
367.59121450,4.28464600
367.60121450,4.28754500
367.61121450,4.29197100
367.62121450,4.27228600
367.63121450,4.29487000
367.64121450,4.30127900
367.65121450,4.27961100
367.66121450,4.28540900
367.67121450,4.28022100
367.68121450,4.30280400
367.69121450,4.27884800
367.70121450,4.29548000
367.71121450,4.27304900
367.72121450,4.27808500
367.73121450,4.28174700
367.74121450,4.25489000
367.75121450,4.27961100
367.76121450,4.29410700
367.77121450,4.30417800
367.78121450,4.29410700
367.79121450,4.26786100
367.80121450,4.29258100
367.81121450,4.29487000
367.82121450,4.28601900
367.83121450,4.30417800
367.84121450,4.28312000
367.85121450,4.29197100
367.86121450,4.29837900
367.87121450,4.28022100
367.88121449,4.29120800
367.89121449,4.27808500
367.90121449,4.28540900
367.91121449,4.30066800
367.92121449,4.28968200
367.93121449,4.29197100
367.94121449,4.28601900
367.95121449,4.29334400
367.96121449,4.27304900
367.97121449,4.28891800
367.98121449,4.30204200
367.99121449,4.28540900
368.00121449,4.29487000
368.01121449,4.29776900
368.02121449,4.27366000
368.03121449,4.27594900
368.04121449,4.28464600
368.05121449,4.29044500
368.06121449,4.27808500
368.07121449,4.28312000
368.08121449,4.29990500
368.09121449,4.30417800
368.10121449,4.26648800
368.11121449,4.25550100
368.12121449,4.30570400
368.13121449,4.28251000
368.14121449,4.29624300
368.15121449,4.28388300
368.16121449,4.28312000
368.17121449,4.26938700
368.18121449,4.29776900
368.19121449,4.29334400
368.20121449,4.28601900
368.21121449,4.28540900
368.22121449,4.26725100
368.23121449,4.29334400
368.24121449,4.26496200
368.25121449,4.28464600
368.26121449,4.27228600
368.27121449,4.26862400
368.28121448,4.28540900
368.29121448,4.30280400
368.30121448,4.28174700
368.31121448,4.27884800
368.32121448,4.27152300
368.33121448,4.27594900
368.34121448,4.29837900
368.35121448,4.29120800
368.36121448,4.30570400
368.37121448,4.30723000
368.38121448,4.29120800
368.39121448,4.28098400
368.40121448,4.29120800
368.41121448,4.28388300
368.42121448,4.28891800
368.43121448,4.28968200
368.44121448,4.28251000
368.45121448,4.29120800
368.46121448,4.27304900
368.47121448,4.29487000
368.48121448,4.29197100
368.49121448,4.30127900
368.50121448,4.31882700
368.51121448,4.29837900
368.52121448,4.27961100
368.53121448,4.30280400
368.54121448,4.27015000
368.55121448,4.30066800
368.56121448,4.28174700
368.57121448,4.30204200
368.58121448,4.31074000
368.59121448,4.28678200
368.60121448,4.28754500
368.61121448,4.29700600
368.62121448,4.26648800
368.63121448,4.29120800
368.64121448,4.27366000
368.65121448,4.30356700
368.66121448,4.29990500
368.67121447,4.27152300
368.68121447,4.29044500
368.69121447,4.29487000
368.70121447,4.30417800
368.71121447,4.26648800
368.72121447,4.28388300
368.73121447,4.31730100
368.74121447,4.29776900
368.75121447,4.29487000
368.76121447,4.29197100
368.77121447,4.28540900
368.78121447,4.27732200
368.79121447,4.28540900
368.80121447,4.28174700
368.81121447,4.28678200
368.82121447,4.29837900
368.83121447,4.31959000
368.84121447,4.26068900
368.85121447,4.27304900
368.86121447,4.31012900
368.87121447,4.32386300
368.88121447,4.29990500
368.89121447,4.29487000
368.90121447,4.27732200
368.91121447,4.29914200
368.92121447,4.28174700
368.93121447,4.26358800
368.94121447,4.29487000
368.95121447,4.29258100
368.96121447,4.28098400
368.97121447,4.27808500
368.98121447,4.28601900
368.99121447,4.30204200
369.00121447,4.29410700
369.01121447,4.27671100
369.02121447,4.28022100
369.03121447,4.26862400
369.04121447,4.29548000
369.05121447,4.29044500
369.06121447,4.28022100
369.07121446,4.28098400
369.08121446,4.31516500
369.09121446,4.29258100
369.10121446,4.28312000
369.11121446,4.28830800
369.12121446,4.28174700
369.13121446,4.30127900
369.14121446,4.28601900
369.15121446,4.29624300
369.16121446,4.30280400
369.17121446,4.30784000
369.18121446,4.26572500
369.19121446,4.28174700
369.20121446,4.31516500
369.21121446,4.30066800
369.22121446,4.28678200
369.23121446,4.26862400
369.24121446,4.29258100
369.25121446,4.28601900
369.26121446,4.29197100
369.27121446,4.28830800
369.28121446,4.28891800
369.29121446,4.29914200
369.30121446,4.25779000
369.31121446,4.30204200
369.32121446,4.28830800
369.33121446,4.26862400
369.34121446,4.31516500
369.35121446,4.30280400
369.36121446,4.28968200
369.37121446,4.29487000
369.38121446,4.30494100
369.39121446,4.28968200
369.40121446,4.28098400
369.41121446,4.29258100
369.42121446,4.28022100
369.43121446,4.27732200
369.44121446,4.28098400
369.45121446,4.29197100
369.46121446,4.28754500
369.47121445,4.30784000
369.48121445,4.27228600
369.49121445,4.29334400
369.50121445,4.28388300
369.51121445,4.26358800
369.52121445,4.28464600
369.53121445,4.28540900
369.54121445,4.29120800
369.55121445,4.27884800
369.56121445,4.30860300
369.57121445,4.28754500
369.58121445,4.29410700
369.59121445,4.28251000
369.60121445,4.29487000
369.61121445,4.28830800
369.62121445,4.30280400
369.63121445,4.30127900
369.64121445,4.29700600
369.65121445,4.29120800
369.66121445,4.28174700
369.67121445,4.28891800
369.68121445,4.31882700
369.69121445,4.26496200
369.70121445,4.28464600
369.71121445,4.29197100
369.72121445,4.29044500
369.73121445,4.29044500
369.74121445,4.30127900
369.75121445,4.28891800
369.76121445,4.28022100
369.77121445,4.30936600
369.78121445,4.29410700
369.79121445,4.29837900
369.80121445,4.29410700
369.81121445,4.30936600
369.82121445,4.29837900
369.83121445,4.29044500
369.84121445,4.28312000
369.85121445,4.27076000
369.86121444,4.31150200
369.87121444,4.28312000
369.88121444,4.27884800
369.89121444,4.32248900
369.90121444,4.28022100
369.91121444,4.28601900
369.92121444,4.27442300
369.93121444,4.27808500
369.94121444,4.30936600
369.95121444,4.27961100
369.96121444,4.28968200
369.97121444,4.23520600
369.98121444,4.29700600
369.99121444,4.28022100
370.00121444,4.29487000
370.01121444,4.32966100
370.02121444,4.29258100
370.03121444,4.28891800
370.04121444,4.29044500
370.05121444,4.28540900
370.06121444,4.31653800
370.07121444,4.27076000
370.08121444,4.29914200
370.09121444,4.28388300
370.10121444,4.29487000
370.11121444,4.30066800
370.12121444,4.29197100
370.13121444,4.27884800
370.14121444,4.29487000
370.15121444,4.29334400
370.16121444,4.31440200
370.17121444,4.29624300
370.18121444,4.26938700
370.19121444,4.29410700
370.20121444,4.29044500
370.21121444,4.29197100
370.22121444,4.28464600
370.23121444,4.30570400
370.24121444,4.30417800
370.25121444,4.29197100
370.26121443,4.28754500
370.27121443,4.27518600
370.28121443,4.30066800
370.29121443,4.28251000
370.30121443,4.30204200
370.31121443,4.27518600
370.32121443,4.31440200
370.33121443,4.30417800
370.34121443,4.30204200
370.35121443,4.29120800
370.36121443,4.29776900
370.37121443,4.27152300
370.38121443,4.29197100
370.39121443,4.36307900
370.40121443,4.26938700
370.41121443,4.29914200
370.42121443,4.30127900
370.43121443,4.32172600
370.44121443,4.31074000
370.45121443,4.28968200
370.46121443,4.29624300
370.47121443,4.27732200
370.48121443,4.27152300
370.49121443,4.27961100
370.50121443,4.25779000
370.51121443,4.29334400
370.52121443,4.29120800
370.53121443,4.28312000
370.54121443,4.27732200
370.55121443,4.28830800
370.56121443,4.30723000
370.57121443,4.27808500
370.58121443,4.28388300
370.59121443,4.31730100
370.60121443,4.29410700
370.61121443,4.30127900
370.62121443,4.27732200
370.63121443,4.31012900
370.64121443,4.33042400
370.65121442,4.30066800
370.66121442,4.27518600
370.67121442,4.26786100
370.68121442,4.29487000
370.69121442,4.28251000
370.70121442,4.27594900
370.71121442,4.26725100
370.72121442,4.27671100
370.73121442,4.27671100
370.74121442,4.27961100
370.75121442,4.28388300
370.76121442,4.28754500
370.77121442,4.29044500
370.78121442,4.28388300
370.79121442,4.28312000
370.80121442,4.28968200
370.81121442,4.28540900
370.82121442,4.29197100
370.83121442,4.30723000
370.84121442,4.29914200
370.85121442,4.31653800
370.86121442,4.29487000
370.87121442,4.28540900
370.88121442,4.28251000
370.89121442,4.27442300
370.90121442,4.27518600
370.91121442,4.28968200
370.92121442,4.29548000
370.93121442,4.27808500
370.94121442,4.30280400
370.95121442,4.30936600
370.96121442,4.29197100
370.97121442,4.28754500
370.98121442,4.29410700
370.99121442,4.27366000
371.00121442,4.28388300
371.01121442,4.29044500
371.02121442,4.30066800
371.03121442,4.29487000
371.04121442,4.28174700
371.05121441,4.28678200
371.06121441,4.30570400
371.07121441,4.28754500
371.08121441,4.28601900
371.09121441,4.29487000
371.10121441,4.30723000
371.11121441,4.28754500
371.12121441,4.31516500
371.13121441,4.27594900
371.14121441,4.30066800
371.15121441,4.28098400
371.16121441,4.30723000
371.17121441,4.30936600
371.18121441,4.31363900
371.19121441,4.29487000
371.20121441,4.29990500
371.21121441,4.27808500
371.22121441,4.27076000
371.23121441,4.28251000
371.24121441,4.28678200
371.25121441,4.29258100
371.26121441,4.28174700
371.27121441,4.29990500
371.28121441,4.27366000
371.29121441,4.31226500
371.30121441,4.28968200
371.31121441,4.30066800
371.32121441,4.28678200
371.33121441,4.31653800
371.34121441,4.30127900
371.35121441,4.29487000
371.36121441,4.28830800
371.37121441,4.32599900
371.38121441,4.27671100
371.39121441,4.30646700
371.40121441,4.23963100
371.41121441,4.27015000
371.42121441,4.27961100
371.43121441,4.28754500
371.44121440,4.29700600
371.45121440,4.29120800
371.46121440,4.28540900
371.47121440,4.28388300
371.48121440,4.31074000
371.49121440,4.29044500
371.50121440,4.27518600
371.51121440,4.31302800
371.52121440,4.29487000
371.53121440,4.30066800
371.54121440,4.30860300
371.55121440,4.29837900
371.56121440,4.29990500
371.57121440,4.28251000
371.58121440,4.30204200
371.59121440,4.28754500
371.60121440,4.28830800
371.61121440,4.25550100
371.62121440,4.29120800
371.63121440,4.28601900
371.64121440,4.27518600
371.65121440,4.30646700
371.66121440,4.27961100
371.67121440,4.30066800
371.68121440,4.29120800
371.69121440,4.29258100
371.70121440,4.31653800
371.71121440,4.28601900
371.72121440,4.31074000
371.73121440,4.28022100
371.74121440,4.28312000
371.75121440,4.29624300
371.76121440,4.27442300
371.77121440,4.28464600
371.78121440,4.26862400
371.79121440,4.28601900
371.80121440,4.29120800
371.81121440,4.28098400
371.82121440,4.23383300
371.83121440,4.29258100
371.84121439,4.28098400
371.85121439,4.27076000
371.86121439,4.29487000
371.87121439,4.29334400
371.88121439,4.30280400
371.89121439,4.28891800
371.90121439,4.28174700
371.91121439,4.29914200
371.92121439,4.27366000
371.93121439,4.28891800
371.94121439,4.29334400
371.95121439,4.28251000
371.96121439,4.28754500
371.97121439,4.28174700
371.98121439,4.28754500
371.99121439,4.30066800
372.00121439,4.30494100
372.01121439,4.26862400
372.02121439,4.30204200
372.03121439,4.31150200
372.04121439,4.29914200
372.05121439,4.28754500
372.06121439,4.29197100
372.07121439,4.28678200
372.08121439,4.28601900
372.09121439,4.29914200
372.10121439,4.30066800
372.11121439,4.27518600
372.12121439,4.28678200
372.13121439,4.28601900
372.14121439,4.27015000
372.15121439,4.28601900
372.16121439,4.29197100
372.17121439,4.27304900
372.18121439,4.28022100
372.19121439,4.30936600
372.20121439,4.30646700
372.21121439,4.29197100
372.22121439,4.30570400
372.23121439,4.29776900
372.24121438,4.27228600
372.25121438,4.29334400
372.26121438,4.29120800
372.27121438,4.28174700
372.28121438,4.30066800
372.29121438,4.28312000
372.30121438,4.28251000
372.31121438,4.27594900
372.32121438,4.28174700
372.33121438,4.29044500
372.34121438,4.29334400
372.35121438,4.32096300
372.36121438,4.28464600
372.37121438,4.29410700
372.38121438,4.29548000
372.39121438,4.30356700
372.40121438,4.26725100
372.41121438,4.26938700
372.42121438,4.29258100
372.43121438,4.31363900
372.44121438,4.30570400
372.45121438,4.32676200
372.46121438,4.27442300
372.47121438,4.28968200
372.48121438,4.28098400
372.49121438,4.29197100
372.50121438,4.30570400
372.51121438,4.29120800
372.52121438,4.31516500
372.53121438,4.32538800
372.54121438,4.27594900
372.55121438,4.30066800
372.56121438,4.30494100
372.57121438,4.28540900
372.58121438,4.28678200
372.59121438,4.30417800
372.60121438,4.27518600
372.61121438,4.30723000
372.62121438,4.29044500
372.63121437,4.29120800
372.64121437,4.29837900
372.65121437,4.28678200
372.66121437,4.29487000
372.67121437,4.28968200
372.68121437,4.30356700
372.69121437,4.30417800
372.70121437,4.28891800
372.71121437,4.28830800
372.72121437,4.28388300
372.73121437,4.29120800
372.74121437,4.28174700
372.75121437,4.28388300
372.76121437,4.31012900
372.77121437,4.27152300
372.78121437,4.29197100
372.79121437,4.28891800
372.80121437,4.29837900
372.81121437,4.29837900
372.82121437,4.28251000
372.83121437,4.25779000
372.84121437,4.26282500
372.85121437,4.28464600
372.86121437,4.29120800
372.87121437,4.31302800
372.88121437,4.28968200
372.89121437,4.29700600
372.90121437,4.29487000
372.91121437,4.30127900
372.92121437,4.28830800
372.93121437,4.29410700
372.94121437,4.28601900
372.95121437,4.28830800
372.96121437,4.28174700
372.97121437,4.31012900
372.98121437,4.29990500
372.99121437,4.30646700
373.00121437,4.29197100
373.01121437,4.28022100
373.02121437,4.28312000
373.03121436,4.29258100
373.04121436,4.31302800
373.05121436,4.28754500
373.06121436,4.28022100
373.07121436,4.28601900
373.08121436,4.31012900
373.09121436,4.29258100
373.10121436,4.31592800
373.11121436,4.30723000
373.12121436,4.29548000
373.13121436,4.29700600
373.14121436,4.28388300
373.15121436,4.30784000
373.16121436,4.27808500
373.17121436,4.27366000
373.18121436,4.29624300
373.19121436,4.29914200
373.20121436,4.30417800
373.21121436,4.29624300
373.22121436,4.27594900
373.23121436,4.28678200
373.24121436,4.27884800
373.25121436,4.29624300
373.26121436,4.29914200
373.27121436,4.28891800
373.28121436,4.30646700
373.29121436,4.29410700
373.30121436,4.29258100
373.31121436,4.30646700
373.32121436,4.29120800
373.33121436,4.25626400
373.34121436,4.30570400
373.35121436,4.29548000
373.36121436,4.29258100
373.37121436,4.27442300
373.38121436,4.27961100
373.39121436,4.28678200
373.40121436,4.30860300
373.41121436,4.27152300
373.42121435,4.28678200
373.43121435,4.27442300
373.44121435,4.26786100
373.45121435,4.29044500
373.46121435,4.30860300
373.47121435,4.28388300
373.48121435,4.28830800
373.49121435,4.28312000
373.50121435,4.29197100
373.51121435,4.29044500
373.52121435,4.29624300
373.53121435,4.29410700
373.54121435,4.27076000
373.55121435,4.28968200
373.56121435,4.30127900
373.57121435,4.28754500
373.58121435,4.28678200
373.59121435,4.28098400
373.60121435,4.30646700
373.61121435,4.28754500
373.62121435,4.28540900
373.63121435,4.29044500
373.64121435,4.27884800
373.65121435,4.28388300
373.66121435,4.31653800
373.67121435,4.31074000
373.68121435,4.29914200
373.69121435,4.25840000
373.70121435,4.28754500
373.71121435,4.30570400
373.72121435,4.28388300
373.73121435,4.27304900
373.74121435,4.28968200
373.75121435,4.28601900
373.76121435,4.28022100
373.77121435,4.29624300
373.78121435,4.32096300
373.79121435,4.27366000
373.80121435,4.30570400
373.81121435,4.29334400
373.82121434,4.31516500
373.83121434,4.30356700
373.84121434,4.24314100
373.85121434,4.30204200
373.86121434,4.29914200
373.87121434,4.30723000
373.88121434,4.31516500
373.89121434,4.31806400
373.90121434,4.31302800
373.91121434,4.29624300
373.92121434,4.29548000
373.93121434,4.27152300
373.94121434,4.31226500
373.95121434,4.30570400
373.96121434,4.26648800
373.97121434,4.28754500
373.98121434,4.29258100
373.99121434,4.29197100
374.00121434,4.28540900
374.01121434,4.28540900
374.02121434,4.31959000
374.03121434,4.28174700
374.04121434,4.29624300
374.05121434,4.28891800
374.06121434,4.30417800
374.07121434,4.27304900
374.08121434,4.28891800
374.09121434,4.29044500
374.10121434,4.28830800
374.11121434,4.28891800
374.12121434,4.30127900
374.13121434,4.29624300
374.14121434,4.30280400
374.15121434,4.28830800
374.16121434,4.29044500
374.17121434,4.30127900
374.18121434,4.29776900
374.19121434,4.28830800
374.20121434,4.29487000
374.21121434,4.28388300
374.22121433,4.29044500
374.23121433,4.28891800
374.24121433,4.28540900
374.25121433,4.29487000
374.26121433,4.25199100
374.27121433,4.27961100
374.28121433,4.28968200
374.29121433,4.28754500
374.30121433,4.30280400
374.31121433,4.30417800
374.32121433,4.28022100
374.33121433,4.28098400
374.34121433,4.30860300
374.35121433,4.28540900
374.36121433,4.29197100
374.37121433,4.30494100
374.38121433,4.28464600
374.39121433,4.28388300
374.40121433,4.27228600
374.41121433,4.28830800
374.42121433,4.30204200
374.43121433,4.32752500
374.44121433,4.29990500
374.45121433,4.30570400
374.46121433,4.28754500
374.47121433,4.24832900
374.48121433,4.27076000
374.49121433,4.31302800
374.50121433,4.29334400
374.51121433,4.27884800
374.52121433,4.29700600
374.53121433,4.29487000
374.54121433,4.29044500
374.55121433,4.29914200
374.56121433,4.30570400
374.57121433,4.26862400
374.58121433,4.30417800
374.59121433,4.28174700
374.60121433,4.28540900
374.61121432,4.29624300
374.62121432,4.28174700
374.63121432,4.29548000
374.64121432,4.31074000
374.65121432,4.29410700
374.66121432,4.30127900
374.67121432,4.28022100
374.68121432,4.31516500
374.69121432,4.27961100
374.70121432,4.29624300
374.71121432,4.31440200
374.72121432,4.29914200
374.73121432,4.29487000
374.74121432,4.29120800
374.75121432,4.28830800
374.76121432,4.28678200
374.77121432,4.29548000
374.78121432,4.28968200
374.79121432,4.28388300
374.80121432,4.27961100
374.81121432,4.29334400
374.82121432,4.29990500
374.83121432,4.29410700
374.84121432,4.31012900
374.85121432,4.28251000
374.86121432,4.28754500
374.87121432,4.27594900
374.88121432,4.29700600
374.89121432,4.28968200
374.90121432,4.28754500
374.91121432,4.29700600
374.92121432,4.28891800
374.93121432,4.28388300
374.94121432,4.30860300
374.95121432,4.30784000
374.96121432,4.29914200
374.97121432,4.29624300
374.98121432,4.30127900
374.99121432,4.27442300
375.00121432,4.29197100
375.01121431,4.30784000
375.02121431,4.28754500
375.03121431,4.30936600
375.04121431,4.29548000
375.05121431,4.30494100
375.06121431,4.28678200
375.07121431,4.29548000
375.08121431,4.30204200
375.09121431,4.26282500
