Time,Channel A
458.47030180,4.30860300
458.48030180,4.27594900
458.49030179,4.30494100
458.50030179,4.32462500
458.51030179,4.28891800
458.52030179,4.28754500
458.53030179,4.27518600
458.54030179,4.31363900
458.55030179,4.27884800
458.56030179,4.28022100
458.57030179,4.31074000
458.58030179,4.27366000
458.59030179,4.30723000
458.60030179,4.28968200
458.61030179,4.30494100
458.62030179,4.30127900
458.63030179,4.28830800
458.64030179,4.29914200
458.65030179,4.27594900
458.66030179,4.29624300
458.67030179,4.29624300
458.68030179,4.28464600
458.69030179,4.28251000
458.70030179,4.31592800
458.71030179,4.33042400
458.72030179,4.27671100
458.73030179,4.29700600
458.74030179,4.30417800
458.75030179,4.30280400
458.76030179,4.27594900
458.77030179,4.30646700
458.78030179,4.29914200
458.79030179,4.27228600
458.80030179,4.30494100
458.81030179,4.29837900
458.82030179,4.28464600
458.83030179,4.30066800
458.84030179,4.30127900
458.85030179,4.29044500
458.86030179,4.28251000
458.87030179,4.27732200
458.88030178,4.29776900
458.89030178,4.31363900
458.90030178,4.29700600
458.91030178,4.28891800
458.92030178,4.28251000
458.93030178,4.28754500
458.94030178,4.28312000
458.95030178,4.28022100
458.96030178,4.34568300
458.97030178,4.28678200
458.98030178,4.26725100
458.99030178,4.31226500
459.00030178,4.29487000
459.01030178,4.28540900
459.02030178,4.28754500
459.03030178,4.30356700
459.04030178,4.30646700
459.05030178,4.29624300
459.06030178,4.28830800
459.07030178,4.30280400
459.08030178,4.28891800
459.09030178,4.26938700
459.10030178,4.29837900
459.11030178,4.31302800
459.12030178,4.28174700
459.13030178,4.29334400
459.14030178,4.29334400
459.15030178,4.28540900
459.16030178,4.27518600
459.17030178,4.32172600
459.18030178,4.28968200
459.19030178,4.27366000
459.20030178,4.28601900
459.21030178,4.27076000
459.22030178,4.28464600
459.23030178,4.31516500
459.24030178,4.27884800
459.25030178,4.30646700
459.26030178,4.29258100
459.27030178,4.26862400
459.28030177,4.25626400
459.29030177,4.29700600
459.30030177,4.27442300
459.31030177,4.29197100
459.32030177,4.29258100
459.33030177,4.29258100
459.34030177,4.28968200
459.35030177,4.28601900
459.36030177,4.28754500
459.37030177,4.29044500
459.38030177,4.33622300
459.39030177,4.28388300
459.40030177,4.29044500
459.41030177,4.29120800
459.42030177,4.29776900
459.43030177,4.31150200
459.44030177,4.28754500
459.45030177,4.29624300
459.46030177,4.30860300
459.47030177,4.31959000
459.48030177,4.30723000
459.49030177,4.29258100
459.50030177,4.29410700
459.51030177,4.29990500
459.52030177,4.29334400
459.53030177,4.28098400
459.54030177,4.28601900
459.55030177,4.28968200
459.56030177,4.29410700
459.57030177,4.29700600
459.58030177,4.30784000
459.59030177,4.28678200
459.60030177,4.30860300
459.61030177,4.29044500
459.62030177,4.28022100
459.63030177,4.30066800
459.64030177,4.28830800
459.65030177,4.28891800
459.66030177,4.29700600
459.67030177,4.27884800
459.68030176,4.31302800
459.69030176,4.28464600
459.70030176,4.29487000
459.71030176,4.29624300
459.72030176,4.27808500
459.73030176,4.27961100
459.74030176,4.27808500
459.75030176,4.31012900
459.76030176,4.29120800
459.77030176,4.29487000
459.78030176,4.27304900
459.79030176,4.31012900
459.80030176,4.29548000
459.81030176,4.31440200
459.82030176,4.27228600
459.83030176,4.30066800
459.84030176,4.27594900
459.85030176,4.28601900
459.86030176,4.28891800
459.87030176,4.29700600
459.88030176,4.28678200
459.89030176,4.29548000
459.90030176,4.30127900
459.91030176,4.28678200
459.92030176,4.29334400
459.93030176,4.26572500
459.94030176,4.28251000
459.95030176,4.28022100
459.96030176,4.26572500
459.97030176,4.27732200
459.98030176,4.27808500
459.99030176,4.30280400
460.00030176,4.30936600
460.01030176,4.27228600
460.02030176,4.29410700
460.03030176,4.29776900
460.04030176,4.30646700
460.05030176,4.28754500
460.06030176,4.28891800
460.07030175,4.31074000
460.08030175,4.29334400
460.09030175,4.29990500
460.10030175,4.28754500
460.11030175,4.29837900
460.12030175,4.29487000
460.13030175,4.29624300
460.14030175,4.27808500
460.15030175,4.30860300
460.16030175,4.29120800
460.17030175,4.30646700
460.18030175,4.33332300
460.19030175,4.29120800
460.20030175,4.28754500
460.21030175,4.28388300
460.22030175,4.31363900
460.23030175,4.30356700
460.24030175,4.28022100
460.25030175,4.29334400
460.26030175,4.29258100
460.27030175,4.28754500
460.28030175,4.30570400
460.29030175,4.30494100
460.30030175,4.27304900
460.31030175,4.29334400
460.32030175,4.31074000
460.33030175,4.27366000
460.34030175,4.28754500
460.35030175,4.29548000
460.36030175,4.28891800
460.37030175,4.30127900
460.38030175,4.29990500
460.39030175,4.25199100
460.40030175,4.26725100
460.41030175,4.26938700
460.42030175,4.28601900
460.43030175,4.26648800
460.44030175,4.29990500
460.45030175,4.29120800
460.46030175,4.29776900
460.47030174,4.27594900
460.48030174,4.29120800
460.49030174,4.30356700
460.50030174,4.30723000
460.51030174,4.28388300
460.52030174,4.28174700
460.53030174,4.29410700
460.54030174,4.27961100
460.55030174,4.31012900
460.56030174,4.29776900
460.57030174,4.28174700
460.58030174,4.26068900
460.59030174,4.25779000
460.60030174,4.20682400
460.61030174,4.27808500
460.62030174,4.29624300
460.63030174,4.27884800
460.64030174,4.30936600
460.65030174,4.30723000
460.66030174,4.29487000
460.67030174,4.27884800
460.68030174,4.27594900
460.69030174,4.29410700
460.70030174,4.31806400
460.71030174,4.30723000
460.72030174,4.29410700
460.73030174,4.32020000
460.74030174,4.27732200
460.75030174,4.28891800
460.76030174,4.27442300
460.77030174,4.28968200
460.78030174,4.26435100
460.79030174,4.31012900
460.80030174,4.30723000
460.81030174,4.27808500
460.82030174,4.28754500
460.83030174,4.29258100
460.84030174,4.28601900
460.85030174,4.27671100
460.86030173,4.31653800
460.87030173,4.29197100
460.88030173,4.31653800
460.89030173,4.30417800
460.90030173,4.27961100
460.91030173,4.27518600
460.92030173,4.28891800
460.93030173,4.26358800
460.94030173,4.28540900
460.95030173,4.29334400
460.96030173,4.30494100
460.97030173,4.30066800
460.98030173,4.30570400
460.99030173,4.30204200
461.00030173,4.30646700
461.01030173,4.28891800
461.02030173,4.28678200
461.03030173,4.31074000
461.04030173,4.28098400
461.05030173,4.28678200
461.06030173,4.29990500
461.07030173,4.28174700
461.08030173,4.28174700
461.09030173,4.28022100
461.10030173,4.28830800
461.11030173,4.29120800
461.12030173,4.29776900
461.13030173,4.31074000
461.14030173,4.28968200
461.15030173,4.29548000
461.16030173,4.29624300
461.17030173,4.30127900
461.18030173,4.31959000
461.19030173,4.28678200
461.20030173,4.29624300
461.21030173,4.29410700
461.22030173,4.27015000
461.23030173,4.28891800
461.24030173,4.28968200
461.25030173,4.30204200
461.26030172,4.29624300
461.27030172,4.30646700
461.28030172,4.29487000
461.29030172,4.27518600
461.30030172,4.30066800
461.31030172,4.30723000
461.32030172,4.29914200
461.33030172,4.28388300
461.34030172,4.31302800
461.35030172,4.27594900
461.36030172,4.29258100
461.37030172,4.28601900
461.38030172,4.30494100
461.39030172,4.31592800
461.40030172,4.31150200
461.41030172,4.29044500
461.42030172,4.28601900
461.43030172,4.30784000
461.44030172,4.27366000
461.45030172,4.30570400
461.46030172,4.28464600
461.47030172,4.29624300
461.48030172,4.27152300
461.49030172,4.27732200
461.50030172,4.26572500
461.51030172,4.30494100
461.52030172,4.27808500
461.53030172,4.27076000
461.54030172,4.32020000
461.55030172,4.29044500
461.56030172,4.28601900
461.57030172,4.29258100
461.58030172,4.28464600
461.59030172,4.30936600
461.60030172,4.28251000
461.61030172,4.27366000
461.62030172,4.27228600
461.63030172,4.30280400
461.64030172,4.28464600
461.65030172,4.28678200
461.66030171,4.28312000
461.67030171,4.29837900
461.68030171,4.27228600
461.69030171,4.30494100
461.70030171,4.30570400
461.71030171,4.29044500
461.72030171,4.27304900
461.73030171,4.29914200
461.74030171,4.28312000
461.75030171,4.29044500
461.76030171,4.29776900
461.77030171,4.29487000
461.78030171,4.31150200
461.79030171,4.30570400
461.80030171,4.29044500
461.81030171,4.29624300
461.82030171,4.30646700
461.83030171,4.30066800
461.84030171,4.27671100
461.85030171,4.28388300
461.86030171,4.29410700
461.87030171,4.29914200
461.88030171,4.28540900
461.89030171,4.26786100
461.90030171,4.28388300
461.91030171,4.29548000
461.92030171,4.29487000
461.93030171,4.26725100
461.94030171,4.28754500
461.95030171,4.27015000
461.96030171,4.28540900
461.97030171,4.27518600
461.98030171,4.27366000
461.99030171,4.28678200
462.00030171,4.30280400
462.01030171,4.27518600
462.02030171,4.29990500
462.03030171,4.30280400
462.04030171,4.30494100
462.05030170,4.27884800
462.06030170,4.32172600
462.07030170,4.29044500
462.08030170,4.28968200
462.09030170,4.29197100
462.10030170,4.31806400
462.11030170,4.27732200
462.12030170,4.29990500
462.13030170,4.29914200
462.14030170,4.28678200
462.15030170,4.31302800
462.16030170,4.29776900
462.17030170,4.29914200
462.18030170,4.29258100
462.19030170,4.28540900
462.20030170,4.29044500
462.21030170,4.27518600
462.22030170,4.27808500
462.23030170,4.29120800
462.24030170,4.29334400
462.25030170,4.28022100
462.26030170,4.29044500
462.27030170,4.26496200
462.28030170,4.28968200
462.29030170,4.28830800
462.30030170,4.27366000
462.31030170,4.28098400
462.32030170,4.28312000
462.33030170,4.28891800
462.34030170,4.31074000
462.35030170,4.31226500
462.36030170,4.28464600
462.37030170,4.28678200
462.38030170,4.31653800
462.39030170,4.28174700
462.40030170,4.29120800
462.41030170,4.31363900
462.42030170,4.29410700
462.43030170,4.27671100
462.44030170,4.28540900
462.45030169,4.28754500
462.46030169,4.28098400
462.47030169,4.29410700
462.48030169,4.29258100
462.49030169,4.30066800
462.50030169,4.29776900
462.51030169,4.27808500
462.52030169,4.29410700
462.53030169,4.29914200
462.54030169,4.28540900
462.55030169,4.29548000
462.56030169,4.31516500
462.57030169,4.31440200
462.58030169,4.26435100
462.59030169,4.27671100
462.60030169,4.29120800
462.61030169,4.29334400
462.62030169,4.27594900
462.63030169,4.29410700
462.64030169,4.27884800
462.65030169,4.27671100
462.66030169,4.26648800
462.67030169,4.30066800
462.68030169,4.31150200
462.69030169,4.30646700
462.70030169,4.29914200
462.71030169,4.27594900
462.72030169,4.27961100
462.73030169,4.27594900
462.74030169,4.29624300
462.75030169,4.28464600
462.76030169,4.28968200
462.77030169,4.30066800
462.78030169,4.28540900
462.79030169,4.29776900
462.80030169,4.29914200
462.81030169,4.28968200
462.82030169,4.28891800
462.83030169,4.32676200
462.84030168,4.29990500
462.85030168,4.27808500
462.86030168,4.26572500
462.87030168,4.30066800
462.88030168,4.28388300
462.89030168,4.27961100
462.90030168,4.29258100
462.91030168,4.29197100
462.92030168,4.32386300
462.93030168,4.28022100
462.94030168,4.30280400
462.95030168,4.29044500
462.96030168,4.28891800
462.97030168,4.29410700
462.98030168,4.28968200
462.99030168,4.29914200
463.00030168,4.28098400
463.01030168,4.28601900
463.02030168,4.25626400
463.03030168,4.29776900
463.04030168,4.25992600
463.05030168,4.29197100
463.06030168,4.27594900
463.07030168,4.29258100
463.08030168,4.29990500
463.09030168,4.29914200
463.10030168,4.32020000
463.11030168,4.30066800
463.12030168,4.30936600
463.13030168,4.26435100
463.14030168,4.31516500
463.15030168,4.30127900
463.16030168,4.26572500
463.17030168,4.27808500
463.18030168,4.27152300
463.19030168,4.27961100
463.20030168,4.31516500
463.21030168,4.27594900
463.22030168,4.28540900
463.23030168,4.28830800
463.24030167,4.29914200
463.25030167,4.31363900
463.26030167,4.30936600
463.27030167,4.29776900
463.28030167,4.28312000
463.29030167,4.26068900
463.30030167,4.26358800
463.31030167,4.29258100
463.32030167,4.25840000
463.33030167,4.29120800
463.34030167,4.29197100
463.35030167,4.30066800
463.36030167,4.28388300
463.37030167,4.29624300
463.38030167,4.30066800
463.39030167,4.30127900
463.40030167,4.29700600
463.41030167,4.29120800
463.42030167,4.28251000
463.43030167,4.29197100
463.44030167,4.29837900
463.45030167,4.27884800
463.46030167,4.28678200
463.47030167,4.28174700
463.48030167,4.28251000
463.49030167,4.28754500
463.50030167,4.29624300
463.51030167,4.26648800
463.52030167,4.29044500
463.53030167,4.26145200
463.54030167,4.29258100
463.55030167,4.29487000
463.56030167,4.31363900
463.57030167,4.27366000
463.58030167,4.30936600
463.59030167,4.30494100
463.60030167,4.29914200
463.61030167,4.28891800
463.62030167,4.29990500
463.63030167,4.27076000
463.64030166,4.29410700
463.65030166,4.28968200
463.66030166,4.29700600
463.67030166,4.26938700
463.68030166,4.29548000
463.69030166,4.30570400
463.70030166,4.29334400
463.71030166,4.28022100
463.72030166,4.28540900
463.73030166,4.29990500
463.74030166,4.28830800
463.75030166,4.28754500
463.76030166,4.29776900
463.77030166,4.30356700
463.78030166,4.28022100
463.79030166,4.28022100
463.80030166,4.27732200
463.81030166,4.29548000
463.82030166,4.27594900
463.83030166,4.28678200
463.84030166,4.27442300
463.85030166,4.30204200
463.86030166,4.27884800
463.87030166,4.28891800
463.88030166,4.27228600
463.89030166,4.28891800
463.90030166,4.31074000
463.91030166,4.30494100
463.92030166,4.29700600
463.93030166,4.27961100
463.94030166,4.27015000
463.95030166,4.31806400
463.96030166,4.29410700
463.97030166,4.30356700
463.98030166,4.29548000
463.99030166,4.30280400
464.00030166,4.31074000
464.01030166,4.29197100
464.02030166,4.27518600
464.03030165,4.29837900
464.04030165,4.30494100
464.05030165,4.28678200
464.06030165,4.29700600
464.07030165,4.29487000
464.08030165,4.28464600
464.09030165,4.29197100
464.10030165,4.30280400
464.11030165,4.28968200
464.12030165,4.30127900
464.13030165,4.29120800
464.14030165,4.29334400
464.15030165,4.29837900
464.16030165,4.28968200
464.17030165,4.28891800
464.18030165,4.28754500
464.19030165,4.30204200
464.20030165,4.28312000
464.21030165,4.30417800
464.22030165,4.30494100
464.23030165,4.28251000
464.24030165,4.29914200
464.25030165,4.27152300
464.26030165,4.34858200
464.27030165,4.27366000
464.28030165,4.28830800
464.29030165,4.29487000
464.30030165,4.27076000
464.31030165,4.28388300
464.32030165,4.29120800
464.33030165,4.32310000
464.34030165,4.29990500
464.35030165,4.29624300
464.36030165,4.27671100
464.37030165,4.28830800
464.38030165,4.29197100
464.39030165,4.29990500
464.40030165,4.28312000
464.41030165,4.27732200
464.42030165,4.29487000
464.43030164,4.30646700
464.44030164,4.28830800
464.45030164,4.31302800
464.46030164,4.28022100
464.47030164,4.31363900
464.48030164,4.26786100
464.49030164,4.30280400
464.50030164,4.30066800
464.51030164,4.30723000
464.52030164,4.28388300
464.53030164,4.29700600
464.54030164,4.29776900
464.55030164,4.27732200
464.56030164,4.28174700
464.57030164,4.31150200
464.58030164,4.27518600
464.59030164,4.30570400
464.60030164,4.27594900
464.61030164,4.28891800
464.62030164,4.27671100
464.63030164,4.29258100
464.64030164,4.27442300
464.65030164,4.30494100
464.66030164,4.29120800
464.67030164,4.28754500
464.68030164,4.30066800
464.69030164,4.28464600
464.70030164,4.27671100
464.71030164,4.26786100
464.72030164,4.28891800
464.73030164,4.28464600
464.74030164,4.28754500
464.75030164,4.30417800
464.76030164,4.29548000
464.77030164,4.28891800
464.78030164,4.30280400
464.79030164,4.28891800
464.80030164,4.29197100
464.81030164,4.28891800
464.82030163,4.28098400
464.83030163,4.29837900
464.84030163,4.31806400
464.85030163,4.26725100
464.86030163,4.27518600
464.87030163,4.27304900
464.88030163,4.29120800
464.89030163,4.30280400
464.90030163,4.29044500
464.91030163,4.31226500
464.92030163,4.29487000
464.93030163,4.27076000
464.94030163,4.32020000
464.95030163,4.29548000
464.96030163,4.28388300
464.97030163,4.28678200
464.98030163,4.27366000
464.99030163,4.28464600
465.00030163,4.27884800
465.01030163,4.31882700
465.02030163,4.28678200
465.03030163,4.29700600
465.04030163,4.27304900
465.05030163,4.28022100
465.06030163,4.30356700
465.07030163,4.27442300
465.08030163,4.29334400
465.09030163,4.28601900
465.10030163,4.29837900
465.11030163,4.30646700
465.12030163,4.29914200
465.13030163,4.29487000
465.14030163,4.27518600
465.15030163,4.27732200
465.16030163,4.30280400
465.17030163,4.27671100
465.18030163,4.27961100
465.19030163,4.29548000
465.20030163,4.28312000
465.21030163,4.26725100
465.22030162,4.28251000
465.23030162,4.29700600
465.24030162,4.27671100
465.25030162,4.29487000
465.26030162,4.28022100
465.27030162,4.28098400
465.28030162,4.31074000
465.29030162,4.28540900
465.30030162,4.30280400
465.31030162,4.29700600
465.32030162,4.26786100
465.33030162,4.26938700
465.34030162,4.29334400
465.35030162,4.28388300
465.36030162,4.29548000
465.37030162,4.30127900
465.38030162,4.29044500
465.39030162,4.27152300
465.40030162,4.27518600
465.41030162,4.28464600
465.42030162,4.27671100
465.43030162,4.27961100
465.44030162,4.28601900
465.45030162,4.30646700
465.46030162,4.30066800
465.47030162,4.29410700
465.48030162,4.32096300
465.49030162,4.28678200
465.50030162,4.27304900
465.51030162,4.28098400
465.52030162,4.30066800
465.53030162,4.27228600
465.54030162,4.29624300
465.55030162,4.26725100
465.56030162,4.30570400
465.57030162,4.30494100
465.58030162,4.27076000
465.59030162,4.28388300
465.60030162,4.27076000
465.61030161,4.28891800
465.62030161,4.29258100
465.63030161,4.30127900
465.64030161,4.29990500
465.65030161,4.28678200
465.66030161,4.29487000
465.67030161,4.27808500
465.68030161,4.30356700
465.69030161,4.27884800
465.70030161,4.27808500
465.71030161,4.28098400
465.72030161,4.26496200
465.73030161,4.29990500
465.74030161,4.29776900
465.75030161,4.31150200
465.76030161,4.31226500
465.77030161,4.30784000
465.78030161,4.27594900
465.79030161,4.29487000
465.80030161,4.28968200
465.81030161,4.27076000
465.82030161,4.30646700
465.83030161,4.30280400
465.84030161,4.29197100
465.85030161,4.28891800
465.86030161,4.26862400
465.87030161,4.28830800
465.88030161,4.27808500
465.89030161,4.27671100
465.90030161,4.27518600
465.91030161,4.28678200
465.92030161,4.29410700
465.93030161,4.30417800
465.94030161,4.28678200
465.95030161,4.28754500
465.96030161,4.28388300
465.97030161,4.28754500
465.98030161,4.28540900
465.99030161,4.30280400
466.00030161,4.28830800
466.01030160,4.29487000
466.02030160,4.28312000
466.03030160,4.28251000
466.04030160,4.27152300
466.05030160,4.28098400
466.06030160,4.28754500
466.07030160,4.29197100
466.08030160,4.29776900
466.09030160,4.30280400
466.10030160,4.28830800
466.11030160,4.27015000
466.12030160,4.27808500
466.13030160,4.29258100
466.14030160,4.29197100
466.15030160,4.26938700
466.16030160,4.28464600
466.17030160,4.28022100
466.18030160,4.27228600
466.19030160,4.29258100
466.20030160,4.29487000
466.21030160,4.29258100
466.22030160,4.29990500
466.23030160,4.30280400
466.24030160,4.26862400
466.25030160,4.29410700
466.26030160,4.28968200
466.27030160,4.25779000
466.28030160,4.29258100
466.29030160,4.27518600
466.30030160,4.28312000
466.31030160,4.30280400
466.32030160,4.29120800
466.33030160,4.27442300
466.34030160,4.29548000
466.35030160,4.28601900
466.36030160,4.28312000
466.37030160,4.28891800
466.38030160,4.29334400
466.39030160,4.27304900
466.40030160,4.27884800
466.41030159,4.28098400
466.42030159,4.29487000
466.43030159,4.28968200
466.44030159,4.27304900
466.45030159,4.26862400
466.46030159,4.28678200
466.47030159,4.28464600
466.48030159,4.27228600
466.49030159,4.29410700
466.50030159,4.29914200
466.51030159,4.29410700
466.52030159,4.29548000
466.53030159,4.27732200
466.54030159,4.27884800
466.55030159,4.27884800
466.56030159,4.28754500
466.57030159,4.27228600
466.58030159,4.29487000
466.59030159,4.29990500
466.60030159,4.31730100
466.61030159,4.29410700
466.62030159,4.29990500
466.63030159,4.28601900
466.64030159,4.30494100
466.65030159,4.31226500
466.66030159,4.29120800
466.67030159,4.30280400
466.68030159,4.27884800
466.69030159,4.31012900
466.70030159,4.34644600
466.71030159,4.30356700
466.72030159,4.29990500
466.73030159,4.27076000
466.74030159,4.27152300
466.75030159,4.28891800
466.76030159,4.27228600
466.77030159,4.30417800
466.78030159,4.26435100
466.79030159,4.28312000
466.80030158,4.28891800
466.81030158,4.31959000
466.82030158,4.30066800
466.83030158,4.30723000
466.84030158,4.31074000
466.85030158,4.28830800
466.86030158,4.31363900
466.87030158,4.28312000
466.88030158,4.28830800
466.89030158,4.29258100
466.90030158,4.29120800
466.91030158,4.30570400
466.92030158,4.27228600
466.93030158,4.30280400
466.94030158,4.28464600
466.95030158,4.26572500
466.96030158,4.29548000
466.97030158,4.28754500
466.98030158,4.28174700
466.99030158,4.30860300
467.00030158,4.28251000
467.01030158,4.30204200
467.02030158,4.26572500
467.03030158,4.28251000
467.04030158,4.27884800
467.05030158,4.26862400
467.06030158,4.27961100
467.07030158,4.28312000
467.08030158,4.30356700
467.09030158,4.29914200
467.10030158,4.29044500
467.11030158,4.27808500
467.12030158,4.29700600
467.13030158,4.30646700
467.14030158,4.30494100
467.15030158,4.27152300
467.16030158,4.25992600
467.17030158,4.27732200
467.18030158,4.30066800
467.19030158,4.29914200
467.20030157,4.29914200
467.21030157,4.29044500
467.22030157,4.30936600
467.23030157,4.28540900
467.24030157,4.29700600
467.25030157,4.29624300
467.26030157,4.29258100
467.27030157,4.28678200
467.28030157,4.27152300
467.29030157,4.29120800
467.30030157,4.29914200
467.31030157,4.25260200
467.32030157,4.26145200
467.33030157,4.28312000
467.34030157,4.28022100
467.35030157,4.25779000
467.36030157,4.29700600
467.37030157,4.29044500
467.38030157,4.25992600
467.39030157,4.28464600
467.40030157,4.31363900
467.41030157,4.29120800
467.42030157,4.28601900
467.43030157,4.28312000
467.44030157,4.29410700
467.45030157,4.27442300
467.46030157,4.29044500
467.47030157,4.28022100
467.48030157,4.27732200
467.49030157,4.26862400
467.50030157,4.28830800
467.51030157,4.28830800
467.52030157,4.28022100
467.53030157,4.29334400
467.54030157,4.28388300
467.55030157,4.27961100
467.56030157,4.28968200
467.57030157,4.29990500
467.58030157,4.28830800
467.59030156,4.29044500
467.60030156,4.26725100
467.61030156,4.31012900
467.62030156,4.30417800
467.63030156,4.27594900
467.64030156,4.29410700
467.65030156,4.29487000
467.66030156,4.28891800
467.67030156,4.29837900
467.68030156,4.26496200
467.69030156,4.30570400
467.70030156,4.29410700
467.71030156,4.28022100
467.72030156,4.29914200
467.73030156,4.31012900
467.74030156,4.27518600
467.75030156,4.28968200
467.76030156,4.29258100
467.77030156,4.29548000
467.78030156,4.28098400
467.79030156,4.29487000
467.80030156,4.28830800
467.81030156,4.28601900
467.82030156,4.29700600
467.83030156,4.28678200
467.84030156,4.29197100
467.85030156,4.29624300
467.86030156,4.28174700
467.87030156,4.26068900
467.88030156,4.28754500
467.89030156,4.27961100
467.90030156,4.30494100
467.91030156,4.30356700
467.92030156,4.24909200
467.93030156,4.29044500
467.94030156,4.28388300
467.95030156,4.27015000
467.96030156,4.29044500
467.97030156,4.27594900
467.98030156,4.27961100
467.99030155,4.31302800
468.00030155,4.30280400
468.01030155,4.29548000
468.02030155,4.29776900
468.03030155,4.29410700
468.04030155,4.28968200
468.05030155,4.29044500
468.06030155,4.30646700
468.07030155,4.27152300
468.08030155,4.29914200
468.09030155,4.26648800
468.10030155,4.26572500
468.11030155,4.27152300
468.12030155,4.26496200
468.13030155,4.29197100
468.14030155,4.29624300
468.15030155,4.28601900
468.16030155,4.28251000
468.17030155,4.28754500
468.18030155,4.28830800
468.19030155,4.28540900
468.20030155,4.28968200
468.21030155,4.28464600
468.22030155,4.28388300
468.23030155,4.28678200
468.24030155,4.30417800
468.25030155,4.27304900
468.26030155,4.26862400
468.27030155,4.29410700
468.28030155,4.25840000
468.29030155,4.27671100
468.30030155,4.31074000
468.31030155,4.27961100
468.32030155,4.28968200
468.33030155,4.26572500
468.34030155,4.29197100
468.35030155,4.30356700
468.36030155,4.29990500
468.37030155,4.29548000
468.38030155,4.30204200
468.39030154,4.27076000
468.40030154,4.27808500
468.41030154,4.27304900
468.42030154,4.27366000
468.43030154,4.30646700
468.44030154,4.30356700
468.45030154,4.28312000
468.46030154,4.29914200
468.47030154,4.28891800
468.48030154,4.28830800
468.49030154,4.29624300
468.50030154,4.28098400
468.51030154,4.27152300
468.52030154,4.30860300
468.53030154,4.28968200
468.54030154,4.29258100
468.55030154,4.31150200
468.56030154,4.27304900
468.57030154,4.31226500
468.58030154,4.28022100
468.59030154,4.26435100
468.60030154,4.31150200
468.61030154,4.30356700
468.62030154,4.30723000
468.63030154,4.26786100
468.64030154,4.29120800
468.65030154,4.30204200
468.66030154,4.28540900
468.67030154,4.29548000
468.68030154,4.28601900
468.69030154,4.30127900
468.70030154,4.31150200
468.71030154,4.28022100
468.72030154,4.31730100
468.73030154,4.29837900
468.74030154,4.31806400
468.75030154,4.29990500
468.76030154,4.27961100
468.77030154,4.28968200
468.78030153,4.32386300
468.79030153,4.29990500
468.80030153,4.29776900
468.81030153,4.27076000
468.82030153,4.28891800
468.83030153,4.29548000
468.84030153,4.29120800
468.85030153,4.28312000
468.86030153,4.29197100
468.87030153,4.29700600
468.88030153,4.31012900
468.89030153,4.28891800
468.90030153,4.32020000
468.91030153,4.29624300
468.92030153,4.30860300
468.93030153,4.25779000
468.94030153,4.28601900
468.95030153,4.30280400
468.96030153,4.29837900
468.97030153,4.30646700
468.98030153,4.27594900
468.99030153,4.30280400
469.00030153,4.30494100
469.01030153,4.29334400
469.02030153,4.30356700
469.03030153,4.30280400
469.04030153,4.28540900
469.05030153,4.27228600
469.06030153,4.28968200
469.07030153,4.27304900
469.08030153,4.27518600
469.09030153,4.29487000
469.10030153,4.28312000
469.11030153,4.28891800
469.12030153,4.29410700
469.13030153,4.28174700
469.14030153,4.31882700
469.15030153,4.25779000
469.16030153,4.28098400
469.17030153,4.30570400
469.18030152,4.29624300
469.19030152,4.30646700
469.20030152,4.28754500
469.21030152,4.29548000
469.22030152,4.30784000
469.23030152,4.30723000
469.24030152,4.27884800
469.25030152,4.29548000
469.26030152,4.29548000
469.27030152,4.29487000
469.28030152,4.27228600
469.29030152,4.29700600
469.30030152,4.29487000
469.31030152,4.30280400
469.32030152,4.28312000
469.33030152,4.29990500
469.34030152,4.27732200
469.35030152,4.35148100
469.36030152,4.29120800
469.37030152,4.26862400
469.38030152,4.27808500
469.39030152,4.28098400
469.40030152,4.29487000
469.41030152,4.26435100
469.42030152,4.28601900
469.43030152,4.30066800
469.44030152,4.30066800
469.45030152,4.30204200
469.46030152,4.30127900
469.47030152,4.28174700
469.48030152,4.27808500
469.49030152,4.31653800
469.50030152,4.30646700
469.51030152,4.29334400
469.52030152,4.26786100
469.53030152,4.26938700
469.54030152,4.30204200
469.55030152,4.29410700
469.56030152,4.27884800
469.57030151,4.30646700
469.58030151,4.27304900
469.59030151,4.30494100
469.60030151,4.30784000
469.61030151,4.28022100
469.62030151,4.30646700
469.63030151,4.30570400
469.64030151,4.28968200
469.65030151,4.27366000
469.66030151,4.29914200
469.67030151,4.28251000
469.68030151,4.27961100
469.69030151,4.28678200
469.70030151,4.27304900
469.71030151,4.26938700
469.72030151,4.31012900
469.73030151,4.28312000
469.74030151,4.29837900
469.75030151,4.29044500
469.76030151,4.29258100
469.77030151,4.28601900
469.78030151,4.32462500
469.79030151,4.27961100
469.80030151,4.29044500
469.81030151,4.30204200
469.82030151,4.29990500
469.83030151,4.28830800
469.84030151,4.30066800
469.85030151,4.26572500
469.86030151,4.30066800
469.87030151,4.27152300
469.88030151,4.29120800
469.89030151,4.31363900
469.90030151,4.29044500
469.91030151,4.28891800
469.92030151,4.25840000
469.93030151,4.28678200
469.94030151,4.28022100
469.95030151,4.29258100
469.96030151,4.30494100
469.97030150,4.28098400
469.98030150,4.28968200
469.99030150,4.27076000
470.00030150,4.26496200
470.01030150,4.28540900
470.02030150,4.28968200
470.03030150,4.28891800
470.04030150,4.29197100
470.05030150,4.29914200
470.06030150,4.28678200
470.07030150,4.29044500
470.08030150,4.29120800
470.09030150,4.28540900
470.10030150,4.30127900
470.11030150,4.28678200
470.12030150,4.29258100
