Time,Channel A
(ms),(V)

-8.51890208,3.27768800
-8.50890208,3.28211300
-8.49890208,3.30027200
-8.48890208,3.28424900
-8.47890208,3.29584600
-8.46890208,3.27921400
-8.45890208,3.29737200
-8.44890208,3.30240800
-8.43890208,3.29004800
-8.42890208,3.28638600
-8.41890208,3.29294700
-8.40890208,3.28287600
-8.39890208,3.27997700
-8.38890208,3.25891900
-8.37890208,3.29294700
-8.36890208,3.26029200
-8.35890208,3.29004800
-8.34890208,3.29004800
-8.33890208,3.31690400
-8.32890208,3.28791200
-8.31890208,3.29218400
-8.30890208,3.28501200
-8.29890208,3.26319200
-8.28890208,3.28348600
-8.27890208,3.29218400
-8.26890208,3.28287600
-8.25890208,3.26899000
-8.24890208,3.27341500
-8.23890208,3.29218400
-8.22890208,3.26181800
-8.21890208,3.29004800
-8.20890208,3.27768800
-8.19890209,3.28348600
-8.18890209,3.27768800
-8.17890209,3.28791200
-8.16890209,3.27265200
-8.15890209,3.26761700
-8.14890209,3.28348600
-8.13890209,3.27402600
-8.12890209,3.30607000
-8.11890209,3.28791200
-8.10890209,3.27402600
-8.09890209,3.27845100
-8.08890209,3.28577500
-8.07890209,3.26181800
-8.06890209,3.26532800
-8.05890209,3.27478900
-8.04890209,3.27768800
-8.03890209,3.28348600
-8.02890209,3.27112700
-8.01890209,3.27478900
-8.00890209,3.27707700
-7.99890209,3.30088200
-7.98890209,3.27921400
-7.97890209,3.27768800
-7.96890209,3.29371000
-7.95890209,3.24289700
-7.94890209,3.27631400
-7.93890209,3.28348600
-7.92890209,3.28424900
-7.91890209,3.27845100
-7.90890209,3.29218400
-7.89890209,3.26899000
-7.88890209,3.27921400
-7.87890209,3.27051600
-7.86890209,3.28211300
-7.85890209,3.28135000
-7.84890209,3.25891900
-7.83890209,3.25815600
-7.82890209,3.27112700
-7.81890209,3.31324200
-7.80890210,3.28714900
-7.79890210,3.28501200
-7.78890210,3.27845100
-7.77890210,3.26319200
-7.76890210,3.28577500
-7.75890210,3.29798300
-7.74890210,3.28211300
-7.73890210,3.28287600
-7.72890210,3.28424900
-7.71890210,3.29447300
-7.70890210,3.28211300
-7.69890210,3.29660900
-7.68890210,3.28928500
-7.67890210,3.27478900
-7.66890210,3.27555200
-7.65890210,3.26685400
-7.64890210,3.28211300
-7.63890210,3.27845100
-7.62890210,3.27631400
-7.61890210,3.29157400
-7.60890210,3.27707700
-7.59890210,3.30393400
-7.58890210,3.28348600
-7.57890210,3.28348600
-7.56890210,3.26609100
-7.55890210,3.26975300
-7.54890210,3.27997700
-7.53890210,3.27921400
-7.52890210,3.26242900
-7.51890210,3.30683300
-7.50890210,3.27051600
-7.49890210,3.27768800
-7.48890210,3.30088200
-7.47890210,3.29004800
-7.46890210,3.27188900
-7.45890210,3.30317100
-7.44890210,3.28928500
-7.43890210,3.28211300
-7.42890210,3.27265200
-7.41890210,3.27265200
-7.40890211,3.27768800
-7.39890211,3.27997700
-7.38890211,3.28638600
-7.37890211,3.28501200
-7.36890211,3.29660900
-7.35890211,3.26319200
-7.34890211,3.28638600
-7.33890211,3.27112700
-7.32890211,3.29584600
-7.31890211,3.27402600
-7.30890211,3.27921400
-7.29890211,3.28058700
-7.28890211,3.29294700
-7.27890211,3.27051600
-7.26890211,3.29218400
-7.25890211,3.28577500
-7.24890211,3.27051600
-7.23890211,3.26471800
-7.22890211,3.28577500
-7.21890211,3.26685400
-7.20890211,3.27921400
-7.19890211,3.29371000
-7.18890211,3.27051600
-7.17890211,3.29798300
-7.16890211,3.27341500
-7.15890211,3.29081100
-7.14890211,3.30607000
-7.13890211,3.28867500
-7.12890211,3.26609100
-7.11890211,3.29371000
-7.10890211,3.26975300
-7.09890211,3.27341500
-7.08890211,3.27555200
-7.07890211,3.28211300
-7.06890211,3.29218400
-7.05890211,3.27997700
-7.04890211,3.29081100
-7.03890211,3.26609100
-7.02890211,3.27631400
-7.01890211,3.31476800
-7.00890212,3.31324200
-6.99890212,3.31034300
-6.98890212,3.27112700
-6.97890212,3.28424900
-6.96890212,3.28211300
-6.95890212,3.28211300
-6.94890212,3.27921400
-6.93890212,3.28867500
-6.92890212,3.29371000
-6.91890212,3.28424900
-6.90890212,3.26471800
-6.89890212,3.28424900
-6.88890212,3.26609100
-6.87890212,3.30744300
-6.86890212,3.29004800
-6.85890212,3.28058700
-6.84890212,3.27341500
-6.83890212,3.27768800
-6.82890212,3.29371000
-6.81890212,3.27707700
-6.80890212,3.28135000
-6.79890212,3.29218400
-6.78890212,3.26319200
-6.77890212,3.30530700
-6.76890212,3.28638600
-6.75890212,3.27402600
-6.74890212,3.29798300
-6.73890212,3.28135000
-6.72890212,3.27188900
-6.71890212,3.30683300
-6.70890212,3.28867500
-6.69890212,3.24366000
-6.68890212,3.29218400
-6.67890212,3.29371000
-6.66890212,3.28638600
-6.65890212,3.28638600
-6.64890212,3.29447300
-6.63890212,3.28714900
-6.62890212,3.29447300
-6.61890213,3.28211300
-6.60890213,3.28867500
-6.59890213,3.28714900
-6.58890213,3.28424900
-6.57890213,3.28287600
-6.56890213,3.24869500
-6.55890213,3.26975300
-6.54890213,3.27631400
-6.53890213,3.29157400
-6.52890213,3.28348600
-6.51890213,3.27631400
-6.50890213,3.27265200
-6.49890213,3.28424900
-6.48890213,3.25602000
-6.47890213,3.29371000
-6.46890213,3.28791200
-6.45890213,3.29798300
-6.44890213,3.28791200
-6.43890213,3.27478900
-6.42890213,3.26395500
-6.41890213,3.29004800
-6.40890213,3.27845100
-6.39890213,3.28348600
-6.38890213,3.27112700
-6.37890213,3.27188900
-6.36890213,3.29737200
-6.35890213,3.27768800
-6.34890213,3.28135000
-6.33890213,3.29660900
-6.32890213,3.28714900
-6.31890213,3.28501200
-6.30890213,3.27051600
-6.29890213,3.28791200
-6.28890213,3.27631400
-6.27890213,3.28135000
-6.26890213,3.29798300
-6.25890213,3.28348600
-6.24890213,3.27341500
-6.23890213,3.25083200
-6.22890213,3.27921400
-6.21890214,3.27631400
-6.20890214,3.27341500
-6.19890214,3.27188900
-6.18890214,3.27631400
-6.17890214,3.27921400
-6.16890214,3.27051600
-6.15890214,3.28211300
-6.14890214,3.27402600
-6.13890214,3.29157400
-6.12890214,3.27997700
-6.11890214,3.28791200
-6.10890214,3.28714900
-6.09890214,3.28928500
-6.08890214,3.28714900
-6.07890214,3.28638600
-6.06890214,3.27997700
-6.05890214,3.29447300
-6.04890214,3.27555200
-6.03890214,3.28135000
-6.02890214,3.28791200
-6.01890214,3.28867500
-6.00890214,3.27555200
-5.99890214,3.30454400
-5.98890214,3.29508400
-5.97890214,3.27051600
-5.96890214,3.30820600
-5.95890214,3.28058700
-5.94890214,3.28287600
-5.93890214,3.29584600
-5.92890214,3.29157400
-5.91890214,3.29004800
-5.90890214,3.29157400
-5.89890214,3.29371000
-5.88890214,3.28348600
-5.87890214,3.27341500
-5.86890214,3.27845100
-5.85890214,3.28058700
-5.84890214,3.28928500
-5.83890214,3.29584600
-5.82890215,3.27997700
-5.81890215,3.28058700
-5.80890215,3.29081100
-5.79890215,3.29218400
-5.78890215,3.29447300
-5.77890215,3.29584600
-5.76890215,3.27997700
-5.75890215,3.30027200
-5.74890215,3.30088200
-5.73890215,3.30027200
-5.72890215,3.27112700
-5.71890215,3.26181800
-5.70890215,3.28501200
-5.69890215,3.29294700
-5.68890215,3.27555200
-5.67890215,3.26975300
-5.66890215,3.27478900
-5.65890215,3.27265200
-5.64890215,3.28791200
-5.63890215,3.28287600
-5.62890215,3.27478900
-5.61890215,3.29157400
-5.60890215,3.29081100
-5.59890215,3.27845100
-5.58890215,3.28928500
-5.57890215,3.30240800
-5.56890215,3.27631400
-5.55890215,3.28577500
-5.54890215,3.29798300
-5.53890215,3.25739300
-5.52890215,3.27188900
-5.51890215,3.30027200
-5.50890215,3.27768800
-5.49890215,3.27341500
-5.48890215,3.26319200
-5.47890215,3.28424900
-5.46890215,3.28867500
-5.45890215,3.26685400
-5.44890215,3.27341500
-5.43890215,3.29371000
-5.42890216,3.29798300
-5.41890216,3.28714900
-5.40890216,3.28577500
-5.39890216,3.28348600
-5.38890216,3.29371000
-5.37890216,3.30454400
-5.36890216,3.25952900
-5.35890216,3.28135000
-5.34890216,3.27707700
-5.33890216,3.27112700
-5.32890216,3.27631400
-5.31890216,3.29371000
-5.30890216,3.28348600
-5.29890216,3.25159500
-5.28890216,3.29218400
-5.27890216,3.29004800
-5.26890216,3.28791200
-5.25890216,3.27997700
-5.24890216,3.30896900
-5.23890216,3.30820600
-5.22890216,3.26319200
-5.21890216,3.27921400
-5.20890216,3.28638600
-5.19890216,3.30820600
-5.18890216,3.29447300
-5.17890216,3.29737200
-5.16890216,3.29157400
-5.15890216,3.29737200
-5.14890216,3.28867500
-5.13890216,3.29157400
-5.12890216,3.28638600
-5.11890216,3.27341500
-5.10890216,3.28867500
-5.09890216,3.28714900
-5.08890216,3.29081100
-5.07890216,3.30164500
-5.06890216,3.28638600
-5.05890216,3.28638600
-5.04890216,3.27845100
-5.03890217,3.26105500
-5.02890217,3.26975300
-5.01890217,3.26761700
-5.00890217,3.28424900
-4.99890217,3.27631400
-4.98890217,3.27631400
-4.97890217,3.24655900
-4.96890217,3.28501200
-4.95890217,3.28135000
-4.94890217,3.27845100
-4.93890217,3.28348600
-4.92890217,3.28577500
-4.91890217,3.30744300
-4.90890217,3.26822700
-4.89890217,3.26609100
-4.88890217,3.28501200
-4.87890217,3.28867500
-4.86890217,3.28348600
-4.85890217,3.28135000
-4.84890217,3.28135000
-4.83890217,3.29004800
-4.82890217,3.29447300
-4.81890217,3.27188900
-4.80890217,3.28638600
-4.79890217,3.29004800
-4.78890217,3.27402600
-4.77890217,3.29157400
-4.76890217,3.28867500
-4.75890217,3.29874600
-4.74890217,3.29004800
-4.73890217,3.28714900
-4.72890217,3.26609100
-4.71890217,3.26029200
-4.70890217,3.27188900
-4.69890217,3.30973200
-4.68890217,3.27555200
-4.67890217,3.29004800
-4.66890217,3.29798300
-4.65890217,3.28867500
-4.64890217,3.29004800
-4.63890218,3.29508400
-4.62890218,3.27997700
-4.61890218,3.28714900
-4.60890218,3.26975300
-4.59890218,3.28135000
-4.58890218,3.26029200
-4.57890218,3.27768800
-4.56890218,3.29447300
-4.55890218,3.27631400
-4.54890218,3.26532800
-4.53890218,3.26975300
-4.52890218,3.27402600
-4.51890218,3.26822700
-4.50890218,3.27631400
-4.49890218,3.29508400
-4.48890218,3.28714900
-4.47890218,3.29157400
-4.46890218,3.27478900
-4.45890218,3.27112700
-4.44890218,3.27265200
-4.43890218,3.29294700
-4.42890218,3.26532800
-4.41890218,3.27631400
-4.40890218,3.27188900
-4.39890218,3.29447300
-4.38890218,3.30820600
-4.37890218,3.28928500
-4.36890218,3.28791200
-4.35890218,3.28211300
-4.34890218,3.27707700
-4.33890218,3.30393400
-4.32890218,3.27845100
-4.31890218,3.29218400
-4.30890218,3.28638600
-4.29890218,3.27555200
-4.28890218,3.26532800
-4.27890218,3.26899000
-4.26890218,3.29508400
-4.25890218,3.29737200
-4.24890218,3.27707700
-4.23890219,3.28424900
-4.22890219,3.26975300
-4.21890219,3.29218400
-4.20890219,3.24869500
-4.19890219,3.27341500
-4.18890219,3.28638600
-4.17890219,3.29737200
-4.16890219,3.27768800
-4.15890219,3.26761700
-4.14890219,3.29218400
-4.13890219,3.27402600
-4.12890219,3.28501200
-4.11890219,3.30088200
-4.10890219,3.27402600
-4.09890219,3.28424900
-4.08890219,3.27188900
-4.07890219,3.27921400
-4.06890219,3.27768800
-4.05890219,3.29004800
-4.04890219,3.29157400
-4.03890219,3.30240800
-4.02890219,3.30683300
-4.01890219,3.28348600
-4.00890219,3.28714900
-3.99890219,3.27112700
-3.98890219,3.26975300
-3.97890219,3.28058700
-3.96890219,3.29157400
-3.95890219,3.25602000
-3.94890219,3.30027200
-3.93890219,3.28058700
-3.92890219,3.27051600
-3.91890219,3.27997700
-3.90890219,3.25373100
-3.89890219,3.26319200
-3.88890219,3.29218400
-3.87890219,3.30027200
-3.86890219,3.25739300
-3.85890219,3.25602000
-3.84890220,3.29798300
-3.83890220,3.29447300
-3.82890220,3.29737200
-3.81890220,3.29660900
-3.80890220,3.26242900
-3.79890220,3.28211300
-3.78890220,3.29950900
-3.77890220,3.29371000
-3.76890220,3.27845100
-3.75890220,3.29798300
-3.74890220,3.27478900
-3.73890220,3.30820600
-3.72890220,3.30393400
-3.71890220,3.29584600
-3.70890220,3.28714900
-3.69890220,3.30530700
-3.68890220,3.26242900
-3.67890220,3.27997700
-3.66890220,3.29081100
-3.65890220,3.29508400
-3.64890220,3.28287600
-3.63890220,3.28211300
-3.62890220,3.27707700
-3.61890220,3.28867500
-3.60890220,3.28501200
-3.59890220,3.27265200
-3.58890220,3.27997700
-3.57890220,3.26471800
-3.56890220,3.28058700
-3.55890220,3.28867500
-3.54890220,3.27997700
-3.53890220,3.28928500
-3.52890220,3.28348600
-3.51890220,3.27921400
-3.50890220,3.28058700
-3.49890220,3.30240800
-3.48890220,3.28211300
-3.47890220,3.29737200
-3.46890220,3.27631400
-3.45890220,3.27051600
-3.44890221,3.29660900
-3.43890221,3.27631400
-3.42890221,3.29218400
-3.41890221,3.29294700
-3.40890221,3.28638600
-3.39890221,3.29584600
-3.38890221,3.28135000
-3.37890221,3.27845100
-3.36890221,3.27051600
-3.35890221,3.31766700
-3.34890221,3.26761700
-3.33890221,3.29218400
-3.32890221,3.28638600
-3.31890221,3.25525700
-3.30890221,3.30393400
-3.29890221,3.28058700
-3.28890221,3.28714900
-3.27890221,3.28058700
-3.26890221,3.27631400
-3.25890221,3.28867500
-3.24890221,3.27997700
-3.23890221,3.28348600
-3.22890221,3.28501200
-3.21890221,3.25312000
-3.20890221,3.29294700
-3.19890221,3.27478900
-3.18890221,3.27402600
-3.17890221,3.26822700
-3.16890221,3.27051600
-3.15890221,3.29660900
-3.14890221,3.28791200
-3.13890221,3.27845100
-3.12890221,3.28577500
-3.11890221,3.27707700
-3.10890221,3.29294700
-3.09890221,3.26319200
-3.08890221,3.30027200
-3.07890221,3.26181800
-3.06890221,3.33582600
-3.05890222,3.29004800
-3.04890222,3.30317100
-3.03890222,3.26532800
-3.02890222,3.29950900
-3.01890222,3.26471800
-3.00890222,3.25952900
-2.99890222,3.31110600
-2.98890222,3.29447300
-2.97890222,3.27768800
-2.96890222,3.26975300
-2.95890222,3.28058700
-2.94890222,3.26761700
-2.93890222,3.27707700
-2.92890222,3.29737200
-2.91890222,3.27768800
-2.90890222,3.29218400
-2.89890222,3.29584600
-2.88890222,3.29660900
-2.87890222,3.28424900
-2.86890222,3.28714900
-2.85890222,3.25022100
-2.84890222,3.27768800
-2.83890222,3.29081100
-2.82890222,3.29081100
-2.81890222,3.27768800
-2.80890222,3.30530700
-2.79890222,3.27265200
-2.78890222,3.29950900
-2.77890222,3.28928500
-2.76890222,3.30683300
-2.75890222,3.29508400
-2.74890222,3.27188900
-2.73890222,3.28867500
-2.72890222,3.30393400
-2.71890222,3.28577500
-2.70890222,3.28211300
-2.69890222,3.26761700
-2.68890222,3.29371000
-2.67890222,3.28714900
-2.66890222,3.25815600
-2.65890223,3.27631400
-2.64890223,3.21604100
-2.63890223,3.31186900
-2.62890223,3.28638600
-2.61890223,3.29371000
-2.60890223,3.27997700
-2.59890223,3.28577500
-2.58890223,3.29218400
-2.57890223,3.31614100
-2.56890223,3.27265200
-2.55890223,3.28501200
-2.54890223,3.28287600
-2.53890223,3.27845100
-2.52890223,3.27921400
-2.51890223,3.26105500
-2.50890223,3.27265200
-2.49890223,3.27188900
-2.48890223,3.29004800
-2.47890223,3.28135000
-2.46890223,3.31904100
-2.45890223,3.28638600
-2.44890223,3.29508400
-2.43890223,3.27265200
-2.42890223,3.28058700
-2.41890223,3.28577500
-2.40890223,3.29004800
-2.39890223,3.28791200
-2.38890223,3.27478900
-2.37890223,3.29218400
-2.36890223,3.27402600
-2.35890223,3.27051600
-2.34890223,3.29004800
-2.33890223,3.26822700
-2.32890223,3.29950900
-2.31890223,3.27921400
-2.30890223,3.28058700
-2.29890223,3.28058700
-2.28890223,3.29737200
-2.27890223,3.27768800
-2.26890223,3.27478900
-2.25890224,3.27555200
-2.24890224,3.28867500
-2.23890224,3.27845100
-2.22890224,3.29508400
-2.21890224,3.26609100
-2.20890224,3.28211300
-2.19890224,3.27051600
-2.18890224,3.28791200
-2.17890224,3.28867500
-2.16890224,3.26181800
-2.15890224,3.29004800
-2.14890224,3.28867500
-2.13890224,3.28424900
-2.12890224,3.28135000
-2.11890224,3.29508400
-2.10890224,3.28867500
-2.09890224,3.27997700
-2.08890224,3.27402600
-2.07890224,3.27112700
-2.06890224,3.29508400
-2.05890224,3.29874600
-2.04890224,3.29218400
-2.03890224,3.30393400
-2.02890224,3.31400500
-2.01890224,3.29294700
-2.00890224,3.29447300
-1.99890224,3.29660900
-1.98890224,3.29874600
-1.97890224,3.28287600
-1.96890224,3.29584600
-1.95890224,3.28501200
-1.94890224,3.28791200
-1.93890224,3.29294700
-1.92890224,3.29294700
-1.91890224,3.28791200
-1.90890224,3.27555200
-1.89890224,3.28211300
-1.88890224,3.28211300
-1.87890224,3.29447300
-1.86890225,3.26899000
-1.85890225,3.26685400
-1.84890225,3.26395500
-1.83890225,3.29798300
-1.82890225,3.29081100
-1.81890225,3.27707700
-1.80890225,3.27997700
-1.79890225,3.27051600
-1.78890225,3.29737200
-1.77890225,3.30317100
-1.76890225,3.29447300
-1.75890225,3.25525700
-1.74890225,3.30683300
-1.73890225,3.27707700
-1.72890225,3.26609100
-1.71890225,3.28867500
-1.70890225,3.29660900
-1.69890225,3.31263200
-1.68890225,3.27768800
-1.67890225,3.29737200
-1.66890225,3.27051600
-1.65890225,3.26822700
-1.64890225,3.29660900
-1.63890225,3.30088200
-1.62890225,3.27921400
-1.61890225,3.29508400
-1.60890225,3.26105500
-1.59890225,3.26609100
-1.58890225,3.29004800
-1.57890225,3.29218400
-1.56890225,3.28714900
-1.55890225,3.30088200
-1.54890225,3.27341500
-1.53890225,3.26899000
-1.52890225,3.28058700
-1.51890225,3.26395500
-1.50890225,3.29157400
-1.49890225,3.27997700
-1.48890225,3.27341500
-1.47890225,3.28714900
-1.46890226,3.28714900
-1.45890226,3.27997700
-1.44890226,3.25663000
-1.43890226,3.27051600
-1.42890226,3.32926400
-1.41890226,3.28501200
-1.40890226,3.27997700
-1.39890226,3.29737200
-1.38890226,3.28348600
-1.37890226,3.28058700
-1.36890226,3.29218400
-1.35890226,3.27112700
-1.34890226,3.29737200
-1.33890226,3.29950900
-1.32890226,3.30317100
-1.31890226,3.29294700
-1.30890226,3.28867500
-1.29890226,3.29874600
-1.28890226,3.31110600
-1.27890226,3.27997700
-1.26890226,3.26761700
-1.25890226,3.29874600
-1.24890226,3.29950900
-1.23890226,3.28211300
-1.22890226,3.28211300
-1.21890226,3.16309100
-1.20890226,3.29294700
-1.19890226,3.28135000
-1.18890226,3.29798300
-1.17890226,3.30164500
-1.16890226,3.27402600
-1.15890226,3.27921400
-1.14890226,3.30164500
-1.13890226,3.26975300
-1.12890226,3.28135000
-1.11890226,3.26029200
-1.10890226,3.29584600
-1.09890226,3.29157400
-1.08890226,3.29584600
-1.07890227,3.28424900
-1.06890227,3.26899000
-1.05890227,3.27402600
-1.04890227,3.30088200
-1.03890227,3.27112700
-1.02890227,3.29660900
-1.01890227,3.28135000
-1.00890227,3.30240800
-0.99890227,3.28501200
-0.98890227,3.27631400
-0.97890227,3.30820600
-0.96890227,3.28348600
-0.95890227,3.28638600
-0.94890227,3.28424900
-0.93890227,3.30454400
-0.92890227,3.29371000
-0.91890227,3.27478900
-0.90890227,3.29081100
-0.89890227,3.27265200
-0.88890227,3.26471800
-0.87890227,3.26761700
-0.86890227,3.27921400
-0.85890227,3.27768800
-0.84890227,3.27265200
-0.83890227,3.28287600
-0.82890227,3.29584600
-0.81890227,3.29157400
-0.80890227,3.28577500
-0.79890227,3.29447300
-0.78890227,3.29218400
-0.77890227,3.27555200
-0.76890227,3.29737200
-0.75890227,3.30088200
-0.74890227,3.29218400
-0.73890227,3.28867500
-0.72890227,3.29004800
-0.71890227,3.28577500
-0.70890227,3.28638600
-0.69890227,3.28058700
-0.68890227,3.29371000
-0.67890228,3.28577500
-0.66890228,3.27768800
-0.65890228,3.27707700
-0.64890228,3.29218400
-0.63890228,3.29660900
-0.62890228,3.27997700
-0.61890228,3.26822700
-0.60890228,3.28348600
-0.59890228,3.27051600
-0.58890228,3.30973200
-0.57890228,3.27341500
-0.56890228,3.30393400
-0.55890228,3.27555200
-0.54890228,3.30683300
-0.53890228,3.28791200
-0.52890228,3.27768800
-0.51890228,3.28211300
-0.50890228,3.30393400
-0.49890228,3.29874600
-0.48890228,3.28058700
-0.47890228,3.30393400
-0.46890228,3.28791200
-0.45890228,3.27631400
-0.44890228,3.27555200
-0.43890228,3.28638600
-0.42890228,3.27051600
-0.41890228,3.27845100
-0.40890228,3.28638600
-0.39890228,3.30896900
-0.38890228,3.29660900
-0.37890228,3.27341500
-0.36890228,3.28211300
-0.35890228,3.30027200
-0.34890228,3.29004800
-0.33890228,3.28928500
-0.32890228,3.31034300
-0.31890228,3.27341500
-0.30890228,3.28135000
-0.29890228,3.28135000
-0.28890229,3.27631400
-0.27890229,3.30683300
-0.26890229,3.27997700
-0.25890229,3.28424900
-0.24890229,3.29447300
-0.23890229,3.26319200
-0.22890229,3.28714900
-0.21890229,3.27768800
-0.20890229,3.27555200
-0.19890229,3.29081100
-0.18890229,3.28424900
-0.17890229,3.27921400
-0.16890229,3.31766700
-0.15890229,3.29004800
-0.14890229,3.25891900
-0.13890229,3.28348600
-0.12890229,3.29950900
-0.11890229,3.29218400
-0.10890229,3.30317100
