Time,Channel A
-489.25997568,3.27768800
-489.24997568,3.29447300
-489.23997568,3.26029200
-489.22997568,3.27402600
-489.21997568,3.27845100
-489.20997569,3.29737200
-489.19997569,3.29508400
-489.18997569,3.29081100
-489.17997569,3.26532800
-489.16997569,3.28135000
-489.15997569,3.26242900
-489.14997569,3.28928500
-489.13997569,3.25663000
-489.12997569,3.26822700
-489.11997569,3.27402600
-489.10997569,3.28867500
-489.09997569,3.29584600
-489.08997569,3.25739300
-489.07997569,3.29157400
-489.06997569,3.30027200
-489.05997569,3.28058700
-489.04997569,3.29157400
-489.03997569,3.26532800
-489.02997569,3.28211300
-489.01997569,3.26899000
-489.00997569,3.28577500
-488.99997569,3.27188900
-488.98997569,3.28714900
-488.97997569,3.28577500
-488.96997569,3.26899000
-488.95997569,3.26609100
-488.94997569,3.25159500
-488.93997569,3.29798300
-488.92997569,3.27051600
-488.91997569,3.26685400
-488.90997569,3.29218400
-488.89997569,3.29798300
-488.88997569,3.29447300
-488.87997569,3.29737200
-488.86997569,3.28501200
-488.85997569,3.28791200
-488.84997569,3.30240800
-488.83997569,3.26822700
-488.82997569,3.27478900
-488.81997570,3.29081100
-488.80997570,3.26899000
-488.79997570,3.26609100
-488.78997570,3.29294700
-488.77997570,3.27188900
-488.76997570,3.29660900
-488.75997570,3.29218400
-488.74997570,3.24655900
-488.73997570,3.28501200
-488.72997570,3.29294700
-488.71997570,3.27921400
-488.70997570,3.30317100
-488.69997570,3.27402600
-488.68997570,3.26471800
-488.67997570,3.28287600
-488.66997570,3.28501200
-488.65997570,3.28424900
-488.64997570,3.27341500
-488.63997570,3.31263200
-488.62997570,3.28424900
-488.61997570,3.29584600
-488.60997570,3.26242900
-488.59997570,3.26899000
-488.58997570,3.27997700
-488.57997570,3.26532800
-488.56997570,3.27997700
-488.55997570,3.28211300
-488.54997570,3.28348600
-488.53997570,3.27768800
-488.52997570,3.28058700
-488.51997570,3.28714900
-488.50997570,3.29584600
-488.49997570,3.26319200
-488.48997570,3.28638600
-488.47997570,3.26181800
-488.46997570,3.27051600
-488.45997570,3.26471800
-488.44997570,3.29294700
-488.43997570,3.28348600
-488.42997570,3.31034300
-488.41997571,3.27188900
-488.40997571,3.27402600
-488.39997571,3.29294700
-488.38997571,3.28577500
-488.37997571,3.28867500
-488.36997571,3.30973200
-488.35997571,3.31690400
-488.34997571,3.28287600
-488.33997571,3.28928500
-488.32997571,3.26975300
-488.31997571,3.28424900
-488.30997571,3.28577500
-488.29997571,3.27341500
-488.28997571,3.29798300
-488.27997571,3.27341500
-488.26997571,3.29584600
-488.25997571,3.29294700
-488.24997571,3.25083200
-488.23997571,3.29004800
-488.22997571,3.28501200
-488.21997571,3.28638600
-488.20997571,3.28638600
-488.19997571,3.30240800
-488.18997571,3.29508400
-488.17997571,3.29950900
-488.16997571,3.28348600
-488.15997571,3.29737200
-488.14997571,3.31690400
-488.13997571,3.28211300
-488.12997571,3.27478900
-488.11997571,3.27707700
-488.10997571,3.29508400
-488.09997571,3.29798300
-488.08997571,3.30317100
-488.07997571,3.30164500
-488.06997571,3.27112700
-488.05997571,3.27631400
-488.04997571,3.28348600
-488.03997571,3.27997700
-488.02997572,3.26029200
-488.01997572,3.28501200
-488.00997572,3.27478900
-487.99997572,3.29660900
-487.98997572,3.28058700
-487.97997572,3.28424900
-487.96997572,3.26975300
-487.95997572,3.30240800
-487.94997572,3.31553100
-487.93997572,3.24716900
-487.92997572,3.28424900
-487.91997572,3.27631400
-487.90997572,3.29081100
-487.89997572,3.29737200
-487.88997572,3.27555200
-487.87997572,3.27341500
-487.86997572,3.28058700
-487.85997572,3.27631400
-487.84997572,3.27921400
-487.83997572,3.28287600
-487.82997572,3.27265200
-487.81997572,3.30683300
-487.80997572,3.28867500
-487.79997572,3.27921400
-487.78997572,3.27768800
-487.77997572,3.29737200
-487.76997572,3.28135000
-487.75997572,3.28791200
-487.74997572,3.29660900
-487.73997572,3.28638600
-487.72997572,3.34452300
-487.71997572,3.29004800
-487.70997572,3.29081100
-487.69997572,3.29508400
-487.68997572,3.27555200
-487.67997572,3.29081100
-487.66997572,3.29218400
-487.65997572,3.27051600
-487.64997572,3.28348600
-487.63997572,3.30164500
-487.62997573,3.29508400
-487.61997573,3.27402600
-487.60997573,3.26822700
-487.59997573,3.29584600
-487.58997573,3.29371000
-487.57997573,3.27341500
-487.56997573,3.29004800
-487.55997573,3.29371000
-487.54997573,3.28501200
-487.53997573,3.29218400
-487.52997573,3.27845100
-487.51997573,3.29660900
-487.50997573,3.26975300
-487.49997573,3.28928500
-487.48997573,3.30454400
-487.47997573,3.26532800
-487.46997573,3.29737200
-487.45997573,3.25663000
-487.44997573,3.28348600
-487.43997573,3.27707700
-487.42997573,3.27188900
-487.41997573,3.28287600
-487.40997573,3.28867500
-487.39997573,3.27631400
-487.38997573,3.30683300
-487.37997573,3.26685400
-487.36997573,3.26822700
-487.35997573,3.29004800
-487.34997573,3.29004800
-487.33997573,3.30744300
-487.32997573,3.27051600
-487.31997573,3.26609100
-487.30997573,3.27707700
-487.29997573,3.27555200
-487.28997573,3.29447300
-487.27997573,3.28501200
-487.26997573,3.25312000
-487.25997573,3.29798300
-487.24997573,3.28287600
-487.23997573,3.28638600
-487.22997574,3.28287600
-487.21997574,3.27845100
-487.20997574,3.27631400
-487.19997574,3.26685400
-487.18997574,3.28928500
-487.17997574,3.27555200
-487.16997574,3.28058700
-487.15997574,3.26532800
-487.14997574,3.28211300
-487.13997574,3.27265200
-487.12997574,3.29660900
-487.11997574,3.29294700
-487.10997574,3.28714900
-487.09997574,3.27921400
-487.08997574,3.26975300
-487.07997574,3.27265200
-487.06997574,3.28211300
-487.05997574,3.28135000
-487.04997574,3.28867500
-487.03997574,3.28791200
-487.02997574,3.29447300
-487.01997574,3.30454400
-487.00997574,3.27188900
-486.99997574,3.29081100
-486.98997574,3.28211300
-486.97997574,3.26181800
-486.96997574,3.29371000
-486.95997574,3.28867500
-486.94997574,3.30088200
-486.93997574,3.29294700
-486.92997574,3.31263200
-486.91997574,3.29004800
-486.90997574,3.29874600
-486.89997574,3.28211300
-486.88997574,3.27265200
-486.87997574,3.28577500
-486.86997574,3.29371000
-486.85997574,3.28714900
-486.84997574,3.30896900
-486.83997575,3.27112700
-486.82997575,3.27265200
-486.81997575,3.27921400
-486.80997575,3.28287600
-486.79997575,3.30317100
-486.78997575,3.28424900
-486.77997575,3.27402600
-486.76997575,3.28638600
-486.75997575,3.27341500
-486.74997575,3.28791200
-486.73997575,3.28867500
-486.72997575,3.29004800
-486.71997575,3.26899000
-486.70997575,3.27997700
-486.69997575,3.26899000
-486.68997575,3.29660900
-486.67997575,3.26975300
-486.66997575,3.27341500
-486.65997575,3.28348600
-486.64997575,3.29798300
-486.63997575,3.30454400
-486.62997575,3.28714900
-486.61997575,3.27921400
-486.60997575,3.30607000
-486.59997575,3.31553100
-486.58997575,3.28424900
-486.57997575,3.29157400
-486.56997575,3.29660900
-486.55997575,3.30317100
-486.54997575,3.29447300
-486.53997575,3.26395500
-486.52997575,3.28501200
-486.51997575,3.26685400
-486.50997575,3.31400500
-486.49997575,3.31324200
-486.48997575,3.29004800
-486.47997575,3.28348600
-486.46997575,3.25083200
-486.45997575,3.26395500
-486.44997575,3.27631400
-486.43997576,3.28058700
-486.42997576,3.28501200
-486.41997576,3.29447300
-486.40997576,3.29294700
-486.39997576,3.27631400
-486.38997576,3.27997700
-486.37997576,3.29081100
-486.36997576,3.28714900
-486.35997576,3.27707700
-486.34997576,3.27265200
-486.33997576,3.27631400
-486.32997576,3.27341500
-486.31997576,3.28501200
-486.30997576,3.25739300
-486.29997576,3.25952900
-486.28997576,3.30393400
-486.27997576,3.28348600
-486.26997576,3.25663000
-486.25997576,3.27768800
-486.24997576,3.28577500
-486.23997576,3.29004800
-486.22997576,3.28211300
-486.21997576,3.28348600
-486.20997576,3.29218400
-486.19997576,3.29508400
-486.18997576,3.28348600
-486.17997576,3.28135000
-486.16997576,3.28287600
-486.15997576,3.27341500
-486.14997576,3.28135000
-486.13997576,3.27478900
-486.12997576,3.29660900
-486.11997576,3.27707700
-486.10997576,3.27921400
-486.09997576,3.28577500
-486.08997576,3.27555200
-486.07997576,3.27997700
-486.06997576,3.30317100
-486.05997576,3.26532800
-486.04997577,3.28058700
-486.03997577,3.28577500
-486.02997577,3.27112700
-486.01997577,3.28287600
-486.00997577,3.29218400
-485.99997577,3.27768800
-485.98997577,3.29371000
-485.97997577,3.29218400
-485.96997577,3.28211300
-485.95997577,3.29294700
-485.94997577,3.28211300
-485.93997577,3.28348600
-485.92997577,3.27341500
-485.91997577,3.26899000
-485.90997577,3.28058700
-485.89997577,3.29157400
-485.88997577,3.29081100
-485.87997577,3.26532800
-485.86997577,3.28714900
-485.85997577,3.28287600
-485.84997577,3.28501200
-485.83997577,3.29447300
-485.82997577,3.27265200
-485.81997577,3.29294700
-485.80997577,3.26685400
-485.79997577,3.29294700
-485.78997577,3.29081100
-485.77997577,3.29660900
-485.76997577,3.30393400
-485.75997577,3.28501200
-485.74997577,3.27997700
-485.73997577,3.29004800
-485.72997577,3.26029200
-485.71997577,3.29798300
-485.70997577,3.26319200
-485.69997577,3.27997700
-485.68997577,3.30530700
-485.67997577,3.28638600
-485.66997577,3.27555200
-485.65997577,3.29660900
-485.64997578,3.26685400
-485.63997578,3.27402600
-485.62997578,3.28211300
-485.61997578,3.28058700
-485.60997578,3.27265200
-485.59997578,3.26975300
-485.58997578,3.29218400
-485.57997578,3.25373100
-485.56997578,3.29157400
-485.55997578,3.28135000
-485.54997578,3.28287600
-485.53997578,3.28058700
-485.52997578,3.27845100
-485.51997578,3.27631400
-485.50997578,3.26975300
-485.49997578,3.29737200
-485.48997578,3.31110600
-485.47997578,3.27341500
-485.46997578,3.25525700
-485.45997578,3.29294700
-485.44997578,3.28714900
-485.43997578,3.28867500
-485.42997578,3.28348600
-485.41997578,3.29004800
-485.40997578,3.27707700
-485.39997578,3.29737200
-485.38997578,3.27402600
-485.37997578,3.25739300
-485.36997578,3.27997700
-485.35997578,3.27845100
-485.34997578,3.26029200
-485.33997578,3.28211300
-485.32997578,3.27707700
-485.31997578,3.28577500
-485.30997578,3.27051600
-485.29997578,3.29081100
-485.28997578,3.24579600
-485.27997578,3.28348600
-485.26997578,3.29294700
-485.25997579,3.27707700
-485.24997579,3.27555200
-485.23997579,3.27768800
-485.22997579,3.28867500
-485.21997579,3.28135000
-485.20997579,3.27478900
-485.19997579,3.28577500
-485.18997579,3.27341500
-485.17997579,3.29294700
-485.16997579,3.29218400
-485.15997579,3.25739300
-485.14997579,3.28867500
-485.13997579,3.29081100
-485.12997579,3.27707700
-485.11997579,3.29294700
-485.10997579,3.27555200
-485.09997579,3.27402600
-485.08997579,3.25815600
-485.07997579,3.21894000
-485.06997579,3.27555200
-485.05997579,3.29157400
-485.04997579,3.27265200
-485.03997579,3.27768800
-485.02997579,3.28577500
-485.01997579,3.27768800
-485.00997579,3.28424900
-484.99997579,3.26685400
-484.98997579,3.28058700
-484.97997579,3.29004800
-484.96997579,3.29157400
-484.95997579,3.27265200
-484.94997579,3.28638600
-484.93997579,3.28714900
-484.92997579,3.29081100
-484.91997579,3.29584600
-484.90997579,3.30164500
-484.89997579,3.28714900
-484.88997579,3.27845100
-484.87997579,3.29371000
-484.86997579,3.29371000
-484.85997580,3.27402600
-484.84997580,3.26761700
-484.83997580,3.28638600
-484.82997580,3.25739300
-484.81997580,3.27997700
-484.80997580,3.27707700
-484.79997580,3.25891900
-484.78997580,3.26471800
-484.77997580,3.27188900
-484.76997580,3.26899000
-484.75997580,3.28211300
-484.74997580,3.28501200
-484.73997580,3.28577500
-484.72997580,3.26395500
-484.71997580,3.29660900
-484.70997580,3.28287600
-484.69997580,3.27265200
-484.68997580,3.27265200
-484.67997580,3.25525700
-484.66997580,3.29294700
-484.65997580,3.29371000
-484.64997580,3.27555200
-484.63997580,3.29447300
-484.62997580,3.27478900
-484.61997580,3.26029200
-484.60997580,3.30744300
-484.59997580,3.28577500
-484.58997580,3.28638600
-484.57997580,3.27265200
-484.56997580,3.27707700
-484.55997580,3.28638600
-484.54997580,3.28211300
-484.53997580,3.27707700
-484.52997580,3.27265200
-484.51997580,3.26181800
-484.50997580,3.30027200
-484.49997580,3.28211300
-484.48997580,3.30164500
-484.47997580,3.26471800
-484.46997580,3.28714900
-484.45997581,3.27051600
-484.44997581,3.29447300
-484.43997581,3.28714900
-484.42997581,3.27188900
-484.41997581,3.27997700
-484.40997581,3.30027200
-484.39997581,3.29004800
-484.38997581,3.30164500
-484.37997581,3.26609100
-484.36997581,3.30088200
-484.35997581,3.30393400
-484.34997581,3.28867500
-484.33997581,3.29371000
-484.32997581,3.27265200
-484.31997581,3.27265200
-484.30997581,3.26975300
-484.29997581,3.27051600
-484.28997581,3.31186900
-484.27997581,3.25312000
-484.26997581,3.28714900
-484.25997581,3.28348600
-484.24997581,3.25312000
-484.23997581,3.29371000
-484.22997581,3.25525700
-484.21997581,3.29737200
-484.20997581,3.30683300
-484.19997581,3.28135000
-484.18997581,3.27051600
-484.17997581,3.27188900
-484.16997581,3.28867500
-484.15997581,3.25525700
-484.14997581,3.26105500
-484.13997581,3.29584600
-484.12997581,3.27555200
-484.11997581,3.28638600
-484.10997581,3.29447300
-484.09997581,3.26975300
-484.08997581,3.29508400
-484.07997581,3.27845100
-484.06997582,3.24716900
-484.05997582,3.28211300
-484.04997582,3.29081100
-484.03997582,3.27845100
-484.02997582,3.27997700
-484.01997582,3.27341500
-484.00997582,3.29294700
-483.99997582,3.26975300
-483.98997582,3.30393400
-483.97997582,3.28501200
-483.96997582,3.28058700
-483.95997582,3.28058700
-483.94997582,3.29157400
-483.93997582,3.29081100
-483.92997582,3.27768800
-483.91997582,3.27402600
-483.90997582,3.29950900
-483.89997582,3.28135000
-483.88997582,3.27112700
-483.87997582,3.27768800
-483.86997582,3.28577500
-483.85997582,3.26899000
-483.84997582,3.29508400
-483.83997582,3.30744300
-483.82997582,3.28501200
-483.81997582,3.28058700
-483.80997582,3.28577500
-483.79997582,3.27402600
-483.78997582,3.29874600
-483.77997582,3.28928500
-483.76997582,3.27051600
-483.75997582,3.26395500
-483.74997582,3.28867500
-483.73997582,3.30317100
-483.72997582,3.28348600
-483.71997582,3.29081100
-483.70997582,3.29660900
-483.69997582,3.29157400
-483.68997582,3.28577500
-483.67997582,3.28867500
-483.66997583,3.27051600
-483.65997583,3.25815600
-483.64997583,3.19864500
-483.63997583,3.28287600
-483.62997583,3.29157400
-483.61997583,3.28058700
-483.60997583,3.29508400
-483.59997583,3.29294700
-483.58997583,3.28577500
-483.57997583,3.29004800
-483.56997583,3.26761700
-483.55997583,3.29874600
-483.54997583,3.26181800
-483.53997583,3.29584600
-483.52997583,3.28135000
-483.51997583,3.27768800
-483.50997583,3.28714900
-483.49997583,3.28348600
-483.48997583,3.28501200
-483.47997583,3.28424900
-483.46997583,3.27845100
-483.45997583,3.27707700
-483.44997583,3.27478900
-483.43997583,3.29447300
-483.42997583,3.26822700
-483.41997583,3.28211300
-483.40997583,3.28928500
-483.39997583,3.27768800
-483.38997583,3.29660900
-483.37997583,3.29157400
-483.36997583,3.27265200
-483.35997583,3.26685400
-483.34997583,3.29218400
-483.33997583,3.27265200
-483.32997583,3.26822700
-483.31997583,3.29157400
-483.30997583,3.28928500
-483.29997583,3.27768800
-483.28997583,3.25952900
-483.27997584,3.27921400
-483.26997584,3.26609100
-483.25997584,3.28058700
-483.24997584,3.28928500
-483.23997584,3.27768800
-483.22997584,3.28928500
-483.21997584,3.29584600
-483.20997584,3.31614100
-483.19997584,3.27921400
-483.18997584,3.29294700
-483.17997584,3.31690400
-483.16997584,3.29157400
-483.15997584,3.28058700
-483.14997584,3.25663000
-483.13997584,3.29004800
-483.12997584,3.28287600
-483.11997584,3.28211300
-483.10997584,3.26319200
-483.09997584,3.27997700
-483.08997584,3.28501200
-483.07997584,3.26029200
-483.06997584,3.27921400
-483.05997584,3.26822700
-483.04997584,3.27768800
-483.03997584,3.30240800
-483.02997584,3.29584600
-483.01997584,3.28135000
-483.00997584,3.28928500
-482.99997584,3.26761700
-482.98997584,3.29004800
-482.97997584,3.27768800
-482.96997584,3.30393400
-482.95997584,3.26609100
-482.94997584,3.30240800
-482.93997584,3.27051600
-482.92997584,3.30088200
-482.91997584,3.28714900
-482.90997584,3.26685400
-482.89997584,3.29737200
-482.88997584,3.28348600
-482.87997585,3.27402600
-482.86997585,3.29447300
-482.85997585,3.27845100
-482.84997585,3.29004800
-482.83997585,3.29584600
-482.82997585,3.28501200
-482.81997585,3.29081100
-482.80997585,3.29081100
-482.79997585,3.30027200
-482.78997585,3.30454400
-482.77997585,3.27188900
-482.76997585,3.28424900
-482.75997585,3.26822700
-482.74997585,3.29081100
-482.73997585,3.27768800
-482.72997585,3.30164500
-482.71997585,3.28928500
-482.70997585,3.27707700
-482.69997585,3.30393400
-482.68997585,3.29004800
-482.67997585,3.28867500
-482.66997585,3.30088200
-482.65997585,3.29447300
-482.64997585,3.29218400
-482.63997585,3.27188900
-482.62997585,3.27051600
-482.61997585,3.27402600
-482.60997585,3.27997700
-482.59997585,3.29737200
-482.58997585,3.27265200
-482.57997585,3.29294700
-482.56997585,3.28135000
-482.55997585,3.29584600
-482.54997585,3.26395500
-482.53997585,3.29004800
-482.52997585,3.28714900
-482.51997585,3.28638600
-482.50997585,3.27402600
-482.49997585,3.28211300
-482.48997585,3.28867500
-482.47997586,3.28501200
-482.46997586,3.27555200
-482.45997586,3.30027200
-482.44997586,3.28714900
-482.43997586,3.27555200
-482.42997586,3.31553100
-482.41997586,3.27845100
-482.40997586,3.28287600
-482.39997586,3.29004800
-482.38997586,3.29081100
-482.37997586,3.28577500
-482.36997586,3.31766700
-482.35997586,3.29371000
-482.34997586,3.30393400
-482.33997586,3.27402600
-482.32997586,3.27478900
-482.31997586,3.27845100
-482.30997586,3.26899000
-482.29997586,3.27921400
-482.28997586,3.29004800
-482.27997586,3.29737200
-482.26997586,3.26822700
-482.25997586,3.28638600
-482.24997586,3.27631400
-482.23997586,3.27921400
-482.22997586,3.27478900
-482.21997586,3.21604100
-482.20997586,3.27631400
-482.19997586,3.28058700
-482.18997586,3.26181800
-482.17997586,3.28348600
-482.16997586,3.28135000
-482.15997586,3.29447300
-482.14997586,3.26685400
-482.13997586,3.28791200
-482.12997586,3.26609100
-482.11997586,3.29950900
-482.10997586,3.27845100
-482.09997586,3.25312000
-482.08997587,3.28424900
-482.07997587,3.26822700
-482.06997587,3.28501200
-482.05997587,3.27631400
-482.04997587,3.29584600
-482.03997587,3.27188900
-482.02997587,3.28867500
