Time,Channel A
324.99514507,3.27555200
325.00514507,3.28577500
325.01514507,3.29157400
325.02514506,3.27265200
325.03514506,3.26029200
325.04514506,3.29081100
325.05514506,3.29081100
325.06514506,3.30820600
325.07514506,3.26975300
325.08514506,3.31263200
325.09514506,3.26975300
325.10514506,3.28135000
325.11514506,3.27768800
325.12514506,3.27265200
325.13514506,3.27265200
325.14514506,3.26609100
325.15514506,3.30744300
325.16514506,3.29081100
325.17514506,3.28638600
325.18514506,3.31110600
325.19514506,3.30027200
325.20514506,3.28638600
325.21514506,3.30393400
325.22514506,3.28577500
325.23514506,3.28791200
325.24514506,3.27478900
325.25514506,3.28135000
325.26514506,3.29660900
325.27514506,3.30896900
325.28514506,3.28867500
325.29514506,3.29218400
325.30514506,3.27188900
325.31514506,3.28424900
325.32514506,3.29798300
325.33514506,3.29157400
325.34514506,3.27845100
325.35514506,3.28348600
325.36514506,3.28211300
325.37514506,3.26242900
325.38514506,3.28135000
325.39514506,3.28135000
325.40514506,3.26319200
325.41514505,3.30317100
325.42514505,3.26029200
325.43514505,3.30317100
325.44514505,3.29798300
325.45514505,3.28287600
325.46514505,3.28058700
325.47514505,3.29371000
325.48514505,3.29004800
325.49514505,3.29294700
325.50514505,3.27555200
325.51514505,3.28424900
325.52514505,3.29584600
325.53514505,3.28577500
325.54514505,3.30027200
325.55514505,3.26761700
325.56514505,3.29157400
325.57514505,3.29737200
325.58514505,3.27768800
325.59514505,3.29081100
325.60514505,3.28714900
325.61514505,3.27555200
325.62514505,3.29737200
325.63514505,3.27997700
325.64514505,3.27555200
325.65514505,3.25373100
325.66514505,3.28287600
325.67514505,3.30820600
325.68514505,3.27707700
325.69514505,3.30820600
325.70514505,3.27631400
325.71514505,3.28287600
325.72514505,3.29294700
325.73514505,3.30164500
325.74514505,3.26181800
325.75514505,3.29950900
325.76514505,3.27112700
325.77514505,3.27997700
325.78514505,3.29874600
325.79514505,3.29081100
325.80514505,3.29371000
325.81514504,3.28714900
325.82514504,3.29798300
325.83514504,3.29218400
325.84514504,3.28135000
325.85514504,3.30240800
325.86514504,3.29218400
325.87514504,3.30240800
325.88514504,3.29874600
325.89514504,3.29950900
325.90514504,3.28287600
325.91514504,3.27631400
325.92514504,3.29737200
325.93514504,3.29081100
325.94514504,3.27631400
325.95514504,3.27631400
325.96514504,3.26899000
325.97514504,3.28714900
325.98514504,3.27478900
325.99514504,3.29004800
326.00514504,3.28577500
326.01514504,3.27265200
326.02514504,3.28791200
326.03514504,3.26242900
326.04514504,3.27555200
326.05514504,3.29447300
326.06514504,3.27921400
326.07514504,3.29157400
326.08514504,3.29798300
326.09514504,3.29371000
326.10514504,3.28638600
326.11514504,3.28287600
326.12514504,3.28577500
326.13514504,3.30744300
326.14514504,3.28424900
326.15514504,3.28791200
326.16514504,3.28501200
326.17514504,3.29218400
326.18514504,3.28791200
326.19514504,3.27188900
326.20514504,3.27768800
326.21514503,3.28501200
326.22514503,3.29584600
326.23514503,3.26685400
326.24514503,3.31324200
326.25514503,3.30454400
326.26514503,3.29584600
326.27514503,3.28501200
326.28514503,3.29004800
326.29514503,3.26471800
326.30514503,3.30317100
326.31514503,3.28211300
326.32514503,3.27555200
326.33514503,3.27997700
326.34514503,3.28348600
326.35514503,3.29157400
326.36514503,3.30088200
326.37514503,3.29737200
326.38514503,3.27402600
326.39514503,3.27921400
326.40514503,3.26471800
326.41514503,3.28638600
326.42514503,3.28287600
326.43514503,3.28638600
326.44514503,3.28791200
326.45514503,3.26899000
326.46514503,3.29294700
326.47514503,3.29218400
326.48514503,3.28211300
326.49514503,3.30454400
326.50514503,3.25952900
326.51514503,3.29081100
326.52514503,3.26532800
326.53514503,3.29218400
326.54514503,3.27921400
326.55514503,3.28348600
326.56514503,3.28714900
326.57514503,3.30027200
326.58514503,3.28791200
326.59514503,3.28928500
326.60514502,3.28287600
326.61514502,3.26181800
326.62514502,3.30164500
326.63514502,3.27845100
326.64514502,3.26975300
326.65514502,3.26395500
326.66514502,3.27478900
326.67514502,3.27631400
326.68514502,3.29218400
326.69514502,3.28638600
326.70514502,3.28287600
326.71514502,3.26609100
326.72514502,3.29737200
326.73514502,3.26822700
326.74514502,3.27921400
326.75514502,3.29081100
326.76514502,3.30744300
326.77514502,3.30027200
326.78514502,3.26975300
326.79514502,3.26761700
326.80514502,3.28638600
326.81514502,3.29950900
326.82514502,3.30164500
326.83514502,3.28348600
326.84514502,3.27478900
326.85514502,3.29447300
326.86514502,3.30164500
326.87514502,3.27341500
326.88514502,3.27921400
326.89514502,3.26685400
326.90514502,3.28348600
326.91514502,3.28867500
326.92514502,3.29004800
326.93514502,3.29584600
326.94514502,3.25739300
326.95514502,3.29157400
326.96514502,3.28058700
326.97514502,3.31263200
326.98514502,3.28714900
326.99514502,3.30317100
327.00514501,3.29508400
327.01514501,3.29371000
327.02514501,3.29081100
327.03514501,3.30240800
327.04514501,3.28501200
327.05514501,3.29798300
327.06514501,3.26609100
327.07514501,3.27265200
327.08514501,3.29737200
327.09514501,3.28791200
327.10514501,3.29584600
327.11514501,3.28867500
327.12514501,3.28867500
327.13514501,3.29294700
327.14514501,3.30820600
327.15514501,3.28928500
327.16514501,3.29660900
327.17514501,3.25235700
327.18514501,3.34452300
327.19514501,3.28135000
327.20514501,3.27707700
327.21514501,3.27768800
327.22514501,3.28791200
327.23514501,3.28791200
327.24514501,3.32194000
327.25514501,3.31476800
327.26514501,3.29081100
327.27514501,3.30240800
327.28514501,3.30027200
327.29514501,3.28348600
327.30514501,3.28714900
327.31514501,3.26822700
327.32514501,3.27478900
327.33514501,3.29004800
327.34514501,3.26899000
327.35514501,3.28287600
327.36514501,3.28791200
327.37514501,3.27921400
327.38514501,3.28714900
327.39514500,3.33506300
327.40514500,3.27188900
327.41514500,3.30027200
327.42514500,3.30240800
327.43514500,3.28135000
327.44514500,3.28211300
327.45514500,3.29737200
327.46514500,3.28287600
327.47514500,3.27997700
327.48514500,3.28135000
327.49514500,3.27402600
327.50514500,3.29157400
327.51514500,3.27768800
327.52514500,3.30240800
327.53514500,3.29081100
327.54514500,3.28058700
327.55514500,3.29874600
327.56514500,3.28424900
327.57514500,3.28714900
327.58514500,3.29081100
327.59514500,3.30088200
327.60514500,3.28714900
327.61514500,3.26609100
327.62514500,3.26609100
327.63514500,3.28211300
327.64514500,3.28791200
327.65514500,3.28867500
327.66514500,3.29371000
327.67514500,3.27845100
327.68514500,3.30240800
327.69514500,3.30454400
327.70514500,3.29584600
327.71514500,3.27265200
327.72514500,3.30683300
327.73514500,3.27921400
327.74514500,3.28424900
327.75514500,3.29004800
327.76514500,3.27845100
327.77514500,3.27478900
327.78514500,3.30683300
327.79514499,3.28348600
327.80514499,3.28287600
327.81514499,3.30027200
327.82514499,3.27051600
327.83514499,3.28211300
327.84514499,3.29371000
327.85514499,3.29950900
327.86514499,3.26181800
327.87514499,3.28501200
327.88514499,3.27402600
327.89514499,3.28501200
327.90514499,3.28638600
327.91514499,3.30240800
327.92514499,3.29950900
327.93514499,3.28714900
327.94514499,3.29294700
327.95514499,3.28348600
327.96514499,3.26242900
327.97514499,3.28714900
327.98514499,3.28287600
327.99514499,3.28714900
328.00514499,3.27707700
328.01514499,3.27112700
328.02514499,3.29294700
328.03514499,3.29081100
328.04514499,3.26319200
328.05514499,3.28638600
328.06514499,3.27341500
328.07514499,3.28348600
328.08514499,3.26975300
328.09514499,3.30607000
328.10514499,3.30683300
328.11514499,3.27555200
328.12514499,3.28714900
328.13514499,3.29447300
328.14514499,3.29294700
328.15514499,3.30027200
328.16514499,3.29737200
328.17514499,3.29157400
328.18514499,3.29584600
328.19514498,3.27631400
328.20514498,3.28348600
328.21514498,3.27402600
328.22514498,3.30317100
328.23514498,3.27707700
328.24514498,3.26761700
328.25514498,3.28211300
328.26514498,3.26319200
328.27514498,3.30820600
328.28514498,3.28577500
328.29514498,3.28348600
328.30514498,3.29584600
328.31514498,3.27051600
328.32514498,3.29218400
328.33514498,3.27845100
328.34514498,3.29508400
328.35514498,3.27402600
328.36514498,3.27478900
328.37514498,3.29294700
328.38514498,3.29004800
328.39514498,3.27478900
328.40514498,3.29294700
328.41514498,3.28135000
328.42514498,3.29660900
328.43514498,3.29447300
328.44514498,3.29004800
328.45514498,3.28135000
328.46514498,3.28577500
328.47514498,3.27845100
328.48514498,3.27631400
328.49514498,3.29508400
328.50514498,3.28287600
328.51514498,3.29004800
328.52514498,3.30317100
328.53514498,3.29447300
328.54514498,3.26822700
328.55514498,3.30744300
328.56514498,3.28135000
328.57514498,3.30164500
328.58514497,3.27341500
328.59514497,3.27188900
328.60514497,3.28135000
328.61514497,3.32194000
328.62514497,3.29004800
328.63514497,3.29447300
328.64514497,3.30240800
328.65514497,3.27478900
328.66514497,3.29218400
328.67514497,3.28424900
328.68514497,3.26761700
328.69514497,3.26532800
328.70514497,3.30393400
328.71514497,3.28714900
328.72514497,3.29874600
328.73514497,3.27845100
328.74514497,3.27921400
328.75514497,3.29371000
328.76514497,3.28058700
328.77514497,3.28058700
328.78514497,3.29371000
328.79514497,3.30607000
328.80514497,3.26899000
328.81514497,3.28577500
328.82514497,3.23923500
328.83514497,3.31476800
328.84514497,3.28577500
328.85514497,3.29218400
328.86514497,3.29447300
328.87514497,3.30744300
328.88514497,3.27631400
328.89514497,3.29660900
328.90514497,3.30317100
328.91514497,3.28135000
328.92514497,3.28791200
328.93514497,3.26181800
328.94514497,3.28577500
328.95514497,3.28211300
328.96514497,3.25525700
328.97514497,3.28287600
328.98514496,3.28424900
328.99514496,3.28638600
329.00514496,3.27051600
329.01514496,3.28714900
329.02514496,3.30820600
329.03514496,3.28501200
329.04514496,3.28714900
329.05514496,3.29157400
329.06514496,3.29950900
329.07514496,3.27845100
329.08514496,3.29004800
329.09514496,3.28501200
329.10514496,3.28424900
329.11514496,3.28577500
329.12514496,3.28867500
329.13514496,3.28211300
329.14514496,3.28638600
329.15514496,3.28638600
329.16514496,3.27997700
329.17514496,3.29371000
329.18514496,3.27051600
329.19514496,3.26532800
329.20514496,3.27555200
329.21514496,3.30164500
329.22514496,3.27768800
329.23514496,3.26395500
329.24514496,3.26822700
329.25514496,3.28287600
329.26514496,3.27845100
329.27514496,3.26029200
329.28514496,3.26822700
329.29514496,3.28638600
329.30514496,3.27402600
329.31514496,3.26471800
329.32514496,3.27768800
329.33514496,3.30683300
329.34514496,3.30164500
329.35514496,3.27402600
329.36514496,3.29737200
329.37514495,3.27402600
329.38514495,3.29660900
329.39514495,3.27631400
329.40514495,3.27341500
329.41514495,3.25312000
329.42514495,3.31034300
329.43514495,3.29218400
329.44514495,3.26822700
329.45514495,3.27845100
329.46514495,3.26685400
329.47514495,3.29660900
329.48514495,3.27341500
329.49514495,3.26975300
329.50514495,3.27188900
329.51514495,3.28135000
329.52514495,3.27402600
329.53514495,3.26899000
329.54514495,3.26761700
329.55514495,3.27768800
329.56514495,3.28501200
329.57514495,3.25312000
329.58514495,3.29081100
329.59514495,3.27845100
329.60514495,3.30164500
329.61514495,3.28348600
329.62514495,3.25663000
329.63514495,3.28287600
329.64514495,3.29004800
329.65514495,3.26319200
329.66514495,3.29371000
329.67514495,3.29584600
329.68514495,3.27478900
329.69514495,3.28638600
329.70514495,3.28348600
329.71514495,3.28058700
329.72514495,3.26975300
329.73514495,3.28424900
329.74514495,3.27265200
329.75514495,3.26899000
329.76514495,3.29157400
329.77514494,3.28348600
329.78514494,3.27112700
329.79514494,3.27845100
329.80514494,3.27845100
329.81514494,3.28424900
329.82514494,3.28501200
329.83514494,3.28287600
329.84514494,3.29874600
329.85514494,3.25739300
329.86514494,3.27631400
329.87514494,3.29004800
329.88514494,3.27707700
329.89514494,3.28577500
329.90514494,3.29508400
329.91514494,3.29294700
329.92514494,3.29798300
329.93514494,3.28348600
329.94514494,3.28791200
329.95514494,3.29508400
329.96514494,3.29950900
329.97514494,3.26685400
329.98514494,3.27188900
329.99514494,3.26181800
330.00514494,3.29218400
330.01514494,3.29004800
330.02514494,3.27921400
330.03514494,3.27845100
330.04514494,3.28714900
330.05514494,3.27768800
330.06514494,3.27997700
330.07514494,3.29371000
330.08514494,3.29737200
330.09514494,3.30896900
330.10514494,3.28211300
330.11514494,3.25602000
330.12514494,3.28577500
330.13514494,3.27631400
330.14514494,3.31034300
330.15514494,3.28577500
330.16514493,3.29371000
330.17514493,3.29004800
330.18514493,3.28287600
330.19514493,3.29584600
330.20514493,3.29294700
330.21514493,3.29371000
330.22514493,3.28501200
330.23514493,3.29294700
330.24514493,3.28135000
330.25514493,3.28867500
330.26514493,3.29157400
330.27514493,3.28348600
330.28514493,3.26822700
330.29514493,3.28714900
330.30514493,3.27921400
330.31514493,3.29157400
330.32514493,3.27768800
330.33514493,3.26975300
330.34514493,3.28424900
330.35514493,3.29081100
330.36514493,3.30393400
330.37514493,3.28211300
330.38514493,3.27188900
330.39514493,3.28287600
330.40514493,3.28638600
330.41514493,3.28638600
330.42514493,3.30683300
330.43514493,3.27112700
330.44514493,3.29218400
330.45514493,3.27478900
330.46514493,3.29218400
330.47514493,3.27478900
330.48514493,3.28501200
330.49514493,3.28638600
330.50514493,3.29660900
330.51514493,3.27402600
330.52514493,3.27921400
330.53514493,3.27707700
330.54514493,3.27265200
330.55514493,3.29660900
330.56514492,3.29737200
330.57514492,3.29660900
330.58514492,3.27845100
330.59514492,3.28928500
330.60514492,3.28348600
330.61514492,3.26975300
330.62514492,3.28348600
330.63514492,3.27478900
330.64514492,3.28867500
330.65514492,3.27402600
330.66514492,3.25739300
330.67514492,3.26822700
330.68514492,3.27051600
330.69514492,3.26822700
330.70514492,3.27768800
330.71514492,3.28058700
330.72514492,3.26822700
330.73514492,3.28287600
330.74514492,3.28791200
330.75514492,3.28287600
330.76514492,3.29508400
330.77514492,3.27478900
330.78514492,3.30027200
330.79514492,3.27478900
330.80514492,3.27845100
330.81514492,3.27921400
330.82514492,3.27478900
330.83514492,3.30088200
330.84514492,3.28791200
330.85514492,3.26899000
330.86514492,3.26685400
330.87514492,3.30454400
330.88514492,3.29950900
330.89514492,3.28867500
330.90514492,3.26822700
330.91514492,3.27921400
330.92514492,3.29081100
330.93514492,3.28501200
330.94514492,3.27051600
330.95514492,3.29584600
330.96514491,3.27402600
330.97514491,3.29584600
330.98514491,3.27478900
330.99514491,3.27631400
331.00514491,3.27921400
331.01514491,3.27997700
331.02514491,3.26899000
331.03514491,3.28424900
331.04514491,3.27997700
331.05514491,3.29447300
331.06514491,3.30027200
331.07514491,3.29157400
331.08514491,3.27341500
331.09514491,3.27112700
331.10514491,3.28211300
331.11514491,3.27265200
331.12514491,3.30027200
331.13514491,3.29218400
331.14514491,3.29294700
331.15514491,3.30454400
331.16514491,3.28424900
331.17514491,3.28348600
331.18514491,3.28211300
331.19514491,3.26899000
331.20514491,3.29798300
331.21514491,3.29950900
331.22514491,3.28348600
331.23514491,3.29874600
331.24514491,3.29004800
331.25514491,3.29294700
331.26514491,3.32773800
331.27514491,3.26242900
331.28514491,3.27402600
331.29514491,3.30454400
331.30514491,3.27768800
331.31514491,3.28928500
331.32514491,3.28287600
331.33514491,3.28424900
331.34514491,3.25663000
331.35514490,3.29004800
331.36514490,3.26181800
331.37514490,3.27845100
331.38514490,3.29950900
331.39514490,3.28714900
331.40514490,3.27555200
331.41514490,3.24655900
331.42514490,3.29004800
331.43514490,3.29081100
331.44514490,3.27921400
331.45514490,3.28791200
331.46514490,3.28928500
331.47514490,3.27341500
331.48514490,3.27997700
331.49514490,3.29081100
331.50514490,3.27478900
331.51514490,3.28287600
331.52514490,3.29081100
331.53514490,3.26532800
331.54514490,3.29371000
331.55514490,3.28348600
331.56514490,3.29157400
331.57514490,3.29157400
331.58514490,3.27997700
331.59514490,3.28577500
331.60514490,3.29371000
331.61514490,3.29447300
331.62514490,3.28501200
331.63514490,3.27997700
331.64514490,3.27265200
331.65514490,3.28791200
331.66514490,3.28928500
331.67514490,3.27265200
331.68514490,3.28058700
331.69514490,3.29004800
331.70514490,3.29218400
331.71514490,3.28928500
331.72514490,3.27478900
331.73514490,3.27631400
331.74514490,3.29371000
331.75514489,3.28577500
331.76514489,3.28928500
331.77514489,3.29874600
331.78514489,3.27555200
331.79514489,3.27478900
331.80514489,3.27768800
331.81514489,3.27631400
331.82514489,3.27707700
331.83514489,3.27768800
331.84514489,3.28348600
331.85514489,3.29950900
331.86514489,3.26899000
331.87514489,3.27921400
331.88514489,3.28135000
331.89514489,3.27188900
331.90514489,3.28348600
331.91514489,3.27768800
331.92514489,3.27341500
331.93514489,3.28501200
331.94514489,3.28928500
331.95514489,3.27051600
331.96514489,3.31263200
331.97514489,3.29508400
331.98514489,3.27188900
331.99514489,3.29157400
332.00514489,3.28638600
332.01514489,3.29508400
332.02514489,3.27707700
332.03514489,3.29798300
332.04514489,3.32422900
332.05514489,3.28501200
332.06514489,3.28058700
332.07514489,3.30683300
332.08514489,3.30530700
332.09514489,3.27265200
332.10514489,3.28058700
332.11514489,3.26609100
332.12514489,3.28348600
332.13514489,3.28714900
332.14514488,3.26319200
332.15514488,3.29294700
332.16514488,3.27997700
332.17514488,3.28501200
332.18514488,3.27478900
332.19514488,3.26975300
332.20514488,3.29584600
332.21514488,3.29660900
332.22514488,3.26029200
332.23514488,3.29798300
332.24514488,3.26395500
332.25514488,3.28577500
332.26514488,3.29004800
332.27514488,3.25312000
332.28514488,3.28638600
332.29514488,3.29294700
332.30514488,3.27188900
332.31514488,3.29660900
332.32514488,3.27631400
332.33514488,3.26822700
332.34514488,3.28287600
332.35514488,3.26532800
332.36514488,3.28348600
332.37514488,3.29157400
332.38514488,3.27478900
332.39514488,3.27921400
332.40514488,3.28211300
332.41514488,3.28714900
332.42514488,3.28714900
332.43514488,3.30607000
332.44514488,3.26899000
332.45514488,3.27768800
332.46514488,3.29508400
332.47514488,3.26761700
332.48514488,3.25952900
332.49514488,3.28867500
332.50514488,3.28928500
332.51514488,3.29081100
332.52514488,3.30088200
332.53514488,3.27631400
332.54514487,3.27478900
332.55514487,3.29004800
332.56514487,3.27845100
332.57514487,3.28058700
332.58514487,3.30820600
332.59514487,3.29081100
332.60514487,3.27845100
332.61514487,3.30607000
332.62514487,3.28928500
332.63514487,3.26685400
332.64514487,3.29447300
332.65514487,3.30393400
332.66514487,3.27112700
332.67514487,3.30454400
332.68514487,3.26319200
332.69514487,3.23786100
332.70514487,3.27555200
332.71514487,3.28501200
332.72514487,3.28791200
332.73514487,3.28287600
332.74514487,3.28211300
332.75514487,3.25739300
332.76514487,3.28135000
332.77514487,3.29157400
332.78514487,3.28928500
332.79514487,3.29798300
332.80514487,3.27707700
332.81514487,3.26105500
332.82514487,3.28928500
332.83514487,3.29874600
332.84514487,3.27707700
332.85514487,3.27997700
332.86514487,3.29157400
332.87514487,3.27997700
332.88514487,3.27845100
332.89514487,3.25663000
332.90514487,3.29798300
332.91514487,3.28348600
332.92514487,3.29004800
332.93514487,3.28501200
332.94514486,3.28287600
332.95514486,3.29584600
332.96514486,3.25663000
332.97514486,3.27768800
332.98514486,3.26242900
332.99514486,3.29798300
333.00514486,3.27051600
333.01514486,3.28501200
333.02514486,3.29508400
333.03514486,3.29081100
333.04514486,3.29371000
333.05514486,3.28928500
333.06514486,3.27341500
333.07514486,3.27555200
333.08514486,3.28135000
333.09514486,3.26899000
333.10514486,3.27478900
333.11514486,3.28135000
333.12514486,3.29157400
333.13514486,3.28287600
333.14514486,3.27188900
333.15514486,3.28424900
333.16514486,3.27631400
333.17514486,3.28577500
333.18514486,3.30240800
333.19514486,3.27051600
333.20514486,3.26609100
333.21514486,3.28211300
333.22514486,3.31980300
333.23514486,3.28287600
333.24514486,3.29508400
333.25514486,3.27921400
333.26514486,3.28135000
333.27514486,3.29218400
333.28514486,3.27997700
333.29514486,3.27921400
333.30514486,3.26319200
333.31514486,3.28928500
333.32514486,3.26761700
333.33514485,3.28348600
333.34514485,3.27768800
333.35514485,3.27112700
333.36514485,3.28791200
333.37514485,3.29081100
333.38514485,3.27631400
333.39514485,3.26029200
333.40514485,3.29447300
333.41514485,3.29004800
333.42514485,3.28211300
333.43514485,3.28928500
333.44514485,3.27555200
333.45514485,3.27768800
333.46514485,3.27555200
333.47514485,3.28424900
333.48514485,3.28638600
333.49514485,3.30454400
333.50514485,3.25663000
333.51514485,3.30454400
333.52514485,3.28577500
333.53514485,3.29081100
333.54514485,3.27265200
333.55514485,3.29081100
333.56514485,3.28867500
333.57514485,3.29798300
333.58514485,3.27707700
333.59514485,3.29218400
333.60514485,3.28424900
333.61514485,3.26609100
333.62514485,3.28867500
333.63514485,3.27921400
333.64514485,3.29294700
333.65514485,3.27478900
333.66514485,3.26029200
333.67514485,3.29584600
333.68514485,3.26395500
333.69514485,3.28211300
333.70514485,3.28867500
333.71514485,3.27555200
333.72514485,3.28791200
333.73514484,3.27768800
333.74514484,3.31034300
333.75514484,3.27845100
333.76514484,3.29447300
333.77514484,3.29508400
333.78514484,3.27921400
333.79514484,3.26532800
333.80514484,3.27631400
333.81514484,3.28714900
333.82514484,3.29371000
333.83514484,3.28638600
333.84514484,3.27265200
333.85514484,3.29508400
333.86514484,3.26532800
333.87514484,3.28791200
333.88514484,3.27112700
333.89514484,3.28577500
333.90514484,3.29798300
333.91514484,3.28287600
333.92514484,3.26395500
333.93514484,3.27707700
333.94514484,3.29508400
333.95514484,3.29798300
333.96514484,3.28638600
333.97514484,3.28791200
333.98514484,3.26899000
333.99514484,3.28287600
334.00514484,3.27265200
334.01514484,3.28135000
334.02514484,3.29798300
334.03514484,3.27341500
334.04514484,3.26609100
334.05514484,3.28501200
334.06514484,3.27341500
334.07514484,3.28714900
334.08514484,3.27631400
334.09514484,3.27265200
334.10514484,3.28928500
334.11514484,3.28867500
334.12514483,3.28501200
334.13514483,3.30027200
334.14514483,3.29004800
334.15514483,3.28058700
334.16514483,3.28714900
334.17514483,3.27768800
334.18514483,3.25891900
334.19514483,3.28714900
334.20514483,3.27188900
334.21514483,3.27707700
334.22514483,3.29874600
334.23514483,3.29660900
334.24514483,3.27845100
334.25514483,3.27921400
334.26514483,3.29081100
334.27514483,3.29004800
334.28514483,3.29004800
334.29514483,3.28424900
334.30514483,3.29447300
334.31514483,3.28348600
334.32514483,3.28211300
334.33514483,3.26899000
334.34514483,3.27051600
334.35514483,3.29218400
334.36514483,3.27768800
334.37514483,3.28211300
334.38514483,3.26975300
334.39514483,3.28501200
334.40514483,3.28791200
334.41514483,3.28714900
334.42514483,3.28638600
334.43514483,3.28348600
334.44514483,3.29371000
334.45514483,3.30240800
334.46514483,3.27341500
334.47514483,3.27631400
334.48514483,3.28348600
334.49514483,3.27402600
334.50514483,3.29508400
334.51514483,3.28058700
334.52514482,3.29294700
334.53514482,3.24716900
334.54514482,3.28928500
334.55514482,3.27921400
334.56514482,3.29508400
334.57514482,3.28058700
334.58514482,3.27051600
334.59514482,3.29081100
334.60514482,3.28928500
334.61514482,3.29508400
334.62514482,3.29004800
334.63514482,3.28211300
334.64514482,3.28348600
334.65514482,3.27707700
334.66514482,3.27402600
334.67514482,3.29874600
334.68514482,3.26532800
334.69514482,3.25739300
334.70514482,3.29874600
334.71514482,3.30393400
334.72514482,3.30607000
334.73514482,3.27265200
334.74514482,3.26899000
334.75514482,3.27341500
334.76514482,3.27921400
334.77514482,3.27051600
334.78514482,3.27845100
334.79514482,3.27997700
334.80514482,3.29874600
334.81514482,3.28714900
334.82514482,3.27707700
334.83514482,3.29508400
334.84514482,3.28135000
334.85514482,3.27051600
334.86514482,3.28928500
334.87514482,3.27051600
334.88514482,3.26242900
334.89514482,3.27768800
334.90514482,3.29508400
334.91514482,3.29584600
334.92514481,3.28211300
334.93514481,3.27921400
334.94514481,3.28638600
334.95514481,3.28638600
334.96514481,3.30393400
334.97514481,3.27265200
334.98514481,3.28577500
334.99514481,3.26609100
335.00514481,3.27631400
335.01514481,3.27631400
335.02514481,3.26975300
335.03514481,3.27478900
335.04514481,3.26471800
335.05514481,3.27402600
335.06514481,3.28058700
335.07514481,3.29371000
335.08514481,3.29737200
335.09514481,3.28287600
335.10514481,3.25373100
335.11514481,3.27478900
335.12514481,3.29081100
335.13514481,3.25815600
335.14514481,3.25373100
335.15514481,3.27768800
335.16514481,3.29157400
335.17514481,3.27478900
335.18514481,3.28287600
335.19514481,3.29218400
335.20514481,3.29157400
335.21514481,3.28424900
335.22514481,3.27341500
335.23514481,3.26975300
335.24514481,3.29294700
335.25514481,3.28638600
335.26514481,3.29371000
335.27514481,3.27051600
335.28514481,3.27768800
335.29514481,3.29660900
335.30514481,3.27631400
335.31514480,3.30088200
335.32514480,3.27265200
335.33514480,3.28348600
335.34514480,3.25663000
335.35514480,3.29371000
335.36514480,3.28348600
335.37514480,3.26395500
335.38514480,3.28577500
335.39514480,3.26181800
335.40514480,3.25602000
335.41514480,3.28501200
335.42514480,3.28501200
335.43514480,3.29294700
335.44514480,3.26319200
335.45514480,3.29660900
335.46514480,3.29874600
335.47514480,3.28424900
335.48514480,3.28348600
335.49514480,3.26975300
335.50514480,3.26761700
335.51514480,3.27631400
335.52514480,3.27997700
335.53514480,3.29737200
335.54514480,3.26899000
335.55514480,3.28348600
335.56514480,3.27112700
335.57514480,3.27341500
335.58514480,3.28501200
335.59514480,3.29294700
335.60514480,3.26532800
335.61514480,3.28135000
335.62514480,3.29660900
335.63514480,3.26685400
335.64514480,3.28714900
335.65514480,3.27188900
335.66514480,3.29157400
335.67514480,3.27707700
335.68514480,3.27707700
335.69514480,3.29081100
335.70514480,3.28501200
335.71514479,3.28501200
335.72514479,3.27478900
335.73514479,3.26975300
335.74514479,3.26029200
335.75514479,3.29081100
335.76514479,3.27997700
335.77514479,3.27188900
335.78514479,3.30240800
335.79514479,3.28501200
335.80514479,3.27265200
335.81514479,3.29294700
335.82514479,3.27341500
335.83514479,3.27112700
335.84514479,3.29447300
335.85514479,3.26975300
335.86514479,3.26761700
335.87514479,3.27341500
335.88514479,3.28791200
335.89514479,3.29157400
335.90514479,3.28135000
335.91514479,3.29004800
335.92514479,3.26899000
335.93514479,3.28348600
335.94514479,3.28791200
335.95514479,3.26532800
335.96514479,3.27402600
335.97514479,3.30027200
335.98514479,3.29004800
335.99514479,3.29081100
336.00514479,3.28577500
336.01514479,3.28577500
336.02514479,3.26532800
336.03514479,3.27188900
336.04514479,3.27188900
336.05514479,3.27112700
336.06514479,3.26609100
336.07514479,3.28287600
336.08514479,3.25815600
336.09514479,3.29660900
336.10514478,3.28791200
336.11514478,3.27631400
336.12514478,3.27265200
336.13514478,3.28348600
336.14514478,3.28135000
336.15514478,3.26395500
336.16514478,3.29660900
336.17514478,3.28287600
336.18514478,3.26899000
336.19514478,3.28638600
336.20514478,3.26105500
336.21514478,3.27997700
336.22514478,3.27768800
336.23514478,3.27112700
336.24514478,3.28135000
336.25514478,3.26105500
336.26514478,3.27555200
336.27514478,3.26471800
336.28514478,3.27631400
336.29514478,3.28287600
336.30514478,3.27555200
336.31514478,3.26395500
336.32514478,3.27478900
336.33514478,3.29371000
336.34514478,3.27341500
336.35514478,3.27555200
336.36514478,3.29157400
336.37514478,3.26029200
336.38514478,3.29874600
336.39514478,3.27341500
336.40514478,3.28501200
336.41514478,3.28867500
336.42514478,3.27768800
336.43514478,3.26532800
336.44514478,3.30607000
336.45514478,3.29950900
336.46514478,3.28791200
336.47514478,3.26761700
336.48514478,3.29218400
336.49514478,3.28638600
336.50514477,3.25602000
336.51514477,3.29447300
336.52514477,3.28501200
336.53514477,3.28424900
336.54514477,3.29004800
336.55514477,3.25891900
336.56514477,3.27921400
336.57514477,3.28714900
336.58514477,3.29660900
336.59514477,3.27921400
336.60514477,3.28791200
336.61514477,3.29218400
336.62514477,3.28211300
336.63514477,3.25952900
336.64514477,3.31614100
