Time,Channel A
(ms),(V)

-293.44878864,3.26639600
-293.43878864,3.27509400
-293.42878864,3.27372100
-293.41878864,3.28165500
-293.40878864,3.28531800
-293.39878864,3.28455400
-293.38878864,3.29981400
-293.37878864,3.28455400
-293.36878864,3.28302900
-293.35878864,3.27951900
-293.34878864,3.27585700
-293.33878864,3.27433100
-293.32878864,3.29828800
-293.31878864,3.27799300
-293.30878864,3.28302900
-293.29878864,3.29905100
-293.28878864,3.26059700
-293.27878864,3.30927500
-293.26878864,3.30195000
-293.25878864,3.28592800
-293.24878864,3.30057700
-293.23878865,3.28379200
-293.22878865,3.27799300
-293.21878865,3.29615200
-293.20878865,3.30774900
-293.19878865,3.30057700
-293.18878865,3.28882700
-293.17878865,3.28455400
-293.16878865,3.26487000
-293.15878865,3.29691500
-293.14878865,3.29035300
-293.13878865,3.28669100
-293.12878865,3.29538900
-293.11878865,3.27875600
-293.10878865,3.28745400
-293.09878865,3.29767800
-293.08878865,3.27509400
-293.07878865,3.27951900
-293.06878865,3.26487000
-293.05878865,3.30637500
-293.04878865,3.29187900
-293.03878865,3.28302900
-293.02878865,3.29111600
-293.01878865,3.27219500
-293.00878865,3.29905100
-292.99878865,3.29111600
-292.98878865,3.28165500
-292.97878865,3.29325200
-292.96878865,3.27372100
-292.95878865,3.32590700
-292.94878865,3.28669100
-292.93878865,3.29615200
-292.92878865,3.28089200
-292.91878865,3.28165500
-292.90878865,3.28531800
-292.89878865,3.29325200
-292.88878865,3.26929500
-292.87878865,3.28821700
-292.86878865,3.30271300
-292.85878865,3.28531800
-292.84878865,3.28821700
-292.83878866,3.31064800
-292.82878866,3.29401500
-292.81878866,3.30118700
-292.80878866,3.29615200
-292.79878866,3.28592800
-292.78878866,3.28455400
-292.77878866,3.27433100
-292.76878866,3.29828800
-292.75878866,3.29401500
-292.74878866,3.28669100
-292.73878866,3.28241800
-292.72878866,3.27509400
-292.71878866,3.29248900
-292.70878866,3.22214400
-292.69878866,3.26792200
-292.68878866,3.27509400
-292.67878866,3.30195000
-292.66878866,3.30927500
-292.65878866,3.29325200
-292.64878866,3.29981400
-292.63878866,3.28455400
-292.62878866,3.29538900
-292.61878866,3.27799300
-292.60878866,3.28745400
-292.59878866,3.29325200
-292.58878866,3.27295800
-292.57878866,3.26853200
-292.56878866,3.29538900
-292.55878866,3.26639600
-292.54878866,3.27951900
-292.53878866,3.28012900
-292.52878866,3.27875600
-292.51878866,3.30057700
-292.50878866,3.29401500
-292.49878866,3.31431000
-292.48878866,3.28821700
-292.47878866,3.30271300
-292.46878866,3.30347600
-292.45878866,3.31064800
-292.44878866,3.28379200
-292.43878867,3.30988500
-292.42878867,3.28592800
-292.41878867,3.29187900
-292.40878867,3.29691500
-292.39878867,3.27875600
-292.38878867,3.29111600
-292.37878867,3.28302900
-292.36878867,3.30851100
-292.35878867,3.30271300
-292.34878867,3.29111600
-292.33878867,3.28669100
-292.32878867,3.27799300
-292.31878867,3.27951900
-292.30878867,3.31217400
-292.29878867,3.27875600
-292.28878867,3.29615200
-292.27878867,3.30988500
-292.26878867,3.29111600
-292.25878867,3.29767800
-292.24878867,3.27951900
-292.23878867,3.29248900
-292.22878867,3.29538900
-292.21878867,3.29691500
-292.20878867,3.29111600
-292.19878867,3.29187900
-292.18878867,3.27875600
-292.17878867,3.28959000
-292.16878867,3.28089200
-292.15878867,3.29767800
-292.14878867,3.30851100
-292.13878867,3.28455400
-292.12878867,3.31873500
-292.11878867,3.29401500
-292.10878867,3.29981400
-292.09878867,3.27509400
-292.08878867,3.25556200
-292.07878867,3.30195000
-292.06878867,3.30271300
-292.05878867,3.27662000
-292.04878868,3.28882700
-292.03878868,3.28241800
-292.02878868,3.27509400
-292.01878868,3.26197100
-292.00878868,3.27509400
-291.99878868,3.27875600
-291.98878868,3.27433100
-291.97878868,3.26563300
-291.96878868,3.26853200
-291.95878868,3.26563300
-291.94878868,3.29035300
-291.93878868,3.29111600
-291.92878868,3.31141100
-291.91878868,3.27799300
-291.90878868,3.25846100
-291.89878868,3.27143200
-291.88878868,3.29615200
-291.87878868,3.30195000
-291.86878868,3.29111600
-291.85878868,3.28379200
-291.84878868,3.28165500
-291.83878868,3.27662000
-291.82878868,3.27143200
-291.81878868,3.29538900
-291.80878868,3.29538900
-291.79878868,3.29691500
-291.78878868,3.28669100
-291.77878868,3.29691500
-291.76878868,3.30271300
-291.75878868,3.28592800
-291.74878868,3.25769800
-291.73878868,3.28592800
-291.72878868,3.29401500
-291.71878868,3.28745400
-291.70878868,3.27433100
-291.69878868,3.29111600
-291.68878868,3.27005800
-291.67878868,3.28241800
-291.66878868,3.26059700
-291.65878868,3.27799300
-291.64878869,3.26197100
-291.63878869,3.28531800
-291.62878869,3.26853200
-291.61878869,3.27951900
-291.60878869,3.28165500
-291.59878869,3.28531800
-291.58878869,3.29615200
-291.57878869,3.27662000
-291.56878869,3.29248900
-291.55878869,3.28592800
-291.54878869,3.29477800
-291.53878869,3.32804300
-291.52878869,3.28165500
-291.51878869,3.29248900
-291.50878869,3.27433100
-291.49878869,3.29477800
-291.48878869,3.25479900
-291.47878869,3.27219500
-291.46878869,3.29111600
-291.45878869,3.29538900
-291.44878869,3.28455400
-291.43878869,3.30637500
-291.42878869,3.26487000
-291.41878869,3.27433100
-291.40878869,3.26792200
-291.39878869,3.27433100
-291.38878869,3.27509400
-291.37878869,3.27662000
-291.36878869,3.26197100
-291.35878869,3.27295800
-291.34878869,3.29248900
-291.33878869,3.28592800
-291.32878869,3.29401500
-291.31878869,3.29828800
-291.30878869,3.27875600
-291.29878869,3.29248900
-291.28878869,3.28012900
-291.27878869,3.20474900
-291.26878869,3.27372100
-291.25878870,3.28959000
-291.24878870,3.28531800
-291.23878870,3.28745400
-291.22878870,3.32010900
-291.21878870,3.28745400
-291.20878870,3.29401500
-291.19878870,3.29187900
-291.18878870,3.28531800
-291.17878870,3.30195000
-291.16878870,3.27143200
-291.15878870,3.28241800
-291.14878870,3.28531800
-291.13878870,3.29111600
-291.12878870,3.29187900
-291.11878870,3.28669100
-291.10878870,3.28455400
-291.09878870,3.29828800
-291.08878870,3.27219500
-291.07878870,3.29767800
-291.06878870,3.29615200
-291.05878870,3.28592800
-291.04878870,3.27662000
-291.03878870,3.27875600
-291.02878870,3.29767800
-291.01878870,3.28089200
-291.00878870,3.29187900
-290.99878870,3.30057700
-290.98878870,3.28379200
-290.97878870,3.30988500
-290.96878870,3.28745400
-290.95878870,3.30561200
-290.94878870,3.27723000
-290.93878870,3.29111600
-290.92878870,3.26929500
-290.91878870,3.28821700
-290.90878870,3.27509400
-290.89878870,3.29767800
-290.88878870,3.27662000
-290.87878870,3.27082100
-290.86878870,3.28241800
-290.85878871,3.28882700
-290.84878871,3.27799300
-290.83878871,3.28959000
-290.82878871,3.26792200
-290.81878871,3.27951900
-290.80878871,3.28882700
-290.79878871,3.29187900
-290.78878871,3.29477800
-290.77878871,3.28821700
-290.76878871,3.27662000
-290.75878871,3.28089200
-290.74878871,3.29111600
-290.73878871,3.29767800
-290.72878871,3.30118700
-290.71878871,3.29187900
-290.70878871,3.27585700
-290.69878871,3.29981400
-290.68878871,3.27723000
-290.67878871,3.27005800
-290.66878871,3.27509400
-290.65878871,3.26853200
-290.64878871,3.28089200
-290.63878871,3.26197100
-290.62878871,3.30637500
-290.61878871,3.28821700
-290.60878871,3.29615200
-290.59878871,3.27433100
-290.58878871,3.28959000
-290.57878871,3.29401500
-290.56878871,3.28959000
-290.55878871,3.27509400
-290.54878871,3.28089200
-290.53878871,3.28745400
-290.52878871,3.28592800
-290.51878871,3.27875600
-290.50878871,3.30347600
-290.49878871,3.29325200
-290.48878871,3.28959000
-290.47878871,3.30698600
-290.46878872,3.30057700
-290.45878872,3.28455400
-290.44878872,3.25266300
-290.43878872,3.27723000
-290.42878872,3.26563300
-290.41878872,3.28089200
-290.40878872,3.26136000
-290.39878872,3.28455400
-290.38878872,3.29111600
-290.37878872,3.28455400
-290.36878872,3.29828800
-290.35878872,3.30484900
-290.34878872,3.28669100
-290.33878872,3.30637500
-290.32878872,3.28882700
-290.31878872,3.28821700
-290.30878872,3.29828800
-290.29878872,3.28821700
-290.28878872,3.28821700
-290.27878872,3.29615200
-290.26878872,3.29325200
-290.25878872,3.29477800
-290.24878872,3.27585700
-290.23878872,3.28241800
-290.22878872,3.25617200
-290.21878872,3.25617200
-290.20878872,3.28745400
-290.19878872,3.28455400
-290.18878872,3.29691500
-290.17878872,3.28455400
-290.16878872,3.28165500
-290.15878872,3.28821700
-290.14878872,3.31507300
-290.13878872,3.27143200
-290.12878872,3.28241800
-290.11878872,3.29981400
-290.10878872,3.27433100
-290.09878872,3.29035300
-290.08878872,3.32087200
-290.07878872,3.28241800
-290.06878873,3.28012900
-290.05878873,3.28959000
-290.04878873,3.29325200
-290.03878873,3.28165500
-290.02878873,3.28089200
-290.01878873,3.28241800
-290.00878873,3.27509400
-289.99878873,3.27799300
-289.98878873,3.27143200
-289.97878873,3.28012900
-289.96878873,3.29538900
-289.95878873,3.27799300
-289.94878873,3.29538900
-289.93878873,3.27219500
-289.92878873,3.31217400
-289.91878873,3.28012900
-289.90878873,3.27509400
-289.89878873,3.28745400
-289.88878873,3.28012900
-289.87878873,3.25037400
-289.86878873,3.28012900
-289.85878873,3.29035300
-289.84878873,3.25327300
-289.83878873,3.28089200
-289.82878873,3.29248900
-289.81878873,3.28012900
-289.80878873,3.28959000
-289.79878873,3.29111600
-289.78878873,3.28882700
-289.77878873,3.28821700
-289.76878873,3.27951900
-289.75878873,3.29248900
-289.74878873,3.29691500
-289.73878873,3.28669100
-289.72878873,3.27295800
-289.71878873,3.28241800
-289.70878873,3.27372100
-289.69878873,3.28592800
-289.68878873,3.28302900
-289.67878873,3.30698600
-289.66878874,3.28455400
-289.65878874,3.27372100
-289.64878874,3.28592800
-289.63878874,3.29401500
-289.62878874,3.29248900
-289.61878874,3.29981400
-289.60878874,3.29401500
-289.59878874,3.30347600
-289.58878874,3.26197100
-289.57878874,3.29767800
-289.56878874,3.30637500
-289.55878874,3.28012900
-289.54878874,3.28531800
-289.53878874,3.27219500
-289.52878874,3.30484900
-289.51878874,3.27799300
-289.50878874,3.29035300
-289.49878874,3.30851100
-289.48878874,3.28882700
-289.47878874,3.29187900
-289.46878874,3.28669100
-289.45878874,3.28592800
-289.44878874,3.29111600
-289.43878874,3.27433100
-289.42878874,3.31873500
-289.41878874,3.28012900
-289.40878874,3.28882700
-289.39878874,3.27951900
-289.38878874,3.27509400
-289.37878874,3.28882700
-289.36878874,3.28089200
-289.35878874,3.26563300
-289.34878874,3.29325200
-289.33878874,3.27509400
-289.32878874,3.27433100
-289.31878874,3.27509400
-289.30878874,3.27372100
-289.29878874,3.26792200
-289.28878874,3.29477800
-289.27878875,3.27875600
-289.26878875,3.30271300
-289.25878875,3.29828800
-289.24878875,3.28241800
-289.23878875,3.30851100
-289.22878875,3.27799300
-289.21878875,3.28959000
-289.20878875,3.28745400
-289.19878875,3.30195000
-289.18878875,3.28089200
-289.17878875,3.27509400
-289.16878875,3.30484900
-289.15878875,3.28165500
-289.14878875,3.28012900
-289.13878875,3.29248900
-289.12878875,3.30851100
-289.11878875,3.28882700
-289.10878875,3.29905100
-289.09878875,3.28379200
-289.08878875,3.28241800
-289.07878875,3.27219500
-289.06878875,3.26853200
-289.05878875,3.29981400
-289.04878875,3.29905100
-289.03878875,3.30271300
-289.02878875,3.27951900
-289.01878875,3.26426000
-289.00878875,3.25983500
-288.99878875,3.28821700
-288.98878875,3.28302900
-288.97878875,3.27585700
-288.96878875,3.28165500
-288.95878875,3.28302900
-288.94878875,3.25113700
-288.93878875,3.25846100
-288.92878875,3.27875600
-288.91878875,3.27585700
-288.90878875,3.27951900
-288.89878875,3.26639600
-288.88878875,3.29035300
-288.87878876,3.27662000
-288.86878876,3.27372100
-288.85878876,3.27585700
-288.84878876,3.29248900
-288.83878876,3.26349700
-288.82878876,3.28089200
-288.81878876,3.25556200
-288.80878876,3.30118700
-288.79878876,3.27723000
-288.78878876,3.28379200
-288.77878876,3.30698600
-288.76878876,3.28012900
-288.75878876,3.30118700
-288.74878876,3.28455400
-288.73878876,3.27875600
-288.72878876,3.27799300
-288.71878876,3.27509400
-288.70878876,3.28821700
-288.69878876,3.28745400
-288.68878876,3.30698600
-288.67878876,3.29111600
-288.66878876,3.29187900
-288.65878876,3.26715900
-288.64878876,3.30408600
-288.63878876,3.28745400
-288.62878876,3.32010900
-288.61878876,3.28669100
-288.60878876,3.28012900
-288.59878876,3.28531800
-288.58878876,3.27509400
-288.57878876,3.28592800
-288.56878876,3.29615200
-288.55878876,3.29035300
-288.54878876,3.29538900
-288.53878876,3.28379200
-288.52878876,3.27951900
-288.51878876,3.28531800
-288.50878876,3.27219500
-288.49878876,3.29035300
-288.48878877,3.28241800
-288.47878877,3.28821700
-288.46878877,3.28165500
-288.45878877,3.26639600
-288.44878877,3.26792200
-288.43878877,3.26853200
-288.42878877,3.29111600
-288.41878877,3.20978400
-288.40878877,3.25556200
-288.39878877,3.28821700
-288.38878877,3.29035300
-288.37878877,3.28745400
-288.36878877,3.29477800
-288.35878877,3.29401500
-288.34878877,3.27662000
-288.33878877,3.32087200
-288.32878877,3.27219500
-288.31878877,3.28089200
-288.30878877,3.28089200
-288.29878877,3.29248900
-288.28878877,3.27723000
-288.27878877,3.29111600
-288.26878877,3.27662000
-288.25878877,3.28669100
-288.24878877,3.28165500
-288.23878877,3.28592800
-288.22878877,3.27585700
-288.21878877,3.28669100
-288.20878877,3.29035300
-288.19878877,3.28379200
-288.18878877,3.28165500
-288.17878877,3.26639600
-288.16878877,3.26929500
-288.15878877,3.29401500
-288.14878877,3.27295800
-288.13878877,3.28241800
-288.12878877,3.29248900
-288.11878877,3.27723000
-288.10878877,3.28241800
-288.09878877,3.28241800
-288.08878878,3.27585700
-288.07878878,3.29615200
-288.06878878,3.28592800
-288.05878878,3.27875600
-288.04878878,3.28302900
-288.03878878,3.30118700
-288.02878878,3.29767800
-288.01878878,3.28745400
-288.00878878,3.28165500
-287.99878878,3.27509400
-287.98878878,3.28669100
-287.97878878,3.27585700
-287.96878878,3.28165500
-287.95878878,3.28302900
-287.94878878,3.27585700
-287.93878878,3.28959000
-287.92878878,3.28531800
-287.91878878,3.27951900
-287.90878878,3.29111600
-287.89878878,3.29691500
-287.88878878,3.27723000
-287.87878878,3.27875600
-287.86878878,3.28241800
-287.85878878,3.28089200
-287.84878878,3.28821700
-287.83878878,3.27005800
-287.82878878,3.26792200
-287.81878878,3.27662000
-287.80878878,3.27799300
-287.79878878,3.28959000
-287.78878878,3.27799300
-287.77878878,3.28241800
-287.76878878,3.27005800
-287.75878878,3.28882700
-287.74878878,3.27951900
-287.73878878,3.30347600
-287.72878878,3.26426000
-287.71878878,3.27662000
-287.70878878,3.26426000
-287.69878878,3.29187900
-287.68878879,3.29767800
-287.67878879,3.28165500
-287.66878879,3.29248900
-287.65878879,3.30118700
-287.64878879,3.28592800
-287.63878879,3.29325200
-287.62878879,3.28745400
-287.61878879,3.30118700
-287.60878879,3.29615200
-287.59878879,3.29767800
-287.58878879,3.26715900
-287.57878879,3.30195000
-287.56878879,3.28669100
-287.55878879,3.27875600
-287.54878879,3.28089200
-287.53878879,3.27219500
-287.52878879,3.29905100
-287.51878879,3.28959000
-287.50878879,3.27433100
-287.49878879,3.30774900
-287.48878879,3.24823800
-287.47878879,3.28165500
-287.46878879,3.28379200
-287.45878879,3.28821700
-287.44878879,3.28089200
-287.43878879,3.30927500
-287.42878879,3.27509400
-287.41878879,3.27951900
-287.40878879,3.25907200
-287.39878879,3.26929500
-287.38878879,3.29981400
-287.37878879,3.30637500
-287.36878879,3.30118700
-287.35878879,3.28745400
-287.34878879,3.30057700
-287.33878879,3.29401500
-287.32878879,3.26929500
-287.31878879,3.27875600
-287.30878879,3.28379200
-287.29878880,3.29691500
-287.28878880,3.27509400
-287.27878880,3.31354700
-287.26878880,3.28165500
-287.25878880,3.28089200
-287.24878880,3.26426000
-287.23878880,3.28302900
-287.22878880,3.25266300
-287.21878880,3.29325200
-287.20878880,3.26715900
-287.19878880,3.29828800
-287.18878880,3.29615200
-287.17878880,3.29767800
-287.16878880,3.29325200
-287.15878880,3.30484900
-287.14878880,3.29538900
-287.13878880,3.27295800
-287.12878880,3.26792200
-287.11878880,3.28531800
-287.10878880,3.28821700
-287.09878880,3.27295800
-287.08878880,3.27951900
-287.07878880,3.27951900
-287.06878880,3.30195000
-287.05878880,3.28882700
-287.04878880,3.30927500
-287.03878880,3.30698600
-287.02878880,3.27082100
-287.01878880,3.30484900
-287.00878880,3.28592800
-286.99878880,3.29981400
-286.98878880,3.28012900
-286.97878880,3.28012900
-286.96878880,3.25769800
-286.95878880,3.28669100
-286.94878880,3.27433100
-286.93878880,3.28669100
-286.92878880,3.28165500
-286.91878880,3.29111600
-286.90878880,3.28241800
-286.89878881,3.27433100
-286.88878881,3.27662000
-286.87878881,3.27951900
-286.86878881,3.28669100
-286.85878881,3.29401500
-286.84878881,3.29187900
-286.83878881,3.28959000
-286.82878881,3.27143200
-286.81878881,3.28455400
-286.80878881,3.29248900
-286.79878881,3.24320200
-286.78878881,3.28012900
-286.77878881,3.29187900
-286.76878881,3.28669100
-286.75878881,3.27143200
-286.74878881,3.26197100
-286.73878881,3.27295800
-286.72878881,3.29325200
-286.71878881,3.28531800
-286.70878881,3.28165500
-286.69878881,3.28745400
-286.68878881,3.27951900
-286.67878881,3.27951900
-286.66878881,3.26853200
-286.65878881,3.28959000
-286.64878881,3.27509400
-286.63878881,3.30195000
-286.62878881,3.30774900
-286.61878881,3.28745400
-286.60878881,3.29187900
-286.59878881,3.29615200
-286.58878881,3.29035300
-286.57878881,3.26853200
-286.56878881,3.28455400
-286.55878881,3.28379200
-286.54878881,3.27433100
-286.53878881,3.29401500
-286.52878881,3.26792200
-286.51878881,3.29615200
-286.50878882,3.28959000
-286.49878882,3.28455400
-286.48878882,3.29477800
-286.47878882,3.27082100
-286.46878882,3.30698600
-286.45878882,3.29401500
-286.44878882,3.28821700
-286.43878882,3.28669100
-286.42878882,3.28882700
-286.41878882,3.28379200
-286.40878882,3.28012900
-286.39878882,3.28165500
-286.38878882,3.27219500
-286.37878882,3.28531800
-286.36878882,3.28455400
-286.35878882,3.28455400
-286.34878882,3.27875600
-286.33878882,3.28821700
-286.32878882,3.28165500
-286.31878882,3.27951900
-286.30878882,3.28165500
-286.29878882,3.28745400
-286.28878882,3.27585700
-286.27878882,3.26136000
-286.26878882,3.28959000
-286.25878882,3.25693500
-286.24878882,3.27509400
-286.23878882,3.28165500
-286.22878882,3.25617200
-286.21878882,3.29981400
-286.20878882,3.29828800
