Time,Channel A
-489.25538768,3.27219500
-489.24538768,3.27509400
-489.23538768,3.29248900
-489.22538768,3.28241800
-489.21538768,3.30698600
-489.20538768,3.28882700
-489.19538769,3.24823800
-489.18538769,3.27295800
-489.17538769,3.27799300
-489.16538769,3.27143200
-489.15538769,3.27005800
-489.14538769,3.29187900
-489.13538769,3.28959000
-489.12538769,3.27585700
-489.11538769,3.28592800
-489.10538769,3.28531800
-489.09538769,3.29401500
-489.08538769,3.26929500
-489.07538769,3.27082100
-489.06538769,3.27723000
-489.05538769,3.29187900
-489.04538769,3.28089200
-489.03538769,3.27143200
-489.02538769,3.28379200
-489.01538769,3.28882700
-489.00538769,3.28241800
-488.99538769,3.28455400
-488.98538769,3.26563300
-488.97538769,3.29981400
-488.96538769,3.29767800
-488.95538769,3.27951900
-488.94538769,3.27723000
-488.93538769,3.28531800
-488.92538769,3.28959000
-488.91538769,3.28455400
-488.90538769,3.28959000
-488.89538769,3.28745400
-488.88538769,3.27295800
-488.87538769,3.28241800
-488.86538769,3.27799300
-488.85538769,3.28165500
-488.84538769,3.26792200
-488.83538769,3.30118700
-488.82538769,3.29248900
-488.81538769,3.29767800
-488.80538770,3.29187900
-488.79538770,3.28089200
-488.78538770,3.29401500
-488.77538770,3.28455400
-488.76538770,3.29111600
-488.75538770,3.29828800
-488.74538770,3.28882700
-488.73538770,3.29615200
-488.72538770,3.25693500
-488.71538770,3.26929500
-488.70538770,3.27662000
-488.69538770,3.28959000
-488.68538770,3.28821700
-488.67538770,3.29111600
-488.66538770,3.28592800
-488.65538770,3.27951900
-488.64538770,3.27509400
-488.63538770,3.28089200
-488.62538770,3.29187900
-488.61538770,3.31934600
-488.60538770,3.30195000
-488.59538770,3.27951900
-488.58538770,3.28241800
-488.57538770,3.26273400
-488.56538770,3.26563300
-488.55538770,3.30118700
-488.54538770,3.27295800
-488.53538770,3.27951900
-488.52538770,3.27951900
-488.51538770,3.27799300
-488.50538770,3.27433100
-488.49538770,3.27875600
-488.48538770,3.27951900
-488.47538770,3.28959000
-488.46538770,3.27662000
-488.45538770,3.27662000
-488.44538770,3.30057700
-488.43538770,3.29691500
-488.42538770,3.28379200
-488.41538770,3.28165500
-488.40538771,3.27295800
-488.39538771,3.27372100
-488.38538771,3.27372100
-488.37538771,3.28745400
-488.36538771,3.28165500
-488.35538771,3.28669100
-488.34538771,3.27723000
-488.33538771,3.27875600
-488.32538771,3.29828800
-488.31538771,3.28531800
-488.30538771,3.29477800
-488.29538771,3.26273400
-488.28538771,3.31934600
-488.27538771,3.27875600
-488.26538771,3.29401500
-488.25538771,3.29035300
-488.24538771,3.30118700
-488.23538771,3.29538900
-488.22538771,3.28592800
-488.21538771,3.26563300
-488.20538771,3.28455400
-488.19538771,3.27951900
-488.18538771,3.29767800
-488.17538771,3.30347600
-488.16538771,3.28241800
-488.15538771,3.29187900
-488.14538771,3.27875600
-488.13538771,3.28882700
-488.12538771,3.27799300
-488.11538771,3.28959000
-488.10538771,3.28089200
-488.09538771,3.27372100
-488.08538771,3.27662000
-488.07538771,3.27875600
-488.06538771,3.28882700
-488.05538771,3.29691500
-488.04538771,3.26426000
-488.03538771,3.28165500
-488.02538771,3.29767800
-488.01538771,3.28592800
-488.00538772,3.28012900
-487.99538772,3.27433100
-487.98538772,3.25037400
-487.97538772,3.31644600
-487.96538772,3.31064800
-487.95538772,3.26273400
-487.94538772,3.27585700
-487.93538772,3.29111600
-487.92538772,3.28592800
-487.91538772,3.27723000
-487.90538772,3.26273400
-487.89538772,3.30057700
-487.88538772,3.28012900
-487.87538772,3.29981400
-487.86538772,3.29538900
-487.85538772,3.27509400
-487.84538772,3.30561200
-487.83538772,3.29325200
-487.82538772,3.28089200
-487.81538772,3.27509400
-487.80538772,3.28165500
-487.79538772,3.28669100
-487.78538772,3.27143200
-487.77538772,3.30927500
-487.76538772,3.34482900
-487.75538772,3.28882700
-487.74538772,3.29477800
-487.73538772,3.29401500
-487.72538772,3.28302900
-487.71538772,3.29981400
-487.70538772,3.28592800
-487.69538772,3.28379200
-487.68538772,3.29035300
-487.67538772,3.28089200
-487.66538772,3.28531800
-487.65538772,3.28592800
-487.64538772,3.27372100
-487.63538772,3.29615200
-487.62538772,3.27723000
-487.61538773,3.27662000
-487.60538773,3.29035300
-487.59538773,3.26792200
-487.58538773,3.28669100
-487.57538773,3.28241800
-487.56538773,3.29981400
-487.55538773,3.28959000
-487.54538773,3.27799300
-487.53538773,3.29187900
-487.52538773,3.27585700
-487.51538773,3.30851100
-487.50538773,3.26929500
-487.49538773,3.29981400
-487.48538773,3.29905100
-487.47538773,3.29111600
-487.46538773,3.28592800
-487.45538773,3.28302900
-487.44538773,3.30774900
-487.43538773,3.29615200
-487.42538773,3.30927500
-487.41538773,3.30118700
-487.40538773,3.26929500
-487.39538773,3.30195000
-487.38538773,3.28669100
-487.37538773,3.28165500
-487.36538773,3.25327300
-487.35538773,3.28089200
-487.34538773,3.26715900
-487.33538773,3.28745400
-487.32538773,3.28882700
-487.31538773,3.26563300
-487.30538773,3.29187900
-487.29538773,3.28241800
-487.28538773,3.27951900
-487.27538773,3.27372100
-487.26538773,3.26792200
-487.25538773,3.30195000
-487.24538773,3.28592800
-487.23538773,3.29477800
-487.22538773,3.28302900
-487.21538774,3.28379200
-487.20538774,3.27662000
-487.19538774,3.29767800
-487.18538774,3.29401500
-487.17538774,3.30118700
-487.16538774,3.28241800
-487.15538774,3.28669100
-487.14538774,3.27372100
-487.13538774,3.29111600
-487.12538774,3.28821700
-487.11538774,3.27509400
-487.10538774,3.28531800
-487.09538774,3.27875600
-487.08538774,3.27509400
-487.07538774,3.27875600
-487.06538774,3.29691500
-487.05538774,3.27509400
-487.04538774,3.27143200
-487.03538774,3.26792200
-487.02538774,3.28745400
-487.01538774,3.30408600
-487.00538774,3.28089200
-486.99538774,3.30271300
-486.98538774,3.28241800
-486.97538774,3.27509400
-486.96538774,3.30408600
-486.95538774,3.28959000
-486.94538774,3.27082100
-486.93538774,3.29111600
-486.92538774,3.28089200
-486.91538774,3.27295800
-486.90538774,3.27372100
-486.89538774,3.28959000
-486.88538774,3.28821700
-486.87538774,3.26426000
-486.86538774,3.29035300
-486.85538774,3.31064800
-486.84538774,3.29248900
-486.83538774,3.26853200
-486.82538775,3.29691500
-486.81538775,3.28165500
-486.80538775,3.28165500
-486.79538775,3.29035300
-486.78538775,3.31141100
-486.77538775,3.27219500
-486.76538775,3.28592800
-486.75538775,3.30271300
-486.74538775,3.27951900
-486.73538775,3.28455400
-486.72538775,3.30561200
-486.71538775,3.27143200
-486.70538775,3.28379200
-486.69538775,3.29905100
-486.68538775,3.27143200
-486.67538775,3.30347600
-486.66538775,3.27951900
-486.65538775,3.28531800
-486.64538775,3.27509400
-486.63538775,3.26929500
-486.62538775,3.29187900
-486.61538775,3.29401500
-486.60538775,3.27799300
-486.59538775,3.27509400
-486.58538775,3.29828800
-486.57538775,3.28012900
-486.56538775,3.29035300
-486.55538775,3.28745400
-486.54538775,3.29767800
-486.53538775,3.28821700
-486.52538775,3.28455400
-486.51538775,3.27723000
-486.50538775,3.26197100
-486.49538775,3.28089200
-486.48538775,3.28302900
-486.47538775,3.29187900
-486.46538775,3.29401500
-486.45538775,3.28959000
-486.44538775,3.28531800
-486.43538775,3.25983500
-486.42538776,3.27372100
-486.41538776,3.28745400
-486.40538776,3.26487000
-486.39538776,3.27875600
-486.38538776,3.26426000
-486.37538776,3.26715900
-486.36538776,3.28012900
-486.35538776,3.27295800
-486.34538776,3.29828800
-486.33538776,3.33689400
-486.32538776,3.30347600
-486.31538776,3.29538900
-486.30538776,3.28959000
-486.29538776,3.29248900
-486.28538776,3.28669100
-486.27538776,3.28531800
-486.26538776,3.30484900
-486.25538776,3.29325200
-486.24538776,3.28241800
-486.23538776,3.28455400
-486.22538776,3.29187900
-486.21538776,3.28302900
-486.20538776,3.29111600
-486.19538776,3.28745400
-486.18538776,3.29035300
-486.17538776,3.27295800
-486.16538776,3.30561200
-486.15538776,3.28379200
-486.14538776,3.28531800
-486.13538776,3.26273400
-486.12538776,3.30118700
-486.11538776,3.28089200
-486.10538776,3.29981400
-486.09538776,3.27143200
-486.08538776,3.28531800
-486.07538776,3.29035300
-486.06538776,3.27875600
-486.05538776,3.30774900
-486.04538776,3.29111600
-486.03538777,3.28455400
-486.02538777,3.27951900
-486.01538777,3.30408600
-486.00538777,3.27585700
-485.99538777,3.27662000
-485.98538777,3.29767800
-485.97538777,3.26853200
-485.96538777,3.28669100
-485.95538777,3.25983500
-485.94538777,3.27723000
-485.93538777,3.28089200
-485.92538777,3.28165500
-485.91538777,3.27799300
-485.90538777,3.29477800
-485.89538777,3.29325200
-485.88538777,3.28379200
-485.87538777,3.28592800
-485.86538777,3.25556200
-485.85538777,3.28745400
-485.84538777,3.28882700
-485.83538777,3.29035300
-485.82538777,3.27723000
-485.81538777,3.28012900
-485.80538777,3.27082100
-485.79538777,3.28669100
-485.78538777,3.28882700
-485.77538777,3.28165500
-485.76538777,3.28012900
-485.75538777,3.29187900
-485.74538777,3.30271300
-485.73538777,3.29187900
-485.72538777,3.29477800
-485.71538777,3.29325200
-485.70538777,3.28592800
-485.69538777,3.28165500
-485.68538777,3.26929500
-485.67538777,3.30057700
-485.66538777,3.27509400
-485.65538777,3.28455400
-485.64538777,3.28531800
-485.63538778,3.27143200
-485.62538778,3.28592800
-485.61538778,3.29538900
-485.60538778,3.27585700
-485.59538778,3.29035300
-485.58538778,3.27799300
-485.57538778,3.27509400
-485.56538778,3.28455400
-485.55538778,3.27509400
-485.54538778,3.27875600
-485.53538778,3.24976300
-485.52538778,3.27295800
-485.51538778,3.27951900
-485.50538778,3.26929500
-485.49538778,3.27951900
-485.48538778,3.27951900
-485.47538778,3.30637500
-485.46538778,3.29187900
-485.45538778,3.26792200
-485.44538778,3.26853200
-485.43538778,3.28165500
-485.42538778,3.27219500
-485.41538778,3.26563300
-485.40538778,3.31583600
-485.39538778,3.29111600
-485.38538778,3.30195000
-485.37538778,3.27509400
-485.36538778,3.27082100
-485.35538778,3.29981400
-485.34538778,3.28959000
-485.33538778,3.28745400
-485.32538778,3.25983500
-485.31538778,3.27662000
-485.30538778,3.26426000
-485.29538778,3.28012900
-485.28538778,3.28959000
-485.27538778,3.28241800
-485.26538778,3.27143200
-485.25538778,3.27875600
-485.24538778,3.25403600
-485.23538779,3.27723000
-485.22538779,3.28669100
-485.21538779,3.27143200
-485.20538779,3.29248900
-485.19538779,3.28455400
-485.18538779,3.30347600
-485.17538779,3.28012900
-485.16538779,3.28959000
-485.15538779,3.28302900
-485.14538779,3.28241800
-485.13538779,3.28089200
-485.12538779,3.29035300
-485.11538779,3.34330300
-485.10538779,3.28012900
-485.09538779,3.28241800
-485.08538779,3.30774900
-485.07538779,3.27951900
-485.06538779,3.29615200
-485.05538779,3.26715900
-485.04538779,3.28821700
-485.03538779,3.26792200
-485.02538779,3.29538900
-485.01538779,3.30195000
-485.00538779,3.29248900
-484.99538779,3.27372100
-484.98538779,3.28531800
-484.97538779,3.28455400
-484.96538779,3.27799300
-484.95538779,3.26853200
-484.94538779,3.27295800
-484.93538779,3.30774900
-484.92538779,3.28592800
-484.91538779,3.24976300
-484.90538779,3.29248900
-484.89538779,3.27082100
-484.88538779,3.28531800
-484.87538779,3.27662000
-484.86538779,3.29401500
-484.85538779,3.27662000
-484.84538780,3.27662000
-484.83538780,3.28669100
-484.82538780,3.29615200
-484.81538780,3.29538900
-484.80538780,3.27799300
-484.79538780,3.28165500
-484.78538780,3.27143200
-484.77538780,3.29325200
-484.76538780,3.29767800
-484.75538780,3.29325200
-484.74538780,3.28379200
-484.73538780,3.29981400
-484.72538780,3.28882700
-484.71538780,3.27433100
-484.70538780,3.27295800
-484.69538780,3.30271300
-484.68538780,3.28379200
-484.67538780,3.29035300
-484.66538780,3.30774900
-484.65538780,3.28959000
-484.64538780,3.27433100
-484.63538780,3.26929500
-484.62538780,3.29401500
-484.61538780,3.27433100
-484.60538780,3.27723000
-484.59538780,3.27951900
-484.58538780,3.28241800
-484.57538780,3.28745400
-484.56538780,3.27005800
-484.55538780,3.27875600
-484.54538780,3.29111600
-484.53538780,3.30057700
-484.52538780,3.28959000
-484.51538780,3.28959000
-484.50538780,3.28241800
-484.49538780,3.29325200
-484.48538780,3.26853200
-484.47538780,3.26639600
-484.46538780,3.29538900
-484.45538780,3.30271300
-484.44538781,3.27005800
-484.43538781,3.30988500
-484.42538781,3.27372100
-484.41538781,3.27143200
-484.40538781,3.28745400
-484.39538781,3.29691500
-484.38538781,3.27723000
-484.37538781,3.27585700
-484.36538781,3.29401500
-484.35538781,3.28165500
-484.34538781,3.30271300
-484.33538781,3.22641700
-484.32538781,3.27875600
-484.31538781,3.30698600
-484.30538781,3.29691500
-484.29538781,3.28592800
-484.28538781,3.28745400
-484.27538781,3.27951900
-484.26538781,3.29111600
-484.25538781,3.28592800
-484.24538781,3.28012900
-484.23538781,3.29111600
-484.22538781,3.30057700
-484.21538781,3.28745400
-484.20538781,3.30851100
-484.19538781,3.30927500
-484.18538781,3.29905100
-484.17538781,3.29538900
-484.16538781,3.26929500
-484.15538781,3.29401500
-484.14538781,3.29325200
-484.13538781,3.30774900
-484.12538781,3.28882700
-484.11538781,3.26426000
-484.10538781,3.28821700
-484.09538781,3.27433100
-484.08538781,3.27662000
-484.07538781,3.29828800
-484.06538781,3.27723000
-484.05538782,3.27875600
-484.04538782,3.26853200
-484.03538782,3.29187900
-484.02538782,3.28882700
-484.01538782,3.28455400
-484.00538782,3.28882700
-483.99538782,3.28745400
-483.98538782,3.27951900
-483.97538782,3.29111600
-483.96538782,3.30347600
-483.95538782,3.29187900
-483.94538782,3.28455400
-483.93538782,3.27799300
-483.92538782,3.28882700
-483.91538782,3.27509400
-483.90538782,3.28592800
-483.89538782,3.30408600
-483.88538782,3.29905100
-483.87538782,3.28089200
-483.86538782,3.26792200
-483.85538782,3.30118700
-483.84538782,3.28302900
-483.83538782,3.26853200
-483.82538782,3.29187900
-483.81538782,3.28089200
-483.80538782,3.27875600
-483.79538782,3.27875600
-483.78538782,3.28241800
-483.77538782,3.29615200
-483.76538782,3.29767800
-483.75538782,3.29615200
-483.74538782,3.30195000
-483.73538782,3.26487000
-483.72538782,3.29538900
-483.71538782,3.28455400
-483.70538782,3.28302900
-483.69538782,3.28531800
-483.68538782,3.24167600
-483.67538782,3.27295800
-483.66538782,3.29615200
-483.65538783,3.28012900
-483.64538783,3.28012900
-483.63538783,3.27951900
-483.62538783,3.27372100
-483.61538783,3.28241800
-483.60538783,3.27951900
-483.59538783,3.29615200
-483.58538783,3.29035300
-483.57538783,3.27143200
-483.56538783,3.29035300
-483.55538783,3.29981400
-483.54538783,3.29248900
-483.53538783,3.29905100
-483.52538783,3.28745400
-483.51538783,3.27799300
-483.50538783,3.27662000
-483.49538783,3.28882700
-483.48538783,3.28959000
-483.47538783,3.28592800
-483.46538783,3.29248900
-483.45538783,3.28959000
-483.44538783,3.30271300
-483.43538783,3.28531800
-483.42538783,3.30408600
-483.41538783,3.27295800
-483.40538783,3.30118700
-483.39538783,3.30347600
-483.38538783,3.28592800
-483.37538783,3.27799300
-483.36538783,3.29111600
-483.35538783,3.29035300
-483.34538783,3.28012900
-483.33538783,3.27295800
-483.32538783,3.28669100
-483.31538783,3.29248900
-483.30538783,3.27875600
-483.29538783,3.27875600
-483.28538783,3.28165500
-483.27538783,3.27509400
-483.26538783,3.29325200
-483.25538784,3.28302900
-483.24538784,3.28455400
-483.23538784,3.30698600
-483.22538784,3.28455400
-483.21538784,3.29767800
-483.20538784,3.29767800
-483.19538784,3.28821700
-483.18538784,3.27372100
-483.17538784,3.27585700
-483.16538784,3.28821700
-483.15538784,3.28592800
-483.14538784,3.29248900
-483.13538784,3.28165500
-483.12538784,3.28241800
-483.11538784,3.28745400
-483.10538784,3.27951900
-483.09538784,3.28959000
-483.08538784,3.30271300
-483.07538784,3.26715900
-483.06538784,3.32224500
-483.05538784,3.28089200
-483.04538784,3.28882700
-483.03538784,3.27143200
-483.02538784,3.28302900
-483.01538784,3.27662000
-483.00538784,3.28745400
-482.99538784,3.29187900
-482.98538784,3.28012900
-482.97538784,3.30927500
-482.96538784,3.28012900
-482.95538784,3.28592800
-482.94538784,3.28669100
-482.93538784,3.28669100
-482.92538784,3.27585700
-482.91538784,3.26639600
-482.90538784,3.31217400
-482.89538784,3.29325200
-482.88538784,3.30774900
-482.87538784,3.30195000
-482.86538785,3.25769800
-482.85538785,3.28959000
-482.84538785,3.29035300
-482.83538785,3.28882700
-482.82538785,3.25479900
-482.81538785,3.28745400
-482.80538785,3.28592800
-482.79538785,3.29691500
-482.78538785,3.27585700
-482.77538785,3.30271300
-482.76538785,3.29035300
-482.75538785,3.27295800
-482.74538785,3.28592800
-482.73538785,3.28012900
-482.72538785,3.29828800
-482.71538785,3.27005800
-482.70538785,3.24533800
-482.69538785,3.27723000
-482.68538785,3.28745400
-482.67538785,3.28531800
-482.66538785,3.27143200
-482.65538785,3.27509400
-482.64538785,3.30195000
-482.63538785,3.25846100
-482.62538785,3.27875600
-482.61538785,3.29035300
-482.60538785,3.28089200
-482.59538785,3.29767800
-482.58538785,3.29905100
-482.57538785,3.30195000
-482.56538785,3.29538900
-482.55538785,3.26639600
-482.54538785,3.27875600
-482.53538785,3.29111600
-482.52538785,3.26487000
-482.51538785,3.30561200
-482.50538785,3.29111600
-482.49538785,3.28531800
-482.48538785,3.27295800
-482.47538785,3.27799300
-482.46538786,3.25769800
-482.45538786,3.26639600
-482.44538786,3.27951900
-482.43538786,3.28531800
-482.42538786,3.28165500
-482.41538786,3.29477800
-482.40538786,3.28531800
-482.39538786,3.29035300
-482.38538786,3.28302900
-482.37538786,3.28745400
-482.36538786,3.27005800
-482.35538786,3.30408600
-482.34538786,3.27005800
-482.33538786,3.29538900
-482.32538786,3.29615200
-482.31538786,3.28241800
-482.30538786,3.28379200
-482.29538786,3.31064800
-482.28538786,3.27295800
-482.27538786,3.29401500
-482.26538786,3.27662000
-482.25538786,3.32300800
-482.24538786,3.27875600
-482.23538786,3.30195000
-482.22538786,3.30408600
-482.21538786,3.28745400
-482.20538786,3.28089200
-482.19538786,3.28165500
-482.18538786,3.30927500
-482.17538786,3.28455400
-482.16538786,3.29828800
-482.15538786,3.29111600
-482.14538786,3.30195000
-482.13538786,3.28882700
-482.12538786,3.28165500
-482.11538786,3.28592800
-482.10538786,3.28165500
-482.09538786,3.27143200
-482.08538786,3.27372100
-482.07538787,3.27951900
-482.06538787,3.29477800
-482.05538787,3.29691500
-482.04538787,3.30057700
-482.03538787,3.29325200
-482.02538787,3.27295800
