Time,Channel A
382.74111797,3.27921400
382.75111797,3.29081100
382.76111797,3.28867500
382.77111796,3.29584600
382.78111796,3.26029200
382.79111796,3.28135000
382.80111796,3.30240800
382.81111796,3.27402600
382.82111796,3.28058700
382.83111796,3.28791200
382.84111796,3.27631400
382.85111796,3.26685400
382.86111796,3.29447300
382.87111796,3.29081100
382.88111796,3.27768800
382.89111796,3.27555200
382.90111796,3.28348600
382.91111796,3.27112700
382.92111796,3.29004800
382.93111796,3.28867500
382.94111796,3.27845100
382.95111796,3.28348600
382.96111796,3.28928500
382.97111796,3.29294700
382.98111796,3.29004800
382.99111796,3.28638600
383.00111796,3.27768800
383.01111796,3.25952900
383.02111796,3.29660900
383.03111796,3.29584600
383.04111796,3.27478900
383.05111796,3.29874600
383.06111796,3.30607000
383.07111796,3.29874600
383.08111796,3.26242900
383.09111796,3.25159500
383.10111796,3.27921400
383.11111796,3.27997700
383.12111796,3.26532800
383.13111796,3.28424900
383.14111796,3.27768800
383.15111796,3.28058700
383.16111796,3.30820600
383.17111795,3.27707700
383.18111795,3.26105500
383.19111795,3.28577500
383.20111795,3.28867500
383.21111795,3.28287600
383.22111795,3.28211300
383.23111795,3.28928500
383.24111795,3.29508400
383.25111795,3.27402600
383.26111795,3.30973200
383.27111795,3.30973200
383.28111795,3.28424900
383.29111795,3.27845100
383.30111795,3.30317100
383.31111795,3.26395500
383.32111795,3.27768800
383.33111795,3.27997700
383.34111795,3.29157400
383.35111795,3.28211300
383.36111795,3.28135000
383.37111795,3.27265200
383.38111795,3.29660900
383.39111795,3.29004800
383.40111795,3.27997700
383.41111795,3.28928500
383.42111795,3.27768800
383.43111795,3.28424900
383.44111795,3.27921400
383.45111795,3.28501200
383.46111795,3.27555200
383.47111795,3.28348600
383.48111795,3.25083200
383.49111795,3.26685400
383.50111795,3.27631400
383.51111795,3.31980300
383.52111795,3.27921400
383.53111795,3.28867500
383.54111795,3.28791200
383.55111795,3.29371000
383.56111794,3.27555200
383.57111794,3.27555200
383.58111794,3.28135000
383.59111794,3.29218400
383.60111794,3.29081100
383.61111794,3.30164500
383.62111794,3.28348600
383.63111794,3.28928500
383.64111794,3.25739300
383.65111794,3.31110600
383.66111794,3.26532800
383.67111794,3.27051600
383.68111794,3.30607000
383.69111794,3.29737200
383.70111794,3.27631400
383.71111794,3.27188900
383.72111794,3.34666000
383.73111794,3.27478900
383.74111794,3.29218400
383.75111794,3.30393400
383.76111794,3.27845100
383.77111794,3.28714900
383.78111794,3.28424900
383.79111794,3.28211300
383.80111794,3.28348600
383.81111794,3.27555200
383.82111794,3.27478900
383.83111794,3.28348600
383.84111794,3.28928500
383.85111794,3.27921400
383.86111794,3.27188900
383.87111794,3.28577500
383.88111794,3.30393400
383.89111794,3.30454400
383.90111794,3.28501200
383.91111794,3.27188900
383.92111794,3.27997700
383.93111794,3.30393400
383.94111794,3.29508400
383.95111794,3.27402600
383.96111793,3.29737200
383.97111793,3.28714900
383.98111793,3.26899000
383.99111793,3.27555200
384.00111793,3.28577500
384.01111793,3.29218400
384.02111793,3.27478900
384.03111793,3.29371000
384.04111793,3.28577500
384.05111793,3.27997700
384.06111793,3.29004800
384.07111793,3.28058700
384.08111793,3.28424900
384.09111793,3.28638600
384.10111793,3.27997700
384.11111793,3.28287600
384.12111793,3.29660900
384.13111793,3.26761700
384.14111793,3.28501200
384.15111793,3.27707700
384.16111793,3.27768800
384.17111793,3.30240800
384.18111793,3.30088200
384.19111793,3.27265200
384.20111793,3.29081100
384.21111793,3.28638600
384.22111793,3.27188900
384.23111793,3.30530700
384.24111793,3.29157400
384.25111793,3.30454400
384.26111793,3.27845100
384.27111793,3.27112700
384.28111793,3.26532800
384.29111793,3.26105500
384.30111793,3.28424900
384.31111793,3.28791200
384.32111793,3.28577500
384.33111793,3.27478900
384.34111793,3.29081100
384.35111793,3.30164500
384.36111792,3.28638600
384.37111792,3.28638600
384.38111792,3.29508400
384.39111792,3.27265200
384.40111792,3.28577500
384.41111792,3.28928500
384.42111792,3.26242900
384.43111792,3.26471800
384.44111792,3.29447300
384.45111792,3.27478900
384.46111792,3.26975300
384.47111792,3.27402600
384.48111792,3.28135000
384.49111792,3.27402600
384.50111792,3.28287600
384.51111792,3.27921400
384.52111792,3.27997700
384.53111792,3.28287600
384.54111792,3.29584600
384.55111792,3.28867500
384.56111792,3.26761700
384.57111792,3.28867500
384.58111792,3.29737200
384.59111792,3.28501200
384.60111792,3.28638600
384.61111792,3.27707700
384.62111792,3.29508400
384.63111792,3.28135000
384.64111792,3.29798300
384.65111792,3.29660900
384.66111792,3.29737200
384.67111792,3.29371000
384.68111792,3.28211300
384.69111792,3.25312000
384.70111792,3.28501200
384.71111792,3.26105500
384.72111792,3.27555200
384.73111792,3.26471800
384.74111792,3.29508400
384.75111791,3.28791200
384.76111791,3.29508400
384.77111791,3.28211300
384.78111791,3.28867500
384.79111791,3.29508400
384.80111791,3.29004800
384.81111791,3.27341500
384.82111791,3.28928500
384.83111791,3.27768800
384.84111791,3.28135000
384.85111791,3.28135000
384.86111791,3.29508400
384.87111791,3.29218400
384.88111791,3.30027200
384.89111791,3.29874600
384.90111791,3.30744300
384.91111791,3.28867500
384.92111791,3.29004800
384.93111791,3.28348600
384.94111791,3.25602000
384.95111791,3.28928500
384.96111791,3.27555200
384.97111791,3.27265200
384.98111791,3.29874600
384.99111791,3.27921400
385.00111791,3.28638600
385.01111791,3.30454400
385.02111791,3.30240800
385.03111791,3.26822700
385.04111791,3.25952900
385.05111791,3.28867500
385.06111791,3.28058700
385.07111791,3.29660900
385.08111791,3.29584600
385.09111791,3.26685400
385.10111791,3.30088200
385.11111791,3.27768800
385.12111791,3.27707700
385.13111791,3.26242900
385.14111791,3.31843000
385.15111790,3.29737200
385.16111790,3.29874600
385.17111790,3.26899000
385.18111790,3.28348600
385.19111790,3.30027200
385.20111790,3.27402600
385.21111790,3.30027200
385.22111790,3.29218400
385.23111790,3.29508400
385.24111790,3.29004800
385.25111790,3.28135000
385.26111790,3.27341500
385.27111790,3.29737200
385.28111790,3.29447300
385.29111790,3.27768800
385.30111790,3.27402600
385.31111790,3.28135000
385.32111790,3.25891900
385.33111790,3.27478900
385.34111790,3.29950900
385.35111790,3.30530700
385.36111790,3.27845100
385.37111790,3.27631400
385.38111790,3.27341500
385.39111790,3.30530700
385.40111790,3.30088200
385.41111790,3.29371000
385.42111790,3.27707700
385.43111790,3.28348600
385.44111790,3.29508400
385.45111790,3.26685400
385.46111790,3.28501200
385.47111790,3.30393400
385.48111790,3.29508400
385.49111790,3.27845100
385.50111790,3.29294700
385.51111790,3.30027200
385.52111790,3.28867500
385.53111790,3.31034300
385.54111789,3.28501200
385.55111789,3.30530700
385.56111789,3.31263200
385.57111789,3.29371000
385.58111789,3.28135000
385.59111789,3.28638600
385.60111789,3.29371000
385.61111789,3.30530700
385.62111789,3.30530700
385.63111789,3.28424900
385.64111789,3.29157400
385.65111789,3.29584600
385.66111789,3.27341500
385.67111789,3.28791200
385.68111789,3.29874600
385.69111789,3.28424900
385.70111789,3.29508400
385.71111789,3.27188900
385.72111789,3.30820600
385.73111789,3.28638600
385.74111789,3.28714900
385.75111789,3.29218400
385.76111789,3.27051600
385.77111789,3.28577500
385.78111789,3.31400500
385.79111789,3.30393400
385.80111789,3.28928500
385.81111789,3.28287600
385.82111789,3.28348600
385.83111789,3.29660900
385.84111789,3.29447300
385.85111789,3.28424900
385.86111789,3.26761700
385.87111789,3.28638600
385.88111789,3.28135000
385.89111789,3.27921400
385.90111789,3.29737200
385.91111789,3.31843000
385.92111789,3.27631400
385.93111789,3.27188900
385.94111788,3.29218400
385.95111788,3.30240800
385.96111788,3.27845100
385.97111788,3.27402600
385.98111788,3.30027200
385.99111788,3.28928500
386.00111788,3.27051600
386.01111788,3.29508400
386.02111788,3.31186900
386.03111788,3.27265200
386.04111788,3.27845100
386.05111788,3.28424900
386.06111788,3.29798300
386.07111788,3.28638600
386.08111788,3.28638600
386.09111788,3.29294700
386.10111788,3.28135000
386.11111788,3.28348600
386.12111788,3.28058700
386.13111788,3.28211300
386.14111788,3.28058700
386.15111788,3.25663000
386.16111788,3.23847200
386.17111788,3.27341500
386.18111788,3.29798300
386.19111788,3.27768800
386.20111788,3.29798300
386.21111788,3.29004800
386.22111788,3.31843000
386.23111788,3.30027200
386.24111788,3.28211300
386.25111788,3.25815600
386.26111788,3.30530700
386.27111788,3.30607000
386.28111788,3.28791200
386.29111788,3.27631400
386.30111788,3.28577500
386.31111788,3.28348600
386.32111788,3.29660900
386.33111787,3.29004800
386.34111787,3.29447300
386.35111787,3.30317100
386.36111787,3.27768800
386.37111787,3.27845100
386.38111787,3.30240800
386.39111787,3.28058700
386.40111787,3.28928500
386.41111787,3.29371000
386.42111787,3.28058700
386.43111787,3.30744300
386.44111787,3.28424900
386.45111787,3.29798300
386.46111787,3.28791200
386.47111787,3.25373100
386.48111787,3.28928500
386.49111787,3.30240800
386.50111787,3.29218400
386.51111787,3.29157400
386.52111787,3.28058700
386.53111787,3.28058700
386.54111787,3.27555200
386.55111787,3.28867500
386.56111787,3.28058700
386.57111787,3.31400500
386.58111787,3.28287600
386.59111787,3.30027200
386.60111787,3.28928500
386.61111787,3.28348600
386.62111787,3.29508400
386.63111787,3.26029200
386.64111787,3.27051600
386.65111787,3.27341500
386.66111787,3.28211300
386.67111787,3.28501200
386.68111787,3.27921400
386.69111787,3.27265200
386.70111787,3.27112700
386.71111787,3.29584600
386.72111787,3.29508400
386.73111786,3.26471800
386.74111786,3.26761700
386.75111786,3.29371000
386.76111786,3.29660900
386.77111786,3.27478900
386.78111786,3.27478900
386.79111786,3.29294700
386.80111786,3.29798300
386.81111786,3.28928500
386.82111786,3.26822700
386.83111786,3.27631400
386.84111786,3.30164500
386.85111786,3.27112700
386.86111786,3.27188900
386.87111786,3.30393400
386.88111786,3.27921400
386.89111786,3.28211300
386.90111786,3.30240800
386.91111786,3.27997700
386.92111786,3.31263200
386.93111786,3.26242900
386.94111786,3.26471800
386.95111786,3.29874600
386.96111786,3.27845100
386.97111786,3.29081100
386.98111786,3.30240800
386.99111786,3.28928500
387.00111786,3.26685400
387.01111786,3.26609100
387.02111786,3.29004800
387.03111786,3.29737200
387.04111786,3.27845100
387.05111786,3.30088200
387.06111786,3.29874600
387.07111786,3.27555200
387.08111786,3.27631400
387.09111786,3.29371000
387.10111786,3.27707700
387.11111786,3.27921400
387.12111786,3.28867500
387.13111785,3.27265200
387.14111785,3.28287600
387.15111785,3.29294700
387.16111785,3.27997700
387.17111785,3.26029200
387.18111785,3.28287600
387.19111785,3.27341500
387.20111785,3.27478900
387.21111785,3.27402600
387.22111785,3.30317100
387.23111785,3.28867500
387.24111785,3.27265200
387.25111785,3.30164500
387.26111785,3.27188900
387.27111785,3.27997700
387.28111785,3.27051600
387.29111785,3.26532800
387.30111785,3.29447300
387.31111785,3.26822700
387.32111785,3.27341500
387.33111785,3.30607000
387.34111785,3.28577500
387.35111785,3.27631400
387.36111785,3.25891900
387.37111785,3.27402600
387.38111785,3.29447300
387.39111785,3.26761700
387.40111785,3.28638600
387.41111785,3.26471800
387.42111785,3.28211300
387.43111785,3.28287600
387.44111785,3.29157400
387.45111785,3.30317100
387.46111785,3.29371000
387.47111785,3.29508400
387.48111785,3.28928500
387.49111785,3.27341500
387.50111785,3.28287600
387.51111785,3.30973200
387.52111784,3.27631400
387.53111784,3.29081100
387.54111784,3.28928500
387.55111784,3.26029200
387.56111784,3.27402600
387.57111784,3.29950900
387.58111784,3.29004800
387.59111784,3.28058700
387.60111784,3.27845100
387.61111784,3.30317100
387.62111784,3.28577500
387.63111784,3.29218400
387.64111784,3.28135000
387.65111784,3.29950900
387.66111784,3.29218400
387.67111784,3.27478900
387.68111784,3.30454400
387.69111784,3.28348600
387.70111784,3.27341500
387.71111784,3.30530700
387.72111784,3.27997700
387.73111784,3.31553100
387.74111784,3.28638600
387.75111784,3.28577500
387.76111784,3.26532800
387.77111784,3.29874600
387.78111784,3.29798300
387.79111784,3.29294700
387.80111784,3.30530700
387.81111784,3.29874600
387.82111784,3.27112700
387.83111784,3.27707700
387.84111784,3.28867500
387.85111784,3.28638600
387.86111784,3.28928500
387.87111784,3.26685400
387.88111784,3.28714900
387.89111784,3.28638600
387.90111784,3.29508400
387.91111784,3.26822700
387.92111783,3.28058700
387.93111783,3.29660900
387.94111783,3.28424900
387.95111783,3.28714900
387.96111783,3.29081100
387.97111783,3.30683300
387.98111783,3.27478900
387.99111783,3.31110600
388.00111783,3.27631400
388.01111783,3.27997700
388.02111783,3.29157400
388.03111783,3.31553100
388.04111783,3.32132900
388.05111783,3.27707700
388.06111783,3.25952900
388.07111783,3.28577500
388.08111783,3.30164500
388.09111783,3.28577500
388.10111783,3.29004800
388.11111783,3.28287600
388.12111783,3.30088200
388.13111783,3.27631400
388.14111783,3.27188900
388.15111783,3.29660900
388.16111783,3.27768800
388.17111783,3.28287600
388.18111783,3.29950900
388.19111783,3.29584600
388.20111783,3.26822700
388.21111783,3.31110600
388.22111783,3.28577500
388.23111783,3.28714900
388.24111783,3.26761700
388.25111783,3.29950900
388.26111783,3.28348600
388.27111783,3.30896900
388.28111783,3.27997700
388.29111783,3.27188900
388.30111783,3.29737200
388.31111782,3.27402600
388.32111782,3.26822700
388.33111782,3.29371000
388.34111782,3.29950900
388.35111782,3.28638600
388.36111782,3.27265200
388.37111782,3.28058700
388.38111782,3.28501200
388.39111782,3.26471800
388.40111782,3.28791200
388.41111782,3.29508400
388.42111782,3.28638600
388.43111782,3.27265200
388.44111782,3.28638600
388.45111782,3.28714900
388.46111782,3.30744300
388.47111782,3.29371000
388.48111782,3.28638600
388.49111782,3.27845100
388.50111782,3.29660900
388.51111782,3.28211300
388.52111782,3.26471800
388.53111782,3.27997700
388.54111782,3.27555200
388.55111782,3.28577500
388.56111782,3.25952900
388.57111782,3.27112700
388.58111782,3.26105500
388.59111782,3.28348600
388.60111782,3.22473800
388.61111782,3.30088200
388.62111782,3.27707700
388.63111782,3.29950900
388.64111782,3.27112700
388.65111782,3.29660900
388.66111782,3.31614100
388.67111782,3.27997700
388.68111782,3.27341500
388.69111782,3.27188900
388.70111782,3.25891900
388.71111781,3.29508400
388.72111781,3.27112700
388.73111781,3.27265200
388.74111781,3.28714900
388.75111781,3.29737200
388.76111781,3.28501200
388.77111781,3.29004800
388.78111781,3.27768800
388.79111781,3.27478900
388.80111781,3.27707700
388.81111781,3.27997700
388.82111781,3.27707700
388.83111781,3.30820600
388.84111781,3.29508400
388.85111781,3.27707700
388.86111781,3.29218400
388.87111781,3.27845100
388.88111781,3.25525700
388.89111781,3.29584600
388.90111781,3.28424900
388.91111781,3.28348600
388.92111781,3.28058700
388.93111781,3.28928500
388.94111781,3.29584600
388.95111781,3.28577500
388.96111781,3.29218400
388.97111781,3.29447300
388.98111781,3.27631400
388.99111781,3.29157400
389.00111781,3.28638600
389.01111781,3.29737200
389.02111781,3.28791200
389.03111781,3.29371000
389.04111781,3.26685400
389.05111781,3.27265200
389.06111781,3.27402600
389.07111781,3.24869500
389.08111781,3.28577500
389.09111781,3.28058700
389.10111781,3.27997700
389.11111780,3.28638600
389.12111780,3.29874600
389.13111780,3.30164500
389.14111780,3.28501200
389.15111780,3.27112700
389.16111780,3.27555200
389.17111780,3.26319200
389.18111780,3.29004800
389.19111780,3.28714900
389.20111780,3.29157400
389.21111780,3.28501200
389.22111780,3.27555200
389.23111780,3.27845100
389.24111780,3.29737200
389.25111780,3.28638600
389.26111780,3.27555200
389.27111780,3.27707700
389.28111780,3.28058700
389.29111780,3.27631400
389.30111780,3.29584600
389.31111780,3.28791200
389.32111780,3.28135000
389.33111780,3.28501200
389.34111780,3.28791200
389.35111780,3.30820600
389.36111780,3.26761700
389.37111780,3.28791200
389.38111780,3.26761700
389.39111780,3.27478900
389.40111780,3.30973200
389.41111780,3.30393400
389.42111780,3.28501200
389.43111780,3.29584600
389.44111780,3.29371000
389.45111780,3.28638600
389.46111780,3.29081100
389.47111780,3.29004800
389.48111780,3.28211300
389.49111780,3.26899000
389.50111779,3.27768800
389.51111779,3.26685400
389.52111779,3.27478900
389.53111779,3.28058700
389.54111779,3.26181800
389.55111779,3.29157400
389.56111779,3.30088200
389.57111779,3.30027200
389.58111779,3.26685400
389.59111779,3.29294700
389.60111779,3.31400500
389.61111779,3.26105500
389.62111779,3.25312000
389.63111779,3.27921400
389.64111779,3.28287600
389.65111779,3.29584600
389.66111779,3.30088200
389.67111779,3.28577500
389.68111779,3.28501200
389.69111779,3.28791200
389.70111779,3.28791200
389.71111779,3.27478900
389.72111779,3.28135000
389.73111779,3.28501200
389.74111779,3.28501200
389.75111779,3.25891900
389.76111779,3.29447300
389.77111779,3.28348600
389.78111779,3.30027200
389.79111779,3.28928500
389.80111779,3.29157400
389.81111779,3.28348600
389.82111779,3.24945800
389.83111779,3.27402600
389.84111779,3.27402600
389.85111779,3.29508400
389.86111779,3.28867500
389.87111779,3.27631400
389.88111779,3.28714900
389.89111779,3.26181800
389.90111778,3.27341500
389.91111778,3.29737200
389.92111778,3.26761700
389.93111778,3.27768800
389.94111778,3.28867500
389.95111778,3.29157400
389.96111778,3.29004800
389.97111778,3.29660900
389.98111778,3.29218400
389.99111778,3.28577500
390.00111778,3.27845100
390.01111778,3.27845100
390.02111778,3.26975300
390.03111778,3.17316200
390.04111778,3.28577500
390.05111778,3.27921400
390.06111778,3.30393400
390.07111778,3.29081100
390.08111778,3.29447300
390.09111778,3.31110600
390.10111778,3.27845100
390.11111778,3.28867500
390.12111778,3.28211300
390.13111778,3.29157400
390.14111778,3.27631400
390.15111778,3.28348600
390.16111778,3.29218400
390.17111778,3.29447300
390.18111778,3.29508400
390.19111778,3.28867500
390.20111778,3.28501200
390.21111778,3.27341500
390.22111778,3.30393400
390.23111778,3.29371000
390.24111778,3.29294700
390.25111778,3.30027200
390.26111778,3.27768800
390.27111778,3.29218400
390.28111778,3.28791200
390.29111777,3.25815600
390.30111777,3.27631400
390.31111777,3.29081100
390.32111777,3.28211300
390.33111777,3.28791200
390.34111777,3.28424900
390.35111777,3.28577500
390.36111777,3.27921400
390.37111777,3.28135000
390.38111777,3.26822700
390.39111777,3.28211300
390.40111777,3.26685400
390.41111777,3.27921400
390.42111777,3.25815600
390.43111777,3.28287600
390.44111777,3.28577500
390.45111777,3.27402600
390.46111777,3.26105500
390.47111777,3.30683300
390.48111777,3.28501200
390.49111777,3.29660900
390.50111777,3.26822700
390.51111777,3.26975300
390.52111777,3.26242900
390.53111777,3.30088200
390.54111777,3.27845100
390.55111777,3.29004800
390.56111777,3.28058700
390.57111777,3.31690400
390.58111777,3.28577500
390.59111777,3.26242900
390.60111777,3.28348600
390.61111777,3.28791200
390.62111777,3.27707700
390.63111777,3.28501200
390.64111777,3.27188900
390.65111777,3.28928500
390.66111777,3.28424900
390.67111777,3.29081100
390.68111777,3.27051600
390.69111776,3.29950900
390.70111776,3.28501200
390.71111776,3.28928500
390.72111776,3.28424900
390.73111776,3.28058700
390.74111776,3.26975300
390.75111776,3.29737200
390.76111776,3.28287600
390.77111776,3.29294700
390.78111776,3.27341500
390.79111776,3.28211300
390.80111776,3.28867500
390.81111776,3.28867500
390.82111776,3.25952900
390.83111776,3.27188900
390.84111776,3.29874600
390.85111776,3.29294700
390.86111776,3.27265200
390.87111776,3.27921400
390.88111776,3.29447300
390.89111776,3.29874600
390.90111776,3.29798300
390.91111776,3.29950900
390.92111776,3.29294700
390.93111776,3.29950900
390.94111776,3.25739300
390.95111776,3.29798300
390.96111776,3.30088200
390.97111776,3.29004800
390.98111776,3.28501200
390.99111776,3.30607000
391.00111776,3.29294700
391.01111776,3.28714900
391.02111776,3.25663000
391.03111776,3.30317100
391.04111776,3.25083200
391.05111776,3.30240800
391.06111776,3.29004800
391.07111776,3.29157400
391.08111776,3.28348600
391.09111775,3.26975300
391.10111775,3.27265200
391.11111775,3.27188900
391.12111775,3.27997700
391.13111775,3.29798300
391.14111775,3.27555200
391.15111775,3.27707700
391.16111775,3.29874600
391.17111775,3.26899000
391.18111775,3.28058700
391.19111775,3.29371000
391.20111775,3.26899000
391.21111775,3.30088200
391.22111775,3.29508400
391.23111775,3.28058700
391.24111775,3.29218400
391.25111775,3.29157400
391.26111775,3.27845100
391.27111775,3.27555200
391.28111775,3.27341500
391.29111775,3.27921400
391.30111775,3.30393400
391.31111775,3.26609100
391.32111775,3.29737200
391.33111775,3.30088200
391.34111775,3.26471800
391.35111775,3.27921400
391.36111775,3.28928500
391.37111775,3.29081100
391.38111775,3.27921400
391.39111775,3.30530700
391.40111775,3.28211300
391.41111775,3.29660900
391.42111775,3.28577500
391.43111775,3.28714900
391.44111775,3.29660900
391.45111775,3.30393400
391.46111775,3.28638600
391.47111775,3.28287600
391.48111774,3.28501200
391.49111774,3.30027200
391.50111774,3.30164500
391.51111774,3.27921400
391.52111774,3.29660900
391.53111774,3.26105500
391.54111774,3.29218400
391.55111774,3.27188900
391.56111774,3.28501200
391.57111774,3.29081100
391.58111774,3.27265200
391.59111774,3.27555200
391.60111774,3.25815600
391.61111774,3.28135000
391.62111774,3.27478900
391.63111774,3.29157400
391.64111774,3.29081100
391.65111774,3.29081100
391.66111774,3.27997700
391.67111774,3.26761700
391.68111774,3.27478900
391.69111774,3.28424900
391.70111774,3.28714900
391.71111774,3.27341500
391.72111774,3.29157400
391.73111774,3.28928500
391.74111774,3.29874600
391.75111774,3.28791200
391.76111774,3.28714900
391.77111774,3.27478900
391.78111774,3.26899000
391.79111774,3.27112700
391.80111774,3.27112700
391.81111774,3.26761700
391.82111774,3.28867500
391.83111774,3.28424900
391.84111774,3.27341500
391.85111774,3.28577500
391.86111774,3.27707700
391.87111774,3.28714900
391.88111773,3.27402600
391.89111773,3.27478900
391.90111773,3.27112700
391.91111773,3.33002700
391.92111773,3.29294700
391.93111773,3.28211300
391.94111773,3.27707700
391.95111773,3.29004800
391.96111773,3.26532800
391.97111773,3.26822700
391.98111773,3.27921400
391.99111773,3.28791200
392.00111773,3.28135000
392.01111773,3.28714900
392.02111773,3.29737200
392.03111773,3.28058700
392.04111773,3.28348600
392.05111773,3.32422900
392.06111773,3.27997700
392.07111773,3.28501200
392.08111773,3.28867500
392.09111773,3.27921400
392.10111773,3.28638600
392.11111773,3.26822700
392.12111773,3.28135000
392.13111773,3.27265200
392.14111773,3.29798300
392.15111773,3.28058700
392.16111773,3.29004800
392.17111773,3.28928500
392.18111773,3.28287600
392.19111773,3.29081100
392.20111773,3.27768800
392.21111773,3.29950900
392.22111773,3.30027200
392.23111773,3.30317100
392.24111773,3.28791200
392.25111773,3.28638600
392.26111773,3.26609100
392.27111772,3.27768800
392.28111772,3.27707700
392.29111772,3.29737200
392.30111772,3.27112700
392.31111772,3.29157400
392.32111772,3.27555200
392.33111772,3.29081100
392.34111772,3.26471800
392.35111772,3.30744300
392.36111772,3.27921400
392.37111772,3.27402600
392.38111772,3.31476800
392.39111772,3.29660900
392.40111772,3.27997700
392.41111772,3.28928500
392.42111772,3.27631400
392.43111772,3.28791200
392.44111772,3.27555200
392.45111772,3.29737200
392.46111772,3.29584600
392.47111772,3.28791200
392.48111772,3.27631400
392.49111772,3.28135000
392.50111772,3.28714900
392.51111772,3.26761700
392.52111772,3.27921400
392.53111772,3.28287600
392.54111772,3.28638600
392.55111772,3.29584600
392.56111772,3.31690400
392.57111772,3.28577500
392.58111772,3.27997700
392.59111772,3.30607000
392.60111772,3.28348600
392.61111772,3.26181800
392.62111772,3.28791200
392.63111772,3.29950900
392.64111772,3.26822700
392.65111772,3.29874600
392.66111772,3.30530700
392.67111771,3.30240800
392.68111771,3.28348600
392.69111771,3.27112700
392.70111771,3.30607000
392.71111771,3.27555200
392.72111771,3.26181800
392.73111771,3.28501200
392.74111771,3.26761700
392.75111771,3.28714900
392.76111771,3.28577500
392.77111771,3.27051600
392.78111771,3.28211300
392.79111771,3.27768800
392.80111771,3.28501200
392.81111771,3.27478900
392.82111771,3.27265200
392.83111771,3.28211300
392.84111771,3.26532800
392.85111771,3.28638600
392.86111771,3.30088200
392.87111771,3.28577500
392.88111771,3.28638600
392.89111771,3.28577500
392.90111771,3.28058700
392.91111771,3.29798300
392.92111771,3.28791200
392.93111771,3.29218400
392.94111771,3.30683300
392.95111771,3.28577500
392.96111771,3.27707700
392.97111771,3.28501200
392.98111771,3.26609100
392.99111771,3.29798300
393.00111771,3.27768800
393.01111771,3.27921400
393.02111771,3.28867500
393.03111771,3.27341500
393.04111771,3.29218400
393.05111771,3.28348600
393.06111770,3.26975300
393.07111770,3.28638600
393.08111770,3.29584600
393.09111770,3.30027200
393.10111770,3.29950900
393.11111770,3.27845100
393.12111770,3.28058700
393.13111770,3.27921400
393.14111770,3.30744300
393.15111770,3.30454400
393.16111770,3.28287600
393.17111770,3.28638600
393.18111770,3.27265200
393.19111770,3.27707700
393.20111770,3.28135000
393.21111770,3.29157400
393.22111770,3.26532800
393.23111770,3.27997700
393.24111770,3.27265200
393.25111770,3.26609100
393.26111770,3.27921400
393.27111770,3.25891900
393.28111770,3.28501200
393.29111770,3.30530700
393.30111770,3.27402600
393.31111770,3.28867500
393.32111770,3.29447300
393.33111770,3.26181800
393.34111770,3.29584600
393.35111770,3.28501200
393.36111770,3.30530700
393.37111770,3.27768800
393.38111770,3.29157400
393.39111770,3.27921400
393.40111770,3.26761700
393.41111770,3.27845100
393.42111770,3.29081100
393.43111770,3.29218400
393.44111770,3.29004800
393.45111770,3.28058700
393.46111769,3.26242900
393.47111769,3.29660900
393.48111769,3.26899000
393.49111769,3.25815600
393.50111769,3.29157400
393.51111769,3.32270300
393.52111769,3.27402600
393.53111769,3.28577500
393.54111769,3.28348600
393.55111769,3.28058700
393.56111769,3.30744300
393.57111769,3.29294700
393.58111769,3.28638600
393.59111769,3.26761700
393.60111769,3.29737200
393.61111769,3.27768800
393.62111769,3.28928500
393.63111769,3.30240800
393.64111769,3.27768800
393.65111769,3.26181800
393.66111769,3.28928500
393.67111769,3.27768800
393.68111769,3.27631400
393.69111769,3.25022100
393.70111769,3.26975300
393.71111769,3.29081100
393.72111769,3.29371000
393.73111769,3.26685400
393.74111769,3.28135000
393.75111769,3.26532800
393.76111769,3.27768800
393.77111769,3.27631400
393.78111769,3.31553100
393.79111769,3.26532800
393.80111769,3.27768800
393.81111769,3.27997700
393.82111769,3.30896900
393.83111769,3.29737200
393.84111769,3.31034300
393.85111769,3.28928500
393.86111768,3.30820600
393.87111768,3.28287600
393.88111768,3.28135000
393.89111768,3.29508400
393.90111768,3.29081100
393.91111768,3.27707700
393.92111768,3.27921400
393.93111768,3.28638600
393.94111768,3.26105500
393.95111768,3.28135000
393.96111768,3.27631400
393.97111768,3.28058700
393.98111768,3.28348600
393.99111768,3.28791200
394.00111768,3.28791200
394.01111768,3.28577500
394.02111768,3.28791200
394.03111768,3.27997700
394.04111768,3.26532800
394.05111768,3.27188900
394.06111768,3.26532800
394.07111768,3.29660900
394.08111768,3.29584600
394.09111768,3.28348600
394.10111768,3.29218400
394.11111768,3.27555200
394.12111768,3.28791200
394.13111768,3.30454400
394.14111768,3.27921400
394.15111768,3.29371000
394.16111768,3.28638600
394.17111768,3.30454400
394.18111768,3.26609100
394.19111768,3.27921400
394.20111768,3.27921400
394.21111768,3.27997700
394.22111768,3.29660900
394.23111768,3.27707700
394.24111768,3.27341500
394.25111767,3.29157400
394.26111767,3.29218400
394.27111767,3.28424900
394.28111767,3.30393400
394.29111767,3.29218400
394.30111767,3.28424900
394.31111767,3.29660900
394.32111767,3.25663000
394.33111767,3.30973200
394.34111767,3.28577500
394.35111767,3.27997700
394.36111767,3.29081100
394.37111767,3.28424900
394.38111767,3.28348600
394.39111767,3.29950900
