Time,Channel A
-360.89916709,3.29401500
-360.88916709,3.28669100
-360.87916710,3.27509400
-360.86916710,3.28745400
-360.85916710,3.26853200
-360.84916710,3.29615200
-360.83916710,3.28302900
-360.82916710,3.27799300
-360.81916710,3.28959000
-360.80916710,3.26273400
-360.79916710,3.31507300
-360.78916710,3.27295800
-360.77916710,3.23740300
-360.76916710,3.29615200
-360.75916710,3.29187900
-360.74916710,3.28959000
-360.73916710,3.26426000
-360.72916710,3.30484900
-360.71916710,3.28821700
-360.70916710,3.27951900
-360.69916710,3.30195000
-360.68916710,3.27662000
-360.67916710,3.30637500
-360.66916710,3.27143200
-360.65916710,3.29111600
-360.64916710,3.30561200
-360.63916710,3.29248900
-360.62916710,3.25907200
-360.61916710,3.29325200
-360.60916710,3.30408600
-360.59916710,3.26349700
-360.58916710,3.28379200
-360.57916710,3.28302900
-360.56916710,3.29248900
-360.55916710,3.28592800
-360.54916710,3.27143200
-360.53916710,3.28455400
-360.52916710,3.30195000
-360.51916710,3.29187900
-360.50916710,3.30271300
-360.49916710,3.25693500
-360.48916710,3.30057700
-360.47916711,3.27509400
-360.46916711,3.27509400
-360.45916711,3.30408600
-360.44916711,3.29187900
-360.43916711,3.32300800
-360.42916711,3.29401500
-360.41916711,3.29187900
-360.40916711,3.28379200
-360.39916711,3.27951900
-360.38916711,3.28531800
-360.37916711,3.28241800
-360.36916711,3.27723000
-360.35916711,3.23664000
-360.34916711,3.28012900
-360.33916711,3.29905100
-360.32916711,3.26853200
-360.31916711,3.29477800
-360.30916711,3.30698600
-360.29916711,3.26792200
-360.28916711,3.28455400
-360.27916711,3.28531800
-360.26916711,3.28089200
-360.25916711,3.28959000
-360.24916711,3.26715900
-360.23916711,3.27005800
-360.22916711,3.29691500
-360.21916711,3.28165500
-360.20916711,3.29325200
-360.19916711,3.30408600
-360.18916711,3.29828800
-360.17916711,3.28012900
-360.16916711,3.28959000
-360.15916711,3.28165500
-360.14916711,3.29111600
-360.13916711,3.28592800
-360.12916711,3.27509400
-360.11916711,3.28745400
-360.10916711,3.26715900
-360.09916711,3.28241800
-360.08916711,3.26639600
-360.07916712,3.28379200
-360.06916712,3.29111600
-360.05916712,3.29981400
-360.04916712,3.29248900
-360.03916712,3.28012900
-360.02916712,3.29981400
-360.01916712,3.29767800
-360.00916712,3.30988500
-359.99916712,3.28531800
-359.98916712,3.29187900
-359.97916712,3.28592800
-359.96916712,3.24900100
-359.95916712,3.29035300
-359.94916712,3.29035300
-359.93916712,3.28959000
-359.92916712,3.27509400
-359.91916712,3.26273400
-359.90916712,3.27509400
-359.89916712,3.30118700
-359.88916712,3.28821700
-359.87916712,3.29035300
-359.86916712,3.28165500
-359.85916712,3.27662000
-359.84916712,3.27372100
-359.83916712,3.30118700
-359.82916712,3.29187900
-359.81916712,3.28592800
-359.80916712,3.30195000
-359.79916712,3.25403600
-359.78916712,3.28012900
-359.77916712,3.28089200
-359.76916712,3.30057700
-359.75916712,3.29477800
-359.74916712,3.26715900
-359.73916712,3.27585700
-359.72916712,3.27372100
-359.71916712,3.29187900
-359.70916712,3.30347600
-359.69916712,3.29187900
-359.68916713,3.27799300
-359.67916713,3.28455400
-359.66916713,3.27509400
-359.65916713,3.28592800
-359.64916713,3.27295800
-359.63916713,3.29401500
-359.62916713,3.29538900
-359.61916713,3.28012900
-359.60916713,3.28089200
-359.59916713,3.29248900
-359.58916713,3.29325200
-359.57916713,3.28745400
-359.56916713,3.26563300
-359.55916713,3.30271300
-359.54916713,3.29828800
-359.53916713,3.29325200
-359.52916713,3.28089200
-359.51916713,3.28165500
-359.50916713,3.29477800
-359.49916713,3.30637500
-359.48916713,3.27723000
-359.47916713,3.31141100
-359.46916713,3.28959000
-359.45916713,3.27951900
-359.44916713,3.30698600
-359.43916713,3.25556200
-359.42916713,3.28302900
-359.41916713,3.27509400
-359.40916713,3.29905100
-359.39916713,3.27951900
-359.38916713,3.26273400
-359.37916713,3.28821700
-359.36916713,3.28669100
-359.35916713,3.29828800
-359.34916713,3.30271300
-359.33916713,3.27723000
-359.32916713,3.27433100
-359.31916713,3.26349700
-359.30916713,3.29187900
-359.29916713,3.27082100
-359.28916714,3.29538900
-359.27916714,3.28379200
-359.26916714,3.27372100
-359.25916714,3.28669100
-359.24916714,3.27723000
-359.23916714,3.28882700
-359.22916714,3.28745400
-359.21916714,3.27951900
-359.20916714,3.29401500
-359.19916714,3.26792200
-359.18916714,3.26792200
-359.17916714,3.28669100
-359.16916714,3.27799300
-359.15916714,3.27143200
-359.14916714,3.30408600
-359.13916714,3.29248900
-359.12916714,3.27951900
-359.11916714,3.30408600
-359.10916714,3.29111600
-359.09916714,3.29401500
-359.08916714,3.30347600
-359.07916714,3.27509400
-359.06916714,3.30408600
-359.05916714,3.29035300
-359.04916714,3.26853200
-359.03916714,3.28165500
-359.02916714,3.26639600
-359.01916714,3.29187900
-359.00916714,3.28592800
-358.99916714,3.29325200
-358.98916714,3.27662000
-358.97916714,3.30851100
-358.96916714,3.27723000
-358.95916714,3.30057700
-358.94916714,3.28455400
-358.93916714,3.29111600
-358.92916714,3.32224500
-358.91916714,3.30057700
-358.90916714,3.28745400
-358.89916715,3.28592800
-358.88916715,3.26639600
-358.87916715,3.26853200
-358.86916715,3.25907200
-358.85916715,3.29615200
-358.84916715,3.28669100
-358.83916715,3.27585700
-358.82916715,3.28165500
-358.81916715,3.29035300
-358.80916715,3.28455400
-358.79916715,3.28089200
-358.78916715,3.28531800
-358.77916715,3.28165500
-358.76916715,3.28241800
-358.75916715,3.28165500
-358.74916715,3.29401500
-358.73916715,3.29248900
-358.72916715,3.28882700
-358.71916715,3.26715900
-358.70916715,3.30271300
-358.69916715,3.27951900
-358.68916715,3.31064800
-358.67916715,3.27951900
-358.66916715,3.26853200
-358.65916715,3.29538900
-358.64916715,3.26563300
-358.63916715,3.29035300
-358.62916715,3.28165500
-358.61916715,3.28592800
-358.60916715,3.26349700
-358.59916715,3.27295800
-358.58916715,3.28882700
-358.57916715,3.26853200
-358.56916715,3.28531800
-358.55916715,3.28455400
-358.54916715,3.29325200
-358.53916715,3.30484900
-358.52916715,3.28959000
-358.51916715,3.28745400
-358.50916715,3.29035300
-358.49916716,3.28241800
-358.48916716,3.27875600
-358.47916716,3.29905100
-358.46916716,3.29538900
-358.45916716,3.28302900
-358.44916716,3.28241800
-358.43916716,3.28241800
-358.42916716,3.27585700
-358.41916716,3.31217400
-358.40916716,3.29187900
-358.39916716,3.28165500
-358.38916716,3.27082100
-358.37916716,3.29538900
-358.36916716,3.27433100
-358.35916716,3.29325200
-358.34916716,3.24823800
-358.33916716,3.26929500
-358.32916716,3.29035300
-358.31916716,3.28592800
-358.30916716,3.29477800
-358.29916716,3.29325200
-358.28916716,3.27585700
-358.27916716,3.28089200
-358.26916716,3.28821700
-358.25916716,3.26715900
-358.24916716,3.30057700
-358.23916716,3.29538900
-358.22916716,3.28531800
-358.21916716,3.27799300
-358.20916716,3.30774900
-358.19916716,3.27585700
-358.18916716,3.30484900
-358.17916716,3.29538900
-358.16916716,3.28959000
-358.15916716,3.26853200
-358.14916716,3.27951900
-358.13916716,3.27875600
-358.12916716,3.28959000
-358.11916716,3.29981400
-358.10916717,3.28531800
-358.09916717,3.29325200
-358.08916717,3.29538900
-358.07916717,3.28745400
-358.06916717,3.29767800
-358.05916717,3.28379200
-358.04916717,3.28821700
-358.03916717,3.27951900
-358.02916717,3.28241800
-358.01916717,3.26487000
-358.00916717,3.26563300
-357.99916717,3.32880600
-357.98916717,3.27433100
-357.97916717,3.30118700
-357.96916717,3.26853200
-357.95916717,3.28012900
-357.94916717,3.29401500
-357.93916717,3.28455400
-357.92916717,3.29187900
-357.91916717,3.27082100
-357.90916717,3.26715900
-357.89916717,3.27951900
-357.88916717,3.29828800
-357.87916717,3.25769800
-357.86916717,3.27082100
-357.85916717,3.28012900
-357.84916717,3.30408600
-357.83916717,3.27723000
-357.82916717,3.28455400
-357.81916717,3.27433100
-357.80916717,3.29538900
-357.79916717,3.29401500
-357.78916717,3.28379200
-357.77916717,3.28531800
-357.76916717,3.28455400
-357.75916717,3.28882700
-357.74916717,3.29248900
-357.73916717,3.28531800
-357.72916717,3.28882700
-357.71916717,3.27662000
-357.70916718,3.30988500
-357.69916718,3.28669100
-357.68916718,3.28531800
-357.67916718,3.27082100
-357.66916718,3.28882700
-357.65916718,3.27585700
-357.64916718,3.27372100
-357.63916718,3.30851100
-357.62916718,3.26715900
-357.61916718,3.26792200
-357.60916718,3.29981400
-357.59916718,3.27509400
-357.58916718,3.27082100
-357.57916718,3.28089200
-357.56916718,3.26715900
-357.55916718,3.30561200
-357.54916718,3.29401500
-357.53916718,3.29828800
-357.52916718,3.28455400
-357.51916718,3.27585700
-357.50916718,3.30774900
-357.49916718,3.31064800
-357.48916718,3.30927500
-357.47916718,3.29477800
-357.46916718,3.30118700
-357.45916718,3.28302900
-357.44916718,3.27509400
-357.43916718,3.29828800
-357.42916718,3.28959000
-357.41916718,3.28012900
-357.40916718,3.28821700
-357.39916718,3.28669100
-357.38916718,3.31141100
-357.37916718,3.27082100
-357.36916718,3.30408600
-357.35916718,3.29401500
-357.34916718,3.28531800
-357.33916718,3.27951900
-357.32916718,3.26639600
-357.31916718,3.29615200
-357.30916719,3.26487000
-357.29916719,3.27005800
-357.28916719,3.29187900
-357.27916719,3.27433100
-357.26916719,3.27951900
-357.25916719,3.25846100
-357.24916719,3.28959000
-357.23916719,3.29981400
-357.22916719,3.28089200
-357.21916719,3.26059700
-357.20916719,3.27662000
-357.19916719,3.28745400
-357.18916719,3.31217400
-357.17916719,3.29187900
-357.16916719,3.26792200
-357.15916719,3.28821700
-357.14916719,3.28959000
-357.13916719,3.29477800
-357.12916719,3.28241800
-357.11916719,3.27723000
-357.10916719,3.27509400
-357.09916719,3.27951900
-357.08916719,3.28959000
-357.07916719,3.28882700
-357.06916719,3.28012900
-357.05916719,3.27799300
-357.04916719,3.28669100
-357.03916719,3.29615200
-357.02916719,3.27951900
-357.01916719,3.29981400
-357.00916719,3.28531800
-356.99916719,3.27433100
-356.98916719,3.27295800
-356.97916719,3.29325200
-356.96916719,3.28531800
-356.95916719,3.28745400
-356.94916719,3.26273400
-356.93916719,3.28379200
-356.92916719,3.30271300
-356.91916720,3.25479900
-356.90916720,3.26197100
-356.89916720,3.28531800
-356.88916720,3.27799300
-356.87916720,3.26426000
-356.86916720,3.28531800
-356.85916720,3.27585700
-356.84916720,3.26487000
-356.83916720,3.28531800
-356.82916720,3.27799300
-356.81916720,3.27219500
-356.80916720,3.27585700
-356.79916720,3.28531800
-356.78916720,3.28302900
-356.77916720,3.28302900
-356.76916720,3.28455400
-356.75916720,3.28669100
-356.74916720,3.27951900
-356.73916720,3.26136000
-356.72916720,3.29477800
-356.71916720,3.29691500
-356.70916720,3.28592800
-356.69916720,3.28089200
-356.68916720,3.28302900
-356.67916720,3.31507300
-356.66916720,3.25479900
-356.65916720,3.28012900
-356.64916720,3.30484900
-356.63916720,3.28669100
-356.62916720,3.29477800
-356.61916720,3.29401500
-356.60916720,3.28531800
-356.59916720,3.27585700
-356.58916720,3.29035300
-356.57916720,3.25907200
-356.56916720,3.29248900
-356.55916720,3.27295800
-356.54916720,3.28592800
-356.53916720,3.29615200
-356.52916720,3.27433100
-356.51916721,3.28241800
-356.50916721,3.28379200
-356.49916721,3.27219500
-356.48916721,3.27372100
-356.47916721,3.28302900
-356.46916721,3.26792200
-356.45916721,3.27951900
-356.44916721,3.27082100
-356.43916721,3.29767800
-356.42916721,3.28165500
-356.41916721,3.27433100
-356.40916721,3.28302900
-356.39916721,3.30057700
-356.38916721,3.28012900
-356.37916721,3.26792200
-356.36916721,3.26273400
-356.35916721,3.28089200
-356.34916721,3.26639600
-356.33916721,3.28379200
-356.32916721,3.30851100
-356.31916721,3.27951900
-356.30916721,3.29477800
-356.29916721,3.29248900
-356.28916721,3.27951900
-356.27916721,3.28531800
-356.26916721,3.30484900
-356.25916721,3.29111600
-356.24916721,3.28302900
-356.23916721,3.28379200
-356.22916721,3.29477800
-356.21916721,3.28882700
-356.20916721,3.32224500
-356.19916721,3.29767800
-356.18916721,3.29248900
-356.17916721,3.29111600
-356.16916721,3.28745400
-356.15916721,3.29981400
-356.14916721,3.28821700
-356.13916721,3.30195000
-356.12916722,3.28531800
-356.11916722,3.29538900
-356.10916722,3.26487000
-356.09916722,3.25617200
-356.08916722,3.29615200
-356.07916722,3.27662000
-356.06916722,3.28302900
-356.05916722,3.27951900
-356.04916722,3.28531800
-356.03916722,3.26349700
-356.02916722,3.27372100
-356.01916722,3.27372100
-356.00916722,3.26853200
-355.99916722,3.29325200
-355.98916722,3.26715900
-355.97916722,3.29828800
-355.96916722,3.27433100
-355.95916722,3.29981400
-355.94916722,3.26792200
-355.93916722,3.28592800
-355.92916722,3.27005800
-355.91916722,3.29767800
-355.90916722,3.30347600
-355.89916722,3.30408600
-355.88916722,3.28302900
-355.87916722,3.26792200
-355.86916722,3.28012900
-355.85916722,3.27723000
-355.84916722,3.28241800
-355.83916722,3.28089200
-355.82916722,3.29187900
-355.81916722,3.28089200
-355.80916722,3.28089200
-355.79916722,3.28592800
-355.78916722,3.28592800
-355.77916722,3.27005800
-355.76916722,3.26929500
-355.75916722,3.28302900
-355.74916722,3.25983500
-355.73916722,3.30195000
-355.72916723,3.27951900
-355.71916723,3.27662000
-355.70916723,3.30408600
-355.69916723,3.26853200
-355.68916723,3.26639600
-355.67916723,3.29248900
-355.66916723,3.28012900
-355.65916723,3.31293700
-355.64916723,3.26273400
-355.63916723,3.27372100
-355.62916723,3.28089200
-355.61916723,3.28379200
-355.60916723,3.28669100
-355.59916723,3.30271300
-355.58916723,3.29767800
-355.57916723,3.28882700
-355.56916723,3.32010900
-355.55916723,3.30408600
-355.54916723,3.28379200
-355.53916723,3.27875600
-355.52916723,3.27005800
-355.51916723,3.29477800
-355.50916723,3.28592800
-355.49916723,3.28821700
-355.48916723,3.31293700
-355.47916723,3.28455400
-355.46916723,3.27875600
-355.45916723,3.28959000
-355.44916723,3.29325200
-355.43916723,3.28745400
-355.42916723,3.29615200
-355.41916723,3.28531800
-355.40916723,3.26563300
-355.39916723,3.27875600
-355.38916723,3.28745400
-355.37916723,3.27662000
-355.36916723,3.27143200
-355.35916723,3.29477800
-355.34916723,3.30057700
-355.33916723,3.26929500
-355.32916724,3.28531800
-355.31916724,3.28531800
-355.30916724,3.26487000
-355.29916724,3.27219500
-355.28916724,3.28012900
-355.27916724,3.27509400
-355.26916724,3.22931600
-355.25916724,3.28669100
-355.24916724,3.28379200
-355.23916724,3.29538900
-355.22916724,3.27143200
-355.21916724,3.28012900
-355.20916724,3.27005800
-355.19916724,3.28012900
-355.18916724,3.26487000
-355.17916724,3.26487000
-355.16916724,3.30851100
-355.15916724,3.29111600
-355.14916724,3.29325200
-355.13916724,3.27662000
-355.12916724,3.28745400
-355.11916724,3.27082100
-355.10916724,3.28241800
-355.09916724,3.28012900
-355.08916724,3.28455400
-355.07916724,3.28302900
-355.06916724,3.28745400
-355.05916724,3.32224500
-355.04916724,3.27951900
-355.03916724,3.28455400
-355.02916724,3.27509400
-355.01916724,3.28379200
-355.00916724,3.29035300
-354.99916724,3.27951900
-354.98916724,3.28455400
-354.97916724,3.25769800
-354.96916724,3.25617200
-354.95916724,3.30347600
-354.94916724,3.30118700
-354.93916725,3.27723000
-354.92916725,3.29248900
-354.91916725,3.28012900
-354.90916725,3.29828800
-354.89916725,3.29187900
-354.88916725,3.28959000
-354.87916725,3.27585700
-354.86916725,3.27723000
-354.85916725,3.29828800
-354.84916725,3.29035300
-354.83916725,3.30851100
-354.82916725,3.28302900
-354.81916725,3.26929500
-354.80916725,3.28959000
-354.79916725,3.29248900
-354.78916725,3.29248900
-354.77916725,3.29828800
-354.76916725,3.27662000
-354.75916725,3.26929500
-354.74916725,3.28455400
-354.73916725,3.27875600
-354.72916725,3.28012900
-354.71916725,3.29477800
-354.70916725,3.29248900
-354.69916725,3.28669100
-354.68916725,3.26349700
-354.67916725,3.25693500
-354.66916725,3.25769800
-354.65916725,3.30698600
-354.64916725,3.29615200
-354.63916725,3.28379200
-354.62916725,3.28531800
-354.61916725,3.26792200
-354.60916725,3.26639600
-354.59916725,3.25693500
-354.58916725,3.28165500
-354.57916725,3.28012900
-354.56916725,3.30851100
-354.55916725,3.27509400
-354.54916725,3.28165500
-354.53916726,3.28302900
-354.52916726,3.28531800
-354.51916726,3.30057700
-354.50916726,3.27219500
-354.49916726,3.27295800
-354.48916726,3.28745400
-354.47916726,3.30561200
-354.46916726,3.27372100
-354.45916726,3.26136000
-354.44916726,3.25693500
-354.43916726,3.27951900
-354.42916726,3.28241800
-354.41916726,3.30484900
-354.40916726,3.27372100
-354.39916726,3.27799300
-354.38916726,3.28455400
-354.37916726,3.26563300
-354.36916726,3.30561200
-354.35916726,3.31797200
-354.34916726,3.28669100
-354.33916726,3.28882700
-354.32916726,3.25037400
-354.31916726,3.28531800
-354.30916726,3.27585700
-354.29916726,3.26349700
-354.28916726,3.27433100
-354.27916726,3.26563300
-354.26916726,3.28241800
-354.25916726,3.27143200
-354.24916726,3.27662000
-354.23916726,3.27875600
-354.22916726,3.28089200
-354.21916726,3.28669100
-354.20916726,3.30347600
-354.19916726,3.29538900
-354.18916726,3.26059700
-354.17916726,3.27951900
-354.16916726,3.30484900
-354.15916726,3.29615200
-354.14916727,3.27509400
-354.13916727,3.27082100
-354.12916727,3.27662000
-354.11916727,3.28241800
-354.10916727,3.27585700
-354.09916727,3.27372100
-354.08916727,3.31141100
-354.07916727,3.27509400
-354.06916727,3.28302900
-354.05916727,3.27372100
-354.04916727,3.28012900
-354.03916727,3.28302900
-354.02916727,3.28379200
-354.01916727,3.28379200
-354.00916727,3.29187900
-353.99916727,3.30408600
-353.98916727,3.27723000
-353.97916727,3.29325200
-353.96916727,3.27951900
-353.95916727,3.29187900
-353.94916727,3.26715900
-353.93916727,3.25327300
-353.92916727,3.28592800
-353.91916727,3.26715900
-353.90916727,3.28012900
-353.89916727,3.26929500
-353.88916727,3.28959000
-353.87916727,3.29248900
-353.86916727,3.28455400
-353.85916727,3.27875600
-353.84916727,3.28089200
-353.83916727,3.29691500
-353.82916727,3.26563300
-353.81916727,3.28959000
-353.80916727,3.28379200
-353.79916727,3.27433100
-353.78916727,3.26563300
-353.77916727,3.26715900
-353.76916727,3.31064800
-353.75916727,3.26929500
-353.74916728,3.28165500
-353.73916728,3.29691500
-353.72916728,3.24900100
-353.71916728,3.28379200
-353.70916728,3.26273400
-353.69916728,3.27005800
-353.68916728,3.28241800
-353.67916728,3.28669100
-353.66916728,3.29905100
