Time,Channel A
383.10353987,3.28867500
383.11353987,3.28287600
383.12353987,3.29660900
383.13353987,3.30683300
383.14353987,3.29004800
383.15353987,3.29218400
383.16353987,3.28348600
383.17353987,3.27768800
383.18353987,3.27997700
383.19353987,3.29737200
383.20353987,3.29371000
383.21353987,3.25739300
383.22353986,3.29294700
383.23353986,3.29371000
383.24353986,3.27478900
383.25353986,3.29081100
383.26353986,3.28791200
383.27353986,3.29294700
383.28353986,3.32346600
383.29353986,3.29218400
383.30353986,3.27845100
383.31353986,3.26181800
383.32353986,3.29004800
383.33353986,3.30088200
383.34353986,3.28867500
383.35353986,3.27112700
383.36353986,3.28287600
383.37353986,3.27768800
383.38353986,3.29081100
383.39353986,3.28424900
383.40353986,3.27402600
383.41353986,3.28638600
383.42353986,3.30393400
383.43353986,3.28501200
383.44353986,3.29584600
383.45353986,3.29218400
383.46353986,3.30530700
383.47353986,3.26975300
383.48353986,3.28501200
383.49353986,3.30820600
383.50353986,3.31324200
383.51353986,3.28501200
383.52353986,3.31186900
383.53353986,3.29874600
383.54353986,3.29447300
383.55353986,3.29737200
383.56353986,3.29371000
383.57353986,3.28928500
383.58353986,3.26975300
383.59353986,3.28577500
383.60353986,3.30027200
383.61353986,3.30393400
383.62353985,3.30744300
383.63353985,3.26471800
383.64353985,3.26471800
383.65353985,3.29294700
383.66353985,3.28058700
383.67353985,3.29584600
383.68353985,3.30027200
383.69353985,3.30393400
383.70353985,3.28058700
383.71353985,3.28501200
383.72353985,3.28424900
383.73353985,3.29584600
383.74353985,3.28058700
383.75353985,3.29660900
383.76353985,3.28928500
383.77353985,3.29508400
383.78353985,3.30530700
383.79353985,3.30088200
383.80353985,3.29737200
383.81353985,3.30027200
383.82353985,3.30164500
383.83353985,3.29004800
383.84353985,3.29798300
383.85353985,3.28348600
383.86353985,3.26685400
383.87353985,3.30744300
383.88353985,3.28791200
383.89353985,3.28638600
383.90353985,3.29874600
383.91353985,3.25815600
383.92353985,3.28638600
383.93353985,3.30088200
383.94353985,3.28577500
383.95353985,3.29157400
383.96353985,3.29660900
383.97353985,3.28501200
383.98353985,3.27402600
383.99353985,3.29371000
384.00353985,3.28424900
384.01353985,3.29660900
384.02353984,3.28867500
384.03353984,3.27112700
384.04353984,3.29081100
384.05353984,3.29218400
384.06353984,3.26685400
384.07353984,3.27341500
384.08353984,3.27188900
384.09353984,3.28135000
384.10353984,3.29081100
384.11353984,3.29798300
384.12353984,3.27265200
384.13353984,3.27555200
384.14353984,3.29081100
384.15353984,3.29874600
384.16353984,3.30164500
384.17353984,3.27478900
384.18353984,3.29294700
384.19353984,3.29294700
384.20353984,3.28791200
384.21353984,3.28928500
384.22353984,3.28287600
384.23353984,3.27997700
384.24353984,3.25449400
384.25353984,3.28058700
384.26353984,3.28791200
384.27353984,3.28287600
384.28353984,3.28501200
384.29353984,3.28638600
384.30353984,3.29294700
384.31353984,3.28424900
384.32353984,3.29737200
384.33353984,3.27845100
384.34353984,3.26685400
384.35353984,3.27265200
384.36353984,3.29081100
384.37353984,3.27921400
384.38353984,3.27555200
384.39353984,3.26181800
384.40353984,3.28714900
384.41353983,3.26975300
384.42353983,3.29004800
384.43353983,3.29371000
384.44353983,3.29294700
384.45353983,3.29584600
384.46353983,3.27707700
384.47353983,3.29447300
384.48353983,3.29218400
384.49353983,3.28714900
384.50353983,3.30530700
384.51353983,3.28791200
384.52353983,3.25449400
384.53353983,3.28135000
384.54353983,3.29584600
384.55353983,3.29447300
384.56353983,3.26761700
384.57353983,3.29584600
384.58353983,3.27845100
384.59353983,3.30027200
384.60353983,3.27631400
384.61353983,3.31034300
384.62353983,3.27051600
384.63353983,3.26395500
384.64353983,3.29874600
384.65353983,3.28424900
384.66353983,3.27997700
384.67353983,3.28791200
384.68353983,3.27402600
384.69353983,3.28211300
384.70353983,3.29294700
384.71353983,3.29294700
384.72353983,3.31034300
384.73353983,3.27402600
384.74353983,3.28714900
384.75353983,3.29157400
384.76353983,3.29798300
384.77353983,3.28791200
384.78353983,3.27997700
384.79353983,3.26685400
384.80353983,3.30683300
384.81353982,3.27845100
384.82353982,3.28638600
384.83353982,3.27265200
384.84353982,3.24793200
384.85353982,3.30164500
384.86353982,3.27555200
384.87353982,3.26609100
384.88353982,3.28348600
384.89353982,3.30896900
384.90353982,3.27845100
384.91353982,3.26685400
384.92353982,3.26319200
384.93353982,3.28348600
384.94353982,3.29004800
384.95353982,3.27478900
384.96353982,3.28791200
384.97353982,3.30683300
384.98353982,3.30607000
384.99353982,3.28287600
385.00353982,3.29737200
385.01353982,3.27341500
385.02353982,3.28287600
385.03353982,3.28577500
385.04353982,3.29508400
385.05353982,3.29508400
385.06353982,3.27768800
385.07353982,3.29660900
385.08353982,3.28348600
385.09353982,3.27768800
385.10353982,3.30317100
385.11353982,3.28791200
385.12353982,3.28348600
385.13353982,3.29371000
385.14353982,3.28638600
385.15353982,3.27265200
385.16353982,3.29508400
385.17353982,3.28424900
385.18353982,3.28058700
385.19353982,3.27707700
385.20353981,3.30317100
385.21353981,3.30454400
385.22353981,3.30240800
385.23353981,3.27555200
385.24353981,3.29294700
385.25353981,3.28348600
385.26353981,3.27478900
385.27353981,3.26822700
385.28353981,3.27707700
385.29353981,3.29081100
385.30353981,3.33796200
385.31353981,3.28287600
385.32353981,3.27845100
385.33353981,3.30088200
385.34353981,3.30088200
385.35353981,3.29874600
385.36353981,3.29371000
385.37353981,3.29508400
385.38353981,3.29737200
385.39353981,3.29294700
385.40353981,3.30317100
385.41353981,3.28714900
385.42353981,3.27341500
385.43353981,3.30744300
385.44353981,3.29737200
385.45353981,3.28135000
385.46353981,3.29004800
385.47353981,3.28791200
385.48353981,3.28791200
385.49353981,3.29660900
385.50353981,3.28867500
385.51353981,3.30317100
385.52353981,3.29371000
385.53353981,3.28135000
385.54353981,3.28424900
385.55353981,3.28791200
385.56353981,3.29950900
385.57353981,3.29004800
385.58353981,3.28058700
385.59353981,3.28348600
385.60353980,3.30027200
385.61353980,3.25525700
385.62353980,3.29218400
385.63353980,3.26822700
385.64353980,3.26471800
385.65353980,3.28867500
385.66353980,3.29660900
385.67353980,3.28058700
385.68353980,3.28287600
385.69353980,3.27845100
385.70353980,3.27707700
385.71353980,3.27341500
385.72353980,3.24793200
385.73353980,3.27707700
385.74353980,3.29294700
385.75353980,3.28928500
385.76353980,3.29584600
385.77353980,3.31553100
385.78353980,3.31034300
385.79353980,3.28501200
385.80353980,3.26532800
385.81353980,3.31263200
385.82353980,3.27478900
385.83353980,3.29737200
385.84353980,3.27051600
385.85353980,3.28714900
385.86353980,3.30683300
385.87353980,3.29584600
385.88353980,3.31110600
385.89353980,3.29737200
385.90353980,3.28928500
385.91353980,3.29294700
385.92353980,3.29004800
385.93353980,3.28348600
385.94353980,3.28791200
385.95353980,3.29950900
385.96353980,3.28867500
385.97353980,3.29874600
385.98353980,3.27555200
385.99353980,3.27631400
386.00353979,3.28928500
386.01353979,3.30164500
386.02353979,3.28867500
386.03353979,3.30027200
386.04353979,3.29508400
386.05353979,3.28714900
386.06353979,3.27112700
386.07353979,3.29294700
386.08353979,3.29737200
386.09353979,3.27478900
386.10353979,3.28287600
386.11353979,3.28501200
386.12353979,3.27921400
386.13353979,3.26975300
386.14353979,3.27265200
386.15353979,3.30393400
386.16353979,3.29447300
386.17353979,3.27265200
386.18353979,3.29660900
386.19353979,3.29218400
386.20353979,3.29218400
386.21353979,3.30240800
386.22353979,3.30683300
386.23353979,3.29371000
386.24353979,3.29447300
386.25353979,3.26532800
386.26353979,3.29218400
386.27353979,3.31110600
386.28353979,3.26899000
386.29353979,3.28928500
386.30353979,3.30820600
386.31353979,3.30530700
386.32353979,3.28867500
386.33353979,3.28058700
386.34353979,3.31110600
386.35353979,3.27997700
386.36353979,3.30820600
386.37353979,3.29508400
386.38353979,3.29508400
386.39353978,3.28058700
386.40353978,3.29798300
386.41353978,3.29371000
386.42353978,3.26822700
386.43353978,3.28638600
386.44353978,3.28135000
386.45353978,3.29508400
386.46353978,3.28501200
386.47353978,3.29004800
386.48353978,3.28638600
386.49353978,3.25373100
386.50353978,3.28577500
386.51353978,3.30530700
386.52353978,3.27845100
386.53353978,3.27707700
386.54353978,3.28211300
386.55353978,3.30088200
386.56353978,3.27997700
386.57353978,3.29294700
386.58353978,3.26761700
386.59353978,3.30973200
386.60353978,3.29294700
386.61353978,3.29950900
386.62353978,3.29874600
386.63353978,3.27478900
386.64353978,3.29584600
386.65353978,3.26181800
386.66353978,3.29157400
386.67353978,3.27478900
386.68353978,3.30530700
386.69353978,3.27768800
386.70353978,3.30317100
386.71353978,3.30530700
386.72353978,3.26899000
386.73353978,3.32132900
386.74353978,3.28135000
386.75353978,3.28638600
386.76353978,3.28867500
386.77353978,3.31034300
386.78353978,3.30088200
386.79353977,3.26761700
386.80353977,3.29447300
386.81353977,3.29371000
386.82353977,3.29157400
386.83353977,3.29294700
386.84353977,3.28867500
386.85353977,3.29371000
386.86353977,3.26395500
386.87353977,3.28638600
386.88353977,3.30454400
386.89353977,3.30317100
386.90353977,3.29447300
386.91353977,3.27112700
386.92353977,3.30088200
386.93353977,3.28058700
386.94353977,3.32926400
386.95353977,3.29950900
386.96353977,3.28928500
386.97353977,3.29294700
386.98353977,3.27707700
386.99353977,3.27402600
387.00353977,3.28714900
387.01353977,3.28211300
387.02353977,3.27845100
387.03353977,3.27921400
387.04353977,3.27402600
387.05353977,3.27997700
387.06353977,3.30317100
387.07353977,3.29874600
387.08353977,3.28867500
387.09353977,3.30454400
387.10353977,3.30607000
387.11353977,3.29218400
387.12353977,3.26242900
387.13353977,3.30973200
387.14353977,3.27997700
387.15353977,3.24945800
387.16353977,3.28867500
387.17353977,3.27265200
387.18353976,3.28577500
387.19353976,3.27921400
387.20353976,3.29584600
387.21353976,3.28501200
387.22353976,3.28928500
387.23353976,3.27188900
387.24353976,3.28058700
387.25353976,3.29157400
387.26353976,3.28791200
387.27353976,3.28211300
387.28353976,3.29874600
387.29353976,3.27768800
387.30353976,3.27921400
387.31353976,3.27921400
387.32353976,3.28867500
387.33353976,3.28211300
387.34353976,3.27997700
387.35353976,3.30683300
387.36353976,3.27997700
387.37353976,3.28348600
387.38353976,3.29584600
387.39353976,3.29508400
387.40353976,3.27768800
387.41353976,3.28638600
387.42353976,3.26822700
387.43353976,3.27188900
387.44353976,3.26685400
387.45353976,3.26975300
387.46353976,3.28577500
387.47353976,3.27555200
387.48353976,3.26975300
387.49353976,3.28501200
387.50353976,3.28348600
387.51353976,3.29950900
387.52353976,3.30454400
387.53353976,3.31263200
387.54353976,3.31034300
387.55353976,3.29157400
387.56353976,3.29081100
387.57353976,3.28714900
387.58353975,3.29737200
387.59353975,3.28928500
387.60353975,3.27188900
387.61353975,3.28058700
387.62353975,3.30164500
387.63353975,3.27631400
387.64353975,3.28791200
387.65353975,3.29950900
387.66353975,3.28501200
387.67353975,3.28577500
387.68353975,3.26609100
387.69353975,3.28058700
387.70353975,3.26899000
387.71353975,3.28135000
387.72353975,3.28058700
387.73353975,3.28577500
387.74353975,3.29294700
387.75353975,3.28058700
387.76353975,3.30088200
387.77353975,3.27478900
387.78353975,3.26609100
387.79353975,3.26685400
387.80353975,3.27265200
387.81353975,3.27478900
387.82353975,3.30530700
387.83353975,3.28638600
387.84353975,3.29737200
387.85353975,3.28058700
387.86353975,3.30164500
387.87353975,3.29371000
387.88353975,3.28928500
387.89353975,3.30164500
387.90353975,3.29508400
387.91353975,3.31553100
387.92353975,3.26761700
387.93353975,3.28577500
387.94353975,3.27707700
387.95353975,3.28135000
387.96353975,3.28638600
387.97353974,3.29081100
387.98353974,3.30088200
387.99353974,3.31400500
388.00353974,3.26822700
388.01353974,3.28211300
388.02353974,3.27997700
388.03353974,3.27997700
388.04353974,3.27997700
388.05353974,3.30317100
388.06353974,3.29157400
388.07353974,3.28501200
388.08353974,3.28638600
388.09353974,3.30393400
388.10353974,3.27631400
388.11353974,3.28791200
388.12353974,3.30164500
388.13353974,3.27845100
388.14353974,3.29157400
388.15353974,3.27555200
388.16353974,3.28348600
388.17353974,3.28135000
388.18353974,3.29081100
388.19353974,3.27112700
388.20353974,3.28714900
388.21353974,3.28928500
388.22353974,3.29371000
388.23353974,3.26685400
388.24353974,3.28577500
388.25353974,3.26532800
388.26353974,3.31110600
388.27353974,3.28424900
388.28353974,3.31980300
388.29353974,3.29004800
388.30353974,3.28928500
388.31353974,3.29218400
388.32353974,3.26685400
388.33353974,3.30607000
388.34353974,3.28424900
388.35353974,3.28058700
388.36353974,3.27402600
388.37353973,3.35825700
388.38353973,3.27478900
388.39353973,3.30027200
388.40353973,3.30088200
388.41353973,3.26899000
388.42353973,3.30530700
388.43353973,3.27402600
388.44353973,3.29737200
388.45353973,3.29798300
388.46353973,3.27997700
388.47353973,3.27997700
388.48353973,3.27768800
388.49353973,3.30317100
388.50353973,3.28135000
388.51353973,3.28577500
388.52353973,3.28791200
388.53353973,3.26105500
388.54353973,3.29218400
388.55353973,3.26609100
388.56353973,3.28791200
388.57353973,3.29584600
388.58353973,3.28135000
388.59353973,3.28501200
388.60353973,3.26395500
388.61353973,3.26975300
388.62353973,3.28211300
388.63353973,3.30393400
388.64353973,3.27051600
388.65353973,3.28577500
388.66353973,3.28577500
388.67353973,3.30607000
388.68353973,3.26761700
388.69353973,3.28348600
388.70353973,3.28791200
388.71353973,3.26395500
388.72353973,3.28867500
388.73353973,3.27478900
388.74353973,3.28501200
388.75353973,3.29371000
388.76353973,3.29371000
388.77353972,3.29004800
388.78353972,3.30088200
388.79353972,3.27997700
388.80353972,3.28577500
388.81353972,3.29004800
388.82353972,3.28791200
388.83353972,3.25373100
388.84353972,3.28348600
388.85353972,3.27402600
388.86353972,3.28577500
388.87353972,3.28211300
388.88353972,3.28928500
388.89353972,3.27341500
388.90353972,3.29798300
388.91353972,3.27707700
388.92353972,3.28211300
388.93353972,3.30820600
388.94353972,3.30393400
388.95353972,3.27707700
388.96353972,3.29584600
388.97353972,3.28867500
388.98353972,3.28424900
388.99353972,3.28058700
389.00353972,3.29371000
389.01353972,3.29157400
389.02353972,3.28867500
389.03353972,3.29584600
389.04353972,3.27341500
389.05353972,3.27631400
389.06353972,3.27051600
389.07353972,3.28058700
389.08353972,3.28867500
389.09353972,3.30896900
389.10353972,3.29081100
389.11353972,3.27707700
389.12353972,3.27051600
389.13353972,3.29157400
389.14353972,3.29294700
389.15353972,3.28058700
389.16353971,3.29737200
389.17353971,3.31263200
389.18353971,3.29584600
389.19353971,3.27402600
389.20353971,3.26975300
389.21353971,3.28287600
389.22353971,3.26532800
389.23353971,3.27921400
389.24353971,3.29660900
389.25353971,3.27478900
389.26353971,3.28501200
389.27353971,3.29447300
389.28353971,3.26822700
389.29353971,3.27921400
389.30353971,3.28135000
389.31353971,3.28928500
389.32353971,3.33796200
389.33353971,3.30240800
389.34353971,3.29737200
389.35353971,3.28135000
389.36353971,3.28501200
389.37353971,3.28577500
389.38353971,3.26899000
389.39353971,3.27478900
389.40353971,3.30820600
389.41353971,3.28424900
389.42353971,3.30454400
389.43353971,3.26532800
389.44353971,3.30744300
389.45353971,3.29081100
389.46353971,3.28424900
389.47353971,3.27707700
389.48353971,3.28867500
389.49353971,3.28791200
389.50353971,3.28348600
389.51353971,3.29004800
389.52353971,3.27845100
389.53353971,3.28867500
389.54353971,3.28577500
389.55353971,3.26609100
389.56353970,3.28501200
389.57353970,3.31324200
389.58353970,3.27341500
389.59353970,3.32056600
389.60353970,3.28501200
389.61353970,3.26395500
389.62353970,3.29004800
389.63353970,3.27631400
389.64353970,3.29950900
389.65353970,3.27402600
389.66353970,3.29584600
389.67353970,3.29508400
389.68353970,3.30744300
389.69353970,3.29157400
389.70353970,3.29004800
389.71353970,3.28287600
389.72353970,3.28638600
389.73353970,3.28424900
389.74353970,3.27997700
389.75353970,3.28928500
389.76353970,3.28791200
389.77353970,3.29218400
389.78353970,3.26029200
389.79353970,3.30164500
389.80353970,3.29294700
389.81353970,3.29584600
389.82353970,3.28424900
389.83353970,3.27845100
389.84353970,3.28501200
389.85353970,3.29294700
389.86353970,3.30027200
389.87353970,3.28577500
389.88353970,3.29081100
389.89353970,3.28577500
389.90353970,3.29218400
389.91353970,3.27188900
389.92353970,3.30607000
389.93353970,3.28577500
389.94353970,3.28058700
389.95353969,3.29371000
389.96353969,3.28638600
389.97353969,3.28791200
389.98353969,3.30240800
389.99353969,3.27997700
390.00353969,3.28928500
390.01353969,3.28867500
390.02353969,3.29950900
390.03353969,3.28714900
390.04353969,3.26822700
390.05353969,3.29157400
390.06353969,3.28287600
390.07353969,3.29584600
390.08353969,3.27555200
390.09353969,3.26975300
390.10353969,3.27631400
390.11353969,3.31400500
390.12353969,3.29157400
390.13353969,3.28501200
390.14353969,3.28135000
390.15353969,3.29447300
390.16353969,3.27341500
390.17353969,3.27341500
390.18353969,3.25891900
390.19353969,3.28501200
390.20353969,3.27768800
390.21353969,3.27555200
390.22353969,3.28577500
390.23353969,3.28501200
390.24353969,3.28058700
390.25353969,3.30744300
390.26353969,3.28577500
390.27353969,3.29447300
390.28353969,3.29371000
390.29353969,3.24945800
390.30353969,3.27112700
390.31353969,3.28638600
390.32353969,3.26471800
390.33353969,3.29218400
390.34353969,3.29447300
390.35353968,3.27478900
390.36353968,3.28424900
390.37353968,3.28577500
390.38353968,3.29294700
390.39353968,3.27845100
390.40353968,3.30240800
390.41353968,3.29081100
390.42353968,3.28638600
390.43353968,3.29081100
390.44353968,3.30393400
390.45353968,3.28135000
390.46353968,3.27707700
390.47353968,3.28714900
390.48353968,3.29218400
390.49353968,3.29157400
390.50353968,3.27997700
390.51353968,3.27845100
390.52353968,3.28211300
390.53353968,3.29294700
390.54353968,3.30240800
390.55353968,3.31476800
390.56353968,3.30240800
390.57353968,3.28135000
390.58353968,3.30088200
390.59353968,3.29157400
390.60353968,3.27341500
390.61353968,3.28577500
390.62353968,3.28348600
390.63353968,3.28287600
390.64353968,3.31324200
390.65353968,3.29737200
390.66353968,3.25525700
390.67353968,3.29508400
390.68353968,3.28348600
390.69353968,3.30454400
390.70353968,3.27188900
390.71353968,3.29447300
390.72353968,3.28135000
390.73353968,3.28501200
390.74353968,3.28791200
390.75353967,3.27845100
390.76353967,3.29798300
390.77353967,3.30744300
390.78353967,3.26029200
390.79353967,3.26471800
390.80353967,3.27631400
390.81353967,3.24579600
390.82353967,3.28714900
390.83353967,3.29447300
390.84353967,3.26532800
390.85353967,3.29004800
390.86353967,3.28577500
390.87353967,3.27555200
390.88353967,3.28867500
390.89353967,3.28714900
390.90353967,3.28424900
390.91353967,3.28501200
390.92353967,3.26822700
390.93353967,3.27707700
390.94353967,3.27707700
390.95353967,3.30164500
390.96353967,3.27631400
390.97353967,3.27341500
390.98353967,3.26899000
390.99353967,3.29660900
391.00353967,3.28424900
391.01353967,3.28714900
391.02353967,3.27341500
391.03353967,3.28058700
391.04353967,3.29584600
391.05353967,3.26105500
391.06353967,3.28714900
391.07353967,3.27997700
391.08353967,3.29874600
391.09353967,3.29584600
391.10353967,3.30240800
391.11353967,3.27845100
391.12353967,3.26105500
391.13353967,3.29081100
391.14353966,3.27707700
391.15353966,3.30607000
391.16353966,3.25663000
391.17353966,3.29584600
391.18353966,3.29508400
391.19353966,3.28577500
391.20353966,3.28714900
391.21353966,3.27631400
391.22353966,3.28791200
391.23353966,3.27921400
391.24353966,3.27051600
391.25353966,3.27997700
391.26353966,3.30607000
391.27353966,3.27707700
391.28353966,3.27768800
391.29353966,3.29950900
391.30353966,3.28867500
391.31353966,3.28058700
391.32353966,3.28287600
391.33353966,3.29737200
391.34353966,3.30240800
391.35353966,3.27997700
391.36353966,3.28928500
391.37353966,3.29737200
391.38353966,3.27845100
391.39353966,3.28714900
391.40353966,3.27768800
391.41353966,3.30820600
391.42353966,3.28287600
391.43353966,3.29157400
391.44353966,3.27707700
391.45353966,3.27112700
391.46353966,3.28211300
391.47353966,3.27478900
391.48353966,3.29874600
391.49353966,3.28135000
391.50353966,3.28135000
391.51353966,3.28058700
391.52353966,3.28791200
391.53353966,3.27707700
391.54353965,3.28348600
391.55353965,3.30164500
391.56353965,3.27631400
391.57353965,3.28714900
391.58353965,3.27188900
391.59353965,3.27402600
391.60353965,3.29874600
391.61353965,3.27555200
391.62353965,3.28424900
391.63353965,3.28501200
391.64353965,3.27921400
391.65353965,3.27188900
391.66353965,3.28058700
391.67353965,3.27555200
391.68353965,3.29294700
391.69353965,3.27265200
391.70353965,3.29584600
391.71353965,3.27921400
391.72353965,3.28928500
391.73353965,3.28577500
391.74353965,3.28058700
391.75353965,3.29737200
391.76353965,3.28791200
391.77353965,3.28424900
391.78353965,3.28211300
391.79353965,3.29584600
391.80353965,3.29874600
391.81353965,3.27402600
391.82353965,3.27112700
391.83353965,3.27845100
391.84353965,3.28867500
391.85353965,3.28501200
391.86353965,3.28348600
391.87353965,3.27631400
391.88353965,3.29737200
391.89353965,3.28714900
391.90353965,3.28791200
391.91353965,3.29081100
391.92353965,3.28791200
391.93353964,3.27768800
391.94353964,3.29004800
391.95353964,3.28424900
391.96353964,3.27707700
391.97353964,3.29798300
391.98353964,3.26609100
391.99353964,3.29584600
392.00353964,3.28501200
392.01353964,3.27555200
392.02353964,3.29737200
392.03353964,3.29660900
392.04353964,3.28577500
392.05353964,3.30820600
392.06353964,3.28348600
392.07353964,3.29798300
392.08353964,3.25891900
392.09353964,3.30896900
392.10353964,3.30027200
392.11353964,3.27845100
392.12353964,3.28638600
392.13353964,3.28867500
392.14353964,3.28867500
392.15353964,3.28638600
392.16353964,3.29218400
392.17353964,3.29004800
392.18353964,3.27341500
392.19353964,3.29218400
392.20353964,3.29737200
392.21353964,3.28135000
392.22353964,3.26822700
392.23353964,3.27768800
392.24353964,3.31843000
392.25353964,3.28791200
392.26353964,3.28135000
392.27353964,3.28577500
392.28353964,3.28211300
392.29353964,3.27555200
392.30353964,3.28791200
392.31353964,3.28211300
392.32353964,3.28791200
392.33353963,3.28058700
392.34353963,3.27997700
392.35353963,3.27341500
392.36353963,3.28501200
392.37353963,3.27707700
392.38353963,3.26029200
392.39353963,3.28287600
392.40353963,3.27631400
392.41353963,3.30454400
392.42353963,3.29737200
392.43353963,3.28791200
392.44353963,3.29157400
392.45353963,3.31263200
392.46353963,3.28058700
392.47353963,3.28348600
392.48353963,3.31476800
392.49353963,3.27402600
392.50353963,3.27921400
392.51353963,3.29447300
392.52353963,3.29660900
392.53353963,3.29737200
392.54353963,3.27188900
392.55353963,3.26319200
392.56353963,3.28211300
392.57353963,3.28928500
392.58353963,3.27188900
392.59353963,3.27051600
392.60353963,3.30454400
392.61353963,3.28791200
392.62353963,3.28287600
392.63353963,3.28348600
392.64353963,3.27051600
392.65353963,3.27921400
392.66353963,3.27051600
392.67353963,3.29950900
392.68353963,3.27188900
392.69353963,3.28424900
392.70353963,3.29157400
392.71353963,3.28211300
392.72353962,3.27478900
392.73353962,3.29447300
392.74353962,3.29081100
392.75353962,3.28348600
392.76353962,3.28501200
392.77353962,3.30088200
392.78353962,3.27631400
392.79353962,3.26181800
392.80353962,3.28928500
392.81353962,3.28928500
392.82353962,3.27768800
392.83353962,3.29081100
392.84353962,3.29737200
392.85353962,3.27707700
392.86353962,3.31400500
392.87353962,3.29294700
392.88353962,3.28714900
392.89353962,3.27112700
392.90353962,3.28501200
392.91353962,3.26899000
392.92353962,3.26105500
392.93353962,3.28501200
392.94353962,3.27112700
392.95353962,3.28135000
392.96353962,3.27478900
392.97353962,3.27188900
392.98353962,3.27997700
392.99353962,3.29447300
393.00353962,3.27707700
393.01353962,3.28348600
393.02353962,3.29508400
393.03353962,3.28501200
393.04353962,3.26609100
393.05353962,3.28867500
393.06353962,3.25739300
393.07353962,3.28928500
393.08353962,3.29874600
393.09353962,3.27921400
393.10353962,3.28348600
393.11353962,3.28577500
393.12353961,3.25602000
393.13353961,3.28867500
393.14353961,3.29508400
393.15353961,3.29218400
393.16353961,3.29874600
393.17353961,3.28638600
393.18353961,3.29081100
393.19353961,3.27341500
393.20353961,3.30088200
393.21353961,3.29004800
393.22353961,3.29660900
393.23353961,3.27997700
393.24353961,3.29737200
393.25353961,3.31766700
393.26353961,3.27707700
393.27353961,3.29584600
393.28353961,3.28058700
393.29353961,3.28501200
393.30353961,3.26899000
393.31353961,3.29294700
393.32353961,3.30240800
393.33353961,3.29081100
393.34353961,3.25952900
393.35353961,3.26395500
393.36353961,3.30027200
393.37353961,3.28211300
393.38353961,3.29798300
393.39353961,3.28928500
393.40353961,3.29157400
393.41353961,3.27631400
393.42353961,3.29737200
393.43353961,3.27402600
393.44353961,3.29081100
393.45353961,3.27188900
393.46353961,3.30820600
393.47353961,3.28424900
393.48353961,3.27707700
393.49353961,3.29950900
393.50353961,3.31263200
393.51353961,3.28424900
393.52353960,3.30393400
393.53353960,3.28577500
393.54353960,3.29874600
393.55353960,3.27768800
393.56353960,3.26029200
393.57353960,3.27845100
393.58353960,3.29737200
393.59353960,3.28638600
393.60353960,3.29081100
393.61353960,3.29218400
393.62353960,3.29447300
393.63353960,3.27768800
393.64353960,3.27265200
393.65353960,3.28791200
393.66353960,3.25022100
393.67353960,3.26685400
393.68353960,3.26899000
393.69353960,3.29950900
393.70353960,3.30317100
393.71353960,3.27402600
393.72353960,3.30240800
393.73353960,3.26822700
393.74353960,3.28867500
393.75353960,3.28211300
393.76353960,3.30607000
393.77353960,3.31186900
393.78353960,3.28287600
393.79353960,3.25739300
393.80353960,3.29371000
393.81353960,3.28714900
393.82353960,3.30317100
393.83353960,3.26899000
393.84353960,3.26822700
393.85353960,3.26899000
393.86353960,3.29447300
393.87353960,3.28928500
393.88353960,3.28867500
393.89353960,3.26685400
393.90353960,3.28638600
393.91353959,3.28287600
393.92353959,3.28135000
393.93353959,3.26029200
393.94353959,3.32132900
393.95353959,3.30454400
393.96353959,3.28287600
393.97353959,3.28867500
393.98353959,3.26822700
393.99353959,3.27707700
394.00353959,3.30820600
394.01353959,3.28577500
394.02353959,3.28501200
394.03353959,3.29950900
394.04353959,3.29081100
394.05353959,3.28424900
394.06353959,3.28577500
394.07353959,3.29508400
394.08353959,3.29081100
394.09353959,3.30973200
394.10353959,3.29157400
394.11353959,3.28928500
394.12353959,3.29004800
394.13353959,3.28135000
394.14353959,3.27051600
394.15353959,3.29157400
394.16353959,3.28867500
394.17353959,3.28577500
394.18353959,3.28714900
394.19353959,3.26761700
394.20353959,3.30393400
394.21353959,3.29798300
394.22353959,3.29508400
394.23353959,3.27555200
394.24353959,3.27997700
394.25353959,3.27707700
394.26353959,3.27997700
394.27353959,3.30820600
394.28353959,3.30530700
394.29353959,3.27555200
394.30353959,3.28287600
394.31353958,3.27768800
394.32353958,3.27997700
394.33353958,3.27631400
394.34353958,3.29798300
394.35353958,3.29798300
394.36353958,3.27631400
394.37353958,3.26395500
394.38353958,3.27478900
394.39353958,3.27768800
394.40353958,3.31186900
394.41353958,3.27051600
394.42353958,3.26395500
394.43353958,3.29447300
394.44353958,3.27631400
394.45353958,3.28348600
394.46353958,3.28928500
394.47353958,3.27921400
394.48353958,3.28501200
394.49353958,3.28424900
394.50353958,3.27051600
394.51353958,3.28135000
394.52353958,3.26975300
394.53353958,3.26685400
394.54353958,3.29798300
394.55353958,3.30683300
394.56353958,3.27402600
394.57353958,3.29157400
394.58353958,3.28867500
394.59353958,3.29081100
394.60353958,3.27997700
394.61353958,3.28424900
394.62353958,3.28135000
394.63353958,3.29950900
394.64353958,3.29508400
394.65353958,3.26242900
394.66353958,3.29371000
394.67353958,3.27402600
394.68353958,3.27112700
394.69353958,3.28135000
394.70353957,3.27845100
394.71353957,3.29004800
394.72353957,3.27921400
394.73353957,3.30896900
394.74353957,3.28211300
394.75353957,3.27921400
