Time,Channel A
305.33080641,3.28638600
305.34080641,3.31614100
305.35080641,3.30088200
305.36080641,3.28135000
305.37080641,3.29081100
305.38080641,3.28501200
305.39080641,3.29294700
305.40080641,3.29081100
305.41080641,3.29950900
305.42080641,3.28714900
305.43080641,3.29157400
305.44080641,3.30164500
305.45080641,3.26822700
305.46080641,3.28577500
305.47080641,3.25159500
305.48080641,3.28791200
305.49080641,3.26899000
305.50080641,3.29004800
305.51080641,3.27845100
305.52080641,3.30896900
305.53080641,3.27478900
305.54080641,3.28058700
305.55080641,3.26685400
305.56080641,3.28867500
305.57080641,3.29737200
305.58080640,3.26822700
305.59080640,3.30454400
305.60080640,3.26761700
305.61080640,3.27845100
305.62080640,3.29218400
305.63080640,3.27768800
305.64080640,3.29874600
305.65080640,3.29371000
305.66080640,3.29371000
305.67080640,3.28348600
305.68080640,3.23633500
305.69080640,3.30393400
305.70080640,3.28287600
305.71080640,3.29371000
305.72080640,3.26609100
305.73080640,3.27845100
305.74080640,3.28577500
305.75080640,3.27997700
305.76080640,3.29157400
305.77080640,3.28058700
305.78080640,3.29447300
305.79080640,3.29950900
305.80080640,3.28638600
305.81080640,3.28638600
305.82080640,3.28424900
305.83080640,3.30317100
305.84080640,3.27341500
305.85080640,3.27997700
305.86080640,3.28577500
305.87080640,3.26532800
305.88080640,3.28928500
305.89080640,3.27478900
305.90080640,3.29294700
305.91080640,3.28287600
305.92080640,3.29081100
305.93080640,3.30088200
305.94080640,3.27707700
305.95080640,3.29874600
305.96080640,3.29371000
305.97080640,3.28135000
305.98080639,3.27845100
305.99080639,3.30607000
306.00080639,3.27188900
306.01080639,3.27631400
306.02080639,3.29157400
306.03080639,3.28928500
306.04080639,3.27478900
306.05080639,3.30607000
306.06080639,3.27997700
306.07080639,3.29508400
306.08080639,3.29737200
306.09080639,3.29660900
306.10080639,3.27051600
306.11080639,3.27707700
306.12080639,3.28501200
306.13080639,3.28577500
306.14080639,3.28058700
306.15080639,3.27341500
306.16080639,3.28135000
306.17080639,3.28791200
306.18080639,3.28577500
306.19080639,3.27555200
306.20080639,3.27768800
306.21080639,3.26105500
306.22080639,3.28714900
306.23080639,3.28424900
306.24080639,3.26761700
306.25080639,3.29950900
306.26080639,3.27707700
306.27080639,3.27112700
306.28080639,3.28211300
306.29080639,3.27402600
306.30080639,3.29081100
306.31080639,3.31034300
306.32080639,3.29737200
306.33080639,3.30240800
306.34080639,3.29874600
306.35080639,3.27555200
306.36080639,3.26609100
306.37080638,3.29004800
306.38080638,3.30744300
306.39080638,3.30683300
306.40080638,3.27631400
306.41080638,3.28501200
306.42080638,3.28287600
306.43080638,3.29004800
306.44080638,3.28211300
306.45080638,3.28058700
306.46080638,3.26761700
306.47080638,3.28058700
306.48080638,3.29218400
306.49080638,3.26319200
306.50080638,3.29798300
306.51080638,3.28867500
306.52080638,3.31263200
306.53080638,3.28135000
306.54080638,3.30454400
306.55080638,3.29218400
306.56080638,3.28714900
306.57080638,3.30027200
306.58080638,3.30820600
306.59080638,3.29157400
306.60080638,3.30088200
306.61080638,3.26029200
306.62080638,3.28135000
306.63080638,3.29874600
306.64080638,3.29081100
306.65080638,3.29294700
306.66080638,3.29371000
306.67080638,3.27265200
306.68080638,3.26395500
306.69080638,3.24076100
306.70080638,3.30088200
306.71080638,3.26975300
306.72080638,3.29004800
306.73080638,3.27768800
306.74080638,3.27051600
306.75080638,3.26761700
306.76080638,3.27402600
306.77080637,3.28287600
306.78080637,3.28714900
306.79080637,3.29950900
306.80080637,3.29004800
306.81080637,3.28135000
306.82080637,3.28211300
306.83080637,3.29218400
306.84080637,3.27402600
306.85080637,3.29508400
306.86080637,3.28211300
306.87080637,3.25525700
306.88080637,3.29660900
306.89080637,3.28501200
306.90080637,3.30454400
306.91080637,3.27402600
306.92080637,3.28577500
306.93080637,3.28867500
306.94080637,3.28638600
306.95080637,3.28058700
306.96080637,3.25952900
306.97080637,3.29584600
306.98080637,3.28501200
306.99080637,3.26899000
307.00080637,3.29157400
307.01080637,3.26685400
307.02080637,3.28501200
307.03080637,3.28211300
307.04080637,3.28638600
307.05080637,3.27555200
307.06080637,3.29737200
307.07080637,3.27707700
307.08080637,3.28791200
307.09080637,3.29447300
307.10080637,3.29004800
307.11080637,3.29157400
307.12080637,3.29874600
307.13080637,3.30896900
307.14080637,3.29874600
307.15080637,3.27402600
307.16080636,3.27768800
307.17080636,3.30607000
307.18080636,3.29081100
307.19080636,3.28714900
307.20080636,3.28135000
307.21080636,3.30088200
307.22080636,3.27051600
307.23080636,3.29218400
307.24080636,3.28058700
307.25080636,3.29798300
307.26080636,3.28638600
307.27080636,3.27768800
307.28080636,3.28135000
307.29080636,3.28424900
307.30080636,3.29081100
307.31080636,3.26822700
307.32080636,3.27555200
307.33080636,3.29004800
307.34080636,3.30454400
307.35080636,3.28577500
307.36080636,3.28501200
307.37080636,3.28928500
307.38080636,3.27631400
307.39080636,3.29584600
307.40080636,3.27478900
307.41080636,3.29218400
307.42080636,3.28714900
307.43080636,3.27845100
307.44080636,3.28867500
307.45080636,3.29660900
307.46080636,3.25602000
307.47080636,3.27845100
307.48080636,3.27921400
307.49080636,3.30088200
307.50080636,3.28638600
307.51080636,3.28867500
307.52080636,3.28287600
307.53080636,3.28867500
307.54080636,3.27845100
307.55080636,3.29508400
307.56080635,3.26181800
307.57080635,3.29447300
307.58080635,3.30607000
307.59080635,3.28577500
307.60080635,3.28577500
307.61080635,3.29798300
307.62080635,3.29371000
307.63080635,3.26609100
307.64080635,3.27265200
307.65080635,3.29157400
307.66080635,3.28867500
307.67080635,3.28928500
307.68080635,3.26395500
307.69080635,3.28424900
307.70080635,3.26685400
307.71080635,3.26532800
307.72080635,3.30454400
307.73080635,3.29447300
307.74080635,3.29294700
307.75080635,3.27555200
307.76080635,3.27631400
307.77080635,3.29081100
307.78080635,3.27112700
307.79080635,3.26899000
307.80080635,3.26319200
307.81080635,3.30164500
307.82080635,3.29584600
307.83080635,3.28867500
307.84080635,3.29447300
307.85080635,3.30683300
307.86080635,3.29508400
307.87080635,3.27631400
307.88080635,3.29218400
307.89080635,3.28135000
307.90080635,3.27188900
307.91080635,3.26761700
307.92080635,3.28348600
307.93080635,3.29798300
307.94080635,3.27555200
307.95080635,3.25159500
307.96080634,3.28424900
307.97080634,3.28867500
307.98080634,3.28058700
307.99080634,3.29371000
308.00080634,3.29371000
308.01080634,3.28928500
308.02080634,3.27188900
308.03080634,3.28211300
308.04080634,3.29447300
308.05080634,3.25525700
308.06080634,3.30088200
308.07080634,3.28424900
308.08080634,3.28501200
308.09080634,3.29081100
308.10080634,3.28348600
308.11080634,3.29874600
308.12080634,3.27478900
308.13080634,3.28638600
308.14080634,3.29950900
308.15080634,3.28867500
308.16080634,3.27768800
308.17080634,3.30820600
308.18080634,3.29294700
308.19080634,3.26395500
308.20080634,3.29081100
308.21080634,3.27188900
308.22080634,3.30027200
308.23080634,3.27921400
308.24080634,3.30530700
308.25080634,3.27997700
308.26080634,3.28058700
308.27080634,3.30088200
308.28080634,3.27845100
308.29080634,3.25235700
308.30080634,3.27478900
308.31080634,3.26761700
308.32080634,3.28287600
308.33080634,3.26609100
308.34080634,3.28638600
308.35080633,3.29660900
308.36080633,3.28424900
308.37080633,3.27707700
308.38080633,3.27707700
308.39080633,3.28424900
308.40080633,3.28348600
308.41080633,3.28287600
308.42080633,3.27265200
308.43080633,3.30164500
308.44080633,3.28501200
308.45080633,3.29157400
308.46080633,3.27555200
308.47080633,3.25952900
308.48080633,3.27845100
308.49080633,3.28501200
308.50080633,3.29584600
308.51080633,3.28424900
308.52080633,3.30454400
308.53080633,3.27341500
308.54080633,3.28211300
308.55080633,3.28135000
308.56080633,3.30317100
308.57080633,3.27768800
308.58080633,3.27845100
308.59080633,3.28638600
308.60080633,3.27707700
308.61080633,3.29294700
308.62080633,3.28867500
308.63080633,3.30393400
308.64080633,3.28135000
308.65080633,3.28791200
308.66080633,3.27112700
308.67080633,3.28577500
308.68080633,3.28867500
308.69080633,3.30393400
308.70080633,3.28135000
308.71080633,3.30530700
308.72080633,3.28135000
308.73080633,3.28211300
308.74080633,3.27051600
308.75080632,3.29218400
308.76080632,3.27768800
308.77080632,3.28791200
308.78080632,3.30530700
308.79080632,3.29157400
308.80080632,3.30088200
308.81080632,3.28577500
308.82080632,3.29737200
308.83080632,3.28577500
308.84080632,3.29737200
308.85080632,3.27997700
308.86080632,3.27921400
308.87080632,3.30454400
308.88080632,3.27997700
308.89080632,3.28424900
308.90080632,3.29294700
308.91080632,3.28135000
308.92080632,3.26471800
308.93080632,3.27265200
308.94080632,3.29371000
308.95080632,3.27997700
308.96080632,3.27921400
308.97080632,3.28791200
308.98080632,3.29874600
308.99080632,3.30683300
309.00080632,3.28287600
309.01080632,3.29081100
309.02080632,3.28577500
309.03080632,3.28211300
309.04080632,3.27997700
309.05080632,3.28211300
309.06080632,3.26105500
309.07080632,3.30088200
309.08080632,3.30454400
309.09080632,3.30164500
309.10080632,3.27051600
309.11080632,3.28638600
309.12080632,3.27768800
309.13080632,3.22687500
309.14080631,3.27051600
309.15080631,3.29371000
309.16080631,3.27051600
309.17080631,3.28287600
309.18080631,3.29218400
309.19080631,3.29157400
309.20080631,3.28928500
309.21080631,3.28501200
309.22080631,3.31110600
309.23080631,3.28348600
309.24080631,3.28791200
309.25080631,3.27707700
309.26080631,3.29081100
309.27080631,3.29660900
309.28080631,3.28577500
309.29080631,3.27051600
309.30080631,3.25739300
309.31080631,3.27921400
309.32080631,3.28501200
309.33080631,3.28135000
309.34080631,3.28577500
309.35080631,3.27188900
309.36080631,3.29294700
309.37080631,3.28211300
309.38080631,3.29294700
309.39080631,3.26761700
309.40080631,3.27631400
309.41080631,3.27631400
309.42080631,3.28791200
309.43080631,3.27845100
309.44080631,3.27402600
309.45080631,3.26532800
309.46080631,3.29950900
309.47080631,3.28928500
309.48080631,3.28348600
309.49080631,3.27768800
309.50080631,3.26761700
309.51080631,3.28638600
309.52080631,3.27341500
309.53080631,3.27921400
309.54080630,3.28135000
309.55080630,3.28211300
309.56080630,3.30454400
309.57080630,3.28714900
309.58080630,3.28287600
309.59080630,3.29660900
309.60080630,3.28501200
309.61080630,3.25083200
309.62080630,3.26761700
309.63080630,3.28135000
309.64080630,3.27845100
309.65080630,3.28501200
309.66080630,3.28424900
309.67080630,3.26609100
309.68080630,3.29294700
309.69080630,3.26532800
309.70080630,3.27631400
309.71080630,3.27188900
309.72080630,3.27402600
309.73080630,3.27555200
309.74080630,3.27921400
309.75080630,3.27768800
309.76080630,3.27341500
309.77080630,3.28638600
309.78080630,3.28577500
309.79080630,3.25663000
309.80080630,3.27707700
309.81080630,3.28867500
309.82080630,3.27188900
309.83080630,3.29874600
309.84080630,3.25235700
309.85080630,3.27051600
309.86080630,3.27768800
309.87080630,3.28135000
309.88080630,3.29081100
309.89080630,3.27478900
309.90080630,3.26975300
309.91080630,3.28791200
309.92080630,3.26319200
309.93080630,3.28348600
309.94080629,3.28577500
309.95080629,3.27051600
309.96080629,3.26395500
309.97080629,3.27845100
309.98080629,3.28714900
309.99080629,3.27768800
310.00080629,3.27845100
310.01080629,3.30088200
310.02080629,3.27265200
310.03080629,3.29294700
310.04080629,3.28867500
310.05080629,3.28577500
310.06080629,3.27051600
310.07080629,3.27188900
310.08080629,3.26761700
310.09080629,3.27707700
310.10080629,3.27478900
310.11080629,3.28287600
310.12080629,3.28714900
310.13080629,3.28577500
310.14080629,3.26319200
310.15080629,3.27402600
310.16080629,3.29950900
310.17080629,3.27478900
310.18080629,3.29584600
310.19080629,3.28058700
310.20080629,3.30027200
310.21080629,3.30164500
310.22080629,3.27188900
310.23080629,3.28135000
310.24080629,3.28348600
310.25080629,3.28348600
310.26080629,3.28348600
310.27080629,3.29081100
310.28080629,3.26975300
310.29080629,3.27188900
310.30080629,3.28638600
310.31080629,3.29004800
310.32080629,3.27188900
310.33080628,3.30317100
310.34080628,3.26899000
310.35080628,3.27402600
310.36080628,3.31186900
310.37080628,3.29371000
310.38080628,3.29218400
310.39080628,3.27478900
310.40080628,3.27265200
310.41080628,3.28501200
310.42080628,3.26029200
310.43080628,3.25525700
310.44080628,3.28638600
310.45080628,3.29371000
310.46080628,3.28424900
310.47080628,3.29218400
310.48080628,3.27997700
310.49080628,3.28577500
310.50080628,3.26761700
310.51080628,3.26029200
310.52080628,3.27707700
310.53080628,3.28577500
310.54080628,3.29157400
310.55080628,3.28424900
310.56080628,3.36634400
310.57080628,3.29737200
310.58080628,3.27555200
310.59080628,3.28348600
310.60080628,3.26685400
310.61080628,3.28501200
310.62080628,3.29218400
310.63080628,3.26761700
310.64080628,3.28928500
310.65080628,3.28928500
310.66080628,3.26685400
310.67080628,3.29950900
310.68080628,3.30164500
310.69080628,3.28287600
310.70080628,3.28348600
310.71080628,3.30240800
310.72080628,3.26395500
310.73080627,3.28287600
310.74080627,3.27997700
310.75080627,3.28211300
310.76080627,3.27478900
310.77080627,3.27341500
310.78080627,3.27112700
310.79080627,3.29004800
310.80080627,3.27478900
310.81080627,3.29874600
310.82080627,3.29447300
310.83080627,3.29508400
310.84080627,3.29660900
310.85080627,3.29447300
310.86080627,3.29157400
310.87080627,3.28928500
310.88080627,3.29081100
310.89080627,3.29004800
310.90080627,3.28928500
310.91080627,3.27768800
310.92080627,3.29218400
310.93080627,3.27555200
310.94080627,3.26975300
310.95080627,3.28928500
310.96080627,3.29798300
310.97080627,3.28424900
310.98080627,3.28791200
310.99080627,3.29660900
311.00080627,3.27997700
311.01080627,3.27921400
311.02080627,3.29508400
311.03080627,3.29508400
311.04080627,3.29218400
311.05080627,3.30240800
311.06080627,3.26029200
311.07080627,3.28714900
311.08080627,3.28928500
311.09080627,3.27051600
311.10080627,3.28577500
311.11080627,3.28714900
311.12080626,3.27768800
311.13080626,3.26975300
311.14080626,3.28424900
311.15080626,3.26685400
311.16080626,3.29874600
311.17080626,3.28791200
311.18080626,3.27845100
311.19080626,3.29508400
311.20080626,3.28058700
311.21080626,3.27845100
311.22080626,3.26242900
311.23080626,3.28135000
311.24080626,3.30027200
311.25080626,3.26761700
311.26080626,3.28348600
311.27080626,3.29081100
311.28080626,3.27768800
311.29080626,3.25891900
311.30080626,3.28928500
311.31080626,3.29004800
311.32080626,3.28348600
311.33080626,3.27555200
311.34080626,3.28424900
311.35080626,3.27768800
311.36080626,3.28714900
311.37080626,3.28791200
311.38080626,3.29157400
311.39080626,3.27265200
311.40080626,3.27768800
311.41080626,3.27845100
311.42080626,3.28577500
311.43080626,3.25815600
311.44080626,3.28714900
311.45080626,3.29508400
311.46080626,3.29294700
311.47080626,3.28501200
311.48080626,3.27921400
311.49080626,3.29004800
311.50080626,3.28348600
311.51080626,3.29371000
311.52080625,3.27051600
311.53080625,3.26899000
311.54080625,3.27631400
311.55080625,3.28638600
311.56080625,3.24945800
311.57080625,3.28867500
311.58080625,3.29950900
311.59080625,3.29508400
311.60080625,3.28211300
311.61080625,3.29294700
311.62080625,3.27707700
311.63080625,3.26899000
311.64080625,3.27188900
311.65080625,3.28791200
311.66080625,3.29218400
311.67080625,3.27341500
311.68080625,3.27921400
311.69080625,3.28424900
311.70080625,3.28287600
311.71080625,3.27631400
311.72080625,3.26822700
311.73080625,3.28791200
311.74080625,3.27997700
311.75080625,3.28424900
311.76080625,3.29874600
311.77080625,3.25159500
311.78080625,3.31843000
311.79080625,3.29584600
311.80080625,3.29004800
311.81080625,3.27845100
311.82080625,3.26761700
311.83080625,3.30240800
311.84080625,3.30317100
311.85080625,3.27188900
311.86080625,3.27845100
311.87080625,3.28577500
311.88080625,3.28424900
311.89080625,3.26685400
311.90080625,3.27921400
311.91080624,3.27051600
311.92080624,3.25022100
311.93080624,3.28348600
311.94080624,3.28058700
311.95080624,3.28714900
311.96080624,3.28424900
311.97080624,3.27478900
311.98080624,3.29081100
311.99080624,3.26105500
312.00080624,3.29081100
312.01080624,3.26899000
312.02080624,3.27341500
312.03080624,3.29584600
312.04080624,3.28928500
312.05080624,3.29004800
312.06080624,3.27631400
312.07080624,3.27768800
312.08080624,3.26319200
312.09080624,3.27265200
312.10080624,3.29218400
312.11080624,3.25739300
312.12080624,3.30607000
312.13080624,3.27188900
312.14080624,3.30164500
312.15080624,3.26975300
312.16080624,3.28058700
312.17080624,3.26822700
312.18080624,3.30088200
312.19080624,3.27707700
312.20080624,3.28135000
312.21080624,3.27265200
312.22080624,3.27997700
312.23080624,3.27631400
312.24080624,3.27188900
312.25080624,3.30607000
312.26080624,3.27341500
312.27080624,3.28058700
312.28080624,3.28058700
312.29080624,3.29004800
312.30080624,3.31980300
312.31080623,3.28424900
312.32080623,3.30683300
312.33080623,3.28638600
312.34080623,3.27631400
312.35080623,3.29004800
312.36080623,3.26975300
312.37080623,3.27845100
312.38080623,3.26471800
312.39080623,3.31614100
312.40080623,3.26029200
312.41080623,3.30027200
312.42080623,3.26685400
312.43080623,3.29798300
312.44080623,3.28791200
312.45080623,3.27265200
312.46080623,3.30317100
312.47080623,3.30317100
312.48080623,3.28501200
312.49080623,3.27402600
312.50080623,3.30530700
312.51080623,3.29447300
312.52080623,3.26899000
312.53080623,3.27845100
312.54080623,3.28348600
312.55080623,3.29218400
312.56080623,3.27402600
312.57080623,3.30027200
312.58080623,3.33063700
312.59080623,3.29508400
312.60080623,3.27768800
312.61080623,3.26319200
312.62080623,3.29218400
312.63080623,3.28501200
312.64080623,3.26181800
312.65080623,3.28211300
312.66080623,3.28501200
312.67080623,3.28928500
312.68080623,3.27921400
312.69080623,3.30454400
312.70080623,3.28928500
312.71080622,3.29218400
312.72080622,3.29218400
312.73080622,3.27845100
312.74080622,3.28424900
312.75080622,3.29798300
312.76080622,3.27478900
312.77080622,3.28424900
312.78080622,3.29737200
312.79080622,3.29798300
312.80080622,3.28058700
312.81080622,3.28928500
312.82080622,3.29737200
312.83080622,3.29004800
312.84080622,3.26105500
312.85080622,3.29294700
312.86080622,3.26822700
312.87080622,3.28791200
312.88080622,3.27478900
312.89080622,3.27555200
312.90080622,3.29950900
312.91080622,3.27402600
312.92080622,3.28791200
312.93080622,3.27051600
312.94080622,3.26822700
312.95080622,3.28424900
312.96080622,3.27921400
312.97080622,3.26761700
312.98080622,3.29294700
312.99080622,3.30393400
313.00080622,3.33216400
313.01080622,3.26105500
313.02080622,3.31553100
313.03080622,3.29004800
313.04080622,3.28577500
313.05080622,3.29447300
313.06080622,3.30164500
313.07080622,3.28791200
313.08080622,3.28287600
313.09080622,3.27707700
313.10080621,3.26609100
313.11080621,3.28928500
313.12080621,3.29447300
313.13080621,3.28501200
313.14080621,3.28348600
313.15080621,3.28058700
313.16080621,3.26822700
313.17080621,3.28424900
313.18080621,3.29798300
313.19080621,3.29508400
313.20080621,3.27112700
313.21080621,3.26532800
313.22080621,3.28348600
313.23080621,3.27845100
313.24080621,3.29218400
313.25080621,3.27707700
313.26080621,3.26899000
313.27080621,3.27051600
313.28080621,3.30896900
313.29080621,3.27112700
313.30080621,3.30530700
313.31080621,3.26761700
313.32080621,3.28211300
313.33080621,3.28928500
313.34080621,3.26609100
313.35080621,3.29004800
313.36080621,3.28714900
313.37080621,3.28348600
313.38080621,3.28287600
313.39080621,3.29157400
313.40080621,3.26975300
313.41080621,3.28348600
313.42080621,3.28424900
313.43080621,3.28577500
313.44080621,3.26395500
313.45080621,3.27997700
313.46080621,3.28791200
313.47080621,3.27402600
313.48080621,3.27921400
313.49080621,3.29798300
313.50080620,3.26609100
313.51080620,3.29157400
313.52080620,3.28348600
313.53080620,3.27845100
313.54080620,3.27478900
313.55080620,3.29294700
313.56080620,3.28424900
313.57080620,3.27845100
313.58080620,3.26822700
313.59080620,3.27997700
313.60080620,3.27768800
313.61080620,3.26685400
313.62080620,3.27631400
313.63080620,3.30530700
313.64080620,3.26761700
313.65080620,3.28928500
313.66080620,3.28638600
313.67080620,3.27768800
313.68080620,3.25952900
313.69080620,3.29157400
313.70080620,3.26975300
313.71080620,3.28348600
313.72080620,3.26685400
313.73080620,3.30607000
313.74080620,3.28638600
313.75080620,3.29294700
313.76080620,3.28501200
313.77080620,3.28211300
313.78080620,3.28501200
313.79080620,3.28135000
313.80080620,3.27265200
313.81080620,3.28348600
313.82080620,3.28135000
313.83080620,3.30393400
313.84080620,3.25952900
313.85080620,3.28058700
313.86080620,3.28135000
313.87080620,3.28867500
313.88080620,3.27921400
313.89080619,3.27845100
313.90080619,3.28424900
313.91080619,3.28135000
313.92080619,3.27112700
313.93080619,3.27051600
313.94080619,3.27188900
313.95080619,3.26822700
313.96080619,3.28135000
313.97080619,3.28135000
313.98080619,3.27402600
313.99080619,3.27478900
314.00080619,3.29294700
314.01080619,3.24945800
314.02080619,3.28348600
314.03080619,3.26029200
314.04080619,3.26822700
314.05080619,3.28928500
314.06080619,3.27707700
314.07080619,3.27478900
314.08080619,3.26899000
314.09080619,3.26685400
314.10080619,3.27845100
314.11080619,3.26761700
314.12080619,3.29584600
314.13080619,3.27707700
314.14080619,3.28928500
314.15080619,3.29081100
314.16080619,3.27768800
314.17080619,3.28867500
314.18080619,3.30240800
314.19080619,3.27402600
314.20080619,3.26899000
314.21080619,3.27921400
314.22080619,3.34376000
314.23080619,3.28791200
314.24080619,3.28928500
314.25080619,3.28135000
314.26080619,3.29004800
314.27080619,3.27631400
314.28080619,3.29660900
314.29080618,3.27112700
314.30080618,3.27478900
314.31080618,3.27921400
314.32080618,3.29081100
314.33080618,3.28287600
314.34080618,3.28287600
314.35080618,3.28867500
314.36080618,3.30027200
314.37080618,3.27631400
314.38080618,3.31980300
314.39080618,3.28287600
314.40080618,3.30744300
314.41080618,3.28424900
314.42080618,3.26319200
314.43080618,3.32056600
314.44080618,3.30240800
314.45080618,3.28058700
314.46080618,3.28501200
314.47080618,3.27707700
314.48080618,3.29584600
314.49080618,3.27265200
314.50080618,3.29798300
314.51080618,3.26319200
314.52080618,3.29004800
314.53080618,3.28287600
314.54080618,3.26395500
314.55080618,3.26975300
314.56080618,3.28348600
314.57080618,3.28287600
314.58080618,3.27768800
314.59080618,3.28928500
314.60080618,3.30454400
314.61080618,3.27112700
314.62080618,3.27921400
314.63080618,3.28791200
314.64080618,3.26181800
314.65080618,3.28714900
314.66080618,3.27188900
314.67080618,3.27997700
314.68080618,3.28577500
314.69080617,3.26471800
314.70080617,3.29371000
314.71080617,3.28424900
314.72080617,3.27845100
314.73080617,3.30088200
314.74080617,3.26105500
314.75080617,3.28791200
314.76080617,3.27478900
314.77080617,3.27265200
314.78080617,3.27188900
314.79080617,3.26242900
314.80080617,3.28928500
314.81080617,3.26181800
314.82080617,3.28348600
314.83080617,3.26471800
314.84080617,3.26685400
314.85080617,3.27921400
314.86080617,3.27768800
314.87080617,3.27631400
314.88080617,3.28211300
314.89080617,3.28348600
314.90080617,3.27341500
314.91080617,3.30530700
314.92080617,3.30088200
314.93080617,3.27341500
314.94080617,3.28867500
314.95080617,3.27631400
314.96080617,3.27478900
314.97080617,3.27707700
314.98080617,3.27768800
314.99080617,3.28638600
315.00080617,3.28638600
315.01080617,3.27555200
315.02080617,3.27997700
315.03080617,3.29218400
315.04080617,3.27402600
315.05080617,3.27997700
315.06080617,3.26822700
315.07080617,3.27845100
315.08080616,3.28501200
315.09080616,3.27478900
315.10080616,3.27555200
315.11080616,3.29798300
315.12080616,3.26761700
315.13080616,3.27997700
315.14080616,3.29157400
315.15080616,3.26609100
315.16080616,3.27768800
315.17080616,3.28577500
315.18080616,3.28348600
315.19080616,3.29218400
315.20080616,3.29508400
315.21080616,3.28135000
315.22080616,3.29874600
315.23080616,3.22916300
315.24080616,3.28348600
315.25080616,3.28211300
315.26080616,3.27707700
315.27080616,3.27188900
315.28080616,3.28928500
315.29080616,3.28867500
315.30080616,3.27997700
315.31080616,3.29218400
315.32080616,3.28348600
315.33080616,3.26761700
315.34080616,3.27112700
315.35080616,3.26319200
315.36080616,3.29294700
315.37080616,3.28211300
315.38080616,3.28211300
315.39080616,3.29218400
315.40080616,3.28348600
315.41080616,3.27707700
315.42080616,3.26242900
315.43080616,3.29157400
315.44080616,3.26242900
315.45080616,3.26822700
315.46080616,3.26532800
315.47080616,3.27265200
315.48080615,3.28577500
315.49080615,3.28424900
315.50080615,3.29004800
315.51080615,3.26761700
315.52080615,3.26822700
315.53080615,3.26532800
315.54080615,3.27768800
315.55080615,3.27997700
315.56080615,3.25952900
315.57080615,3.25235700
315.58080615,3.29157400
315.59080615,3.28867500
315.60080615,3.29218400
315.61080615,3.27402600
315.62080615,3.28791200
315.63080615,3.29371000
315.64080615,3.28287600
315.65080615,3.31400500
315.66080615,3.28135000
315.67080615,3.27188900
315.68080615,3.27112700
315.69080615,3.26105500
315.70080615,3.30744300
315.71080615,3.27265200
315.72080615,3.29157400
315.73080615,3.30896900
315.74080615,3.28714900
315.75080615,3.28638600
315.76080615,3.26685400
315.77080615,3.26975300
315.78080615,3.26181800
315.79080615,3.30240800
315.80080615,3.27112700
315.81080615,3.25952900
315.82080615,3.25891900
315.83080615,3.26685400
315.84080615,3.27707700
315.85080615,3.29798300
315.86080615,3.31400500
315.87080614,3.28058700
315.88080614,3.25815600
315.89080614,3.25602000
315.90080614,3.27768800
315.91080614,3.27707700
315.92080614,3.29218400
315.93080614,3.28577500
315.94080614,3.28867500
315.95080614,3.27845100
315.96080614,3.30896900
315.97080614,3.28135000
315.98080614,3.27707700
315.99080614,3.28714900
316.00080614,3.26685400
316.01080614,3.28791200
316.02080614,3.26471800
316.03080614,3.28791200
316.04080614,3.28791200
316.05080614,3.29737200
316.06080614,3.27341500
316.07080614,3.30683300
316.08080614,3.26899000
316.09080614,3.27631400
316.10080614,3.29294700
316.11080614,3.27402600
316.12080614,3.27921400
316.13080614,3.28135000
316.14080614,3.28638600
316.15080614,3.28867500
316.16080614,3.27341500
316.17080614,3.30393400
316.18080614,3.29081100
316.19080614,3.27921400
316.20080614,3.28424900
316.21080614,3.27051600
316.22080614,3.30820600
316.23080614,3.27051600
316.24080614,3.28638600
316.25080614,3.26899000
316.26080614,3.29447300
316.27080613,3.26822700
316.28080613,3.29218400
316.29080613,3.27921400
316.30080613,3.29157400
316.31080613,3.23923500
316.32080613,3.29081100
316.33080613,3.29294700
316.34080613,3.28577500
316.35080613,3.28348600
316.36080613,3.28211300
316.37080613,3.26471800
316.38080613,3.29660900
316.39080613,3.30393400
316.40080613,3.27555200
316.41080613,3.27555200
316.42080613,3.28928500
316.43080613,3.29218400
316.44080613,3.29660900
316.45080613,3.31476800
316.46080613,3.26975300
316.47080613,3.29584600
316.48080613,3.28424900
316.49080613,3.28501200
316.50080613,3.27051600
316.51080613,3.28211300
316.52080613,3.27768800
316.53080613,3.26609100
316.54080613,3.29157400
316.55080613,3.29660900
316.56080613,3.27341500
316.57080613,3.27921400
316.58080613,3.28638600
316.59080613,3.28577500
316.60080613,3.29081100
316.61080613,3.28791200
316.62080613,3.29737200
316.63080613,3.28348600
316.64080613,3.26899000
316.65080613,3.27845100
316.66080612,3.25739300
316.67080612,3.27478900
316.68080612,3.28867500
316.69080612,3.27341500
316.70080612,3.29737200
316.71080612,3.29798300
316.72080612,3.26899000
316.73080612,3.29950900
316.74080612,3.28714900
316.75080612,3.26685400
316.76080612,3.27921400
316.77080612,3.27768800
316.78080612,3.29218400
316.79080612,3.28058700
316.80080612,3.26761700
316.81080612,3.29218400
316.82080612,3.27112700
316.83080612,3.28791200
316.84080612,3.26242900
316.85080612,3.29004800
316.86080612,3.29081100
316.87080612,3.21741400
316.88080612,3.27478900
316.89080612,3.28577500
316.90080612,3.30164500
316.91080612,3.30027200
316.92080612,3.28638600
316.93080612,3.29660900
316.94080612,3.26471800
316.95080612,3.26975300
316.96080612,3.27997700
316.97080612,3.27478900
316.98080612,3.27631400
