Time,Channel A
-327.69911195,3.29950900
-327.68911195,3.28928500
-327.67911195,3.29447300
-327.66911195,3.27478900
-327.65911195,3.27997700
-327.64911195,3.28424900
-327.63911195,3.28135000
-327.62911195,3.27921400
-327.61911195,3.26609100
-327.60911195,3.30530700
-327.59911195,3.28348600
-327.58911195,3.28501200
-327.57911195,3.29294700
-327.56911195,3.28501200
-327.55911195,3.29508400
-327.54911195,3.30317100
-327.53911195,3.26105500
-327.52911195,3.27555200
-327.51911195,3.26609100
-327.50911196,3.28714900
-327.49911196,3.27997700
-327.48911196,3.29660900
-327.47911196,3.29218400
-327.46911196,3.29737200
-327.45911196,3.28424900
-327.44911196,3.28058700
-327.43911196,3.29798300
-327.42911196,3.26471800
-327.41911196,3.30027200
-327.40911196,3.28348600
-327.39911196,3.29660900
-327.38911196,3.28638600
-327.37911196,3.28501200
-327.36911196,3.28867500
-327.35911196,3.28058700
-327.34911196,3.26822700
-327.33911196,3.29798300
-327.32911196,3.28638600
-327.31911196,3.28348600
-327.30911196,3.28501200
-327.29911196,3.28791200
-327.28911196,3.29004800
-327.27911196,3.27997700
-327.26911196,3.29157400
-327.25911196,3.29584600
-327.24911196,3.26685400
-327.23911196,3.26105500
-327.22911196,3.26761700
-327.21911196,3.28135000
-327.20911196,3.29874600
-327.19911196,3.30607000
-327.18911196,3.29798300
-327.17911196,3.30088200
-327.16911196,3.29218400
-327.15911196,3.28348600
-327.14911196,3.29508400
-327.13911196,3.29294700
-327.12911196,3.27631400
-327.11911196,3.31186900
-327.10911197,3.27631400
-327.09911197,3.29081100
-327.08911197,3.27631400
-327.07911197,3.29218400
-327.06911197,3.28791200
-327.05911197,3.25663000
-327.04911197,3.27341500
-327.03911197,3.28714900
-327.02911197,3.27631400
-327.01911197,3.30896900
-327.00911197,3.28714900
-326.99911197,3.27997700
-326.98911197,3.30317100
-326.97911197,3.29157400
-326.96911197,3.28501200
-326.95911197,3.27707700
-326.94911197,3.27707700
-326.93911197,3.28058700
-326.92911197,3.28791200
-326.91911197,3.26822700
-326.90911197,3.28211300
-326.89911197,3.29371000
-326.88911197,3.29447300
-326.87911197,3.29081100
-326.86911197,3.27845100
-326.85911197,3.27112700
-326.84911197,3.28211300
-326.83911197,3.28058700
-326.82911197,3.26822700
-326.81911197,3.29508400
-326.80911197,3.29584600
-326.79911197,3.29737200
-326.78911197,3.28577500
-326.77911197,3.27188900
-326.76911197,3.29950900
-326.75911197,3.27555200
-326.74911197,3.30393400
-326.73911197,3.31843000
-326.72911197,3.27997700
-326.71911198,3.28287600
-326.70911198,3.27555200
-326.69911198,3.27997700
-326.68911198,3.27845100
-326.67911198,3.27051600
-326.66911198,3.29004800
-326.65911198,3.29950900
-326.64911198,3.27112700
-326.63911198,3.30530700
-326.62911198,3.28714900
-326.61911198,3.29081100
-326.60911198,3.30027200
-326.59911198,3.29081100
-326.58911198,3.29447300
-326.57911198,3.29218400
-326.56911198,3.28577500
-326.55911198,3.29157400
-326.54911198,3.29447300
-326.53911198,3.26761700
-326.52911198,3.28348600
-326.51911198,3.29218400
-326.50911198,3.29081100
-326.49911198,3.28638600
-326.48911198,3.27707700
-326.47911198,3.29737200
-326.46911198,3.27051600
-326.45911198,3.27707700
-326.44911198,3.30820600
-326.43911198,3.30240800
-326.42911198,3.29081100
-326.41911198,3.27768800
-326.40911198,3.26975300
-326.39911198,3.27265200
-326.38911198,3.28928500
-326.37911198,3.28058700
-326.36911198,3.29157400
-326.35911198,3.29508400
-326.34911198,3.27402600
-326.33911198,3.28058700
-326.32911198,3.28577500
-326.31911199,3.28348600
-326.30911199,3.26685400
-326.29911199,3.29081100
-326.28911199,3.28867500
-326.27911199,3.29798300
-326.26911199,3.30820600
-326.25911199,3.28867500
-326.24911199,3.28058700
-326.23911199,3.28501200
-326.22911199,3.29447300
-326.21911199,3.29950900
-326.20911199,3.28638600
-326.19911199,3.29447300
-326.18911199,3.29584600
-326.17911199,3.28211300
-326.16911199,3.32056600
-326.15911199,3.27631400
-326.14911199,3.28211300
-326.13911199,3.28211300
-326.12911199,3.28211300
-326.11911199,3.27188900
-326.10911199,3.26822700
-326.09911199,3.27478900
-326.08911199,3.30164500
-326.07911199,3.29798300
-326.06911199,3.28867500
-326.05911199,3.28714900
-326.04911199,3.28501200
-326.03911199,3.27188900
-326.02911199,3.28211300
-326.01911199,3.29157400
-326.00911199,3.30744300
-325.99911199,3.29798300
-325.98911199,3.29737200
-325.97911199,3.29737200
-325.96911199,3.28424900
-325.95911199,3.29218400
-325.94911199,3.27051600
-325.93911199,3.28501200
-325.92911200,3.28714900
-325.91911200,3.30240800
-325.90911200,3.27265200
-325.89911200,3.29447300
-325.88911200,3.28928500
-325.87911200,3.25891900
-325.86911200,3.31110600
-325.85911200,3.27921400
-325.84911200,3.27845100
-325.83911200,3.28638600
-325.82911200,3.31034300
-325.81911200,3.27631400
-325.80911200,3.29294700
-325.79911200,3.30240800
-325.78911200,3.30027200
-325.77911200,3.28791200
-325.76911200,3.29874600
-325.75911200,3.30088200
-325.74911200,3.28348600
-325.73911200,3.27845100
-325.72911200,3.28638600
-325.71911200,3.28424900
-325.70911200,3.29950900
-325.69911200,3.28287600
-325.68911200,3.27341500
-325.67911200,3.27188900
-325.66911200,3.26532800
-325.65911200,3.26822700
-325.64911200,3.27707700
-325.63911200,3.28791200
-325.62911200,3.26761700
-325.61911200,3.27768800
-325.60911200,3.26181800
-325.59911200,3.27921400
-325.58911200,3.30088200
-325.57911200,3.28501200
-325.56911200,3.29294700
-325.55911200,3.28135000
-325.54911200,3.28867500
-325.53911200,3.28287600
-325.52911201,3.27707700
-325.51911201,3.29371000
-325.50911201,3.28791200
-325.49911201,3.28211300
-325.48911201,3.28135000
-325.47911201,3.29874600
-325.46911201,3.28577500
-325.45911201,3.30027200
-325.44911201,3.29294700
-325.43911201,3.29218400
-325.42911201,3.29081100
-325.41911201,3.29798300
-325.40911201,3.28424900
-325.39911201,3.29737200
-325.38911201,3.29584600
-325.37911201,3.26609100
-325.36911201,3.29584600
-325.35911201,3.27768800
-325.34911201,3.29004800
-325.33911201,3.28638600
-325.32911201,3.29660900
-325.31911201,3.29157400
-325.30911201,3.28714900
-325.29911201,3.29004800
-325.28911201,3.28058700
-325.27911201,3.26822700
-325.26911201,3.28638600
-325.25911201,3.30530700
-325.24911201,3.28577500
-325.23911201,3.30027200
-325.22911201,3.29371000
-325.21911201,3.28638600
-325.20911201,3.29371000
-325.19911201,3.27921400
-325.18911201,3.26319200
-325.17911201,3.28714900
-325.16911201,3.31400500
-325.15911201,3.28424900
-325.14911201,3.28058700
-325.13911202,3.28211300
-325.12911202,3.29737200
-325.11911202,3.29294700
-325.10911202,3.27997700
-325.09911202,3.26609100
-325.08911202,3.26532800
-325.07911202,3.29218400
-325.06911202,3.28211300
-325.05911202,3.30393400
-325.04911202,3.29081100
-325.03911202,3.27921400
-325.02911202,3.29737200
-325.01911202,3.27997700
-325.00911202,3.31324200
-324.99911202,3.28714900
-324.98911202,3.29447300
-324.97911202,3.28501200
-324.96911202,3.29584600
-324.95911202,3.29004800
-324.94911202,3.29737200
-324.93911202,3.29798300
-324.92911202,3.27707700
-324.91911202,3.30317100
-324.90911202,3.28348600
-324.89911202,3.28348600
-324.88911202,3.29081100
-324.87911202,3.28577500
-324.86911202,3.28211300
-324.85911202,3.29874600
-324.84911202,3.27707700
-324.83911202,3.30088200
-324.82911202,3.27402600
-324.81911202,3.28867500
-324.80911202,3.30454400
-324.79911202,3.30088200
-324.78911202,3.28714900
-324.77911202,3.29447300
-324.76911202,3.26609100
-324.75911202,3.27051600
-324.74911202,3.27478900
-324.73911203,3.28348600
-324.72911203,3.30683300
-324.71911203,3.29798300
-324.70911203,3.29508400
-324.69911203,3.29004800
-324.68911203,3.30530700
-324.67911203,3.28714900
-324.66911203,3.29004800
-324.65911203,3.29081100
-324.64911203,3.29584600
-324.63911203,3.29004800
-324.62911203,3.28058700
-324.61911203,3.29371000
-324.60911203,3.29950900
-324.59911203,3.29004800
-324.58911203,3.26105500
-324.57911203,3.27845100
-324.56911203,3.27112700
-324.55911203,3.30454400
-324.54911203,3.29218400
-324.53911203,3.30027200
-324.52911203,3.27997700
-324.51911203,3.29798300
-324.50911203,3.28791200
-324.49911203,3.27921400
-324.48911203,3.30164500
-324.47911203,3.29157400
-324.46911203,3.27265200
-324.45911203,3.29950900
-324.44911203,3.28638600
-324.43911203,3.30240800
-324.42911203,3.26105500
-324.41911203,3.31034300
-324.40911203,3.29157400
-324.39911203,3.28424900
-324.38911203,3.30393400
-324.37911203,3.27707700
-324.36911203,3.27478900
-324.35911203,3.27112700
-324.34911203,3.28058700
-324.33911204,3.30088200
-324.32911204,3.30393400
-324.31911204,3.29508400
-324.30911204,3.26975300
-324.29911204,3.29004800
-324.28911204,3.28714900
-324.27911204,3.28348600
-324.26911204,3.28211300
-324.25911204,3.29508400
-324.24911204,3.28638600
-324.23911204,3.28135000
-324.22911204,3.28867500
-324.21911204,3.32194000
-324.20911204,3.29874600
-324.19911204,3.28424900
-324.18911204,3.25602000
-324.17911204,3.30973200
-324.16911204,3.27265200
-324.15911204,3.29218400
-324.14911204,3.29081100
-324.13911204,3.28867500
-324.12911204,3.27402600
-324.11911204,3.29371000
-324.10911204,3.27997700
-324.09911204,3.28867500
-324.08911204,3.26319200
-324.07911204,3.29004800
-324.06911204,3.29508400
-324.05911204,3.29157400
-324.04911204,3.29798300
-324.03911204,3.28424900
-324.02911204,3.26975300
-324.01911204,3.30530700
-324.00911204,3.29660900
-323.99911204,3.28211300
-323.98911204,3.28501200
-323.97911204,3.30820600
-323.96911204,3.37427900
-323.95911204,3.29798300
-323.94911205,3.28867500
-323.93911205,3.29874600
-323.92911205,3.28211300
-323.91911205,3.30744300
-323.90911205,3.27402600
-323.89911205,3.30744300
-323.88911205,3.28424900
-323.87911205,3.28638600
-323.86911205,3.29218400
-323.85911205,3.29004800
-323.84911205,3.30454400
-323.83911205,3.28348600
-323.82911205,3.28348600
-323.81911205,3.28791200
-323.80911205,3.27768800
-323.79911205,3.30164500
-323.78911205,3.29584600
-323.77911205,3.26532800
-323.76911205,3.29584600
-323.75911205,3.27051600
-323.74911205,3.28211300
-323.73911205,3.30164500
-323.72911205,3.30454400
-323.71911205,3.29004800
-323.70911205,3.28135000
-323.69911205,3.27845100
-323.68911205,3.28135000
-323.67911205,3.27188900
-323.66911205,3.28714900
-323.65911205,3.29004800
-323.64911205,3.29004800
-323.63911205,3.29218400
-323.62911205,3.27997700
-323.61911205,3.26975300
-323.60911205,3.29294700
-323.59911205,3.28714900
-323.58911205,3.27707700
-323.57911205,3.27921400
-323.56911205,3.28867500
-323.55911205,3.29584600
-323.54911206,3.29294700
-323.53911206,3.28424900
-323.52911206,3.30317100
-323.51911206,3.30530700
-323.50911206,3.29294700
-323.49911206,3.30027200
-323.48911206,3.27631400
-323.47911206,3.29447300
-323.46911206,3.31476800
-323.45911206,3.27768800
-323.44911206,3.30393400
-323.43911206,3.29294700
-323.42911206,3.29447300
-323.41911206,3.28714900
-323.40911206,3.28501200
-323.39911206,3.27478900
-323.38911206,3.30317100
-323.37911206,3.30393400
-323.36911206,3.28638600
-323.35911206,3.30164500
-323.34911206,3.28791200
-323.33911206,3.28638600
-323.32911206,3.29218400
-323.31911206,3.28928500
-323.30911206,3.28135000
-323.29911206,3.31400500
-323.28911206,3.26761700
-323.27911206,3.27845100
-323.26911206,3.26685400
-323.25911206,3.29584600
-323.24911206,3.30973200
-323.23911206,3.28501200
-323.22911206,3.30164500
-323.21911206,3.27631400
-323.20911206,3.30164500
-323.19911206,3.28211300
-323.18911206,3.31324200
-323.17911206,3.28211300
-323.16911206,3.24655900
-323.15911207,3.27997700
-323.14911207,3.30027200
-323.13911207,3.28928500
-323.12911207,3.27555200
-323.11911207,3.29447300
-323.10911207,3.29447300
-323.09911207,3.27265200
-323.08911207,3.30164500
-323.07911207,3.28791200
-323.06911207,3.27341500
-323.05911207,3.27265200
-323.04911207,3.28348600
-323.03911207,3.30164500
-323.02911207,3.28058700
-323.01911207,3.27341500
-323.00911207,3.28867500
-322.99911207,3.27707700
-322.98911207,3.31324200
-322.97911207,3.28287600
-322.96911207,3.28714900
-322.95911207,3.33948800
-322.94911207,3.28211300
-322.93911207,3.28424900
-322.92911207,3.31766700
-322.91911207,3.29584600
-322.90911207,3.28501200
-322.89911207,3.29004800
-322.88911207,3.25952900
-322.87911207,3.28714900
-322.86911207,3.27402600
-322.85911207,3.26822700
-322.84911207,3.26105500
-322.83911207,3.29584600
-322.82911207,3.28714900
-322.81911207,3.27997700
-322.80911207,3.27921400
-322.79911207,3.29660900
-322.78911207,3.29371000
-322.77911207,3.27631400
-322.76911207,3.29004800
-322.75911208,3.27768800
-322.74911208,3.23847200
-322.73911208,3.26685400
-322.72911208,3.31186900
-322.71911208,3.28135000
-322.70911208,3.28424900
-322.69911208,3.28791200
-322.68911208,3.29081100
-322.67911208,3.28211300
-322.66911208,3.28501200
-322.65911208,3.28287600
-322.64911208,3.29157400
-322.63911208,3.28867500
-322.62911208,3.29294700
-322.61911208,3.28867500
-322.60911208,3.27768800
-322.59911208,3.27341500
-322.58911208,3.28638600
-322.57911208,3.31110600
-322.56911208,3.28867500
-322.55911208,3.30027200
-322.54911208,3.28348600
-322.53911208,3.28058700
-322.52911208,3.27402600
-322.51911208,3.28501200
-322.50911208,3.26975300
-322.49911208,3.29218400
-322.48911208,3.28424900
-322.47911208,3.28501200
-322.46911208,3.28501200
-322.45911208,3.29737200
-322.44911208,3.28577500
-322.43911208,3.26822700
-322.42911208,3.28348600
-322.41911208,3.29660900
-322.40911208,3.28928500
-322.39911208,3.27921400
-322.38911208,3.28928500
-322.37911208,3.28867500
-322.36911208,3.28714900
-322.35911209,3.27188900
-322.34911209,3.28424900
-322.33911209,3.28577500
-322.32911209,3.29218400
-322.31911209,3.27921400
-322.30911209,3.28211300
-322.29911209,3.27997700
-322.28911209,3.29798300
-322.27911209,3.29874600
-322.26911209,3.28577500
-322.25911209,3.27845100
-322.24911209,3.30027200
-322.23911209,3.26471800
-322.22911209,3.30607000
-322.21911209,3.28501200
-322.20911209,3.28638600
-322.19911209,3.27341500
-322.18911209,3.27341500
-322.17911209,3.28714900
-322.16911209,3.27555200
-322.15911209,3.28287600
-322.14911209,3.29660900
-322.13911209,3.27051600
-322.12911209,3.29371000
-322.11911209,3.26822700
-322.10911209,3.27555200
-322.09911209,3.30683300
-322.08911209,3.28287600
-322.07911209,3.28135000
-322.06911209,3.28211300
-322.05911209,3.28867500
-322.04911209,3.28638600
-322.03911209,3.27845100
-322.02911209,3.27997700
-322.01911209,3.25312000
-322.00911209,3.27188900
-321.99911209,3.28424900
-321.98911209,3.26609100
-321.97911209,3.27845100
-321.96911210,3.29874600
-321.95911210,3.29081100
-321.94911210,3.28867500
-321.93911210,3.28348600
-321.92911210,3.28287600
-321.91911210,3.28928500
-321.90911210,3.29950900
-321.89911210,3.30530700
-321.88911210,3.26029200
-321.87911210,3.28638600
-321.86911210,3.27707700
-321.85911210,3.29294700
-321.84911210,3.28424900
-321.83911210,3.28638600
-321.82911210,3.28928500
-321.81911210,3.29004800
-321.80911210,3.28791200
-321.79911210,3.30027200
-321.78911210,3.28211300
-321.77911210,3.30744300
-321.76911210,3.29584600
-321.75911210,3.31186900
-321.74911210,3.28577500
-321.73911210,3.26181800
-321.72911210,3.28424900
-321.71911210,3.27768800
-321.70911210,3.28928500
-321.69911210,3.30896900
-321.68911210,3.29950900
-321.67911210,3.27402600
-321.66911210,3.29737200
-321.65911210,3.30027200
-321.64911210,3.26319200
-321.63911210,3.28714900
-321.62911210,3.28211300
-321.61911210,3.28867500
-321.60911210,3.25891900
-321.59911210,3.28424900
-321.58911210,3.28211300
-321.57911210,3.28928500
-321.56911211,3.29508400
-321.55911211,3.29737200
-321.54911211,3.28577500
-321.53911211,3.29584600
-321.52911211,3.38953800
-321.51911211,3.31400500
-321.50911211,3.27265200
-321.49911211,3.28287600
-321.48911211,3.29371000
-321.47911211,3.28791200
-321.46911211,3.30088200
-321.45911211,3.29157400
-321.44911211,3.27997700
-321.43911211,3.28577500
-321.42911211,3.30896900
-321.41911211,3.29004800
-321.40911211,3.29081100
-321.39911211,3.26975300
-321.38911211,3.29004800
-321.37911211,3.27555200
-321.36911211,3.26395500
-321.35911211,3.28287600
-321.34911211,3.30027200
-321.33911211,3.27631400
-321.32911211,3.27402600
-321.31911211,3.28287600
-321.30911211,3.26822700
-321.29911211,3.26761700
-321.28911211,3.26532800
-321.27911211,3.29004800
-321.26911211,3.26471800
-321.25911211,3.28348600
-321.24911211,3.28424900
-321.23911211,3.28577500
-321.22911211,3.27188900
-321.21911211,3.29950900
-321.20911211,3.27768800
-321.19911211,3.29157400
-321.18911211,3.25815600
-321.17911212,3.27188900
-321.16911212,3.27997700
-321.15911212,3.29737200
-321.14911212,3.28577500
-321.13911212,3.28287600
-321.12911212,3.28135000
-321.11911212,3.30164500
-321.10911212,3.27997700
-321.09911212,3.29950900
-321.08911212,3.29447300
-321.07911212,3.28791200
-321.06911212,3.28058700
-321.05911212,3.29508400
-321.04911212,3.27402600
-321.03911212,3.27997700
-321.02911212,3.30393400
-321.01911212,3.26319200
-321.00911212,3.27997700
-320.99911212,3.30164500
-320.98911212,3.30744300
-320.97911212,3.29218400
-320.96911212,3.28577500
-320.95911212,3.27997700
-320.94911212,3.29874600
-320.93911212,3.27265200
-320.92911212,3.27845100
-320.91911212,3.27478900
-320.90911212,3.28791200
-320.89911212,3.28348600
-320.88911212,3.28424900
-320.87911212,3.28577500
-320.86911212,3.27768800
-320.85911212,3.28638600
-320.84911212,3.29584600
-320.83911212,3.27555200
-320.82911212,3.29508400
-320.81911212,3.28501200
-320.80911212,3.28501200
-320.79911212,3.30607000
-320.78911212,3.27631400
-320.77911213,3.27768800
-320.76911213,3.28638600
-320.75911213,3.28287600
-320.74911213,3.26319200
-320.73911213,3.26685400
-320.72911213,3.32056600
-320.71911213,3.28287600
-320.70911213,3.28135000
-320.69911213,3.25449400
-320.68911213,3.30027200
-320.67911213,3.27921400
-320.66911213,3.29660900
-320.65911213,3.29584600
-320.64911213,3.27478900
-320.63911213,3.29294700
-320.62911213,3.28714900
-320.61911213,3.26685400
-320.60911213,3.28211300
-320.59911213,3.30973200
-320.58911213,3.28211300
-320.57911213,3.27112700
-320.56911213,3.28638600
-320.55911213,3.28638600
-320.54911213,3.28638600
-320.53911213,3.29874600
-320.52911213,3.30530700
-320.51911213,3.32270300
-320.50911213,3.27631400
-320.49911213,3.26975300
-320.48911213,3.30088200
-320.47911213,3.25739300
-320.46911213,3.28501200
