Time,Channel A
(ms),(V)

-351.00997132,4.29792200
-350.99997132,4.30280400
-350.98997132,4.29517500
-350.97997132,4.29746400
-350.96997132,4.30890800
-350.95997132,4.29883700
-350.94997132,4.30066800
-350.93997132,4.30738300
-350.92997132,4.29334400
-350.91997132,4.29212300
-350.90997132,4.28922400
-350.89997132,4.28495100
-350.88997132,4.30082100
-350.87997132,4.29532800
-350.86997132,4.28739300
-350.85997132,4.31135000
-350.84997132,4.29929500
-350.83997132,4.31150200
-350.82997132,4.29868500
-350.81997133,4.31150200
-350.80997133,4.30646700
-350.79997133,4.30982400
-350.78997133,4.30387300
-350.77997133,4.29776900
-350.76997133,4.30005800
-350.75997133,4.29929500
-350.74997133,4.31363900
-350.73997133,4.31485900
-350.72997133,4.29120800
-350.71997133,4.31470700
-350.70997133,4.30387300
-350.69997133,4.30646700
-350.68997133,4.32523600
-350.67997133,4.29242800
-350.66997133,4.30417800
-350.65997133,4.29731100
-350.64997133,4.29685400
-350.63997133,4.30860300
-350.62997133,4.30356700
-350.61997133,4.30112600
-350.60997133,4.30036300
-350.59997133,4.29715900
-350.58997133,4.29426000
-350.57997133,4.30662000
-350.56997133,4.30600900
-350.55997133,4.31226500
-350.54997133,4.32218400
-350.53997133,4.29197100
-350.52997133,4.30906100
-350.51997133,4.29624300
-350.50997133,4.30066800
-350.49997133,4.30997700
-350.48997133,4.30280400
-350.47997133,4.30127900
-350.46997133,4.31272300
-350.45997133,4.29059700
-350.44997133,4.30219400
-350.43997133,4.29975300
-350.42997133,4.30478800
-350.41997134,4.30021000
-350.40997134,4.30478800
-350.39997134,4.31272300
-350.38997134,4.31440200
-350.37997134,4.28785000
-350.36997134,4.30112600
-350.35997134,4.30188900
-350.34997134,4.30112600
-350.33997134,4.29303900
-350.32997134,4.29975300
-350.31997134,4.29715900
-350.30997134,4.28586700
-350.29997134,4.30356700
-350.28997134,4.30356700
-350.27997134,4.29822700
-350.26997134,4.29807400
-350.25997134,4.29975300
-350.24997134,4.29731100
-350.23997134,4.31135000
-350.22997134,4.31623300
-350.21997134,4.30738300
-350.20997134,4.30173600
-350.19997134,4.30036300
-350.18997134,4.31272300
-350.17997134,4.30402500
-350.16997134,4.30326200
-350.15997134,4.29502200
-350.14997134,4.29837900
-350.13997134,4.29944800
-350.12997134,4.29593800
-350.11997134,4.31180800
-350.10997134,4.30951900
-350.09997134,4.29883700
-350.08997134,4.30188900
-350.07997134,4.30875600
-350.06997134,4.30845100
-350.05997134,4.31058700
-350.04997134,4.31531700
-350.03997134,4.30524600
-350.02997135,4.30845100
-350.01997135,4.30799300
-350.00997135,4.31730100
-349.99997135,4.30448300
-349.98997135,4.30387300
-349.97997135,4.31516500
-349.96997135,4.29715900
-349.95997135,4.29303900
-349.94997135,4.28754500
-349.93997135,4.30173600
-349.92997135,4.29120800
-349.91997135,4.29151300
-349.90997135,4.31196000
-349.89997135,4.30204200
-349.88997135,4.31241800
-349.87997135,4.29609100
-349.86997135,4.29929500
-349.85997135,4.29868500
-349.84997135,4.30082100
-349.83997135,4.30997700
-349.82997135,4.29487000
-349.81997135,4.30158400
-349.80997135,4.30600900
-349.79997135,4.30387300
-349.78997135,4.29288600
-349.77997135,4.30158400
-349.76997135,4.30585700
-349.75997135,4.29303900
-349.74997135,4.29654800
-349.73997135,4.31257100
-349.72997135,4.31714800
-349.71997135,4.30463600
-349.70997135,4.30112600
-349.69997135,4.30600900
-349.68997135,4.31485900
-349.67997135,4.29746400
-349.66997135,4.29319100
-349.65997135,4.31959000
-349.64997135,4.28983400
-349.63997135,4.29120800
-349.62997136,4.29731100
-349.61997136,4.29776900
-349.60997136,4.30204200
-349.59997136,4.31043400
-349.58997136,4.30982400
-349.57997136,4.29288600
-349.56997136,4.31272300
-349.55997136,4.30127900
-349.54997136,4.30936600
-349.53997136,4.30845100
-349.52997136,4.29883700
-349.51997136,4.30097300
-349.50997136,4.28937700
-349.49997136,4.29899000
-349.48997136,4.28540900
-349.47997136,4.29532800
-349.46997136,4.29410700
-349.45997136,4.28937700
-349.44997136,4.30860300
-349.43997136,4.30570400
-349.42997136,4.29883700
-349.41997136,4.29319100
-349.40997136,4.31226500
-349.39997136,4.29990500
-349.38997136,4.30234700
-349.37997136,4.30204200
-349.36997136,4.30219400
-349.35997136,4.32294700
-349.34997136,4.29364900
-349.33997136,4.28876600
-349.32997136,4.29685400
-349.31997136,4.29502200
-349.30997136,4.28952900
-349.29997136,4.29288600
-349.28997136,4.29868500
-349.27997136,4.30753500
-349.26997136,4.29700600
-349.25997136,4.29456500
-349.24997136,4.28815600
-349.23997137,4.30494100
-349.22997137,4.29517500
-349.21997137,4.29258100
-349.20997137,4.29258100
-349.19997137,4.29578500
-349.18997137,4.29487000
-349.17997137,4.30845100
-349.16997137,4.29456500
-349.15997137,4.29136000
-349.14997137,4.31058700
-349.13997137,4.31409600
-349.12997137,4.30646700
-349.11997137,4.30448300
-349.10997137,4.30890800
-349.09997137,4.28922400
-349.08997137,4.29837900
-349.07997137,4.29441200
-349.06997137,4.30509400
-349.05997137,4.29990500
-349.04997137,4.30204200
-349.03997137,4.30021000
-349.02997137,4.29517500
-349.01997137,4.30707700
-349.00997137,4.31531700
-348.99997137,4.29487000
-348.98997137,4.29807400
-348.97997137,4.30906100
-348.96997137,4.29868500
-348.95997137,4.30784000
-348.94997137,4.30158400
-348.93997137,4.29837900
-348.92997137,4.30036300
-348.91997137,4.31043400
-348.90997137,4.29990500
-348.89997137,4.29822700
-348.88997137,4.29624300
-348.87997137,4.30402500
-348.86997137,4.29700600
-348.85997137,4.29700600
-348.84997137,4.31272300
-348.83997138,4.30768800
-348.82997138,4.30799300
-348.81997138,4.29227600
-348.80997138,4.30753500
-348.79997138,4.30555200
-348.78997138,4.31623300
-348.77997138,4.28952900
-348.76997138,4.28479900
-348.75997138,4.30158400
-348.74997138,4.29715900
-348.73997138,4.30127900
-348.72997138,4.30555200
-348.71997138,4.29822700
-348.70997138,4.30509400
-348.69997138,4.29975300
-348.68997138,4.31577500
-348.67997138,4.29395400
-348.66997138,4.28449300
-348.65997138,4.30478800
-348.64997138,4.30448300
-348.63997138,4.32538800
-348.62997138,4.29487000
-348.61997138,4.29578500
-348.60997138,4.29502200
-348.59997138,4.28785000
-348.58997138,4.30890800
-348.57997138,4.29151300
-348.56997138,4.30799300
-348.55997138,4.31043400
-348.54997138,4.30326200
-348.53997138,4.30295700
-348.52997138,4.30555200
-348.51997138,4.28907100
-348.50997138,4.31241800
-348.49997138,4.31257100
-348.48997138,4.30112600
-348.47997138,4.30036300
-348.46997138,4.29990500
-348.45997138,4.30936600
-348.44997138,4.30326200
-348.43997139,4.30280400
-348.42997139,4.31333400
-348.41997139,4.30600900
-348.40997139,4.31119700
-348.39997139,4.29593800
-348.38997139,4.31440200
-348.37997139,4.30662000
-348.36997139,4.31424900
-348.35997139,4.29334400
-348.34997139,4.31485900
-348.33997139,4.30112600
-348.32997139,4.29654800
-348.31997139,4.30188900
-348.30997139,4.30616200
-348.29997139,4.29166600
-348.28997139,4.31531700
-348.27997139,4.29822700
-348.26997139,4.29685400
-348.25997139,4.29212300
-348.24997139,4.31485900
-348.23997139,4.30494100
-348.22997139,4.29685400
-348.21997139,4.29715900
-348.20997139,4.30555200
-348.19997139,4.29990500
-348.18997139,4.30936600
-348.17997139,4.29807400
-348.16997139,4.30127900
-348.15997139,4.30997700
-348.14997139,4.30936600
-348.13997139,4.30188900
-348.12997139,4.30127900
-348.11997139,4.30662000
-348.10997139,4.29837900
-348.09997139,4.31531700
-348.08997139,4.31318100
-348.07997139,4.29776900
-348.06997139,4.30326200
-348.05997139,4.30738300
-348.04997140,4.30906100
-348.03997140,4.30570400
-348.02997140,4.29929500
-348.01997140,4.29914200
-348.00997140,4.30845100
-347.99997140,4.29364900
-347.98997140,4.30860300
-347.97997140,4.30219400
-347.96997140,4.30448300
-347.95997140,4.31333400
-347.94997140,4.29349700
-347.93997140,4.30707700
-347.92997140,4.29837900
-347.91997140,4.29242800
-347.90997140,4.30326200
-347.89997140,4.30585700
-347.88997140,4.31485900
-347.87997140,4.31608000
-347.86997140,4.30662000
-347.85997140,4.30356700
-347.84997140,4.29105500
-347.83997140,4.30005800
-347.82997140,4.30951900
-347.81997140,4.30204200
-347.80997140,4.30021000
-347.79997140,4.31058700
-347.78997140,4.29944800
-347.77997140,4.30707700
-347.76997140,4.29990500
-347.75997140,4.30417800
-347.74997140,4.30951900
-347.73997140,4.30677200
-347.72997140,4.29578500
-347.71997140,4.30356700
-347.70997140,4.29975300
-347.69997140,4.28251000
-347.68997140,4.30845100
-347.67997140,4.29975300
-347.66997140,4.31638500
-347.65997140,4.30646700
-347.64997141,4.30311000
-347.63997141,4.32279400
-347.62997141,4.30326200
-347.61997141,4.30845100
-347.60997141,4.30585700
-347.59997141,4.31150200
-347.58997141,4.31028200
-347.57997141,4.30524600
-347.56997141,4.31485900
-347.55997141,4.30158400
-347.54997141,4.31165500
-347.53997141,4.31440200
-347.52997141,4.30570400
-347.51997141,4.30326200
-347.50997141,4.30570400
-347.49997141,4.31852100
-347.48997141,4.30188900
-347.47997141,4.30082100
-347.46997141,4.30356700
-347.45997141,4.30387300
-347.44997141,4.30127900
-347.43997141,4.30021000
-347.42997141,4.32233700
-347.41997141,4.30311000
-347.40997141,4.30295700
-347.39997141,4.31318100
-347.38997141,4.30173600
-347.37997141,4.30936600
-347.36997141,4.29899000
-347.35997141,4.31363900
-347.34997141,4.31257100
-347.33997141,4.28907100
-347.32997141,4.30356700
-347.31997141,4.30494100
-347.30997141,4.30417800
-347.29997141,4.31257100
-347.28997141,4.29868500
-347.27997141,4.30738300
-347.26997141,4.30097300
-347.25997142,4.32432000
-347.24997142,4.31226500
-347.23997142,4.31424900
-347.22997142,4.30982400
-347.21997142,4.30097300
-347.20997142,4.29197100
-347.19997142,4.30204200
-347.18997142,4.29776900
-347.17997142,4.30570400
-347.16997142,4.29578500
-347.15997142,4.31119700
-347.14997142,4.31333400
-347.13997142,4.28678200
-347.12997142,4.30707700
-347.11997142,4.30677200
-347.10997142,4.29731100
-347.09997142,4.28281500
-347.08997142,4.31043400
-347.07997142,4.31287600
-347.06997142,4.30326200
-347.05997142,4.30295700
-347.04997142,4.32126900
-347.03997142,4.30112600
-347.02997142,4.30417800
-347.01997142,4.30555200
-347.00997142,4.30936600
-346.99997142,4.30326200
-346.98997142,4.31531700
-346.97997142,4.29837900
-346.96997142,4.31577500
-346.95997142,4.29929500
-346.94997142,4.31730100
-346.93997142,4.30707700
-346.92997142,4.30768800
-346.91997142,4.31318100
-346.90997142,4.30188900
-346.89997142,4.30295700
-346.88997142,4.29288600
-346.87997142,4.31623300
-346.86997142,4.30173600
-346.85997143,4.29746400
-346.84997143,4.29105500
-346.83997143,4.29700600
-346.82997143,4.30494100
-346.81997143,4.30753500
-346.80997143,4.32142100
-346.79997143,4.31989500
-346.78997143,4.29944800
-346.77997143,4.29288600
-346.76997143,4.29914200
-346.75997143,4.30204200
-346.74997143,4.29502200
-346.73997143,4.30982400
-346.72997143,4.30280400
-346.71997143,4.29487000
-346.70997143,4.30280400
-346.69997143,4.31043400
-346.68997143,4.30982400
-346.67997143,4.31119700
-346.66997143,4.30890800
-346.65997143,4.30677200
-346.64997143,4.29609100
-346.63997143,4.30890800
-346.62997143,4.31485900
-346.61997143,4.31730100
-346.60997143,4.31074000
-346.59997143,4.30585700
-346.58997143,4.30890800
-346.57997143,4.30280400
-346.56997143,4.29822700
-346.55997143,4.29334400
-346.54997143,4.30356700
-346.53997143,4.30494100
-346.52997143,4.30936600
-346.51997143,4.30570400
-346.50997143,4.29303900
-346.49997143,4.31119700
-346.48997143,4.30692500
-346.47997143,4.31363900
-346.46997143,4.30326200
-346.45997144,4.31440200
-346.44997144,4.29014000
-346.43997144,4.29395400
-346.42997144,4.29837900
-346.41997144,4.31379100
-346.40997144,4.30936600
-346.39997144,4.30234700
-346.38997144,4.31058700
-346.37997144,4.29899000
-346.36997144,4.30692500
-346.35997144,4.30112600
-346.34997144,4.30219400
-346.33997144,4.30890800
-346.32997144,4.30677200
-346.31997144,4.30936600
-346.30997144,4.31333400
-346.29997144,4.29044500
-346.28997144,4.29502200
-346.27997144,4.30066800
-346.26997144,4.29334400
-346.25997144,4.29578500
-346.24997144,4.30127900
-346.23997144,4.29364900
-346.22997144,4.31363900
-346.21997144,4.29410700
-346.20997144,4.30005800
-346.19997144,4.28983400
-346.18997144,4.29624300
-346.17997144,4.29868500
-346.16997144,4.30066800
-346.15997144,4.30219400
-346.14997144,4.31058700
-346.13997144,4.30707700
-346.12997144,4.31074000
-346.11997144,4.30311000
-346.10997144,4.30585700
-346.09997144,4.29899000
-346.08997144,4.31196000
-346.07997144,4.29914200
-346.06997145,4.30066800
-346.05997145,4.30188900
-346.04997145,4.29944800
-346.03997145,4.30707700
-346.02997145,4.30906100
-346.01997145,4.31028200
-346.00997145,4.29441200
-345.99997145,4.30570400
-345.98997145,4.30890800
-345.97997145,4.30478800
-345.96997145,4.30295700
-345.95997145,4.30585700
-345.94997145,4.30509400
-345.93997145,4.29868500
-345.92997145,4.31287600
-345.91997145,4.30158400
-345.90997145,4.31287600
-345.89997145,4.31287600
-345.88997145,4.30753500
-345.87997145,4.31699600
-345.86997145,4.31287600
-345.85997145,4.29914200
-345.84997145,4.29151300
-345.83997145,4.30005800
-345.82997145,4.31547000
-345.81997145,4.30097300
-345.80997145,4.30555200
-345.79997145,4.30646700
-345.78997145,4.29548000
-345.77997145,4.30692500
-345.76997145,4.30570400
-345.75997145,4.29914200
-345.74997145,4.32447300
-345.73997145,4.29975300
-345.72997145,4.30234700
-345.71997145,4.31287600
-345.70997145,4.31150200
-345.69997145,4.30188900
-345.68997145,4.31440200
-345.67997145,4.29975300
-345.66997146,4.29548000
-345.65997146,4.31089200
-345.64997146,4.30875600
-345.63997146,4.31775900
-345.62997146,4.29883700
-345.61997146,4.31287600
-345.60997146,4.31241800
-345.59997146,4.30265200
-345.58997146,4.29792200
-345.57997146,4.29700600
-345.56997146,4.29487000
-345.55997146,4.30478800
-345.54997146,4.30372000
-345.53997146,4.30326200
-345.52997146,4.30021000
-345.51997146,4.29975300
-345.50997146,4.29822700
-345.49997146,4.29609100
-345.48997146,4.28067900
-345.47997146,4.30784000
-345.46997146,4.31165500
-345.45997146,4.29868500
-345.44997146,4.29883700
-345.43997146,4.30845100
-345.42997146,4.32233700
-345.41997146,4.28678200
-345.40997146,4.30814600
-345.39997146,4.29014000
-345.38997146,4.31943700
-345.37997146,4.31196000
-345.36997146,4.30265200
-345.35997146,4.30494100
-345.34997146,4.30646700
-345.33997146,4.30478800
-345.32997146,4.30906100
-345.31997146,4.30738300
-345.30997146,4.31699600
-345.29997146,4.30066800
-345.28997146,4.31623300
-345.27997147,4.31119700
-345.26997147,4.29868500
-345.25997147,4.30662000
-345.24997147,4.29426000
-345.23997147,4.28586700
-345.22997147,4.32569400
-345.21997147,4.30936600
-345.20997147,4.29914200
-345.19997147,4.30295700
-345.18997147,4.30555200
-345.17997147,4.30158400
-345.16997147,4.30570400
-345.15997147,4.30738300
-345.14997147,4.30265200
-345.13997147,4.29944800
-345.12997147,4.30906100
-345.11997147,4.31272300
-345.10997147,4.29700600
-345.09997147,4.31409600
-345.08997147,4.30127900
-345.07997147,4.29105500
-345.06997147,4.30387300
-345.05997147,4.30402500
-345.04997147,4.31669000
-345.03997147,4.29807400
-345.02997147,4.29868500
-345.01997147,4.30555200
-345.00997147,4.30097300
-344.99997147,4.30005800
-344.98997147,4.30753500
-344.97997147,4.30082100
-344.96997147,4.30402500
-344.95997147,4.29426000
-344.94997147,4.31348600
-344.93997147,4.30677200
-344.92997147,4.29548000
-344.91997147,4.28968200
-344.90997147,4.29944800
-344.89997147,4.31135000
-344.88997147,4.30448300
-344.87997148,4.31058700
-344.86997148,4.29395400
-344.85997148,4.30387300
-344.84997148,4.29609100
-344.83997148,4.32325200
-344.82997148,4.30127900
-344.81997148,4.28983400
-344.80997148,4.29868500
-344.79997148,4.29990500
-344.78997148,4.31135000
-344.77997148,4.30188900
-344.76997148,4.31867400
-344.75997148,4.30402500
-344.74997148,4.30372000
-344.73997148,4.31257100
-344.72997148,4.30982400
-344.71997148,4.28952900
-344.70997148,4.31180800
-344.69997148,4.30005800
-344.68997148,4.31424900
-344.67997148,4.29212300
-344.66997148,4.32355700
-344.65997148,4.31531700
-344.64997148,4.30799300
-344.63997148,4.29334400
-344.62997148,4.31119700
-344.61997148,4.29395400
-344.60997148,4.29364900
-344.59997148,4.29731100
-344.58997148,4.30311000
-344.57997148,4.29639600
-344.56997148,4.30387300
-344.55997148,4.30524600
-344.54997148,4.29654800
-344.53997148,4.30204200
-344.52997148,4.30234700
-344.51997148,4.31150200
-344.50997148,4.29899000
-344.49997148,4.30860300
-344.48997149,4.30967100
-344.47997149,4.29120800
-344.46997149,4.30585700
-344.45997149,4.30387300
-344.44997149,4.29151300
-344.43997149,4.31058700
-344.42997149,4.29548000
-344.41997149,4.30356700
-344.40997149,4.31058700
-344.39997149,4.30509400
-344.38997149,4.30021000
-344.37997149,4.31226500
-344.36997149,4.31196000
-344.35997149,4.32203100
-344.34997149,4.30219400
-344.33997149,4.28678200
-344.32997149,4.29883700
-344.31997149,4.31531700
-344.30997149,4.28663000
-344.29997149,4.31455400
-344.28997149,4.29929500
-344.27997149,4.31547000
-344.26997149,4.29578500
-344.25997149,4.30295700
-344.24997149,4.31196000
-344.23997149,4.30036300
-344.22997149,4.31608000
-344.21997149,4.29197100
-344.20997149,4.32096300
-344.19997149,4.29517500
-344.18997149,4.29731100
-344.17997149,4.31287600
-344.16997149,4.30387300
-344.15997149,4.30387300
-344.14997149,4.29456500
-344.13997149,4.29944800
-344.12997149,4.30967100
-344.11997149,4.29105500
-344.10997149,4.29258100
-344.09997149,4.29349700
-344.08997150,4.31241800
-344.07997150,4.30890800
-344.06997150,4.30616200
-344.05997150,4.31943700
-344.04997150,4.31485900
-344.03997150,4.30204200
-344.02997150,4.30997700
-344.01997150,4.30799300
-344.00997150,4.31577500
-343.99997150,4.30295700
-343.98997150,4.30280400
-343.97997150,4.30600900
-343.96997150,4.28876600
-343.95997150,4.29700600
-343.94997150,4.29837900
-343.93997150,4.30402500
-343.92997150,4.31424900
-343.91997150,4.30753500
-343.90997150,4.30402500
-343.89997150,4.29822700
-343.88997150,4.29837900
-343.87997150,4.29639600
-343.86997150,4.31516500
-343.85997150,4.30967100
-343.84997150,4.30295700
-343.83997150,4.29899000
-343.82997150,4.31135000
-343.81997150,4.30646700
-343.80997150,4.29975300
-343.79997150,4.30097300
-343.78997150,4.29899000
-343.77997150,4.30951900
-343.76997150,4.28952900
