Time,Channel A
348.29045552,4.28754500
348.30045552,4.27594900
348.31045552,4.29914200
348.32045552,4.29914200
348.33045552,4.28540900
348.34045552,4.30494100
348.35045552,4.27808500
348.36045552,4.28968200
348.37045552,4.31074000
348.38045552,4.29197100
348.39045552,4.31074000
348.40045552,4.27961100
348.41045552,4.27732200
348.42045552,4.29334400
348.43045552,4.28388300
348.44045552,4.28464600
348.45045552,4.29410700
348.46045552,4.26206300
348.47045552,4.30066800
348.48045552,4.28968200
348.49045552,4.30784000
348.50045552,4.29624300
348.51045552,4.30570400
348.52045552,4.28754500
348.53045552,4.28678200
348.54045552,4.28968200
348.55045552,4.30784000
348.56045552,4.30784000
348.57045552,4.30280400
348.58045552,4.28464600
348.59045552,4.30494100
348.60045552,4.29258100
348.61045552,4.30860300
348.62045552,4.29197100
348.63045551,4.30127900
348.64045551,4.28830800
348.65045551,4.29120800
348.66045551,4.29334400
348.67045551,4.29334400
348.68045551,4.27366000
348.69045551,4.31516500
348.70045551,4.25260200
348.71045551,4.30860300
348.72045551,4.29624300
348.73045551,4.29487000
348.74045551,4.29044500
348.75045551,4.26938700
348.76045551,4.31363900
348.77045551,4.28891800
348.78045551,4.32676200
348.79045551,4.31012900
348.80045551,4.29700600
348.81045551,4.27152300
348.82045551,4.27884800
348.83045551,4.30280400
348.84045551,4.28968200
348.85045551,4.29914200
348.86045551,4.28830800
348.87045551,4.29120800
348.88045551,4.29334400
348.89045551,4.28540900
348.90045551,4.30494100
348.91045551,4.26435100
348.92045551,4.28098400
348.93045551,4.29258100
348.94045551,4.29258100
348.95045551,4.28754500
348.96045551,4.27884800
348.97045551,4.30204200
348.98045551,4.28601900
348.99045551,4.32386300
349.00045551,4.26206300
349.01045551,4.28464600
349.02045550,4.30784000
349.03045550,4.28388300
349.04045550,4.28754500
349.05045550,4.30494100
349.06045550,4.27442300
349.07045550,4.29410700
349.08045550,4.28388300
349.09045550,4.25199100
349.10045550,4.30860300
349.11045550,4.29258100
349.12045550,4.37620200
349.13045550,4.29410700
349.14045550,4.28540900
349.15045550,4.30494100
349.16045550,4.29044500
349.17045550,4.29548000
349.18045550,4.27884800
349.19045550,4.29487000
349.20045550,4.29914200
349.21045550,4.31074000
349.22045550,4.28251000
349.23045550,4.30784000
349.24045550,4.29197100
349.25045550,4.30066800
349.26045550,4.30570400
349.27045550,4.29258100
349.28045550,4.29624300
349.29045550,4.30784000
349.30045550,4.29700600
349.31045550,4.29120800
349.32045550,4.28678200
349.33045550,4.28464600
349.34045550,4.30280400
349.35045550,4.28678200
349.36045550,4.29548000
349.37045550,4.28891800
349.38045550,4.28830800
349.39045550,4.30494100
349.40045550,4.28891800
349.41045550,4.27518600
349.42045549,4.29120800
349.43045549,4.27015000
349.44045549,4.32020000
349.45045549,4.29487000
349.46045549,4.29990500
349.47045549,4.29334400
349.48045549,4.27961100
349.49045549,4.27884800
349.50045549,4.28601900
349.51045549,4.29258100
349.52045549,4.30066800
349.53045549,4.29776900
349.54045549,4.28830800
349.55045549,4.30356700
349.56045549,4.28022100
349.57045549,4.29548000
349.58045549,4.28174700
349.59045549,4.31592800
349.60045549,4.29044500
349.61045549,4.27015000
349.62045549,4.29548000
349.63045549,4.29410700
349.64045549,4.29990500
349.65045549,4.29990500
349.66045549,4.28251000
349.67045549,4.29410700
349.68045549,4.29914200
349.69045549,4.27808500
349.70045549,4.30784000
349.71045549,4.28464600
349.72045549,4.30127900
349.73045549,4.29197100
349.74045549,4.31516500
349.75045549,4.28388300
349.76045549,4.27671100
349.77045549,4.29624300
349.78045549,4.31516500
349.79045549,4.28891800
349.80045549,4.28464600
349.81045548,4.28098400
349.82045548,4.28754500
349.83045548,4.28601900
349.84045548,4.28678200
349.85045548,4.27076000
349.86045548,4.28830800
349.87045548,4.30280400
349.88045548,4.29990500
349.89045548,4.30417800
349.90045548,4.27808500
349.91045548,4.27015000
349.92045548,4.31653800
349.93045548,4.28312000
349.94045548,4.29700600
349.95045548,4.28464600
349.96045548,4.28891800
349.97045548,4.30280400
349.98045548,4.29487000
349.99045548,4.29487000
350.00045548,4.28830800
350.01045548,4.28891800
350.02045548,4.30127900
350.03045548,4.29837900
350.04045548,4.29914200
350.05045548,4.29410700
350.06045548,4.28312000
350.07045548,4.29624300
350.08045548,4.31882700
350.09045548,4.29776900
350.10045548,4.30936600
350.11045548,4.28464600
350.12045548,4.28830800
350.13045548,4.32752500
350.14045548,4.32310000
350.15045548,4.29624300
350.16045548,4.29044500
350.17045548,4.28830800
350.18045548,4.28830800
350.19045548,4.28312000
350.20045548,4.28968200
350.21045547,4.28022100
350.22045547,4.30723000
350.23045547,4.29990500
350.24045547,4.29410700
350.25045547,4.28540900
350.26045547,4.29548000
350.27045547,4.30494100
350.28045547,4.28968200
350.29045547,4.30723000
350.30045547,4.29487000
350.31045547,4.28968200
350.32045547,4.28678200
350.33045547,4.30280400
350.34045547,4.24253100
350.35045547,4.31302800
350.36045547,4.27152300
350.37045547,4.29548000
350.38045547,4.26786100
350.39045547,4.30417800
350.40045547,4.28754500
350.41045547,4.28388300
350.42045547,4.30066800
350.43045547,4.31440200
350.44045547,4.27518600
350.45045547,4.27594900
350.46045547,4.27732200
350.47045547,4.28388300
350.48045547,4.28601900
350.49045547,4.27228600
350.50045547,4.30066800
350.51045547,4.29258100
350.52045547,4.28830800
350.53045547,4.29624300
350.54045547,4.28968200
350.55045547,4.29990500
350.56045547,4.28678200
350.57045547,4.30356700
350.58045547,4.28464600
350.59045547,4.29044500
350.60045547,4.29837900
350.61045546,4.31516500
350.62045546,4.29120800
350.63045546,4.29548000
350.64045546,4.28098400
350.65045546,4.27808500
350.66045546,4.28830800
350.67045546,4.28891800
350.68045546,4.30280400
350.69045546,4.30280400
350.70045546,4.29197100
350.71045546,4.28174700
350.72045546,4.28464600
350.73045546,4.29548000
350.74045546,4.29624300
350.75045546,4.28968200
350.76045546,4.29837900
350.77045546,4.30784000
350.78045546,4.28601900
350.79045546,4.30723000
350.80045546,4.30280400
350.81045546,4.28830800
350.82045546,4.29624300
350.83045546,4.28251000
350.84045546,4.27152300
350.85045546,4.28601900
350.86045546,4.29334400
350.87045546,4.28968200
350.88045546,4.29990500
350.89045546,4.28891800
350.90045546,4.28312000
350.91045546,4.28251000
350.92045546,4.29914200
350.93045546,4.31074000
350.94045546,4.28830800
350.95045546,4.26786100
350.96045546,4.29914200
350.97045546,4.29837900
350.98045546,4.27228600
350.99045546,4.28388300
351.00045545,4.32386300
351.01045545,4.27884800
351.02045545,4.31012900
351.03045545,4.28098400
351.04045545,4.28388300
351.05045545,4.27808500
351.06045545,4.29487000
351.07045545,4.28022100
351.08045545,4.30646700
351.09045545,4.28540900
351.10045545,4.29700600
351.11045545,4.29487000
351.12045545,4.29334400
351.13045545,4.29120800
351.14045545,4.30066800
351.15045545,4.29197100
351.16045545,4.28891800
351.17045545,4.28251000
351.18045545,4.31074000
351.19045545,4.26862400
351.20045545,4.29120800
351.21045545,4.29700600
351.22045545,4.31592800
351.23045545,4.28251000
351.24045545,4.30784000
351.25045545,4.29914200
351.26045545,4.27961100
351.27045545,4.28891800
351.28045545,4.28754500
351.29045545,4.28601900
351.30045545,4.28540900
351.31045545,4.29258100
351.32045545,4.31012900
351.33045545,4.30204200
351.34045545,4.27366000
351.35045545,4.27671100
351.36045545,4.28312000
351.37045545,4.31653800
351.38045545,4.28754500
351.39045545,4.27304900
351.40045544,4.29776900
351.41045544,4.29044500
351.42045544,4.29120800
351.43045544,4.30066800
351.44045544,4.28251000
351.45045544,4.29776900
351.46045544,4.31806400
351.47045544,4.27808500
351.48045544,4.27884800
351.49045544,4.28968200
351.50045544,4.30936600
351.51045544,4.29197100
351.52045544,4.27884800
351.53045544,4.29837900
351.54045544,4.28388300
351.55045544,4.29776900
351.56045544,4.26862400
351.57045544,4.29334400
351.58045544,4.30570400
351.59045544,4.30570400
351.60045544,4.29120800
351.61045544,4.29258100
351.62045544,4.26725100
351.63045544,4.28174700
351.64045544,4.28891800
351.65045544,4.29120800
351.66045544,4.26786100
351.67045544,4.29197100
351.68045544,4.28098400
351.69045544,4.29197100
351.70045544,4.29548000
351.71045544,4.29624300
351.72045544,4.29776900
351.73045544,4.30784000
351.74045544,4.29044500
351.75045544,4.29410700
351.76045544,4.30417800
351.77045544,4.28098400
351.78045544,4.30204200
351.79045543,4.28678200
351.80045543,4.29120800
351.81045543,4.27304900
351.82045543,4.27304900
351.83045543,4.29914200
351.84045543,4.28601900
351.85045543,4.26358800
351.86045543,4.30127900
351.87045543,4.28540900
351.88045543,4.30646700
351.89045543,4.30494100
351.90045543,4.31074000
351.91045543,4.30127900
351.92045543,4.32310000
351.93045543,4.31363900
351.94045543,4.31302800
351.95045543,4.28312000
351.96045543,4.31074000
351.97045543,4.31882700
351.98045543,4.29548000
351.99045543,4.28022100
352.00045543,4.29258100
352.01045543,4.29990500
352.02045543,4.27442300
352.03045543,4.28601900
352.04045543,4.31150200
352.05045543,4.27076000
352.06045543,4.29700600
352.07045543,4.25840000
352.08045543,4.28251000
352.09045543,4.28464600
352.10045543,4.28601900
352.11045543,4.28754500
352.12045543,4.27961100
352.13045543,4.30127900
352.14045543,4.28968200
352.15045543,4.29624300
352.16045543,4.27732200
352.17045543,4.30066800
352.18045543,4.29334400
352.19045542,4.27152300
352.20045542,4.29410700
352.21045542,4.30127900
352.22045542,4.28174700
352.23045542,4.29700600
352.24045542,4.28022100
352.25045542,4.31074000
352.26045542,4.29120800
352.27045542,4.30127900
352.28045542,4.29548000
352.29045542,4.29624300
352.30045542,4.27961100
352.31045542,4.27671100
352.32045542,4.30204200
352.33045542,4.31226500
352.34045542,4.29258100
352.35045542,4.30723000
352.36045542,4.31226500
352.37045542,4.31653800
352.38045542,4.30066800
352.39045542,4.31074000
352.40045542,4.29410700
352.41045542,4.27228600
352.42045542,4.29120800
352.43045542,4.29776900
352.44045542,4.29410700
352.45045542,4.30356700
352.46045542,4.30127900
352.47045542,4.27518600
352.48045542,4.31302800
352.49045542,4.30860300
352.50045542,4.28968200
352.51045542,4.29700600
352.52045542,4.31074000
352.53045542,4.30936600
352.54045542,4.27594900
352.55045542,4.27228600
352.56045542,4.29837900
352.57045542,4.27808500
352.58045542,4.29410700
352.59045541,4.27808500
352.60045541,4.28388300
352.61045541,4.28022100
352.62045541,4.29548000
352.63045541,4.28540900
352.64045541,4.28830800
352.65045541,4.27366000
352.66045541,4.29487000
352.67045541,4.25992600
352.68045541,4.27594900
352.69045541,4.28601900
352.70045541,4.28174700
352.71045541,4.29837900
352.72045541,4.28754500
352.73045541,4.28540900
352.74045541,4.27884800
352.75045541,4.27884800
352.76045541,4.30356700
352.77045541,4.27961100
352.78045541,4.24314100
352.79045541,4.29410700
352.80045541,4.28312000
352.81045541,4.26145200
352.82045541,4.26862400
352.83045541,4.28251000
352.84045541,4.29258100
352.85045541,4.30066800
352.86045541,4.30784000
352.87045541,4.28891800
352.88045541,4.28678200
352.89045541,4.28830800
352.90045541,4.26145200
352.91045541,4.29914200
352.92045541,4.27366000
352.93045541,4.30066800
352.94045541,4.31592800
352.95045541,4.29334400
352.96045541,4.28754500
352.97045541,4.28540900
352.98045540,4.29548000
352.99045540,4.29914200
353.00045540,4.30066800
353.01045540,4.29548000
353.02045540,4.29487000
353.03045540,4.28022100
353.04045540,4.28754500
353.05045540,4.29624300
353.06045540,4.31592800
353.07045540,4.28678200
353.08045540,4.29044500
353.09045540,4.27961100
353.10045540,4.28891800
353.11045540,4.30784000
353.12045540,4.29258100
353.13045540,4.29258100
353.14045540,4.28830800
353.15045540,4.30417800
353.16045540,4.29548000
353.17045540,4.27884800
353.18045540,4.29837900
353.19045540,4.29776900
353.20045540,4.27732200
353.21045540,4.29334400
353.22045540,4.27671100
353.23045540,4.28251000
353.24045540,4.29776900
353.25045540,4.27594900
353.26045540,4.25840000
353.27045540,4.29334400
353.28045540,4.28388300
353.29045540,4.31806400
353.30045540,4.29334400
353.31045540,4.28678200
353.32045540,4.27518600
353.33045540,4.29120800
353.34045540,4.30280400
353.35045540,4.30356700
353.36045540,4.29990500
353.37045540,4.27808500
353.38045539,4.28022100
353.39045539,4.27304900
353.40045539,4.30570400
353.41045539,4.30356700
353.42045539,4.28754500
353.43045539,4.29700600
353.44045539,4.28830800
353.45045539,4.30204200
353.46045539,4.30356700
353.47045539,4.29700600
353.48045539,4.28251000
353.49045539,4.29548000
353.50045539,4.27671100
353.51045539,4.29914200
353.52045539,4.28678200
353.53045539,4.33622300
353.54045539,4.29624300
353.55045539,4.27015000
353.56045539,4.28891800
353.57045539,4.29624300
353.58045539,4.26725100
353.59045539,4.28388300
353.60045539,4.29334400
353.61045539,4.27961100
353.62045539,4.27732200
353.63045539,4.27671100
353.64045539,4.27732200
353.65045539,4.30646700
353.66045539,4.28678200
353.67045539,4.27808500
353.68045539,4.28540900
353.69045539,4.28312000
353.70045539,4.28678200
353.71045539,4.27594900
353.72045539,4.30494100
353.73045539,4.29914200
353.74045539,4.32020000
353.75045539,4.28251000
353.76045539,4.29776900
353.77045538,4.28540900
353.78045538,4.29487000
353.79045538,4.24619300
353.80045538,4.28754500
353.81045538,4.26648800
353.82045538,4.27304900
353.83045538,4.25702700
353.84045538,4.29334400
353.85045538,4.29487000
353.86045538,4.28754500
353.87045538,4.29776900
353.88045538,4.28251000
353.89045538,4.28312000
353.90045538,4.30494100
353.91045538,4.29334400
353.92045538,4.29120800
353.93045538,4.28754500
353.94045538,4.29120800
353.95045538,4.29120800
353.96045538,4.29334400
353.97045538,4.28830800
353.98045538,4.29410700
353.99045538,4.28601900
354.00045538,4.23810500
354.01045538,4.29410700
354.02045538,4.29548000
354.03045538,4.27015000
354.04045538,4.27152300
354.05045538,4.29197100
354.06045538,4.27304900
354.07045538,4.30936600
354.08045538,4.28754500
354.09045538,4.30570400
354.10045538,4.28540900
354.11045538,4.27228600
354.12045538,4.28251000
354.13045538,4.29990500
354.14045538,4.29044500
354.15045538,4.30494100
354.16045538,4.31440200
354.17045537,4.30860300
354.18045537,4.29410700
354.19045537,4.28830800
354.20045537,4.31012900
354.21045537,4.30494100
354.22045537,4.30066800
354.23045537,4.29990500
354.24045537,4.27076000
354.25045537,4.28540900
354.26045537,4.29334400
354.27045537,4.30784000
354.28045537,4.30356700
354.29045537,4.27152300
354.30045537,4.28678200
354.31045537,4.29624300
354.32045537,4.30356700
354.33045537,4.29700600
354.34045537,4.28830800
354.35045537,4.29487000
354.36045537,4.27594900
354.37045537,4.29990500
354.38045537,4.27228600
354.39045537,4.28251000
354.40045537,4.28388300
354.41045537,4.28968200
354.42045537,4.29120800
354.43045537,4.28601900
354.44045537,4.30860300
354.45045537,4.31882700
354.46045537,4.28891800
354.47045537,4.28754500
354.48045537,4.28098400
354.49045537,4.29120800
354.50045537,4.30204200
354.51045537,4.27671100
354.52045537,4.27884800
354.53045537,4.29700600
354.54045537,4.29044500
354.55045537,4.28968200
354.56045536,4.30204200
354.57045536,4.29548000
354.58045536,4.30936600
354.59045536,4.28754500
354.60045536,4.27442300
354.61045536,4.28601900
354.62045536,4.29624300
354.63045536,4.27304900
354.64045536,4.26725100
354.65045536,4.25840000
354.66045536,4.27228600
354.67045536,4.28251000
354.68045536,4.29776900
354.69045536,4.30936600
354.70045536,4.28388300
354.71045536,4.28540900
354.72045536,4.30066800
354.73045536,4.29548000
354.74045536,4.32020000
354.75045536,4.31302800
354.76045536,4.29487000
354.77045536,4.28251000
354.78045536,4.30860300
354.79045536,4.28830800
354.80045536,4.28388300
354.81045536,4.29487000
354.82045536,4.29044500
354.83045536,4.29120800
354.84045536,4.25840000
354.85045536,4.27732200
354.86045536,4.31150200
354.87045536,4.28678200
354.88045536,4.27015000
354.89045536,4.30356700
354.90045536,4.30417800
354.91045536,4.26496200
354.92045536,4.31074000
354.93045536,4.31730100
354.94045536,4.28968200
354.95045536,4.28098400
354.96045535,4.29044500
354.97045535,4.28388300
354.98045535,4.26572500
354.99045535,4.28174700
355.00045535,4.27228600
355.01045535,4.29776900
355.02045535,4.29700600
355.03045535,4.27076000
355.04045535,4.29837900
355.05045535,4.29258100
355.06045535,4.29044500
355.07045535,4.30646700
355.08045535,4.29700600
355.09045535,4.28388300
355.10045535,4.28312000
355.11045535,4.29487000
355.12045535,4.27518600
355.13045535,4.26282500
355.14045535,4.28830800
355.15045535,4.26572500
355.16045535,4.29837900
355.17045535,4.30204200
355.18045535,4.31074000
355.19045535,4.31150200
355.20045535,4.29197100
355.21045535,4.31592800
355.22045535,4.26938700
355.23045535,4.30204200
355.24045535,4.29837900
355.25045535,4.28540900
355.26045535,4.28678200
355.27045535,4.29334400
355.28045535,4.29410700
355.29045535,4.26145200
355.30045535,4.28098400
355.31045535,4.30646700
355.32045535,4.28830800
355.33045535,4.29410700
355.34045535,4.28678200
355.35045535,4.29410700
355.36045534,4.30066800
355.37045534,4.29487000
355.38045534,4.27518600
355.39045534,4.30494100
355.40045534,4.29990500
355.41045534,4.30723000
355.42045534,4.30127900
355.43045534,4.34934500
355.44045534,4.28968200
355.45045534,4.31012900
355.46045534,4.28601900
355.47045534,4.27808500
355.48045534,4.27518600
355.49045534,4.28022100
355.50045534,4.26282500
355.51045534,4.29120800
355.52045534,4.28891800
355.53045534,4.30860300
355.54045534,4.28968200
355.55045534,4.28678200
355.56045534,4.28891800
355.57045534,4.30723000
355.58045534,4.29837900
355.59045534,4.28251000
355.60045534,4.27518600
355.61045534,4.27152300
355.62045534,4.29487000
355.63045534,4.28968200
355.64045534,4.31882700
355.65045534,4.25992600
355.66045534,4.31440200
355.67045534,4.27884800
355.68045534,4.29837900
355.69045534,4.27594900
355.70045534,4.28891800
355.71045534,4.30494100
355.72045534,4.28388300
355.73045534,4.27442300
355.74045534,4.28540900
355.75045533,4.27884800
355.76045533,4.30494100
355.77045533,4.30280400
355.78045533,4.27671100
355.79045533,4.28174700
355.80045533,4.27808500
355.81045533,4.28891800
355.82045533,4.28968200
355.83045533,4.28891800
355.84045533,4.29044500
355.85045533,4.30356700
355.86045533,4.27304900
355.87045533,4.27228600
355.88045533,4.31363900
355.89045533,4.29258100
355.90045533,4.29837900
355.91045533,4.29990500
355.92045533,4.29624300
355.93045533,4.29914200
355.94045533,4.29837900
355.95045533,4.29258100
355.96045533,4.29914200
355.97045533,4.30280400
355.98045533,4.29258100
355.99045533,4.27366000
356.00045533,4.30784000
356.01045533,4.30494100
356.02045533,4.28098400
356.03045533,4.28022100
356.04045533,4.30356700
356.05045533,4.28754500
356.06045533,4.27304900
356.07045533,4.25992600
356.08045533,4.27152300
356.09045533,4.28678200
356.10045533,4.27732200
356.11045533,4.31440200
356.12045533,4.29624300
356.13045533,4.28678200
356.14045533,4.28312000
356.15045532,4.28251000
356.16045532,4.28251000
356.17045532,4.29624300
356.18045532,4.29548000
356.19045532,4.29044500
356.20045532,4.27961100
356.21045532,4.28174700
356.22045532,4.28540900
356.23045532,4.28754500
356.24045532,4.27228600
356.25045532,4.27671100
356.26045532,4.27884800
356.27045532,4.30356700
356.28045532,4.28754500
356.29045532,4.28540900
356.30045532,4.27671100
356.31045532,4.28968200
356.32045532,4.29837900
356.33045532,4.30204200
356.34045532,4.31363900
356.35045532,4.28678200
356.36045532,4.29624300
356.37045532,4.28891800
356.38045532,4.27884800
356.39045532,4.27366000
356.40045532,4.29197100
356.41045532,4.29487000
356.42045532,4.27808500
356.43045532,4.28022100
356.44045532,4.33256000
356.45045532,4.29334400
356.46045532,4.29120800
356.47045532,4.29914200
356.48045532,4.26725100
356.49045532,4.26862400
356.50045532,4.28968200
356.51045532,4.31074000
356.52045532,4.28174700
356.53045532,4.30570400
356.54045531,4.28540900
356.55045531,4.26862400
356.56045531,4.29410700
356.57045531,4.29410700
356.58045531,4.30784000
356.59045531,4.27366000
356.60045531,4.26725100
356.61045531,4.27732200
356.62045531,4.32310000
356.63045531,4.28174700
356.64045531,4.27304900
356.65045531,4.35880600
356.66045531,4.28540900
356.67045531,4.29120800
356.68045531,4.28891800
356.69045531,4.28022100
356.70045531,4.27671100
356.71045531,4.28098400
356.72045531,4.29410700
356.73045531,4.29487000
356.74045531,4.28464600
356.75045531,4.27961100
356.76045531,4.28891800
356.77045531,4.28098400
356.78045531,4.30280400
356.79045531,4.28388300
356.80045531,4.26786100
356.81045531,4.29334400
356.82045531,4.28678200
356.83045531,4.29120800
356.84045531,4.27304900
356.85045531,4.29258100
356.86045531,4.27808500
356.87045531,4.29837900
356.88045531,4.30494100
356.89045531,4.27366000
356.90045531,4.29334400
356.91045531,4.27808500
356.92045531,4.31730100
356.93045531,4.29120800
356.94045530,4.28312000
356.95045530,4.28464600
356.96045530,4.30127900
356.97045530,4.30204200
356.98045530,4.29258100
356.99045530,4.32020000
357.00045530,4.28312000
357.01045530,4.29700600
357.02045530,4.29487000
357.03045530,4.29410700
357.04045530,4.30356700
357.05045530,4.28312000
357.06045530,4.27808500
357.07045530,4.31592800
357.08045530,4.31012900
357.09045530,4.29700600
357.10045530,4.27442300
357.11045530,4.30356700
357.12045530,4.27366000
357.13045530,4.27076000
357.14045530,4.30127900
357.15045530,4.29990500
357.16045530,4.26725100
357.17045530,4.29258100
357.18045530,4.28174700
357.19045530,4.27732200
357.20045530,4.31730100
357.21045530,4.27152300
357.22045530,4.30356700
357.23045530,4.25840000
357.24045530,4.26938700
357.25045530,4.29410700
357.26045530,4.27884800
357.27045530,4.29258100
357.28045530,4.30356700
357.29045530,4.28098400
357.30045530,4.30570400
357.31045530,4.28968200
357.32045530,4.29914200
357.33045530,4.30204200
357.34045529,4.29410700
357.35045529,4.28098400
357.36045529,4.29258100
357.37045529,4.30936600
357.38045529,4.29197100
357.39045529,4.29914200
357.40045529,4.27228600
357.41045529,4.29700600
357.42045529,4.26862400
357.43045529,4.28968200
357.44045529,4.28891800
357.45045529,4.31302800
357.46045529,4.29197100
357.47045529,4.27228600
357.48045529,4.30417800
357.49045529,4.25626400
357.50045529,4.31012900
357.51045529,4.30280400
357.52045529,4.28891800
357.53045529,4.31302800
357.54045529,4.28251000
357.55045529,4.30127900
357.56045529,4.28174700
357.57045529,4.29334400
357.58045529,4.28678200
357.59045529,4.27594900
357.60045529,4.29120800
357.61045529,4.28098400
357.62045529,4.27304900
357.63045529,4.28678200
357.64045529,4.28174700
357.65045529,4.30066800
357.66045529,4.30280400
357.67045529,4.27961100
357.68045529,4.30860300
357.69045529,4.30784000
357.70045529,4.30417800
357.71045529,4.29776900
357.72045529,4.27442300
357.73045528,4.30127900
357.74045528,4.32386300
357.75045528,4.29548000
357.76045528,4.28388300
357.77045528,4.27961100
357.78045528,4.26938700
357.79045528,4.30936600
357.80045528,4.29990500
357.81045528,4.30204200
357.82045528,4.29197100
357.83045528,4.27594900
357.84045528,4.28174700
357.85045528,4.29487000
357.86045528,4.29258100
357.87045528,4.33912200
357.88045528,4.28830800
357.89045528,4.30646700
357.90045528,4.30646700
357.91045528,4.29197100
357.92045528,4.30784000
357.93045528,4.28891800
357.94045528,4.29700600
357.95045528,4.31653800
357.96045528,4.29044500
357.97045528,4.26648800
357.98045528,4.29120800
357.99045528,4.27961100
358.00045528,4.30204200
358.01045528,4.30280400
358.02045528,4.27366000
358.03045528,4.29487000
358.04045528,4.28830800
358.05045528,4.26938700
358.06045528,4.29197100
358.07045528,4.26938700
358.08045528,4.28601900
358.09045528,4.29776900
358.10045528,4.28540900
358.11045528,4.29334400
358.12045528,4.28891800
358.13045527,4.29548000
358.14045527,4.30280400
358.15045527,4.29548000
358.16045527,4.32599900
358.17045527,4.27671100
358.18045527,4.29990500
358.19045527,4.28891800
358.20045527,4.28022100
358.21045527,4.29487000
358.22045527,4.30936600
358.23045527,4.29776900
358.24045527,4.28891800
358.25045527,4.28968200
358.26045527,4.30066800
358.27045527,4.28830800
358.28045527,4.30723000
358.29045527,4.27732200
358.30045527,4.27961100
358.31045527,4.27961100
358.32045527,4.27671100
358.33045527,4.28891800
358.34045527,4.28754500
358.35045527,4.27152300
358.36045527,4.28678200
358.37045527,4.29624300
358.38045527,4.28098400
358.39045527,4.29120800
358.40045527,4.28678200
358.41045527,4.28968200
358.42045527,4.29700600
358.43045527,4.30570400
358.44045527,4.28312000
358.45045527,4.28312000
358.46045527,4.27366000
358.47045527,4.31012900
358.48045527,4.29120800
358.49045527,4.30570400
358.50045527,4.28022100
358.51045527,4.27518600
358.52045526,4.31806400
358.53045526,4.27442300
358.54045526,4.29258100
358.55045526,4.27884800
358.56045526,4.29197100
358.57045526,4.28891800
358.58045526,4.29837900
358.59045526,4.31653800
358.60045526,4.29624300
358.61045526,4.29548000
358.62045526,4.29624300
358.63045526,4.27732200
358.64045526,4.29120800
358.65045526,4.30417800
358.66045526,4.29334400
358.67045526,4.28098400
358.68045526,4.32386300
358.69045526,4.28388300
358.70045526,4.30494100
358.71045526,4.29776900
358.72045526,4.29776900
358.73045526,4.27518600
358.74045526,4.28678200
358.75045526,4.30646700
358.76045526,4.30570400
358.77045526,4.29990500
358.78045526,4.28464600
358.79045526,4.27076000
358.80045526,4.28830800
358.81045526,4.30066800
358.82045526,4.29334400
358.83045526,4.29334400
358.84045526,4.29197100
358.85045526,4.29914200
358.86045526,4.27884800
358.87045526,4.31012900
358.88045526,4.24314100
358.89045526,4.28540900
358.90045526,4.28891800
358.91045526,4.30494100
358.92045525,4.28174700
358.93045525,4.28312000
358.94045525,4.27594900
358.95045525,4.26786100
358.96045525,4.31440200
358.97045525,4.29410700
358.98045525,4.28174700
358.99045525,4.29197100
359.00045525,4.28968200
359.01045525,4.30784000
359.02045525,4.27961100
359.03045525,4.29837900
359.04045525,4.27671100
359.05045525,4.29258100
359.06045525,4.29487000
359.07045525,4.27884800
359.08045525,4.27518600
359.09045525,4.32676200
359.10045525,4.28388300
359.11045525,4.28830800
359.12045525,4.31074000
359.13045525,4.29487000
359.14045525,4.28891800
359.15045525,4.27808500
359.16045525,4.28601900
359.17045525,4.27671100
359.18045525,4.28540900
359.19045525,4.31150200
359.20045525,4.28312000
359.21045525,4.27808500
359.22045525,4.31226500
359.23045525,4.31882700
359.24045525,4.28022100
359.25045525,4.28312000
359.26045525,4.28388300
359.27045525,4.30356700
359.28045525,4.27228600
359.29045525,4.28388300
359.30045525,4.27671100
359.31045524,4.28312000
359.32045524,4.28601900
359.33045524,4.28098400
359.34045524,4.29258100
359.35045524,4.28601900
359.36045524,4.29197100
359.37045524,4.29410700
359.38045524,4.28754500
359.39045524,4.27961100
359.40045524,4.30784000
359.41045524,4.27304900
359.42045524,4.26725100
359.43045524,4.30127900
359.44045524,4.28022100
359.45045524,4.29700600
359.46045524,4.28174700
359.47045524,4.28464600
359.48045524,4.29197100
359.49045524,4.29258100
359.50045524,4.28464600
359.51045524,4.28098400
359.52045524,4.32172600
359.53045524,4.27304900
359.54045524,4.29334400
359.55045524,4.29334400
359.56045524,4.30570400
359.57045524,4.28601900
359.58045524,4.27594900
359.59045524,4.28830800
359.60045524,4.29700600
359.61045524,4.27594900
359.62045524,4.28174700
359.63045524,4.29197100
359.64045524,4.28601900
359.65045524,4.28464600
359.66045524,4.31074000
359.67045524,4.29120800
359.68045524,4.30417800
359.69045524,4.28098400
359.70045524,4.29044500
359.71045523,4.29548000
359.72045523,4.27884800
359.73045523,4.29197100
359.74045523,4.28022100
359.75045523,4.28830800
359.76045523,4.30066800
359.77045523,4.28968200
359.78045523,4.28251000
359.79045523,4.29776900
359.80045523,4.31302800
359.81045523,4.27732200
359.82045523,4.28891800
359.83045523,4.29044500
359.84045523,4.31440200
359.85045523,4.29548000
359.86045523,4.30723000
359.87045523,4.29120800
359.88045523,4.29334400
359.89045523,4.27442300
359.90045523,4.30784000
359.91045523,4.29914200
359.92045523,4.27015000
359.93045523,4.27594900
359.94045523,4.27671100
