Time,Channel A
(ms),(V)

-427.00901805,4.29776900
-426.99901805,4.29197100
-426.98901805,4.28540900
-426.97901805,4.28830800
-426.96901805,4.28601900
-426.95901805,4.28540900
-426.94901805,4.27304900
-426.93901805,4.28754500
-426.92901805,4.28678200
-426.91901805,4.28754500
-426.90901805,4.29837900
-426.89901805,4.27732200
-426.88901805,4.29120800
-426.87901805,4.29914200
-426.86901805,4.28251000
-426.85901805,4.29120800
-426.84901805,4.28601900
-426.83901805,4.28601900
-426.82901805,4.28098400
-426.81901805,4.29837900
-426.80901805,4.28464600
-426.79901805,4.29548000
-426.78901805,4.30646700
-426.77901805,4.29120800
-426.76901806,4.30356700
-426.75901806,4.28754500
-426.74901806,4.28540900
-426.73901806,4.29120800
-426.72901806,4.29990500
-426.71901806,4.27518600
-426.70901806,4.28464600
-426.69901806,4.29990500
-426.68901806,4.27808500
-426.67901806,4.26206300
-426.66901806,4.29914200
-426.65901806,4.28388300
-426.64901806,4.29197100
-426.63901806,4.29044500
-426.62901806,4.29487000
-426.61901806,4.28891800
-426.60901806,4.27671100
-426.59901806,4.29487000
-426.58901806,4.30204200
-426.57901806,4.28754500
-426.56901806,4.27076000
-426.55901806,4.30280400
-426.54901806,4.29334400
-426.53901806,4.29914200
-426.52901806,4.27808500
-426.51901806,4.30860300
-426.50901806,4.28388300
-426.49901806,4.29776900
-426.48901806,4.28830800
-426.47901806,4.29334400
-426.46901806,4.29990500
-426.45901806,4.29548000
-426.44901806,4.27961100
-426.43901806,4.28312000
-426.42901806,4.28678200
-426.41901806,4.27152300
-426.40901806,4.28251000
-426.39901806,4.29548000
-426.38901806,4.27076000
-426.37901807,4.30936600
-426.36901807,4.29410700
-426.35901807,4.23017100
-426.34901807,4.29700600
-426.33901807,4.27015000
-426.32901807,4.29837900
-426.31901807,4.30417800
-426.30901807,4.29700600
-426.29901807,4.31226500
-426.28901807,4.28464600
-426.27901807,4.27228600
-426.26901807,4.29548000
-426.25901807,4.29914200
-426.24901807,4.29044500
-426.23901807,4.28098400
-426.22901807,4.27961100
-426.21901807,4.29700600
-426.20901807,4.27884800
-426.19901807,4.31882700
-426.18901807,4.30860300
-426.17901807,4.28312000
-426.16901807,4.29334400
-426.15901807,4.27884800
-426.14901807,4.29700600
-426.13901807,4.27304900
-426.12901807,4.29548000
-426.11901807,4.29548000
-426.10901807,4.28098400
-426.09901807,4.28754500
-426.08901807,4.26862400
-426.07901807,4.30356700
-426.06901807,4.28754500
-426.05901807,4.28464600
-426.04901807,4.28464600
-426.03901807,4.27671100
-426.02901807,4.32599900
-426.01901807,4.27884800
-426.00901807,4.30936600
-425.99901807,4.30860300
-425.98901807,4.31516500
-425.97901808,4.30127900
-425.96901808,4.31012900
-425.95901808,4.29120800
-425.94901808,4.28601900
-425.93901808,4.27594900
-425.92901808,4.27732200
-425.91901808,4.30494100
-425.90901808,4.28754500
-425.89901808,4.30646700
-425.88901808,4.30280400
-425.87901808,4.27076000
-425.86901808,4.30784000
-425.85901808,4.28601900
-425.84901808,4.30494100
-425.83901808,4.30127900
-425.82901808,4.29258100
-425.81901808,4.29410700
-425.80901808,4.29197100
-425.79901808,4.28464600
-425.78901808,4.30723000
-425.77901808,4.31363900
-425.76901808,4.31959000
-425.75901808,4.29044500
-425.74901808,4.27808500
-425.73901808,4.28022100
-425.72901808,4.28174700
-425.71901808,4.29197100
-425.70901808,4.29700600
-425.69901808,4.28540900
-425.68901808,4.30417800
-425.67901808,4.28678200
-425.66901808,4.28022100
-425.65901808,4.27442300
-425.64901808,4.29990500
-425.63901808,4.26496200
-425.62901808,4.26938700
-425.61901808,4.29197100
-425.60901808,4.30570400
-425.59901808,4.27884800
-425.58901809,4.27076000
-425.57901809,4.29914200
-425.56901809,4.28388300
-425.55901809,4.30204200
-425.54901809,4.27304900
-425.53901809,4.28891800
-425.52901809,4.28312000
-425.51901809,4.29487000
-425.50901809,4.29700600
-425.49901809,4.29197100
-425.48901809,4.33179700
-425.47901809,4.29776900
-425.46901809,4.29700600
-425.45901809,4.28464600
-425.44901809,4.28464600
-425.43901809,4.29197100
-425.42901809,4.29197100
-425.41901809,4.27304900
-425.40901809,4.28464600
-425.39901809,4.29700600
-425.38901809,4.30494100
-425.37901809,4.26496200
-425.36901809,4.30860300
-425.35901809,4.30570400
-425.34901809,4.27304900
-425.33901809,4.28388300
-425.32901809,4.28312000
-425.31901809,4.28830800
-425.30901809,4.25199100
-425.29901809,4.30494100
-425.28901809,4.28312000
-425.27901809,4.28312000
-425.26901809,4.31074000
-425.25901809,4.29120800
-425.24901809,4.29258100
-425.23901809,4.29487000
-425.22901809,4.27732200
-425.21901809,4.30127900
-425.20901809,4.30066800
-425.19901809,4.28388300
-425.18901810,4.26358800
-425.17901810,4.28312000
-425.16901810,4.31012900
-425.15901810,4.27228600
-425.14901810,4.27808500
-425.13901810,4.26938700
-425.12901810,4.31516500
-425.11901810,4.29990500
-425.10901810,4.27594900
-425.09901810,4.26496200
-425.08901810,4.29044500
-425.07901810,4.26648800
-425.06901810,4.30127900
-425.05901810,4.29990500
-425.04901810,4.29548000
-425.03901810,4.27015000
-425.02901810,4.28022100
-425.01901810,4.26938700
-425.00901810,4.30417800
-424.99901810,4.28388300
-424.98901810,4.27961100
-424.97901810,4.28098400
-424.96901810,4.30356700
-424.95901810,4.30860300
-424.94901810,4.27594900
-424.93901810,4.29487000
-424.92901810,4.30127900
-424.91901810,4.28174700
-424.90901810,4.29197100
-424.89901810,4.27732200
-424.88901810,4.28312000
-424.87901810,4.29258100
-424.86901810,4.29487000
-424.85901810,4.26648800
-424.84901810,4.28540900
-424.83901810,4.28968200
-424.82901810,4.28754500
-424.81901810,4.27015000
-424.80901810,4.28968200
-424.79901810,4.29624300
-424.78901811,4.26938700
-424.77901811,4.28098400
-424.76901811,4.28678200
-424.75901811,4.28968200
-424.74901811,4.29197100
-424.73901811,4.26358800
-424.72901811,4.31302800
-424.71901811,4.29624300
-424.70901811,4.27518600
-424.69901811,4.28312000
-424.68901811,4.29776900
-424.67901811,4.29487000
-424.66901811,4.28830800
-424.65901811,4.28540900
-424.64901811,4.27076000
-424.63901811,4.28174700
-424.62901811,4.30784000
-424.61901811,4.27732200
-424.60901811,4.28464600
-424.59901811,4.30204200
-424.58901811,4.29258100
-424.57901811,4.30204200
-424.56901811,4.28891800
-424.55901811,4.29334400
-424.54901811,4.30204200
-424.53901811,4.28601900
-424.52901811,4.26938700
-424.51901811,4.30784000
-424.50901811,4.27594900
-424.49901811,4.31882700
-424.48901811,4.29700600
-424.47901811,4.28830800
-424.46901811,4.28891800
-424.45901811,4.27518600
-424.44901811,4.29837900
-424.43901811,4.28388300
-424.42901811,4.28464600
-424.41901811,4.28251000
-424.40901811,4.28022100
-424.39901812,4.30417800
-424.38901812,4.25992600
-424.37901812,4.27594900
-424.36901812,4.28540900
-424.35901812,4.28678200
-424.34901812,4.29334400
-424.33901812,4.29044500
-424.32901812,4.29044500
-424.31901812,4.27961100
-424.30901812,4.27671100
-424.29901812,4.28678200
-424.28901812,4.27518600
-424.27901812,4.29624300
-424.26901812,4.28968200
-424.25901812,4.29624300
-424.24901812,4.26786100
-424.23901812,4.30356700
-424.22901812,4.28540900
-424.21901812,4.29410700
-424.20901812,4.27808500
-424.19901812,4.28312000
-424.18901812,4.31302800
-424.17901812,4.29334400
-424.16901812,4.32020000
-424.15901812,4.29548000
-424.14901812,4.29914200
-424.13901812,4.28830800
-424.12901812,4.25412800
-424.11901812,4.27884800
-424.10901812,4.28754500
-424.09901812,4.27961100
-424.08901812,4.28022100
-424.07901812,4.30356700
-424.06901812,4.31074000
-424.05901812,4.30066800
-424.04901812,4.29410700
-424.03901812,4.27015000
-424.02901812,4.29044500
-424.01901812,4.28098400
-424.00901812,4.29837900
-423.99901813,4.30280400
-423.98901813,4.29548000
-423.97901813,4.28891800
-423.96901813,4.28830800
-423.95901813,4.29837900
-423.94901813,4.31592800
-423.93901813,4.27961100
-423.92901813,4.28678200
-423.91901813,4.31516500
-423.90901813,4.28022100
-423.89901813,4.28540900
-423.88901813,4.28830800
-423.87901813,4.28601900
-423.86901813,4.30356700
-423.85901813,4.26496200
-423.84901813,4.28098400
-423.83901813,4.28754500
-423.82901813,4.27304900
-423.81901813,4.29410700
-423.80901813,4.27304900
-423.79901813,4.29258100
-423.78901813,4.28540900
-423.77901813,4.28022100
-423.76901813,4.28891800
-423.75901813,4.27366000
-423.74901813,4.30860300
-423.73901813,4.27015000
-423.72901813,4.29044500
-423.71901813,4.28464600
-423.70901813,4.27961100
-423.69901813,4.28174700
-423.68901813,4.27228600
-423.67901813,4.30127900
-423.66901813,4.26862400
-423.65901813,4.30066800
-423.64901813,4.30356700
-423.63901813,4.28251000
-423.62901813,4.30723000
-423.61901813,4.27518600
-423.60901814,4.28754500
-423.59901814,4.27884800
-423.58901814,4.28891800
-423.57901814,4.29197100
-423.56901814,4.28891800
-423.55901814,4.28678200
-423.54901814,4.28678200
-423.53901814,4.27594900
-423.52901814,4.27594900
-423.51901814,4.28464600
-423.50901814,4.29334400
-423.49901814,4.29410700
-423.48901814,4.27884800
-423.47901814,4.28830800
-423.46901814,4.29410700
-423.45901814,4.27518600
-423.44901814,4.31074000
-423.43901814,4.29548000
-423.42901814,4.27732200
-423.41901814,4.28678200
-423.40901814,4.29914200
-423.39901814,4.29548000
-423.38901814,4.28830800
-423.37901814,4.25702700
-423.36901814,4.29837900
-423.35901814,4.27442300
-423.34901814,4.29776900
-423.33901814,4.28968200
-423.32901814,4.28601900
-423.31901814,4.29120800
-423.30901814,4.30570400
-423.29901814,4.27671100
-423.28901814,4.31516500
-423.27901814,4.31730100
-423.26901814,4.27076000
-423.25901814,4.30127900
-423.24901814,4.28754500
-423.23901814,4.28312000
-423.22901814,4.27366000
-423.21901814,4.28540900
-423.20901815,4.29334400
-423.19901815,4.31440200
-423.18901815,4.28464600
-423.17901815,4.26725100
-423.16901815,4.31363900
-423.15901815,4.29258100
-423.14901815,4.28830800
-423.13901815,4.29624300
-423.12901815,4.30066800
-423.11901815,4.28388300
-423.10901815,4.30127900
-423.09901815,4.29776900
-423.08901815,4.27671100
-423.07901815,4.29410700
-423.06901815,4.27442300
-423.05901815,4.31363900
-423.04901815,4.28312000
-423.03901815,4.28754500
-423.02901815,4.28464600
-423.01901815,4.28251000
-423.00901815,4.28251000
-422.99901815,4.30356700
-422.98901815,4.29487000
-422.97901815,4.27594900
-422.96901815,4.29410700
-422.95901815,4.29914200
-422.94901815,4.28022100
-422.93901815,4.31363900
-422.92901815,4.29120800
-422.91901815,4.29487000
-422.90901815,4.28754500
-422.89901815,4.28098400
-422.88901815,4.29837900
-422.87901815,4.29776900
-422.86901815,4.28678200
-422.85901815,4.28098400
-422.84901815,4.29258100
-422.83901815,4.28830800
-422.82901815,4.28830800
-422.81901815,4.29334400
-422.80901816,4.27884800
-422.79901816,4.27304900
-422.78901816,4.29334400
-422.77901816,4.31653800
-422.76901816,4.30066800
-422.75901816,4.29624300
-422.74901816,4.26725100
-422.73901816,4.28388300
-422.72901816,4.29487000
-422.71901816,4.29914200
-422.70901816,4.31440200
-422.69901816,4.22788200
-422.68901816,4.30204200
-422.67901816,4.29120800
-422.66901816,4.29197100
-422.65901816,4.28754500
-422.64901816,4.30127900
-422.63901816,4.28891800
-422.62901816,4.29334400
-422.61901816,4.29197100
-422.60901816,4.28174700
-422.59901816,4.29837900
-422.58901816,4.30494100
-422.57901816,4.27152300
-422.56901816,4.29990500
-422.55901816,4.29120800
-422.54901816,4.28830800
-422.53901816,4.28312000
-422.52901816,4.29700600
-422.51901816,4.28022100
-422.50901816,4.27518600
-422.49901816,4.28540900
-422.48901816,4.27518600
-422.47901816,4.27808500
-422.46901816,4.28830800
-422.45901816,4.27808500
-422.44901816,4.27961100
-422.43901816,4.30494100
-422.42901816,4.29197100
-422.41901817,4.29700600
-422.40901817,4.29334400
-422.39901817,4.29120800
-422.38901817,4.27808500
-422.37901817,4.28968200
-422.36901817,4.28754500
-422.35901817,4.30646700
-422.34901817,4.29837900
-422.33901817,4.28251000
-422.32901817,4.30127900
-422.31901817,4.28098400
-422.30901817,4.26725100
-422.29901817,4.29044500
-422.28901817,4.30646700
-422.27901817,4.29548000
-422.26901817,4.29624300
-422.25901817,4.31012900
-422.24901817,4.28968200
-422.23901817,4.29258100
-422.22901817,4.29044500
-422.21901817,4.29548000
-422.20901817,4.30570400
