Time,Channel A
360.55866598,4.32172600
360.56866598,4.27152300
360.57866598,4.30127900
360.58866598,4.28312000
360.59866598,4.28174700
360.60866598,4.31302800
360.61866598,4.27304900
360.62866598,4.29914200
360.63866598,4.29624300
360.64866598,4.29776900
360.65866598,4.29044500
360.66866598,4.30204200
360.67866598,4.28830800
360.68866598,4.28388300
360.69866598,4.28754500
360.70866598,4.29258100
360.71866597,4.27671100
360.72866597,4.26725100
360.73866597,4.25992600
360.74866597,4.28388300
360.75866597,4.30066800
360.76866597,4.27884800
360.77866597,4.27884800
360.78866597,4.28830800
360.79866597,4.30066800
360.80866597,4.30127900
360.81866597,4.29120800
360.82866597,4.27366000
360.83866597,4.26786100
360.84866597,4.29548000
360.85866597,4.26648800
360.86866597,4.30356700
360.87866597,4.31150200
360.88866597,4.27961100
360.89866597,4.28174700
360.90866597,4.29914200
360.91866597,4.28891800
360.92866597,4.29837900
360.93866597,4.30356700
360.94866597,4.29044500
360.95866597,4.29410700
360.96866597,4.30356700
360.97866597,4.29044500
360.98866597,4.28830800
360.99866597,4.27808500
361.00866597,4.27518600
361.01866597,4.32096300
361.02866597,4.28251000
361.03866597,4.27594900
361.04866597,4.27076000
361.05866597,4.29410700
361.06866597,4.29334400
361.07866597,4.30494100
361.08866597,4.27015000
361.09866597,4.30356700
361.10866596,4.29990500
361.11866596,4.28251000
361.12866596,4.28388300
361.13866596,4.27304900
361.14866596,4.28601900
361.15866596,4.31074000
361.16866596,4.28022100
361.17866596,4.28891800
361.18866596,4.30066800
361.19866596,4.27732200
361.20866596,4.30127900
361.21866596,4.28312000
361.22866596,4.28464600
361.23866596,4.28678200
361.24866596,4.30066800
361.25866596,4.28540900
361.26866596,4.30646700
361.27866596,4.28174700
361.28866596,4.29044500
361.29866596,4.28601900
361.30866596,4.29990500
361.31866596,4.27808500
361.32866596,4.27152300
361.33866596,4.29700600
361.34866596,4.27808500
361.35866596,4.31806400
361.36866596,4.28464600
361.37866596,4.26725100
361.38866596,4.28678200
361.39866596,4.29258100
361.40866596,4.28540900
361.41866596,4.26786100
361.42866596,4.29258100
361.43866596,4.29624300
361.44866596,4.26496200
361.45866596,4.27808500
361.46866596,4.27671100
361.47866596,4.28968200
361.48866596,4.27884800
361.49866596,4.29837900
361.50866595,4.28754500
361.51866595,4.27594900
361.52866595,4.31302800
361.53866595,4.28022100
361.54866595,4.28312000
361.55866595,4.25779000
361.56866595,4.28830800
361.57866595,4.28098400
361.58866595,4.29548000
361.59866595,4.28022100
361.60866595,4.27442300
361.61866595,4.29044500
361.62866595,4.29776900
361.63866595,4.28022100
361.64866595,4.29334400
361.65866595,4.29334400
361.66866595,4.28754500
361.67866595,4.29487000
361.68866595,4.28754500
361.69866595,4.28754500
361.70866595,4.27732200
361.71866595,4.29990500
361.72866595,4.27228600
361.73866595,4.32020000
361.74866595,4.26572500
361.75866595,4.28754500
361.76866595,4.27732200
361.77866595,4.29624300
361.78866595,4.28891800
361.79866595,4.28174700
361.80866595,4.30280400
361.81866595,4.30066800
361.82866595,4.29776900
361.83866595,4.27594900
361.84866595,4.28540900
361.85866595,4.29487000
361.86866595,4.29044500
361.87866595,4.30417800
361.88866595,4.28601900
361.89866594,4.29044500
361.90866594,4.29487000
361.91866594,4.28968200
361.92866594,4.29258100
361.93866594,4.26862400
361.94866594,4.28540900
361.95866594,4.29914200
361.96866594,4.30066800
361.97866594,4.31806400
361.98866594,4.27076000
361.99866594,4.29914200
362.00866594,4.26496200
362.01866594,4.27076000
362.02866594,4.28540900
362.03866594,4.29700600
362.04866594,4.29548000
362.05866594,4.29776900
362.06866594,4.29197100
362.07866594,4.27518600
362.08866594,4.26496200
362.09866594,4.27442300
362.10866594,4.28601900
362.11866594,4.28754500
362.12866594,4.29120800
362.13866594,4.31363900
362.14866594,4.29837900
362.15866594,4.28464600
362.16866594,4.26725100
362.17866594,4.29410700
362.18866594,4.27808500
362.19866594,4.30356700
362.20866594,4.29624300
362.21866594,4.28312000
362.22866594,4.27594900
362.23866594,4.28678200
362.24866594,4.28174700
362.25866594,4.28968200
362.26866594,4.28098400
362.27866594,4.26435100
362.28866594,4.28968200
362.29866593,4.29410700
362.30866593,4.28174700
362.31866593,4.28388300
362.32866593,4.30066800
362.33866593,4.30204200
362.34866593,4.30280400
362.35866593,4.29334400
362.36866593,4.28830800
362.37866593,4.30646700
362.38866593,4.29334400
362.39866593,4.28830800
362.40866593,4.28968200
362.41866593,4.29487000
362.42866593,4.31012900
362.43866593,4.27152300
362.44866593,4.30066800
362.45866593,4.29197100
362.46866593,4.29410700
362.47866593,4.27518600
362.48866593,4.26435100
362.49866593,4.27884800
362.50866593,4.29548000
362.51866593,4.28251000
362.52866593,4.29334400
362.53866593,4.32172600
362.54866593,4.27442300
362.55866593,4.27594900
362.56866593,4.30860300
362.57866593,4.28022100
362.58866593,4.29776900
362.59866593,4.27518600
362.60866593,4.26725100
362.61866593,4.28388300
362.62866593,4.29624300
362.63866593,4.30356700
362.64866593,4.28388300
362.65866593,4.28891800
362.66866593,4.29044500
362.67866593,4.27884800
362.68866592,4.29120800
362.69866592,4.28388300
362.70866592,4.29548000
362.71866592,4.29487000
362.72866592,4.30570400
362.73866592,4.29258100
362.74866592,4.30280400
362.75866592,4.30570400
362.76866592,4.28098400
362.77866592,4.22650800
362.78866592,4.29120800
362.79866592,4.27442300
362.80866592,4.32538800
362.81866592,4.29776900
362.82866592,4.27442300
362.83866592,4.31226500
362.84866592,4.28678200
362.85866592,4.30723000
362.86866592,4.29990500
362.87866592,4.29410700
362.88866592,4.29990500
362.89866592,4.28251000
362.90866592,4.29044500
362.91866592,4.29700600
362.92866592,4.29990500
362.93866592,4.28174700
362.94866592,4.29624300
362.95866592,4.29197100
362.96866592,4.29624300
362.97866592,4.30066800
362.98866592,4.28174700
362.99866592,4.29624300
363.00866592,4.29410700
363.01866592,4.29776900
363.02866592,4.26435100
363.03866592,4.32828800
363.04866592,4.26282500
363.05866592,4.28678200
363.06866592,4.28022100
363.07866592,4.29624300
363.08866591,4.29197100
363.09866591,4.30570400
363.10866591,4.26862400
363.11866591,4.28251000
363.12866591,4.27366000
363.13866591,4.30127900
363.14866591,4.27884800
363.15866591,4.30417800
363.16866591,4.31012900
363.17866591,4.31012900
363.18866591,4.30723000
363.19866591,4.27304900
363.20866591,4.28540900
363.21866591,4.29624300
363.22866591,4.28464600
363.23866591,4.29624300
363.24866591,4.28251000
363.25866591,4.28251000
363.26866591,4.27961100
363.27866591,4.29914200
363.28866591,4.29197100
363.29866591,4.30066800
363.30866591,4.29120800
363.31866591,4.28464600
363.32866591,4.27671100
363.33866591,4.28601900
363.34866591,4.30066800
363.35866591,4.28312000
363.36866591,4.28891800
363.37866591,4.31440200
363.38866591,4.28830800
363.39866591,4.30784000
363.40866591,4.29700600
363.41866591,4.30066800
363.42866591,4.30646700
363.43866591,4.30570400
363.44866591,4.31074000
363.45866591,4.28022100
363.46866591,4.30570400
363.47866591,4.29700600
363.48866590,4.28678200
363.49866590,4.29120800
363.50866590,4.31074000
363.51866590,4.29776900
363.52866590,4.27808500
363.53866590,4.28022100
363.54866590,4.29548000
363.55866590,4.29120800
363.56866590,4.29487000
363.57866590,4.33912200
363.58866590,4.29914200
363.59866590,4.30570400
363.60866590,4.29120800
363.61866590,4.29410700
363.62866590,4.30784000
363.63866590,4.30356700
363.64866590,4.28312000
363.65866590,4.29334400
363.66866590,4.28174700
363.67866590,4.28388300
363.68866590,4.30494100
363.69866590,4.28601900
363.70866590,4.28891800
363.71866590,4.29700600
363.72866590,4.27594900
363.73866590,4.30723000
363.74866590,4.29700600
363.75866590,4.29044500
363.76866590,4.28678200
363.77866590,4.30570400
363.78866590,4.24680300
363.79866590,4.29410700
363.80866590,4.29258100
363.81866590,4.29624300
363.82866590,4.29990500
363.83866590,4.31302800
363.84866590,4.30570400
363.85866590,4.31592800
363.86866590,4.29334400
363.87866589,4.27076000
363.88866589,4.30723000
363.89866589,4.27304900
363.90866589,4.28968200
363.91866589,4.27076000
363.92866589,4.29700600
363.93866589,4.31882700
363.94866589,4.29258100
363.95866589,4.29776900
363.96866589,4.29548000
363.97866589,4.30784000
363.98866589,4.28540900
363.99866589,4.29776900
364.00866589,4.28251000
364.01866589,4.28464600
364.02866589,4.25702700
364.03866589,4.30280400
364.04866589,4.29914200
364.05866589,4.31516500
364.06866589,4.30066800
364.07866589,4.31150200
364.08866589,4.27304900
364.09866589,4.27228600
364.10866589,4.28251000
364.11866589,4.30860300
364.12866589,4.29914200
364.13866589,4.28830800
364.14866589,4.29914200
364.15866589,4.28830800
364.16866589,4.28891800
364.17866589,4.30204200
364.18866589,4.27228600
364.19866589,4.26572500
364.20866589,4.31302800
364.21866589,4.28601900
364.22866589,4.30356700
364.23866589,4.29044500
364.24866589,4.29548000
364.25866589,4.29487000
364.26866589,4.29258100
364.27866588,4.31882700
364.28866588,4.28174700
364.29866588,4.29258100
364.30866588,4.30494100
364.31866588,4.28968200
364.32866588,4.27442300
364.33866588,4.27671100
364.34866588,4.28830800
364.35866588,4.31302800
364.36866588,4.26862400
364.37866588,4.29487000
364.38866588,4.28540900
364.39866588,4.28891800
364.40866588,4.29120800
364.41866588,4.30784000
364.42866588,4.28540900
364.43866588,4.27076000
364.44866588,4.28678200
364.45866588,4.30066800
364.46866588,4.27442300
364.47866588,4.30356700
364.48866588,4.27884800
364.49866588,4.27961100
364.50866588,4.26435100
364.51866588,4.29120800
364.52866588,4.27015000
364.53866588,4.28891800
364.54866588,4.29700600
364.55866588,4.28022100
364.56866588,4.27594900
364.57866588,4.29120800
364.58866588,4.26068900
364.59866588,4.28312000
364.60866588,4.29990500
364.61866588,4.29410700
364.62866588,4.29990500
364.63866588,4.27884800
364.64866588,4.27732200
364.65866588,4.26145200
364.66866587,4.28540900
364.67866587,4.28464600
364.68866587,4.28464600
364.69866587,4.27366000
364.70866587,4.30356700
364.71866587,4.28251000
364.72866587,4.30204200
364.73866587,4.28098400
364.74866587,4.29487000
364.75866587,4.29548000
364.76866587,4.30356700
364.77866587,4.30204200
364.78866587,4.31363900
364.79866587,4.25412800
364.80866587,4.31012900
364.81866587,4.30494100
364.82866587,4.27015000
364.83866587,4.25916300
364.84866587,4.29258100
364.85866587,4.30204200
364.86866587,4.30723000
364.87866587,4.29776900
364.88866587,4.28312000
364.89866587,4.28464600
364.90866587,4.29624300
364.91866587,4.28312000
364.92866587,4.28968200
364.93866587,4.28251000
364.94866587,4.28312000
364.95866587,4.30570400
364.96866587,4.29334400
364.97866587,4.26435100
364.98866587,4.31516500
364.99866587,4.29044500
365.00866587,4.27228600
365.01866587,4.28891800
365.02866587,4.30127900
365.03866587,4.26435100
365.04866587,4.29487000
365.05866587,4.29044500
365.06866586,4.27304900
365.07866586,4.28312000
365.08866586,4.28098400
365.09866586,4.29548000
365.10866586,4.27518600
365.11866586,4.28891800
365.12866586,4.31012900
365.13866586,4.28464600
365.14866586,4.30204200
365.15866586,4.29487000
365.16866586,4.28754500
365.17866586,4.26496200
365.18866586,4.28022100
365.19866586,4.29120800
365.20866586,4.28830800
365.21866586,4.26648800
365.22866586,4.29700600
365.23866586,4.29624300
365.24866586,4.27442300
365.25866586,4.28678200
365.26866586,4.28830800
365.27866586,4.28022100
365.28866586,4.27808500
365.29866586,4.30860300
365.30866586,4.29120800
365.31866586,4.28251000
365.32866586,4.30417800
365.33866586,4.29120800
365.34866586,4.27304900
365.35866586,4.30417800
365.36866586,4.27732200
365.37866586,4.27808500
365.38866586,4.29700600
365.39866586,4.27961100
365.40866586,4.29990500
365.41866586,4.30417800
365.42866586,4.29914200
365.43866586,4.30356700
365.44866586,4.28830800
365.45866586,4.29837900
365.46866585,4.28601900
365.47866585,4.28540900
365.48866585,4.29410700
365.49866585,4.28540900
365.50866585,4.27884800
365.51866585,4.31226500
365.52866585,4.29776900
365.53866585,4.30494100
365.54866585,4.30356700
365.55866585,4.30417800
365.56866585,4.29487000
365.57866585,4.28174700
365.58866585,4.27808500
365.59866585,4.28968200
365.60866585,4.29548000
365.61866585,4.29487000
365.62866585,4.28754500
365.63866585,4.27808500
365.64866585,4.29044500
365.65866585,4.30280400
365.66866585,4.29410700
365.67866585,4.30936600
365.68866585,4.30494100
365.69866585,4.28464600
365.70866585,4.27304900
365.71866585,4.27228600
365.72866585,4.26725100
365.73866585,4.26786100
365.74866585,4.29487000
365.75866585,4.30127900
365.76866585,4.26786100
365.77866585,4.27442300
365.78866585,4.26938700
365.79866585,4.29837900
365.80866585,4.30066800
365.81866585,4.29487000
365.82866585,4.29914200
365.83866585,4.26282500
365.84866585,4.28022100
365.85866584,4.26496200
365.86866584,4.27076000
365.87866584,4.28312000
365.88866584,4.26496200
365.89866584,4.30570400
365.90866584,4.29624300
365.91866584,4.27228600
365.92866584,4.28251000
365.93866584,4.30417800
365.94866584,4.28601900
365.95866584,4.28388300
365.96866584,4.29837900
365.97866584,4.27152300
365.98866584,4.27961100
365.99866584,4.29410700
366.00866584,4.27304900
366.01866584,4.29837900
366.02866584,4.30494100
366.03866584,4.30356700
366.04866584,4.29197100
366.05866584,4.29044500
366.06866584,4.27076000
366.07866584,4.28251000
366.08866584,4.28022100
366.09866584,4.28540900
366.10866584,4.30646700
366.11866584,4.27304900
366.12866584,4.27808500
366.13866584,4.26206300
366.14866584,4.27884800
366.15866584,4.28830800
366.16866584,4.30494100
366.17866584,4.27961100
366.18866584,4.28968200
366.19866584,4.29487000
366.20866584,4.30280400
366.21866584,4.29837900
366.22866584,4.31302800
366.23866584,4.28601900
366.24866584,4.28174700
366.25866583,4.27961100
366.26866583,4.27366000
366.27866583,4.29700600
366.28866583,4.30723000
366.29866583,4.29120800
366.30866583,4.29487000
366.31866583,4.30127900
366.32866583,4.27442300
366.33866583,4.28312000
366.34866583,4.28830800
366.35866583,4.27518600
366.36866583,4.28251000
366.37866583,4.28891800
366.38866583,4.27884800
366.39866583,4.29914200
366.40866583,4.29624300
366.41866583,4.26862400
366.42866583,4.29487000
366.43866583,4.28601900
366.44866583,4.28388300
366.45866583,4.27015000
366.46866583,4.29044500
366.47866583,4.30646700
366.48866583,4.26938700
366.49866583,4.27808500
366.50866583,4.28678200
366.51866583,4.28312000
366.52866583,4.27808500
366.53866583,4.30127900
366.54866583,4.29624300
366.55866583,4.30784000
366.56866583,4.28388300
366.57866583,4.28251000
366.58866583,4.31440200
366.59866583,4.28968200
366.60866583,4.28251000
366.61866583,4.27076000
366.62866583,4.28830800
366.63866583,4.27808500
366.64866582,4.28830800
366.65866582,4.29624300
366.66866582,4.28754500
366.67866582,4.28098400
366.68866582,4.30860300
366.69866582,4.28540900
366.70866582,4.28312000
366.71866582,4.28464600
366.72866582,4.28891800
366.73866582,4.27366000
366.74866582,4.32172600
366.75866582,4.28968200
366.76866582,4.28464600
366.77866582,4.28601900
366.78866582,4.27594900
366.79866582,4.28754500
366.80866582,4.27732200
366.81866582,4.28830800
366.82866582,4.28754500
366.83866582,4.29914200
366.84866582,4.29700600
366.85866582,4.29776900
366.86866582,4.28678200
366.87866582,4.30280400
366.88866582,4.28678200
366.89866582,4.28464600
366.90866582,4.27228600
366.91866582,4.29258100
366.92866582,4.27304900
366.93866582,4.27442300
366.94866582,4.27304900
366.95866582,4.29334400
366.96866582,4.29197100
366.97866582,4.30417800
366.98866582,4.28540900
366.99866582,4.29197100
367.00866582,4.30280400
367.01866582,4.27808500
367.02866582,4.29624300
367.03866582,4.32676200
367.04866581,4.29044500
367.05866581,4.28022100
367.06866581,4.27594900
367.07866581,4.29837900
367.08866581,4.28968200
367.09866581,4.31302800
367.10866581,4.29624300
367.11866581,4.26862400
367.12866581,4.27518600
367.13866581,4.28098400
367.14866581,4.26648800
367.15866581,4.29258100
367.16866581,4.28830800
367.17866581,4.28388300
367.18866581,4.30356700
367.19866581,4.29914200
367.20866581,4.28312000
367.21866581,4.28251000
367.22866581,4.27518600
367.23866581,4.25626400
367.24866581,4.28464600
367.25866581,4.28601900
367.26866581,4.31653800
367.27866581,4.29548000
367.28866581,4.29487000
367.29866581,4.28678200
367.30866581,4.26206300
367.31866581,4.29197100
367.32866581,4.27732200
367.33866581,4.31302800
367.34866581,4.29837900
367.35866581,4.29990500
367.36866581,4.28251000
367.37866581,4.29334400
367.38866581,4.27442300
367.39866581,4.30127900
367.40866581,4.29837900
367.41866581,4.29624300
367.42866581,4.26786100
367.43866581,4.29487000
367.44866580,4.25489000
367.45866580,4.28174700
367.46866580,4.28891800
367.47866580,4.29120800
367.48866580,4.29776900
367.49866580,4.30204200
367.50866580,4.28312000
367.51866580,4.27961100
367.52866580,4.30646700
367.53866580,4.27961100
367.54866580,4.30417800
367.55866580,4.28601900
367.56866580,4.28098400
367.57866580,4.30356700
367.58866580,4.30066800
367.59866580,4.26572500
367.60866580,4.29334400
367.61866580,4.28464600
367.62866580,4.28968200
367.63866580,4.27594900
367.64866580,4.31440200
367.65866580,4.24832900
367.66866580,4.28540900
367.67866580,4.29334400
367.68866580,4.28540900
367.69866580,4.28754500
367.70866580,4.27961100
367.71866580,4.30204200
367.72866580,4.29258100
367.73866580,4.30280400
367.74866580,4.28174700
367.75866580,4.27442300
367.76866580,4.29487000
367.77866580,4.27808500
367.78866580,4.28830800
367.79866580,4.30570400
367.80866580,4.27808500
367.81866580,4.27808500
367.82866580,4.28678200
367.83866579,4.28968200
367.84866579,4.27732200
367.85866579,4.26358800
367.86866579,4.27152300
367.87866579,4.28968200
367.88866579,4.27152300
367.89866579,4.28174700
367.90866579,4.28251000
367.91866579,4.27366000
367.92866579,4.29776900
367.93866579,4.28678200
367.94866579,4.28601900
367.95866579,4.26725100
367.96866579,4.27961100
367.97866579,4.31302800
367.98866579,4.29624300
367.99866579,4.27366000
368.00866579,4.29548000
368.01866579,4.27015000
368.02866579,4.27304900
368.03866579,4.28891800
368.04866579,4.28968200
368.05866579,4.29487000
368.06866579,4.29120800
368.07866579,4.28830800
368.08866579,4.27671100
368.09866579,4.28830800
368.10866579,4.30417800
368.11866579,4.29700600
368.12866579,4.28891800
368.13866579,4.30204200
368.14866579,4.27884800
368.15866579,4.27594900
368.16866579,4.29258100
368.17866579,4.29044500
368.18866579,4.27808500
368.19866579,4.28312000
368.20866579,4.30784000
368.21866579,4.27152300
368.22866579,4.29487000
368.23866578,4.30570400
368.24866578,4.28968200
368.25866578,4.29914200
368.26866578,4.29197100
368.27866578,4.28022100
368.28866578,4.29410700
368.29866578,4.27518600
368.30866578,4.29624300
368.31866578,4.28968200
368.32866578,4.27152300
368.33866578,4.28601900
368.34866578,4.29776900
368.35866578,4.28388300
368.36866578,4.26725100
368.37866578,4.27442300
368.38866578,4.29914200
368.39866578,4.28968200
368.40866578,4.31302800
368.41866578,4.30280400
368.42866578,4.29700600
368.43866578,4.27442300
368.44866578,4.28464600
368.45866578,4.28251000
368.46866578,4.25916300
368.47866578,4.28540900
368.48866578,4.27884800
368.49866578,4.29548000
368.50866578,4.27076000
368.51866578,4.30646700
368.52866578,4.27518600
368.53866578,4.28830800
368.54866578,4.26862400
368.55866578,4.27808500
368.56866578,4.28678200
368.57866578,4.31074000
368.58866578,4.28251000
368.59866578,4.27366000
368.60866578,4.26725100
368.61866578,4.30066800
368.62866577,4.28098400
368.63866577,4.28388300
368.64866577,4.32020000
368.65866577,4.31302800
368.66866577,4.26068900
368.67866577,4.28098400
368.68866577,4.29258100
368.69866577,4.30860300
368.70866577,4.29197100
368.71866577,4.27228600
368.72866577,4.28388300
368.73866577,4.31150200
368.74866577,4.31363900
368.75866577,4.27961100
368.76866577,4.31012900
368.77866577,4.29120800
368.78866577,4.29990500
368.79866577,4.29258100
368.80866577,4.26648800
368.81866577,4.28388300
368.82866577,4.31012900
368.83866577,4.29487000
368.84866577,4.28601900
368.85866577,4.29548000
368.86866577,4.29914200
368.87866577,4.33042400
368.88866577,4.30570400
368.89866577,4.26862400
368.90866577,4.29700600
368.91866577,4.29334400
368.92866577,4.30280400
368.93866577,4.27076000
368.94866577,4.28601900
368.95866577,4.25336500
368.96866577,4.29120800
368.97866577,4.28312000
368.98866577,4.31959000
368.99866577,4.29837900
369.00866577,4.30860300
369.01866577,4.30494100
369.02866576,4.28251000
369.03866576,4.30204200
369.04866576,4.26496200
369.05866576,4.27808500
369.06866576,4.28540900
369.07866576,4.27442300
369.08866576,4.27808500
369.09866576,4.29044500
369.10866576,4.28830800
369.11866576,4.30494100
369.12866576,4.26206300
369.13866576,4.26145200
369.14866576,4.29044500
369.15866576,4.28601900
369.16866576,4.27152300
369.17866576,4.26145200
369.18866576,4.28540900
369.19866576,4.30356700
369.20866576,4.30127900
369.21866576,4.28312000
369.22866576,4.28022100
369.23866576,4.29197100
369.24866576,4.27594900
369.25866576,4.29624300
369.26866576,4.26862400
369.27866576,4.27671100
369.28866576,4.28251000
369.29866576,4.29197100
369.30866576,4.28464600
369.31866576,4.28968200
369.32866576,4.26068900
369.33866576,4.29120800
369.34866576,4.27304900
369.35866576,4.28464600
369.36866576,4.29990500
369.37866576,4.27732200
369.38866576,4.30356700
369.39866576,4.31012900
369.40866576,4.28678200
369.41866575,4.30784000
369.42866575,4.31226500
369.43866575,4.30860300
369.44866575,4.28174700
369.45866575,4.28022100
369.46866575,4.27304900
369.47866575,4.30646700
369.48866575,4.29487000
369.49866575,4.27808500
369.50866575,4.30356700
369.51866575,4.29120800
369.52866575,4.30127900
369.53866575,4.29044500
369.54866575,4.27961100
369.55866575,4.27442300
369.56866575,4.29624300
369.57866575,4.28754500
369.58866575,4.26648800
369.59866575,4.29044500
369.60866575,4.28464600
369.61866575,4.26496200
369.62866575,4.28251000
369.63866575,4.28891800
369.64866575,4.27884800
369.65866575,4.29624300
369.66866575,4.28754500
369.67866575,4.29487000
369.68866575,4.30280400
369.69866575,4.30494100
369.70866575,4.27076000
369.71866575,4.29837900
369.72866575,4.31516500
369.73866575,4.27884800
369.74866575,4.29334400
369.75866575,4.29700600
369.76866575,4.29258100
369.77866575,4.30936600
369.78866575,4.28098400
369.79866575,4.29700600
369.80866575,4.29624300
369.81866574,4.29258100
369.82866574,4.28601900
369.83866574,4.30646700
369.84866574,4.28388300
369.85866574,4.29334400
369.86866574,4.28540900
369.87866574,4.27442300
369.88866574,4.29776900
369.89866574,4.27304900
369.90866574,4.28251000
369.91866574,4.29197100
369.92866574,4.28098400
369.93866574,4.28022100
369.94866574,4.27671100
369.95866574,4.29837900
369.96866574,4.29120800
369.97866574,4.29410700
369.98866574,4.29700600
369.99866574,4.29487000
370.00866574,4.30494100
370.01866574,4.27671100
370.02866574,4.30204200
370.03866574,4.29410700
370.04866574,4.29776900
370.05866574,4.29776900
370.06866574,4.29044500
370.07866574,4.28464600
370.08866574,4.29487000
370.09866574,4.34415700
370.10866574,4.29334400
370.11866574,4.30066800
370.12866574,4.30066800
370.13866574,4.27884800
370.14866574,4.27442300
370.15866574,4.27518600
370.16866574,4.30127900
370.17866574,4.28022100
370.18866574,4.28312000
370.19866574,4.27228600
370.20866574,4.27808500
370.21866573,4.28251000
370.22866573,4.28968200
370.23866573,4.28464600
370.24866573,4.31440200
370.25866573,4.27442300
370.26866573,4.29914200
370.27866573,4.27304900
370.28866573,4.27884800
370.29866573,4.24970200
370.30866573,4.29334400
370.31866573,4.28540900
370.32866573,4.27442300
370.33866573,4.29700600
370.34866573,4.29548000
370.35866573,4.26572500
370.36866573,4.26648800
370.37866573,4.29700600
370.38866573,4.27442300
370.39866573,4.28678200
370.40866573,4.30860300
370.41866573,4.28891800
370.42866573,4.30066800
370.43866573,4.30494100
370.44866573,4.27594900
370.45866573,4.30417800
370.46866573,4.28754500
370.47866573,4.30494100
370.48866573,4.29044500
370.49866573,4.29334400
370.50866573,4.31226500
370.51866573,4.27228600
370.52866573,4.31012900
370.53866573,4.28251000
370.54866573,4.28601900
370.55866573,4.29700600
370.56866573,4.27366000
370.57866573,4.31150200
370.58866573,4.31653800
370.59866573,4.29410700
370.60866572,4.31226500
370.61866572,4.26725100
370.62866572,4.28312000
370.63866572,4.27366000
370.64866572,4.29990500
370.65866572,4.28891800
370.66866572,4.27732200
370.67866572,4.30723000
370.68866572,4.27015000
370.69866572,4.28830800
370.70866572,4.31302800
370.71866572,4.30127900
370.72866572,4.29258100
370.73866572,4.28312000
370.74866572,4.28830800
370.75866572,4.29914200
370.76866572,4.27442300
370.77866572,4.29487000
370.78866572,4.29487000
370.79866572,4.28891800
370.80866572,4.27961100
370.81866572,4.27366000
370.82866572,4.29197100
370.83866572,4.28968200
370.84866572,4.30356700
370.85866572,4.27442300
370.86866572,4.30570400
370.87866572,4.29044500
370.88866572,4.29197100
370.89866572,4.28388300
370.90866572,4.29258100
370.91866572,4.28464600
370.92866572,4.28754500
370.93866572,4.29197100
370.94866572,4.28388300
370.95866572,4.30204200
370.96866572,4.30204200
370.97866572,4.28601900
370.98866572,4.30356700
370.99866572,4.31074000
371.00866571,4.30417800
371.01866571,4.29548000
371.02866571,4.29334400
371.03866571,4.27961100
371.04866571,4.27808500
371.05866571,4.30570400
371.06866571,4.29624300
371.07866571,4.27015000
371.08866571,4.30494100
371.09866571,4.29776900
371.10866571,4.30723000
371.11866571,4.29548000
371.12866571,4.27442300
371.13866571,4.27671100
371.14866571,4.27671100
371.15866571,4.27808500
371.16866571,4.28022100
371.17866571,4.29914200
371.18866571,4.28540900
371.19866571,4.25779000
371.20866571,4.31150200
371.21866571,4.27884800
371.22866571,4.30127900
371.23866571,4.29837900
371.24866571,4.29990500
371.25866571,4.29487000
371.26866571,4.27884800
371.27866571,4.28678200
371.28866571,4.28174700
371.29866571,4.30280400
371.30866571,4.30570400
371.31866571,4.31592800
371.32866571,4.28464600
371.33866571,4.30280400
371.34866571,4.31592800
371.35866571,4.26572500
371.36866571,4.28891800
371.37866571,4.29776900
371.38866571,4.27732200
371.39866570,4.26938700
371.40866570,4.28968200
371.41866570,4.29258100
371.42866570,4.31302800
371.43866570,4.28830800
371.44866570,4.29334400
371.45866570,4.30723000
371.46866570,4.29410700
371.47866570,4.27015000
371.48866570,4.29410700
371.49866570,4.31806400
371.50866570,4.29410700
371.51866570,4.30417800
371.52866570,4.26862400
371.53866570,4.27671100
371.54866570,4.27884800
371.55866570,4.27518600
371.56866570,4.28022100
371.57866570,4.31730100
371.58866570,4.26435100
371.59866570,4.29044500
371.60866570,4.29914200
371.61866570,4.29334400
371.62866570,4.29624300
371.63866570,4.27884800
371.64866570,4.29044500
371.65866570,4.31150200
371.66866570,4.30356700
371.67866570,4.29487000
371.68866570,4.29990500
371.69866570,4.27076000
371.70866570,4.28891800
371.71866570,4.29776900
371.72866570,4.28968200
371.73866570,4.30723000
371.74866570,4.26938700
371.75866570,4.26786100
371.76866570,4.27518600
371.77866570,4.32310000
371.78866570,4.26572500
371.79866569,4.29624300
371.80866569,4.27884800
371.81866569,4.29044500
371.82866569,4.29334400
371.83866569,4.28174700
371.84866569,4.28754500
371.85866569,4.25702700
371.86866569,4.30204200
371.87866569,4.29914200
371.88866569,4.31592800
371.89866569,4.29548000
371.90866569,4.28312000
371.91866569,4.30204200
371.92866569,4.30417800
371.93866569,4.28968200
371.94866569,4.29990500
371.95866569,4.28312000
371.96866569,4.28601900
371.97866569,4.27671100
371.98866569,4.27594900
371.99866569,4.28540900
372.00866569,4.31516500
372.01866569,4.29334400
372.02866569,4.30417800
372.03866569,4.27442300
372.04866569,4.29837900
372.05866569,4.28388300
372.06866569,4.28891800
372.07866569,4.28678200
372.08866569,4.28830800
372.09866569,4.29487000
372.10866569,4.29334400
372.11866569,4.31592800
372.12866569,4.28022100
372.13866569,4.28174700
372.14866569,4.28830800
372.15866569,4.28830800
372.16866569,4.30417800
372.17866569,4.26358800
372.18866569,4.29624300
372.19866568,4.29548000
372.20866568,4.29044500
