Time,Channel A
228.05325047,4.30494100
228.06325047,4.28464600
228.07325047,4.28022100
228.08325047,4.28540900
228.09325047,4.27152300
228.10325047,4.29044500
228.11325047,4.28022100
228.12325047,4.30066800
228.13325047,4.28968200
228.14325047,4.28601900
228.15325047,4.29548000
228.16325047,4.28540900
228.17325047,4.29990500
228.18325047,4.27884800
228.19325047,4.29837900
228.20325047,4.26725100
228.21325047,4.26862400
228.22325047,4.30280400
228.23325047,4.31012900
228.24325047,4.29258100
228.25325047,4.29334400
228.26325046,4.28968200
228.27325046,4.30280400
228.28325046,4.27442300
228.29325046,4.27884800
228.30325046,4.27518600
228.31325046,4.28891800
228.32325046,4.29258100
228.33325046,4.28968200
228.34325046,4.28312000
228.35325046,4.31882700
228.36325046,4.28464600
228.37325046,4.30784000
228.38325046,4.26725100
228.39325046,4.27304900
228.40325046,4.28678200
228.41325046,4.27594900
228.42325046,4.30570400
228.43325046,4.28601900
228.44325046,4.28830800
228.45325046,4.29197100
228.46325046,4.27961100
228.47325046,4.27594900
228.48325046,4.28891800
228.49325046,4.26206300
228.50325046,4.28312000
228.51325046,4.31150200
228.52325046,4.29548000
228.53325046,4.29197100
228.54325046,4.28540900
228.55325046,4.29258100
228.56325046,4.30936600
228.57325046,4.31363900
228.58325046,4.27961100
228.59325046,4.27518600
228.60325046,4.32020000
228.61325046,4.28830800
228.62325046,4.27228600
228.63325046,4.29548000
228.64325046,4.29197100
228.65325045,4.29487000
228.66325045,4.30784000
228.67325045,4.30936600
228.68325045,4.29258100
228.69325045,4.28754500
228.70325045,4.28891800
228.71325045,4.26206300
228.72325045,4.25412800
228.73325045,4.27884800
228.74325045,4.28098400
228.75325045,4.32462500
228.76325045,4.31012900
228.77325045,4.28891800
228.78325045,4.26068900
228.79325045,4.30204200
228.80325045,4.28312000
228.81325045,4.28312000
228.82325045,4.27961100
228.83325045,4.28022100
228.84325045,4.28968200
228.85325045,4.30204200
228.86325045,4.27228600
228.87325045,4.27366000
228.88325045,4.29334400
228.89325045,4.29487000
228.90325045,4.27808500
228.91325045,4.28601900
228.92325045,4.28601900
228.93325045,4.30280400
228.94325045,4.30417800
228.95325045,4.30127900
228.96325045,4.25336500
228.97325045,4.27808500
228.98325045,4.27594900
228.99325045,4.30280400
229.00325045,4.30494100
229.01325045,4.28388300
229.02325045,4.29776900
229.03325045,4.27732200
229.04325045,4.28891800
229.05325044,4.28174700
229.06325044,4.31012900
229.07325044,4.27518600
229.08325044,4.28830800
229.09325044,4.28312000
229.10325044,4.27808500
229.11325044,4.30784000
229.12325044,4.29837900
229.13325044,4.32172600
229.14325044,4.28601900
229.15325044,4.30204200
229.16325044,4.29410700
229.17325044,4.34644600
229.18325044,4.29548000
229.19325044,4.30417800
229.20325044,4.28601900
229.21325044,4.28754500
229.22325044,4.27732200
229.23325044,4.27671100
229.24325044,4.26938700
229.25325044,4.29120800
229.26325044,4.28540900
229.27325044,4.28388300
229.28325044,4.29914200
229.29325044,4.28174700
229.30325044,4.27732200
229.31325044,4.28312000
229.32325044,4.28678200
229.33325044,4.28678200
229.34325044,4.28678200
229.35325044,4.30280400
229.36325044,4.30417800
229.37325044,4.29044500
229.38325044,4.28891800
229.39325044,4.28464600
229.40325044,4.32172600
229.41325044,4.29258100
229.42325044,4.29197100
229.43325044,4.29548000
229.44325043,4.28678200
229.45325043,4.26862400
229.46325043,4.31806400
229.47325043,4.28251000
229.48325043,4.29197100
229.49325043,4.28678200
229.50325043,4.27671100
229.51325043,4.29548000
229.52325043,4.29624300
229.53325043,4.27808500
229.54325043,4.28891800
229.55325043,4.27518600
229.56325043,4.29197100
229.57325043,4.29120800
229.58325043,4.29548000
229.59325043,4.27732200
229.60325043,4.29120800
229.61325043,4.28891800
229.62325043,4.28388300
229.63325043,4.30723000
229.64325043,4.29990500
229.65325043,4.27594900
229.66325043,4.29197100
229.67325043,4.28540900
229.68325043,4.31516500
229.69325043,4.26786100
229.70325043,4.29548000
229.71325043,4.28968200
229.72325043,4.27518600
229.73325043,4.29487000
229.74325043,4.28968200
229.75325043,4.29624300
229.76325043,4.26145200
229.77325043,4.29410700
229.78325043,4.29044500
229.79325043,4.29548000
229.80325043,4.27732200
229.81325043,4.29914200
229.82325043,4.29410700
229.83325043,4.27808500
229.84325042,4.27884800
229.85325042,4.30127900
229.86325042,4.28891800
229.87325042,4.29700600
229.88325042,4.27152300
229.89325042,4.28891800
229.90325042,4.29837900
229.91325042,4.29044500
229.92325042,4.29258100
229.93325042,4.27594900
229.94325042,4.28754500
229.95325042,4.27442300
229.96325042,4.30280400
229.97325042,4.31730100
229.98325042,4.28754500
229.99325042,4.29487000
230.00325042,4.29776900
230.01325042,4.24314100
230.02325042,4.29990500
230.03325042,4.29258100
230.04325042,4.28968200
230.05325042,4.28312000
230.06325042,4.28754500
230.07325042,4.29914200
230.08325042,4.29410700
230.09325042,4.28830800
230.10325042,4.29258100
230.11325042,4.26206300
230.12325042,4.28830800
230.13325042,4.29624300
230.14325042,4.31302800
230.15325042,4.30066800
230.16325042,4.29700600
230.17325042,4.28388300
230.18325042,4.31653800
230.19325042,4.28678200
230.20325042,4.30570400
230.21325042,4.28678200
230.22325042,4.28968200
230.23325042,4.30280400
230.24325041,4.27518600
230.25325041,4.30417800
230.26325041,4.32096300
230.27325041,4.28174700
230.28325041,4.28388300
230.29325041,4.28601900
230.30325041,4.30204200
230.31325041,4.28891800
230.32325041,4.27228600
230.33325041,4.28251000
230.34325041,4.28968200
230.35325041,4.30494100
230.36325041,4.29410700
230.37325041,4.28174700
230.38325041,4.30784000
230.39325041,4.26938700
230.40325041,4.29914200
230.41325041,4.29548000
230.42325041,4.29197100
230.43325041,4.26862400
230.44325041,4.30127900
230.45325041,4.30280400
230.46325041,4.27076000
230.47325041,4.26725100
230.48325041,4.30356700
230.49325041,4.30570400
230.50325041,4.26862400
230.51325041,4.27304900
230.52325041,4.32020000
230.53325041,4.28891800
230.54325041,4.28678200
230.55325041,4.28754500
230.56325041,4.27961100
230.57325041,4.28174700
230.58325041,4.30570400
230.59325041,4.29914200
230.60325041,4.30280400
230.61325041,4.27228600
230.62325041,4.30860300
230.63325040,4.25916300
230.64325040,4.30204200
230.65325040,4.28678200
230.66325040,4.28312000
230.67325040,4.30646700
230.68325040,4.27594900
230.69325040,4.28601900
230.70325040,4.27732200
230.71325040,4.29837900
230.72325040,4.28098400
230.73325040,4.28098400
230.74325040,4.30417800
230.75325040,4.27884800
230.76325040,4.29120800
230.77325040,4.29624300
230.78325040,4.29700600
230.79325040,4.30646700
230.80325040,4.28464600
230.81325040,4.29624300
230.82325040,4.28678200
230.83325040,4.30936600
230.84325040,4.30860300
230.85325040,4.28891800
230.86325040,4.30127900
230.87325040,4.31363900
230.88325040,4.29258100
230.89325040,4.30646700
230.90325040,4.28174700
230.91325040,4.30417800
230.92325040,4.29044500
230.93325040,4.28601900
230.94325040,4.28678200
230.95325040,4.29044500
230.96325040,4.28388300
230.97325040,4.30936600
230.98325040,4.29410700
230.99325040,4.30127900
231.00325040,4.30356700
231.01325040,4.25992600
231.02325040,4.29624300
231.03325039,4.28678200
231.04325039,4.27366000
231.05325039,4.28968200
231.06325039,4.29334400
231.07325039,4.29197100
231.08325039,4.27961100
231.09325039,4.32966100
231.10325039,4.30784000
231.11325039,4.28891800
231.12325039,4.29914200
231.13325039,4.30494100
231.14325039,4.26435100
231.15325039,4.30066800
231.16325039,4.28022100
231.17325039,4.28830800
231.18325039,4.29334400
231.19325039,4.30936600
231.20325039,4.29258100
231.21325039,4.30127900
231.22325039,4.28754500
231.23325039,4.28174700
231.24325039,4.29410700
231.25325039,4.30417800
231.26325039,4.26862400
231.27325039,4.29776900
231.28325039,4.29548000
231.29325039,4.27518600
231.30325039,4.29914200
231.31325039,4.29487000
231.32325039,4.30646700
231.33325039,4.28174700
231.34325039,4.30936600
231.35325039,4.26572500
231.36325039,4.31150200
231.37325039,4.28464600
231.38325039,4.29837900
231.39325039,4.27884800
231.40325039,4.28174700
231.41325039,4.29044500
231.42325038,4.28174700
231.43325038,4.27442300
231.44325038,4.30280400
231.45325038,4.29197100
231.46325038,4.31150200
231.47325038,4.30784000
231.48325038,4.27442300
231.49325038,4.29776900
231.50325038,4.29410700
231.51325038,4.29837900
231.52325038,4.28601900
231.53325038,4.29044500
231.54325038,4.30417800
231.55325038,4.30280400
231.56325038,4.28174700
231.57325038,4.28388300
231.58325038,4.26938700
231.59325038,4.32248900
231.60325038,4.28891800
231.61325038,4.34064800
231.62325038,4.28388300
231.63325038,4.29776900
231.64325038,4.28388300
231.65325038,4.31653800
231.66325038,4.29776900
231.67325038,4.28251000
231.68325038,4.31363900
231.69325038,4.30723000
231.70325038,4.29624300
231.71325038,4.27442300
231.72325038,4.29914200
231.73325038,4.28022100
231.74325038,4.28754500
231.75325038,4.29914200
231.76325038,4.30417800
231.77325038,4.28251000
231.78325038,4.27304900
231.79325038,4.28540900
231.80325038,4.28251000
231.81325038,4.29120800
231.82325037,4.27961100
231.83325037,4.30417800
231.84325037,4.30417800
231.85325037,4.29914200
231.86325037,4.28022100
231.87325037,4.28098400
231.88325037,4.29914200
231.89325037,4.28754500
231.90325037,4.28968200
231.91325037,4.28022100
231.92325037,4.28968200
231.93325037,4.30646700
231.94325037,4.31226500
231.95325037,4.29197100
231.96325037,4.31882700
231.97325037,4.28968200
231.98325037,4.27961100
231.99325037,4.28830800
232.00325037,4.29700600
232.01325037,4.27732200
232.02325037,4.28968200
232.03325037,4.29044500
232.04325037,4.27518600
232.05325037,4.28098400
232.06325037,4.31882700
232.07325037,4.28464600
232.08325037,4.28174700
232.09325037,4.29197100
232.10325037,4.31516500
232.11325037,4.28312000
232.12325037,4.28388300
232.13325037,4.29258100
232.14325037,4.30127900
232.15325037,4.29487000
232.16325037,4.30356700
232.17325037,4.29776900
232.18325037,4.29990500
232.19325037,4.27808500
232.20325037,4.26282500
232.21325036,4.28098400
232.22325036,4.29624300
232.23325036,4.28022100
232.24325036,4.28754500
232.25325036,4.28754500
232.26325036,4.27671100
232.27325036,4.28754500
232.28325036,4.28312000
232.29325036,4.30417800
232.30325036,4.28754500
232.31325036,4.29990500
232.32325036,4.29700600
232.33325036,4.26572500
232.34325036,4.29700600
232.35325036,4.29120800
232.36325036,4.28022100
232.37325036,4.28830800
232.38325036,4.31302800
232.39325036,4.28968200
232.40325036,4.30066800
232.41325036,4.29487000
232.42325036,4.29197100
232.43325036,4.28891800
232.44325036,4.30417800
232.45325036,4.30860300
232.46325036,4.28464600
232.47325036,4.30356700
232.48325036,4.29258100
232.49325036,4.27152300
232.50325036,4.28891800
232.51325036,4.29487000
232.52325036,4.30204200
232.53325036,4.28601900
232.54325036,4.26572500
232.55325036,4.30646700
232.56325036,4.27518600
232.57325036,4.31074000
232.58325036,4.32020000
232.59325036,4.32538800
232.60325036,4.28754500
232.61325035,4.28022100
232.62325035,4.27518600
232.63325035,4.27366000
232.64325035,4.29487000
232.65325035,4.29776900
232.66325035,4.31074000
232.67325035,4.30417800
232.68325035,4.29548000
232.69325035,4.28098400
232.70325035,4.28891800
232.71325035,4.29334400
232.72325035,4.30784000
232.73325035,4.28678200
232.74325035,4.29624300
232.75325035,4.28022100
232.76325035,4.28678200
232.77325035,4.27808500
232.78325035,4.29776900
232.79325035,4.28251000
232.80325035,4.32676200
232.81325035,4.28388300
232.82325035,4.28891800
232.83325035,4.30280400
232.84325035,4.26938700
232.85325035,4.29624300
232.86325035,4.29548000
232.87325035,4.27594900
232.88325035,4.28891800
232.89325035,4.28754500
232.90325035,4.28098400
232.91325035,4.28312000
232.92325035,4.28968200
232.93325035,4.30494100
232.94325035,4.30784000
232.95325035,4.28174700
232.96325035,4.27732200
232.97325035,4.30646700
232.98325035,4.30127900
232.99325035,4.29410700
233.00325035,4.28174700
233.01325034,4.29487000
233.02325034,4.31074000
233.03325034,4.29487000
233.04325034,4.29258100
233.05325034,4.28891800
233.06325034,4.27518600
233.07325034,4.28678200
233.08325034,4.26282500
233.09325034,4.28464600
233.10325034,4.31302800
233.11325034,4.28601900
233.12325034,4.26786100
233.13325034,4.28388300
233.14325034,4.28022100
233.15325034,4.28098400
233.16325034,4.28388300
233.17325034,4.30066800
233.18325034,4.30494100
233.19325034,4.28891800
233.20325034,4.30066800
233.21325034,4.28830800
233.22325034,4.30280400
233.23325034,4.31653800
233.24325034,4.29548000
233.25325034,4.30280400
233.26325034,4.30356700
233.27325034,4.29700600
233.28325034,4.28601900
233.29325034,4.28540900
233.30325034,4.31806400
233.31325034,4.26496200
233.32325034,4.29548000
233.33325034,4.29837900
233.34325034,4.29334400
233.35325034,4.27076000
233.36325034,4.30417800
233.37325034,4.28678200
233.38325034,4.29044500
233.39325034,4.28754500
233.40325033,4.29120800
233.41325033,4.26725100
233.42325033,4.27808500
233.43325033,4.28830800
233.44325033,4.28601900
233.45325033,4.30417800
233.46325033,4.29258100
233.47325033,4.28891800
233.48325033,4.26938700
233.49325033,4.29837900
233.50325033,4.27808500
233.51325033,4.27671100
233.52325033,4.27518600
233.53325033,4.29914200
233.54325033,4.26145200
233.55325033,4.27015000
233.56325033,4.27518600
233.57325033,4.29548000
233.58325033,4.28174700
233.59325033,4.28022100
233.60325033,4.30646700
233.61325033,4.27884800
233.62325033,4.31959000
233.63325033,4.25550100
233.64325033,4.28174700
233.65325033,4.28312000
233.66325033,4.29334400
233.67325033,4.31959000
233.68325033,4.28601900
233.69325033,4.29334400
233.70325033,4.29258100
233.71325033,4.27961100
233.72325033,4.28754500
233.73325033,4.30936600
233.74325033,4.28968200
233.75325033,4.28678200
233.76325033,4.28464600
233.77325033,4.29700600
233.78325033,4.28312000
233.79325033,4.30784000
233.80325032,4.28891800
233.81325032,4.29334400
233.82325032,4.30570400
233.83325032,4.28968200
233.84325032,4.35804300
233.85325032,4.28891800
233.86325032,4.29044500
233.87325032,4.29487000
233.88325032,4.26572500
233.89325032,4.27594900
233.90325032,4.27671100
233.91325032,4.30204200
233.92325032,4.27594900
233.93325032,4.31516500
233.94325032,4.29990500
233.95325032,4.30784000
233.96325032,4.30860300
233.97325032,4.31012900
233.98325032,4.29990500
233.99325032,4.28022100
234.00325032,4.29487000
234.01325032,4.28968200
234.02325032,4.30417800
234.03325032,4.29548000
234.04325032,4.29776900
234.05325032,4.34781900
234.06325032,4.29548000
234.07325032,4.30127900
234.08325032,4.30860300
234.09325032,4.28464600
234.10325032,4.27961100
234.11325032,4.29120800
234.12325032,4.28464600
234.13325032,4.28022100
234.14325032,4.31302800
234.15325032,4.30417800
234.16325032,4.28174700
234.17325032,4.27304900
234.18325032,4.30570400
234.19325031,4.26572500
234.20325031,4.28891800
234.21325031,4.29410700
234.22325031,4.30723000
234.23325031,4.31363900
234.24325031,4.28891800
234.25325031,4.28968200
234.26325031,4.29776900
234.27325031,4.29197100
234.28325031,4.30356700
234.29325031,4.26725100
234.30325031,4.27671100
234.31325031,4.30570400
234.32325031,4.30356700
234.33325031,4.27961100
234.34325031,4.26862400
234.35325031,4.29487000
234.36325031,4.31730100
234.37325031,4.28830800
234.38325031,4.27961100
234.39325031,4.27518600
234.40325031,4.27594900
234.41325031,4.29120800
234.42325031,4.28891800
234.43325031,4.28891800
234.44325031,4.29700600
234.45325031,4.28464600
234.46325031,4.27594900
234.47325031,4.26862400
234.48325031,4.30127900
234.49325031,4.30784000
234.50325031,4.27152300
234.51325031,4.28754500
234.52325031,4.29258100
234.53325031,4.30417800
234.54325031,4.29914200
234.55325031,4.30494100
234.56325031,4.27961100
234.57325031,4.28388300
234.58325031,4.31302800
234.59325030,4.30723000
234.60325030,4.28098400
234.61325030,4.27228600
234.62325030,4.29197100
234.63325030,4.31150200
234.64325030,4.27304900
234.65325030,4.28678200
234.66325030,4.30570400
234.67325030,4.27076000
234.68325030,4.28388300
234.69325030,4.29120800
234.70325030,4.27961100
234.71325030,4.27442300
234.72325030,4.28754500
234.73325030,4.30936600
234.74325030,4.26435100
234.75325030,4.27808500
234.76325030,4.29548000
234.77325030,4.28464600
234.78325030,4.27442300
234.79325030,4.29044500
234.80325030,4.29700600
234.81325030,4.29487000
234.82325030,4.30280400
234.83325030,4.31516500
234.84325030,4.27671100
234.85325030,4.33698600
234.86325030,4.31440200
234.87325030,4.29334400
234.88325030,4.28388300
234.89325030,4.26786100
234.90325030,4.29776900
234.91325030,4.27884800
234.92325030,4.28464600
234.93325030,4.28830800
234.94325030,4.28174700
234.95325030,4.29837900
234.96325030,4.27442300
234.97325030,4.28464600
234.98325030,4.29334400
234.99325029,4.28251000
235.00325029,4.31226500
235.01325029,4.29410700
235.02325029,4.28312000
235.03325029,4.29197100
235.04325029,4.29258100
235.05325029,4.28312000
235.06325029,4.32248900
235.07325029,4.31363900
235.08325029,4.30494100
235.09325029,4.30066800
235.10325029,4.28388300
235.11325029,4.28388300
235.12325029,4.27594900
235.13325029,4.30784000
235.14325029,4.27732200
235.15325029,4.27228600
235.16325029,4.29990500
235.17325029,4.29776900
235.18325029,4.30494100
235.19325029,4.30127900
235.20325029,4.27961100
235.21325029,4.29700600
235.22325029,4.30417800
235.23325029,4.29624300
235.24325029,4.27808500
235.25325029,4.30570400
235.26325029,4.28464600
235.27325029,4.39588600
235.28325029,4.28678200
235.29325029,4.29990500
235.30325029,4.29044500
235.31325029,4.30280400
235.32325029,4.28174700
235.33325029,4.27228600
235.34325029,4.28754500
235.35325029,4.31012900
235.36325029,4.31226500
235.37325029,4.28968200
235.38325028,4.29548000
235.39325028,4.30860300
235.40325028,4.31440200
235.41325028,4.30280400
235.42325028,4.29548000
235.43325028,4.30723000
235.44325028,4.30280400
235.45325028,4.27808500
235.46325028,4.26725100
235.47325028,4.29197100
235.48325028,4.30570400
235.49325028,4.29700600
235.50325028,4.29410700
235.51325028,4.31226500
235.52325028,4.27671100
235.53325028,4.27594900
235.54325028,4.30860300
235.55325028,4.28464600
235.56325028,4.27808500
235.57325028,4.29258100
235.58325028,4.28891800
235.59325028,4.26862400
235.60325028,4.30570400
235.61325028,4.29120800
235.62325028,4.27442300
235.63325028,4.31959000
235.64325028,4.29258100
235.65325028,4.28312000
235.66325028,4.29776900
235.67325028,4.28754500
235.68325028,4.28601900
235.69325028,4.29044500
235.70325028,4.31302800
235.71325028,4.26786100
235.72325028,4.28098400
235.73325028,4.30127900
235.74325028,4.29914200
235.75325028,4.30936600
235.76325028,4.31730100
235.77325028,4.29914200
235.78325027,4.29776900
235.79325027,4.27518600
235.80325027,4.30860300
235.81325027,4.28891800
235.82325027,4.28601900
235.83325027,4.30417800
235.84325027,4.30280400
235.85325027,4.27015000
235.86325027,4.27366000
235.87325027,4.29776900
235.88325027,4.27961100
235.89325027,4.29776900
235.90325027,4.28601900
235.91325027,4.29624300
235.92325027,4.28830800
235.93325027,4.31074000
235.94325027,4.26648800
235.95325027,4.30646700
235.96325027,4.29776900
235.97325027,4.28098400
235.98325027,4.29334400
235.99325027,4.29258100
236.00325027,4.27808500
236.01325027,4.28022100
236.02325027,4.30494100
236.03325027,4.27884800
236.04325027,4.28754500
236.05325027,4.27076000
236.06325027,4.26648800
236.07325027,4.32172600
236.08325027,4.26435100
236.09325027,4.27076000
236.10325027,4.29120800
236.11325027,4.30417800
236.12325027,4.27808500
236.13325027,4.30417800
236.14325027,4.29197100
236.15325027,4.30570400
236.16325027,4.28251000
236.17325026,4.30204200
236.18325026,4.29914200
236.19325026,4.30936600
236.20325026,4.28464600
236.21325026,4.30723000
236.22325026,4.31074000
236.23325026,4.27671100
236.24325026,4.28312000
236.25325026,4.28388300
236.26325026,4.30417800
236.27325026,4.29990500
236.28325026,4.24314100
236.29325026,4.31150200
236.30325026,4.29410700
236.31325026,4.27442300
236.32325026,4.31150200
236.33325026,4.28312000
236.34325026,4.30723000
236.35325026,4.29410700
236.36325026,4.31363900
236.37325026,4.28968200
236.38325026,4.29487000
236.39325026,4.27366000
236.40325026,4.27884800
236.41325026,4.30204200
236.42325026,4.30723000
236.43325026,4.28388300
236.44325026,4.29258100
236.45325026,4.27594900
236.46325026,4.29334400
236.47325026,4.27732200
236.48325026,4.28891800
236.49325026,4.19232700
236.50325026,4.29700600
236.51325026,4.30646700
236.52325026,4.29700600
236.53325026,4.29700600
236.54325026,4.27961100
236.55325026,4.28540900
236.56325026,4.30204200
236.57325025,4.28022100
236.58325025,4.30066800
236.59325025,4.30127900
236.60325025,4.29120800
236.61325025,4.30723000
236.62325025,4.29120800
236.63325025,4.29624300
236.64325025,4.28754500
236.65325025,4.27518600
236.66325025,4.29334400
236.67325025,4.31074000
236.68325025,4.29197100
236.69325025,4.28022100
236.70325025,4.28022100
236.71325025,4.29258100
236.72325025,4.29776900
236.73325025,4.28891800
236.74325025,4.29914200
236.75325025,4.30570400
236.76325025,4.31012900
236.77325025,4.29487000
236.78325025,4.28754500
236.79325025,4.30066800
236.80325025,4.31012900
236.81325025,4.29120800
236.82325025,4.28312000
236.83325025,4.29044500
236.84325025,4.27594900
236.85325025,4.29410700
236.86325025,4.28678200
236.87325025,4.28464600
236.88325025,4.30204200
236.89325025,4.31150200
236.90325025,4.28251000
236.91325025,4.29776900
236.92325025,4.28601900
236.93325025,4.30723000
236.94325025,4.29776900
236.95325025,4.28678200
236.96325024,4.30784000
236.97325024,4.29120800
236.98325024,4.28601900
236.99325024,4.28174700
237.00325024,4.32676200
237.01325024,4.28968200
237.02325024,4.30280400
237.03325024,4.30204200
237.04325024,4.31074000
237.05325024,4.29624300
237.06325024,4.29410700
237.07325024,4.29914200
237.08325024,4.28830800
237.09325024,4.28678200
237.10325024,4.31730100
237.11325024,4.27671100
237.12325024,4.29258100
237.13325024,4.27884800
237.14325024,4.28464600
237.15325024,4.27732200
237.16325024,4.29990500
237.17325024,4.28678200
237.18325024,4.28464600
237.19325024,4.28098400
237.20325024,4.29044500
237.21325024,4.27671100
237.22325024,4.29914200
237.23325024,4.29624300
237.24325024,4.29837900
237.25325024,4.29487000
237.26325024,4.29410700
237.27325024,4.30356700
237.28325024,4.29197100
237.29325024,4.26862400
237.30325024,4.29914200
237.31325024,4.29990500
237.32325024,4.29837900
237.33325024,4.30417800
237.34325024,4.28891800
237.35325024,4.28022100
237.36325023,4.28830800
237.37325023,4.31226500
237.38325023,4.30066800
237.39325023,4.30936600
237.40325023,4.31012900
237.41325023,4.29334400
237.42325023,4.27961100
237.43325023,4.30356700
237.44325023,4.29487000
237.45325023,4.29410700
237.46325023,4.31012900
237.47325023,4.29044500
237.48325023,4.30204200
237.49325023,4.30936600
237.50325023,4.30646700
237.51325023,4.29624300
237.52325023,4.29410700
237.53325023,4.29487000
237.54325023,4.30570400
237.55325023,4.28312000
237.56325023,4.30204200
237.57325023,4.30066800
237.58325023,4.29624300
237.59325023,4.29487000
237.60325023,4.30494100
237.61325023,4.29776900
237.62325023,4.28891800
237.63325023,4.30417800
237.64325023,4.32676200
237.65325023,4.30494100
237.66325023,4.28830800
237.67325023,4.27594900
237.68325023,4.27442300
237.69325023,4.28312000
237.70325023,4.30066800
237.71325023,4.27366000
237.72325023,4.31959000
237.73325023,4.29700600
237.74325023,4.27884800
237.75325023,4.28174700
237.76325022,4.27671100
237.77325022,4.28312000
237.78325022,4.29197100
237.79325022,4.29776900
237.80325022,4.28251000
237.81325022,4.29487000
237.82325022,4.25336500
237.83325022,4.30066800
237.84325022,4.28174700
237.85325022,4.29120800
237.86325022,4.31074000
237.87325022,4.28464600
237.88325022,4.30066800
237.89325022,4.30066800
237.90325022,4.28174700
237.91325022,4.28098400
237.92325022,4.28174700
237.93325022,4.29624300
237.94325022,4.30127900
237.95325022,4.28601900
237.96325022,4.30417800
237.97325022,4.28968200
237.98325022,4.26358800
237.99325022,4.30127900
238.00325022,4.28830800
238.01325022,4.29120800
238.02325022,4.27671100
238.03325022,4.29197100
238.04325022,4.29624300
238.05325022,4.30127900
238.06325022,4.30204200
238.07325022,4.30417800
238.08325022,4.29258100
238.09325022,4.27015000
238.10325022,4.29548000
238.11325022,4.28312000
238.12325022,4.27518600
238.13325022,4.31653800
238.14325022,4.25702700
238.15325021,4.28968200
238.16325021,4.29776900
238.17325021,4.29776900
238.18325021,4.30784000
238.19325021,4.27884800
238.20325021,4.30356700
238.21325021,4.31302800
238.22325021,4.31074000
238.23325021,4.29334400
238.24325021,4.28540900
238.25325021,4.28388300
238.26325021,4.29410700
238.27325021,4.29410700
238.28325021,4.28388300
238.29325021,4.30127900
238.30325021,4.31882700
238.31325021,4.30494100
238.32325021,4.30784000
238.33325021,4.30784000
238.34325021,4.28968200
238.35325021,4.28891800
238.36325021,4.31226500
238.37325021,4.29776900
238.38325021,4.28251000
238.39325021,4.30570400
238.40325021,4.28678200
238.41325021,4.27015000
238.42325021,4.28968200
238.43325021,4.28891800
238.44325021,4.28968200
238.45325021,4.30280400
238.46325021,4.30280400
238.47325021,4.29120800
238.48325021,4.30570400
238.49325021,4.28891800
238.50325021,4.29487000
238.51325021,4.27152300
238.52325021,4.29197100
238.53325021,4.29837900
238.54325021,4.29548000
238.55325020,4.27442300
238.56325020,4.29837900
238.57325020,4.29258100
238.58325020,4.27884800
238.59325020,4.29990500
238.60325020,4.28601900
238.61325020,4.27808500
238.62325020,4.30494100
238.63325020,4.27594900
238.64325020,4.30127900
238.65325020,4.29548000
238.66325020,4.29487000
238.67325020,4.29776900
238.68325020,4.27961100
238.69325020,4.29258100
238.70325020,4.29914200
238.71325020,4.30494100
238.72325020,4.22360900
238.73325020,4.28098400
238.74325020,4.29548000
238.75325020,4.30570400
238.76325020,4.29914200
238.77325020,4.31226500
238.78325020,4.27961100
238.79325020,4.26648800
238.80325020,4.30494100
238.81325020,4.29258100
238.82325020,4.31302800
238.83325020,4.28174700
238.84325020,4.28891800
238.85325020,4.29990500
238.86325020,4.29776900
238.87325020,4.30280400
238.88325020,4.30494100
238.89325020,4.28891800
238.90325020,4.28388300
238.91325020,4.29044500
238.92325020,4.31226500
238.93325020,4.30570400
238.94325019,4.31653800
238.95325019,4.27366000
238.96325019,4.29700600
238.97325019,4.28601900
238.98325019,4.29624300
238.99325019,4.29990500
239.00325019,4.27671100
239.01325019,4.31226500
239.02325019,4.32538800
239.03325019,4.28540900
239.04325019,4.24543000
239.05325019,4.26862400
239.06325019,4.28601900
239.07325019,4.29334400
239.08325019,4.28464600
239.09325019,4.30127900
239.10325019,4.28754500
239.11325019,4.28464600
239.12325019,4.27884800
239.13325019,4.28540900
239.14325019,4.31150200
239.15325019,4.30417800
239.16325019,4.29487000
239.17325019,4.28968200
239.18325019,4.29487000
239.19325019,4.30494100
239.20325019,4.30066800
239.21325019,4.28312000
239.22325019,4.28388300
239.23325019,4.27442300
239.24325019,4.28464600
239.25325019,4.30860300
239.26325019,4.28098400
239.27325019,4.29044500
239.28325019,4.28891800
239.29325019,4.27594900
239.30325019,4.29120800
239.31325019,4.29837900
239.32325019,4.27808500
239.33325019,4.26572500
239.34325018,4.28968200
239.35325018,4.29548000
239.36325018,4.30204200
239.37325018,4.28830800
239.38325018,4.26938700
239.39325018,4.29990500
239.40325018,4.28540900
239.41325018,4.30204200
239.42325018,4.30494100
239.43325018,4.29624300
239.44325018,4.26938700
239.45325018,4.28388300
239.46325018,4.28312000
239.47325018,4.30417800
239.48325018,4.28830800
239.49325018,4.28388300
239.50325018,4.27732200
239.51325018,4.27304900
239.52325018,4.25840000
239.53325018,4.30417800
239.54325018,4.29624300
239.55325018,4.27732200
239.56325018,4.28891800
239.57325018,4.27228600
239.58325018,4.28312000
239.59325018,4.29487000
239.60325018,4.27732200
239.61325018,4.28891800
239.62325018,4.27961100
239.63325018,4.28464600
239.64325018,4.29700600
239.65325018,4.29624300
239.66325018,4.29334400
239.67325018,4.29624300
239.68325018,4.28312000
239.69325018,4.30280400
239.70325018,4.30356700
