Time,Channel A
-314.30892452,4.27228600
-314.29892452,4.30570400
-314.28892452,4.27518600
-314.27892452,4.27228600
-314.26892452,4.28312000
-314.25892452,4.27228600
-314.24892452,4.29700600
-314.23892452,4.27808500
-314.22892452,4.29776900
-314.21892452,4.29624300
-314.20892452,4.28678200
-314.19892452,4.28830800
-314.18892452,4.28601900
-314.17892452,4.28754500
-314.16892453,4.29990500
-314.15892453,4.29487000
-314.14892453,4.29334400
-314.13892453,4.29548000
-314.12892453,4.30204200
-314.11892453,4.27732200
-314.10892453,4.29487000
-314.09892453,4.29776900
-314.08892453,4.28540900
-314.07892453,4.27884800
-314.06892453,4.26282500
-314.05892453,4.27076000
-314.04892453,4.28464600
-314.03892453,4.29197100
-314.02892453,4.27366000
-314.01892453,4.29410700
-314.00892453,4.28022100
-313.99892453,4.31074000
-313.98892453,4.27304900
-313.97892453,4.28601900
-313.96892453,4.27152300
-313.95892453,4.27366000
-313.94892453,4.29700600
-313.93892453,4.27594900
-313.92892453,4.28251000
-313.91892453,4.28312000
-313.90892453,4.28312000
-313.89892453,4.28251000
-313.88892453,4.28830800
-313.87892453,4.28174700
-313.86892453,4.28312000
-313.85892453,4.29334400
-313.84892453,4.28968200
-313.83892453,4.27671100
-313.82892453,4.27732200
-313.81892453,4.30127900
-313.80892453,4.32599900
-313.79892453,4.28830800
-313.78892453,4.28388300
-313.77892453,4.28174700
-313.76892454,4.28891800
-313.75892454,4.30723000
-313.74892454,4.28022100
-313.73892454,4.30417800
-313.72892454,4.30356700
-313.71892454,4.28312000
-313.70892454,4.29044500
-313.69892454,4.28022100
-313.68892454,4.27152300
-313.67892454,4.27671100
-313.66892454,4.27732200
-313.65892454,4.30280400
-313.64892454,4.29120800
-313.63892454,4.30936600
-313.62892454,4.27808500
-313.61892454,4.29120800
-313.60892454,4.29334400
-313.59892454,4.23444300
-313.58892454,4.27732200
-313.57892454,4.27594900
-313.56892454,4.29044500
-313.55892454,4.27442300
-313.54892454,4.27884800
-313.53892454,4.28388300
-313.52892454,4.31730100
-313.51892454,4.28678200
-313.50892454,4.27961100
-313.49892454,4.28891800
-313.48892454,4.28251000
-313.47892454,4.29410700
-313.46892454,4.28098400
-313.45892454,4.27594900
-313.44892454,4.29197100
-313.43892454,4.28251000
-313.42892454,4.27961100
-313.41892454,4.28678200
-313.40892454,4.30356700
-313.39892454,4.28098400
-313.38892454,4.30204200
-313.37892454,4.27671100
-313.36892455,4.29548000
-313.35892455,4.29258100
-313.34892455,4.30204200
-313.33892455,4.30356700
-313.32892455,4.28830800
-313.31892455,4.29258100
-313.30892455,4.28754500
-313.29892455,4.27808500
-313.28892455,4.30204200
-313.27892455,4.27961100
-313.26892455,4.29700600
-313.25892455,4.28968200
-313.24892455,4.29197100
-313.23892455,4.27366000
-313.22892455,4.26938700
-313.21892455,4.27671100
-313.20892455,4.28968200
-313.19892455,4.29120800
-313.18892455,4.27076000
-313.17892455,4.28678200
-313.16892455,4.27228600
-313.15892455,4.30356700
-313.14892455,4.29700600
-313.13892455,4.29120800
-313.12892455,4.28891800
-313.11892455,4.28601900
-313.10892455,4.29410700
-313.09892455,4.31012900
-313.08892455,4.26206300
-313.07892455,4.27442300
-313.06892455,4.28251000
-313.05892455,4.28388300
-313.04892455,4.30784000
-313.03892455,4.30127900
-313.02892455,4.29044500
-313.01892455,4.27884800
-313.00892455,4.27152300
-312.99892455,4.29334400
-312.98892455,4.28098400
-312.97892456,4.27152300
-312.96892456,4.27671100
-312.95892456,4.27366000
-312.94892456,4.29624300
-312.93892456,4.29410700
-312.92892456,4.29487000
-312.91892456,4.28388300
-312.90892456,4.26572500
-312.89892456,4.30356700
-312.88892456,4.29197100
-312.87892456,4.29120800
-312.86892456,4.30784000
-312.85892456,4.31150200
-312.84892456,4.28754500
-312.83892456,4.28388300
-312.82892456,4.27961100
-312.81892456,4.29776900
-312.80892456,4.28464600
-312.79892456,4.27442300
-312.78892456,4.30356700
-312.77892456,4.29258100
-312.76892456,4.27808500
-312.75892456,4.26282500
-312.74892456,4.26786100
-312.73892456,4.28098400
-312.72892456,4.27961100
-312.71892456,4.31074000
-312.70892456,4.30066800
-312.69892456,4.27961100
-312.68892456,4.29548000
-312.67892456,4.29548000
-312.66892456,4.27594900
-312.65892456,4.30494100
-312.64892456,4.29410700
-312.63892456,4.30646700
-312.62892456,4.27808500
-312.61892456,4.29258100
-312.60892456,4.27808500
-312.59892456,4.28678200
-312.58892456,4.25626400
-312.57892457,4.28891800
-312.56892457,4.28251000
-312.55892457,4.28754500
-312.54892457,4.29197100
-312.53892457,4.28251000
-312.52892457,4.29258100
-312.51892457,4.28464600
-312.50892457,4.30280400
-312.49892457,4.27518600
-312.48892457,4.28891800
-312.47892457,4.29197100
-312.46892457,4.28891800
-312.45892457,4.28678200
-312.44892457,4.29990500
-312.43892457,4.29837900
-312.42892457,4.26786100
-312.41892457,4.28540900
-312.40892457,4.30784000
-312.39892457,4.28312000
-312.38892457,4.26068900
-312.37892457,4.32752500
-312.36892457,4.29700600
-312.35892457,4.28464600
-312.34892457,4.28251000
-312.33892457,4.27228600
-312.32892457,4.29776900
-312.31892457,4.29258100
-312.30892457,4.27152300
-312.29892457,4.26786100
-312.28892457,4.25199100
-312.27892457,4.30066800
-312.26892457,4.26938700
-312.25892457,4.29334400
-312.24892457,4.29044500
-312.23892457,4.29837900
-312.22892457,4.29334400
-312.21892457,4.29990500
-312.20892457,4.27732200
-312.19892457,4.27732200
-312.18892458,4.30417800
-312.17892458,4.30066800
-312.16892458,4.24756600
-312.15892458,4.28098400
-312.14892458,4.27671100
-312.13892458,4.25779000
-312.12892458,4.27732200
-312.11892458,4.28601900
-312.10892458,4.29334400
-312.09892458,4.29258100
-312.08892458,4.31226500
-312.07892458,4.32248900
-312.06892458,4.28540900
-312.05892458,4.29120800
-312.04892458,4.26068900
-312.03892458,4.30936600
-312.02892458,4.29837900
-312.01892458,4.30356700
-312.00892458,4.27884800
-311.99892458,4.28251000
-311.98892458,4.29120800
-311.97892458,4.29258100
-311.96892458,4.29120800
-311.95892458,4.30417800
-311.94892458,4.30784000
-311.93892458,4.29197100
-311.92892458,4.28891800
-311.91892458,4.28754500
-311.90892458,4.29990500
-311.89892458,4.27015000
-311.88892458,4.29914200
-311.87892458,4.29197100
-311.86892458,4.28968200
-311.85892458,4.27732200
-311.84892458,4.29197100
-311.83892458,4.31074000
-311.82892458,4.29700600
-311.81892458,4.28968200
-311.80892458,4.31302800
-311.79892458,4.26358800
-311.78892459,4.31516500
-311.77892459,4.29197100
-311.76892459,4.28251000
-311.75892459,4.29487000
-311.74892459,4.26938700
-311.73892459,4.29624300
-311.72892459,4.29624300
-311.71892459,4.30860300
-311.70892459,4.26282500
-311.69892459,4.29990500
-311.68892459,4.29487000
-311.67892459,4.28022100
-311.66892459,4.29044500
-311.65892459,4.27442300
-311.64892459,4.31074000
-311.63892459,4.27304900
-311.62892459,4.29044500
-311.61892459,4.29990500
-311.60892459,4.28540900
-311.59892459,4.28174700
-311.58892459,4.28601900
-311.57892459,4.28251000
-311.56892459,4.29044500
-311.55892459,4.31074000
-311.54892459,4.28312000
-311.53892459,4.28540900
-311.52892459,4.30570400
-311.51892459,4.28678200
-311.50892459,4.30356700
-311.49892459,4.28678200
-311.48892459,4.27671100
-311.47892459,4.29624300
-311.46892459,4.27304900
-311.45892459,4.29258100
-311.44892459,4.29044500
-311.43892459,4.27808500
-311.42892459,4.29837900
-311.41892459,4.28251000
-311.40892459,4.28388300
-311.39892460,4.29410700
-311.38892460,4.27808500
-311.37892460,4.27304900
-311.36892460,4.32462500
-311.35892460,4.28388300
-311.34892460,4.30936600
-311.33892460,4.27808500
-311.32892460,4.28174700
-311.31892460,4.26725100
-311.30892460,4.26725100
-311.29892460,4.30860300
-311.28892460,4.28678200
-311.27892460,4.29044500
-311.26892460,4.29258100
-311.25892460,4.31302800
-311.24892460,4.30127900
-311.23892460,4.27366000
-311.22892460,4.27961100
-311.21892460,4.27671100
-311.20892460,4.29044500
-311.19892460,4.26786100
-311.18892460,4.30417800
-311.17892460,4.30204200
-311.16892460,4.28022100
-311.15892460,4.31653800
-311.14892460,4.29197100
-311.13892460,4.27076000
-311.12892460,4.27671100
-311.11892460,4.30494100
-311.10892460,4.27884800
-311.09892460,4.29776900
-311.08892460,4.29837900
-311.07892460,4.29410700
-311.06892460,4.30356700
-311.05892460,4.28540900
-311.04892460,4.26725100
-311.03892460,4.30784000
-311.02892460,4.28830800
-311.01892460,4.28251000
-311.00892460,4.31074000
-310.99892461,4.29776900
-310.98892461,4.29837900
-310.97892461,4.29410700
-310.96892461,4.30066800
-310.95892461,4.28174700
-310.94892461,4.34125800
-310.93892461,4.30570400
-310.92892461,4.27076000
-310.91892461,4.30127900
-310.90892461,4.31440200
-310.89892461,4.29624300
-310.88892461,4.30204200
-310.87892461,4.28312000
-310.86892461,4.30204200
-310.85892461,4.27518600
-310.84892461,4.30784000
-310.83892461,4.27808500
-310.82892461,4.29548000
-310.81892461,4.29487000
-310.80892461,4.27808500
-310.79892461,4.31363900
-310.78892461,4.29700600
-310.77892461,4.29044500
-310.76892461,4.27884800
-310.75892461,4.29837900
-310.74892461,4.29837900
-310.73892461,4.28891800
-310.72892461,4.30936600
-310.71892461,4.26435100
-310.70892461,4.29197100
-310.69892461,4.27732200
-310.68892461,4.27671100
-310.67892461,4.28022100
-310.66892461,4.28540900
-310.65892461,4.28968200
-310.64892461,4.29700600
-310.63892461,4.26358800
-310.62892461,4.30784000
-310.61892461,4.30646700
-310.60892461,4.27442300
-310.59892462,4.27015000
-310.58892462,4.30204200
-310.57892462,4.27518600
-310.56892462,4.27884800
-310.55892462,4.28540900
-310.54892462,4.28968200
-310.53892462,4.27442300
-310.52892462,4.28388300
-310.51892462,4.30723000
-310.50892462,4.29334400
-310.49892462,4.29120800
-310.48892462,4.29487000
-310.47892462,4.31150200
-310.46892462,4.28174700
-310.45892462,4.31806400
-310.44892462,4.28388300
-310.43892462,4.29197100
-310.42892462,4.29197100
-310.41892462,4.28968200
-310.40892462,4.29487000
-310.39892462,4.27671100
-310.38892462,4.30570400
-310.37892462,4.26648800
-310.36892462,4.31440200
-310.35892462,4.30417800
-310.34892462,4.30860300
-310.33892462,4.29197100
-310.32892462,4.28830800
-310.31892462,4.28968200
-310.30892462,4.30646700
-310.29892462,4.30356700
-310.28892462,4.27518600
-310.27892462,4.28388300
-310.26892462,4.30356700
-310.25892462,4.28174700
-310.24892462,4.30280400
-310.23892462,4.27594900
-310.22892462,4.29334400
-310.21892462,4.30356700
-310.20892463,4.29624300
-310.19892463,4.28312000
-310.18892463,4.28098400
-310.17892463,4.31150200
-310.16892463,4.26786100
-310.15892463,4.29197100
-310.14892463,4.32966100
-310.13892463,4.28891800
-310.12892463,4.28251000
-310.11892463,4.29837900
-310.10892463,4.27518600
-310.09892463,4.27961100
-310.08892463,4.29197100
-310.07892463,4.28968200
-310.06892463,4.29776900
-310.05892463,4.29120800
-310.04892463,4.28968200
-310.03892463,4.30204200
-310.02892463,4.28754500
-310.01892463,4.30280400
-310.00892463,4.29334400
-309.99892463,4.31074000
-309.98892463,4.30066800
-309.97892463,4.28098400
-309.96892463,4.30936600
-309.95892463,4.29700600
-309.94892463,4.27228600
-309.93892463,4.30646700
-309.92892463,4.30280400
-309.91892463,4.29334400
-309.90892463,4.29700600
-309.89892463,4.30066800
-309.88892463,4.28830800
-309.87892463,4.29776900
-309.86892463,4.27671100
-309.85892463,4.28678200
-309.84892463,4.29776900
-309.83892463,4.27884800
-309.82892463,4.30356700
-309.81892463,4.28098400
-309.80892464,4.27304900
-309.79892464,4.28174700
-309.78892464,4.28601900
-309.77892464,4.28312000
-309.76892464,4.29990500
-309.75892464,4.29258100
-309.74892464,4.28830800
-309.73892464,4.29624300
-309.72892464,4.31806400
-309.71892464,4.26572500
-309.70892464,4.27961100
-309.69892464,4.26572500
-309.68892464,4.29197100
-309.67892464,4.30784000
-309.66892464,4.29410700
-309.65892464,4.26938700
-309.64892464,4.29487000
-309.63892464,4.28312000
-309.62892464,4.28098400
-309.61892464,4.28388300
-309.60892464,4.29120800
-309.59892464,4.28312000
-309.58892464,4.30494100
-309.57892464,4.27732200
-309.56892464,4.29487000
-309.55892464,4.31806400
-309.54892464,4.29776900
-309.53892464,4.30860300
-309.52892464,4.31302800
-309.51892464,4.22147300
-309.50892464,4.29487000
-309.49892464,4.28678200
-309.48892464,4.29624300
-309.47892464,4.29334400
-309.46892464,4.27884800
-309.45892464,4.28464600
-309.44892464,4.28678200
-309.43892464,4.29487000
-309.42892464,4.29197100
-309.41892465,4.28098400
-309.40892465,4.30127900
-309.39892465,4.30280400
-309.38892465,4.28098400
-309.37892465,4.30723000
-309.36892465,4.29410700
-309.35892465,4.26496200
-309.34892465,4.28312000
-309.33892465,4.28174700
-309.32892465,4.28251000
-309.31892465,4.30280400
-309.30892465,4.27732200
-309.29892465,4.27671100
-309.28892465,4.27808500
-309.27892465,4.28251000
-309.26892465,4.29624300
-309.25892465,4.27808500
-309.24892465,4.28968200
-309.23892465,4.27732200
-309.22892465,4.28830800
-309.21892465,4.29990500
-309.20892465,4.28540900
-309.19892465,4.28312000
-309.18892465,4.30066800
-309.17892465,4.28968200
-309.16892465,4.30860300
-309.15892465,4.28968200
-309.14892465,4.29700600
-309.13892465,4.28251000
-309.12892465,4.29410700
-309.11892465,4.27518600
-309.10892465,4.30936600
-309.09892465,4.29624300
-309.08892465,4.27518600
-309.07892465,4.31592800
-309.06892465,4.30280400
-309.05892465,4.29700600
-309.04892465,4.29837900
-309.03892465,4.27671100
-309.02892465,4.28540900
-309.01892466,4.30204200
-309.00892466,4.27961100
-308.99892466,4.28754500
-308.98892466,4.28540900
-308.97892466,4.29837900
-308.96892466,4.28830800
-308.95892466,4.30417800
-308.94892466,4.30417800
-308.93892466,4.28098400
-308.92892466,4.29487000
-308.91892466,4.31592800
-308.90892466,4.26786100
-308.89892466,4.30066800
-308.88892466,4.27961100
-308.87892466,4.28022100
-308.86892466,4.26358800
-308.85892466,4.27152300
-308.84892466,4.28388300
-308.83892466,4.30066800
-308.82892466,4.28098400
-308.81892466,4.31226500
-308.80892466,4.29914200
-308.79892466,4.28098400
-308.78892466,4.32020000
-308.77892466,4.29914200
-308.76892466,4.29120800
-308.75892466,4.28022100
-308.74892466,4.29410700
-308.73892466,4.27732200
-308.72892466,4.30860300
-308.71892466,4.32889800
-308.70892466,4.28251000
-308.69892466,4.30204200
-308.68892466,4.29700600
-308.67892466,4.28464600
-308.66892466,4.27366000
-308.65892466,4.29700600
-308.64892466,4.28251000
-308.63892466,4.28830800
-308.62892466,4.29990500
-308.61892467,4.29776900
-308.60892467,4.28022100
-308.59892467,4.28312000
-308.58892467,4.28678200
-308.57892467,4.30280400
-308.56892467,4.28830800
-308.55892467,4.27304900
-308.54892467,4.29776900
-308.53892467,4.28968200
-308.52892467,4.29624300
-308.51892467,4.28891800
-308.50892467,4.32096300
-308.49892467,4.29334400
-308.48892467,4.28891800
-308.47892467,4.27152300
-308.46892467,4.29044500
-308.45892467,4.26786100
-308.44892467,4.29044500
-308.43892467,4.28174700
-308.42892467,4.29487000
-308.41892467,4.29334400
-308.40892467,4.30936600
-308.39892467,4.27594900
-308.38892467,4.29776900
-308.37892467,4.31012900
-308.36892467,4.27884800
-308.35892467,4.29120800
-308.34892467,4.29548000
-308.33892467,4.29258100
-308.32892467,4.26435100
-308.31892467,4.29548000
-308.30892467,4.30494100
-308.29892467,4.23734200
-308.28892467,4.31074000
-308.27892467,4.29044500
-308.26892467,4.29197100
-308.25892467,4.29487000
-308.24892467,4.28754500
-308.23892467,4.29914200
-308.22892468,4.29700600
-308.21892468,4.28174700
-308.20892468,4.29776900
-308.19892468,4.27808500
-308.18892468,4.28678200
-308.17892468,4.28968200
-308.16892468,4.28251000
-308.15892468,4.28098400
-308.14892468,4.26145200
-308.13892468,4.29410700
-308.12892468,4.29120800
-308.11892468,4.27304900
-308.10892468,4.29120800
-308.09892468,4.30784000
-308.08892468,4.29914200
-308.07892468,4.28754500
-308.06892468,4.27076000
-308.05892468,4.29120800
-308.04892468,4.28540900
-308.03892468,4.30127900
-308.02892468,4.27518600
-308.01892468,4.27076000
-308.00892468,4.28830800
-307.99892468,4.29410700
-307.98892468,4.29487000
-307.97892468,4.28540900
-307.96892468,4.27671100
-307.95892468,4.31012900
-307.94892468,4.27228600
-307.93892468,4.28891800
-307.92892468,4.27594900
-307.91892468,4.30066800
-307.90892468,4.29334400
-307.89892468,4.30417800
-307.88892468,4.29197100
-307.87892468,4.29410700
-307.86892468,4.29548000
-307.85892468,4.29776900
-307.84892468,4.28174700
-307.83892468,4.29837900
-307.82892469,4.30204200
-307.81892469,4.29624300
-307.80892469,4.28891800
-307.79892469,4.30417800
-307.78892469,4.29487000
-307.77892469,4.26648800
-307.76892469,4.28251000
-307.75892469,4.28754500
-307.74892469,4.31806400
-307.73892469,4.29548000
-307.72892469,4.30356700
-307.71892469,4.28678200
-307.70892469,4.29120800
-307.69892469,4.29120800
-307.68892469,4.29548000
-307.67892469,4.27671100
-307.66892469,4.29914200
-307.65892469,4.27594900
-307.64892469,4.29548000
-307.63892469,4.29197100
-307.62892469,4.28968200
-307.61892469,4.27884800
-307.60892469,4.28830800
-307.59892469,4.29990500
-307.58892469,4.30280400
-307.57892469,4.26862400
-307.56892469,4.29914200
-307.55892469,4.28174700
-307.54892469,4.28891800
-307.53892469,4.29990500
-307.52892469,4.32538800
-307.51892469,4.29197100
-307.50892469,4.28678200
-307.49892469,4.27884800
-307.48892469,4.30127900
-307.47892469,4.29990500
-307.46892469,4.29044500
-307.45892469,4.30127900
-307.44892469,4.28968200
-307.43892470,4.28022100
-307.42892470,4.27442300
-307.41892470,4.28540900
-307.40892470,4.29914200
-307.39892470,4.29334400
-307.38892470,4.28891800
-307.37892470,4.27884800
-307.36892470,4.28830800
-307.35892470,4.31150200
-307.34892470,4.28540900
-307.33892470,4.30723000
-307.32892470,4.31150200
-307.31892470,4.30280400
-307.30892470,4.28540900
-307.29892470,4.28174700
-307.28892470,4.29700600
-307.27892470,4.26725100
-307.26892470,4.30417800
-307.25892470,4.29487000
-307.24892470,4.29837900
-307.23892470,4.28312000
-307.22892470,4.26206300
-307.21892470,4.28022100
-307.20892470,4.27366000
-307.19892470,4.27732200
-307.18892470,4.30784000
-307.17892470,4.29624300
-307.16892470,4.29914200
-307.15892470,4.28022100
-307.14892470,4.29487000
-307.13892470,4.28464600
-307.12892470,4.29197100
-307.11892470,4.28312000
-307.10892470,4.28312000
-307.09892470,4.29410700
-307.08892470,4.29410700
-307.07892470,4.17783100
