Time,Channel A
380.61370330,4.27884800
380.62370330,4.28251000
380.63370330,4.28540900
380.64370330,4.29837900
380.65370330,4.29837900
380.66370330,4.26938700
380.67370330,4.30356700
380.68370330,4.29410700
380.69370330,4.27366000
380.70370330,4.27304900
380.71370330,4.29258100
380.72370330,4.26572500
380.73370330,4.28098400
380.74370330,4.30784000
380.75370330,4.29258100
380.76370330,4.27884800
380.77370330,4.29487000
380.78370330,4.29197100
380.79370330,4.29914200
380.80370330,4.28388300
380.81370330,4.28098400
380.82370330,4.26938700
380.83370330,4.28464600
380.84370330,4.27808500
380.85370330,4.27808500
380.86370330,4.28022100
380.87370330,4.29410700
380.88370330,4.28968200
380.89370330,4.28968200
380.90370330,4.33774900
380.91370330,4.28601900
380.92370330,4.29914200
380.93370330,4.26435100
380.94370330,4.28022100
380.95370330,4.28388300
380.96370329,4.28754500
380.97370329,4.29487000
380.98370329,4.28891800
380.99370329,4.30570400
381.00370329,4.27671100
381.01370329,4.29334400
381.02370329,4.27732200
381.03370329,4.27015000
381.04370329,4.30066800
381.05370329,4.27884800
381.06370329,4.28388300
381.07370329,4.26862400
381.08370329,4.27961100
381.09370329,4.30646700
381.10370329,4.29258100
381.11370329,4.29258100
381.12370329,4.27366000
381.13370329,4.30723000
381.14370329,4.28678200
381.15370329,4.29120800
381.16370329,4.29914200
381.17370329,4.28312000
381.18370329,4.29700600
381.19370329,4.28830800
381.20370329,4.29914200
381.21370329,4.27366000
381.22370329,4.28830800
381.23370329,4.28830800
381.24370329,4.29197100
381.25370329,4.29624300
381.26370329,4.28022100
381.27370329,4.28540900
381.28370329,4.27594900
381.29370329,4.30280400
381.30370329,4.29334400
381.31370329,4.29197100
381.32370329,4.28022100
381.33370329,4.29837900
381.34370329,4.27518600
381.35370329,4.27594900
381.36370328,4.29120800
381.37370328,4.29624300
381.38370328,4.28312000
381.39370328,4.30066800
381.40370328,4.30280400
381.41370328,4.27671100
381.42370328,4.29334400
381.43370328,4.26725100
381.44370328,4.30280400
381.45370328,4.29197100
381.46370328,4.29334400
381.47370328,4.28601900
381.48370328,4.29837900
381.49370328,4.29258100
381.50370328,4.28601900
381.51370328,4.26725100
381.52370328,4.31150200
381.53370328,4.29044500
381.54370328,4.24756600
381.55370328,4.30356700
381.56370328,4.30280400
381.57370328,4.27732200
381.58370328,4.28174700
381.59370328,4.28388300
381.60370328,4.28251000
381.61370328,4.30127900
381.62370328,4.30066800
381.63370328,4.30356700
381.64370328,4.31440200
381.65370328,4.29914200
381.66370328,4.29334400
381.67370328,4.29258100
381.68370328,4.29044500
381.69370328,4.29044500
381.70370328,4.30646700
381.71370328,4.29624300
381.72370328,4.29258100
381.73370328,4.28464600
381.74370328,4.29197100
381.75370327,4.29120800
381.76370327,4.31012900
381.77370327,4.31012900
381.78370327,4.27304900
381.79370327,4.27594900
381.80370327,4.27366000
381.81370327,4.24466700
381.82370327,4.28830800
381.83370327,4.31882700
381.84370327,4.29487000
381.85370327,4.27671100
381.86370327,4.28098400
381.87370327,4.28540900
381.88370327,4.30066800
381.89370327,4.29624300
381.90370327,4.28464600
381.91370327,4.36536700
381.92370327,4.26068900
381.93370327,4.30066800
381.94370327,4.29776900
381.95370327,4.28388300
381.96370327,4.29914200
381.97370327,4.27366000
381.98370327,4.29258100
381.99370327,4.28312000
382.00370327,4.27228600
382.01370327,4.29197100
382.02370327,4.29548000
382.03370327,4.30936600
382.04370327,4.27228600
382.05370327,4.28678200
382.06370327,4.28388300
382.07370327,4.26938700
382.08370327,4.28388300
382.09370327,4.30127900
382.10370327,4.31012900
382.11370327,4.29776900
382.12370327,4.29197100
382.13370327,4.28678200
382.14370327,4.28601900
382.15370326,4.29624300
382.16370326,4.29487000
382.17370326,4.29548000
382.18370326,4.28022100
382.19370326,4.28968200
382.20370326,4.28251000
382.21370326,4.30646700
382.22370326,4.28678200
382.23370326,4.27732200
382.24370326,4.29776900
382.25370326,4.29120800
382.26370326,4.28540900
382.27370326,4.29197100
382.28370326,4.29334400
382.29370326,4.28601900
382.30370326,4.28601900
382.31370326,4.28754500
382.32370326,4.28754500
382.33370326,4.30784000
382.34370326,4.28754500
382.35370326,4.29548000
382.36370326,4.29776900
382.37370326,4.30784000
382.38370326,4.28251000
382.39370326,4.28388300
382.40370326,4.28251000
382.41370326,4.29334400
382.42370326,4.29197100
382.43370326,4.30204200
382.44370326,4.28174700
382.45370326,4.28464600
382.46370326,4.28098400
382.47370326,4.30066800
382.48370326,4.29548000
382.49370326,4.27671100
382.50370326,4.31012900
382.51370326,4.28601900
382.52370326,4.27228600
382.53370326,4.27808500
382.54370326,4.29410700
382.55370325,4.28251000
382.56370325,4.26862400
382.57370325,4.31302800
382.58370325,4.27442300
382.59370325,4.29548000
382.60370325,4.29837900
382.61370325,4.27961100
382.62370325,4.28022100
382.63370325,4.30280400
382.64370325,4.26862400
382.65370325,4.27015000
382.66370325,4.27228600
382.67370325,4.29197100
382.68370325,4.25412800
382.69370325,4.27442300
382.70370325,4.26725100
382.71370325,4.26145200
382.72370325,4.28098400
382.73370325,4.29700600
382.74370325,4.27366000
382.75370325,4.27671100
382.76370325,4.30356700
382.77370325,4.29334400
382.78370325,4.31653800
382.79370325,4.28891800
382.80370325,4.27304900
382.81370325,4.27808500
382.82370325,4.30860300
382.83370325,4.28754500
382.84370325,4.28678200
382.85370325,4.28601900
382.86370325,4.30127900
382.87370325,4.29487000
382.88370325,4.30723000
382.89370325,4.28098400
382.90370325,4.28022100
382.91370325,4.27228600
382.92370325,4.25916300
382.93370325,4.28312000
382.94370324,4.28678200
382.95370324,4.27594900
382.96370324,4.28830800
382.97370324,4.28464600
382.98370324,4.29120800
382.99370324,4.29776900
383.00370324,4.28174700
383.01370324,4.28098400
383.02370324,4.27366000
383.03370324,4.30723000
383.04370324,4.28678200
383.05370324,4.28174700
383.06370324,4.30127900
383.07370324,4.30204200
383.08370324,4.29334400
383.09370324,4.27442300
383.10370324,4.28891800
383.11370324,4.30127900
383.12370324,4.29624300
383.13370324,4.26938700
383.14370324,4.28464600
383.15370324,4.27732200
383.16370324,4.27228600
383.17370324,4.29487000
383.18370324,4.30417800
383.19370324,4.30570400
383.20370324,4.27961100
383.21370324,4.28464600
383.22370324,4.28830800
383.23370324,4.28251000
383.24370324,4.30784000
383.25370324,4.30723000
383.26370324,4.28464600
383.27370324,4.29120800
383.28370324,4.28251000
383.29370324,4.29044500
383.30370324,4.30204200
383.31370324,4.29776900
383.32370324,4.31226500
383.33370324,4.28754500
383.34370323,4.34492000
383.35370323,4.29197100
383.36370323,4.27961100
383.37370323,4.30127900
383.38370323,4.27961100
383.39370323,4.31882700
383.40370323,4.27808500
383.41370323,4.28754500
383.42370323,4.28891800
383.43370323,4.29334400
383.44370323,4.31302800
383.45370323,4.28098400
383.46370323,4.27671100
383.47370323,4.28968200
383.48370323,4.29548000
383.49370323,4.29120800
383.50370323,4.30280400
383.51370323,4.30646700
383.52370323,4.28174700
383.53370323,4.30066800
383.54370323,4.28312000
383.55370323,4.28022100
383.56370323,4.27228600
383.57370323,4.31516500
383.58370323,4.28022100
383.59370323,4.27228600
383.60370323,4.29700600
383.61370323,4.29197100
383.62370323,4.29837900
383.63370323,4.28754500
383.64370323,4.29487000
383.65370323,4.28312000
383.66370323,4.28022100
383.67370323,4.29624300
383.68370323,4.29258100
383.69370323,4.28464600
383.70370323,4.29258100
383.71370323,4.31440200
383.72370323,4.28174700
383.73370322,4.29548000
383.74370322,4.29776900
383.75370322,4.30204200
383.76370322,4.28754500
383.77370322,4.27304900
383.78370322,4.28251000
383.79370322,4.30646700
383.80370322,4.29334400
383.81370322,4.28754500
383.82370322,4.27961100
383.83370322,4.29990500
383.84370322,4.29914200
383.85370322,4.28540900
383.86370322,4.30066800
383.87370322,4.27015000
383.88370322,4.27076000
383.89370322,4.28464600
383.90370322,4.30066800
383.91370322,4.31302800
383.92370322,4.29120800
383.93370322,4.28464600
383.94370322,4.28601900
383.95370322,4.28022100
383.96370322,4.28388300
383.97370322,4.28022100
383.98370322,4.29197100
383.99370322,4.29700600
384.00370322,4.28022100
384.01370322,4.30860300
384.02370322,4.26786100
384.03370322,4.31806400
384.04370322,4.27304900
384.05370322,4.27808500
384.06370322,4.26938700
384.07370322,4.30784000
384.08370322,4.27304900
384.09370322,4.28601900
384.10370322,4.27671100
384.11370322,4.29990500
384.12370322,4.26572500
384.13370321,4.26938700
384.14370321,4.31302800
384.15370321,4.29258100
384.16370321,4.27366000
384.17370321,4.27671100
384.18370321,4.26435100
384.19370321,4.30066800
384.20370321,4.28251000
384.21370321,4.29548000
384.22370321,4.29120800
384.23370321,4.29044500
384.24370321,4.29624300
384.25370321,4.31653800
384.26370321,4.29624300
384.27370321,4.29410700
384.28370321,4.29258100
384.29370321,4.29487000
384.30370321,4.28464600
384.31370321,4.28678200
384.32370321,4.27732200
384.33370321,4.29410700
384.34370321,4.29044500
384.35370321,4.25199100
384.36370321,4.29044500
384.37370321,4.30646700
384.38370321,4.28098400
384.39370321,4.29410700
384.40370321,4.29334400
384.41370321,4.29837900
384.42370321,4.26786100
384.43370321,4.30280400
384.44370321,4.30280400
384.45370321,4.28251000
384.46370321,4.29120800
384.47370321,4.29044500
384.48370321,4.29258100
384.49370321,4.29548000
384.50370321,4.28830800
384.51370321,4.30356700
384.52370321,4.29837900
384.53370320,4.27671100
384.54370320,4.29548000
384.55370320,4.29044500
384.56370320,4.21994700
384.57370320,4.27366000
384.58370320,4.28891800
384.59370320,4.28968200
384.60370320,4.30723000
384.61370320,4.30066800
384.62370320,4.28540900
384.63370320,4.29914200
384.64370320,4.28601900
384.65370320,4.28388300
384.66370320,4.29410700
384.67370320,4.31516500
384.68370320,4.27732200
384.69370320,4.27732200
384.70370320,4.29258100
384.71370320,4.29914200
384.72370320,4.30646700
384.73370320,4.27442300
384.74370320,4.26648800
384.75370320,4.28312000
384.76370320,4.28251000
384.77370320,4.28968200
384.78370320,4.28251000
384.79370320,4.29624300
384.80370320,4.29044500
384.81370320,4.28022100
384.82370320,4.29258100
384.83370320,4.28022100
384.84370320,4.29044500
384.85370320,4.29624300
384.86370320,4.29700600
384.87370320,4.28251000
384.88370320,4.29548000
384.89370320,4.29044500
384.90370320,4.26862400
384.91370320,4.28678200
384.92370319,4.30280400
384.93370319,4.27732200
384.94370319,4.26786100
384.95370319,4.27732200
384.96370319,4.28022100
384.97370319,4.26938700
384.98370319,4.27884800
384.99370319,4.29548000
385.00370319,4.28022100
385.01370319,4.26572500
385.02370319,4.28464600
385.03370319,4.27366000
385.04370319,4.28601900
385.05370319,4.29914200
385.06370319,4.28388300
385.07370319,4.28968200
385.08370319,4.29700600
385.09370319,4.30204200
385.10370319,4.28754500
385.11370319,4.28540900
385.12370319,4.27671100
385.13370319,4.31882700
385.14370319,4.29120800
385.15370319,4.29258100
385.16370319,4.29990500
385.17370319,4.28540900
385.18370319,4.26938700
385.19370319,4.29990500
385.20370319,4.27304900
385.21370319,4.30204200
385.22370319,4.30066800
385.23370319,4.30356700
385.24370319,4.29120800
385.25370319,4.28098400
385.26370319,4.29624300
385.27370319,4.29548000
385.28370319,4.28601900
385.29370319,4.29837900
385.30370319,4.33622300
385.31370319,4.28891800
385.32370318,4.27732200
385.33370318,4.26648800
385.34370318,4.28601900
385.35370318,4.29914200
385.36370318,4.26862400
385.37370318,4.28830800
385.38370318,4.29197100
385.39370318,4.29776900
385.40370318,4.27671100
385.41370318,4.28830800
385.42370318,4.27152300
385.43370318,4.28312000
385.44370318,4.29837900
385.45370318,4.28891800
385.46370318,4.28174700
385.47370318,4.29837900
385.48370318,4.29914200
385.49370318,4.31012900
385.50370318,4.27152300
385.51370318,4.31150200
385.52370318,4.26206300
385.53370318,4.26435100
385.54370318,4.27884800
385.55370318,4.27961100
385.56370318,4.29197100
385.57370318,4.29410700
385.58370318,4.29548000
385.59370318,4.27808500
385.60370318,4.29624300
385.61370318,4.27884800
385.62370318,4.27884800
385.63370318,4.27304900
385.64370318,4.31653800
385.65370318,4.27961100
385.66370318,4.26206300
385.67370318,4.28312000
385.68370318,4.27884800
385.69370318,4.29776900
385.70370318,4.29120800
385.71370317,4.27442300
385.72370317,4.28891800
385.73370317,4.28678200
385.74370317,4.28464600
385.75370317,4.27304900
385.76370317,4.27518600
385.77370317,4.30066800
385.78370317,4.27732200
385.79370317,4.28540900
385.80370317,4.29197100
385.81370317,4.28464600
385.82370317,4.29120800
385.83370317,4.28022100
385.84370317,4.27961100
385.85370317,4.27518600
385.86370317,4.27304900
385.87370317,4.28251000
385.88370317,4.29837900
385.89370317,4.28678200
385.90370317,4.27961100
385.91370317,4.29700600
385.92370317,4.28540900
385.93370317,4.27671100
385.94370317,4.27228600
385.95370317,4.30494100
385.96370317,4.29197100
385.97370317,4.28022100
385.98370317,4.30860300
385.99370317,4.27732200
386.00370317,4.29120800
386.01370317,4.27961100
386.02370317,4.29334400
386.03370317,4.29334400
386.04370317,4.28174700
386.05370317,4.29624300
386.06370317,4.29258100
386.07370317,4.26786100
386.08370317,4.30784000
386.09370317,4.30417800
386.10370317,4.28601900
386.11370316,4.29700600
386.12370316,4.28022100
386.13370316,4.29776900
386.14370316,4.29990500
386.15370316,4.29548000
386.16370316,4.30280400
386.17370316,4.29776900
386.18370316,4.26435100
386.19370316,4.28830800
386.20370316,4.29044500
386.21370316,4.28388300
386.22370316,4.27961100
386.23370316,4.28540900
386.24370316,4.28464600
386.25370316,4.29258100
386.26370316,4.31882700
386.27370316,4.28754500
386.28370316,4.27671100
386.29370316,4.28174700
386.30370316,4.28968200
386.31370316,4.29624300
386.32370316,4.28678200
386.33370316,4.30646700
386.34370316,4.28540900
386.35370316,4.28388300
386.36370316,4.29258100
386.37370316,4.27594900
386.38370316,4.30570400
386.39370316,4.30494100
386.40370316,4.29410700
386.41370316,4.28968200
386.42370316,4.29776900
386.43370316,4.29197100
386.44370316,4.31226500
386.45370316,4.25260200
386.46370316,4.30494100
386.47370316,4.28754500
386.48370316,4.28601900
386.49370316,4.30356700
386.50370315,4.28312000
386.51370315,4.29487000
386.52370315,4.28830800
386.53370315,4.28174700
386.54370315,4.29776900
386.55370315,4.30356700
386.56370315,4.29837900
386.57370315,4.29548000
386.58370315,4.26725100
386.59370315,4.27884800
386.60370315,4.27961100
386.61370315,4.28022100
386.62370315,4.29197100
386.63370315,4.30204200
386.64370315,4.27732200
386.65370315,4.28830800
386.66370315,4.26496200
386.67370315,4.26862400
386.68370315,4.31150200
386.69370315,4.29044500
386.70370315,4.27671100
386.71370315,4.26068900
386.72370315,4.28601900
386.73370315,4.29044500
386.74370315,4.26786100
386.75370315,4.28891800
386.76370315,4.28098400
386.77370315,4.26572500
386.78370315,4.30280400
386.79370315,4.29334400
386.80370315,4.29837900
386.81370315,4.26862400
386.82370315,4.29776900
386.83370315,4.32248900
386.84370315,4.27304900
386.85370315,4.30646700
386.86370315,4.30494100
386.87370315,4.29334400
386.88370315,4.27808500
386.89370315,4.28312000
386.90370314,4.29914200
386.91370314,4.27228600
386.92370314,4.29776900
386.93370314,4.29410700
386.94370314,4.28830800
386.95370314,4.29700600
386.96370314,4.30127900
386.97370314,4.28830800
386.98370314,4.28891800
386.99370314,4.29487000
387.00370314,4.26206300
387.01370314,4.28830800
387.02370314,4.27228600
387.03370314,4.30723000
387.04370314,4.28098400
387.05370314,4.25916300
387.06370314,4.31302800
387.07370314,4.30204200
387.08370314,4.29258100
387.09370314,4.27015000
387.10370314,4.28388300
387.11370314,4.27594900
387.12370314,4.29624300
387.13370314,4.26725100
387.14370314,4.30204200
387.15370314,4.29410700
387.16370314,4.30127900
387.17370314,4.32386300
387.18370314,4.29334400
387.19370314,4.28540900
387.20370314,4.27594900
387.21370314,4.36964000
387.22370314,4.27732200
387.23370314,4.30066800
387.24370314,4.30066800
387.25370314,4.29334400
387.26370314,4.29410700
387.27370314,4.28388300
387.28370314,4.28098400
387.29370314,4.28388300
387.30370313,4.29990500
387.31370313,4.29410700
387.32370313,4.31074000
387.33370313,4.29197100
387.34370313,4.30280400
387.35370313,4.29624300
387.36370313,4.27228600
387.37370313,4.29700600
387.38370313,4.30646700
387.39370313,4.29197100
387.40370313,4.28098400
387.41370313,4.30066800
387.42370313,4.30646700
387.43370313,4.30127900
387.44370313,4.28098400
387.45370313,4.27884800
387.46370313,4.29120800
387.47370313,4.27884800
387.48370313,4.27304900
387.49370313,4.29700600
387.50370313,4.27228600
387.51370313,4.28601900
387.52370313,4.28754500
387.53370313,4.29990500
387.54370313,4.26862400
387.55370313,4.29487000
387.56370313,4.28968200
387.57370313,4.28891800
387.58370313,4.28968200
387.59370313,4.29624300
387.60370313,4.30356700
387.61370313,4.30204200
387.62370313,4.28754500
387.63370313,4.28891800
387.64370313,4.28540900
387.65370313,4.28968200
387.66370313,4.27366000
387.67370313,4.24970200
387.68370313,4.27732200
387.69370312,4.30280400
387.70370312,4.30494100
387.71370312,4.30356700
387.72370312,4.29700600
387.73370312,4.27518600
387.74370312,4.28754500
387.75370312,4.31302800
387.76370312,4.30860300
387.77370312,4.29914200
387.78370312,4.29624300
387.79370312,4.30723000
387.80370312,4.31074000
387.81370312,4.28754500
387.82370312,4.26648800
387.83370312,4.30723000
387.84370312,4.27671100
387.85370312,4.28388300
387.86370312,4.29776900
387.87370312,4.27228600
387.88370312,4.24314100
387.89370312,4.29487000
387.90370312,4.27732200
387.91370312,4.31806400
387.92370312,4.29548000
387.93370312,4.28754500
387.94370312,4.29837900
387.95370312,4.28891800
387.96370312,4.29548000
387.97370312,4.29044500
387.98370312,4.28601900
387.99370312,4.29120800
388.00370312,4.28601900
388.01370312,4.26648800
388.02370312,4.29700600
388.03370312,4.27961100
388.04370312,4.28312000
388.05370312,4.29776900
388.06370312,4.27671100
388.07370312,4.30723000
388.08370312,4.30417800
388.09370311,4.31012900
388.10370311,4.28891800
388.11370311,4.29548000
388.12370311,4.28891800
388.13370311,4.30127900
388.14370311,4.28388300
388.15370311,4.28388300
388.16370311,4.28830800
388.17370311,4.25916300
388.18370311,4.29548000
388.19370311,4.27442300
388.20370311,4.28678200
388.21370311,4.29044500
388.22370311,4.29776900
388.23370311,4.29548000
388.24370311,4.26648800
388.25370311,4.30066800
388.26370311,4.28464600
388.27370311,4.30417800
388.28370311,4.28022100
388.29370311,4.28968200
388.30370311,4.30127900
388.31370311,4.29120800
388.32370311,4.28022100
388.33370311,4.27808500
388.34370311,4.29700600
388.35370311,4.29990500
388.36370311,4.30280400
388.37370311,4.29837900
388.38370311,4.29410700
388.39370311,4.27808500
388.40370311,4.29044500
388.41370311,4.27961100
388.42370311,4.29044500
388.43370311,4.25779000
388.44370311,4.29197100
388.45370311,4.29548000
388.46370311,4.28891800
388.47370311,4.32020000
388.48370310,4.30417800
388.49370310,4.27015000
388.50370310,4.25840000
388.51370310,4.29044500
388.52370310,4.30723000
388.53370310,4.28601900
388.54370310,4.30784000
388.55370310,4.29624300
388.56370310,4.28022100
388.57370310,4.29044500
388.58370310,4.28601900
388.59370310,4.30723000
388.60370310,4.30494100
388.61370310,4.29258100
388.62370310,4.29334400
388.63370310,4.27884800
388.64370310,4.28174700
388.65370310,4.28098400
388.66370310,4.29990500
388.67370310,4.28312000
388.68370310,4.28388300
388.69370310,4.30494100
388.70370310,4.28968200
388.71370310,4.29776900
388.72370310,4.28678200
388.73370310,4.29914200
388.74370310,4.28174700
388.75370310,4.29487000
388.76370310,4.29914200
388.77370310,4.27808500
388.78370310,4.28601900
388.79370310,4.27304900
388.80370310,4.29624300
388.81370310,4.28678200
388.82370310,4.28312000
388.83370310,4.29700600
388.84370310,4.28754500
388.85370310,4.29700600
388.86370310,4.28754500
388.87370310,4.26862400
388.88370309,4.28251000
388.89370309,4.29700600
388.90370309,4.28678200
388.91370309,4.28464600
388.92370309,4.29258100
388.93370309,4.29990500
388.94370309,4.27366000
388.95370309,4.28830800
388.96370309,4.28968200
388.97370309,4.30280400
388.98370309,4.29197100
388.99370309,4.30204200
389.00370309,4.29120800
389.01370309,4.28098400
389.02370309,4.29487000
389.03370309,4.28830800
389.04370309,4.27594900
389.05370309,4.28388300
389.06370309,4.28678200
389.07370309,4.28022100
389.08370309,4.29837900
389.09370309,4.29487000
389.10370309,4.30066800
389.11370309,4.29837900
389.12370309,4.27884800
389.13370309,4.30936600
389.14370309,4.27961100
389.15370309,4.29624300
389.16370309,4.29914200
389.17370309,4.27961100
389.18370309,4.28388300
389.19370309,4.30570400
389.20370309,4.29044500
389.21370309,4.29410700
389.22370309,4.30860300
389.23370309,4.28022100
389.24370309,4.30127900
389.25370309,4.30066800
389.26370309,4.31302800
389.27370309,4.27808500
389.28370308,4.29776900
389.29370308,4.28098400
389.30370308,4.30784000
389.31370308,4.28830800
389.32370308,4.27015000
389.33370308,4.30066800
389.34370308,4.28251000
389.35370308,4.29700600
389.36370308,4.29548000
389.37370308,4.30646700
389.38370308,4.29548000
389.39370308,4.28022100
389.40370308,4.30066800
389.41370308,4.31150200
389.42370308,4.28388300
389.43370308,4.27152300
389.44370308,4.33256000
389.45370308,4.29990500
389.46370308,4.29258100
389.47370308,4.26435100
389.48370308,4.30127900
389.49370308,4.28540900
389.50370308,4.29334400
389.51370308,4.30570400
389.52370308,4.28174700
389.53370308,4.27366000
389.54370308,4.28891800
389.55370308,4.28022100
389.56370308,4.27732200
389.57370308,4.29914200
389.58370308,4.28678200
389.59370308,4.29120800
389.60370308,4.29334400
389.61370308,4.28540900
389.62370308,4.28678200
389.63370308,4.29334400
389.64370308,4.27671100
389.65370308,4.30417800
389.66370308,4.27732200
389.67370307,4.30570400
389.68370307,4.29548000
389.69370307,4.29044500
389.70370307,4.29044500
389.71370307,4.28891800
389.72370307,4.29258100
389.73370307,4.31516500
389.74370307,4.29487000
389.75370307,4.30066800
389.76370307,4.28601900
389.77370307,4.27671100
389.78370307,4.30570400
389.79370307,4.29548000
389.80370307,4.28312000
389.81370307,4.30860300
389.82370307,4.28251000
389.83370307,4.31074000
389.84370307,4.29624300
389.85370307,4.26725100
389.86370307,4.41755400
389.87370307,4.30280400
389.88370307,4.29914200
389.89370307,4.29914200
389.90370307,4.28098400
389.91370307,4.29044500
389.92370307,4.30723000
389.93370307,4.29120800
389.94370307,4.29258100
389.95370307,4.30127900
389.96370307,4.29044500
389.97370307,4.31150200
389.98370307,4.30127900
389.99370307,4.28678200
390.00370307,4.29837900
390.01370307,4.30066800
390.02370307,4.28464600
390.03370307,4.29700600
390.04370307,4.28022100
390.05370307,4.29776900
390.06370307,4.32538800
390.07370306,4.29044500
390.08370306,4.29624300
390.09370306,4.30936600
390.10370306,4.29410700
390.11370306,4.29700600
390.12370306,4.27076000
390.13370306,4.28968200
390.14370306,4.29914200
390.15370306,4.29197100
390.16370306,4.28388300
390.17370306,4.31302800
390.18370306,4.29700600
390.19370306,4.30646700
390.20370306,4.28098400
390.21370306,4.29700600
390.22370306,4.30494100
390.23370306,4.28022100
390.24370306,4.29044500
390.25370306,4.30570400
390.26370306,4.28312000
390.27370306,4.29776900
390.28370306,4.29044500
390.29370306,4.29197100
390.30370306,4.27076000
390.31370306,4.28830800
390.32370306,4.29487000
390.33370306,4.27366000
390.34370306,4.30280400
390.35370306,4.27518600
390.36370306,4.28388300
390.37370306,4.27518600
390.38370306,4.30204200
390.39370306,4.29914200
390.40370306,4.28678200
390.41370306,4.27732200
390.42370306,4.27961100
390.43370306,4.29334400
390.44370306,4.31226500
390.45370306,4.30417800
390.46370305,4.31012900
390.47370305,4.27442300
390.48370305,4.31012900
390.49370305,4.27808500
390.50370305,4.28251000
390.51370305,4.29914200
390.52370305,4.26786100
390.53370305,4.28174700
390.54370305,4.31516500
390.55370305,4.28891800
390.56370305,4.29120800
390.57370305,4.29258100
390.58370305,4.29120800
390.59370305,4.26862400
390.60370305,4.29197100
390.61370305,4.30127900
390.62370305,4.28754500
390.63370305,4.26648800
390.64370305,4.30860300
390.65370305,4.30570400
390.66370305,4.32752500
390.67370305,4.29914200
390.68370305,4.28601900
390.69370305,4.26938700
390.70370305,4.29044500
390.71370305,4.29700600
390.72370305,4.29776900
390.73370305,4.28830800
390.74370305,4.27671100
390.75370305,4.28540900
390.76370305,4.29334400
390.77370305,4.28540900
390.78370305,4.29990500
390.79370305,4.28388300
390.80370305,4.30127900
390.81370305,4.29120800
390.82370305,4.29700600
390.83370305,4.28022100
390.84370305,4.28891800
390.85370305,4.30066800
390.86370304,4.28312000
390.87370304,4.31959000
390.88370304,4.28891800
390.89370304,4.29990500
390.90370304,4.27961100
390.91370304,4.28464600
390.92370304,4.26938700
390.93370304,4.29990500
390.94370304,4.27594900
390.95370304,4.30494100
390.96370304,4.29120800
390.97370304,4.28891800
390.98370304,4.30280400
390.99370304,4.29700600
391.00370304,4.29258100
391.01370304,4.30356700
391.02370304,4.28540900
391.03370304,4.29776900
391.04370304,4.28251000
391.05370304,4.29487000
391.06370304,4.30417800
391.07370304,4.30204200
391.08370304,4.26435100
391.09370304,4.29120800
391.10370304,4.30127900
391.11370304,4.30204200
391.12370304,4.29990500
391.13370304,4.31150200
391.14370304,4.27442300
391.15370304,4.31074000
391.16370304,4.29700600
391.17370304,4.30127900
391.18370304,4.27152300
391.19370304,4.30356700
391.20370304,4.28312000
391.21370304,4.31516500
391.22370304,4.28891800
391.23370304,4.31440200
391.24370304,4.29990500
391.25370303,4.27671100
391.26370303,4.28464600
391.27370303,4.29548000
391.28370303,4.29700600
391.29370303,4.27228600
391.30370303,4.29487000
391.31370303,4.28540900
391.32370303,4.29990500
391.33370303,4.27366000
391.34370303,4.27152300
391.35370303,4.29548000
391.36370303,4.26786100
391.37370303,4.30860300
391.38370303,4.27015000
391.39370303,4.27594900
391.40370303,4.29258100
391.41370303,4.27732200
391.42370303,4.31959000
391.43370303,4.28601900
391.44370303,4.28601900
391.45370303,4.29334400
391.46370303,4.27594900
391.47370303,4.27808500
391.48370303,4.30494100
391.49370303,4.29990500
391.50370303,4.30356700
391.51370303,4.27228600
391.52370303,4.30417800
391.53370303,4.31302800
391.54370303,4.30784000
391.55370303,4.30570400
391.56370303,4.30066800
391.57370303,4.30860300
391.58370303,4.30066800
391.59370303,4.28098400
391.60370303,4.29258100
391.61370303,4.28251000
391.62370303,4.27594900
391.63370303,4.28312000
391.64370303,4.28968200
391.65370302,4.29258100
391.66370302,4.28968200
391.67370302,4.27732200
391.68370302,4.28174700
391.69370302,4.29548000
391.70370302,4.29258100
391.71370302,4.29990500
391.72370302,4.28464600
391.73370302,4.29120800
391.74370302,4.27732200
391.75370302,4.30356700
391.76370302,4.28754500
391.77370302,4.28312000
391.78370302,4.30494100
391.79370302,4.26862400
391.80370302,4.29410700
391.81370302,4.31440200
391.82370302,4.29624300
391.83370302,4.31012900
391.84370302,4.29410700
391.85370302,4.27732200
391.86370302,4.28251000
391.87370302,4.28388300
391.88370302,4.27228600
391.89370302,4.27671100
391.90370302,4.29197100
391.91370302,4.28022100
391.92370302,4.30723000
391.93370302,4.29044500
391.94370302,4.29487000
391.95370302,4.28601900
391.96370302,4.29837900
391.97370302,4.27671100
391.98370302,4.28540900
391.99370302,4.31440200
392.00370302,4.30280400
392.01370302,4.30570400
392.02370302,4.28098400
392.03370302,4.29624300
392.04370302,4.29044500
392.05370301,4.27366000
392.06370301,4.28754500
392.07370301,4.28388300
392.08370301,4.28891800
392.09370301,4.32462500
392.10370301,4.28678200
392.11370301,4.29044500
392.12370301,4.28540900
392.13370301,4.28251000
392.14370301,4.31806400
392.15370301,4.28830800
392.16370301,4.29837900
392.17370301,4.29837900
392.18370301,4.30127900
392.19370301,4.27808500
392.20370301,4.28601900
392.21370301,4.28312000
392.22370301,4.29700600
392.23370301,4.30280400
392.24370301,4.31959000
392.25370301,4.28830800
392.26370301,4.28891800
