Time,Channel A
349.17999681,3.29660900
349.18999681,3.31980300
349.19999681,3.28058700
349.20999681,3.28287600
349.21999681,3.29371000
349.22999681,3.27845100
349.23999681,3.29737200
349.24999681,3.27768800
349.25999681,3.30164500
349.26999681,3.29950900
349.27999681,3.29081100
349.28999681,3.29798300
349.29999681,3.28638600
349.30999681,3.27402600
349.31999681,3.27265200
349.32999681,3.29157400
349.33999681,3.29950900
349.34999681,3.28714900
349.35999681,3.27997700
349.36999681,3.27402600
349.37999681,3.26899000
349.38999681,3.28211300
349.39999681,3.28211300
349.40999681,3.26975300
349.41999681,3.27845100
349.42999681,3.28348600
349.43999681,3.28424900
349.44999681,3.28714900
349.45999681,3.29447300
349.46999681,3.26471800
349.47999681,3.29004800
349.48999681,3.29447300
349.49999681,3.29004800
349.50999681,3.29508400
349.51999681,3.28638600
349.52999681,3.29660900
349.53999681,3.28424900
349.54999681,3.27707700
349.55999680,3.27707700
349.56999680,3.28058700
349.57999680,3.27997700
349.58999680,3.28424900
349.59999680,3.27265200
349.60999680,3.30530700
349.61999680,3.28058700
349.62999680,3.29081100
349.63999680,3.29081100
349.64999680,3.29371000
349.65999680,3.29950900
349.66999680,3.28424900
349.67999680,3.29447300
349.68999680,3.26242900
349.69999680,3.29004800
349.70999680,3.26975300
349.71999680,3.29218400
349.72999680,3.27402600
349.73999680,3.27555200
349.74999680,3.28211300
349.75999680,3.29371000
349.76999680,3.26899000
349.77999680,3.27478900
349.78999680,3.30317100
349.79999680,3.29508400
349.80999680,3.26899000
349.81999680,3.28501200
349.82999680,3.28135000
349.83999680,3.26975300
349.84999680,3.25952900
349.85999680,3.30027200
349.86999680,3.25602000
349.87999680,3.29004800
349.88999680,3.27112700
349.89999680,3.29798300
349.90999680,3.28287600
349.91999680,3.26899000
349.92999680,3.28928500
349.93999680,3.29157400
349.94999680,3.26105500
349.95999679,3.27997700
349.96999679,3.28638600
349.97999679,3.30820600
349.98999679,3.29294700
349.99999679,3.28638600
350.00999679,3.26761700
350.01999679,3.26899000
350.02999679,3.27707700
350.03999679,3.28791200
350.04999679,3.27265200
350.05999679,3.25891900
350.06999679,3.28424900
350.07999679,3.29157400
350.08999679,3.28928500
350.09999679,3.26975300
350.10999679,3.27631400
350.11999679,3.29447300
350.12999679,3.26975300
350.13999679,3.28867500
350.14999679,3.25449400
350.15999679,3.29660900
350.16999679,3.29004800
350.17999679,3.29004800
350.18999679,3.29584600
350.19999679,3.28928500
350.20999679,3.27707700
350.21999679,3.27707700
350.22999679,3.27768800
350.23999679,3.27555200
350.24999679,3.29218400
350.25999679,3.26471800
350.26999679,3.25815600
350.27999679,3.29081100
350.28999679,3.30744300
350.29999679,3.26822700
350.30999679,3.27265200
350.31999679,3.30027200
350.32999679,3.27921400
350.33999679,3.28501200
350.34999678,3.29737200
350.35999678,3.28287600
350.36999678,3.28867500
350.37999678,3.30240800
350.38999678,3.27921400
350.39999678,3.28867500
350.40999678,3.27341500
350.41999678,3.28714900
350.42999678,3.27921400
350.43999678,3.29798300
350.44999678,3.29157400
350.45999678,3.29584600
350.46999678,3.28714900
350.47999678,3.28867500
350.48999678,3.31476800
350.49999678,3.29447300
350.50999678,3.27478900
350.51999678,3.30027200
350.52999678,3.27402600
350.53999678,3.28058700
350.54999678,3.29081100
350.55999678,3.27768800
350.56999678,3.27921400
350.57999678,3.26899000
350.58999678,3.28638600
350.59999678,3.29081100
350.60999678,3.30530700
350.61999678,3.26761700
350.62999678,3.28424900
350.63999678,3.30088200
350.64999678,3.29874600
350.65999678,3.31034300
350.66999678,3.25891900
350.67999678,3.29447300
350.68999678,3.28135000
350.69999678,3.27997700
350.70999678,3.26685400
350.71999678,3.29874600
350.72999678,3.28638600
350.73999678,3.27997700
350.74999677,3.30683300
350.75999677,3.27051600
350.76999677,3.29157400
350.77999677,3.28577500
350.78999677,3.28058700
350.79999677,3.28501200
350.80999677,3.27478900
350.81999677,3.25525700
350.82999677,3.28501200
350.83999677,3.28928500
350.84999677,3.27478900
350.85999677,3.29584600
350.86999677,3.28211300
350.87999677,3.28287600
350.88999677,3.27555200
350.89999677,3.27845100
350.90999677,3.29157400
350.91999677,3.30027200
350.92999677,3.28791200
350.93999677,3.28135000
350.94999677,3.28791200
350.95999677,3.28577500
350.96999677,3.26975300
350.97999677,3.27845100
350.98999677,3.27112700
350.99999677,3.29508400
351.00999677,3.28638600
351.01999677,3.27402600
351.02999677,3.29508400
351.03999677,3.29508400
351.04999677,3.31324200
351.05999677,3.28867500
351.06999677,3.28348600
351.07999677,3.28867500
351.08999677,3.29874600
351.09999677,3.28577500
351.10999677,3.28501200
351.11999677,3.29004800
351.12999677,3.30317100
351.13999676,3.26532800
351.14999676,3.29584600
351.15999676,3.27768800
351.16999676,3.29447300
351.17999676,3.27997700
351.18999676,3.30530700
351.19999676,3.27402600
351.20999676,3.26532800
351.21999676,3.29004800
351.22999676,3.28348600
351.23999676,3.29447300
351.24999676,3.26609100
351.25999676,3.25739300
351.26999676,3.29294700
351.27999676,3.29584600
351.28999676,3.26471800
351.29999676,3.29371000
351.30999676,3.27402600
351.31999676,3.28714900
351.32999676,3.28791200
351.33999676,3.29737200
351.34999676,3.28211300
351.35999676,3.29584600
351.36999676,3.28424900
351.37999676,3.27478900
351.38999676,3.28424900
351.39999676,3.27341500
351.40999676,3.29294700
351.41999676,3.26822700
351.42999676,3.28348600
351.43999676,3.27051600
351.44999676,3.31034300
351.45999676,3.28501200
351.46999676,3.27478900
351.47999676,3.29950900
351.48999676,3.27768800
351.49999676,3.26975300
351.50999676,3.27997700
351.51999676,3.29584600
351.52999676,3.27478900
351.53999675,3.30683300
351.54999675,3.26822700
351.55999675,3.29218400
351.56999675,3.28928500
351.57999675,3.31476800
351.58999675,3.28577500
351.59999675,3.27845100
351.60999675,3.25739300
351.61999675,3.27707700
351.62999675,3.26609100
351.63999675,3.27921400
351.64999675,3.27478900
351.65999675,3.28211300
351.66999675,3.27845100
351.67999675,3.26029200
351.68999675,3.26242900
351.69999675,3.30027200
351.70999675,3.29371000
351.71999675,3.29081100
351.72999675,3.28714900
351.73999675,3.27478900
351.74999675,3.28135000
351.75999675,3.30088200
351.76999675,3.28714900
351.77999675,3.28577500
351.78999675,3.27921400
351.79999675,3.29218400
351.80999675,3.28287600
351.81999675,3.29737200
351.82999675,3.26899000
351.83999675,3.29294700
351.84999675,3.28714900
351.85999675,3.28638600
351.86999675,3.30240800
351.87999675,3.30683300
351.88999675,3.28714900
351.89999675,3.28287600
351.90999675,3.26822700
351.91999675,3.28287600
351.92999674,3.28348600
351.93999674,3.27112700
351.94999674,3.26029200
351.95999674,3.31980300
351.96999674,3.30027200
351.97999674,3.27402600
351.98999674,3.28287600
351.99999674,3.27402600
352.00999674,3.27478900
352.01999674,3.30317100
352.02999674,3.26899000
352.03999674,3.27631400
352.04999674,3.27555200
352.05999674,3.28135000
352.06999674,3.29874600
352.07999674,3.26761700
352.08999674,3.28714900
352.09999674,3.28058700
352.10999674,3.29157400
352.11999674,3.28211300
352.12999674,3.27555200
352.13999674,3.31980300
352.14999674,3.27921400
352.15999674,3.28135000
352.16999674,3.27555200
352.17999674,3.26899000
352.18999674,3.26822700
352.19999674,3.29371000
352.20999674,3.26822700
352.21999674,3.28714900
352.22999674,3.28867500
352.23999674,3.27997700
352.24999674,3.28577500
352.25999674,3.26471800
352.26999674,3.28928500
352.27999674,3.29371000
352.28999674,3.27341500
352.29999674,3.30973200
352.30999674,3.27707700
352.31999674,3.29447300
352.32999673,3.25952900
352.33999673,3.27997700
352.34999673,3.25952900
352.35999673,3.27265200
352.36999673,3.26899000
352.37999673,3.27341500
352.38999673,3.27478900
352.39999673,3.27631400
352.40999673,3.27631400
352.41999673,3.29157400
352.42999673,3.29294700
352.43999673,3.27555200
352.44999673,3.28577500
352.45999673,3.26609100
352.46999673,3.26685400
352.47999673,3.26471800
352.48999673,3.28867500
352.49999673,3.28348600
352.50999673,3.29218400
352.51999673,3.27188900
352.52999673,3.28348600
352.53999673,3.27845100
352.54999673,3.27265200
352.55999673,3.25952900
352.56999673,3.30530700
352.57999673,3.26609100
352.58999673,3.29004800
352.59999673,3.27478900
352.60999673,3.30240800
352.61999673,3.29508400
352.62999673,3.29660900
352.63999673,3.28424900
352.64999673,3.26105500
352.65999673,3.28287600
352.66999673,3.29294700
352.67999673,3.31400500
352.68999673,3.28867500
352.69999673,3.29004800
352.70999673,3.30027200
352.71999673,3.27631400
352.72999672,3.25952900
352.73999672,3.27707700
352.74999672,3.26319200
352.75999672,3.30454400
352.76999672,3.27112700
352.77999672,3.28867500
352.78999672,3.27265200
352.79999672,3.30454400
352.80999672,3.28577500
352.81999672,3.26685400
352.82999672,3.28287600
352.83999672,3.26822700
352.84999672,3.29218400
352.85999672,3.27555200
352.86999672,3.28928500
352.87999672,3.30896900
352.88999672,3.29004800
352.89999672,3.30607000
352.90999672,3.27402600
352.91999672,3.30530700
352.92999672,3.28577500
352.93999672,3.28867500
352.94999672,3.27631400
352.95999672,3.28577500
352.96999672,3.29447300
352.97999672,3.28867500
352.98999672,3.29157400
352.99999672,3.26532800
353.00999672,3.28714900
353.01999672,3.29294700
353.02999672,3.28135000
353.03999672,3.35398400
353.04999672,3.27631400
353.05999672,3.29447300
353.06999672,3.27631400
353.07999672,3.30317100
353.08999672,3.30240800
353.09999672,3.27478900
353.10999672,3.31034300
353.11999671,3.28577500
353.12999671,3.26319200
353.13999671,3.29081100
353.14999671,3.31186900
353.15999671,3.29218400
353.16999671,3.29660900
353.17999671,3.27845100
353.18999671,3.26319200
353.19999671,3.29371000
353.20999671,3.29737200
353.21999671,3.25083200
353.22999671,3.27478900
353.23999671,3.27265200
353.24999671,3.27555200
353.25999671,3.28211300
353.26999671,3.27768800
353.27999671,3.29874600
353.28999671,3.27997700
353.29999671,3.26761700
353.30999671,3.28714900
353.31999671,3.31324200
353.32999671,3.27188900
353.33999671,3.28714900
353.34999671,3.28058700
353.35999671,3.28577500
353.36999671,3.28424900
353.37999671,3.29371000
353.38999671,3.26761700
353.39999671,3.30240800
353.40999671,3.25952900
353.41999671,3.29508400
353.42999671,3.29004800
353.43999671,3.29584600
353.44999671,3.29004800
353.45999671,3.27631400
353.46999671,3.28424900
353.47999671,3.30896900
353.48999671,3.25525700
353.49999671,3.26975300
353.50999671,3.29004800
353.51999670,3.28501200
353.52999670,3.28424900
353.53999670,3.26761700
353.54999670,3.26685400
353.55999670,3.27265200
353.56999670,3.27768800
353.57999670,3.27478900
353.58999670,3.28135000
353.59999670,3.29004800
353.60999670,3.28211300
353.61999670,3.26685400
353.62999670,3.27997700
353.63999670,3.25663000
353.64999670,3.29447300
353.65999670,3.28135000
353.66999670,3.26899000
353.67999670,3.28424900
353.68999670,3.28058700
353.69999670,3.29447300
353.70999670,3.28791200
353.71999670,3.28135000
353.72999670,3.28135000
353.73999670,3.27997700
353.74999670,3.30393400
353.75999670,3.30820600
353.76999670,3.27768800
353.77999670,3.29218400
353.78999670,3.27265200
353.79999670,3.27707700
353.80999670,3.26899000
353.81999670,3.27341500
353.82999670,3.30683300
353.83999670,3.26822700
353.84999670,3.28867500
353.85999670,3.28638600
353.86999670,3.29950900
353.87999670,3.28348600
353.88999670,3.28867500
353.89999670,3.27631400
353.90999669,3.29447300
353.91999669,3.28135000
353.92999669,3.27631400
353.93999669,3.27402600
353.94999669,3.30393400
353.95999669,3.27997700
353.96999669,3.29294700
353.97999669,3.28348600
353.98999669,3.30454400
353.99999669,3.26685400
354.00999669,3.28714900
354.01999669,3.28348600
354.02999669,3.29218400
354.03999669,3.28501200
354.04999669,3.29874600
354.05999669,3.30164500
354.06999669,3.28501200
354.07999669,3.28867500
354.08999669,3.28135000
354.09999669,3.27188900
354.10999669,3.27707700
354.11999669,3.28501200
354.12999669,3.27402600
354.13999669,3.26822700
354.14999669,3.27768800
354.15999669,3.29004800
354.16999669,3.29950900
354.17999669,3.27555200
354.18999669,3.28791200
354.19999669,3.29584600
354.20999669,3.27265200
354.21999669,3.28501200
354.22999669,3.29660900
354.23999669,3.28714900
354.24999669,3.31263200
354.25999669,3.26822700
354.26999669,3.27112700
354.27999669,3.26532800
354.28999669,3.29004800
354.29999669,3.28287600
354.30999668,3.29371000
354.31999668,3.27707700
354.32999668,3.30744300
354.33999668,3.27845100
354.34999668,3.29874600
354.35999668,3.27555200
354.36999668,3.27341500
354.37999668,3.27707700
354.38999668,3.29218400
354.39999668,3.28348600
354.40999668,3.28928500
354.41999668,3.27707700
354.42999668,3.27845100
354.43999668,3.31034300
354.44999668,3.27845100
354.45999668,3.28714900
354.46999668,3.27478900
354.47999668,3.27997700
354.48999668,3.27051600
354.49999668,3.28135000
354.50999668,3.27707700
354.51999668,3.29371000
354.52999668,3.28058700
354.53999668,3.28135000
354.54999668,3.27707700
354.55999668,3.27188900
354.56999668,3.29004800
354.57999668,3.29371000
354.58999668,3.26899000
354.59999668,3.26181800
354.60999668,3.29737200
354.61999668,3.28287600
354.62999668,3.29157400
354.63999668,3.26685400
354.64999668,3.27402600
354.65999668,3.27707700
354.66999668,3.26471800
354.67999668,3.27478900
354.68999668,3.27051600
354.69999668,3.27921400
354.70999667,3.28211300
354.71999667,3.28714900
354.72999667,3.27631400
354.73999667,3.28424900
354.74999667,3.26609100
354.75999667,3.26319200
354.76999667,3.28211300
354.77999667,3.26471800
354.78999667,3.27265200
354.79999667,3.27997700
354.80999667,3.28638600
354.81999667,3.26899000
354.82999667,3.29874600
354.83999667,3.26029200
354.84999667,3.27265200
354.85999667,3.30317100
354.86999667,3.29447300
354.87999667,3.28577500
354.88999667,3.26899000
354.89999667,3.30240800
354.90999667,3.27478900
354.91999667,3.28638600
354.92999667,3.28424900
354.93999667,3.28058700
354.94999667,3.29157400
354.95999667,3.26319200
354.96999667,3.29294700
354.97999667,3.28928500
354.98999667,3.29294700
354.99999667,3.29508400
355.00999667,3.29584600
355.01999667,3.27402600
355.02999667,3.27478900
355.03999667,3.29508400
355.04999667,3.28135000
355.05999667,3.23633500
355.06999667,3.28211300
355.07999667,3.27631400
355.08999667,3.28424900
355.09999666,3.28791200
355.10999666,3.29660900
355.11999666,3.28211300
355.12999666,3.28928500
355.13999666,3.27341500
355.14999666,3.28714900
355.15999666,3.27631400
355.16999666,3.30454400
355.17999666,3.29737200
355.18999666,3.27402600
355.19999666,3.27112700
355.20999666,3.28714900
355.21999666,3.29737200
355.22999666,3.26609100
355.23999666,3.28867500
355.24999666,3.29447300
355.25999666,3.26395500
355.26999666,3.27265200
355.27999666,3.30607000
355.28999666,3.30744300
355.29999666,3.29798300
355.30999666,3.27188900
355.31999666,3.26685400
355.32999666,3.29218400
355.33999666,3.29584600
355.34999666,3.26975300
355.35999666,3.28501200
355.36999666,3.27051600
355.37999666,3.29218400
355.38999666,3.28928500
355.39999666,3.27921400
355.40999666,3.27478900
355.41999666,3.27402600
355.42999666,3.29081100
355.43999666,3.26609100
355.44999666,3.29798300
355.45999666,3.30027200
355.46999666,3.28791200
355.47999666,3.23053700
355.48999666,3.28211300
355.49999665,3.29798300
355.50999665,3.31614100
355.51999665,3.29950900
355.52999665,3.27768800
355.53999665,3.28424900
355.54999665,3.29874600
355.55999665,3.28577500
355.56999665,3.28424900
355.57999665,3.28577500
355.58999665,3.28424900
355.59999665,3.29081100
355.60999665,3.29004800
355.61999665,3.28424900
355.62999665,3.27051600
355.63999665,3.28135000
355.64999665,3.28135000
355.65999665,3.26685400
355.66999665,3.27768800
355.67999665,3.24289700
355.68999665,3.31476800
355.69999665,3.28424900
355.70999665,3.29371000
355.71999665,3.26822700
355.72999665,3.25739300
355.73999665,3.29004800
355.74999665,3.28135000
355.75999665,3.26975300
355.76999665,3.28424900
355.77999665,3.29660900
355.78999665,3.28577500
355.79999665,3.27188900
355.80999665,3.26395500
355.81999665,3.27921400
355.82999665,3.25663000
355.83999665,3.28867500
355.84999665,3.28058700
355.85999665,3.27112700
355.86999665,3.27921400
355.87999665,3.28928500
355.88999664,3.30820600
355.89999664,3.29004800
355.90999664,3.28501200
355.91999664,3.28501200
355.92999664,3.27768800
355.93999664,3.28287600
355.94999664,3.26029200
355.95999664,3.25159500
355.96999664,3.27845100
355.97999664,3.27478900
355.98999664,3.29584600
355.99999664,3.26319200
356.00999664,3.26242900
356.01999664,3.25739300
356.02999664,3.28424900
356.03999664,3.25449400
356.04999664,3.28058700
356.05999664,3.30683300
356.06999664,3.29294700
356.07999664,3.31186900
356.08999664,3.26685400
356.09999664,3.27478900
356.10999664,3.28348600
356.11999664,3.27112700
356.12999664,3.27845100
356.13999664,3.25815600
356.14999664,3.28577500
356.15999664,3.28135000
356.16999664,3.30240800
356.17999664,3.27402600
356.18999664,3.27402600
356.19999664,3.27402600
356.20999664,3.27341500
356.21999664,3.30820600
356.22999664,3.29004800
356.23999664,3.27921400
356.24999664,3.26685400
356.25999664,3.27478900
356.26999664,3.27845100
356.27999664,3.26181800
356.28999663,3.27768800
356.29999663,3.27631400
356.30999663,3.28424900
356.31999663,3.26975300
356.32999663,3.27631400
356.33999663,3.29584600
356.34999663,3.29874600
356.35999663,3.27051600
356.36999663,3.27768800
356.37999663,3.29447300
356.38999663,3.28714900
356.39999663,3.28867500
356.40999663,3.29798300
356.41999663,3.29508400
356.42999663,3.29004800
356.43999663,3.27997700
356.44999663,3.27768800
356.45999663,3.28714900
356.46999663,3.27921400
356.47999663,3.29157400
356.48999663,3.24716900
356.49999663,3.29081100
356.50999663,3.25449400
356.51999663,3.27997700
356.52999663,3.29004800
356.53999663,3.28714900
356.54999663,3.29371000
356.55999663,3.27997700
356.56999663,3.28348600
356.57999663,3.28791200
356.58999663,3.27188900
356.59999663,3.25602000
356.60999663,3.26242900
356.61999663,3.27112700
356.62999663,3.25022100
356.63999663,3.28791200
356.64999663,3.28135000
356.65999663,3.27707700
356.66999663,3.28211300
356.67999663,3.29798300
356.68999662,3.27768800
356.69999662,3.24427000
356.70999662,3.29950900
356.71999662,3.29660900
356.72999662,3.27707700
356.73999662,3.27341500
356.74999662,3.27112700
356.75999662,3.30088200
356.76999662,3.29874600
356.77999662,3.27631400
356.78999662,3.27631400
356.79999662,3.28348600
356.80999662,3.26242900
356.81999662,3.29004800
356.82999662,3.28135000
356.83999662,3.27051600
356.84999662,3.28211300
356.85999662,3.28287600
356.86999662,3.30744300
356.87999662,3.28348600
356.88999662,3.28867500
356.89999662,3.25815600
356.90999662,3.24503300
356.91999662,3.28714900
356.92999662,3.27631400
356.93999662,3.29218400
356.94999662,3.27188900
356.95999662,3.30454400
356.96999662,3.29157400
356.97999662,3.28501200
356.98999662,3.28714900
356.99999662,3.29584600
357.00999662,3.27341500
357.01999662,3.26181800
357.02999662,3.28058700
357.03999662,3.26761700
357.04999662,3.30240800
357.05999662,3.29081100
357.06999662,3.29004800
357.07999661,3.29004800
357.08999661,3.26609100
357.09999661,3.26609100
357.10999661,3.28714900
357.11999661,3.29737200
357.12999661,3.29004800
357.13999661,3.27478900
357.14999661,3.30317100
357.15999661,3.27845100
357.16999661,3.27768800
357.17999661,3.28287600
357.18999661,3.27997700
357.19999661,3.29798300
357.20999661,3.28424900
357.21999661,3.25952900
357.22999661,3.28928500
357.23999661,3.27707700
357.24999661,3.29508400
357.25999661,3.29874600
357.26999661,3.30164500
357.27999661,3.29950900
357.28999661,3.27555200
357.29999661,3.26822700
357.30999661,3.26181800
357.31999661,3.28135000
357.32999661,3.27341500
357.33999661,3.26471800
357.34999661,3.29447300
357.35999661,3.28638600
357.36999661,3.28424900
357.37999661,3.24869500
357.38999661,3.28287600
357.39999661,3.27478900
357.40999661,3.28287600
357.41999661,3.30027200
357.42999661,3.29218400
357.43999661,3.25891900
357.44999661,3.28867500
357.45999661,3.27478900
357.46999661,3.28501200
357.47999660,3.29081100
357.48999660,3.28577500
357.49999660,3.29081100
357.50999660,3.27845100
357.51999660,3.26975300
357.52999660,3.28501200
357.53999660,3.28135000
357.54999660,3.27631400
357.55999660,3.30088200
357.56999660,3.28501200
357.57999660,3.27845100
357.58999660,3.28135000
357.59999660,3.26685400
357.60999660,3.28501200
357.61999660,3.30027200
357.62999660,3.27997700
357.63999660,3.30896900
357.64999660,3.25159500
357.65999660,3.27707700
357.66999660,3.28638600
357.67999660,3.29798300
357.68999660,3.31110600
357.69999660,3.27402600
357.70999660,3.29508400
357.71999660,3.27631400
357.72999660,3.29157400
357.73999660,3.29660900
357.74999660,3.27707700
357.75999660,3.27845100
357.76999660,3.28867500
357.77999660,3.27707700
357.78999660,3.29737200
357.79999660,3.28058700
357.80999660,3.29798300
357.81999660,3.28287600
357.82999660,3.27845100
357.83999660,3.27921400
357.84999660,3.26899000
357.85999660,3.30317100
357.86999659,3.29584600
357.87999659,3.27921400
357.88999659,3.29294700
357.89999659,3.28287600
357.90999659,3.29737200
357.91999659,3.26761700
357.92999659,3.28714900
357.93999659,3.27265200
357.94999659,3.27051600
357.95999659,3.27768800
357.96999659,3.28867500
357.97999659,3.29737200
357.98999659,3.27631400
357.99999659,3.29660900
358.00999659,3.28211300
358.01999659,3.27845100
358.02999659,3.28287600
358.03999659,3.28577500
358.04999659,3.27402600
358.05999659,3.28714900
358.06999659,3.25602000
358.07999659,3.27341500
358.08999659,3.29157400
358.09999659,3.28501200
358.10999659,3.27707700
358.11999659,3.26395500
358.12999659,3.30454400
358.13999659,3.27112700
358.14999659,3.27265200
358.15999659,3.27188900
358.16999659,3.26105500
358.17999659,3.27921400
358.18999659,3.26975300
358.19999659,3.27478900
358.20999659,3.27555200
358.21999659,3.28928500
358.22999659,3.29447300
358.23999659,3.30317100
358.24999659,3.27265200
358.25999659,3.26685400
358.26999658,3.29584600
358.27999658,3.27997700
358.28999658,3.30820600
358.29999658,3.28211300
358.30999658,3.26899000
358.31999658,3.28867500
358.32999658,3.27631400
358.33999658,3.31843000
358.34999658,3.27051600
358.35999658,3.27631400
358.36999658,3.28791200
358.37999658,3.28577500
358.38999658,3.30240800
358.39999658,3.27188900
358.40999658,3.27631400
358.41999658,3.26395500
358.42999658,3.29157400
358.43999658,3.27402600
358.44999658,3.27112700
358.45999658,3.30317100
358.46999658,3.30607000
358.47999658,3.26609100
358.48999658,3.30896900
358.49999658,3.27402600
358.50999658,3.27845100
358.51999658,3.29798300
358.52999658,3.27555200
358.53999658,3.26761700
358.54999658,3.28714900
358.55999658,3.26181800
358.56999658,3.30393400
358.57999658,3.28287600
358.58999658,3.29081100
358.59999658,3.28211300
358.60999658,3.28287600
358.61999658,3.27402600
358.62999658,3.26685400
358.63999658,3.27341500
358.64999658,3.29371000
358.65999657,3.25159500
358.66999657,3.29660900
358.67999657,3.28791200
358.68999657,3.28928500
358.69999657,3.28135000
358.70999657,3.27768800
358.71999657,3.28714900
358.72999657,3.27265200
358.73999657,3.29218400
358.74999657,3.26395500
358.75999657,3.28501200
358.76999657,3.29218400
358.77999657,3.27845100
358.78999657,3.27265200
358.79999657,3.27845100
358.80999657,3.31186900
358.81999657,3.27768800
358.82999657,3.27555200
358.83999657,3.27265200
358.84999657,3.30317100
358.85999657,3.28714900
358.86999657,3.27707700
358.87999657,3.29798300
358.88999657,3.28714900
358.89999657,3.29157400
358.90999657,3.28424900
358.91999657,3.28211300
358.92999657,3.28135000
358.93999657,3.27845100
358.94999657,3.27921400
358.95999657,3.28424900
358.96999657,3.29004800
358.97999657,3.27555200
358.98999657,3.29004800
358.99999657,3.28928500
359.00999657,3.29004800
359.01999657,3.26822700
359.02999657,3.31034300
359.03999657,3.29157400
359.04999657,3.27555200
359.05999656,3.29157400
359.06999656,3.30896900
359.07999656,3.28577500
359.08999656,3.26685400
359.09999656,3.27555200
359.10999656,3.27707700
359.11999656,3.27707700
359.12999656,3.28058700
359.13999656,3.28577500
359.14999656,3.29218400
359.15999656,3.26609100
359.16999656,3.26532800
359.17999656,3.27997700
359.18999656,3.27997700
359.19999656,3.28867500
359.20999656,3.26899000
359.21999656,3.27631400
359.22999656,3.25739300
359.23999656,3.27707700
359.24999656,3.28501200
359.25999656,3.31690400
359.26999656,3.27051600
359.27999656,3.25739300
359.28999656,3.27341500
359.29999656,3.29218400
359.30999656,3.28928500
359.31999656,3.29294700
359.32999656,3.26471800
359.33999656,3.28348600
359.34999656,3.28928500
359.35999656,3.29218400
359.36999656,3.29737200
359.37999656,3.28638600
359.38999656,3.26822700
359.39999656,3.28867500
359.40999656,3.28058700
359.41999656,3.29081100
359.42999656,3.29584600
359.43999656,3.30607000
359.44999656,3.28791200
359.45999655,3.27555200
359.46999655,3.28928500
359.47999655,3.28638600
359.48999655,3.29081100
359.49999655,3.29660900
359.50999655,3.28058700
359.51999655,3.26685400
359.52999655,3.31186900
359.53999655,3.29218400
359.54999655,3.30088200
359.55999655,3.24793200
359.56999655,3.26822700
359.57999655,3.27768800
359.58999655,3.27921400
359.59999655,3.30317100
359.60999655,3.29584600
359.61999655,3.29737200
359.62999655,3.28424900
359.63999655,3.30454400
359.64999655,3.27768800
359.65999655,3.23999800
359.66999655,3.30164500
359.67999655,3.27631400
359.68999655,3.28424900
359.69999655,3.28867500
359.70999655,3.28867500
359.71999655,3.31324200
359.72999655,3.30530700
359.73999655,3.28577500
359.74999655,3.26609100
359.75999655,3.27188900
359.76999655,3.25373100
359.77999655,3.27768800
359.78999655,3.29508400
359.79999655,3.26822700
359.80999655,3.27845100
359.81999655,3.29081100
359.82999655,3.27768800
359.83999655,3.29798300
359.84999654,3.27997700
359.85999654,3.30164500
359.86999654,3.27478900
359.87999654,3.27997700
359.88999654,3.29004800
359.89999654,3.29660900
359.90999654,3.30683300
359.91999654,3.28424900
359.92999654,3.27997700
359.93999654,3.27188900
359.94999654,3.28424900
359.95999654,3.26685400
359.96999654,3.28211300
359.97999654,3.28211300
359.98999654,3.27631400
359.99999654,3.28135000
360.00999654,3.27265200
360.01999654,3.28211300
360.02999654,3.26685400
360.03999654,3.27631400
360.04999654,3.25022100
360.05999654,3.28135000
360.06999654,3.28287600
360.07999654,3.28714900
360.08999654,3.30973200
360.09999654,3.29157400
360.10999654,3.27402600
360.11999654,3.26761700
360.12999654,3.28714900
360.13999654,3.27265200
360.14999654,3.30317100
360.15999654,3.29371000
360.16999654,3.28928500
360.17999654,3.28348600
360.18999654,3.27768800
360.19999654,3.26181800
360.20999654,3.27478900
360.21999654,3.27768800
360.22999654,3.28867500
360.23999654,3.29874600
360.24999653,3.29737200
360.25999653,3.28867500
360.26999653,3.28867500
360.27999653,3.27341500
360.28999653,3.29660900
360.29999653,3.27051600
360.30999653,3.29584600
360.31999653,3.29294700
360.32999653,3.29584600
360.33999653,3.27478900
360.34999653,3.28211300
360.35999653,3.25159500
360.36999653,3.27265200
360.37999653,3.29874600
360.38999653,3.27845100
360.39999653,3.29157400
360.40999653,3.28058700
360.41999653,3.27707700
360.42999653,3.30820600
360.43999653,3.28867500
360.44999653,3.27768800
360.45999653,3.27707700
360.46999653,3.28424900
360.47999653,3.28424900
360.48999653,3.27555200
360.49999653,3.28287600
360.50999653,3.27631400
360.51999653,3.27997700
360.52999653,3.28287600
360.53999653,3.28928500
360.54999653,3.28791200
360.55999653,3.29004800
360.56999653,3.24716900
360.57999653,3.27997700
360.58999653,3.30240800
360.59999653,3.28501200
360.60999653,3.30454400
360.61999653,3.27768800
360.62999653,3.29157400
360.63999652,3.28424900
360.64999652,3.28348600
360.65999652,3.29004800
360.66999652,3.27112700
360.67999652,3.27265200
360.68999652,3.28928500
360.69999652,3.27402600
360.70999652,3.28135000
360.71999652,3.29508400
360.72999652,3.30027200
360.73999652,3.30027200
360.74999652,3.29371000
360.75999652,3.30088200
360.76999652,3.26899000
360.77999652,3.32773800
360.78999652,3.30164500
360.79999652,3.27845100
360.80999652,3.27265200
360.81999652,3.29371000
360.82999652,3.28211300
