Time,Channel A
472.54340185,3.29798300
472.55340185,3.27265200
472.56340185,3.28867500
472.57340185,3.27265200
472.58340185,3.28577500
472.59340185,3.29218400
472.60340185,3.28714900
472.61340185,3.28867500
472.62340185,3.28867500
472.63340185,3.26822700
472.64340185,3.28135000
472.65340185,3.27402600
472.66340185,3.28501200
472.67340185,3.30973200
472.68340185,3.28714900
472.69340185,3.25525700
472.70340185,3.29660900
472.71340185,3.27112700
472.72340185,3.30088200
472.73340185,3.30530700
472.74340185,3.30607000
472.75340185,3.27921400
472.76340185,3.26395500
472.77340185,3.26822700
472.78340184,3.26761700
472.79340184,3.29584600
472.80340184,3.26761700
472.81340184,3.28638600
472.82340184,3.27631400
472.83340184,3.28928500
472.84340184,3.30317100
472.85340184,3.29157400
472.86340184,3.27265200
472.87340184,3.27341500
472.88340184,3.31110600
472.89340184,3.27921400
472.90340184,3.30744300
472.91340184,3.28791200
472.92340184,3.28058700
472.93340184,3.29081100
472.94340184,3.27402600
472.95340184,3.28211300
472.96340184,3.29371000
472.97340184,3.27555200
472.98340184,3.26822700
472.99340184,3.29004800
473.00340184,3.29218400
473.01340184,3.28211300
473.02340184,3.27845100
473.03340184,3.27188900
473.04340184,3.28287600
473.05340184,3.29950900
473.06340184,3.27631400
473.07340184,3.28714900
473.08340184,3.27921400
473.09340184,3.26975300
473.10340184,3.25373100
473.11340184,3.27478900
473.12340184,3.27768800
473.13340184,3.26105500
473.14340184,3.25815600
473.15340184,3.27631400
473.16340184,3.29004800
473.17340184,3.28577500
473.18340183,3.29874600
473.19340183,3.26761700
473.20340183,3.28348600
473.21340183,3.28135000
473.22340183,3.28501200
473.23340183,3.28211300
473.24340183,3.29004800
473.25340183,3.25449400
473.26340183,3.33002700
473.27340183,3.28287600
473.28340183,3.27555200
473.29340183,3.30164500
473.30340183,3.27707700
473.31340183,3.28058700
473.32340183,3.29218400
473.33340183,3.27768800
473.34340183,3.27707700
473.35340183,3.30820600
473.36340183,3.29218400
473.37340183,3.26975300
473.38340183,3.29447300
473.39340183,3.27555200
473.40340183,3.28577500
473.41340183,3.27402600
473.42340183,3.28501200
473.43340183,3.27478900
473.44340183,3.27265200
473.45340183,3.29218400
473.46340183,3.28348600
473.47340183,3.25952900
473.48340183,3.28928500
473.49340183,3.28867500
473.50340183,3.28501200
473.51340183,3.27112700
473.52340183,3.26899000
473.53340183,3.30088200
473.54340183,3.27051600
473.55340183,3.27112700
473.56340183,3.27845100
473.57340182,3.27341500
473.58340182,3.28135000
473.59340182,3.25815600
473.60340182,3.28714900
473.61340182,3.27921400
473.62340182,3.27631400
473.63340182,3.28714900
473.64340182,3.27921400
473.65340182,3.28348600
473.66340182,3.29157400
473.67340182,3.28348600
473.68340182,3.29950900
473.69340182,3.28135000
473.70340182,3.27188900
473.71340182,3.29447300
473.72340182,3.28638600
473.73340182,3.27341500
473.74340182,3.27555200
473.75340182,3.29081100
473.76340182,3.27051600
473.77340182,3.28287600
473.78340182,3.28638600
473.79340182,3.27707700
473.80340182,3.27265200
473.81340182,3.28928500
473.82340182,3.26471800
473.83340182,3.29950900
473.84340182,3.28424900
473.85340182,3.28135000
473.86340182,3.28867500
473.87340182,3.29660900
473.88340182,3.30896900
473.89340182,3.26685400
473.90340182,3.29660900
473.91340182,3.27631400
473.92340182,3.27707700
473.93340182,3.28867500
473.94340182,3.29874600
473.95340182,3.30317100
473.96340182,3.27555200
473.97340181,3.28211300
473.98340181,3.26761700
473.99340181,3.29081100
474.00340181,3.27768800
474.01340181,3.27112700
474.02340181,3.29081100
474.03340181,3.27631400
474.04340181,3.28287600
474.05340181,3.30240800
474.06340181,3.28867500
474.07340181,3.28287600
474.08340181,3.29584600
474.09340181,3.26685400
474.10340181,3.27921400
474.11340181,3.27402600
474.12340181,3.27265200
474.13340181,3.25525700
474.14340181,3.28577500
474.15340181,3.27402600
474.16340181,3.28058700
474.17340181,3.28928500
474.18340181,3.29004800
474.19340181,3.27478900
474.20340181,3.26105500
474.21340181,3.29737200
474.22340181,3.28211300
474.23340181,3.26822700
474.24340181,3.26899000
474.25340181,3.30530700
474.26340181,3.25891900
474.27340181,3.27112700
474.28340181,3.27768800
474.29340181,3.29218400
474.30340181,3.27478900
474.31340181,3.26899000
474.32340181,3.27051600
474.33340181,3.28577500
474.34340181,3.26609100
474.35340181,3.27265200
474.36340181,3.27402600
474.37340180,3.26532800
474.38340180,3.28501200
474.39340180,3.27341500
474.40340180,3.27768800
474.41340180,3.28424900
474.42340180,3.27555200
474.43340180,3.28577500
474.44340180,3.26899000
474.45340180,3.28287600
474.46340180,3.31034300
474.47340180,3.29294700
474.48340180,3.29004800
474.49340180,3.28928500
474.50340180,3.29737200
474.51340180,3.29584600
474.52340180,3.28791200
474.53340180,3.29157400
474.54340180,3.26685400
474.55340180,3.28211300
474.56340180,3.26532800
474.57340180,3.29157400
474.58340180,3.26899000
474.59340180,3.29081100
474.60340180,3.28348600
474.61340180,3.29660900
474.62340180,3.26319200
474.63340180,3.28135000
474.64340180,3.29371000
474.65340180,3.28714900
474.66340180,3.27402600
474.67340180,3.26975300
474.68340180,3.27768800
474.69340180,3.35535700
474.70340180,3.26899000
474.71340180,3.30744300
474.72340180,3.26532800
474.73340180,3.28135000
474.74340180,3.27478900
474.75340180,3.27631400
474.76340179,3.27997700
474.77340179,3.28501200
474.78340179,3.26609100
474.79340179,3.27768800
474.80340179,3.27845100
474.81340179,3.28135000
474.82340179,3.28058700
474.83340179,3.28791200
474.84340179,3.28867500
474.85340179,3.29508400
474.86340179,3.31110600
474.87340179,3.28928500
474.88340179,3.27402600
474.89340179,3.28287600
474.90340179,3.28577500
474.91340179,3.29798300
474.92340179,3.27555200
474.93340179,3.28348600
474.94340179,3.28287600
474.95340179,3.27265200
474.96340179,3.29004800
474.97340179,3.27707700
474.98340179,3.29157400
474.99340179,3.29371000
475.00340179,3.28058700
475.01340179,3.26899000
475.02340179,3.29737200
475.03340179,3.28928500
475.04340179,3.29081100
475.05340179,3.28638600
475.06340179,3.27478900
475.07340179,3.27631400
475.08340179,3.30393400
475.09340179,3.28424900
475.10340179,3.26242900
475.11340179,3.27707700
475.12340179,3.28501200
475.13340179,3.26532800
475.14340179,3.27631400
475.15340179,3.27768800
475.16340178,3.27921400
475.17340178,3.30454400
475.18340178,3.30088200
475.19340178,3.29584600
475.20340178,3.27478900
475.21340178,3.29737200
475.22340178,3.29294700
475.23340178,3.28577500
475.24340178,3.29157400
475.25340178,3.30820600
475.26340178,3.30607000
475.27340178,3.29447300
475.28340178,3.29004800
475.29340178,3.28135000
475.30340178,3.29004800
475.31340178,3.29157400
475.32340178,3.28638600
475.33340178,3.28135000
475.34340178,3.28714900
475.35340178,3.28501200
475.36340178,3.26975300
475.37340178,3.28424900
475.38340178,3.26532800
475.39340178,3.27768800
475.40340178,3.26899000
475.41340178,3.26532800
475.42340178,3.30607000
475.43340178,3.29294700
475.44340178,3.27768800
475.45340178,3.26609100
475.46340178,3.27478900
475.47340178,3.27555200
475.48340178,3.25891900
475.49340178,3.30530700
475.50340178,3.28501200
475.51340178,3.30027200
475.52340178,3.28287600
475.53340178,3.25312000
475.54340178,3.27402600
475.55340177,3.29157400
475.56340177,3.28501200
475.57340177,3.27188900
475.58340177,3.28424900
475.59340177,3.28058700
475.60340177,3.28714900
475.61340177,3.26319200
475.62340177,3.28928500
475.63340177,3.29294700
475.64340177,3.28348600
475.65340177,3.26761700
475.66340177,3.27845100
475.67340177,3.27051600
475.68340177,3.28928500
475.69340177,3.28424900
475.70340177,3.30530700
475.71340177,3.26242900
475.72340177,3.28867500
475.73340177,3.29294700
475.74340177,3.26899000
475.75340177,3.26975300
475.76340177,3.26975300
475.77340177,3.27997700
475.78340177,3.27707700
475.79340177,3.27555200
475.80340177,3.29004800
475.81340177,3.26761700
475.82340177,3.28058700
475.83340177,3.27631400
475.84340177,3.28928500
475.85340177,3.28867500
475.86340177,3.26609100
475.87340177,3.28135000
475.88340177,3.27631400
475.89340177,3.29371000
475.90340177,3.26899000
475.91340177,3.30393400
475.92340177,3.29157400
475.93340177,3.28424900
475.94340177,3.29294700
475.95340176,3.28714900
475.96340176,3.25312000
475.97340176,3.27631400
475.98340176,3.29447300
475.99340176,3.27341500
476.00340176,3.29004800
476.01340176,3.29447300
476.02340176,3.29798300
476.03340176,3.27265200
476.04340176,3.29081100
476.05340176,3.28348600
476.06340176,3.27631400
476.07340176,3.29447300
476.08340176,3.28424900
476.09340176,3.27707700
476.10340176,3.27265200
476.11340176,3.26395500
476.12340176,3.30027200
476.13340176,3.28928500
476.14340176,3.26319200
476.15340176,3.27478900
476.16340176,3.25663000
476.17340176,3.27341500
476.18340176,3.28135000
476.19340176,3.26899000
476.20340176,3.27341500
476.21340176,3.29081100
476.22340176,3.28928500
476.23340176,3.27707700
476.24340176,3.27707700
476.25340176,3.30530700
476.26340176,3.28348600
476.27340176,3.28867500
476.28340176,3.31904100
476.29340176,3.30317100
476.30340176,3.30088200
476.31340176,3.29004800
476.32340176,3.27051600
476.33340176,3.27768800
476.34340176,3.29004800
476.35340175,3.27555200
476.36340175,3.29157400
476.37340175,3.28424900
476.38340175,3.27555200
476.39340175,3.26242900
476.40340175,3.29737200
476.41340175,3.28424900
476.42340175,3.27845100
476.43340175,3.26685400
476.44340175,3.28211300
476.45340175,3.29798300
476.46340175,3.29798300
476.47340175,3.27921400
476.48340175,3.29447300
476.49340175,3.27188900
476.50340175,3.28501200
476.51340175,3.29447300
476.52340175,3.27997700
476.53340175,3.27051600
476.54340175,3.27341500
476.55340175,3.28928500
476.56340175,3.27845100
476.57340175,3.26899000
476.58340175,3.28211300
476.59340175,3.26899000
476.60340175,3.28135000
476.61340175,3.29081100
476.62340175,3.28287600
476.63340175,3.27707700
476.64340175,3.28287600
476.65340175,3.28424900
476.66340175,3.28348600
476.67340175,3.28135000
476.68340175,3.29371000
476.69340175,3.28501200
476.70340175,3.27402600
476.71340175,3.28348600
476.72340175,3.29584600
476.73340175,3.27188900
476.74340174,3.28791200
476.75340174,3.28791200
476.76340174,3.27341500
476.77340174,3.30027200
476.78340174,3.26181800
476.79340174,3.28577500
476.80340174,3.28135000
476.81340174,3.29508400
476.82340174,3.27997700
476.83340174,3.26822700
476.84340174,3.26761700
476.85340174,3.28424900
476.86340174,3.29584600
476.87340174,3.27845100
476.88340174,3.29447300
476.89340174,3.29508400
476.90340174,3.29371000
476.91340174,3.26471800
476.92340174,3.31034300
476.93340174,3.27188900
476.94340174,3.27845100
476.95340174,3.29004800
476.96340174,3.29508400
476.97340174,3.27921400
476.98340174,3.28287600
476.99340174,3.27921400
477.00340174,3.27921400
477.01340174,3.29004800
477.02340174,3.28791200
477.03340174,3.28287600
477.04340174,3.28577500
477.05340174,3.28867500
477.06340174,3.28501200
477.07340174,3.27631400
477.08340174,3.29660900
477.09340174,3.27845100
477.10340174,3.30027200
477.11340174,3.28577500
477.12340174,3.26822700
477.13340174,3.29004800
477.14340173,3.27631400
477.15340173,3.28928500
477.16340173,3.29081100
477.17340173,3.28577500
477.18340173,3.29294700
477.19340173,3.28638600
477.20340173,3.27265200
477.21340173,3.31476800
477.22340173,3.29508400
477.23340173,3.28287600
477.24340173,3.27707700
477.25340173,3.31110600
477.26340173,3.28058700
477.27340173,3.27631400
477.28340173,3.30744300
477.29340173,3.29371000
477.30340173,3.30240800
477.31340173,3.27921400
477.32340173,3.28058700
477.33340173,3.28287600
477.34340173,3.22183900
477.35340173,3.28058700
477.36340173,3.29218400
477.37340173,3.25602000
477.38340173,3.28348600
477.39340173,3.30164500
477.40340173,3.28424900
477.41340173,3.29157400
477.42340173,3.28211300
477.43340173,3.28638600
477.44340173,3.28058700
477.45340173,3.28928500
477.46340173,3.30744300
477.47340173,3.25022100
477.48340173,3.28058700
477.49340173,3.27707700
477.50340173,3.27768800
477.51340173,3.27997700
477.52340173,3.28058700
477.53340172,3.29157400
477.54340172,3.28058700
477.55340172,3.29081100
477.56340172,3.28348600
477.57340172,3.26822700
477.58340172,3.30027200
477.59340172,3.28577500
477.60340172,3.27631400
477.61340172,3.29218400
477.62340172,3.29660900
477.63340172,3.28135000
477.64340172,3.30088200
477.65340172,3.29004800
477.66340172,3.26532800
477.67340172,3.28867500
477.68340172,3.29737200
477.69340172,3.28867500
477.70340172,3.26532800
477.71340172,3.27707700
477.72340172,3.27921400
477.73340172,3.28135000
477.74340172,3.28424900
477.75340172,3.27631400
477.76340172,3.30027200
477.77340172,3.27845100
477.78340172,3.27921400
477.79340172,3.28058700
477.80340172,3.28577500
477.81340172,3.30393400
477.82340172,3.26822700
477.83340172,3.29157400
477.84340172,3.29508400
477.85340172,3.29218400
477.86340172,3.27265200
477.87340172,3.28211300
477.88340172,3.30240800
477.89340172,3.28211300
477.90340172,3.28348600
477.91340172,3.28058700
477.92340172,3.27707700
477.93340171,3.29371000
477.94340171,3.28211300
477.95340171,3.28577500
477.96340171,3.29798300
477.97340171,3.28577500
477.98340171,3.28211300
477.99340171,3.27051600
478.00340171,3.29798300
478.01340171,3.29660900
478.02340171,3.26975300
478.03340171,3.27341500
478.04340171,3.26822700
478.05340171,3.28287600
478.06340171,3.28348600
478.07340171,3.28287600
478.08340171,3.28928500
478.09340171,3.28501200
478.10340171,3.30607000
478.11340171,3.29660900
478.12340171,3.29371000
478.13340171,3.27478900
478.14340171,3.25083200
478.15340171,3.27188900
478.16340171,3.27402600
478.17340171,3.28135000
478.18340171,3.30454400
478.19340171,3.29157400
478.20340171,3.28928500
478.21340171,3.28714900
478.22340171,3.27921400
478.23340171,3.27921400
478.24340171,3.27845100
478.25340171,3.30607000
478.26340171,3.28287600
478.27340171,3.29737200
478.28340171,3.29081100
478.29340171,3.29447300
478.30340171,3.29157400
478.31340171,3.26899000
478.32340170,3.28714900
478.33340170,3.27402600
478.34340170,3.29660900
478.35340170,3.29081100
478.36340170,3.30240800
478.37340170,3.29081100
478.38340170,3.28348600
478.39340170,3.30027200
478.40340170,3.28928500
478.41340170,3.27341500
478.42340170,3.30088200
478.43340170,3.29584600
478.44340170,3.29874600
478.45340170,3.28714900
478.46340170,3.28424900
478.47340170,3.28791200
478.48340170,3.29157400
478.49340170,3.27478900
478.50340170,3.27845100
478.51340170,3.27707700
478.52340170,3.28928500
478.53340170,3.27188900
478.54340170,3.29798300
478.55340170,3.29081100
478.56340170,3.30164500
478.57340170,3.28638600
478.58340170,3.27845100
478.59340170,3.31186900
478.60340170,3.28424900
478.61340170,3.28867500
478.62340170,3.26899000
478.63340170,3.28287600
478.64340170,3.29874600
478.65340170,3.28928500
478.66340170,3.28577500
478.67340170,3.27631400
478.68340170,3.30317100
478.69340170,3.30088200
478.70340170,3.28791200
478.71340170,3.28058700
478.72340169,3.28424900
478.73340169,3.29584600
478.74340169,3.27555200
478.75340169,3.27112700
478.76340169,3.28928500
478.77340169,3.23999800
478.78340169,3.28638600
478.79340169,3.27845100
478.80340169,3.29218400
478.81340169,3.29447300
478.82340169,3.30317100
478.83340169,3.29294700
478.84340169,3.25952900
478.85340169,3.28424900
478.86340169,3.29660900
478.87340169,3.27188900
478.88340169,3.30607000
478.89340169,3.27845100
478.90340169,3.29447300
478.91340169,3.28714900
478.92340169,3.26822700
478.93340169,3.24579600
478.94340169,3.27478900
478.95340169,3.26395500
478.96340169,3.28867500
478.97340169,3.31263200
478.98340169,3.31186900
478.99340169,3.28638600
479.00340169,3.27051600
479.01340169,3.28791200
479.02340169,3.29737200
479.03340169,3.28714900
479.04340169,3.28501200
479.05340169,3.27997700
479.06340169,3.28791200
479.07340169,3.28424900
479.08340169,3.29950900
479.09340169,3.29660900
479.10340169,3.30530700
479.11340169,3.29798300
479.12340168,3.27997700
479.13340168,3.28424900
479.14340168,3.30530700
479.15340168,3.28928500
479.16340168,3.27478900
479.17340168,3.29004800
479.18340168,3.29004800
479.19340168,3.28791200
479.20340168,3.29660900
479.21340168,3.28348600
479.22340168,3.28714900
479.23340168,3.28135000
479.24340168,3.27478900
479.25340168,3.27707700
479.26340168,3.28058700
479.27340168,3.28424900
479.28340168,3.29218400
479.29340168,3.26471800
479.30340168,3.29081100
479.31340168,3.29157400
479.32340168,3.28714900
479.33340168,3.29950900
479.34340168,3.28211300
479.35340168,3.26975300
479.36340168,3.27921400
479.37340168,3.29660900
479.38340168,3.26532800
479.39340168,3.26395500
479.40340168,3.28211300
479.41340168,3.29950900
479.42340168,3.28791200
479.43340168,3.29508400
479.44340168,3.27997700
479.45340168,3.25663000
479.46340168,3.28211300
479.47340168,3.29157400
479.48340168,3.28211300
479.49340168,3.27768800
479.50340168,3.28058700
479.51340167,3.29157400
479.52340167,3.26105500
479.53340167,3.30820600
479.54340167,3.27997700
479.55340167,3.28928500
479.56340167,3.28501200
479.57340167,3.26242900
479.58340167,3.26471800
479.59340167,3.27478900
479.60340167,3.29371000
479.61340167,3.29294700
479.62340167,3.27707700
479.63340167,3.26761700
479.64340167,3.29081100
479.65340167,3.26685400
479.66340167,3.28501200
479.67340167,3.28287600
479.68340167,3.27402600
479.69340167,3.27112700
479.70340167,3.29584600
479.71340167,3.28638600
479.72340167,3.26532800
479.73340167,3.29447300
479.74340167,3.27478900
479.75340167,3.28638600
479.76340167,3.26609100
479.77340167,3.27631400
479.78340167,3.25312000
479.79340167,3.26761700
479.80340167,3.26532800
479.81340167,3.29004800
479.82340167,3.28211300
479.83340167,3.29004800
479.84340167,3.30454400
479.85340167,3.27631400
479.86340167,3.28058700
479.87340167,3.29004800
479.88340167,3.27478900
479.89340167,3.28424900
479.90340167,3.27921400
479.91340166,3.27265200
479.92340166,3.30973200
479.93340166,3.29584600
479.94340166,3.30027200
479.95340166,3.28577500
479.96340166,3.28058700
479.97340166,3.27631400
479.98340166,3.28577500
479.99340166,3.25235700
480.00340166,3.29660900
480.01340166,3.28638600
480.02340166,3.29081100
480.03340166,3.29874600
480.04340166,3.27555200
480.05340166,3.28714900
480.06340166,3.27768800
480.07340166,3.28867500
480.08340166,3.26899000
480.09340166,3.27631400
480.10340166,3.28577500
480.11340166,3.29004800
480.12340166,3.28638600
480.13340166,3.28287600
480.14340166,3.28211300
480.15340166,3.25815600
480.16340166,3.27921400
480.17340166,3.28577500
480.18340166,3.29798300
480.19340166,3.25235700
480.20340166,3.36054600
480.21340166,3.29737200
480.22340166,3.28348600
480.23340166,3.28348600
480.24340166,3.29737200
480.25340166,3.28501200
480.26340166,3.28058700
480.27340166,3.29874600
480.28340166,3.28211300
480.29340166,3.26471800
480.30340165,3.26761700
480.31340165,3.25663000
480.32340165,3.27845100
480.33340165,3.29447300
480.34340165,3.28867500
480.35340165,3.28501200
480.36340165,3.28638600
480.37340165,3.27341500
480.38340165,3.27402600
480.39340165,3.28348600
480.40340165,3.27997700
480.41340165,3.26899000
480.42340165,3.27265200
480.43340165,3.29294700
480.44340165,3.27921400
480.45340165,3.27112700
480.46340165,3.27921400
480.47340165,3.30164500
480.48340165,3.29294700
480.49340165,3.27051600
480.50340165,3.28211300
480.51340165,3.30027200
480.52340165,3.27555200
480.53340165,3.29081100
480.54340165,3.28928500
480.55340165,3.32773800
480.56340165,3.30454400
480.57340165,3.29218400
480.58340165,3.28928500
480.59340165,3.26532800
480.60340165,3.29874600
480.61340165,3.25373100
480.62340165,3.29737200
480.63340165,3.26319200
480.64340165,3.30454400
480.65340165,3.27921400
480.66340165,3.26822700
480.67340165,3.27845100
480.68340165,3.29508400
480.69340165,3.32056600
480.70340164,3.27402600
480.71340164,3.28577500
480.72340164,3.27768800
480.73340164,3.26609100
480.74340164,3.28928500
480.75340164,3.27921400
480.76340164,3.27768800
480.77340164,3.31110600
480.78340164,3.29798300
480.79340164,3.29081100
480.80340164,3.30164500
480.81340164,3.26822700
480.82340164,3.29584600
480.83340164,3.27921400
480.84340164,3.28577500
480.85340164,3.27845100
480.86340164,3.26609100
480.87340164,3.29157400
480.88340164,3.27921400
480.89340164,3.26822700
480.90340164,3.27997700
480.91340164,3.26761700
480.92340164,3.27707700
480.93340164,3.27845100
480.94340164,3.28638600
480.95340164,3.30820600
480.96340164,3.30683300
480.97340164,3.29660900
480.98340164,3.28424900
480.99340164,3.29508400
481.00340164,3.28638600
481.01340164,3.29874600
481.02340164,3.28058700
481.03340164,3.31690400
481.04340164,3.28928500
481.05340164,3.28867500
481.06340164,3.29371000
481.07340164,3.30088200
481.08340164,3.30088200
481.09340164,3.27265200
481.10340163,3.26395500
481.11340163,3.27478900
481.12340163,3.27768800
481.13340163,3.29004800
481.14340163,3.28287600
481.15340163,3.27997700
481.16340163,3.29584600
481.17340163,3.26471800
481.18340163,3.28287600
481.19340163,3.28501200
481.20340163,3.29447300
481.21340163,3.30164500
481.22340163,3.28638600
481.23340163,3.29371000
481.24340163,3.30027200
481.25340163,3.27341500
481.26340163,3.28577500
481.27340163,3.29737200
481.28340163,3.27768800
481.29340163,3.29737200
481.30340163,3.30027200
481.31340163,3.28791200
481.32340163,3.27402600
481.33340163,3.27555200
481.34340163,3.27478900
481.35340163,3.29798300
481.36340163,3.27707700
481.37340163,3.29737200
481.38340163,3.29157400
481.39340163,3.29371000
481.40340163,3.27188900
481.41340163,3.28348600
481.42340163,3.26822700
481.43340163,3.26975300
481.44340163,3.29294700
481.45340163,3.29004800
481.46340163,3.28424900
481.47340163,3.30683300
481.48340163,3.29508400
481.49340162,3.29157400
481.50340162,3.27188900
481.51340162,3.30744300
481.52340162,3.29508400
481.53340162,3.28577500
481.54340162,3.27997700
481.55340162,3.28928500
481.56340162,3.27997700
481.57340162,3.28424900
481.58340162,3.27341500
481.59340162,3.27768800
481.60340162,3.27845100
481.61340162,3.28424900
481.62340162,3.27341500
481.63340162,3.29004800
481.64340162,3.27265200
481.65340162,3.30317100
481.66340162,3.28211300
481.67340162,3.26975300
481.68340162,3.28424900
481.69340162,3.27112700
481.70340162,3.29737200
481.71340162,3.27997700
481.72340162,3.27112700
481.73340162,3.27631400
481.74340162,3.28058700
481.75340162,3.28714900
481.76340162,3.26899000
481.77340162,3.27997700
481.78340162,3.29447300
481.79340162,3.31263200
481.80340162,3.28211300
481.81340162,3.28135000
481.82340162,3.27768800
481.83340162,3.28714900
481.84340162,3.27845100
481.85340162,3.26975300
481.86340162,3.28424900
481.87340162,3.28424900
481.88340162,3.27555200
481.89340161,3.27997700
481.90340161,3.28928500
481.91340161,3.26532800
481.92340161,3.26181800
481.93340161,3.28211300
481.94340161,3.26609100
481.95340161,3.28287600
481.96340161,3.29371000
481.97340161,3.28287600
481.98340161,3.28348600
481.99340161,3.27845100
482.00340161,3.28791200
482.01340161,3.27112700
482.02340161,3.28867500
482.03340161,3.29874600
482.04340161,3.26609100
482.05340161,3.27188900
482.06340161,3.27341500
482.07340161,3.28577500
482.08340161,3.28135000
482.09340161,3.29798300
482.10340161,3.27188900
482.11340161,3.28928500
482.12340161,3.27845100
482.13340161,3.29218400
482.14340161,3.30744300
482.15340161,3.27845100
482.16340161,3.27707700
482.17340161,3.28501200
482.18340161,3.28424900
482.19340161,3.27631400
482.20340161,3.28501200
482.21340161,3.29447300
482.22340161,3.29004800
482.23340161,3.28638600
482.24340161,3.29950900
482.25340161,3.29081100
482.26340161,3.29950900
482.27340161,3.28424900
482.28340160,3.28424900
482.29340160,3.29294700
482.30340160,3.27265200
482.31340160,3.28424900
482.32340160,3.28867500
482.33340160,3.26181800
482.34340160,3.28287600
482.35340160,3.28287600
482.36340160,3.29371000
482.37340160,3.29294700
482.38340160,3.29584600
482.39340160,3.28211300
482.40340160,3.30393400
482.41340160,3.27997700
482.42340160,3.29081100
482.43340160,3.25083200
482.44340160,3.28714900
482.45340160,3.28211300
482.46340160,3.27768800
482.47340160,3.26899000
482.48340160,3.30240800
482.49340160,3.27997700
482.50340160,3.26685400
482.51340160,3.30530700
482.52340160,3.26471800
482.53340160,3.29584600
482.54340160,3.27112700
482.55340160,3.27402600
482.56340160,3.28058700
482.57340160,3.27478900
482.58340160,3.27921400
482.59340160,3.30164500
482.60340160,3.26029200
482.61340160,3.28714900
482.62340160,3.26471800
482.63340160,3.29294700
482.64340160,3.26242900
482.65340160,3.27845100
482.66340160,3.28791200
482.67340160,3.28424900
482.68340159,3.28501200
482.69340159,3.30530700
482.70340159,3.29157400
482.71340159,3.29737200
482.72340159,3.30027200
482.73340159,3.28211300
482.74340159,3.27265200
482.75340159,3.27768800
482.76340159,3.28577500
482.77340159,3.27707700
482.78340159,3.29447300
482.79340159,3.27478900
482.80340159,3.28135000
482.81340159,3.27265200
482.82340159,3.27402600
482.83340159,3.30820600
482.84340159,3.30088200
482.85340159,3.22626400
482.86340159,3.27997700
482.87340159,3.27188900
482.88340159,3.28287600
482.89340159,3.28791200
482.90340159,3.26761700
482.91340159,3.29081100
482.92340159,3.25815600
482.93340159,3.28135000
482.94340159,3.27555200
482.95340159,3.29447300
482.96340159,3.28867500
482.97340159,3.29081100
482.98340159,3.29737200
482.99340159,3.28867500
483.00340159,3.27112700
483.01340159,3.26395500
483.02340159,3.28424900
483.03340159,3.29004800
483.04340159,3.28714900
483.05340159,3.29294700
483.06340159,3.28714900
483.07340158,3.26532800
483.08340158,3.27707700
483.09340158,3.28424900
483.10340158,3.27478900
483.11340158,3.26242900
483.12340158,3.28714900
483.13340158,3.28058700
483.14340158,3.29081100
483.15340158,3.29874600
483.16340158,3.28135000
483.17340158,3.27051600
483.18340158,3.28638600
483.19340158,3.29004800
483.20340158,3.29798300
483.21340158,3.28867500
483.22340158,3.29294700
483.23340158,3.30027200
483.24340158,3.26761700
483.25340158,3.26319200
483.26340158,3.27051600
483.27340158,3.28867500
483.28340158,3.30317100
483.29340158,3.28577500
483.30340158,3.27707700
483.31340158,3.31614100
483.32340158,3.31614100
483.33340158,3.29218400
483.34340158,3.27051600
483.35340158,3.28638600
483.36340158,3.25739300
483.37340158,3.32712800
483.38340158,3.30607000
483.39340158,3.27768800
483.40340158,3.29294700
483.41340158,3.29737200
483.42340158,3.30027200
483.43340158,3.27845100
483.44340158,3.28714900
483.45340158,3.29157400
483.46340158,3.28714900
483.47340157,3.29218400
483.48340157,3.28867500
483.49340157,3.29081100
483.50340157,3.26975300
483.51340157,3.27478900
483.52340157,3.29737200
483.53340157,3.28791200
483.54340157,3.27845100
483.55340157,3.29660900
483.56340157,3.27555200
483.57340157,3.29447300
483.58340157,3.29294700
483.59340157,3.29737200
483.60340157,3.29798300
483.61340157,3.28928500
483.62340157,3.28714900
483.63340157,3.27997700
483.64340157,3.28287600
483.65340157,3.28867500
483.66340157,3.29081100
483.67340157,3.28638600
483.68340157,3.29798300
483.69340157,3.26181800
483.70340157,3.29004800
483.71340157,3.27265200
483.72340157,3.29004800
483.73340157,3.27555200
483.74340157,3.29798300
483.75340157,3.29798300
483.76340157,3.28287600
483.77340157,3.30027200
483.78340157,3.30530700
483.79340157,3.30317100
483.80340157,3.25663000
483.81340157,3.29660900
483.82340157,3.27707700
483.83340157,3.28501200
483.84340157,3.26532800
483.85340157,3.29447300
483.86340157,3.27555200
483.87340156,3.28135000
483.88340156,3.27997700
483.89340156,3.29004800
483.90340156,3.30607000
483.91340156,3.27402600
483.92340156,3.28287600
483.93340156,3.30164500
483.94340156,3.27997700
483.95340156,3.27845100
483.96340156,3.29218400
483.97340156,3.30896900
483.98340156,3.28348600
483.99340156,3.29508400
484.00340156,3.27402600
484.01340156,3.28928500
484.02340156,3.27921400
484.03340156,3.30973200
484.04340156,3.26899000
484.05340156,3.27265200
484.06340156,3.27921400
484.07340156,3.29081100
484.08340156,3.27341500
484.09340156,3.30240800
484.10340156,3.28211300
484.11340156,3.27845100
484.12340156,3.29737200
484.13340156,3.29798300
484.14340156,3.29950900
484.15340156,3.27478900
484.16340156,3.28928500
484.17340156,3.28424900
484.18340156,3.30027200
484.19340156,3.28348600
