Time,Channel A
448.36996246,3.27921400
448.37996246,3.29218400
448.38996246,3.27631400
448.39996246,3.26899000
448.40996246,3.25373100
448.41996246,3.28348600
448.42996246,3.28714900
448.43996246,3.30240800
448.44996246,3.27112700
448.45996246,3.27341500
448.46996246,3.29371000
448.47996246,3.28867500
448.48996246,3.27921400
448.49996246,3.28058700
448.50996246,3.27921400
448.51996246,3.27921400
448.52996246,3.29371000
448.53996246,3.28135000
448.54996246,3.27631400
448.55996246,3.27631400
448.56996246,3.30454400
448.57996246,3.28058700
448.58996246,3.28287600
448.59996246,3.30027200
448.60996246,3.29584600
448.61996246,3.27768800
448.62996246,3.28211300
448.63996245,3.28424900
448.64996245,3.28348600
448.65996245,3.27341500
448.66996245,3.31034300
448.67996245,3.29584600
448.68996245,3.26532800
448.69996245,3.28577500
448.70996245,3.27997700
448.71996245,3.27921400
448.72996245,3.28867500
448.73996245,3.27478900
448.74996245,3.28424900
448.75996245,3.28424900
448.76996245,3.27997700
448.77996245,3.26532800
448.78996245,3.29294700
448.79996245,3.28928500
448.80996245,3.27997700
448.81996245,3.29660900
448.82996245,3.27341500
448.83996245,3.28714900
448.84996245,3.29660900
448.85996245,3.26181800
448.86996245,3.29798300
448.87996245,3.26471800
448.88996245,3.28424900
448.89996245,3.27921400
448.90996245,3.29218400
448.91996245,3.27845100
448.92996245,3.28211300
448.93996245,3.28714900
448.94996245,3.26975300
448.95996245,3.29294700
448.96996245,3.28791200
448.97996245,3.30164500
448.98996245,3.28867500
448.99996245,3.26242900
449.00996245,3.29508400
449.01996245,3.27188900
449.02996244,3.29004800
449.03996244,3.28348600
449.04996244,3.26685400
449.05996244,3.26685400
449.06996244,3.28287600
449.07996244,3.26822700
449.08996244,3.28058700
449.09996244,3.29584600
449.10996244,3.29218400
449.11996244,3.28287600
449.12996244,3.27707700
449.13996244,3.29874600
449.14996244,3.24579600
449.15996244,3.29218400
449.16996244,3.27478900
449.17996244,3.28058700
449.18996244,3.28287600
449.19996244,3.28135000
449.20996244,3.28638600
449.21996244,3.27051600
449.22996244,3.28348600
449.23996244,3.27051600
449.24996244,3.26899000
449.25996244,3.30896900
449.26996244,3.27707700
449.27996244,3.27402600
449.28996244,3.27997700
449.29996244,3.27112700
449.30996244,3.27921400
449.31996244,3.30164500
449.32996244,3.27921400
449.33996244,3.30393400
449.34996244,3.27845100
449.35996244,3.27341500
449.36996244,3.27478900
449.37996244,3.26975300
449.38996244,3.28348600
449.39996244,3.29660900
449.40996244,3.26029200
449.41996244,3.28058700
449.42996243,3.31034300
449.43996243,3.26395500
449.44996243,3.28348600
449.45996243,3.27402600
449.46996243,3.28348600
449.47996243,3.27921400
449.48996243,3.28501200
449.49996243,3.29508400
449.50996243,3.30393400
449.51996243,3.28714900
449.52996243,3.26242900
449.53996243,3.27768800
449.54996243,3.28577500
449.55996243,3.28867500
449.56996243,3.29218400
449.57996243,3.27845100
449.58996243,3.27921400
449.59996243,3.25815600
449.60996243,3.29218400
449.61996243,3.26319200
449.62996243,3.27402600
449.63996243,3.28928500
449.64996243,3.28638600
449.65996243,3.29584600
449.66996243,3.26609100
449.67996243,3.27997700
449.68996243,3.28791200
449.69996243,3.27845100
449.70996243,3.30027200
449.71996243,3.29157400
449.72996243,3.29004800
449.73996243,3.28867500
449.74996243,3.26609100
449.75996243,3.28714900
449.76996243,3.27265200
449.77996243,3.27265200
449.78996243,3.28348600
449.79996243,3.27631400
449.80996243,3.29218400
449.81996242,3.27265200
449.82996242,3.31766700
449.83996242,3.26761700
449.84996242,3.28287600
449.85996242,3.28211300
449.86996242,3.27921400
449.87996242,3.26975300
449.88996242,3.29218400
449.89996242,3.28714900
449.90996242,3.28424900
449.91996242,3.30607000
449.92996242,3.27555200
449.93996242,3.29584600
449.94996242,3.27997700
449.95996242,3.29447300
449.96996242,3.27402600
449.97996242,3.28714900
449.98996242,3.28577500
449.99996242,3.27997700
450.00996242,3.28577500
450.01996242,3.28135000
450.02996242,3.29371000
450.03996242,3.29081100
450.04996242,3.27707700
450.05996242,3.30317100
450.06996242,3.26105500
450.07996242,3.29737200
450.08996242,3.29371000
450.09996242,3.28135000
450.10996242,3.30317100
450.11996242,3.26395500
450.12996242,3.28714900
450.13996242,3.28211300
450.14996242,3.26822700
450.15996242,3.26532800
450.16996242,3.28135000
450.17996242,3.28424900
450.18996242,3.25602000
450.19996242,3.28791200
450.20996242,3.28211300
450.21996241,3.29508400
450.22996241,3.27402600
450.23996241,3.28638600
450.24996241,3.27845100
450.25996241,3.28424900
450.26996241,3.28135000
450.27996241,3.27707700
450.28996241,3.28424900
450.29996241,3.27402600
450.30996241,3.28135000
450.31996241,3.27845100
450.32996241,3.26975300
450.33996241,3.29660900
450.34996241,3.29660900
450.35996241,3.30240800
450.36996241,3.29157400
450.37996241,3.26975300
450.38996241,3.28058700
450.39996241,3.29371000
450.40996241,3.29508400
450.41996241,3.28211300
450.42996241,3.28577500
450.43996241,3.29508400
450.44996241,3.29081100
450.45996241,3.27341500
450.46996241,3.28135000
450.47996241,3.26242900
450.48996241,3.26029200
450.49996241,3.26685400
450.50996241,3.29874600
450.51996241,3.30240800
450.52996241,3.28135000
450.53996241,3.29508400
450.54996241,3.27051600
450.55996241,3.27341500
450.56996241,3.27265200
450.57996241,3.26319200
450.58996241,3.28577500
450.59996241,3.28928500
450.60996240,3.27768800
450.61996240,3.29508400
450.62996240,3.31263200
450.63996240,3.30164500
450.64996240,3.26975300
450.65996240,3.29584600
450.66996240,3.28867500
450.67996240,3.26975300
450.68996240,3.28058700
450.69996240,3.28714900
450.70996240,3.28211300
450.71996240,3.31110600
450.72996240,3.26532800
450.73996240,3.31766700
450.74996240,3.28135000
450.75996240,3.28348600
450.76996240,3.29798300
450.77996240,3.26975300
450.78996240,3.29218400
450.79996240,3.29584600
450.80996240,3.26975300
450.81996240,3.28577500
450.82996240,3.28791200
450.83996240,3.29508400
450.84996240,3.27478900
450.85996240,3.27845100
450.86996240,3.30317100
450.87996240,3.29157400
450.88996240,3.29004800
450.89996240,3.29737200
450.90996240,3.29004800
450.91996240,3.29157400
450.92996240,3.28638600
450.93996240,3.26242900
450.94996240,3.26761700
450.95996240,3.29218400
450.96996240,3.27051600
450.97996240,3.26685400
450.98996240,3.28211300
450.99996240,3.25312000
451.00996239,3.27845100
451.01996239,3.28424900
451.02996239,3.28058700
451.03996239,3.30683300
451.04996239,3.25952900
451.05996239,3.27265200
451.06996239,3.29294700
451.07996239,3.27051600
451.08996239,3.29157400
451.09996239,3.28638600
451.10996239,3.31614100
451.11996239,3.27341500
451.12996239,3.28424900
451.13996239,3.30164500
451.14996239,3.27265200
451.15996239,3.28211300
451.16996239,3.28791200
451.17996239,3.26029200
451.18996239,3.26761700
451.19996239,3.28867500
451.20996239,3.28424900
451.21996239,3.28058700
451.22996239,3.29004800
451.23996239,3.28791200
451.24996239,3.29081100
451.25996239,3.29447300
451.26996239,3.29157400
451.27996239,3.26761700
451.28996239,3.28501200
451.29996239,3.26471800
451.30996239,3.28501200
451.31996239,3.31034300
451.32996239,3.28638600
451.33996239,3.24869500
451.34996239,3.29371000
451.35996239,3.29081100
451.36996239,3.28501200
451.37996239,3.29447300
451.38996239,3.28501200
451.39996239,3.27921400
451.40996238,3.28867500
451.41996238,3.30820600
451.42996238,3.28424900
451.43996238,3.28211300
451.44996238,3.28714900
451.45996238,3.28058700
451.46996238,3.29218400
451.47996238,3.28348600
451.48996238,3.29081100
451.49996238,3.27341500
451.50996238,3.25739300
451.51996238,3.28577500
451.52996238,3.27768800
451.53996238,3.28577500
451.54996238,3.28867500
451.55996238,3.28287600
451.56996238,3.27188900
451.57996238,3.29950900
451.58996238,3.25891900
451.59996238,3.27707700
451.60996238,3.30240800
451.61996238,3.28501200
451.62996238,3.27341500
451.63996238,3.27845100
451.64996238,3.26319200
451.65996238,3.29081100
451.66996238,3.27631400
451.67996238,3.28867500
451.68996238,3.29157400
451.69996238,3.26685400
451.70996238,3.27188900
451.71996238,3.28867500
451.72996238,3.29157400
451.73996238,3.26899000
451.74996238,3.27921400
451.75996238,3.27555200
451.76996238,3.27845100
451.77996238,3.28058700
451.78996238,3.29004800
451.79996237,3.23847200
451.80996237,3.28867500
451.81996237,3.29508400
451.82996237,3.29218400
451.83996237,3.27631400
451.84996237,3.29508400
451.85996237,3.26899000
451.86996237,3.26899000
451.87996237,3.28638600
451.88996237,3.27631400
451.89996237,3.25602000
451.90996237,3.28714900
451.91996237,3.28211300
451.92996237,3.29157400
451.93996237,3.29218400
451.94996237,3.28791200
451.95996237,3.26899000
451.96996237,3.27921400
451.97996237,3.27768800
451.98996237,3.29294700
451.99996237,3.29798300
452.00996237,3.26029200
452.01996237,3.27478900
452.02996237,3.28577500
452.03996237,3.27997700
452.04996237,3.29508400
452.05996237,3.28791200
452.06996237,3.27555200
452.07996237,3.28348600
452.08996237,3.28348600
452.09996237,3.27631400
452.10996237,3.27707700
452.11996237,3.26319200
452.12996237,3.28638600
452.13996237,3.27555200
452.14996237,3.29081100
452.15996237,3.27997700
452.16996237,3.26822700
452.17996237,3.28424900
452.18996237,3.27341500
452.19996236,3.28135000
452.20996236,3.27112700
452.21996236,3.30454400
452.22996236,3.30530700
452.23996236,3.28424900
452.24996236,3.28577500
452.25996236,3.26029200
452.26996236,3.29447300
452.27996236,3.28577500
452.28996236,3.26822700
452.29996236,3.28714900
452.30996236,3.27707700
452.31996236,3.28928500
452.32996236,3.28348600
452.33996236,3.27478900
452.34996236,3.27341500
452.35996236,3.27768800
452.36996236,3.28638600
452.37996236,3.28791200
452.38996236,3.26532800
452.39996236,3.28058700
452.40996236,3.25952900
452.41996236,3.29584600
452.42996236,3.28211300
452.43996236,3.29081100
452.44996236,3.28501200
452.45996236,3.29950900
452.46996236,3.27997700
452.47996236,3.28058700
452.48996236,3.29218400
452.49996236,3.28791200
452.50996236,3.26029200
452.51996236,3.28287600
452.52996236,3.26242900
452.53996236,3.28928500
452.54996236,3.29584600
452.55996236,3.29004800
452.56996236,3.26319200
452.57996236,3.27768800
452.58996235,3.29798300
452.59996235,3.27265200
452.60996235,3.28424900
452.61996235,3.26761700
452.62996235,3.27768800
452.63996235,3.27707700
452.64996235,3.27402600
452.65996235,3.28211300
452.66996235,3.29218400
452.67996235,3.28638600
452.68996235,3.28577500
452.69996235,3.27921400
452.70996235,3.27112700
452.71996235,3.28424900
452.72996235,3.30744300
452.73996235,3.25952900
452.74996235,3.28135000
452.75996235,3.28211300
452.76996235,3.28501200
452.77996235,3.29004800
452.78996235,3.28867500
452.79996235,3.26609100
452.80996235,3.31263200
452.81996235,3.28211300
452.82996235,3.27997700
452.83996235,3.27845100
452.84996235,3.28135000
452.85996235,3.26975300
452.86996235,3.28287600
452.87996235,3.27845100
452.88996235,3.27555200
452.89996235,3.28928500
452.90996235,3.28424900
452.91996235,3.29294700
452.92996235,3.29004800
452.93996235,3.28714900
452.94996235,3.28791200
452.95996235,3.29584600
452.96996235,3.28287600
452.97996235,3.27997700
452.98996234,3.27997700
452.99996234,3.29294700
453.00996234,3.27478900
453.01996234,3.26532800
453.02996234,3.27402600
453.03996234,3.27265200
453.04996234,3.27478900
453.05996234,3.28501200
453.06996234,3.25739300
453.07996234,3.26395500
453.08996234,3.27341500
453.09996234,3.30240800
453.10996234,3.28348600
453.11996234,3.28501200
453.12996234,3.28211300
453.13996234,3.29218400
453.14996234,3.29004800
453.15996234,3.28211300
453.16996234,3.26975300
453.17996234,3.27997700
453.18996234,3.29218400
453.19996234,3.27631400
453.20996234,3.29294700
453.21996234,3.28348600
453.22996234,3.24076100
453.23996234,3.28638600
453.24996234,3.27478900
453.25996234,3.26975300
453.26996234,3.27768800
453.27996234,3.27921400
453.28996234,3.29157400
453.29996234,3.27997700
453.30996234,3.26685400
453.31996234,3.28867500
453.32996234,3.27265200
453.33996234,3.27631400
453.34996234,3.28424900
453.35996234,3.25312000
453.36996234,3.29737200
453.37996234,3.27997700
453.38996233,3.29294700
453.39996233,3.28791200
453.40996233,3.30164500
453.41996233,3.28348600
453.42996233,3.26609100
453.43996233,3.29584600
453.44996233,3.29508400
453.45996233,3.26242900
453.46996233,3.27921400
453.47996233,3.29447300
453.48996233,3.28135000
453.49996233,3.29874600
453.50996233,3.26395500
453.51996233,3.28867500
453.52996233,3.30683300
453.53996233,3.27997700
453.54996233,3.29218400
453.55996233,3.27051600
453.56996233,3.28424900
453.57996233,3.27845100
453.58996233,3.28211300
453.59996233,3.29081100
453.60996233,3.26609100
453.61996233,3.27768800
453.62996233,3.29004800
453.63996233,3.27921400
453.64996233,3.28638600
453.65996233,3.30530700
453.66996233,3.29874600
453.67996233,3.27265200
453.68996233,3.29447300
453.69996233,3.29950900
453.70996233,3.28791200
453.71996233,3.29508400
453.72996233,3.29508400
453.73996233,3.27555200
453.74996233,3.30164500
453.75996233,3.30607000
453.76996233,3.29294700
453.77996232,3.28714900
453.78996232,3.29004800
453.79996232,3.29081100
453.80996232,3.31614100
453.81996232,3.26899000
453.82996232,3.27265200
453.83996232,3.29294700
453.84996232,3.29950900
453.85996232,3.28287600
453.86996232,3.27051600
453.87996232,3.28058700
453.88996232,3.29004800
453.89996232,3.27631400
453.90996232,3.27555200
453.91996232,3.27631400
453.92996232,3.27051600
453.93996232,3.26899000
453.94996232,3.29004800
453.95996232,3.29157400
453.96996232,3.27341500
453.97996232,3.26242900
453.98996232,3.28791200
453.99996232,3.28287600
454.00996232,3.29737200
454.01996232,3.29294700
454.02996232,3.30973200
454.03996232,3.28135000
454.04996232,3.30088200
454.05996232,3.29081100
454.06996232,3.28501200
454.07996232,3.29660900
454.08996232,3.29737200
454.09996232,3.27921400
454.10996232,3.29874600
454.11996232,3.28928500
454.12996232,3.28501200
454.13996232,3.27997700
454.14996232,3.28348600
454.15996232,3.26395500
454.16996232,3.28348600
454.17996231,3.26975300
454.18996231,3.31400500
454.19996231,3.30088200
454.20996231,3.28577500
454.21996231,3.27768800
454.22996231,3.27997700
454.23996231,3.29737200
454.24996231,3.28211300
454.25996231,3.26761700
454.26996231,3.27341500
454.27996231,3.28928500
454.28996231,3.27631400
454.29996231,3.27341500
454.30996231,3.26319200
454.31996231,3.26395500
454.32996231,3.26471800
454.33996231,3.26975300
454.34996231,3.28287600
454.35996231,3.26822700
454.36996231,3.29157400
454.37996231,3.27631400
454.38996231,3.28424900
454.39996231,3.29371000
454.40996231,3.26532800
454.41996231,3.27555200
454.42996231,3.27402600
454.43996231,3.29798300
454.44996231,3.31400500
454.45996231,3.28638600
454.46996231,3.29874600
454.47996231,3.29294700
454.48996231,3.29584600
454.49996231,3.29081100
454.50996231,3.26105500
454.51996231,3.29294700
454.52996231,3.27921400
454.53996231,3.28638600
454.54996231,3.27997700
454.55996231,3.27707700
454.56996230,3.28135000
454.57996230,3.26685400
454.58996230,3.26975300
454.59996230,3.30317100
454.60996230,3.29447300
454.61996230,3.29508400
454.62996230,3.29157400
454.63996230,3.28638600
454.64996230,3.29294700
454.65996230,3.29371000
454.66996230,3.27845100
454.67996230,3.30820600
454.68996230,3.29737200
454.69996230,3.29737200
454.70996230,3.28287600
454.71996230,3.27997700
454.72996230,3.28348600
454.73996230,3.27997700
454.74996230,3.28791200
454.75996230,3.28501200
454.76996230,3.28135000
454.77996230,3.27051600
454.78996230,3.29218400
454.79996230,3.27997700
454.80996230,3.29157400
454.81996230,3.27707700
454.82996230,3.27768800
454.83996230,3.29004800
454.84996230,3.26761700
454.85996230,3.28501200
454.86996230,3.26319200
454.87996230,3.30530700
454.88996230,3.28348600
454.89996230,3.29081100
454.90996230,3.28287600
454.91996230,3.28638600
454.92996230,3.25663000
454.93996230,3.30317100
454.94996230,3.28287600
454.95996230,3.28791200
454.96996229,3.26532800
454.97996229,3.30530700
454.98996229,3.28135000
454.99996229,3.29737200
455.00996229,3.27402600
455.01996229,3.29950900
455.02996229,3.25312000
455.03996229,3.28791200
455.04996229,3.28501200
455.05996229,3.30607000
455.06996229,3.29004800
455.07996229,3.26975300
455.08996229,3.27631400
455.09996229,3.27768800
455.10996229,3.29874600
455.11996229,3.27845100
455.12996229,3.28135000
455.13996229,3.28287600
455.14996229,3.28928500
455.15996229,3.27997700
455.16996229,3.26822700
455.17996229,3.27921400
455.18996229,3.29218400
455.19996229,3.30240800
455.20996229,3.30820600
455.21996229,3.28287600
455.22996229,3.30820600
455.23996229,3.29950900
455.24996229,3.28424900
455.25996229,3.30896900
455.26996229,3.27845100
455.27996229,3.30088200
455.28996229,3.29584600
455.29996229,3.30317100
455.30996229,3.28424900
455.31996229,3.29157400
455.32996229,3.27631400
455.33996229,3.28287600
455.34996229,3.28714900
455.35996229,3.27768800
455.36996228,3.28928500
455.37996228,3.26471800
455.38996228,3.28577500
455.39996228,3.28058700
455.40996228,3.28058700
455.41996228,3.30744300
455.42996228,3.31690400
455.43996228,3.27265200
455.44996228,3.27188900
455.45996228,3.29584600
455.46996228,3.29447300
455.47996228,3.27341500
455.48996228,3.28638600
455.49996228,3.28638600
455.50996228,3.28211300
455.51996228,3.28424900
455.52996228,3.30088200
455.53996228,3.29081100
455.54996228,3.27921400
455.55996228,3.31034300
455.56996228,3.27768800
455.57996228,3.28928500
455.58996228,3.26319200
455.59996228,3.28348600
455.60996228,3.29294700
455.61996228,3.27478900
455.62996228,3.28135000
455.63996228,3.30240800
455.64996228,3.28424900
455.65996228,3.28791200
455.66996228,3.25739300
455.67996228,3.28714900
455.68996228,3.28058700
455.69996228,3.28928500
455.70996228,3.26899000
455.71996228,3.29371000
455.72996228,3.30027200
455.73996228,3.27997700
455.74996228,3.27921400
455.75996227,3.30896900
455.76996227,3.28638600
455.77996227,3.27845100
455.78996227,3.28638600
455.79996227,3.29157400
455.80996227,3.30744300
455.81996227,3.27921400
455.82996227,3.30088200
455.83996227,3.25891900
455.84996227,3.28638600
455.85996227,3.25815600
455.86996227,3.27768800
455.87996227,3.28058700
455.88996227,3.27341500
455.89996227,3.27707700
455.90996227,3.27188900
455.91996227,3.27997700
455.92996227,3.26029200
455.93996227,3.27188900
455.94996227,3.28348600
455.95996227,3.28577500
455.96996227,3.29660900
455.97996227,3.28348600
455.98996227,3.26181800
455.99996227,3.30454400
456.00996227,3.27921400
456.01996227,3.28867500
456.02996227,3.27402600
456.03996227,3.30683300
456.04996227,3.26029200
456.05996227,3.26822700
456.06996227,3.28867500
456.07996227,3.26761700
456.08996227,3.28791200
456.09996227,3.26319200
456.10996227,3.28577500
456.11996227,3.28287600
456.12996227,3.28714900
456.13996227,3.27997700
456.14996227,3.28577500
456.15996226,3.26609100
456.16996226,3.28714900
456.17996226,3.27997700
456.18996226,3.27478900
456.19996226,3.29294700
456.20996226,3.27051600
456.21996226,3.27051600
456.22996226,3.27997700
456.23996226,3.28714900
456.24996226,3.30240800
456.25996226,3.27631400
456.26996226,3.27768800
456.27996226,3.28135000
456.28996226,3.29508400
456.29996226,3.27997700
456.30996226,3.27921400
456.31996226,3.27845100
456.32996226,3.28638600
456.33996226,3.26899000
456.34996226,3.27997700
456.35996226,3.27921400
456.36996226,3.27768800
456.37996226,3.28348600
456.38996226,3.27341500
456.39996226,3.28348600
456.40996226,3.29371000
456.41996226,3.28714900
456.42996226,3.26761700
456.43996226,3.28501200
456.44996226,3.30317100
456.45996226,3.30317100
456.46996226,3.32560200
456.47996226,3.29737200
456.48996226,3.29294700
456.49996226,3.28577500
456.50996226,3.30027200
456.51996226,3.25312000
456.52996226,3.27112700
456.53996226,3.28501200
456.54996225,3.31263200
456.55996225,3.26685400
456.56996225,3.29950900
456.57996225,3.29447300
456.58996225,3.26761700
456.59996225,3.30317100
456.60996225,3.30896900
456.61996225,3.29798300
456.62996225,3.28638600
456.63996225,3.27921400
456.64996225,3.26761700
456.65996225,3.30454400
456.66996225,3.25952900
456.67996225,3.30088200
456.68996225,3.30393400
456.69996225,3.29294700
456.70996225,3.28928500
456.71996225,3.29371000
456.72996225,3.27555200
456.73996225,3.30240800
456.74996225,3.29004800
456.75996225,3.29004800
456.76996225,3.27631400
456.77996225,3.28791200
456.78996225,3.30393400
456.79996225,3.29294700
456.80996225,3.28867500
456.81996225,3.27478900
456.82996225,3.28714900
456.83996225,3.26532800
456.84996225,3.27631400
456.85996225,3.29081100
456.86996225,3.29371000
456.87996225,3.27768800
456.88996225,3.30317100
456.89996225,3.29584600
456.90996225,3.29157400
456.91996225,3.27631400
456.92996225,3.28928500
456.93996225,3.28135000
456.94996224,3.28867500
456.95996224,3.27997700
456.96996224,3.29508400
456.97996224,3.29081100
456.98996224,3.29874600
456.99996224,3.29004800
457.00996224,3.28638600
457.01996224,3.29584600
457.02996224,3.28714900
457.03996224,3.25525700
457.04996224,3.29157400
457.05996224,3.28211300
457.06996224,3.26899000
457.07996224,3.28577500
457.08996224,3.28577500
457.09996224,3.36405500
457.10996224,3.28058700
457.11996224,3.28577500
457.12996224,3.28058700
457.13996224,3.27478900
457.14996224,3.28501200
457.15996224,3.29004800
457.16996224,3.29447300
457.17996224,3.28501200
457.18996224,3.30607000
457.19996224,3.28928500
457.20996224,3.26975300
457.21996224,3.28867500
457.22996224,3.28348600
457.23996224,3.28424900
457.24996224,3.27402600
457.25996224,3.27845100
457.26996224,3.29447300
457.27996224,3.28348600
457.28996224,3.28211300
457.29996224,3.27478900
457.30996224,3.29508400
457.31996224,3.28135000
457.32996224,3.29157400
457.33996223,3.26975300
457.34996223,3.30393400
457.35996223,3.28928500
457.36996223,3.27402600
457.37996223,3.28348600
457.38996223,3.27921400
457.39996223,3.27631400
457.40996223,3.29371000
457.41996223,3.31553100
457.42996223,3.27921400
457.43996223,3.29218400
457.44996223,3.26685400
457.45996223,3.27112700
457.46996223,3.28135000
457.47996223,3.28714900
457.48996223,3.25449400
457.49996223,3.26899000
457.50996223,3.27188900
457.51996223,3.26761700
457.52996223,3.28348600
457.53996223,3.30240800
457.54996223,3.26609100
457.55996223,3.28577500
457.56996223,3.29447300
457.57996223,3.27631400
457.58996223,3.26761700
457.59996223,3.28928500
457.60996223,3.30027200
457.61996223,3.27555200
457.62996223,3.30164500
457.63996223,3.30744300
457.64996223,3.27402600
457.65996223,3.27051600
457.66996223,3.27051600
457.67996223,3.28211300
457.68996223,3.27707700
457.69996223,3.27997700
457.70996223,3.30683300
457.71996223,3.27188900
457.72996223,3.27341500
457.73996222,3.27845100
457.74996222,3.29371000
457.75996222,3.28287600
457.76996222,3.28287600
457.77996222,3.27845100
457.78996222,3.27555200
457.79996222,3.27845100
457.80996222,3.28791200
457.81996222,3.26761700
457.82996222,3.30317100
457.83996222,3.28791200
457.84996222,3.28791200
457.85996222,3.28714900
457.86996222,3.28867500
457.87996222,3.29294700
457.88996222,3.26822700
457.89996222,3.27478900
457.90996222,3.30240800
457.91996222,3.30530700
457.92996222,3.27051600
457.93996222,3.28135000
457.94996222,3.32773800
457.95996222,3.28577500
457.96996222,3.28577500
457.97996222,3.28928500
457.98996222,3.27768800
457.99996222,3.30530700
458.00996222,3.27845100
458.01996222,3.29950900
458.02996222,3.27845100
458.03996222,3.27997700
458.04996222,3.29798300
458.05996222,3.28714900
458.06996222,3.29950900
458.07996222,3.27845100
458.08996222,3.28348600
458.09996222,3.28424900
458.10996222,3.28424900
458.11996222,3.28577500
458.12996222,3.28791200
458.13996221,3.28211300
458.14996221,3.28577500
458.15996221,3.28791200
458.16996221,3.28211300
458.17996221,3.29371000
458.18996221,3.29660900
458.19996221,3.27997700
458.20996221,3.29660900
458.21996221,3.28348600
458.22996221,3.28424900
458.23996221,3.29508400
458.24996221,3.29584600
458.25996221,3.29004800
458.26996221,3.29004800
458.27996221,3.28287600
458.28996221,3.29218400
458.29996221,3.29737200
458.30996221,3.30973200
458.31996221,3.29447300
458.32996221,3.26471800
458.33996221,3.26761700
458.34996221,3.29447300
458.35996221,3.27997700
458.36996221,3.29584600
458.37996221,3.27112700
458.38996221,3.30164500
458.39996221,3.28287600
458.40996221,3.28287600
458.41996221,3.28928500
458.42996221,3.28348600
458.43996221,3.27478900
458.44996221,3.27631400
458.45996221,3.28867500
458.46996221,3.30164500
458.47996221,3.29081100
458.48996221,3.28714900
458.49996221,3.28287600
458.50996221,3.28348600
458.51996221,3.28135000
458.52996220,3.27707700
458.53996220,3.30088200
458.54996220,3.26319200
458.55996220,3.27707700
458.56996220,3.26395500
458.57996220,3.27402600
458.58996220,3.29081100
458.59996220,3.27188900
458.60996220,3.28638600
458.61996220,3.27707700
458.62996220,3.28638600
458.63996220,3.30317100
458.64996220,3.29218400
458.65996220,3.27921400
458.66996220,3.28424900
458.67996220,3.27997700
458.68996220,3.28135000
458.69996220,3.29447300
458.70996220,3.28287600
458.71996220,3.29371000
458.72996220,3.28058700
458.73996220,3.29737200
458.74996220,3.28135000
458.75996220,3.28577500
458.76996220,3.25373100
458.77996220,3.28714900
458.78996220,3.29660900
458.79996220,3.29737200
458.80996220,3.26242900
458.81996220,3.30027200
458.82996220,3.27478900
458.83996220,3.29081100
458.84996220,3.29004800
458.85996220,3.27707700
458.86996220,3.30393400
458.87996220,3.27112700
458.88996220,3.27845100
458.89996220,3.29218400
458.90996220,3.28287600
458.91996220,3.28501200
458.92996219,3.29157400
458.93996219,3.30027200
458.94996219,3.30530700
458.95996219,3.28424900
458.96996219,3.29157400
458.97996219,3.29157400
458.98996219,3.27112700
458.99996219,3.31690400
459.00996219,3.28867500
459.01996219,3.26105500
459.02996219,3.27112700
459.03996219,3.29371000
459.04996219,3.27478900
459.05996219,3.29371000
459.06996219,3.29660900
459.07996219,3.29584600
459.08996219,3.30607000
459.09996219,3.28424900
459.10996219,3.29294700
459.11996219,3.30027200
459.12996219,3.29660900
459.13996219,3.28638600
459.14996219,3.27112700
459.15996219,3.28867500
459.16996219,3.30393400
459.17996219,3.29584600
459.18996219,3.29584600
459.19996219,3.27845100
459.20996219,3.28424900
459.21996219,3.28058700
459.22996219,3.28928500
459.23996219,3.29798300
459.24996219,3.29660900
459.25996219,3.30088200
459.26996219,3.30744300
459.27996219,3.28714900
459.28996219,3.27478900
459.29996219,3.29737200
459.30996219,3.30164500
459.31996218,3.30164500
459.32996218,3.31843000
459.33996218,3.30027200
459.34996218,3.29584600
459.35996218,3.28714900
459.36996218,3.27478900
459.37996218,3.27051600
459.38996218,3.29584600
459.39996218,3.29004800
459.40996218,3.27188900
459.41996218,3.27555200
459.42996218,3.29447300
459.43996218,3.29447300
459.44996218,3.27265200
459.45996218,3.26899000
459.46996218,3.30027200
459.47996218,3.29950900
459.48996218,3.30607000
459.49996218,3.28424900
459.50996218,3.24579600
459.51996218,3.27478900
459.52996218,3.29371000
459.53996218,3.31766700
459.54996218,3.30027200
459.55996218,3.30027200
459.56996218,3.27997700
459.57996218,3.28791200
459.58996218,3.27768800
459.59996218,3.27555200
459.60996218,3.29508400
459.61996218,3.29447300
459.62996218,3.29081100
459.63996218,3.26761700
459.64996218,3.27997700
459.65996218,3.28928500
459.66996218,3.27768800
459.67996218,3.27265200
459.68996218,3.28714900
459.69996218,3.26685400
459.70996218,3.27341500
459.71996217,3.29294700
459.72996217,3.27768800
459.73996217,3.29737200
459.74996217,3.30027200
459.75996217,3.27921400
459.76996217,3.28058700
459.77996217,3.27341500
459.78996217,3.28211300
459.79996217,3.27707700
459.80996217,3.30896900
459.81996217,3.28348600
459.82996217,3.28928500
459.83996217,3.27051600
459.84996217,3.28714900
459.85996217,3.30607000
459.86996217,3.27845100
459.87996217,3.29218400
459.88996217,3.28287600
459.89996217,3.29218400
459.90996217,3.29081100
459.91996217,3.25663000
459.92996217,3.26319200
459.93996217,3.28348600
459.94996217,3.28287600
459.95996217,3.27707700
459.96996217,3.29218400
459.97996217,3.31263200
459.98996217,3.27555200
459.99996217,3.27341500
460.00996217,3.28348600
460.01996217,3.29294700
