Time,Channel A
(ms),(V)

-297.84871187,3.27662000
-297.83871187,3.29828800
-297.82871187,3.27799300
-297.81871187,3.26563300
-297.80871187,3.28089200
-297.79871187,3.29538900
-297.78871187,3.29615200
-297.77871187,3.27143200
-297.76871187,3.28455400
-297.75871187,3.29035300
-297.74871187,3.28241800
-297.73871187,3.28669100
-297.72871187,3.27372100
-297.71871187,3.28165500
-297.70871187,3.28959000
-297.69871187,3.28821700
-297.68871187,3.28379200
-297.67871187,3.28882700
-297.66871187,3.28669100
-297.65871187,3.27875600
-297.64871187,3.31354700
-297.63871187,3.27875600
-297.62871187,3.28745400
-297.61871187,3.26273400
-297.60871188,3.27433100
-297.59871188,3.28089200
-297.58871188,3.27662000
-297.57871188,3.27219500
-297.56871188,3.28531800
-297.55871188,3.29615200
-297.54871188,3.27082100
-297.53871188,3.28821700
-297.52871188,3.29401500
-297.51871188,3.27799300
-297.50871188,3.27585700
-297.49871188,3.28241800
-297.48871188,3.28241800
-297.47871188,3.29981400
-297.46871188,3.25190000
-297.45871188,3.28379200
-297.44871188,3.28012900
-297.43871188,3.28592800
-297.42871188,3.27295800
-297.41871188,3.26639600
-297.40871188,3.28882700
-297.39871188,3.28959000
-297.38871188,3.30195000
-297.37871188,3.29538900
-297.36871188,3.27951900
-297.35871188,3.27951900
-297.34871188,3.27295800
-297.33871188,3.26715900
-297.32871188,3.26792200
-297.31871188,3.28592800
-297.30871188,3.27219500
-297.29871188,3.26853200
-297.28871188,3.26563300
-297.27871188,3.28959000
-297.26871188,3.28012900
-297.25871188,3.28669100
-297.24871188,3.27585700
-297.23871188,3.29905100
-297.22871188,3.29325200
-297.21871189,3.28531800
-297.20871189,3.29187900
-297.19871189,3.28821700
-297.18871189,3.28745400
-297.17871189,3.27372100
-297.16871189,3.29035300
-297.15871189,3.26929500
-297.14871189,3.30698600
-297.13871189,3.29111600
-297.12871189,3.27875600
-297.11871189,3.28592800
-297.10871189,3.30271300
-297.09871189,3.27372100
-297.08871189,3.28302900
-297.07871189,3.27509400
-297.06871189,3.28669100
-297.05871189,3.28165500
-297.04871189,3.30561200
-297.03871189,3.27799300
-297.02871189,3.29615200
-297.01871189,3.28089200
-297.00871189,3.26563300
-296.99871189,3.28089200
-296.98871189,3.28089200
-296.97871189,3.28669100
-296.96871189,3.27662000
-296.95871189,3.29691500
-296.94871189,3.28012900
-296.93871189,3.30271300
-296.92871189,3.23664000
-296.91871189,3.28379200
-296.90871189,3.27951900
-296.89871189,3.25769800
-296.88871189,3.28165500
-296.87871189,3.25113700
-296.86871189,3.26929500
-296.85871189,3.30347600
-296.84871189,3.29981400
-296.83871189,3.28302900
-296.82871189,3.29538900
-296.81871190,3.28882700
-296.80871190,3.29401500
-296.79871190,3.28165500
-296.78871190,3.29828800
-296.77871190,3.27875600
-296.76871190,3.28455400
-296.75871190,3.29477800
-296.74871190,3.29828800
-296.73871190,3.28089200
-296.72871190,3.29767800
-296.71871190,3.29325200
-296.70871190,3.28302900
-296.69871190,3.26792200
-296.68871190,3.28821700
-296.67871190,3.27951900
-296.66871190,3.27585700
-296.65871190,3.29325200
-296.64871190,3.27509400
-296.63871190,3.28379200
-296.62871190,3.29615200
-296.61871190,3.28959000
-296.60871190,3.29111600
-296.59871190,3.28165500
-296.58871190,3.29248900
-296.57871190,3.27219500
-296.56871190,3.27372100
-296.55871190,3.29767800
-296.54871190,3.26639600
-296.53871190,3.27799300
-296.52871190,3.27951900
-296.51871190,3.28959000
-296.50871190,3.27875600
-296.49871190,3.26853200
-296.48871190,3.28241800
-296.47871190,3.28882700
-296.46871190,3.28012900
-296.45871190,3.25846100
-296.44871190,3.30484900
-296.43871190,3.30484900
-296.42871191,3.29538900
-296.41871191,3.28089200
-296.40871191,3.27723000
-296.39871191,3.28882700
-296.38871191,3.27951900
-296.37871191,3.29111600
-296.36871191,3.27662000
-296.35871191,3.26792200
-296.34871191,3.26197100
-296.33871191,3.28669100
-296.32871191,3.28241800
-296.31871191,3.28821700
-296.30871191,3.28882700
-296.29871191,3.25846100
-296.28871191,3.29615200
-296.27871191,3.28241800
-296.26871191,3.28012900
-296.25871191,3.29691500
-296.24871191,3.32590700
-296.23871191,3.26136000
-296.22871191,3.28241800
-296.21871191,3.27082100
-296.20871191,3.29401500
-296.19871191,3.31934600
-296.18871191,3.27219500
-296.17871191,3.25907200
-296.16871191,3.28089200
-296.15871191,3.27143200
-296.14871191,3.27951900
-296.13871191,3.30118700
-296.12871191,3.27662000
-296.11871191,3.25479900
-296.10871191,3.29477800
-296.09871191,3.29401500
-296.08871191,3.27875600
-296.07871191,3.28882700
-296.06871191,3.30271300
-296.05871191,3.29111600
-296.04871191,3.26487000
-296.03871191,3.30561200
-296.02871192,3.30347600
-296.01871192,3.27219500
-296.00871192,3.29187900
-295.99871192,3.29111600
-295.98871192,3.27585700
-295.97871192,3.25403600
-295.96871192,3.28241800
-295.95871192,3.26792200
-295.94871192,3.26059700
-295.93871192,3.28241800
-295.92871192,3.28592800
-295.91871192,3.27585700
-295.90871192,3.29477800
-295.89871192,3.25403600
-295.88871192,3.28531800
-295.87871192,3.26853200
-295.86871192,3.30057700
-295.85871192,3.28012900
-295.84871192,3.27433100
-295.83871192,3.30561200
-295.82871192,3.25327300
-295.81871192,3.26136000
-295.80871192,3.29325200
-295.79871192,3.26136000
-295.78871192,3.26792200
-295.77871192,3.27509400
-295.76871192,3.25983500
-295.75871192,3.29615200
-295.74871192,3.28745400
-295.73871192,3.26349700
-295.72871192,3.27723000
-295.71871192,3.29767800
-295.70871192,3.27799300
-295.69871192,3.27951900
-295.68871192,3.29248900
-295.67871192,3.26639600
-295.66871192,3.30484900
-295.65871192,3.30927500
-295.64871192,3.29111600
-295.63871192,3.29767800
-295.62871193,3.28012900
-295.61871193,3.28959000
-295.60871193,3.27082100
-295.59871193,3.27799300
-295.58871193,3.29248900
-295.57871193,3.27295800
-295.56871193,3.25556200
-295.55871193,3.29691500
-295.54871193,3.30347600
-295.53871193,3.30057700
-295.52871193,3.30927500
-295.51871193,3.29187900
-295.50871193,3.31064800
-295.49871193,3.25556200
-295.48871193,3.28821700
-295.47871193,3.29248900
-295.46871193,3.27219500
-295.45871193,3.29325200
-295.44871193,3.28821700
-295.43871193,3.28379200
-295.42871193,3.29828800
-295.41871193,3.29111600
-295.40871193,3.27951900
-295.39871193,3.26136000
-295.38871193,3.29035300
-295.37871193,3.30637500
-295.36871193,3.27372100
-295.35871193,3.28379200
-295.34871193,3.29691500
-295.33871193,3.28165500
-295.32871193,3.28241800
-295.31871193,3.27082100
-295.30871193,3.29187900
-295.29871193,3.27585700
-295.28871193,3.28012900
-295.27871193,3.28302900
-295.26871193,3.27951900
-295.25871193,3.28882700
-295.24871193,3.28531800
-295.23871194,3.30988500
-295.22871194,3.28669100
-295.21871194,3.28012900
-295.20871194,3.27372100
-295.19871194,3.28531800
-295.18871194,3.28089200
-295.17871194,3.29187900
-295.16871194,3.25769800
-295.15871194,3.28379200
-295.14871194,3.29248900
-295.13871194,3.28012900
-295.12871194,3.27433100
-295.11871194,3.30195000
-295.10871194,3.28165500
-295.09871194,3.32743300
-295.08871194,3.28089200
-295.07871194,3.28592800
-295.06871194,3.27799300
-295.05871194,3.28012900
-295.04871194,3.28165500
-295.03871194,3.27433100
-295.02871194,3.27005800
-295.01871194,3.29691500
-295.00871194,3.28165500
-294.99871194,3.26929500
-294.98871194,3.27219500
-294.97871194,3.27005800
-294.96871194,3.29691500
-294.95871194,3.27372100
-294.94871194,3.27875600
-294.93871194,3.27295800
-294.92871194,3.27143200
-294.91871194,3.28531800
-294.90871194,3.30408600
-294.89871194,3.26487000
-294.88871194,3.26487000
-294.87871194,3.28531800
-294.86871194,3.27295800
-294.85871194,3.28241800
-294.84871194,3.27509400
-294.83871195,3.28241800
-294.82871195,3.28882700
-294.81871195,3.26853200
-294.80871195,3.28089200
-294.79871195,3.28379200
-294.78871195,3.30408600
-294.77871195,3.27295800
-294.76871195,3.29691500
-294.75871195,3.28089200
-294.74871195,3.29035300
-294.73871195,3.25479900
-294.72871195,3.27005800
-294.71871195,3.28165500
-294.70871195,3.28821700
-294.69871195,3.28241800
-294.68871195,3.25693500
-294.67871195,3.26197100
-294.66871195,3.31354700
-294.65871195,3.28669100
-294.64871195,3.28745400
-294.63871195,3.28302900
-294.62871195,3.27723000
-294.61871195,3.26929500
-294.60871195,3.34910100
-294.59871195,3.28531800
-294.58871195,3.28012900
-294.57871195,3.26639600
-294.56871195,3.28241800
-294.55871195,3.28592800
-294.54871195,3.27433100
-294.53871195,3.27951900
-294.52871195,3.27585700
-294.51871195,3.26273400
-294.50871195,3.27875600
-294.49871195,3.29248900
-294.48871195,3.28379200
-294.47871195,3.28669100
-294.46871195,3.26792200
-294.45871195,3.29538900
-294.44871196,3.26853200
-294.43871196,3.27143200
-294.42871196,3.27509400
-294.41871196,3.27433100
-294.40871196,3.25769800
-294.39871196,3.31934600
-294.38871196,3.26136000
-294.37871196,3.28012900
-294.36871196,3.27875600
-294.35871196,3.28012900
-294.34871196,3.27723000
-294.33871196,3.28959000
-294.32871196,3.27951900
-294.31871196,3.26853200
-294.30871196,3.28012900
-294.29871196,3.29615200
-294.28871196,3.28669100
-294.27871196,3.27219500
-294.26871196,3.28165500
-294.25871196,3.29325200
-294.24871196,3.27662000
-294.23871196,3.31064800
-294.22871196,3.29828800
-294.21871196,3.28959000
-294.20871196,3.28531800
-294.19871196,3.27082100
-294.18871196,3.28821700
-294.17871196,3.29828800
-294.16871196,3.29325200
-294.15871196,3.27799300
-294.14871196,3.29981400
-294.13871196,3.30271300
-294.12871196,3.30118700
-294.11871196,3.27143200
-294.10871196,3.27662000
-294.09871196,3.27509400
-294.08871196,3.27219500
-294.07871196,3.29187900
-294.06871196,3.27875600
-294.05871196,3.28302900
-294.04871197,3.28165500
-294.03871197,3.27799300
-294.02871197,3.26426000
-294.01871197,3.26639600
-294.00871197,3.29325200
-293.99871197,3.27585700
-293.98871197,3.27143200
-293.97871197,3.29111600
-293.96871197,3.27372100
-293.95871197,3.26715900
-293.94871197,3.28745400
-293.93871197,3.27005800
-293.92871197,3.29691500
-293.91871197,3.27509400
-293.90871197,3.27951900
-293.89871197,3.27875600
-293.88871197,3.27662000
-293.87871197,3.28959000
-293.86871197,3.26136000
-293.85871197,3.27372100
-293.84871197,3.28455400
-293.83871197,3.28089200
-293.82871197,3.27875600
-293.81871197,3.26426000
-293.80871197,3.27509400
-293.79871197,3.27723000
-293.78871197,3.27219500
-293.77871197,3.30637500
-293.76871197,3.30118700
-293.75871197,3.31873500
-293.74871197,3.29401500
-293.73871197,3.28882700
-293.72871197,3.29981400
-293.71871197,3.29615200
-293.70871197,3.28379200
-293.69871197,3.28531800
-293.68871197,3.27509400
-293.67871197,3.27951900
-293.66871197,3.28302900
-293.65871197,3.28302900
-293.64871198,3.29477800
-293.63871198,3.26792200
-293.62871198,3.27723000
-293.61871198,3.28241800
-293.60871198,3.29615200
-293.59871198,3.26349700
-293.58871198,3.26487000
-293.57871198,3.28012900
-293.56871198,3.29828800
-293.55871198,3.27509400
-293.54871198,3.28089200
-293.53871198,3.27662000
-293.52871198,3.24686400
-293.51871198,3.27005800
-293.50871198,3.25983500
-293.49871198,3.27723000
-293.48871198,3.29248900
-293.47871198,3.29477800
-293.46871198,3.29905100
-293.45871198,3.29691500
-293.44871198,3.26349700
-293.43871198,3.25846100
-293.42871198,3.29767800
-293.41871198,3.30271300
-293.40871198,3.27585700
-293.39871198,3.26929500
-293.38871198,3.30637500
-293.37871198,3.27799300
-293.36871198,3.26349700
-293.35871198,3.26563300
-293.34871198,3.27585700
-293.33871198,3.27509400
-293.32871198,3.28882700
-293.31871198,3.28882700
-293.30871198,3.28012900
-293.29871198,3.30927500
-293.28871198,3.28241800
-293.27871198,3.27005800
-293.26871198,3.26853200
-293.25871199,3.29401500
-293.24871199,3.27372100
-293.23871199,3.27875600
-293.22871199,3.28302900
-293.21871199,3.27219500
-293.20871199,3.28012900
-293.19871199,3.28669100
-293.18871199,3.26929500
-293.17871199,3.22870600
-293.16871199,3.27295800
-293.15871199,3.28165500
-293.14871199,3.27509400
-293.13871199,3.29615200
-293.12871199,3.28455400
-293.11871199,3.28959000
-293.10871199,3.28165500
-293.09871199,3.28959000
-293.08871199,3.27723000
-293.07871199,3.27951900
-293.06871199,3.27662000
-293.05871199,3.28089200
-293.04871199,3.28531800
-293.03871199,3.29477800
-293.02871199,3.28165500
-293.01871199,3.27799300
-293.00871199,3.27372100
-292.99871199,3.26715900
-292.98871199,3.27662000
-292.97871199,3.29325200
-292.96871199,3.29248900
-292.95871199,3.27082100
-292.94871199,3.26929500
-292.93871199,3.28165500
-292.92871199,3.25617200
-292.91871199,3.27433100
-292.90871199,3.29248900
-292.89871199,3.28379200
-292.88871199,3.27082100
-292.87871199,3.26639600
-292.86871199,3.27875600
-292.85871200,3.28302900
-292.84871200,3.29248900
-292.83871200,3.27372100
-292.82871200,3.27509400
-292.81871200,3.29477800
-292.80871200,3.28592800
-292.79871200,3.27509400
-292.78871200,3.30347600
-292.77871200,3.28669100
-292.76871200,3.29401500
-292.75871200,3.29981400
-292.74871200,3.27875600
-292.73871200,3.28302900
-292.72871200,3.28455400
-292.71871200,3.28821700
-292.70871200,3.28241800
-292.69871200,3.27219500
-292.68871200,3.27662000
-292.67871200,3.27799300
-292.66871200,3.26563300
-292.65871200,3.27662000
-292.64871200,3.26273400
-292.63871200,3.29325200
-292.62871200,3.26273400
-292.61871200,3.27509400
-292.60871200,3.29035300
-292.59871200,3.25907200
-292.58871200,3.28531800
-292.57871200,3.27875600
-292.56871200,3.25479900
-292.55871200,3.29248900
-292.54871200,3.28821700
-292.53871200,3.25113700
-292.52871200,3.30118700
-292.51871200,3.28959000
-292.50871200,3.27219500
-292.49871200,3.27143200
-292.48871200,3.28089200
-292.47871200,3.29981400
-292.46871201,3.28302900
-292.45871201,3.27799300
-292.44871201,3.27662000
-292.43871201,3.28669100
-292.42871201,3.27662000
-292.41871201,3.28165500
-292.40871201,3.29691500
-292.39871201,3.28455400
-292.38871201,3.28302900
-292.37871201,3.28592800
-292.36871201,3.28455400
-292.35871201,3.30271300
-292.34871201,3.30195000
-292.33871201,3.27875600
-292.32871201,3.29401500
-292.31871201,3.27951900
-292.30871201,3.29615200
-292.29871201,3.27433100
-292.28871201,3.28012900
-292.27871201,3.27219500
-292.26871201,3.29538900
-292.25871201,3.27509400
-292.24871201,3.27082100
-292.23871201,3.27295800
-292.22871201,3.26929500
-292.21871201,3.27082100
-292.20871201,3.29477800
-292.19871201,3.27509400
-292.18871201,3.30561200
-292.17871201,3.27005800
-292.16871201,3.26929500
-292.15871201,3.28882700
-292.14871201,3.29691500
-292.13871201,3.27143200
-292.12871201,3.26929500
-292.11871201,3.26715900
-292.10871201,3.29248900
-292.09871201,3.25907200
-292.08871201,3.28882700
-292.07871201,3.27509400
-292.06871202,3.25037400
-292.05871202,3.27951900
-292.04871202,3.28241800
-292.03871202,3.26715900
-292.02871202,3.28592800
-292.01871202,3.29981400
-292.00871202,3.28089200
-291.99871202,3.28455400
-291.98871202,3.29248900
-291.97871202,3.27799300
-291.96871202,3.27951900
-291.95871202,3.30408600
-291.94871202,3.29187900
-291.93871202,3.29691500
-291.92871202,3.27433100
-291.91871202,3.28012900
-291.90871202,3.26273400
-291.89871202,3.29477800
-291.88871202,3.27082100
-291.87871202,3.29325200
-291.86871202,3.27372100
-291.85871202,3.25037400
-291.84871202,3.30057700
-291.83871202,3.26792200
-291.82871202,3.28592800
-291.81871202,3.27799300
-291.80871202,3.29187900
-291.79871202,3.28089200
-291.78871202,3.30195000
-291.77871202,3.27875600
-291.76871202,3.28592800
-291.75871202,3.26853200
-291.74871202,3.24320200
-291.73871202,3.29905100
-291.72871202,3.28089200
-291.71871202,3.29477800
-291.70871202,3.27662000
-291.69871202,3.25846100
-291.68871202,3.30057700
-291.67871203,3.28379200
-291.66871203,3.27875600
-291.65871203,3.28012900
-291.64871203,3.28241800
-291.63871203,3.28882700
-291.62871203,3.32163500
-291.61871203,3.27723000
-291.60871203,3.30057700
-291.59871203,3.28531800
-291.58871203,3.29248900
-291.57871203,3.28379200
-291.56871203,3.29401500
-291.55871203,3.26853200
-291.54871203,3.29401500
-291.53871203,3.29248900
-291.52871203,3.26059700
-291.51871203,3.28592800
-291.50871203,3.27433100
-291.49871203,3.27723000
-291.48871203,3.32010900
-291.47871203,3.30561200
-291.46871203,3.28165500
-291.45871203,3.25769800
-291.44871203,3.30271300
-291.43871203,3.28669100
-291.42871203,3.28882700
-291.41871203,3.26563300
-291.40871203,3.27509400
-291.39871203,3.27723000
-291.38871203,3.25617200
-291.37871203,3.28669100
-291.36871203,3.27143200
-291.35871203,3.25907200
-291.34871203,3.28531800
-291.33871203,3.29981400
-291.32871203,3.28302900
-291.31871203,3.29538900
-291.30871203,3.28089200
-291.29871203,3.28089200
-291.28871203,3.27723000
-291.27871204,3.28089200
-291.26871204,3.29538900
-291.25871204,3.30698600
-291.24871204,3.30561200
-291.23871204,3.27219500
-291.22871204,3.28959000
-291.21871204,3.28745400
-291.20871204,3.27723000
-291.19871204,3.27295800
-291.18871204,3.27875600
-291.17871204,3.25983500
-291.16871204,3.28531800
-291.15871204,3.29828800
-291.14871204,3.27723000
-291.13871204,3.30484900
-291.12871204,3.29615200
-291.11871204,3.29248900
-291.10871204,3.30927500
-291.09871204,3.30118700
-291.08871204,3.26929500
-291.07871204,3.29691500
-291.06871204,3.30057700
-291.05871204,3.28165500
-291.04871204,3.27372100
-291.03871204,3.28745400
-291.02871204,3.27875600
-291.01871204,3.28821700
-291.00871204,3.27799300
-290.99871204,3.27372100
-290.98871204,3.29615200
-290.97871204,3.27723000
-290.96871204,3.29325200
-290.95871204,3.29248900
-290.94871204,3.27585700
-290.93871204,3.27723000
-290.92871204,3.28089200
-290.91871204,3.26059700
-290.90871204,3.29477800
-290.89871204,3.27585700
-290.88871204,3.26197100
-290.87871205,3.29111600
-290.86871205,3.28959000
-290.85871205,3.27662000
-290.84871205,3.28241800
-290.83871205,3.26563300
-290.82871205,3.29401500
-290.81871205,3.28745400
-290.80871205,3.28745400
-290.79871205,3.26929500
-290.78871205,3.28592800
-290.77871205,3.29828800
-290.76871205,3.30195000
-290.75871205,3.29828800
-290.74871205,3.31064800
-290.73871205,3.29477800
-290.72871205,3.27951900
-290.71871205,3.26197100
-290.70871205,3.28379200
-290.69871205,3.27509400
-290.68871205,3.28531800
-290.67871205,3.29905100
-290.66871205,3.25113700
-290.65871205,3.30271300
-290.64871205,3.28012900
-290.63871205,3.28241800
-290.62871205,3.28592800
-290.61871205,3.27005800
-290.60871205,3.27875600
