Time,Channel A
396.30369071,3.27402600
396.31369071,3.30530700
396.32369071,3.30317100
396.33369071,3.28501200
396.34369071,3.26532800
396.35369071,3.29508400
396.36369071,3.29157400
396.37369071,3.27265200
396.38369071,3.29371000
396.39369071,3.26395500
396.40369071,3.28791200
396.41369071,3.28287600
396.42369071,3.29081100
396.43369071,3.27921400
396.44369071,3.29081100
396.45369071,3.28135000
396.46369071,3.27265200
396.47369071,3.27997700
396.48369071,3.28135000
396.49369071,3.27768800
396.50369071,3.30607000
396.51369071,3.27768800
396.52369071,3.29737200
396.53369071,3.27997700
396.54369071,3.27112700
396.55369071,3.28135000
396.56369071,3.27845100
396.57369071,3.28424900
396.58369071,3.30393400
396.59369071,3.26975300
396.60369071,3.26471800
396.61369071,3.30027200
396.62369071,3.28501200
396.63369071,3.26609100
396.64369071,3.26609100
396.65369071,3.29447300
396.66369071,3.27845100
396.67369070,3.31110600
396.68369070,3.29508400
396.69369070,3.26532800
396.70369070,3.29157400
396.71369070,3.31614100
396.72369070,3.30683300
396.73369070,3.27402600
396.74369070,3.30317100
396.75369070,3.29294700
396.76369070,3.28058700
396.77369070,3.25159500
396.78369070,3.27768800
396.79369070,3.26761700
396.80369070,3.26822700
396.81369070,3.27402600
396.82369070,3.26029200
396.83369070,3.27921400
396.84369070,3.26975300
396.85369070,3.26899000
396.86369070,3.28791200
396.87369070,3.27555200
396.88369070,3.28714900
396.89369070,3.26761700
396.90369070,3.28867500
396.91369070,3.28867500
396.92369070,3.30027200
396.93369070,3.25952900
396.94369070,3.27265200
396.95369070,3.27402600
396.96369070,3.30317100
396.97369070,3.27631400
396.98369070,3.28928500
396.99369070,3.29584600
397.00369070,3.28287600
397.01369070,3.27188900
397.02369070,3.28867500
397.03369070,3.27188900
397.04369070,3.29081100
397.05369070,3.27768800
397.06369070,3.28287600
397.07369069,3.27997700
397.08369069,3.28638600
397.09369069,3.28287600
397.10369069,3.28867500
397.11369069,3.27051600
397.12369069,3.27188900
397.13369069,3.29660900
397.14369069,3.29371000
397.15369069,3.24869500
397.16369069,3.28577500
397.17369069,3.29874600
397.18369069,3.26899000
397.19369069,3.28714900
397.20369069,3.26532800
397.21369069,3.28714900
397.22369069,3.28867500
397.23369069,3.26532800
397.24369069,3.28501200
397.25369069,3.28577500
397.26369069,3.29660900
397.27369069,3.28424900
397.28369069,3.28058700
397.29369069,3.26532800
397.30369069,3.28867500
397.31369069,3.28577500
397.32369069,3.29447300
397.33369069,3.26471800
397.34369069,3.28638600
397.35369069,3.27402600
397.36369069,3.25663000
397.37369069,3.28348600
397.38369069,3.28714900
397.39369069,3.28135000
397.40369069,3.30317100
397.41369069,3.28501200
397.42369069,3.26975300
397.43369069,3.28928500
397.44369069,3.27555200
397.45369069,3.26395500
397.46369068,3.29874600
397.47369068,3.29371000
397.48369068,3.28348600
397.49369068,3.28638600
397.50369068,3.29371000
397.51369068,3.31400500
397.52369068,3.26395500
397.53369068,3.28211300
397.54369068,3.29218400
397.55369068,3.26899000
397.56369068,3.28928500
397.57369068,3.28577500
397.58369068,3.28714900
397.59369068,3.29157400
397.60369068,3.27921400
397.61369068,3.27112700
397.62369068,3.29798300
397.63369068,3.25663000
397.64369068,3.29371000
397.65369068,3.28714900
397.66369068,3.27265200
397.67369068,3.30393400
397.68369068,3.28287600
397.69369068,3.28714900
397.70369068,3.29447300
397.71369068,3.28714900
397.72369068,3.27478900
397.73369068,3.29294700
397.74369068,3.28791200
397.75369068,3.26029200
397.76369068,3.29874600
397.77369068,3.30393400
397.78369068,3.29508400
397.79369068,3.29004800
397.80369068,3.28135000
397.81369068,3.27845100
397.82369068,3.28577500
397.83369068,3.27402600
397.84369068,3.29081100
397.85369068,3.29157400
397.86369067,3.29081100
397.87369067,3.29447300
397.88369067,3.27112700
397.89369067,3.28867500
397.90369067,3.27341500
397.91369067,3.26181800
397.92369067,3.29081100
397.93369067,3.26532800
397.94369067,3.27707700
397.95369067,3.27997700
397.96369067,3.29294700
397.97369067,3.28135000
397.98369067,3.28867500
397.99369067,3.29584600
398.00369067,3.32773800
398.01369067,3.26029200
398.02369067,3.26822700
398.03369067,3.26471800
398.04369067,3.28928500
398.05369067,3.28867500
398.06369067,3.29157400
398.07369067,3.28577500
398.08369067,3.27707700
398.09369067,3.28211300
398.10369067,3.27997700
398.11369067,3.26471800
398.12369067,3.26609100
398.13369067,3.28424900
398.14369067,3.26105500
398.15369067,3.27707700
398.16369067,3.27478900
398.17369067,3.28791200
398.18369067,3.26242900
398.19369067,3.28928500
398.20369067,3.28287600
398.21369067,3.29157400
398.22369067,3.27707700
398.23369067,3.25663000
398.24369067,3.29874600
398.25369066,3.28348600
398.26369066,3.29798300
398.27369066,3.31110600
398.28369066,3.27768800
398.29369066,3.28348600
398.30369066,3.28348600
398.31369066,3.29584600
398.32369066,3.27707700
398.33369066,3.27707700
398.34369066,3.29218400
398.35369066,3.27478900
398.36369066,3.28791200
398.37369066,3.31614100
398.38369066,3.27402600
398.39369066,3.28058700
398.40369066,3.26822700
398.41369066,3.26685400
398.42369066,3.29218400
398.43369066,3.27921400
398.44369066,3.29218400
398.45369066,3.26822700
398.46369066,3.27707700
398.47369066,3.27845100
398.48369066,3.29874600
398.49369066,3.28791200
398.50369066,3.29874600
398.51369066,3.28867500
398.52369066,3.30240800
398.53369066,3.30240800
398.54369066,3.29798300
398.55369066,3.29294700
398.56369066,3.28638600
398.57369066,3.29081100
398.58369066,3.29081100
398.59369066,3.30896900
398.60369066,3.27997700
398.61369066,3.26761700
398.62369066,3.29157400
398.63369066,3.26609100
398.64369066,3.30027200
398.65369065,3.27555200
398.66369065,3.29004800
398.67369065,3.26899000
398.68369065,3.26242900
398.69369065,3.31263200
398.70369065,3.29294700
398.71369065,3.26532800
398.72369065,3.30393400
398.73369065,3.28867500
398.74369065,3.27112700
398.75369065,3.29660900
398.76369065,3.28424900
398.77369065,3.29157400
398.78369065,3.29294700
398.79369065,3.34818600
398.80369065,3.29660900
398.81369065,3.29004800
398.82369065,3.25663000
398.83369065,3.29798300
398.84369065,3.27265200
398.85369065,3.27768800
398.86369065,3.26975300
398.87369065,3.28348600
398.88369065,3.29874600
398.89369065,3.27188900
398.90369065,3.27768800
398.91369065,3.26975300
398.92369065,3.29508400
398.93369065,3.30027200
398.94369065,3.28424900
398.95369065,3.28424900
398.96369065,3.28348600
398.97369065,3.29081100
398.98369065,3.27768800
398.99369065,3.29218400
399.00369065,3.33216400
399.01369065,3.28501200
399.02369065,3.31400500
399.03369065,3.26532800
399.04369065,3.27402600
399.05369064,3.28714900
399.06369064,3.24716900
399.07369064,3.28714900
399.08369064,3.27997700
399.09369064,3.29218400
399.10369064,3.27845100
399.11369064,3.28287600
399.12369064,3.29874600
399.13369064,3.30454400
399.14369064,3.27707700
399.15369064,3.29874600
399.16369064,3.27051600
399.17369064,3.28348600
399.18369064,3.28791200
399.19369064,3.28135000
399.20369064,3.28501200
399.21369064,3.29508400
399.22369064,3.27921400
399.23369064,3.27845100
399.24369064,3.28867500
399.25369064,3.30088200
399.26369064,3.28287600
399.27369064,3.27845100
399.28369064,3.29004800
399.29369064,3.27265200
399.30369064,3.29447300
399.31369064,3.29157400
399.32369064,3.29157400
399.33369064,3.27402600
399.34369064,3.28638600
399.35369064,3.27112700
399.36369064,3.30393400
399.37369064,3.29584600
399.38369064,3.27997700
399.39369064,3.29371000
399.40369064,3.29737200
399.41369064,3.30164500
399.42369064,3.28714900
399.43369064,3.28424900
399.44369063,3.29508400
399.45369063,3.26532800
399.46369063,3.29004800
399.47369063,3.29950900
399.48369063,3.28287600
399.49369063,3.27921400
399.50369063,3.29874600
399.51369063,3.28791200
399.52369063,3.29371000
399.53369063,3.28211300
399.54369063,3.28501200
399.55369063,3.28135000
399.56369063,3.30088200
399.57369063,3.29004800
399.58369063,3.25739300
399.59369063,3.28287600
399.60369063,3.28287600
399.61369063,3.27341500
399.62369063,3.27402600
399.63369063,3.28211300
399.64369063,3.27768800
399.65369063,3.30088200
399.66369063,3.24503300
399.67369063,3.28638600
399.68369063,3.26685400
399.69369063,3.27921400
399.70369063,3.27845100
399.71369063,3.29004800
399.72369063,3.29737200
399.73369063,3.28501200
399.74369063,3.30164500
399.75369063,3.28928500
399.76369063,3.27631400
399.77369063,3.28791200
399.78369063,3.29218400
399.79369063,3.27478900
399.80369063,3.28867500
399.81369063,3.29660900
399.82369063,3.28638600
399.83369063,3.27478900
399.84369062,3.27921400
399.85369062,3.27402600
399.86369062,3.27997700
399.87369062,3.27768800
399.88369062,3.27265200
399.89369062,3.26975300
399.90369062,3.30088200
399.91369062,3.28867500
399.92369062,3.28287600
399.93369062,3.27478900
399.94369062,3.26395500
399.95369062,3.26105500
399.96369062,3.28638600
399.97369062,3.29447300
399.98369062,3.28791200
399.99369062,3.27845100
400.00369062,3.25952900
400.01369062,3.33140000
400.02369062,3.29737200
400.03369062,3.27051600
400.04369062,3.27707700
400.05369062,3.28638600
400.06369062,3.26685400
400.07369062,3.28867500
400.08369062,3.28638600
400.09369062,3.28287600
400.10369062,3.26899000
400.11369062,3.26105500
400.12369062,3.27555200
400.13369062,3.29294700
400.14369062,3.29218400
400.15369062,3.28501200
400.16369062,3.26822700
400.17369062,3.30164500
400.18369062,3.29004800
400.19369062,3.27845100
400.20369062,3.29218400
400.21369062,3.28867500
400.22369062,3.25952900
400.23369061,3.27997700
400.24369061,3.28348600
400.25369061,3.28638600
400.26369061,3.27341500
400.27369061,3.29508400
400.28369061,3.28348600
400.29369061,3.26471800
400.30369061,3.29508400
400.31369061,3.28058700
400.32369061,3.28867500
400.33369061,3.30530700
400.34369061,3.27997700
400.35369061,3.28867500
400.36369061,3.30088200
400.37369061,3.27188900
400.38369061,3.29157400
400.39369061,3.28287600
400.40369061,3.26685400
400.41369061,3.28714900
400.42369061,3.28348600
400.43369061,3.29660900
400.44369061,3.29371000
400.45369061,3.28058700
400.46369061,3.28211300
400.47369061,3.27188900
400.48369061,3.27265200
400.49369061,3.29294700
400.50369061,3.28348600
400.51369061,3.27112700
400.52369061,3.29447300
400.53369061,3.27631400
400.54369061,3.27768800
400.55369061,3.29737200
400.56369061,3.29508400
400.57369061,3.28714900
400.58369061,3.29798300
400.59369061,3.29874600
400.60369061,3.28928500
400.61369061,3.30820600
400.62369061,3.30027200
400.63369060,3.31263200
400.64369060,3.29737200
400.65369060,3.28638600
400.66369060,3.26899000
400.67369060,3.26029200
400.68369060,3.25373100
400.69369060,3.28348600
400.70369060,3.28348600
400.71369060,3.28135000
400.72369060,3.28424900
400.73369060,3.29447300
400.74369060,3.29371000
400.75369060,3.27707700
400.76369060,3.28287600
400.77369060,3.27341500
400.78369060,3.28714900
400.79369060,3.29447300
400.80369060,3.28211300
400.81369060,3.27631400
400.82369060,3.29157400
400.83369060,3.29798300
400.84369060,3.29447300
400.85369060,3.28577500
400.86369060,3.29447300
400.87369060,3.27997700
400.88369060,3.28714900
400.89369060,3.29737200
400.90369060,3.29660900
400.91369060,3.27768800
400.92369060,3.28424900
400.93369060,3.26822700
400.94369060,3.30027200
400.95369060,3.30027200
400.96369060,3.27478900
400.97369060,3.27555200
400.98369060,3.29737200
400.99369060,3.27555200
401.00369060,3.28501200
401.01369060,3.27707700
401.02369060,3.27845100
401.03369059,3.26761700
401.04369059,3.28638600
401.05369059,3.27051600
401.06369059,3.28638600
401.07369059,3.27555200
401.08369059,3.30393400
401.09369059,3.28424900
401.10369059,3.28211300
401.11369059,3.27845100
401.12369059,3.27555200
401.13369059,3.25235700
401.14369059,3.28577500
401.15369059,3.28348600
401.16369059,3.29004800
401.17369059,3.25235700
401.18369059,3.28501200
401.19369059,3.28287600
401.20369059,3.26975300
401.21369059,3.30027200
401.22369059,3.28867500
401.23369059,3.29218400
401.24369059,3.27555200
401.25369059,3.29157400
401.26369059,3.28211300
401.27369059,3.29950900
401.28369059,3.29798300
401.29369059,3.28211300
401.30369059,3.27402600
401.31369059,3.29584600
401.32369059,3.28867500
401.33369059,3.29508400
401.34369059,3.28211300
401.35369059,3.27631400
401.36369059,3.27112700
401.37369059,3.26899000
401.38369059,3.28714900
401.39369059,3.29874600
401.40369059,3.29798300
401.41369059,3.28211300
401.42369058,3.28211300
401.43369058,3.26761700
401.44369058,3.26471800
401.45369058,3.27555200
401.46369058,3.31324200
401.47369058,3.29584600
401.48369058,3.27478900
401.49369058,3.29874600
401.50369058,3.27768800
401.51369058,3.26899000
401.52369058,3.27265200
401.53369058,3.27997700
401.54369058,3.28211300
401.55369058,3.29737200
401.56369058,3.28928500
401.57369058,3.27997700
401.58369058,3.28791200
401.59369058,3.29660900
401.60369058,3.27768800
401.61369058,3.26532800
401.62369058,3.27265200
401.63369058,3.28424900
401.64369058,3.28058700
401.65369058,3.28058700
401.66369058,3.28211300
401.67369058,3.29157400
401.68369058,3.29157400
401.69369058,3.27188900
401.70369058,3.28714900
401.71369058,3.27845100
401.72369058,3.28135000
401.73369058,3.28791200
401.74369058,3.26822700
401.75369058,3.29081100
401.76369058,3.30973200
401.77369058,3.27341500
401.78369058,3.27768800
401.79369058,3.28424900
401.80369058,3.27188900
401.81369058,3.29798300
401.82369057,3.27921400
401.83369057,3.27112700
401.84369057,3.29004800
401.85369057,3.29798300
401.86369057,3.26685400
401.87369057,3.28714900
401.88369057,3.29081100
401.89369057,3.26181800
401.90369057,3.26822700
401.91369057,3.28211300
401.92369057,3.27921400
401.93369057,3.27768800
401.94369057,3.28501200
401.95369057,3.26975300
401.96369057,3.28928500
401.97369057,3.28135000
401.98369057,3.28058700
401.99369057,3.25312000
402.00369057,3.29874600
402.01369057,3.27707700
402.02369057,3.27341500
402.03369057,3.30027200
402.04369057,3.29874600
402.05369057,3.26532800
402.06369057,3.26761700
402.07369057,3.30164500
402.08369057,3.28058700
402.09369057,3.28211300
402.10369057,3.28577500
402.11369057,3.26761700
402.12369057,3.26395500
402.13369057,3.26609100
402.14369057,3.26822700
402.15369057,3.26105500
402.16369057,3.28577500
402.17369057,3.27188900
402.18369057,3.27402600
402.19369057,3.27707700
402.20369057,3.27478900
402.21369056,3.27341500
402.22369056,3.27631400
402.23369056,3.30607000
402.24369056,3.32926400
402.25369056,3.28287600
402.26369056,3.27265200
402.27369056,3.30454400
402.28369056,3.29294700
402.29369056,3.26899000
402.30369056,3.27265200
402.31369056,3.24869500
402.32369056,3.26899000
402.33369056,3.29508400
402.34369056,3.27921400
402.35369056,3.29584600
402.36369056,3.29081100
402.37369056,3.29081100
402.38369056,3.28867500
402.39369056,3.27845100
402.40369056,3.25602000
402.41369056,3.28058700
402.42369056,3.28424900
402.43369056,3.25602000
402.44369056,3.27768800
402.45369056,3.30744300
402.46369056,3.28867500
402.47369056,3.27921400
402.48369056,3.28135000
402.49369056,3.29447300
402.50369056,3.28638600
402.51369056,3.27341500
402.52369056,3.28867500
402.53369056,3.28791200
402.54369056,3.28058700
402.55369056,3.28135000
402.56369056,3.27768800
402.57369056,3.27707700
402.58369056,3.28867500
402.59369056,3.29447300
402.60369056,3.28287600
402.61369055,3.29294700
402.62369055,3.27265200
402.63369055,3.27555200
402.64369055,3.26532800
402.65369055,3.27341500
402.66369055,3.29004800
402.67369055,3.27341500
402.68369055,3.28577500
402.69369055,3.30896900
402.70369055,3.28135000
402.71369055,3.26029200
402.72369055,3.29508400
402.73369055,3.28424900
402.74369055,3.28287600
402.75369055,3.26899000
402.76369055,3.30454400
402.77369055,3.29157400
402.78369055,3.28791200
402.79369055,3.27188900
402.80369055,3.28348600
402.81369055,3.27478900
402.82369055,3.28424900
402.83369055,3.30240800
402.84369055,3.26181800
402.85369055,3.29371000
402.86369055,3.29371000
402.87369055,3.28791200
402.88369055,3.30027200
402.89369055,3.26899000
402.90369055,3.28714900
402.91369055,3.27341500
402.92369055,3.28714900
402.93369055,3.25602000
402.94369055,3.28501200
402.95369055,3.28577500
402.96369055,3.27631400
402.97369055,3.29294700
402.98369055,3.26181800
402.99369055,3.27555200
403.00369054,3.28867500
403.01369054,3.26471800
403.02369054,3.32132900
403.03369054,3.29737200
403.04369054,3.27188900
403.05369054,3.27921400
403.06369054,3.29081100
403.07369054,3.26609100
403.08369054,3.29157400
403.09369054,3.27921400
403.10369054,3.26609100
403.11369054,3.28348600
403.12369054,3.29584600
403.13369054,3.28501200
403.14369054,3.28135000
403.15369054,3.27265200
403.16369054,3.25815600
403.17369054,3.27051600
403.18369054,3.29294700
403.19369054,3.25891900
403.20369054,3.28714900
403.21369054,3.28058700
403.22369054,3.27265200
403.23369054,3.27631400
403.24369054,3.30896900
403.25369054,3.28058700
403.26369054,3.27555200
403.27369054,3.29294700
403.28369054,3.26532800
403.29369054,3.28058700
403.30369054,3.27555200
403.31369054,3.29737200
403.32369054,3.28287600
403.33369054,3.25952900
403.34369054,3.26471800
403.35369054,3.27478900
403.36369054,3.27265200
403.37369054,3.27051600
403.38369054,3.27112700
403.39369054,3.28348600
403.40369053,3.29004800
403.41369053,3.27188900
403.42369053,3.27478900
403.43369053,3.29218400
403.44369053,3.26105500
403.45369053,3.27997700
403.46369053,3.28867500
403.47369053,3.30820600
403.48369053,3.28348600
403.49369053,3.26395500
403.50369053,3.28791200
403.51369053,3.27051600
403.52369053,3.29218400
403.53369053,3.26975300
403.54369053,3.26181800
403.55369053,3.27341500
403.56369053,3.27845100
403.57369053,3.28135000
403.58369053,3.29508400
403.59369053,3.25891900
403.60369053,3.28638600
403.61369053,3.27478900
403.62369053,3.30607000
403.63369053,3.30530700
403.64369053,3.27768800
403.65369053,3.31324200
403.66369053,3.26471800
403.67369053,3.20001800
403.68369053,3.27478900
403.69369053,3.26471800
403.70369053,3.27631400
403.71369053,3.29081100
403.72369053,3.30240800
403.73369053,3.28135000
403.74369053,3.28348600
403.75369053,3.26899000
403.76369053,3.28501200
403.77369053,3.29508400
403.78369053,3.27478900
403.79369053,3.29584600
403.80369052,3.28928500
403.81369052,3.26975300
403.82369052,3.29371000
403.83369052,3.27051600
403.84369052,3.27188900
403.85369052,3.29218400
403.86369052,3.28424900
403.87369052,3.28058700
403.88369052,3.29218400
403.89369052,3.30973200
403.90369052,3.28348600
403.91369052,3.29798300
403.92369052,3.27478900
403.93369052,3.29218400
403.94369052,3.28928500
403.95369052,3.28135000
403.96369052,3.28867500
403.97369052,3.27768800
403.98369052,3.27997700
403.99369052,3.28867500
404.00369052,3.27555200
404.01369052,3.28867500
404.02369052,3.26685400
404.03369052,3.27478900
404.04369052,3.28058700
404.05369052,3.28211300
404.06369052,3.28577500
404.07369052,3.26609100
404.08369052,3.28714900
404.09369052,3.29371000
404.10369052,3.27478900
404.11369052,3.29294700
404.12369052,3.27768800
404.13369052,3.28287600
404.14369052,3.30240800
404.15369052,3.27845100
404.16369052,3.26532800
404.17369052,3.28135000
404.18369052,3.27707700
404.19369051,3.28867500
404.20369051,3.27768800
404.21369051,3.27845100
404.22369051,3.28058700
404.23369051,3.27555200
404.24369051,3.28577500
404.25369051,3.29508400
404.26369051,3.27631400
404.27369051,3.28058700
404.28369051,3.27707700
404.29369051,3.27707700
404.30369051,3.25891900
404.31369051,3.28577500
404.32369051,3.30027200
404.33369051,3.27265200
404.34369051,3.27402600
404.35369051,3.24793200
404.36369051,3.26822700
404.37369051,3.29371000
404.38369051,3.26471800
404.39369051,3.27921400
404.40369051,3.28867500
404.41369051,3.26822700
404.42369051,3.28638600
404.43369051,3.28791200
404.44369051,3.29950900
404.45369051,3.26395500
404.46369051,3.26761700
404.47369051,3.27478900
404.48369051,3.29157400
404.49369051,3.28501200
404.50369051,3.30240800
404.51369051,3.29218400
404.52369051,3.27921400
404.53369051,3.29447300
404.54369051,3.28424900
404.55369051,3.28577500
404.56369051,3.28287600
404.57369051,3.28058700
404.58369051,3.28348600
404.59369050,3.30896900
404.60369050,3.30454400
404.61369050,3.30393400
404.62369050,3.30027200
404.63369050,3.27112700
404.64369050,3.27555200
404.65369050,3.26532800
404.66369050,3.29004800
404.67369050,3.27341500
404.68369050,3.31110600
404.69369050,3.27845100
404.70369050,3.27265200
404.71369050,3.31476800
404.72369050,3.29508400
404.73369050,3.27402600
404.74369050,3.27555200
404.75369050,3.27341500
404.76369050,3.28135000
404.77369050,3.27402600
404.78369050,3.26761700
404.79369050,3.27555200
404.80369050,3.27188900
404.81369050,3.29447300
404.82369050,3.28791200
404.83369050,3.28928500
404.84369050,3.27265200
404.85369050,3.27478900
404.86369050,3.28135000
404.87369050,3.28928500
404.88369050,3.27845100
404.89369050,3.27265200
404.90369050,3.25525700
404.91369050,3.28211300
404.92369050,3.29371000
404.93369050,3.30164500
404.94369050,3.27478900
404.95369050,3.29294700
404.96369050,3.26471800
404.97369050,3.27921400
404.98369049,3.30530700
404.99369049,3.27921400
405.00369049,3.28928500
405.01369049,3.28058700
405.02369049,3.27478900
405.03369049,3.27707700
405.04369049,3.28791200
405.05369049,3.29737200
405.06369049,3.27478900
405.07369049,3.28577500
405.08369049,3.29798300
405.09369049,3.27845100
405.10369049,3.27402600
405.11369049,3.29508400
405.12369049,3.28714900
405.13369049,3.26899000
405.14369049,3.29508400
405.15369049,3.27997700
405.16369049,3.29004800
405.17369049,3.28791200
405.18369049,3.27845100
405.19369049,3.25891900
405.20369049,3.27921400
405.21369049,3.29081100
405.22369049,3.27631400
405.23369049,3.27402600
405.24369049,3.28348600
405.25369049,3.30027200
405.26369049,3.29218400
405.27369049,3.27341500
405.28369049,3.28348600
405.29369049,3.27997700
405.30369049,3.29081100
405.31369049,3.28348600
405.32369049,3.28577500
405.33369049,3.29294700
405.34369049,3.29660900
405.35369049,3.26899000
405.36369049,3.28501200
405.37369049,3.27845100
405.38369048,3.29950900
405.39369048,3.26532800
405.40369048,3.29737200
405.41369048,3.27921400
405.42369048,3.26761700
405.43369048,3.28348600
405.44369048,3.27768800
405.45369048,3.27188900
405.46369048,3.28791200
405.47369048,3.28348600
405.48369048,3.28424900
405.49369048,3.27921400
405.50369048,3.28287600
405.51369048,3.28135000
405.52369048,3.27555200
405.53369048,3.28058700
405.54369048,3.28577500
405.55369048,3.31400500
405.56369048,3.25739300
405.57369048,3.28211300
405.58369048,3.27997700
405.59369048,3.28791200
405.60369048,3.30240800
405.61369048,3.29447300
405.62369048,3.27768800
405.63369048,3.28714900
405.64369048,3.26319200
405.65369048,3.27478900
405.66369048,3.28928500
405.67369048,3.31263200
405.68369048,3.26685400
405.69369048,3.33430000
405.70369048,3.28058700
405.71369048,3.28287600
405.72369048,3.27631400
405.73369048,3.29004800
405.74369048,3.28058700
405.75369048,3.28424900
405.76369048,3.28501200
405.77369048,3.27768800
405.78369047,3.29584600
405.79369047,3.29737200
405.80369047,3.27997700
405.81369047,3.29218400
405.82369047,3.29371000
405.83369047,3.28424900
405.84369047,3.28424900
405.85369047,3.30454400
405.86369047,3.27402600
405.87369047,3.28348600
405.88369047,3.26242900
405.89369047,3.28928500
405.90369047,3.31904100
405.91369047,3.28348600
405.92369047,3.28928500
405.93369047,3.27051600
405.94369047,3.28211300
405.95369047,3.28577500
405.96369047,3.27997700
405.97369047,3.29584600
405.98369047,3.28714900
405.99369047,3.27921400
406.00369047,3.29508400
406.01369047,3.28501200
406.02369047,3.26685400
406.03369047,3.28135000
406.04369047,3.32194000
406.05369047,3.29004800
406.06369047,3.27921400
406.07369047,3.27631400
406.08369047,3.28867500
406.09369047,3.30027200
406.10369047,3.27051600
406.11369047,3.23999800
406.12369047,3.30027200
406.13369047,3.26761700
406.14369047,3.27631400
406.15369047,3.29447300
406.16369047,3.29157400
406.17369046,3.27478900
406.18369046,3.29737200
406.19369046,3.28577500
406.20369046,3.27768800
406.21369046,3.27341500
406.22369046,3.29660900
406.23369046,3.29004800
406.24369046,3.29874600
406.25369046,3.29371000
406.26369046,3.29004800
406.27369046,3.29660900
406.28369046,3.29660900
406.29369046,3.28638600
406.30369046,3.28714900
406.31369046,3.27707700
406.32369046,3.29294700
406.33369046,3.28638600
406.34369046,3.26899000
406.35369046,3.28135000
406.36369046,3.28424900
406.37369046,3.25891900
406.38369046,3.27768800
406.39369046,3.25602000
406.40369046,3.27707700
406.41369046,3.26395500
406.42369046,3.28058700
406.43369046,3.27631400
406.44369046,3.28638600
406.45369046,3.27921400
406.46369046,3.28714900
406.47369046,3.27555200
406.48369046,3.29874600
406.49369046,3.28638600
406.50369046,3.28928500
406.51369046,3.27341500
406.52369046,3.27265200
406.53369046,3.27707700
406.54369046,3.29218400
406.55369046,3.28577500
406.56369046,3.27051600
406.57369045,3.28287600
406.58369045,3.29584600
406.59369045,3.27921400
406.60369045,3.28424900
406.61369045,3.28424900
406.62369045,3.28928500
406.63369045,3.26899000
406.64369045,3.27478900
406.65369045,3.29737200
406.66369045,3.27341500
406.67369045,3.29371000
406.68369045,3.28714900
406.69369045,3.29584600
406.70369045,3.28135000
406.71369045,3.27555200
406.72369045,3.29294700
406.73369045,3.29660900
406.74369045,3.28577500
406.75369045,3.27555200
406.76369045,3.28287600
406.77369045,3.28348600
406.78369045,3.31034300
406.79369045,3.28501200
406.80369045,3.26685400
406.81369045,3.27631400
406.82369045,3.28135000
406.83369045,3.28714900
406.84369045,3.26761700
406.85369045,3.29157400
406.86369045,3.28058700
406.87369045,3.27402600
406.88369045,3.28577500
406.89369045,3.28287600
406.90369045,3.30240800
406.91369045,3.29157400
406.92369045,3.27768800
406.93369045,3.27402600
406.94369045,3.29218400
406.95369045,3.26899000
406.96369044,3.26975300
406.97369044,3.27555200
406.98369044,3.30973200
406.99369044,3.28638600
407.00369044,3.29584600
407.01369044,3.28867500
407.02369044,3.30088200
407.03369044,3.28501200
407.04369044,3.27478900
407.05369044,3.31263200
407.06369044,3.28058700
407.07369044,3.27997700
407.08369044,3.27845100
407.09369044,3.30088200
407.10369044,3.27997700
407.11369044,3.28348600
407.12369044,3.26532800
407.13369044,3.29584600
407.14369044,3.28791200
407.15369044,3.28058700
407.16369044,3.28638600
407.17369044,3.25602000
407.18369044,3.28424900
407.19369044,3.29371000
407.20369044,3.27555200
407.21369044,3.27478900
407.22369044,3.26822700
407.23369044,3.28348600
407.24369044,3.28714900
407.25369044,3.29294700
407.26369044,3.29447300
407.27369044,3.30317100
407.28369044,3.29294700
407.29369044,3.29081100
407.30369044,3.29508400
407.31369044,3.27921400
407.32369044,3.27478900
407.33369044,3.33430000
407.34369044,3.28211300
407.35369044,3.29157400
407.36369043,3.27478900
407.37369043,3.29737200
407.38369043,3.28928500
407.39369043,3.28135000
407.40369043,3.28424900
407.41369043,3.30530700
407.42369043,3.31904100
407.43369043,3.28638600
407.44369043,3.30896900
407.45369043,3.28135000
407.46369043,3.29157400
407.47369043,3.29157400
407.48369043,3.27478900
407.49369043,3.28501200
407.50369043,3.30317100
407.51369043,3.27997700
407.52369043,3.27265200
407.53369043,3.29737200
407.54369043,3.26319200
407.55369043,3.27265200
407.56369043,3.26181800
407.57369043,3.27265200
407.58369043,3.30896900
407.59369043,3.29157400
407.60369043,3.28928500
407.61369043,3.28424900
407.62369043,3.28577500
407.63369043,3.26975300
407.64369043,3.28135000
407.65369043,3.29874600
407.66369043,3.26395500
407.67369043,3.27631400
407.68369043,3.29218400
407.69369043,3.27188900
407.70369043,3.29294700
407.71369043,3.29447300
407.72369043,3.28135000
407.73369043,3.27051600
407.74369043,3.26242900
407.75369043,3.27845100
407.76369042,3.28211300
407.77369042,3.28928500
407.78369042,3.28928500
407.79369042,3.27845100
407.80369042,3.29447300
407.81369042,3.27188900
407.82369042,3.27188900
407.83369042,3.31324200
407.84369042,3.27921400
407.85369042,3.28287600
407.86369042,3.30973200
407.87369042,3.30454400
407.88369042,3.27631400
407.89369042,3.28424900
407.90369042,3.28714900
407.91369042,3.29798300
407.92369042,3.26685400
407.93369042,3.28714900
407.94369042,3.28791200
407.95369042,3.28577500
