Time,Channel A
236.94206925,3.28928500
236.95206925,3.28424900
236.96206925,3.28577500
236.97206925,3.29004800
236.98206925,3.27845100
236.99206925,3.30240800
237.00206925,3.27631400
237.01206925,3.26899000
237.02206925,3.26761700
237.03206925,3.29798300
237.04206925,3.27707700
237.05206925,3.29157400
237.06206925,3.30454400
237.07206925,3.29371000
237.08206925,3.27341500
237.09206925,3.30454400
237.10206925,3.28714900
237.11206925,3.29874600
237.12206925,3.27921400
237.13206925,3.26761700
237.14206925,3.29660900
237.15206925,3.28501200
237.16206925,3.27265200
237.17206925,3.27921400
237.18206925,3.29584600
237.19206925,3.27845100
237.20206925,3.28714900
237.21206925,3.27112700
237.22206924,3.29737200
237.23206924,3.31843000
237.24206924,3.30027200
237.25206924,3.27631400
237.26206924,3.27402600
237.27206924,3.28791200
237.28206924,3.29584600
237.29206924,3.27768800
237.30206924,3.30393400
237.31206924,3.29874600
237.32206924,3.27265200
237.33206924,3.28501200
237.34206924,3.28714900
237.35206924,3.32194000
237.36206924,3.27341500
237.37206924,3.29294700
237.38206924,3.28867500
237.39206924,3.26685400
237.40206924,3.29081100
237.41206924,3.25663000
237.42206924,3.27845100
237.43206924,3.28287600
237.44206924,3.28928500
237.45206924,3.28577500
237.46206924,3.27555200
237.47206924,3.28058700
237.48206924,3.28577500
237.49206924,3.27997700
237.50206924,3.30393400
237.51206924,3.29950900
237.52206924,3.29798300
237.53206924,3.27341500
237.54206924,3.29157400
237.55206924,3.28928500
237.56206924,3.27845100
237.57206924,3.27265200
237.58206924,3.30683300
237.59206924,3.29081100
237.60206924,3.29508400
237.61206924,3.27402600
237.62206923,3.28211300
237.63206923,3.29218400
237.64206923,3.30317100
237.65206923,3.26395500
237.66206923,3.29874600
237.67206923,3.29660900
237.68206923,3.27997700
237.69206923,3.29004800
237.70206923,3.29218400
237.71206923,3.27631400
237.72206923,3.26975300
237.73206923,3.29737200
237.74206923,3.28928500
237.75206923,3.29660900
237.76206923,3.27845100
237.77206923,3.28577500
237.78206923,3.30027200
237.79206923,3.28928500
237.80206923,3.28867500
237.81206923,3.27845100
237.82206923,3.29004800
237.83206923,3.31263200
237.84206923,3.28058700
237.85206923,3.27707700
237.86206923,3.30164500
237.87206923,3.24427000
237.88206923,3.29660900
237.89206923,3.28348600
237.90206923,3.29798300
237.91206923,3.29737200
237.92206923,3.29798300
237.93206923,3.28287600
237.94206923,3.27997700
237.95206923,3.30240800
237.96206923,3.28211300
237.97206923,3.28348600
237.98206923,3.27997700
237.99206923,3.28638600
238.00206923,3.28058700
238.01206922,3.29508400
238.02206922,3.27768800
238.03206922,3.27921400
238.04206922,3.27707700
238.05206922,3.27845100
238.06206922,3.27112700
238.07206922,3.28424900
238.08206922,3.28577500
238.09206922,3.27188900
238.10206922,3.27188900
238.11206922,3.28638600
238.12206922,3.25952900
238.13206922,3.29737200
238.14206922,3.27631400
238.15206922,3.29157400
238.16206922,3.27845100
238.17206922,3.29294700
238.18206922,3.29660900
238.19206922,3.28211300
238.20206922,3.26242900
238.21206922,3.30683300
238.22206922,3.27402600
238.23206922,3.29584600
238.24206922,3.30454400
238.25206922,3.27631400
238.26206922,3.26685400
238.27206922,3.28348600
238.28206922,3.26471800
238.29206922,3.28501200
238.30206922,3.29584600
238.31206922,3.25891900
238.32206922,3.27631400
238.33206922,3.28714900
238.34206922,3.29004800
238.35206922,3.27265200
238.36206922,3.29874600
238.37206922,3.29737200
238.38206922,3.29157400
238.39206922,3.27707700
238.40206922,3.27478900
238.41206921,3.27768800
238.42206921,3.29660900
238.43206921,3.28135000
238.44206921,3.27402600
238.45206921,3.29584600
238.46206921,3.28348600
238.47206921,3.28638600
238.48206921,3.27478900
238.49206921,3.25739300
238.50206921,3.29081100
238.51206921,3.29157400
238.52206921,3.28348600
238.53206921,3.28577500
238.54206921,3.30973200
238.55206921,3.29371000
238.56206921,3.27478900
238.57206921,3.32270300
238.58206921,3.28714900
238.59206921,3.29584600
238.60206921,3.28577500
238.61206921,3.31843000
238.62206921,3.28348600
238.63206921,3.28058700
238.64206921,3.29447300
238.65206921,3.27631400
238.66206921,3.27707700
238.67206921,3.28058700
238.68206921,3.27555200
238.69206921,3.30607000
238.70206921,3.28928500
238.71206921,3.30454400
238.72206921,3.30088200
238.73206921,3.26609100
238.74206921,3.27341500
238.75206921,3.28791200
238.76206921,3.27921400
238.77206921,3.27265200
238.78206921,3.30744300
238.79206921,3.30027200
238.80206921,3.29157400
238.81206920,3.27631400
238.82206920,3.31324200
238.83206920,3.29660900
238.84206920,3.26242900
238.85206920,3.28211300
238.86206920,3.30683300
238.87206920,3.30088200
238.88206920,3.25022100
238.89206920,3.26395500
238.90206920,3.30744300
238.91206920,3.29081100
238.92206920,3.28928500
238.93206920,3.29737200
238.94206920,3.28501200
238.95206920,3.28211300
238.96206920,3.27402600
238.97206920,3.28211300
238.98206920,3.27188900
238.99206920,3.28287600
239.00206920,3.28348600
239.01206920,3.31690400
239.02206920,3.28501200
239.03206920,3.29950900
239.04206920,3.28867500
239.05206920,3.28867500
239.06206920,3.26761700
239.07206920,3.28867500
239.08206920,3.27997700
239.09206920,3.35108500
239.10206920,3.27707700
239.11206920,3.28714900
239.12206920,3.27112700
239.13206920,3.28501200
239.14206920,3.28058700
239.15206920,3.28058700
239.16206920,3.27845100
239.17206920,3.28577500
239.18206920,3.26532800
239.19206920,3.28714900
239.20206919,3.28287600
239.21206919,3.26761700
239.22206919,3.29447300
239.23206919,3.28791200
239.24206919,3.27265200
239.25206919,3.28577500
239.26206919,3.27402600
239.27206919,3.29294700
239.28206919,3.27768800
239.29206919,3.26899000
239.30206919,3.27631400
239.31206919,3.27478900
239.32206919,3.30393400
239.33206919,3.27112700
239.34206919,3.28791200
239.35206919,3.29508400
239.36206919,3.28638600
239.37206919,3.27478900
239.38206919,3.27768800
239.39206919,3.30820600
239.40206919,3.26609100
239.41206919,3.27707700
239.42206919,3.26685400
239.43206919,3.29004800
239.44206919,3.28287600
239.45206919,3.27555200
239.46206919,3.28928500
239.47206919,3.27997700
239.48206919,3.28791200
239.49206919,3.27997700
239.50206919,3.29874600
239.51206919,3.29004800
239.52206919,3.29371000
239.53206919,3.28135000
239.54206919,3.27997700
239.55206919,3.26609100
239.56206919,3.30530700
239.57206919,3.27921400
239.58206919,3.28928500
239.59206919,3.27921400
239.60206918,3.27845100
239.61206918,3.27555200
239.62206918,3.28577500
239.63206918,3.29874600
239.64206918,3.30164500
239.65206918,3.27188900
239.66206918,3.28791200
239.67206918,3.28348600
239.68206918,3.30973200
239.69206918,3.28424900
239.70206918,3.28424900
239.71206918,3.26975300
239.72206918,3.27921400
239.73206918,3.27921400
239.74206918,3.26471800
239.75206918,3.29371000
239.76206918,3.29371000
239.77206918,3.28714900
239.78206918,3.29081100
239.79206918,3.29157400
239.80206918,3.29157400
239.81206918,3.27555200
239.82206918,3.26975300
239.83206918,3.26532800
239.84206918,3.28791200
239.85206918,3.28501200
239.86206918,3.27402600
239.87206918,3.28135000
239.88206918,3.27845100
239.89206918,3.30683300
239.90206918,3.27845100
239.91206918,3.30164500
239.92206918,3.26761700
239.93206918,3.29584600
239.94206918,3.29004800
239.95206918,3.27402600
239.96206918,3.28424900
239.97206918,3.28211300
239.98206918,3.27631400
239.99206917,3.27478900
240.00206917,3.27478900
240.01206917,3.30530700
240.02206917,3.27341500
240.03206917,3.30027200
240.04206917,3.30317100
240.05206917,3.29218400
240.06206917,3.28714900
240.07206917,3.28287600
240.08206917,3.27478900
240.09206917,3.25952900
240.10206917,3.25373100
240.11206917,3.28501200
240.12206917,3.28867500
240.13206917,3.27768800
240.14206917,3.29447300
240.15206917,3.27555200
240.16206917,3.28791200
240.17206917,3.27997700
240.18206917,3.28211300
240.19206917,3.30530700
240.20206917,3.27555200
240.21206917,3.28348600
240.22206917,3.29798300
240.23206917,3.27188900
240.24206917,3.28058700
240.25206917,3.29447300
240.26206917,3.29004800
240.27206917,3.27341500
240.28206917,3.27265200
240.29206917,3.29660900
240.30206917,3.29584600
240.31206917,3.22107600
240.32206917,3.29218400
240.33206917,3.26471800
240.34206917,3.28928500
240.35206917,3.26395500
240.36206917,3.27265200
240.37206917,3.30164500
240.38206917,3.27188900
240.39206916,3.30530700
240.40206916,3.30607000
240.41206916,3.26899000
240.42206916,3.31186900
240.43206916,3.29157400
240.44206916,3.27265200
240.45206916,3.26242900
240.46206916,3.29294700
240.47206916,3.29371000
240.48206916,3.29447300
240.49206916,3.27921400
240.50206916,3.27112700
240.51206916,3.29447300
240.52206916,3.27402600
240.53206916,3.28058700
240.54206916,3.26242900
240.55206916,3.30896900
240.56206916,3.27188900
240.57206916,3.31614100
240.58206916,3.28638600
240.59206916,3.30973200
240.60206916,3.27555200
240.61206916,3.27921400
240.62206916,3.27555200
240.63206916,3.27188900
240.64206916,3.29584600
240.65206916,3.29218400
240.66206916,3.27768800
240.67206916,3.28348600
240.68206916,3.29294700
240.69206916,3.27921400
240.70206916,3.28211300
240.71206916,3.28287600
240.72206916,3.27997700
240.73206916,3.29508400
240.74206916,3.25312000
240.75206916,3.29874600
240.76206916,3.27997700
240.77206916,3.28211300
240.78206916,3.28348600
240.79206915,3.29004800
240.80206915,3.31110600
240.81206915,3.29218400
240.82206915,3.29081100
240.83206915,3.29660900
240.84206915,3.28058700
240.85206915,3.27478900
240.86206915,3.29081100
240.87206915,3.28928500
240.88206915,3.27478900
240.89206915,3.29508400
240.90206915,3.27402600
240.91206915,3.28638600
240.92206915,3.30683300
240.93206915,3.25739300
240.94206915,3.27707700
240.95206915,3.28638600
240.96206915,3.28928500
240.97206915,3.27051600
240.98206915,3.27997700
240.99206915,3.28714900
241.00206915,3.27845100
241.01206915,3.28287600
241.02206915,3.28501200
241.03206915,3.27631400
241.04206915,3.28928500
241.05206915,3.28791200
241.06206915,3.28501200
241.07206915,3.27112700
241.08206915,3.28287600
241.09206915,3.28867500
241.10206915,3.28577500
241.11206915,3.25602000
241.12206915,3.29798300
241.13206915,3.26761700
241.14206915,3.29447300
241.15206915,3.25663000
241.16206915,3.26471800
241.17206915,3.27112700
241.18206914,3.28135000
241.19206914,3.26609100
241.20206914,3.28211300
241.21206914,3.28501200
241.22206914,3.27555200
241.23206914,3.27402600
241.24206914,3.32132900
241.25206914,3.26761700
241.26206914,3.27265200
241.27206914,3.29371000
241.28206914,3.28714900
241.29206914,3.27845100
241.30206914,3.27921400
241.31206914,3.27555200
241.32206914,3.29371000
241.33206914,3.30896900
241.34206914,3.28638600
241.35206914,3.28424900
241.36206914,3.27921400
241.37206914,3.27341500
241.38206914,3.28638600
241.39206914,3.26609100
241.40206914,3.25891900
241.41206914,3.27188900
241.42206914,3.27997700
241.43206914,3.26532800
241.44206914,3.29737200
241.45206914,3.28577500
241.46206914,3.28501200
241.47206914,3.27768800
241.48206914,3.27845100
241.49206914,3.26899000
241.50206914,3.26242900
241.51206914,3.29798300
241.52206914,3.27555200
241.53206914,3.29874600
241.54206914,3.28348600
241.55206914,3.29371000
241.56206914,3.30317100
241.57206914,3.28058700
241.58206913,3.28714900
241.59206913,3.29081100
241.60206913,3.28791200
241.61206913,3.29218400
241.62206913,3.28211300
241.63206913,3.29371000
241.64206913,3.28577500
241.65206913,3.27555200
241.66206913,3.30683300
241.67206913,3.27631400
241.68206913,3.28638600
241.69206913,3.27707700
241.70206913,3.29157400
241.71206913,3.29950900
241.72206913,3.28928500
241.73206913,3.28424900
241.74206913,3.30393400
241.75206913,3.30393400
241.76206913,3.28058700
241.77206913,3.27402600
241.78206913,3.30027200
241.79206913,3.28424900
241.80206913,3.30027200
241.81206913,3.26532800
241.82206913,3.28287600
241.83206913,3.29371000
241.84206913,3.28577500
241.85206913,3.28638600
241.86206913,3.29157400
241.87206913,3.27707700
241.88206913,3.28058700
241.89206913,3.27997700
241.90206913,3.28287600
241.91206913,3.28867500
241.92206913,3.28211300
241.93206913,3.28791200
241.94206913,3.31400500
241.95206913,3.29508400
241.96206913,3.29157400
241.97206912,3.26822700
241.98206912,3.26899000
241.99206912,3.27921400
242.00206912,3.27768800
242.01206912,3.27707700
242.02206912,3.29371000
242.03206912,3.28577500
242.04206912,3.29508400
242.05206912,3.29584600
242.06206912,3.27188900
242.07206912,3.27707700
242.08206912,3.27555200
242.09206912,3.28287600
242.10206912,3.27402600
242.11206912,3.26532800
242.12206912,3.29004800
242.13206912,3.28135000
242.14206912,3.28714900
242.15206912,3.28135000
242.16206912,3.28577500
242.17206912,3.28287600
242.18206912,3.27845100
242.19206912,3.28577500
242.20206912,3.28211300
242.21206912,3.29798300
242.22206912,3.28791200
242.23206912,3.29157400
242.24206912,3.28348600
242.25206912,3.30240800
242.26206912,3.28424900
242.27206912,3.27555200
242.28206912,3.27921400
242.29206912,3.28211300
242.30206912,3.25525700
242.31206912,3.27921400
242.32206912,3.25663000
242.33206912,3.29508400
242.34206912,3.29874600
242.35206912,3.26242900
242.36206912,3.27341500
242.37206911,3.29081100
242.38206911,3.30088200
242.39206911,3.29294700
242.40206911,3.28714900
242.41206911,3.29737200
242.42206911,3.28424900
242.43206911,3.29218400
242.44206911,3.28424900
242.45206911,3.29584600
242.46206911,3.32132900
242.47206911,3.26975300
242.48206911,3.27402600
242.49206911,3.27845100
242.50206911,3.27402600
242.51206911,3.29081100
242.52206911,3.27341500
242.53206911,3.26242900
242.54206911,3.31400500
242.55206911,3.28424900
242.56206911,3.27921400
242.57206911,3.25815600
242.58206911,3.27112700
242.59206911,3.27555200
242.60206911,3.27707700
242.61206911,3.28287600
242.62206911,3.27112700
242.63206911,3.27921400
242.64206911,3.30088200
242.65206911,3.26822700
242.66206911,3.27921400
242.67206911,3.28791200
242.68206911,3.29294700
242.69206911,3.27631400
242.70206911,3.26975300
242.71206911,3.29294700
242.72206911,3.28501200
242.73206911,3.29294700
242.74206911,3.27555200
242.75206911,3.32270300
242.76206911,3.26532800
242.77206910,3.28867500
242.78206910,3.29218400
242.79206910,3.28135000
242.80206910,3.26761700
242.81206910,3.30027200
242.82206910,3.29218400
242.83206910,3.25449400
242.84206910,3.28928500
242.85206910,3.28135000
242.86206910,3.25952900
242.87206910,3.26319200
242.88206910,3.27341500
242.89206910,3.28714900
242.90206910,3.29447300
242.91206910,3.28135000
242.92206910,3.27707700
242.93206910,3.29874600
242.94206910,3.29508400
242.95206910,3.29660900
242.96206910,3.26899000
242.97206910,3.30164500
242.98206910,3.28791200
242.99206910,3.28348600
243.00206910,3.25891900
243.01206910,3.27555200
243.02206910,3.27555200
243.03206910,3.28211300
243.04206910,3.28638600
243.05206910,3.29081100
243.06206910,3.27997700
243.07206910,3.27921400
243.08206910,3.29294700
243.09206910,3.27402600
243.10206910,3.29950900
243.11206910,3.27768800
243.12206910,3.26609100
243.13206910,3.29081100
243.14206910,3.27845100
243.15206910,3.29004800
243.16206909,3.28791200
243.17206909,3.27845100
243.18206909,3.31980300
243.19206909,3.27265200
243.20206909,3.26685400
243.21206909,3.30027200
243.22206909,3.28577500
243.23206909,3.26975300
243.24206909,3.27555200
243.25206909,3.28928500
243.26206909,3.26609100
243.27206909,3.29004800
243.28206909,3.28348600
243.29206909,3.28867500
243.30206909,3.30027200
243.31206909,3.27555200
243.32206909,3.28638600
243.33206909,3.27555200
243.34206909,3.26822700
243.35206909,3.29294700
243.36206909,3.27707700
243.37206909,3.27341500
243.38206909,3.26029200
243.39206909,3.27631400
243.40206909,3.26319200
243.41206909,3.27845100
243.42206909,3.28714900
243.43206909,3.28791200
243.44206909,3.28211300
243.45206909,3.26899000
243.46206909,3.29508400
243.47206909,3.27478900
243.48206909,3.27112700
243.49206909,3.26761700
243.50206909,3.28501200
243.51206909,3.28348600
243.52206909,3.28348600
243.53206909,3.26975300
243.54206909,3.28867500
243.55206909,3.32346600
243.56206908,3.28501200
243.57206908,3.28577500
243.58206908,3.29737200
243.59206908,3.28638600
243.60206908,3.28577500
243.61206908,3.29508400
243.62206908,3.27997700
243.63206908,3.29081100
243.64206908,3.28348600
243.65206908,3.27997700
243.66206908,3.30393400
243.67206908,3.27631400
243.68206908,3.28714900
243.69206908,3.29294700
243.70206908,3.30744300
243.71206908,3.28135000
243.72206908,3.27845100
243.73206908,3.28791200
243.74206908,3.26975300
243.75206908,3.28867500
243.76206908,3.32636500
243.77206908,3.28211300
243.78206908,3.28638600
243.79206908,3.27997700
243.80206908,3.29157400
243.81206908,3.26609100
243.82206908,3.27768800
243.83206908,3.30393400
243.84206908,3.25525700
243.85206908,3.29218400
243.86206908,3.29157400
243.87206908,3.27341500
243.88206908,3.28928500
243.89206908,3.28867500
243.90206908,3.28211300
243.91206908,3.27997700
243.92206908,3.30088200
243.93206908,3.26609100
243.94206908,3.29508400
243.95206907,3.28638600
243.96206907,3.29584600
243.97206907,3.32773800
243.98206907,3.28577500
243.99206907,3.29081100
244.00206907,3.29218400
244.01206907,3.26975300
244.02206907,3.28058700
244.03206907,3.28928500
244.04206907,3.29447300
244.05206907,3.28135000
244.06206907,3.25952900
244.07206907,3.29737200
244.08206907,3.27051600
244.09206907,3.27112700
244.10206907,3.29798300
244.11206907,3.26685400
244.12206907,3.26685400
244.13206907,3.29584600
244.14206907,3.29157400
244.15206907,3.27051600
244.16206907,3.26685400
244.17206907,3.31324200
244.18206907,3.28424900
244.19206907,3.28058700
244.20206907,3.26319200
244.21206907,3.25373100
244.22206907,3.26975300
244.23206907,3.27997700
244.24206907,3.26761700
244.25206907,3.29737200
244.26206907,3.29157400
244.27206907,3.28577500
244.28206907,3.28348600
244.29206907,3.29218400
244.30206907,3.31110600
244.31206907,3.29294700
244.32206907,3.27478900
244.33206907,3.27402600
244.34206907,3.29157400
244.35206906,3.28928500
244.36206906,3.30454400
244.37206906,3.29447300
244.38206906,3.30088200
244.39206906,3.29157400
244.40206906,3.30896900
244.41206906,3.28928500
244.42206906,3.28867500
244.43206906,3.26761700
244.44206906,3.27707700
244.45206906,3.27997700
244.46206906,3.28348600
244.47206906,3.30896900
244.48206906,3.29294700
244.49206906,3.29584600
244.50206906,3.29584600
244.51206906,3.28135000
244.52206906,3.25663000
244.53206906,3.29584600
244.54206906,3.29004800
244.55206906,3.29081100
244.56206906,3.25083200
244.57206906,3.26181800
244.58206906,3.27707700
244.59206906,3.26242900
244.60206906,3.29737200
244.61206906,3.27845100
244.62206906,3.28348600
244.63206906,3.28058700
244.64206906,3.28348600
244.65206906,3.28714900
244.66206906,3.30820600
244.67206906,3.30027200
244.68206906,3.29508400
244.69206906,3.29081100
244.70206906,3.28424900
244.71206906,3.30240800
244.72206906,3.28501200
244.73206906,3.29157400
244.74206905,3.28577500
244.75206905,3.28501200
244.76206905,3.28287600
244.77206905,3.24579600
244.78206905,3.26761700
244.79206905,3.28577500
244.80206905,3.29874600
244.81206905,3.27768800
244.82206905,3.28348600
244.83206905,3.28867500
244.84206905,3.28211300
244.85206905,3.29798300
244.86206905,3.27478900
244.87206905,3.29874600
244.88206905,3.28867500
244.89206905,3.27845100
244.90206905,3.28424900
244.91206905,3.27631400
244.92206905,3.27341500
244.93206905,3.29218400
244.94206905,3.27112700
244.95206905,3.29157400
244.96206905,3.29874600
244.97206905,3.26532800
244.98206905,3.23557200
244.99206905,3.27402600
245.00206905,3.28638600
245.01206905,3.26395500
245.02206905,3.29294700
245.03206905,3.27768800
245.04206905,3.27707700
245.05206905,3.28638600
245.06206905,3.27051600
245.07206905,3.29660900
245.08206905,3.28211300
245.09206905,3.30973200
245.10206905,3.26105500
245.11206905,3.28058700
245.12206905,3.29294700
245.13206905,3.27265200
245.14206904,3.28058700
245.15206904,3.30607000
245.16206904,3.27051600
245.17206904,3.25449400
245.18206904,3.27997700
245.19206904,3.28577500
245.20206904,3.28287600
245.21206904,3.28714900
245.22206904,3.27921400
245.23206904,3.27112700
245.24206904,3.28424900
245.25206904,3.26822700
245.26206904,3.28638600
245.27206904,3.28501200
245.28206904,3.27768800
245.29206904,3.28501200
245.30206904,3.27768800
245.31206904,3.31110600
245.32206904,3.27768800
245.33206904,3.28638600
245.34206904,3.29218400
245.35206904,3.27707700
245.36206904,3.27051600
245.37206904,3.28424900
245.38206904,3.29081100
245.39206904,3.27555200
245.40206904,3.28287600
245.41206904,3.28211300
245.42206904,3.29157400
245.43206904,3.29157400
245.44206904,3.28424900
245.45206904,3.26761700
245.46206904,3.28714900
245.47206904,3.27707700
245.48206904,3.29584600
245.49206904,3.27631400
245.50206904,3.27768800
245.51206904,3.29798300
245.52206904,3.28287600
245.53206904,3.30820600
245.54206903,3.29798300
245.55206903,3.26899000
245.56206903,3.28348600
245.57206903,3.28348600
245.58206903,3.27631400
245.59206903,3.27921400
245.60206903,3.25952900
245.61206903,3.28714900
245.62206903,3.27707700
245.63206903,3.29660900
245.64206903,3.27341500
245.65206903,3.30088200
245.66206903,3.27921400
245.67206903,3.26609100
245.68206903,3.29447300
245.69206903,3.27265200
245.70206903,3.30393400
245.71206903,3.26822700
245.72206903,3.27402600
245.73206903,3.27555200
245.74206903,3.30088200
245.75206903,3.28577500
245.76206903,3.27112700
245.77206903,3.28638600
245.78206903,3.27051600
245.79206903,3.27555200
245.80206903,3.29371000
245.81206903,3.27921400
245.82206903,3.29004800
245.83206903,3.26822700
245.84206903,3.29081100
245.85206903,3.27845100
245.86206903,3.27341500
245.87206903,3.27997700
245.88206903,3.27188900
245.89206903,3.27768800
245.90206903,3.26532800
245.91206903,3.28424900
245.92206903,3.26899000
245.93206902,3.28211300
245.94206902,3.27402600
245.95206902,3.29584600
245.96206902,3.30454400
245.97206902,3.29584600
245.98206902,3.27555200
245.99206902,3.29447300
246.00206902,3.26975300
246.01206902,3.27188900
246.02206902,3.28424900
246.03206902,3.27555200
246.04206902,3.27112700
246.05206902,3.26975300
246.06206902,3.28714900
246.07206902,3.27768800
246.08206902,3.27341500
246.09206902,3.28058700
246.10206902,3.27265200
246.11206902,3.26609100
246.12206902,3.30744300
246.13206902,3.29584600
246.14206902,3.26975300
246.15206902,3.28714900
246.16206902,3.26685400
246.17206902,3.28501200
246.18206902,3.29218400
246.19206902,3.27402600
246.20206902,3.34818600
246.21206902,3.27265200
246.22206902,3.28348600
246.23206902,3.28211300
246.24206902,3.25891900
246.25206902,3.28714900
246.26206902,3.27341500
246.27206902,3.27051600
246.28206902,3.29294700
246.29206902,3.29874600
246.30206902,3.30240800
246.31206902,3.26319200
246.32206902,3.28424900
246.33206901,3.28348600
246.34206901,3.27768800
246.35206901,3.29798300
246.36206901,3.26395500
246.37206901,3.27707700
246.38206901,3.29371000
246.39206901,3.28348600
246.40206901,3.27631400
246.41206901,3.27631400
246.42206901,3.30164500
246.43206901,3.28424900
246.44206901,3.29447300
246.45206901,3.27707700
246.46206901,3.29004800
246.47206901,3.27402600
246.48206901,3.27997700
246.49206901,3.26822700
246.50206901,3.28348600
246.51206901,3.27402600
246.52206901,3.28058700
246.53206901,3.28928500
246.54206901,3.28135000
246.55206901,3.30027200
246.56206901,3.28867500
246.57206901,3.28791200
246.58206901,3.30317100
246.59206901,3.29157400
246.60206901,3.27631400
246.61206901,3.28287600
246.62206901,3.26609100
246.63206901,3.28348600
246.64206901,3.29081100
246.65206901,3.31034300
246.66206901,3.25525700
246.67206901,3.28928500
246.68206901,3.27555200
246.69206901,3.26181800
246.70206901,3.27768800
246.71206901,3.27845100
246.72206900,3.26685400
246.73206900,3.29294700
246.74206900,3.26899000
246.75206900,3.27478900
246.76206900,3.26761700
246.77206900,3.26685400
246.78206900,3.26532800
246.79206900,3.29874600
246.80206900,3.28638600
246.81206900,3.27341500
246.82206900,3.26822700
246.83206900,3.28211300
246.84206900,3.29874600
246.85206900,3.26761700
246.86206900,3.28348600
246.87206900,3.27402600
246.88206900,3.28424900
246.89206900,3.25235700
246.90206900,3.28424900
246.91206900,3.25663000
246.92206900,3.27707700
246.93206900,3.28577500
246.94206900,3.28211300
246.95206900,3.26975300
246.96206900,3.28424900
246.97206900,3.29508400
246.98206900,3.30393400
246.99206900,3.29157400
247.00206900,3.32194000
247.01206900,3.27707700
247.02206900,3.30088200
247.03206900,3.27478900
247.04206900,3.28424900
247.05206900,3.28638600
247.06206900,3.27768800
247.07206900,3.29447300
247.08206900,3.27707700
247.09206900,3.29218400
247.10206900,3.27845100
247.11206900,3.25891900
247.12206899,3.26975300
247.13206899,3.29294700
247.14206899,3.29004800
247.15206899,3.26975300
247.16206899,3.27921400
247.17206899,3.28791200
247.18206899,3.26685400
247.19206899,3.27921400
247.20206899,3.26532800
247.21206899,3.34299800
247.22206899,3.29798300
247.23206899,3.29004800
247.24206899,3.27341500
247.25206899,3.29004800
247.26206899,3.28058700
247.27206899,3.29660900
247.28206899,3.28287600
247.29206899,3.29508400
247.30206899,3.29447300
247.31206899,3.24793200
247.32206899,3.27921400
247.33206899,3.28287600
247.34206899,3.29218400
247.35206899,3.28348600
247.36206899,3.28424900
247.37206899,3.26899000
247.38206899,3.28501200
247.39206899,3.29508400
247.40206899,3.28348600
247.41206899,3.27555200
247.42206899,3.29737200
247.43206899,3.27188900
247.44206899,3.28058700
247.45206899,3.27112700
247.46206899,3.27478900
247.47206899,3.27188900
247.48206899,3.29218400
247.49206899,3.26532800
247.50206899,3.27402600
247.51206899,3.26975300
247.52206898,3.28577500
247.53206898,3.28714900
247.54206898,3.27188900
247.55206898,3.28348600
247.56206898,3.27555200
247.57206898,3.28058700
247.58206898,3.26609100
247.59206898,3.27845100
247.60206898,3.29294700
247.61206898,3.28348600
247.62206898,3.27555200
247.63206898,3.26181800
247.64206898,3.29157400
247.65206898,3.28135000
247.66206898,3.29004800
247.67206898,3.29371000
247.68206898,3.29447300
247.69206898,3.28928500
247.70206898,3.28714900
247.71206898,3.26685400
247.72206898,3.26685400
247.73206898,3.28501200
247.74206898,3.27921400
247.75206898,3.29218400
247.76206898,3.28577500
247.77206898,3.28867500
247.78206898,3.28211300
247.79206898,3.29081100
247.80206898,3.26532800
247.81206898,3.26899000
247.82206898,3.28791200
247.83206898,3.27921400
247.84206898,3.27768800
247.85206898,3.29081100
247.86206898,3.29004800
247.87206898,3.26105500
247.88206898,3.28791200
247.89206898,3.29004800
247.90206898,3.28348600
247.91206897,3.28928500
247.92206897,3.27921400
247.93206897,3.28928500
247.94206897,3.28867500
247.95206897,3.29218400
247.96206897,3.28791200
247.97206897,3.25815600
247.98206897,3.26242900
247.99206897,3.29660900
248.00206897,3.27051600
248.01206897,3.28424900
248.02206897,3.27921400
248.03206897,3.27707700
248.04206897,3.29004800
248.05206897,3.28058700
248.06206897,3.26685400
248.07206897,3.30027200
248.08206897,3.29737200
248.09206897,3.29660900
248.10206897,3.27402600
248.11206897,3.28058700
248.12206897,3.29371000
248.13206897,3.26975300
248.14206897,3.28348600
248.15206897,3.26609100
248.16206897,3.26975300
248.17206897,3.27707700
248.18206897,3.28287600
248.19206897,3.29874600
248.20206897,3.29660900
248.21206897,3.29371000
248.22206897,3.35398400
248.23206897,3.29508400
248.24206897,3.27707700
248.25206897,3.27845100
248.26206897,3.27478900
248.27206897,3.27051600
248.28206897,3.27631400
248.29206897,3.28791200
248.30206897,3.28638600
248.31206896,3.30240800
248.32206896,3.27631400
248.33206896,3.27112700
248.34206896,3.29798300
248.35206896,3.28058700
248.36206896,3.26899000
248.37206896,3.27921400
248.38206896,3.28638600
248.39206896,3.27341500
248.40206896,3.28791200
248.41206896,3.26822700
248.42206896,3.29660900
248.43206896,3.29584600
248.44206896,3.28501200
248.45206896,3.29737200
248.46206896,3.27997700
248.47206896,3.29447300
248.48206896,3.28287600
248.49206896,3.26685400
248.50206896,3.29660900
248.51206896,3.29294700
248.52206896,3.29157400
248.53206896,3.25022100
248.54206896,3.27051600
248.55206896,3.28058700
248.56206896,3.28211300
248.57206896,3.27112700
248.58206896,3.25952900
248.59206896,3.29157400
