Time,Channel A
455.63002597,3.28928500
455.64002597,3.29660900
455.65002597,3.28348600
455.66002597,3.26685400
455.67002597,3.29081100
455.68002597,3.25739300
455.69002597,3.27112700
455.70002597,3.28348600
455.71002597,3.28577500
455.72002597,3.29584600
455.73002597,3.27188900
455.74002597,3.25312000
455.75002597,3.27402600
455.76002597,3.29447300
455.77002597,3.27112700
455.78002597,3.29294700
455.79002597,3.27768800
455.80002597,3.28287600
455.81002597,3.26609100
455.82002597,3.28058700
455.83002597,3.27997700
455.84002597,3.28928500
455.85002597,3.26532800
455.86002597,3.28211300
455.87002597,3.27707700
455.88002597,3.29081100
455.89002597,3.28287600
455.90002597,3.28287600
455.91002597,3.29447300
455.92002597,3.26685400
455.93002596,3.28577500
455.94002596,3.28348600
455.95002596,3.29798300
455.96002596,3.25739300
455.97002596,3.26319200
455.98002596,3.28424900
455.99002596,3.28348600
456.00002596,3.27478900
456.01002596,3.26532800
456.02002596,3.31186900
456.03002596,3.27555200
456.04002596,3.29157400
456.05002596,3.25891900
456.06002596,3.23343600
456.07002596,3.30896900
456.08002596,3.25373100
456.09002596,3.28638600
456.10002596,3.28287600
456.11002596,3.27555200
456.12002596,3.27402600
456.13002596,3.27845100
456.14002596,3.28348600
456.15002596,3.27341500
456.16002596,3.27707700
456.17002596,3.29294700
456.18002596,3.28638600
456.19002596,3.27707700
456.20002596,3.28424900
456.21002596,3.27265200
456.22002596,3.25449400
456.23002596,3.27707700
456.24002596,3.30027200
456.25002596,3.29371000
456.26002596,3.27265200
456.27002596,3.31904100
456.28002596,3.26822700
456.29002596,3.27478900
456.30002596,3.28211300
456.31002596,3.27997700
456.32002596,3.29081100
456.33002595,3.27997700
456.34002595,3.28424900
456.35002595,3.30027200
456.36002595,3.28928500
456.37002595,3.26181800
456.38002595,3.25663000
456.39002595,3.27707700
456.40002595,3.28058700
456.41002595,3.28928500
456.42002595,3.29584600
456.43002595,3.29798300
456.44002595,3.29004800
456.45002595,3.27402600
456.46002595,3.28867500
456.47002595,3.28348600
456.48002595,3.34009800
456.49002595,3.28211300
456.50002595,3.27768800
456.51002595,3.27341500
456.52002595,3.27707700
456.53002595,3.29447300
456.54002595,3.29798300
456.55002595,3.29157400
456.56002595,3.27051600
456.57002595,3.28791200
456.58002595,3.28135000
456.59002595,3.30164500
456.60002595,3.27768800
456.61002595,3.30317100
456.62002595,3.28135000
456.63002595,3.28714900
456.64002595,3.27997700
456.65002595,3.27555200
456.66002595,3.27051600
456.67002595,3.27921400
456.68002595,3.28577500
456.69002595,3.25235700
456.70002595,3.30393400
456.71002595,3.28058700
456.72002594,3.27478900
456.73002594,3.28348600
456.74002594,3.28714900
456.75002594,3.28577500
456.76002594,3.28714900
456.77002594,3.28791200
456.78002594,3.27997700
456.79002594,3.27265200
456.80002594,3.26975300
456.81002594,3.27707700
456.82002594,3.27555200
456.83002594,3.26761700
456.84002594,3.29584600
456.85002594,3.28287600
456.86002594,3.25022100
456.87002594,3.30027200
456.88002594,3.27402600
456.89002594,3.29584600
456.90002594,3.26395500
456.91002594,3.30317100
456.92002594,3.30027200
456.93002594,3.28287600
456.94002594,3.28791200
456.95002594,3.26532800
456.96002594,3.26609100
456.97002594,3.29294700
456.98002594,3.28928500
456.99002594,3.28791200
457.00002594,3.29950900
457.01002594,3.27112700
457.02002594,3.30530700
457.03002594,3.27631400
457.04002594,3.26761700
457.05002594,3.29218400
457.06002594,3.27051600
457.07002594,3.31186900
457.08002594,3.28501200
457.09002594,3.27631400
457.10002594,3.28058700
457.11002594,3.30240800
457.12002593,3.27707700
457.13002593,3.28211300
457.14002593,3.27997700
457.15002593,3.27341500
457.16002593,3.27112700
457.17002593,3.27341500
457.18002593,3.28058700
457.19002593,3.32132900
457.20002593,3.27997700
457.21002593,3.29584600
457.22002593,3.29508400
457.23002593,3.26532800
457.24002593,3.30164500
457.25002593,3.27265200
457.26002593,3.27265200
457.27002593,3.28348600
457.28002593,3.26822700
457.29002593,3.29874600
457.30002593,3.28928500
457.31002593,3.27188900
457.32002593,3.29081100
457.33002593,3.26822700
457.34002593,3.30454400
457.35002593,3.30607000
457.36002593,3.28424900
457.37002593,3.28714900
457.38002593,3.28058700
457.39002593,3.28577500
457.40002593,3.27845100
457.41002593,3.26975300
457.42002593,3.27921400
457.43002593,3.30683300
457.44002593,3.28424900
457.45002593,3.26242900
457.46002593,3.28287600
457.47002593,3.29584600
457.48002593,3.27707700
457.49002593,3.28638600
457.50002593,3.28058700
457.51002592,3.25373100
457.52002592,3.28287600
457.53002592,3.30607000
457.54002592,3.28501200
457.55002592,3.26899000
457.56002592,3.27188900
457.57002592,3.28638600
457.58002592,3.31034300
457.59002592,3.28501200
457.60002592,3.27265200
457.61002592,3.29157400
457.62002592,3.29157400
457.63002592,3.28135000
457.64002592,3.28928500
457.65002592,3.28791200
457.66002592,3.28211300
457.67002592,3.27555200
457.68002592,3.28714900
457.69002592,3.26609100
457.70002592,3.32056600
457.71002592,3.28791200
457.72002592,3.26181800
457.73002592,3.29218400
457.74002592,3.27997700
457.75002592,3.28058700
457.76002592,3.28424900
457.77002592,3.28424900
457.78002592,3.27707700
457.79002592,3.26822700
457.80002592,3.28867500
457.81002592,3.28348600
457.82002592,3.27112700
457.83002592,3.28791200
457.84002592,3.29584600
457.85002592,3.26395500
457.86002592,3.28638600
457.87002592,3.28348600
457.88002592,3.30393400
457.89002592,3.25083200
457.90002592,3.29660900
457.91002591,3.28211300
457.92002591,3.28638600
457.93002591,3.27265200
457.94002591,3.29218400
457.95002591,3.27768800
457.96002591,3.26395500
457.97002591,3.26319200
457.98002591,3.27707700
457.99002591,3.27631400
458.00002591,3.28348600
458.01002591,3.26319200
458.02002591,3.29081100
458.03002591,3.25159500
458.04002591,3.27555200
458.05002591,3.28348600
458.06002591,3.27402600
458.07002591,3.29004800
458.08002591,3.30240800
458.09002591,3.27478900
458.10002591,3.27402600
458.11002591,3.27051600
458.12002591,3.29294700
458.13002591,3.29081100
458.14002591,3.28577500
458.15002591,3.26685400
458.16002591,3.29081100
458.17002591,3.25952900
458.18002591,3.27768800
458.19002591,3.28577500
458.20002591,3.28058700
458.21002591,3.28287600
458.22002591,3.26319200
458.23002591,3.26899000
458.24002591,3.29737200
458.25002591,3.25525700
458.26002591,3.27265200
458.27002591,3.27188900
458.28002591,3.28058700
458.29002591,3.28791200
458.30002590,3.27997700
458.31002590,3.29218400
458.32002590,3.28424900
458.33002590,3.25739300
458.34002590,3.29737200
458.35002590,3.29584600
458.36002590,3.29004800
458.37002590,3.29371000
458.38002590,3.26029200
458.39002590,3.26822700
458.40002590,3.27997700
458.41002590,3.29081100
458.42002590,3.28867500
458.43002590,3.27768800
458.44002590,3.29294700
458.45002590,3.27341500
458.46002590,3.28638600
458.47002590,3.28135000
458.48002590,3.29660900
458.49002590,3.26761700
458.50002590,3.26029200
458.51002590,3.27051600
458.52002590,3.28577500
458.53002590,3.29294700
458.54002590,3.26761700
458.55002590,3.26609100
458.56002590,3.26975300
458.57002590,3.29218400
458.58002590,3.28135000
458.59002590,3.29004800
458.60002590,3.28058700
458.61002590,3.26609100
458.62002590,3.27478900
458.63002590,3.28424900
458.64002590,3.26471800
458.65002590,3.27768800
458.66002590,3.28638600
458.67002590,3.28867500
458.68002590,3.26685400
458.69002590,3.27112700
458.70002589,3.27341500
458.71002589,3.29371000
458.72002589,3.28424900
458.73002589,3.28058700
458.74002589,3.26975300
458.75002589,3.28928500
458.76002589,3.25739300
458.77002589,3.26105500
458.78002589,3.28791200
458.79002589,3.27112700
458.80002589,3.29218400
458.81002589,3.26319200
458.82002589,3.27402600
458.83002589,3.27845100
458.84002589,3.28287600
458.85002589,3.26242900
458.86002589,3.26761700
458.87002589,3.28424900
458.88002589,3.28577500
458.89002589,3.29218400
458.90002589,3.28058700
458.91002589,3.29157400
458.92002589,3.29798300
458.93002589,3.28867500
458.94002589,3.26609100
458.95002589,3.29798300
458.96002589,3.27631400
458.97002589,3.27845100
458.98002589,3.27555200
458.99002589,3.28211300
459.00002589,3.29798300
459.01002589,3.29447300
459.02002589,3.29447300
459.03002589,3.28348600
459.04002589,3.28348600
459.05002589,3.28577500
459.06002589,3.29004800
459.07002589,3.27845100
459.08002589,3.27845100
459.09002589,3.28424900
459.10002588,3.30454400
459.11002588,3.29081100
459.12002588,3.26181800
459.13002588,3.34376000
459.14002588,3.27921400
459.15002588,3.29950900
459.16002588,3.27341500
459.17002588,3.27768800
459.18002588,3.26471800
459.19002588,3.28348600
459.20002588,3.28577500
459.21002588,3.27845100
459.22002588,3.28135000
459.23002588,3.29508400
459.24002588,3.26899000
459.25002588,3.28791200
459.26002588,3.29157400
459.27002588,3.26532800
459.28002588,3.28348600
459.29002588,3.25952900
459.30002588,3.28135000
459.31002588,3.25663000
459.32002588,3.28577500
459.33002588,3.26532800
459.34002588,3.27265200
459.35002588,3.29081100
459.36002588,3.28424900
459.37002588,3.29294700
459.38002588,3.29660900
459.39002588,3.29157400
459.40002588,3.27478900
459.41002588,3.27845100
459.42002588,3.27707700
459.43002588,3.27112700
459.44002588,3.28058700
459.45002588,3.29004800
459.46002588,3.27265200
459.47002588,3.25891900
459.48002588,3.26471800
459.49002587,3.26471800
459.50002587,3.28791200
459.51002587,3.27265200
459.52002587,3.28058700
459.53002587,3.29798300
459.54002587,3.27921400
459.55002587,3.30164500
459.56002587,3.27188900
459.57002587,3.28501200
459.58002587,3.27845100
459.59002587,3.25602000
459.60002587,3.27478900
459.61002587,3.27997700
459.62002587,3.28424900
459.63002587,3.26242900
459.64002587,3.28501200
459.65002587,3.28638600
459.66002587,3.28867500
459.67002587,3.28058700
459.68002587,3.28791200
459.69002587,3.28211300
459.70002587,3.28577500
459.71002587,3.28928500
459.72002587,3.26395500
459.73002587,3.29737200
459.74002587,3.28211300
459.75002587,3.28714900
459.76002587,3.28638600
459.77002587,3.27997700
459.78002587,3.28211300
459.79002587,3.27631400
459.80002587,3.27265200
459.81002587,3.28928500
459.82002587,3.28791200
459.83002587,3.26899000
459.84002587,3.26395500
459.85002587,3.27265200
459.86002587,3.26822700
459.87002587,3.27631400
459.88002587,3.28577500
459.89002586,3.27112700
459.90002586,3.29660900
459.91002586,3.27265200
459.92002586,3.24869500
459.93002586,3.29218400
459.94002586,3.28714900
459.95002586,3.26105500
459.96002586,3.27921400
459.97002586,3.29294700
459.98002586,3.27845100
459.99002586,3.30607000
460.00002586,3.26471800
460.01002586,3.28577500
460.02002586,3.26761700
460.03002586,3.26899000
460.04002586,3.28058700
460.05002586,3.29950900
460.06002586,3.26822700
460.07002586,3.27265200
460.08002586,3.28348600
460.09002586,3.27265200
460.10002586,3.30744300
460.11002586,3.27402600
460.12002586,3.28638600
460.13002586,3.27341500
460.14002586,3.30683300
460.15002586,3.29294700
460.16002586,3.30683300
460.17002586,3.30240800
460.18002586,3.29447300
460.19002586,3.26242900
460.20002586,3.27921400
460.21002586,3.27768800
460.22002586,3.29294700
460.23002586,3.25891900
460.24002586,3.26975300
460.25002586,3.27997700
460.26002586,3.26761700
460.27002586,3.27402600
460.28002585,3.28287600
460.29002585,3.26822700
460.30002585,3.29004800
460.31002585,3.29004800
460.32002585,3.26105500
460.33002585,3.28638600
460.34002585,3.27112700
460.35002585,3.27997700
460.36002585,3.27997700
460.37002585,3.28501200
460.38002585,3.29218400
460.39002585,3.29737200
460.40002585,3.28211300
460.41002585,3.27707700
460.42002585,3.27997700
460.43002585,3.27188900
460.44002585,3.25525700
460.45002585,3.25602000
460.46002585,3.29081100
460.47002585,3.30088200
460.48002585,3.28577500
460.49002585,3.27051600
460.50002585,3.29584600
460.51002585,3.28348600
460.52002585,3.28135000
460.53002585,3.28424900
460.54002585,3.28714900
460.55002585,3.29737200
460.56002585,3.28424900
460.57002585,3.27921400
460.58002585,3.26181800
460.59002585,3.27478900
460.60002585,3.29081100
460.61002585,3.27921400
460.62002585,3.26685400
460.63002585,3.28424900
460.64002585,3.26471800
460.65002585,3.29157400
460.66002585,3.29004800
460.67002585,3.24869500
460.68002584,3.29508400
460.69002584,3.26761700
460.70002584,3.28867500
460.71002584,3.30973200
460.72002584,3.27768800
460.73002584,3.24579600
460.74002584,3.27555200
460.75002584,3.29508400
460.76002584,3.28791200
460.77002584,3.29508400
460.78002584,3.26975300
460.79002584,3.27112700
460.80002584,3.26471800
460.81002584,3.29950900
460.82002584,3.27845100
460.83002584,3.27402600
460.84002584,3.25739300
460.85002584,3.27555200
460.86002584,3.26609100
460.87002584,3.30744300
460.88002584,3.27631400
460.89002584,3.27555200
460.90002584,3.26685400
460.91002584,3.29371000
460.92002584,3.28211300
460.93002584,3.27188900
460.94002584,3.28058700
460.95002584,3.28501200
460.96002584,3.28058700
460.97002584,3.27265200
460.98002584,3.28714900
460.99002584,3.27341500
461.00002584,3.29004800
461.01002584,3.29798300
461.02002584,3.28791200
461.03002584,3.30027200
461.04002584,3.26761700
461.05002584,3.29447300
461.06002584,3.25602000
461.07002584,3.27051600
461.08002583,3.27997700
461.09002583,3.29157400
461.10002583,3.27265200
461.11002583,3.26685400
461.12002583,3.27997700
461.13002583,3.29294700
461.14002583,3.30454400
461.15002583,3.25815600
461.16002583,3.29004800
461.17002583,3.28791200
461.18002583,3.27341500
461.19002583,3.27478900
461.20002583,3.30607000
461.21002583,3.27997700
461.22002583,3.28135000
461.23002583,3.28867500
461.24002583,3.27188900
461.25002583,3.29294700
461.26002583,3.27921400
461.27002583,3.26532800
461.28002583,3.25952900
461.29002583,3.27997700
461.30002583,3.28867500
461.31002583,3.30317100
461.32002583,3.27997700
461.33002583,3.29157400
461.34002583,3.28287600
461.35002583,3.30164500
461.36002583,3.25449400
461.37002583,3.27921400
461.38002583,3.30454400
461.39002583,3.30317100
461.40002583,3.27997700
461.41002583,3.26319200
461.42002583,3.27921400
461.43002583,3.27631400
461.44002583,3.25663000
461.45002583,3.28577500
461.46002583,3.29584600
461.47002582,3.30454400
461.48002582,3.30973200
461.49002582,3.27112700
461.50002582,3.27341500
461.51002582,3.31553100
461.52002582,3.27845100
461.53002582,3.27997700
461.54002582,3.28714900
461.55002582,3.26975300
461.56002582,3.26242900
461.57002582,3.28638600
461.58002582,3.27188900
461.59002582,3.30240800
461.60002582,3.27631400
461.61002582,3.30027200
461.62002582,3.27112700
461.63002582,3.29081100
461.64002582,3.28287600
461.65002582,3.28714900
461.66002582,3.29584600
461.67002582,3.26319200
461.68002582,3.29004800
461.69002582,3.27631400
461.70002582,3.29737200
461.71002582,3.28791200
461.72002582,3.28638600
461.73002582,3.27341500
461.74002582,3.29584600
461.75002582,3.28867500
461.76002582,3.27112700
461.77002582,3.30454400
461.78002582,3.20520600
461.79002582,3.27768800
461.80002582,3.27997700
461.81002582,3.27707700
461.82002582,3.29447300
461.83002582,3.26395500
461.84002582,3.29508400
461.85002582,3.29508400
461.86002582,3.28714900
461.87002581,3.26319200
461.88002581,3.27402600
461.89002581,3.29157400
461.90002581,3.26319200
461.91002581,3.28714900
461.92002581,3.28638600
461.93002581,3.26822700
461.94002581,3.29584600
461.95002581,3.28135000
461.96002581,3.27631400
461.97002581,3.29004800
461.98002581,3.29218400
461.99002581,3.29081100
462.00002581,3.27921400
462.01002581,3.27921400
462.02002581,3.27845100
462.03002581,3.29081100
462.04002581,3.27921400
462.05002581,3.27478900
462.06002581,3.28135000
462.07002581,3.28501200
462.08002581,3.28577500
462.09002581,3.31400500
462.10002581,3.27997700
462.11002581,3.27768800
462.12002581,3.30393400
462.13002581,3.28928500
462.14002581,3.28714900
462.15002581,3.26471800
462.16002581,3.27112700
462.17002581,3.29950900
462.18002581,3.26242900
462.19002581,3.28638600
462.20002581,3.29294700
462.21002581,3.29660900
462.22002581,3.27631400
462.23002581,3.27555200
462.24002581,3.29798300
462.25002581,3.29737200
462.26002580,3.25891900
462.27002580,3.27845100
462.28002580,3.27997700
462.29002580,3.27768800
462.30002580,3.28501200
462.31002580,3.25815600
462.32002580,3.27631400
462.33002580,3.27188900
462.34002580,3.29004800
462.35002580,3.26609100
462.36002580,3.27478900
462.37002580,3.28928500
462.38002580,3.29660900
462.39002580,3.29294700
462.40002580,3.27631400
462.41002580,3.29081100
462.42002580,3.30027200
462.43002580,3.29584600
462.44002580,3.27478900
462.45002580,3.29218400
462.46002580,3.27845100
462.47002580,3.28058700
462.48002580,3.27402600
462.49002580,3.28058700
462.50002580,3.28714900
462.51002580,3.28714900
462.52002580,3.29004800
462.53002580,3.29371000
462.54002580,3.27707700
462.55002580,3.29218400
462.56002580,3.28348600
462.57002580,3.27845100
462.58002580,3.32132900
462.59002580,3.28501200
462.60002580,3.26761700
462.61002580,3.27188900
462.62002580,3.28058700
462.63002580,3.27341500
462.64002580,3.29081100
462.65002580,3.26685400
462.66002579,3.27051600
462.67002579,3.26822700
462.68002579,3.28211300
462.69002579,3.31553100
462.70002579,3.27555200
462.71002579,3.27768800
462.72002579,3.29798300
462.73002579,3.26761700
462.74002579,3.29508400
462.75002579,3.29081100
462.76002579,3.29294700
462.77002579,3.28501200
462.78002579,3.27402600
462.79002579,3.30530700
462.80002579,3.27845100
462.81002579,3.28287600
462.82002579,3.28424900
462.83002579,3.28928500
462.84002579,3.26471800
462.85002579,3.28424900
462.86002579,3.31034300
462.87002579,3.27921400
462.88002579,3.28928500
462.89002579,3.27845100
462.90002579,3.28501200
462.91002579,3.28714900
462.92002579,3.26532800
462.93002579,3.27265200
462.94002579,3.28211300
462.95002579,3.27997700
462.96002579,3.29660900
462.97002579,3.27402600
462.98002579,3.27341500
462.99002579,3.31034300
463.00002579,3.30164500
463.01002579,3.27997700
463.02002579,3.29584600
463.03002579,3.27265200
463.04002579,3.27555200
463.05002579,3.28791200
463.06002578,3.27051600
463.07002578,3.27341500
463.08002578,3.27402600
463.09002578,3.30607000
463.10002578,3.28638600
463.11002578,3.29004800
463.12002578,3.28638600
463.13002578,3.27631400
463.14002578,3.29584600
463.15002578,3.27478900
463.16002578,3.26471800
463.17002578,3.27478900
463.18002578,3.28714900
463.19002578,3.27402600
463.20002578,3.27707700
463.21002578,3.26029200
463.22002578,3.31186900
463.23002578,3.28287600
463.24002578,3.28287600
463.25002578,3.29874600
463.26002578,3.28135000
463.27002578,3.27768800
463.28002578,3.30820600
463.29002578,3.28714900
463.30002578,3.27707700
463.31002578,3.29660900
463.32002578,3.28577500
463.33002578,3.27707700
463.34002578,3.29737200
463.35002578,3.30607000
463.36002578,3.29157400
463.37002578,3.27845100
463.38002578,3.30164500
463.39002578,3.28211300
463.40002578,3.29157400
463.41002578,3.27402600
463.42002578,3.27402600
463.43002578,3.28058700
463.44002578,3.29218400
463.45002577,3.26899000
463.46002577,3.28791200
463.47002577,3.27845100
463.48002577,3.27265200
463.49002577,3.33368900
463.50002577,3.28791200
463.51002577,3.27631400
463.52002577,3.29371000
463.53002577,3.30088200
463.54002577,3.32422900
463.55002577,3.28348600
463.56002577,3.30240800
463.57002577,3.29081100
463.58002577,3.27768800
463.59002577,3.30530700
463.60002577,3.28638600
463.61002577,3.29218400
463.62002577,3.28577500
463.63002577,3.28348600
463.64002577,3.29157400
463.65002577,3.29660900
463.66002577,3.26761700
463.67002577,3.31034300
463.68002577,3.28287600
463.69002577,3.27051600
463.70002577,3.30973200
463.71002577,3.29447300
463.72002577,3.27921400
463.73002577,3.30454400
463.74002577,3.28501200
463.75002577,3.27402600
463.76002577,3.27997700
463.77002577,3.28135000
463.78002577,3.26761700
463.79002577,3.29081100
463.80002577,3.28928500
463.81002577,3.28928500
463.82002577,3.29508400
463.83002577,3.29874600
463.84002577,3.29294700
463.85002576,3.27051600
463.86002576,3.27402600
463.87002576,3.29218400
463.88002576,3.28867500
463.89002576,3.27402600
463.90002576,3.30530700
463.91002576,3.29294700
463.92002576,3.29660900
463.93002576,3.27707700
463.94002576,3.27921400
463.95002576,3.27265200
463.96002576,3.24076100
463.97002576,3.28348600
463.98002576,3.26395500
463.99002576,3.27768800
464.00002576,3.26685400
464.01002576,3.27402600
464.02002576,3.29737200
464.03002576,3.30683300
464.04002576,3.29508400
464.05002576,3.26975300
464.06002576,3.27265200
464.07002576,3.29447300
464.08002576,3.27112700
464.09002576,3.27555200
464.10002576,3.27341500
464.11002576,3.26975300
464.12002576,3.27112700
464.13002576,3.29874600
464.14002576,3.28287600
464.15002576,3.25952900
464.16002576,3.27997700
464.17002576,3.27768800
464.18002576,3.29371000
464.19002576,3.28928500
464.20002576,3.31186900
464.21002576,3.30088200
464.22002576,3.33796200
464.23002576,3.29004800
464.24002575,3.30240800
464.25002575,3.29508400
464.26002575,3.29157400
464.27002575,3.29081100
464.28002575,3.28424900
464.29002575,3.28638600
464.30002575,3.28638600
464.31002575,3.28928500
464.32002575,3.29371000
464.33002575,3.27051600
464.34002575,3.28211300
464.35002575,3.27555200
464.36002575,3.28287600
464.37002575,3.29584600
464.38002575,3.28135000
464.39002575,3.30027200
464.40002575,3.28348600
464.41002575,3.28424900
464.42002575,3.29950900
464.43002575,3.30454400
464.44002575,3.28424900
464.45002575,3.30820600
464.46002575,3.27188900
464.47002575,3.26609100
464.48002575,3.27478900
464.49002575,3.26395500
464.50002575,3.28287600
464.51002575,3.30454400
464.52002575,3.26395500
464.53002575,3.28501200
464.54002575,3.28577500
464.55002575,3.29584600
464.56002575,3.28791200
464.57002575,3.28211300
464.58002575,3.27921400
464.59002575,3.28287600
464.60002575,3.29294700
464.61002575,3.28211300
464.62002575,3.27478900
464.63002575,3.28348600
464.64002574,3.28577500
464.65002574,3.27188900
464.66002574,3.28211300
464.67002574,3.26761700
464.68002574,3.28714900
464.69002574,3.27707700
464.70002574,3.30607000
464.71002574,3.29218400
464.72002574,3.29950900
464.73002574,3.26761700
464.74002574,3.29157400
464.75002574,3.27997700
464.76002574,3.26975300
464.77002574,3.28135000
464.78002574,3.29004800
464.79002574,3.27768800
464.80002574,3.27921400
464.81002574,3.29371000
464.82002574,3.28714900
464.83002574,3.29081100
464.84002574,3.30393400
464.85002574,3.26899000
464.86002574,3.26181800
464.87002574,3.27478900
464.88002574,3.27478900
464.89002574,3.29218400
464.90002574,3.30164500
464.91002574,3.27555200
464.92002574,3.27997700
464.93002574,3.30744300
464.94002574,3.28348600
464.95002574,3.30317100
464.96002574,3.27402600
464.97002574,3.26471800
464.98002574,3.29447300
464.99002574,3.29081100
465.00002574,3.27631400
465.01002574,3.28577500
465.02002574,3.30027200
465.03002573,3.29508400
465.04002573,3.29798300
465.05002573,3.27402600
465.06002573,3.30317100
465.07002573,3.28348600
465.08002573,3.28287600
465.09002573,3.27997700
465.10002573,3.27265200
465.11002573,3.28287600
465.12002573,3.27997700
465.13002573,3.27265200
465.14002573,3.27478900
465.15002573,3.28714900
465.16002573,3.27768800
465.17002573,3.28577500
465.18002573,3.27112700
465.19002573,3.29798300
465.20002573,3.29081100
465.21002573,3.28424900
465.22002573,3.29660900
465.23002573,3.26181800
465.24002573,3.27265200
465.25002573,3.27402600
465.26002573,3.29950900
465.27002573,3.27402600
465.28002573,3.28135000
465.29002573,3.29294700
465.30002573,3.29737200
465.31002573,3.27188900
465.32002573,3.28867500
465.33002573,3.28211300
465.34002573,3.29004800
465.35002573,3.30240800
465.36002573,3.29950900
465.37002573,3.28867500
465.38002573,3.28058700
465.39002573,3.27478900
465.40002573,3.28791200
465.41002573,3.29371000
465.42002573,3.25739300
465.43002572,3.26242900
465.44002572,3.28135000
465.45002572,3.28348600
465.46002572,3.28348600
465.47002572,3.27997700
465.48002572,3.29447300
465.49002572,3.29371000
465.50002572,3.28867500
465.51002572,3.27845100
465.52002572,3.30607000
465.53002572,3.29371000
465.54002572,3.29508400
465.55002572,3.28867500
465.56002572,3.29081100
465.57002572,3.29737200
465.58002572,3.30317100
465.59002572,3.27051600
465.60002572,3.28348600
465.61002572,3.29157400
465.62002572,3.29157400
465.63002572,3.29218400
465.64002572,3.26761700
465.65002572,3.31690400
465.66002572,3.27921400
465.67002572,3.29508400
465.68002572,3.28135000
465.69002572,3.27707700
465.70002572,3.27997700
465.71002572,3.28928500
465.72002572,3.29218400
465.73002572,3.27341500
465.74002572,3.29874600
465.75002572,3.27051600
465.76002572,3.27341500
465.77002572,3.28424900
465.78002572,3.28638600
465.79002572,3.28638600
465.80002572,3.30607000
465.81002572,3.29218400
465.82002572,3.28424900
465.83002571,3.29157400
465.84002571,3.29218400
465.85002571,3.29660900
465.86002571,3.28348600
465.87002571,3.28928500
465.88002571,3.26471800
465.89002571,3.29004800
465.90002571,3.27707700
465.91002571,3.27707700
465.92002571,3.26319200
465.93002571,3.26975300
465.94002571,3.26532800
465.95002571,3.30027200
465.96002571,3.27112700
465.97002571,3.29447300
465.98002571,3.26975300
465.99002571,3.26822700
466.00002571,3.28211300
466.01002571,3.27707700
466.02002571,3.28211300
466.03002571,3.28501200
466.04002571,3.27997700
466.05002571,3.27768800
466.06002571,3.27707700
466.07002571,3.29157400
466.08002571,3.28058700
466.09002571,3.27112700
466.10002571,3.29004800
466.11002571,3.30164500
466.12002571,3.27707700
466.13002571,3.30088200
466.14002571,3.27707700
466.15002571,3.28424900
466.16002571,3.29950900
466.17002571,3.27921400
466.18002571,3.27402600
466.19002571,3.27707700
466.20002571,3.29157400
466.21002571,3.28577500
466.22002570,3.28211300
466.23002570,3.28638600
466.24002570,3.27188900
466.25002570,3.27921400
466.26002570,3.28867500
466.27002570,3.26975300
466.28002570,3.28714900
466.29002570,3.31186900
466.30002570,3.27631400
466.31002570,3.27555200
466.32002570,3.26685400
466.33002570,3.26395500
466.34002570,3.28638600
466.35002570,3.28928500
466.36002570,3.30393400
466.37002570,3.30393400
466.38002570,3.30973200
466.39002570,3.27478900
466.40002570,3.29584600
466.41002570,3.28791200
466.42002570,3.29004800
466.43002570,3.31034300
466.44002570,3.27921400
466.45002570,3.31263200
466.46002570,3.28577500
466.47002570,3.26899000
466.48002570,3.25602000
466.49002570,3.28135000
466.50002570,3.29004800
466.51002570,3.26395500
466.52002570,3.28424900
466.53002570,3.30164500
466.54002570,3.28348600
466.55002570,3.28348600
466.56002570,3.27478900
466.57002570,3.27112700
466.58002570,3.30027200
466.59002570,3.27845100
466.60002570,3.28348600
466.61002570,3.28867500
466.62002569,3.29447300
466.63002569,3.27631400
466.64002569,3.26242900
466.65002569,3.29447300
466.66002569,3.31553100
466.67002569,3.28058700
466.68002569,3.29584600
466.69002569,3.26471800
466.70002569,3.29157400
466.71002569,3.27188900
466.72002569,3.28501200
466.73002569,3.26105500
466.74002569,3.30088200
466.75002569,3.27997700
466.76002569,3.27188900
466.77002569,3.29004800
466.78002569,3.29447300
466.79002569,3.29447300
466.80002569,3.27768800
466.81002569,3.29508400
466.82002569,3.27921400
466.83002569,3.28501200
466.84002569,3.30393400
466.85002569,3.26899000
466.86002569,3.26761700
466.87002569,3.27051600
466.88002569,3.29218400
466.89002569,3.27265200
466.90002569,3.26899000
466.91002569,3.28211300
466.92002569,3.28211300
466.93002569,3.30027200
466.94002569,3.28714900
466.95002569,3.31034300
466.96002569,3.29371000
466.97002569,3.27555200
466.98002569,3.29660900
466.99002569,3.29371000
467.00002569,3.27555200
467.01002568,3.27707700
467.02002568,3.28501200
467.03002568,3.27707700
467.04002568,3.29874600
467.05002568,3.28348600
467.06002568,3.29004800
467.07002568,3.26181800
467.08002568,3.29584600
467.09002568,3.28211300
467.10002568,3.27631400
467.11002568,3.29157400
467.12002568,3.29508400
467.13002568,3.28501200
467.14002568,3.28638600
467.15002568,3.30027200
467.16002568,3.29218400
467.17002568,3.28928500
467.18002568,3.28424900
467.19002568,3.27845100
467.20002568,3.28287600
467.21002568,3.30393400
467.22002568,3.28501200
467.23002568,3.27402600
467.24002568,3.28058700
467.25002568,3.28791200
467.26002568,3.26761700
467.27002568,3.29508400
467.28002568,3.28058700
