Time,Channel A
355.80077820,3.28012900
355.81077820,3.27585700
355.82077820,3.28959000
355.83077820,3.26639600
355.84077820,3.28165500
355.85077820,3.28241800
355.86077820,3.31217400
355.87077820,3.27723000
355.88077820,3.26487000
355.89077819,3.28531800
355.90077819,3.29905100
355.91077819,3.28241800
355.92077819,3.28012900
355.93077819,3.28882700
355.94077819,3.31797200
355.95077819,3.27509400
355.96077819,3.27372100
355.97077819,3.29477800
355.98077819,3.27295800
355.99077819,3.26136000
356.00077819,3.27509400
356.01077819,3.29248900
356.02077819,3.27082100
356.03077819,3.28302900
356.04077819,3.27295800
356.05077819,3.27509400
356.06077819,3.28241800
356.07077819,3.29828800
356.08077819,3.28592800
356.09077819,3.28821700
356.10077819,3.28821700
356.11077819,3.29828800
356.12077819,3.27723000
356.13077819,3.26929500
356.14077819,3.30408600
356.15077819,3.27951900
356.16077819,3.30408600
356.17077819,3.29325200
356.18077819,3.30057700
356.19077819,3.27951900
356.20077819,3.27662000
356.21077819,3.28592800
356.22077819,3.28302900
356.23077819,3.27433100
356.24077819,3.29767800
356.25077819,3.28302900
356.26077819,3.28882700
356.27077819,3.26929500
356.28077819,3.29828800
356.29077818,3.30988500
356.30077818,3.27723000
356.31077818,3.29981400
356.32077818,3.30118700
356.33077818,3.30698600
356.34077818,3.26639600
356.35077818,3.29325200
356.36077818,3.28379200
356.37077818,3.27082100
356.38077818,3.28379200
356.39077818,3.29401500
356.40077818,3.27951900
356.41077818,3.30698600
356.42077818,3.29401500
356.43077818,3.30484900
356.44077818,3.28592800
356.45077818,3.27143200
356.46077818,3.26639600
356.47077818,3.31141100
356.48077818,3.29981400
356.49077818,3.29187900
356.50077818,3.27662000
356.51077818,3.29187900
356.52077818,3.26197100
356.53077818,3.28379200
356.54077818,3.28379200
356.55077818,3.28302900
356.56077818,3.30057700
356.57077818,3.26929500
356.58077818,3.28669100
356.59077818,3.28089200
356.60077818,3.31507300
356.61077818,3.29035300
356.62077818,3.29035300
356.63077818,3.27295800
356.64077818,3.27005800
356.65077818,3.28012900
356.66077818,3.28669100
356.67077818,3.26136000
356.68077817,3.29905100
356.69077817,3.28882700
356.70077817,3.28302900
356.71077817,3.30347600
356.72077817,3.29477800
356.73077817,3.27723000
356.74077817,3.25266300
356.75077817,3.29981400
356.76077817,3.30057700
356.77077817,3.28241800
356.78077817,3.29325200
356.79077817,3.27799300
356.80077817,3.28592800
356.81077817,3.28302900
356.82077817,3.30118700
356.83077817,3.29401500
356.84077817,3.28669100
356.85077817,3.29905100
356.86077817,3.28882700
356.87077817,3.26273400
356.88077817,3.28959000
356.89077817,3.27143200
356.90077817,3.29905100
356.91077817,3.28379200
356.92077817,3.28882700
356.93077817,3.28379200
356.94077817,3.27662000
356.95077817,3.29538900
356.96077817,3.27433100
356.97077817,3.32010900
356.98077817,3.26349700
356.99077817,3.28241800
357.00077817,3.26349700
357.01077817,3.28241800
357.02077817,3.26563300
357.03077817,3.29691500
357.04077817,3.28959000
357.05077817,3.29111600
357.06077817,3.27433100
357.07077817,3.29035300
357.08077816,3.28241800
357.09077816,3.26273400
357.10077816,3.26792200
357.11077816,3.28012900
357.12077816,3.30347600
357.13077816,3.30988500
357.14077816,3.28745400
357.15077816,3.27585700
357.16077816,3.30195000
357.17077816,3.29035300
357.18077816,3.28302900
357.19077816,3.25327300
357.20077816,3.27875600
357.21077816,3.27082100
357.22077816,3.27082100
357.23077816,3.27005800
357.24077816,3.29691500
357.25077816,3.30988500
357.26077816,3.30698600
357.27077816,3.28455400
357.28077816,3.29035300
357.29077816,3.27509400
357.30077816,3.29767800
357.31077816,3.28012900
357.32077816,3.29248900
357.33077816,3.29325200
357.34077816,3.29187900
357.35077816,3.28592800
357.36077816,3.28089200
357.37077816,3.26487000
357.38077816,3.30057700
357.39077816,3.28592800
357.40077816,3.28745400
357.41077816,3.27875600
357.42077816,3.28959000
357.43077816,3.28959000
357.44077816,3.26792200
357.45077816,3.28821700
357.46077816,3.26853200
357.47077816,3.28821700
357.48077815,3.27295800
357.49077815,3.30561200
357.50077815,3.29401500
357.51077815,3.28959000
357.52077815,3.28745400
357.53077815,3.27875600
357.54077815,3.28241800
357.55077815,3.27723000
357.56077815,3.27295800
357.57077815,3.26426000
357.58077815,3.27585700
357.59077815,3.27723000
357.60077815,3.27082100
357.61077815,3.28821700
357.62077815,3.27875600
357.63077815,3.27875600
357.64077815,3.26853200
357.65077815,3.29905100
357.66077815,3.29828800
357.67077815,3.28012900
357.68077815,3.29187900
357.69077815,3.28745400
357.70077815,3.29767800
357.71077815,3.29035300
357.72077815,3.28882700
357.73077815,3.26136000
357.74077815,3.29615200
357.75077815,3.28669100
357.76077815,3.27372100
357.77077815,3.27875600
357.78077815,3.25479900
357.79077815,3.26273400
357.80077815,3.28302900
357.81077815,3.28165500
357.82077815,3.30118700
357.83077815,3.27372100
357.84077815,3.28379200
357.85077815,3.27143200
357.86077815,3.27509400
357.87077814,3.30698600
357.88077814,3.28302900
357.89077814,3.28089200
357.90077814,3.26059700
357.91077814,3.29767800
357.92077814,3.29401500
357.93077814,3.29035300
357.94077814,3.27005800
357.95077814,3.27082100
357.96077814,3.24900100
357.97077814,3.27799300
357.98077814,3.30118700
357.99077814,3.28012900
358.00077814,3.28959000
358.01077814,3.28669100
358.02077814,3.28531800
358.03077814,3.28012900
358.04077814,3.27662000
358.05077814,3.27295800
358.06077814,3.29538900
358.07077814,3.28455400
358.08077814,3.27509400
358.09077814,3.27005800
358.10077814,3.29111600
358.11077814,3.22504400
358.12077814,3.24900100
358.13077814,3.28455400
358.14077814,3.29615200
358.15077814,3.29248900
358.16077814,3.26426000
358.17077814,3.29111600
358.18077814,3.28089200
358.19077814,3.29325200
358.20077814,3.29248900
358.21077814,3.29325200
358.22077814,3.28302900
358.23077814,3.27585700
358.24077814,3.27951900
358.25077814,3.28379200
358.26077814,3.27143200
358.27077813,3.27433100
358.28077813,3.28821700
358.29077813,3.30851100
358.30077813,3.27219500
358.31077813,3.29767800
358.32077813,3.32804300
358.33077813,3.28241800
358.34077813,3.29981400
358.35077813,3.30408600
358.36077813,3.29905100
358.37077813,3.27951900
358.38077813,3.29691500
358.39077813,3.30118700
358.40077813,3.29477800
358.41077813,3.28455400
358.42077813,3.26929500
358.43077813,3.28745400
358.44077813,3.28531800
358.45077813,3.29477800
358.46077813,3.28089200
358.47077813,3.30927500
358.48077813,3.28241800
358.49077813,3.27799300
358.50077813,3.29325200
358.51077813,3.28592800
358.52077813,3.27723000
358.53077813,3.28531800
358.54077813,3.29615200
358.55077813,3.29905100
358.56077813,3.28241800
358.57077813,3.28241800
358.58077813,3.29767800
358.59077813,3.29615200
358.60077813,3.29035300
358.61077813,3.29035300
358.62077813,3.28959000
358.63077813,3.28089200
358.64077813,3.30195000
358.65077813,3.29981400
358.66077812,3.27585700
358.67077812,3.29187900
358.68077812,3.27433100
358.69077812,3.27005800
358.70077812,3.30347600
358.71077812,3.30851100
358.72077812,3.28089200
358.73077812,3.31293700
358.74077812,3.27662000
358.75077812,3.30271300
358.76077812,3.28959000
358.77077812,3.26639600
358.78077812,3.32010900
358.79077812,3.27799300
358.80077812,3.27372100
358.81077812,3.28089200
358.82077812,3.29187900
358.83077812,3.28821700
358.84077812,3.29187900
358.85077812,3.30195000
358.86077812,3.28012900
358.87077812,3.26563300
358.88077812,3.29111600
358.89077812,3.27005800
358.90077812,3.28455400
358.91077812,3.26487000
358.92077812,3.27509400
358.93077812,3.28745400
358.94077812,3.28302900
358.95077812,3.28592800
358.96077812,3.28592800
358.97077812,3.29401500
358.98077812,3.28012900
358.99077812,3.27875600
359.00077812,3.30408600
359.01077812,3.29767800
359.02077812,3.27082100
359.03077812,3.26929500
359.04077812,3.28745400
359.05077812,3.27875600
359.06077811,3.27143200
359.07077811,3.27509400
359.08077811,3.27143200
359.09077811,3.28959000
359.10077811,3.27433100
359.11077811,3.29691500
359.12077811,3.28379200
359.13077811,3.29187900
359.14077811,3.28302900
359.15077811,3.30195000
359.16077811,3.27005800
359.17077811,3.28745400
359.18077811,3.29828800
359.19077811,3.29187900
359.20077811,3.29111600
359.21077811,3.29111600
359.22077811,3.27585700
359.23077811,3.28592800
359.24077811,3.28165500
359.25077811,3.25907200
359.26077811,3.29538900
359.27077811,3.27723000
359.28077811,3.27143200
359.29077811,3.27723000
359.30077811,3.28531800
359.31077811,3.29187900
359.32077811,3.26563300
359.33077811,3.29981400
359.34077811,3.27143200
359.35077811,3.28379200
359.36077811,3.28745400
359.37077811,3.27951900
359.38077811,3.28592800
359.39077811,3.27372100
359.40077811,3.30484900
359.41077811,3.28669100
359.42077811,3.26715900
359.43077811,3.29187900
359.44077811,3.28165500
359.45077811,3.29248900
359.46077810,3.27143200
359.47077810,3.31354700
359.48077810,3.26349700
359.49077810,3.29981400
359.50077810,3.26853200
359.51077810,3.27799300
359.52077810,3.28302900
359.53077810,3.28882700
359.54077810,3.33613100
359.55077810,3.28089200
359.56077810,3.29477800
359.57077810,3.29035300
359.58077810,3.28165500
359.59077810,3.28669100
359.60077810,3.31507300
359.61077810,3.29477800
359.62077810,3.25617200
359.63077810,3.29325200
359.64077810,3.31217400
359.65077810,3.27662000
359.66077810,3.29615200
359.67077810,3.29035300
359.68077810,3.26929500
359.69077810,3.27799300
359.70077810,3.28012900
359.71077810,3.28882700
359.72077810,3.29905100
359.73077810,3.28592800
359.74077810,3.29767800
359.75077810,3.24610100
359.76077810,3.28592800
359.77077810,3.27951900
359.78077810,3.27372100
359.79077810,3.27875600
359.80077810,3.29401500
359.81077810,3.30118700
359.82077810,3.28379200
359.83077810,3.29325200
359.84077810,3.28882700
359.85077809,3.25983500
359.86077809,3.27143200
359.87077809,3.28089200
359.88077809,3.29905100
359.89077809,3.26136000
359.90077809,3.31431000
359.91077809,3.27082100
359.92077809,3.28455400
359.93077809,3.28012900
359.94077809,3.27005800
359.95077809,3.30851100
359.96077809,3.27585700
359.97077809,3.29477800
359.98077809,3.25479900
359.99077809,3.26853200
360.00077809,3.28959000
360.01077809,3.28089200
360.02077809,3.28241800
360.03077809,3.28745400
360.04077809,3.29187900
360.05077809,3.27875600
360.06077809,3.30271300
360.07077809,3.28882700
360.08077809,3.28592800
360.09077809,3.28241800
360.10077809,3.28669100
360.11077809,3.27509400
360.12077809,3.27799300
360.13077809,3.28745400
360.14077809,3.28592800
360.15077809,3.29248900
360.16077809,3.30057700
360.17077809,3.28379200
360.18077809,3.28302900
360.19077809,3.30118700
360.20077809,3.29477800
360.21077809,3.26853200
360.22077809,3.29111600
360.23077809,3.29111600
360.24077809,3.28669100
360.25077808,3.26136000
360.26077808,3.27509400
360.27077808,3.28669100
360.28077808,3.28592800
360.29077808,3.29401500
360.30077808,3.28089200
360.31077808,3.27951900
360.32077808,3.30561200
360.33077808,3.26136000
360.34077808,3.30195000
360.35077808,3.27875600
360.36077808,3.26853200
360.37077808,3.27951900
360.38077808,3.30195000
360.39077808,3.29691500
360.40077808,3.27875600
360.41077808,3.27509400
360.42077808,3.29691500
360.43077808,3.26197100
360.44077808,3.27143200
360.45077808,3.28241800
360.46077808,3.31141100
360.47077808,3.29325200
360.48077808,3.29187900
360.49077808,3.28745400
360.50077808,3.29828800
360.51077808,3.30271300
360.52077808,3.27662000
360.53077808,3.28165500
360.54077808,3.28379200
360.55077808,3.29248900
360.56077808,3.27372100
360.57077808,3.31797200
360.58077808,3.28302900
360.59077808,3.28745400
360.60077808,3.25983500
360.61077808,3.29035300
360.62077808,3.28455400
360.63077808,3.27433100
360.64077807,3.28592800
360.65077807,3.29248900
360.66077807,3.28302900
360.67077807,3.29187900
360.68077807,3.28012900
360.69077807,3.30484900
360.70077807,3.29035300
360.71077807,3.24976300
360.72077807,3.30637500
360.73077807,3.27951900
360.74077807,3.29111600
360.75077807,3.28379200
360.76077807,3.30347600
360.77077807,3.27875600
360.78077807,3.28455400
360.79077807,3.25907200
360.80077807,3.28379200
360.81077807,3.28669100
360.82077807,3.27662000
360.83077807,3.28745400
360.84077807,3.27143200
360.85077807,3.27433100
360.86077807,3.27799300
360.87077807,3.29401500
360.88077807,3.29905100
360.89077807,3.26059700
360.90077807,3.28165500
360.91077807,3.27875600
360.92077807,3.28592800
360.93077807,3.27509400
360.94077807,3.29401500
360.95077807,3.29477800
360.96077807,3.28165500
360.97077807,3.27433100
360.98077807,3.26349700
360.99077807,3.29401500
361.00077807,3.28745400
361.01077807,3.28379200
361.02077807,3.29615200
361.03077807,3.29477800
361.04077806,3.28959000
361.05077806,3.28455400
361.06077806,3.29981400
361.07077806,3.28089200
361.08077806,3.27723000
361.09077806,3.28241800
361.10077806,3.29111600
361.11077806,3.30271300
361.12077806,3.30484900
361.13077806,3.27005800
361.14077806,3.29477800
361.15077806,3.29905100
361.16077806,3.28302900
361.17077806,3.29691500
361.18077806,3.27433100
361.19077806,3.26853200
361.20077806,3.27295800
361.21077806,3.26487000
361.22077806,3.28882700
361.23077806,3.29035300
361.24077806,3.28455400
361.25077806,3.27799300
361.26077806,3.28455400
361.27077806,3.26929500
361.28077806,3.26929500
361.29077806,3.29477800
361.30077806,3.29187900
361.31077806,3.26639600
361.32077806,3.29325200
361.33077806,3.28745400
361.34077806,3.29828800
361.35077806,3.27143200
361.36077806,3.29691500
361.37077806,3.29248900
361.38077806,3.28089200
361.39077806,3.28379200
361.40077806,3.27662000
361.41077806,3.28165500
361.42077806,3.28821700
361.43077806,3.28012900
361.44077805,3.28455400
361.45077805,3.29401500
361.46077805,3.28455400
361.47077805,3.30195000
361.48077805,3.29691500
361.49077805,3.27433100
361.50077805,3.28592800
361.51077805,3.29035300
361.52077805,3.28455400
361.53077805,3.29035300
361.54077805,3.28592800
361.55077805,3.28959000
361.56077805,3.28455400
361.57077805,3.27875600
361.58077805,3.30408600
361.59077805,3.28302900
361.60077805,3.31583600
361.61077805,3.29325200
361.62077805,3.29248900
361.63077805,3.28959000
361.64077805,3.26792200
361.65077805,3.28089200
361.66077805,3.29981400
361.67077805,3.29111600
361.68077805,3.29981400
361.69077805,3.26853200
361.70077805,3.29691500
361.71077805,3.28882700
361.72077805,3.28882700
361.73077805,3.27662000
361.74077805,3.26197100
361.75077805,3.27082100
361.76077805,3.27509400
361.77077805,3.31293700
361.78077805,3.28745400
361.79077805,3.29035300
361.80077805,3.29538900
361.81077805,3.28669100
361.82077805,3.28012900
361.83077804,3.28882700
361.84077804,3.29187900
361.85077804,3.28959000
361.86077804,3.28165500
361.87077804,3.28455400
361.88077804,3.26136000
361.89077804,3.27005800
361.90077804,3.27951900
361.91077804,3.29248900
361.92077804,3.29538900
361.93077804,3.29401500
361.94077804,3.29035300
361.95077804,3.25769800
361.96077804,3.28882700
361.97077804,3.29905100
361.98077804,3.27082100
361.99077804,3.28379200
362.00077804,3.29401500
362.01077804,3.26426000
362.02077804,3.30195000
362.03077804,3.28745400
362.04077804,3.28531800
362.05077804,3.27662000
362.06077804,3.29538900
362.07077804,3.27662000
362.08077804,3.25846100
362.09077804,3.30271300
362.10077804,3.27509400
362.11077804,3.28089200
362.12077804,3.29401500
362.13077804,3.27433100
362.14077804,3.29187900
362.15077804,3.28241800
362.16077804,3.27585700
362.17077804,3.28882700
362.18077804,3.27875600
362.19077804,3.27082100
362.20077804,3.28089200
362.21077804,3.29248900
362.22077804,3.26792200
362.23077803,3.30271300
362.24077803,3.27005800
362.25077803,3.31797200
362.26077803,3.29905100
362.27077803,3.27143200
362.28077803,3.26715900
362.29077803,3.30851100
362.30077803,3.30698600
362.31077803,3.29035300
362.32077803,3.30271300
362.33077803,3.31141100
362.34077803,3.29767800
362.35077803,3.28379200
362.36077803,3.28592800
362.37077803,3.28241800
362.38077803,3.29187900
362.39077803,3.27082100
362.40077803,3.32514400
362.41077803,3.28089200
362.42077803,3.28241800
362.43077803,3.28089200
362.44077803,3.27082100
362.45077803,3.27219500
362.46077803,3.28959000
362.47077803,3.29615200
362.48077803,3.27585700
362.49077803,3.27875600
362.50077803,3.28302900
362.51077803,3.27723000
362.52077803,3.29187900
362.53077803,3.29248900
362.54077803,3.29325200
362.55077803,3.27295800
362.56077803,3.30195000
362.57077803,3.27433100
362.58077803,3.27799300
362.59077803,3.28302900
362.60077803,3.29187900
362.61077803,3.27433100
362.62077802,3.29325200
362.63077802,3.26853200
362.64077802,3.27295800
362.65077802,3.28089200
362.66077802,3.29035300
362.67077802,3.28302900
362.68077802,3.28821700
362.69077802,3.29111600
362.70077802,3.27662000
362.71077802,3.29035300
362.72077802,3.29767800
362.73077802,3.29111600
362.74077802,3.28959000
362.75077802,3.30774900
362.76077802,3.27295800
362.77077802,3.28882700
362.78077802,3.27662000
362.79077802,3.29767800
362.80077802,3.29187900
362.81077802,3.29477800
362.82077802,3.26059700
362.83077802,3.29767800
362.84077802,3.28089200
362.85077802,3.29477800
362.86077802,3.29767800
362.87077802,3.28821700
362.88077802,3.27143200
362.89077802,3.28745400
362.90077802,3.28745400
362.91077802,3.29248900
362.92077802,3.28379200
362.93077802,3.27662000
362.94077802,3.29615200
362.95077802,3.28379200
362.96077802,3.27585700
362.97077802,3.28882700
362.98077802,3.26059700
362.99077802,3.28379200
363.00077802,3.26639600
363.01077802,3.26792200
363.02077801,3.30271300
363.03077801,3.28165500
363.04077801,3.25693500
363.05077801,3.29477800
363.06077801,3.26136000
363.07077801,3.30057700
363.08077801,3.30408600
363.09077801,3.30698600
363.10077801,3.27143200
363.11077801,3.28669100
363.12077801,3.28592800
363.13077801,3.29111600
363.14077801,3.27372100
363.15077801,3.29767800
363.16077801,3.29325200
363.17077801,3.29981400
363.18077801,3.28379200
363.19077801,3.29187900
363.20077801,3.33750400
363.21077801,3.27799300
363.22077801,3.29325200
363.23077801,3.30561200
363.24077801,3.30057700
363.25077801,3.27951900
363.26077801,3.28592800
363.27077801,3.29477800
363.28077801,3.27951900
363.29077801,3.30347600
363.30077801,3.27372100
363.31077801,3.28821700
363.32077801,3.27799300
363.33077801,3.29691500
363.34077801,3.27509400
363.35077801,3.27951900
363.36077801,3.27585700
363.37077801,3.29615200
363.38077801,3.28882700
363.39077801,3.29767800
363.40077801,3.30118700
363.41077800,3.25693500
363.42077800,3.27799300
363.43077800,3.28089200
363.44077800,3.27799300
363.45077800,3.28089200
363.46077800,3.27875600
363.47077800,3.28959000
363.48077800,3.28165500
363.49077800,3.27875600
363.50077800,3.28821700
363.51077800,3.28882700
363.52077800,3.28882700
363.53077800,3.26273400
363.54077800,3.27433100
363.55077800,3.28302900
363.56077800,3.28592800
363.57077800,3.28012900
363.58077800,3.29691500
363.59077800,3.28165500
363.60077800,3.30347600
363.61077800,3.29477800
363.62077800,3.24243900
363.63077800,3.27875600
363.64077800,3.28379200
363.65077800,3.26792200
363.66077800,3.28165500
363.67077800,3.28302900
363.68077800,3.29111600
363.69077800,3.28089200
363.70077800,3.28302900
363.71077800,3.27295800
363.72077800,3.27005800
363.73077800,3.29477800
363.74077800,3.27875600
363.75077800,3.27372100
363.76077800,3.28592800
363.77077800,3.28165500
363.78077800,3.29111600
363.79077800,3.27143200
363.80077800,3.29477800
363.81077799,3.27082100
363.82077799,3.29187900
363.83077799,3.28745400
363.84077799,3.28165500
363.85077799,3.28745400
363.86077799,3.27585700
363.87077799,3.29691500
363.88077799,3.28592800
363.89077799,3.29187900
363.90077799,3.28669100
363.91077799,3.27951900
363.92077799,3.29767800
363.93077799,3.30118700
363.94077799,3.27723000
363.95077799,3.29981400
363.96077799,3.28669100
363.97077799,3.30637500
363.98077799,3.30698600
363.99077799,3.28302900
364.00077799,3.29187900
364.01077799,3.29477800
364.02077799,3.29691500
364.03077799,3.29401500
364.04077799,3.27433100
364.05077799,3.30057700
364.06077799,3.29187900
364.07077799,3.30057700
364.08077799,3.29538900
364.09077799,3.30118700
364.10077799,3.28302900
364.11077799,3.26929500
364.12077799,3.30271300
364.13077799,3.27662000
364.14077799,3.29905100
364.15077799,3.28302900
364.16077799,3.29187900
364.17077799,3.28089200
364.18077799,3.28592800
364.19077799,3.28669100
364.20077799,3.28012900
364.21077798,3.28592800
364.22077798,3.29111600
364.23077798,3.29248900
364.24077798,3.28012900
364.25077798,3.28379200
364.26077798,3.28531800
364.27077798,3.29401500
364.28077798,3.28379200
364.29077798,3.28882700
364.30077798,3.28592800
364.31077798,3.29828800
364.32077798,3.28959000
364.33077798,3.28379200
364.34077798,3.28165500
364.35077798,3.29691500
364.36077798,3.27005800
364.37077798,3.28165500
364.38077798,3.29401500
364.39077798,3.29325200
364.40077798,3.28959000
364.41077798,3.27433100
364.42077798,3.28241800
364.43077798,3.29035300
364.44077798,3.27219500
364.45077798,3.28012900
364.46077798,3.28592800
364.47077798,3.29187900
364.48077798,3.28379200
364.49077798,3.29035300
364.50077798,3.30118700
364.51077798,3.31141100
364.52077798,3.28089200
364.53077798,3.27723000
364.54077798,3.27951900
364.55077798,3.26563300
364.56077798,3.27372100
364.57077798,3.28089200
364.58077798,3.28165500
364.59077798,3.27372100
364.60077797,3.27662000
364.61077797,3.29111600
364.62077797,3.28455400
364.63077797,3.32514400
364.64077797,3.26487000
364.65077797,3.28455400
364.66077797,3.27723000
364.67077797,3.27875600
364.68077797,3.29828800
364.69077797,3.27875600
364.70077797,3.27799300
364.71077797,3.29035300
364.72077797,3.28592800
364.73077797,3.30271300
364.74077797,3.28531800
364.75077797,3.29538900
364.76077797,3.29691500
364.77077797,3.27143200
364.78077797,3.29615200
364.79077797,3.27723000
364.80077797,3.28882700
364.81077797,3.28012900
364.82077797,3.31064800
364.83077797,3.27585700
364.84077797,3.26197100
364.85077797,3.30347600
364.86077797,3.28745400
364.87077797,3.27723000
364.88077797,3.29615200
364.89077797,3.28669100
364.90077797,3.28959000
364.91077797,3.32300800
364.92077797,3.29691500
364.93077797,3.28302900
364.94077797,3.28165500
364.95077797,3.29111600
364.96077797,3.28745400
364.97077797,3.28669100
364.98077797,3.30118700
364.99077797,3.27951900
365.00077796,3.28531800
365.01077796,3.28165500
365.02077796,3.28379200
365.03077796,3.28531800
365.04077796,3.26929500
365.05077796,3.29905100
365.06077796,3.30698600
365.07077796,3.28302900
365.08077796,3.26487000
365.09077796,3.29477800
365.10077796,3.28379200
365.11077796,3.27509400
365.12077796,3.27662000
365.13077796,3.25769800
365.14077796,3.28241800
365.15077796,3.27005800
365.16077796,3.29691500
365.17077796,3.27951900
365.18077796,3.29325200
365.19077796,3.29111600
365.20077796,3.26349700
365.21077796,3.27875600
365.22077796,3.26639600
365.23077796,3.29615200
365.24077796,3.28379200
365.25077796,3.29538900
365.26077796,3.27723000
365.27077796,3.27143200
365.28077796,3.27433100
365.29077796,3.28531800
365.30077796,3.30195000
365.31077796,3.28241800
365.32077796,3.27372100
365.33077796,3.28669100
365.34077796,3.29035300
365.35077796,3.28821700
365.36077796,3.30057700
365.37077796,3.27723000
365.38077796,3.29981400
365.39077795,3.28882700
365.40077795,3.26197100
365.41077795,3.27372100
365.42077795,3.30408600
365.43077795,3.28959000
365.44077795,3.30851100
365.45077795,3.29111600
365.46077795,3.28531800
365.47077795,3.27433100
365.48077795,3.29767800
365.49077795,3.28669100
365.50077795,3.30118700
365.51077795,3.29248900
365.52077795,3.29325200
365.53077795,3.29111600
365.54077795,3.29905100
365.55077795,3.27875600
365.56077795,3.27143200
365.57077795,3.25907200
365.58077795,3.27372100
365.59077795,3.29905100
365.60077795,3.27799300
365.61077795,3.26563300
365.62077795,3.27799300
365.63077795,3.28455400
365.64077795,3.30057700
365.65077795,3.30774900
365.66077795,3.27509400
365.67077795,3.30988500
365.68077795,3.28379200
365.69077795,3.30484900
365.70077795,3.27005800
365.71077795,3.29767800
365.72077795,3.29248900
365.73077795,3.29767800
365.74077795,3.27143200
365.75077795,3.28821700
365.76077795,3.29981400
365.77077795,3.27509400
365.78077795,3.27295800
365.79077794,3.27005800
365.80077794,3.30484900
365.81077794,3.29828800
365.82077794,3.29111600
365.83077794,3.29401500
365.84077794,3.29187900
365.85077794,3.30271300
365.86077794,3.26136000
365.87077794,3.26197100
365.88077794,3.28455400
365.89077794,3.29325200
365.90077794,3.26059700
365.91077794,3.28241800
365.92077794,3.28669100
365.93077794,3.31293700
365.94077794,3.28531800
365.95077794,3.26426000
365.96077794,3.28745400
365.97077794,3.28592800
365.98077794,3.27433100
365.99077794,3.28302900
366.00077794,3.30988500
366.01077794,3.29615200
366.02077794,3.28882700
366.03077794,3.28669100
366.04077794,3.26715900
366.05077794,3.27219500
366.06077794,3.25479900
366.07077794,3.30561200
366.08077794,3.29111600
366.09077794,3.28455400
366.10077794,3.28669100
366.11077794,3.27799300
366.12077794,3.29477800
366.13077794,3.29035300
366.14077794,3.25907200
366.15077794,3.29538900
366.16077794,3.28455400
366.17077794,3.30057700
366.18077794,3.28165500
366.19077793,3.30851100
366.20077793,3.29477800
366.21077793,3.28745400
366.22077793,3.26487000
366.23077793,3.29325200
366.24077793,3.26197100
366.25077793,3.29248900
366.26077793,3.27372100
366.27077793,3.27433100
366.28077793,3.28882700
366.29077793,3.28531800
366.30077793,3.29615200
366.31077793,3.28012900
366.32077793,3.28379200
366.33077793,3.28302900
366.34077793,3.27372100
366.35077793,3.28379200
366.36077793,3.27662000
366.37077793,3.26639600
366.38077793,3.29248900
366.39077793,3.29538900
366.40077793,3.28882700
366.41077793,3.27219500
366.42077793,3.27585700
366.43077793,3.28089200
366.44077793,3.27799300
366.45077793,3.28165500
366.46077793,3.30271300
366.47077793,3.29111600
366.48077793,3.28089200
366.49077793,3.28959000
366.50077793,3.27143200
366.51077793,3.29691500
366.52077793,3.29538900
366.53077793,3.29187900
366.54077793,3.31644600
366.55077793,3.27433100
366.56077793,3.27509400
366.57077793,3.29248900
366.58077792,3.30988500
366.59077792,3.28959000
366.60077792,3.26929500
366.61077792,3.26136000
366.62077792,3.29187900
366.63077792,3.28012900
366.64077792,3.28379200
366.65077792,3.26792200
366.66077792,3.29248900
366.67077792,3.27662000
366.68077792,3.29111600
366.69077792,3.29111600
366.70077792,3.30851100
366.71077792,3.28821700
366.72077792,3.27723000
366.73077792,3.28012900
366.74077792,3.27875600
366.75077792,3.26639600
366.76077792,3.28821700
366.77077792,3.28012900
366.78077792,3.33384200
366.79077792,3.29187900
366.80077792,3.29767800
366.81077792,3.28302900
366.82077792,3.29111600
366.83077792,3.28821700
366.84077792,3.27662000
366.85077792,3.26349700
366.86077792,3.31934600
366.87077792,3.30057700
366.88077792,3.28089200
366.89077792,3.26792200
366.90077792,3.30195000
366.91077792,3.29248900
366.92077792,3.28592800
366.93077792,3.29111600
366.94077792,3.28821700
366.95077792,3.27005800
366.96077792,3.28745400
366.97077792,3.28531800
366.98077791,3.26639600
366.99077791,3.28241800
367.00077791,3.27372100
367.01077791,3.29035300
367.02077791,3.30561200
367.03077791,3.27433100
367.04077791,3.27433100
367.05077791,3.29111600
367.06077791,3.28959000
367.07077791,3.28821700
367.08077791,3.27875600
367.09077791,3.29615200
367.10077791,3.26059700
367.11077791,3.29248900
367.12077791,3.29325200
367.13077791,3.30347600
367.14077791,3.32010900
367.15077791,3.27005800
367.16077791,3.29538900
367.17077791,3.25556200
367.18077791,3.28531800
367.19077791,3.29187900
367.20077791,3.28531800
367.21077791,3.28455400
367.22077791,3.27723000
367.23077791,3.28592800
367.24077791,3.29981400
367.25077791,3.28592800
367.26077791,3.27433100
367.27077791,3.30118700
367.28077791,3.32453400
367.29077791,3.25907200
367.30077791,3.29691500
367.31077791,3.28669100
367.32077791,3.28669100
367.33077791,3.26059700
367.34077791,3.29401500
367.35077791,3.30561200
367.36077791,3.30195000
367.37077790,3.28821700
367.38077790,3.27723000
367.39077790,3.29248900
367.40077790,3.28959000
367.41077790,3.28882700
367.42077790,3.30561200
367.43077790,3.27295800
367.44077790,3.28669100
367.45077790,3.29111600
