Time,Channel A
189.58001502,3.29615200
189.59001502,3.30286600
189.60001502,3.30958000
189.61001502,3.30622300
189.62001502,3.29844000
189.63001502,3.28638600
189.64001502,3.30759600
189.65001502,3.29676200
189.66001502,3.28501200
189.67001502,3.29126900
189.68001502,3.29676200
189.69001502,3.29691500
189.70001502,3.29859300
189.71001502,3.29630400
189.72001502,3.30454400
189.73001502,3.29386300
189.74001502,3.30057700
189.75001502,3.30179800
189.76001502,3.27753500
189.77001502,3.28638600
189.78001502,3.29752500
189.79001502,3.30347600
189.80001502,3.30011900
189.81001502,3.29233700
189.82001502,3.29416800
189.83001502,3.30576500
189.84001502,3.28226600
189.85001502,3.29233700
189.86001502,3.30149200
189.87001502,3.29279400
189.88001502,3.29813500
189.89001502,3.28455400
189.90001502,3.30805400
189.91001501,3.29996600
189.92001501,3.28760600
189.93001501,3.28730100
189.94001501,3.29203200
189.95001501,3.30683300
189.96001501,3.30622300
189.97001501,3.29523600
189.98001501,3.30256100
189.99001501,3.28150300
190.00001501,3.29889800
190.01001501,3.28898000
190.02001501,3.30500200
190.03001501,3.30423900
190.04001501,3.29279400
190.05001501,3.29615200
190.06001501,3.29111600
190.07001501,3.28653800
190.08001501,3.28074000
190.09001501,3.30134000
190.10001501,3.29203200
190.11001501,3.28547000
190.12001501,3.29187900
190.13001501,3.29462600
190.14001501,3.29538900
190.15001501,3.29630400
190.16001501,3.30393400
190.17001501,3.29767800
190.18001501,3.30576500
190.19001501,3.29615200
190.20001501,3.30256100
190.21001501,3.31202100
190.22001501,3.30469700
190.23001501,3.29111600
190.24001501,3.28821700
190.25001501,3.29584600
190.26001501,3.31324200
190.27001501,3.30179800
190.28001501,3.28363900
190.29001501,3.28669100
190.30001501,3.30805400
190.31001500,3.28821700
190.32001500,3.29020000
190.33001500,3.29691500
190.34001500,3.30271300
190.35001500,3.28714900
190.36001500,3.29813500
190.37001500,3.27600900
190.38001500,3.29310000
190.39001500,3.29859300
190.40001500,3.29477800
190.41001500,3.29660900
190.42001500,3.31217400
190.43001500,3.30729100
190.44001500,3.29126900
190.45001500,3.30469700
190.46001500,3.29050600
190.47001500,3.30149200
190.48001500,3.30668000
190.49001500,3.30805400
190.50001500,3.29035300
190.51001500,3.29599900
190.52001500,3.29020000
190.53001500,3.30591800
190.54001500,3.28928500
190.55001500,3.29905100
190.56001500,3.28638600
190.57001500,3.30210300
190.58001500,3.29233700
190.59001500,3.28913200
190.60001500,3.30179800
190.61001500,3.29233700
190.62001500,3.28959000
190.63001500,3.29126900
190.64001500,3.29706700
190.65001500,3.29950900
190.66001500,3.29035300
190.67001500,3.29523600
190.68001500,3.29310000
190.69001500,3.28699600
190.70001499,3.29401500
190.71001499,3.31019000
190.72001499,3.28714900
190.73001499,3.30042400
190.74001499,3.30347600
190.75001499,3.29950900
190.76001499,3.29660900
190.77001499,3.29004800
190.78001499,3.28440200
190.79001499,3.30134000
190.80001499,3.29966100
190.81001499,3.29096300
190.82001499,3.29615200
190.83001499,3.29248900
190.84001499,3.31034300
190.85001499,3.29172600
190.86001499,3.29889800
190.87001499,3.30164500
190.88001499,3.29889800
190.89001499,3.29493100
190.90001499,3.29493100
190.91001499,3.29233700
190.92001499,3.28562300
190.93001499,3.30927500
190.94001499,3.29035300
190.95001499,3.31156300
190.96001499,3.29462600
190.97001499,3.29081100
190.98001499,3.30362900
190.99001499,3.28165500
191.00001499,3.29294700
191.01001499,3.30057700
191.02001499,3.30179800
191.03001499,3.29218400
191.04001499,3.30469700
191.05001499,3.29233700
191.06001499,3.28333400
191.07001499,3.29722000
191.08001499,3.30149200
191.09001499,3.29660900
191.10001498,3.30072900
191.11001498,3.29767800
191.12001498,3.29905100
191.13001498,3.31034300
191.14001498,3.29126900
191.15001498,3.29798300
191.16001498,3.29523600
191.17001498,3.29126900
191.18001498,3.28272300
191.19001498,3.29294700
191.20001498,3.28638600
191.21001498,3.29142100
191.22001498,3.29767800
191.23001498,3.28928500
191.24001498,3.29569400
191.25001498,3.30103500
191.26001498,3.29599900
191.27001498,3.29248900
191.28001498,3.29660900
191.29001498,3.29233700
191.30001498,3.30088200
191.31001498,3.28882700
191.32001498,3.29386300
191.33001498,3.27921400
191.34001498,3.28806400
191.35001498,3.29050600
191.36001498,3.29722000
191.37001498,3.30256100
191.38001498,3.31308900
191.39001498,3.28623300
191.40001498,3.30484900
191.41001498,3.28409700
191.42001498,3.28409700
191.43001498,3.29981400
191.44001498,3.29416800
191.45001498,3.30729100
191.46001498,3.29310000
191.47001498,3.29233700
191.48001498,3.28135000
191.49001497,3.30240800
191.50001497,3.29096300
191.51001497,3.28669100
191.52001497,3.29493100
191.53001497,3.30072900
191.54001497,3.28409700
191.55001497,3.28608100
191.56001497,3.28165500
191.57001497,3.30942700
191.58001497,3.28516500
191.59001497,3.28821700
191.60001497,3.30301800
191.61001497,3.27845100
191.62001497,3.29462600
191.63001497,3.29920300
191.64001497,3.28440200
191.65001497,3.27570400
191.66001497,3.29981400
191.67001497,3.30240800
191.68001497,3.29020000
191.69001497,3.29599900
191.70001497,3.30637500
191.71001497,3.30591800
191.72001497,3.30378100
191.73001497,3.29538900
191.74001497,3.29783000
191.75001497,3.28913200
191.76001497,3.30210300
191.77001497,3.30484900
191.78001497,3.29401500
191.79001497,3.30210300
191.80001497,3.28989500
191.81001497,3.30088200
191.82001497,3.28501200
191.83001497,3.28348600
191.84001497,3.30057700
191.85001497,3.31019000
191.86001497,3.29493100
191.87001497,3.29416800
191.88001497,3.30927500
191.89001496,3.30057700
191.90001496,3.30713800
191.91001496,3.30622300
191.92001496,3.29416800
191.93001496,3.29050600
191.94001496,3.29905100
191.95001496,3.29676200
191.96001496,3.30195000
191.97001496,3.29966100
191.98001496,3.28821700
191.99001496,3.29111600
192.00001496,3.28165500
192.01001496,3.28699600
192.02001496,3.28058700
192.03001496,3.28226600
192.04001496,3.29966100
192.05001496,3.29233700
192.06001496,3.29493100
192.07001496,3.29310000
192.08001496,3.28806400
192.09001496,3.29310000
192.10001496,3.28745400
192.11001496,3.29630400
192.12001496,3.28089200
192.13001496,3.30195000
192.14001496,3.29920300
192.15001496,3.28959000
192.16001496,3.28638600
192.17001496,3.28226600
192.18001496,3.30439200
192.19001496,3.28363900
192.20001496,3.29798300
192.21001496,3.28318100
192.22001496,3.29172600
192.23001496,3.29096300
192.24001496,3.29859300
192.25001496,3.30591800
192.26001496,3.31385200
192.27001496,3.28943800
192.28001496,3.28852200
192.29001495,3.29477800
192.30001495,3.29096300
192.31001495,3.30591800
192.32001495,3.29783000
192.33001495,3.28379200
192.34001495,3.30423900
192.35001495,3.28989500
192.36001495,3.29279400
192.37001495,3.29691500
192.38001495,3.30484900
192.39001495,3.29172600
192.40001495,3.29004800
192.41001495,3.29615200
192.42001495,3.30942700
192.43001495,3.29966100
192.44001495,3.28699600
192.45001495,3.29172600
192.46001495,3.30668000
192.47001495,3.29187900
192.48001495,3.30561200
192.49001495,3.29081100
192.50001495,3.27951900
192.51001495,3.28806400
192.52001495,3.28455400
192.53001495,3.30454400
192.54001495,3.28653800
192.55001495,3.29371000
192.56001495,3.29767800
192.57001495,3.29569400
192.58001495,3.28440200
192.59001495,3.29371000
192.60001495,3.29432100
192.61001495,3.28791200
192.62001495,3.29340500
192.63001495,3.30271300
192.64001495,3.28455400
192.65001495,3.30195000
192.66001495,3.28806400
192.67001495,3.28791200
192.68001494,3.29981400
192.69001494,3.28562300
192.70001494,3.27631400
192.71001494,3.28791200
192.72001494,3.29599900
192.73001494,3.29325200
192.74001494,3.29218400
192.75001494,3.29493100
192.76001494,3.28043500
192.77001494,3.28409700
192.78001494,3.29126900
192.79001494,3.28058700
192.80001494,3.29767800
192.81001494,3.30347600
192.82001494,3.28547000
192.83001494,3.28760600
192.84001494,3.29767800
192.85001494,3.29325200
192.86001494,3.29477800
192.87001494,3.29172600
192.88001494,3.29432100
192.89001494,3.30042400
192.90001494,3.28760600
192.91001494,3.27951900
192.92001494,3.28943800
192.93001494,3.28089200
192.94001494,3.29523600
192.95001494,3.29340500
192.96001494,3.30652800
192.97001494,3.29767800
192.98001494,3.29859300
192.99001494,3.28989500
193.00001494,3.30301800
193.01001494,3.30393400
193.02001494,3.29889800
193.03001494,3.29279400
193.04001494,3.29844000
193.05001494,3.29416800
193.06001494,3.28653800
193.07001494,3.28592800
193.08001493,3.28653800
193.09001493,3.29248900
193.10001493,3.29111600
193.11001493,3.29599900
193.12001493,3.28898000
193.13001493,3.29615200
193.14001493,3.29844000
193.15001493,3.30164500
193.16001493,3.31385200
193.17001493,3.29279400
193.18001493,3.29691500
193.19001493,3.29432100
193.20001493,3.28699600
193.21001493,3.28287600
193.22001493,3.29630400
193.23001493,3.29691500
193.24001493,3.30072900
193.25001493,3.29630400
193.26001493,3.28348600
193.27001493,3.28211300
193.28001493,3.29691500
193.29001493,3.29203200
193.30001493,3.28943800
193.31001493,3.27829800
193.32001493,3.29187900
193.33001493,3.29233700
193.34001493,3.29859300
193.35001493,3.27890900
193.36001493,3.31034300
193.37001493,3.29126900
193.38001493,3.29813500
193.39001493,3.28989500
193.40001493,3.30088200
193.41001493,3.30149200
193.42001493,3.30088200
193.43001493,3.29371000
193.44001493,3.29462600
193.45001493,3.29279400
193.46001493,3.29325200
193.47001492,3.29035300
193.48001492,3.28241800
193.49001492,3.30210300
193.50001492,3.29248900
193.51001492,3.28638600
193.52001492,3.29325200
193.53001492,3.29142100
193.54001492,3.28531800
193.55001492,3.30286600
193.56001492,3.28211300
193.57001492,3.28608100
193.58001492,3.27280500
193.59001492,3.28150300
193.60001492,3.29599900
193.61001492,3.28852200
193.62001492,3.28272300
193.63001492,3.30240800
193.64001492,3.28638600
193.65001492,3.28882700
193.66001492,3.29905100
193.67001492,3.28745400
193.68001492,3.28409700
193.69001492,3.29432100
193.70001492,3.30011900
193.71001492,3.28852200
193.72001492,3.29111600
193.73001492,3.29630400
193.74001492,3.30652800
193.75001492,3.29233700
193.76001492,3.29218400
193.77001492,3.30149200
193.78001492,3.30530700
193.79001492,3.29172600
193.80001492,3.28119800
193.81001492,3.29508400
193.82001492,3.28669100
193.83001492,3.27662000
193.84001492,3.28165500
193.85001492,3.29126900
193.86001492,3.29477800
193.87001491,3.29081100
193.88001491,3.30835900
193.89001491,3.29996600
193.90001491,3.30057700
193.91001491,3.29142100
193.92001491,3.29142100
193.93001491,3.29584600
193.94001491,3.28913200
193.95001491,3.30240800
193.96001491,3.29233700
193.97001491,3.29691500
193.98001491,3.27463600
193.99001491,3.28287600
194.00001491,3.28638600
194.01001491,3.28531800
194.02001491,3.30866400
194.03001491,3.29584600
194.04001491,3.28989500
194.05001491,3.29325200
194.06001491,3.29569400
194.07001491,3.28791200
194.08001491,3.29905100
194.09001491,3.29126900
194.10001491,3.28501200
194.11001491,3.30362900
194.12001491,3.29020000
194.13001491,3.30484900
194.14001491,3.29477800
194.15001491,3.29996600
194.16001491,3.29371000
194.17001491,3.29798300
194.18001491,3.28547000
194.19001491,3.28470700
194.20001491,3.29630400
194.21001491,3.28058700
194.22001491,3.29310000
194.23001491,3.30072900
194.24001491,3.29035300
194.25001491,3.30927500
194.26001491,3.30240800
194.27001490,3.28852200
194.28001490,3.29813500
194.29001490,3.28501200
194.30001490,3.28913200
194.31001490,3.29416800
194.32001490,3.29767800
194.33001490,3.28363900
194.34001490,3.30134000
194.35001490,3.29889800
194.36001490,3.30134000
194.37001490,3.28806400
194.38001490,3.29050600
194.39001490,3.27662000
194.40001490,3.30652800
194.41001490,3.29493100
194.42001490,3.28531800
194.43001490,3.28608100
194.44001490,3.28623300
194.45001490,3.27967200
194.46001490,3.27463600
194.47001490,3.29340500
194.48001490,3.27936600
194.49001490,3.30011900
194.50001490,3.29767800
194.51001490,3.29081100
194.52001490,3.29615200
194.53001490,3.29371000
194.54001490,3.29004800
194.55001490,3.29599900
194.56001490,3.29371000
194.57001490,3.29630400
194.58001490,3.29813500
194.59001490,3.30072900
194.60001490,3.29660900
194.61001490,3.28638600
194.62001490,3.29966100
194.63001490,3.26639600
194.64001490,3.28791200
194.65001490,3.30210300
194.66001489,3.29966100
194.67001489,3.28760600
194.68001489,3.28791200
194.69001489,3.28516500
194.70001489,3.29752500
194.71001489,3.31263200
194.72001489,3.29371000
194.73001489,3.28821700
194.74001489,3.29691500
194.75001489,3.31202100
194.76001489,3.29020000
194.77001489,3.30362900
194.78001489,3.29569400
194.79001489,3.29142100
194.80001489,3.29477800
194.81001489,3.29462600
194.82001489,3.28836900
194.83001489,3.29340500
194.84001489,3.29523600
194.85001489,3.28165500
194.86001489,3.30210300
194.87001489,3.29248900
194.88001489,3.29310000
194.89001489,3.28852200
194.90001489,3.27829800
194.91001489,3.28928500
194.92001489,3.31049500
194.93001489,3.29996600
194.94001489,3.28470700
194.95001489,3.28211300
194.96001489,3.29340500
194.97001489,3.28287600
194.98001489,3.29371000
194.99001489,3.30668000
195.00001489,3.32987500
195.01001489,3.28333400
195.02001489,3.31690400
195.03001489,3.29615200
195.04001489,3.30134000
195.05001489,3.30240800
195.06001488,3.28516500
195.07001488,3.29676200
195.08001488,3.28730100
195.09001488,3.30103500
195.10001488,3.29676200
195.11001488,3.29950900
195.12001488,3.28898000
195.13001488,3.28959000
195.14001488,3.29432100
195.15001488,3.29310000
195.16001488,3.29523600
195.17001488,3.30530700
195.18001488,3.28135000
195.19001488,3.28852200
195.20001488,3.29294700
195.21001488,3.28943800
195.22001488,3.27982400
195.23001488,3.31110600
195.24001488,3.29432100
195.25001488,3.29218400
195.26001488,3.28608100
195.27001488,3.29599900
195.28001488,3.28333400
195.29001488,3.28852200
195.30001488,3.29004800
195.31001488,3.28424900
195.32001488,3.28318100
195.33001488,3.30179800
195.34001488,3.29599900
195.35001488,3.29508400
195.36001488,3.28409700
195.37001488,3.30500200
195.38001488,3.30195000
195.39001488,3.28836900
195.40001488,3.28501200
195.41001488,3.28653800
195.42001488,3.29630400
195.43001488,3.29660900
195.44001488,3.28363900
195.45001487,3.29767800
195.46001487,3.32026100
195.47001487,3.29889800
195.48001487,3.29722000
195.49001487,3.29889800
195.50001487,3.30195000
195.51001487,3.29493100
195.52001487,3.30271300
195.53001487,3.29432100
195.54001487,3.29950900
195.55001487,3.29615200
195.56001487,3.29279400
195.57001487,3.29889800
195.58001487,3.29523600
195.59001487,3.28806400
195.60001487,3.30072900
195.61001487,3.28760600
195.62001487,3.28928500
195.63001487,3.28959000
195.64001487,3.29386300
195.65001487,3.29676200
195.66001487,3.29401500
195.67001487,3.29798300
195.68001487,3.29783000
195.69001487,3.28562300
195.70001487,3.28424900
195.71001487,3.27936600
195.72001487,3.31598900
195.73001487,3.28287600
195.74001487,3.29081100
195.75001487,3.27295800
195.76001487,3.29187900
195.77001487,3.30500200
195.78001487,3.30195000
195.79001487,3.29325200
195.80001487,3.29966100
195.81001487,3.29981400
195.82001487,3.28806400
195.83001487,3.29325200
195.84001487,3.29660900
195.85001486,3.27463600
195.86001486,3.28363900
195.87001486,3.29004800
195.88001486,3.29538900
195.89001486,3.28928500
195.90001486,3.30347600
195.91001486,3.28730100
195.92001486,3.29859300
195.93001486,3.29340500
195.94001486,3.29233700
195.95001486,3.29310000
195.96001486,3.29279400
195.97001486,3.29218400
195.98001486,3.29783000
195.99001486,3.28943800
196.00001486,3.29340500
196.01001486,3.28745400
196.02001486,3.29706700
196.03001486,3.29142100
196.04001486,3.29340500
196.05001486,3.28623300
196.06001486,3.30454400
196.07001486,3.31293700
196.08001486,3.29386300
196.09001486,3.28623300
196.10001486,3.28592800
196.11001486,3.31034300
196.12001486,3.31202100
196.13001486,3.29126900
196.14001486,3.28898000
196.15001486,3.29630400
196.16001486,3.29874600
196.17001486,3.29126900
196.18001486,3.28455400
196.19001486,3.29523600
196.20001486,3.30195000
196.21001486,3.29279400
196.22001486,3.27677200
196.23001486,3.30057700
196.24001485,3.28852200
196.25001485,3.29310000
196.26001485,3.29096300
196.27001485,3.29752500
196.28001485,3.30042400
196.29001485,3.30134000
196.30001485,3.29035300
196.31001485,3.28257100
196.32001485,3.30484900
196.33001485,3.29981400
196.34001485,3.30179800
196.35001485,3.30362900
196.36001485,3.29310000
196.37001485,3.29050600
196.38001485,3.28287600
196.39001485,3.28211300
196.40001485,3.30500200
196.41001485,3.29142100
196.42001485,3.27997700
196.43001485,3.29294700
196.44001485,3.28043500
196.45001485,3.31156300
196.46001485,3.28363900
196.47001485,3.30805400
196.48001485,3.28089200
196.49001485,3.30179800
196.50001485,3.29920300
196.51001485,3.28272300
196.52001485,3.28638600
196.53001485,3.28608100
196.54001485,3.30622300
196.55001485,3.29538900
196.56001485,3.29111600
196.57001485,3.29813500
196.58001485,3.29416800
196.59001485,3.29020000
196.60001485,3.30362900
196.61001485,3.27097400
196.62001485,3.29844000
196.63001485,3.28852200
196.64001484,3.29493100
196.65001484,3.29187900
196.66001484,3.30301800
196.67001484,3.30240800
196.68001484,3.30134000
196.69001484,3.29981400
196.70001484,3.30256100
196.71001484,3.28638600
196.72001484,3.29142100
196.73001484,3.30011900
196.74001484,3.28333400
196.75001484,3.31202100
196.76001484,3.29401500
196.77001484,3.29660900
196.78001484,3.29081100
196.79001484,3.30835900
196.80001484,3.28623300
196.81001484,3.29371000
196.82001484,3.28730100
196.83001484,3.28318100
196.84001484,3.29004800
196.85001484,3.30866400
196.86001484,3.30378100
196.87001484,3.30835900
196.88001484,3.29798300
196.89001484,3.30042400
196.90001484,3.29920300
196.91001484,3.28516500
196.92001484,3.28852200
196.93001484,3.29432100
196.94001484,3.28821700
196.95001484,3.28074000
196.96001484,3.29187900
196.97001484,3.30057700
196.98001484,3.29004800
196.99001484,3.29050600
197.00001484,3.29325200
197.01001484,3.27982400
197.02001484,3.29020000
197.03001484,3.30042400
197.04001483,3.28592800
197.05001483,3.28226600
197.06001483,3.29859300
197.07001483,3.27936600
197.08001483,3.28791200
197.09001483,3.28135000
197.10001483,3.28699600
197.11001483,3.29081100
197.12001483,3.29111600
197.13001483,3.30088200
197.14001483,3.29660900
197.15001483,3.29813500
197.16001483,3.30179800
197.17001483,3.30805400
197.18001483,3.29187900
197.19001483,3.28608100
197.20001483,3.28928500
197.21001483,3.29386300
197.22001483,3.29569400
197.23001483,3.30256100
197.24001483,3.29813500
197.25001483,3.29401500
197.26001483,3.29035300
197.27001483,3.29584600
197.28001483,3.29859300
197.29001483,3.28348600
197.30001483,3.28760600
197.31001483,3.29508400
197.32001483,3.29493100
197.33001483,3.29371000
197.34001483,3.29035300
197.35001483,3.27890900
197.36001483,3.28760600
197.37001483,3.29905100
197.38001483,3.29798300
197.39001483,3.28913200
197.40001483,3.27738300
197.41001483,3.29523600
197.42001483,3.27570400
197.43001482,3.30851100
197.44001482,3.29401500
197.45001482,3.27967200
197.46001482,3.29599900
197.47001482,3.27692500
197.48001482,3.29615200
197.49001482,3.30591800
197.50001482,3.29310000
197.51001482,3.29432100
197.52001482,3.28989500
197.53001482,3.27707700
197.54001482,3.28989500
197.55001482,3.28714900
197.56001482,3.29874600
197.57001482,3.29859300
197.58001482,3.31125800
197.59001482,3.29218400
197.60001482,3.29325200
197.61001482,3.28440200
197.62001482,3.29798300
197.63001482,3.29218400
197.64001482,3.28882700
197.65001482,3.28531800
197.66001482,3.26929500
197.67001482,3.28547000
197.68001482,3.29660900
197.69001482,3.27799300
197.70001482,3.29340500
197.71001482,3.28440200
197.72001482,3.29294700
197.73001482,3.29416800
197.74001482,3.28852200
197.75001482,3.27982400
197.76001482,3.29401500
197.77001482,3.28638600
197.78001482,3.30820600
197.79001482,3.28592800
197.80001482,3.30149200
197.81001482,3.28836900
197.82001482,3.30423900
197.83001481,3.28424900
197.84001481,3.29706700
197.85001481,3.29248900
197.86001481,3.29859300
197.87001481,3.30149200
197.88001481,3.29218400
197.89001481,3.30042400
197.90001481,3.29172600
197.91001481,3.28547000
197.92001481,3.27494100
197.93001481,3.29279400
197.94001481,3.30500200
197.95001481,3.29798300
197.96001481,3.29599900
197.97001481,3.28562300
197.98001481,3.28852200
197.99001481,3.29920300
198.00001481,3.30011900
198.01001481,3.30332400
198.02001481,3.28028200
198.03001481,3.30088200
198.04001481,3.27188900
198.05001481,3.29187900
198.06001481,3.28363900
198.07001481,3.28653800
198.08001481,3.27005800
198.09001481,3.28211300
198.10001481,3.28898000
198.11001481,3.28898000
198.12001481,3.28989500
198.13001481,3.29432100
198.14001481,3.29310000
198.15001481,3.28714900
198.16001481,3.28516500
198.17001481,3.29203200
198.18001481,3.29233700
198.19001481,3.28150300
198.20001481,3.31049500
198.21001481,3.29920300
198.22001480,3.28608100
198.23001480,3.27845100
198.24001480,3.28531800
198.25001480,3.28257100
198.26001480,3.27463600
198.27001480,3.29081100
198.28001480,3.28928500
198.29001480,3.29096300
198.30001480,3.29371000
198.31001480,3.28318100
198.32001480,3.28882700
198.33001480,3.29584600
198.34001480,3.28989500
198.35001480,3.28348600
198.36001480,3.30683300
198.37001480,3.30759600
198.38001480,3.28821700
198.39001480,3.28791200
198.40001480,3.28882700
198.41001480,3.29371000
198.42001480,3.30530700
198.43001480,3.27967200
198.44001480,3.28608100
198.45001480,3.29798300
198.46001480,3.29310000
198.47001480,3.29599900
198.48001480,3.29523600
198.49001480,3.30469700
198.50001480,3.30271300
198.51001480,3.30072900
198.52001480,3.29691500
198.53001480,3.29722000
198.54001480,3.29035300
198.55001480,3.27295800
198.56001480,3.28928500
198.57001480,3.27555200
198.58001480,3.29111600
198.59001480,3.29142100
198.60001480,3.29630400
198.61001480,3.29020000
198.62001479,3.30179800
198.63001479,3.29340500
198.64001479,3.28882700
198.65001479,3.29310000
198.66001479,3.29004800
198.67001479,3.29294700
198.68001479,3.29660900
198.69001479,3.29172600
198.70001479,3.29371000
198.71001479,3.29020000
198.72001479,3.30546000
198.73001479,3.29218400
198.74001479,3.26624300
198.75001479,3.28791200
198.76001479,3.29096300
198.77001479,3.29599900
198.78001479,3.29767800
198.79001479,3.27082100
198.80001479,3.29508400
198.81001479,3.28608100
198.82001479,3.29416800
198.83001479,3.28730100
198.84001479,3.29401500
198.85001479,3.29248900
198.86001479,3.29050600
198.87001479,3.29615200
198.88001479,3.29020000
198.89001479,3.28424900
198.90001479,3.29996600
198.91001479,3.28363900
198.92001479,3.28531800
198.93001479,3.29233700
198.94001479,3.29859300
198.95001479,3.29722000
198.96001479,3.29676200
198.97001479,3.29050600
198.98001479,3.28699600
198.99001479,3.28730100
199.00001479,3.30439200
199.01001479,3.28898000
199.02001478,3.28821700
199.03001478,3.28547000
199.04001478,3.30134000
199.05001478,3.29920300
199.06001478,3.28531800
199.07001478,3.28959000
199.08001478,3.29996600
199.09001478,3.30881700
199.10001478,3.27127900
199.11001478,3.29096300
199.12001478,3.29462600
199.13001478,3.30088200
199.14001478,3.28043500
199.15001478,3.29050600
199.16001478,3.29096300
199.17001478,3.28211300
199.18001478,3.29111600
199.19001478,3.29722000
199.20001478,3.29722000
199.21001478,3.29691500
199.22001478,3.28760600
199.23001478,3.29844000
199.24001478,3.29523600
199.25001478,3.28821700
199.26001478,3.29477800
199.27001478,3.29004800
199.28001478,3.28943800
199.29001478,3.29203200
199.30001478,3.27845100
199.31001478,3.29187900
199.32001478,3.28074000
199.33001478,3.28363900
199.34001478,3.28821700
199.35001478,3.29081100
199.36001478,3.28653800
199.37001478,3.28043500
199.38001478,3.29203200
199.39001478,3.28547000
199.40001478,3.30530700
199.41001477,3.28669100
199.42001477,3.30256100
199.43001477,3.28531800
199.44001477,3.28409700
199.45001477,3.29493100
199.46001477,3.28592800
199.47001477,3.30149200
199.48001477,3.28287600
199.49001477,3.28882700
199.50001477,3.28562300
199.51001477,3.30591800
199.52001477,3.29493100
199.53001477,3.30286600
199.54001477,3.30530700
199.55001477,3.28074000
199.56001477,3.29798300
199.57001477,3.29126900
199.58001477,3.29279400
199.59001477,3.29874600
199.60001477,3.28714900
199.61001477,3.28714900
199.62001477,3.30088200
199.63001477,3.29676200
199.64001477,3.28516500
199.65001477,3.28898000
199.66001477,3.28882700
199.67001477,3.30011900
199.68001477,3.29569400
199.69001477,3.28943800
199.70001477,3.28287600
199.71001477,3.28409700
199.72001477,3.29310000
199.73001477,3.30088200
199.74001477,3.29920300
199.75001477,3.29126900
199.76001477,3.29462600
199.77001477,3.30652800
199.78001477,3.29004800
199.79001477,3.29325200
199.80001477,3.30103500
199.81001476,3.28653800
199.82001476,3.29981400
199.83001476,3.30729100
199.84001476,3.31064800
199.85001476,3.29126900
199.86001476,3.29401500
199.87001476,3.28699600
199.88001476,3.29874600
199.89001476,3.28653800
199.90001476,3.30332400
199.91001476,3.28516500
199.92001476,3.28409700
199.93001476,3.31202100
199.94001476,3.30530700
199.95001476,3.30484900
199.96001476,3.28836900
199.97001476,3.28745400
199.98001476,3.29493100
199.99001476,3.29218400
200.00001476,3.29081100
200.01001476,3.29676200
200.02001476,3.28531800
200.03001476,3.29004800
200.04001476,3.28669100
200.05001476,3.27936600
200.06001476,3.28501200
200.07001476,3.29096300
200.08001476,3.29599900
200.09001476,3.28745400
200.10001476,3.28669100
200.11001476,3.30088200
200.12001476,3.27539900
200.13001476,3.28547000
200.14001476,3.28089200
200.15001476,3.29691500
200.16001476,3.29310000
200.17001476,3.29722000
200.18001476,3.29218400
200.19001476,3.29371000
200.20001475,3.30134000
200.21001475,3.28730100
200.22001475,3.31095300
200.23001475,3.29874600
200.24001475,3.29050600
200.25001475,3.29660900
200.26001475,3.29187900
200.27001475,3.28714900
200.28001475,3.29462600
200.29001475,3.30256100
200.30001475,3.29187900
200.31001475,3.29798300
200.32001475,3.29096300
200.33001475,3.29187900
200.34001475,3.28745400
200.35001475,3.30042400
200.36001475,3.29920300
200.37001475,3.29691500
200.38001475,3.30149200
200.39001475,3.28653800
200.40001475,3.29477800
200.41001475,3.29859300
200.42001475,3.30362900
200.43001475,3.29142100
200.44001475,3.28760600
200.45001475,3.29996600
200.46001475,3.29187900
200.47001475,3.28440200
200.48001475,3.29950900
200.49001475,3.29432100
200.50001475,3.28516500
200.51001475,3.29859300
200.52001475,3.30256100
200.53001475,3.28547000
200.54001475,3.29081100
200.55001475,3.30423900
200.56001475,3.29950900
200.57001475,3.30683300
200.58001475,3.28470700
200.59001475,3.28836900
200.60001474,3.29126900
200.61001474,3.29767800
200.62001474,3.28928500
200.63001474,3.28943800
200.64001474,3.29950900
200.65001474,3.27662000
200.66001474,3.28547000
200.67001474,3.29722000
200.68001474,3.30240800
200.69001474,3.29020000
200.70001474,3.28806400
200.71001474,3.28135000
200.72001474,3.30362900
200.73001474,3.27448300
200.74001474,3.29920300
200.75001474,3.29813500
200.76001474,3.29126900
200.77001474,3.31003800
200.78001474,3.28730100
200.79001474,3.28318100
200.80001474,3.29920300
200.81001474,3.28531800
200.82001474,3.30332400
200.83001474,3.28333400
200.84001474,3.30378100
200.85001474,3.30378100
200.86001474,3.30149200
200.87001474,3.29798300
200.88001474,3.30347600
200.89001474,3.30668000
200.90001474,3.29371000
200.91001474,3.29371000
200.92001474,3.28821700
200.93001474,3.29889800
200.94001474,3.29950900
200.95001474,3.27982400
200.96001474,3.29676200
200.97001474,3.29630400
200.98001474,3.31019000
200.99001473,3.29081100
201.00001473,3.29142100
201.01001473,3.29294700
201.02001473,3.30439200
201.03001473,3.28989500
201.04001473,3.30469700
201.05001473,3.29630400
201.06001473,3.29798300
201.07001473,3.29615200
201.08001473,3.29371000
201.09001473,3.29416800
201.10001473,3.28760600
201.11001473,3.29432100
201.12001473,3.30042400
201.13001473,3.27448300
201.14001473,3.30103500
201.15001473,3.29386300
201.16001473,3.29798300
201.17001473,3.28730100
201.18001473,3.30576500
201.19001473,3.29996600
201.20001473,3.29615200
201.21001473,3.30546000
201.22001473,3.29325200
201.23001473,3.30301800
