Time,Channel A
(ms),(V)

-224.72997451,3.29554100
-224.71997451,3.30225500
-224.70997451,3.30042400
-224.69997451,3.30225500
-224.68997451,3.28562300
-224.67997451,3.29981400
-224.66997451,3.30851100
-224.65997451,3.29508400
-224.64997451,3.28486000
-224.63997451,3.29233700
-224.62997451,3.28333400
-224.61997451,3.31354700
-224.60997451,3.30469700
-224.59997451,3.29111600
-224.58997451,3.29142100
-224.57997451,3.28821700
-224.56997451,3.28959000
-224.55997451,3.29493100
-224.54997451,3.28409700
-224.53997452,3.30988500
-224.52997452,3.28852200
-224.51997452,3.29172600
-224.50997452,3.28638600
-224.49997452,3.30103500
-224.48997452,3.30164500
-224.47997452,3.29844000
-224.46997452,3.29493100
-224.45997452,3.30042400
-224.44997452,3.30088200
-224.43997452,3.29889800
-224.42997452,3.29050600
-224.41997452,3.29798300
-224.40997452,3.30286600
-224.39997452,3.28333400
-224.38997452,3.28821700
-224.37997452,3.28531800
-224.36997452,3.29889800
-224.35997452,3.29615200
-224.34997452,3.27860400
-224.33997452,3.29355800
-224.32997452,3.29905100
-224.31997452,3.29584600
-224.30997452,3.29432100
-224.29997452,3.28852200
-224.28997452,3.30011900
-224.27997452,3.29599900
-224.26997452,3.30546000
-224.25997452,3.29203200
-224.24997452,3.29248900
-224.23997452,3.29523600
-224.22997452,3.29752500
-224.21997452,3.29401500
-224.20997452,3.29264200
-224.19997452,3.29935600
-224.18997452,3.29966100
-224.17997452,3.28760600
-224.16997452,3.29432100
-224.15997452,3.28943800
-224.14997453,3.30484900
-224.13997453,3.29004800
-224.12997453,3.30011900
-224.11997453,3.29844000
-224.10997453,3.30332400
-224.09997453,3.30210300
-224.08997453,3.29233700
-224.07997453,3.29325200
-224.06997453,3.29783000
-224.05997453,3.29432100
-224.04997453,3.29645700
-224.03997453,3.30378100
-224.02997453,3.28959000
-224.01997453,3.30942700
-224.00997453,3.30881700
-223.99997453,3.30637500
-223.98997453,3.29584600
-223.97997453,3.27723000
-223.96997453,3.29966100
-223.95997453,3.29935600
-223.94997453,3.29050600
-223.93997453,3.30134000
-223.92997453,3.29935600
-223.91997453,3.28959000
-223.90997453,3.30683300
-223.89997453,3.29844000
-223.88997453,3.29401500
-223.87997453,3.28699600
-223.86997453,3.30195000
-223.85997453,3.29310000
-223.84997453,3.29432100
-223.83997453,3.29050600
-223.82997453,3.29813500
-223.81997453,3.28867500
-223.80997453,3.30027200
-223.79997453,3.29264200
-223.78997453,3.29081100
-223.77997453,3.29783000
-223.76997453,3.29691500
-223.75997453,3.29660900
-223.74997454,3.28455400
-223.73997454,3.29218400
-223.72997454,3.30713800
-223.71997454,3.29050600
-223.70997454,3.27311000
-223.69997454,3.28501200
-223.68997454,3.28699600
-223.67997454,3.29020000
-223.66997454,3.30713800
-223.65997454,3.28440200
-223.64997454,3.28531800
-223.63997454,3.29081100
-223.62997454,3.29905100
-223.61997454,3.29294700
-223.60997454,3.28379200
-223.59997454,3.30103500
-223.58997454,3.30607000
-223.57997454,3.28684400
-223.56997454,3.29554100
-223.55997454,3.28165500
-223.54997454,3.28577500
-223.53997454,3.30393400
-223.52997454,3.29935600
-223.51997454,3.30668000
-223.50997454,3.29920300
-223.49997454,3.29462600
-223.48997454,3.28363900
-223.47997454,3.29798300
-223.46997454,3.28470700
-223.45997454,3.29432100
-223.44997454,3.28394400
-223.43997454,3.30225500
-223.42997454,3.30637500
-223.41997454,3.29050600
-223.40997454,3.29203200
-223.39997454,3.28821700
-223.38997454,3.29035300
-223.37997454,3.29248900
-223.36997454,3.29935600
-223.35997455,3.30256100
-223.34997455,3.29325200
-223.33997455,3.29722000
-223.32997455,3.30774900
-223.31997455,3.30958000
-223.30997455,3.28959000
-223.29997455,3.29325200
-223.28997455,3.29050600
-223.27997455,3.28562300
-223.26997455,3.28943800
-223.25997455,3.30195000
-223.24997455,3.29310000
-223.23997455,3.29126900
-223.22997455,3.29630400
-223.21997455,3.29783000
-223.20997455,3.29615200
-223.19997455,3.29645700
-223.18997455,3.29432100
-223.17997455,3.29630400
-223.16997455,3.28791200
-223.15997455,3.29615200
-223.14997455,3.29416800
-223.13997455,3.29599900
-223.12997455,3.28394400
-223.11997455,3.28775900
-223.10997455,3.31843000
-223.09997455,3.29432100
-223.08997455,3.30988500
-223.07997455,3.29538900
-223.06997455,3.28852200
-223.05997455,3.29798300
-223.04997455,3.29004800
-223.03997455,3.30759600
-223.02997455,3.30378100
-223.01997455,3.29371000
-223.00997455,3.29004800
-222.99997455,3.28379200
-222.98997455,3.28821700
-222.97997455,3.30393400
-222.96997455,3.28302900
-222.95997456,3.30042400
-222.94997456,3.29874600
-222.93997456,3.29584600
-222.92997456,3.28470700
-222.91997456,3.29126900
-222.90997456,3.28455400
-222.89997456,3.28455400
-222.88997456,3.29691500
-222.87997456,3.30088200
-222.86997456,3.29447300
-222.85997456,3.29462600
-222.84997456,3.29645700
-222.83997456,3.27860400
-222.82997456,3.30668000
-222.81997456,3.30179800
-222.80997456,3.29340500
-222.79997456,3.30408600
-222.78997456,3.29722000
-222.77997456,3.28470700
-222.76997456,3.29935600
-222.75997456,3.28760600
-222.74997456,3.27799300
-222.73997456,3.31232600
-222.72997456,3.30210300
-222.71997456,3.31232600
-222.70997456,3.29355800
-222.69997456,3.31232600
-222.68997456,3.30118700
-222.67997456,3.29660900
-222.66997456,3.29508400
-222.65997456,3.30591800
-222.64997456,3.28241800
-222.63997456,3.28882700
-222.62997456,3.30500200
-222.61997456,3.30256100
-222.60997456,3.29691500
-222.59997456,3.30607000
-222.58997456,3.28928500
-222.57997456,3.28562300
-222.56997456,3.28257100
-222.55997457,3.30179800
-222.54997457,3.30637500
-222.53997457,3.28623300
-222.52997457,3.29264200
-222.51997457,3.29508400
-222.50997457,3.29920300
-222.49997457,3.29203200
-222.48997457,3.30469700
-222.47997457,3.30454400
-222.46997457,3.29462600
-222.45997457,3.30591800
-222.44997457,3.29416800
-222.43997457,3.29645700
-222.42997457,3.30423900
-222.41997457,3.28821700
-222.40997457,3.29371000
-222.39997457,3.29325200
-222.38997457,3.28775900
-222.37997457,3.29737200
-222.36997457,3.30256100
-222.35997457,3.29294700
-222.34997457,3.28409700
-222.33997457,3.29752500
-222.32997457,3.29462600
-222.31997457,3.30378100
-222.30997457,3.29996600
-222.29997457,3.29401500
-222.28997457,3.28928500
-222.27997457,3.28882700
-222.26997457,3.27204200
-222.25997457,3.29340500
-222.24997457,3.29050600
-222.23997457,3.29554100
-222.22997457,3.30072900
-222.21997457,3.28913200
-222.20997457,3.29966100
-222.19997457,3.29035300
-222.18997457,3.29615200
-222.17997457,3.29798300
-222.16997458,3.30164500
-222.15997458,3.30484900
-222.14997458,3.30454400
-222.13997458,3.29660900
-222.12997458,3.28775900
-222.11997458,3.30301800
-222.10997458,3.29264200
-222.09997458,3.29706700
-222.08997458,3.30774900
-222.07997458,3.29691500
-222.06997458,3.29660900
-222.05997458,3.27219500
-222.04997458,3.29630400
-222.03997458,3.29218400
-222.02997458,3.27341500
-222.01997458,3.30042400
-222.00997458,3.29157400
-221.99997458,3.29752500
-221.98997458,3.29844000
-221.97997458,3.30378100
-221.96997458,3.30896900
-221.95997458,3.29126900
-221.94997458,3.29752500
-221.93997458,3.30698600
-221.92997458,3.29920300
-221.91997458,3.30118700
-221.90997458,3.28699600
-221.89997458,3.29981400
-221.88997458,3.29020000
-221.87997458,3.28836900
-221.86997458,3.29737200
-221.85997458,3.28852200
-221.84997458,3.30271300
-221.83997458,3.30744300
-221.82997458,3.28730100
-221.81997458,3.30652800
-221.80997458,3.28363900
-221.79997458,3.29447300
-221.78997458,3.30011900
-221.77997458,3.29126900
-221.76997459,3.30408600
-221.75997459,3.29142100
-221.74997459,3.32438100
-221.73997459,3.29706700
-221.72997459,3.29905100
-221.71997459,3.27906100
-221.70997459,3.30103500
-221.69997459,3.29691500
-221.68997459,3.28943800
-221.67997459,3.30011900
-221.66997459,3.28867500
-221.65997459,3.30759600
-221.64997459,3.28684400
-221.63997459,3.29798300
-221.62997459,3.30378100
-221.61997459,3.29722000
-221.60997459,3.29660900
-221.59997459,3.29325200
-221.58997459,3.30607000
-221.57997459,3.28241800
-221.56997459,3.29004800
-221.55997459,3.30805400
-221.54997459,3.29325200
-221.53997459,3.30088200
-221.52997459,3.29889800
-221.51997459,3.29920300
-221.50997459,3.29218400
-221.49997459,3.29462600
-221.48997459,3.28791200
-221.47997459,3.29035300
-221.46997459,3.28363900
-221.45997459,3.28943800
-221.44997459,3.28333400
-221.43997459,3.29294700
-221.42997459,3.30286600
-221.41997459,3.30362900
-221.40997459,3.29416800
-221.39997459,3.29996600
-221.38997459,3.29615200
-221.37997460,3.30378100
-221.36997460,3.28669100
-221.35997460,3.29996600
-221.34997460,3.28302900
-221.33997460,3.29172600
-221.32997460,3.30027200
-221.31997460,3.29615200
-221.30997460,3.29996600
-221.29997460,3.29310000
-221.28997460,3.28882700
-221.27997460,3.30454400
-221.26997460,3.29340500
-221.25997460,3.29493100
-221.24997460,3.29584600
-221.23997460,3.29996600
-221.22997460,3.29828800
-221.21997460,3.28623300
-221.20997460,3.29340500
-221.19997460,3.29432100
-221.18997460,3.30332400
-221.17997460,3.28836900
-221.16997460,3.30011900
-221.15997460,3.30942700
-221.14997460,3.29996600
-221.13997460,3.31034300
-221.12997460,3.28562300
-221.11997460,3.29523600
-221.10997460,3.29111600
-221.09997460,3.30790100
-221.08997460,3.29340500
-221.07997460,3.29645700
-221.06997460,3.29111600
-221.05997460,3.28409700
-221.04997460,3.28653800
-221.03997460,3.28684400
-221.02997460,3.29996600
-221.01997460,3.30362900
-221.00997460,3.29371000
-220.99997460,3.28928500
-220.98997460,3.29004800
-220.97997461,3.28562300
-220.96997461,3.30973200
-220.95997461,3.29126900
-220.94997461,3.28882700
-220.93997461,3.30713800
-220.92997461,3.29615200
-220.91997461,3.29615200
-220.90997461,3.29157400
-220.89997461,3.29645700
-220.88997461,3.29691500
-220.87997461,3.29630400
-220.86997461,3.29004800
-220.85997461,3.30500200
-220.84997461,3.28592800
-220.83997461,3.30164500
-220.82997461,3.30393400
-220.81997461,3.30256100
-220.80997461,3.29462600
-220.79997461,3.29798300
-220.78997461,3.28959000
-220.77997461,3.28959000
-220.76997461,3.29538900
-220.75997461,3.29737200
-220.74997461,3.29126900
-220.73997461,3.29065800
-220.72997461,3.28074000
-220.71997461,3.28852200
-220.70997461,3.30256100
-220.69997461,3.28531800
-220.68997461,3.29660900
-220.67997461,3.28501200
-220.66997461,3.28836900
-220.65997461,3.28272300
-220.64997461,3.29935600
-220.63997461,3.29813500
-220.62997461,3.29416800
-220.61997461,3.30134000
-220.60997461,3.29126900
-220.59997461,3.28012900
-220.58997461,3.29020000
-220.57997462,3.29203200
-220.56997462,3.28211300
-220.55997462,3.29905100
-220.54997462,3.28928500
-220.53997462,3.29325200
-220.52997462,3.30088200
-220.51997462,3.29325200
-220.50997462,3.29081100
-220.49997462,3.29722000
-220.48997462,3.28943800
-220.47997462,3.29065800
-220.46997462,3.30713800
-220.45997462,3.29371000
-220.44997462,3.30683300
-220.43997462,3.28943800
-220.42997462,3.29142100
-220.41997462,3.29966100
-220.40997462,3.29050600
-220.39997462,3.30500200
-220.38997462,3.28959000
-220.37997462,3.29111600
-220.36997462,3.29996600
-220.35997462,3.29737200
-220.34997462,3.29981400
-220.33997462,3.27829800
-220.32997462,3.29218400
-220.31997462,3.29416800
-220.30997462,3.30118700
-220.29997462,3.29004800
-220.28997462,3.30866400
-220.27997462,3.29432100
-220.26997462,3.30317100
-220.25997462,3.29844000
-220.24997462,3.29111600
-220.23997462,3.29294700
-220.22997462,3.29371000
-220.21997462,3.29294700
-220.20997462,3.28852200
-220.19997462,3.31919300
-220.18997463,3.29660900
-220.17997463,3.29599900
-220.16997463,3.29065800
-220.15997463,3.29218400
-220.14997463,3.31064800
-220.13997463,3.30210300
-220.12997463,3.29905100
-220.11997463,3.30896900
-220.10997463,3.28882700
-220.09997463,3.29645700
-220.08997463,3.29004800
-220.07997463,3.29050600
-220.06997463,3.29020000
-220.05997463,3.30362900
-220.04997463,3.28836900
-220.03997463,3.29966100
-220.02997463,3.30225500
-220.01997463,3.30423900
-220.00997463,3.29264200
-219.99997463,3.30256100
-219.98997463,3.28241800
-219.97997463,3.28623300
-219.96997463,3.28058700
-219.95997463,3.29981400
-219.94997463,3.29828800
-219.93997463,3.29035300
-219.92997463,3.28623300
-219.91997463,3.30362900
-219.90997463,3.29508400
-219.89997463,3.30576500
-219.88997463,3.30225500
-219.87997463,3.29157400
-219.86997463,3.28562300
-219.85997463,3.30607000
-219.84997463,3.29722000
-219.83997463,3.28791200
-219.82997463,3.28852200
-219.81997463,3.30195000
-219.80997463,3.28943800
-219.79997463,3.29462600
-219.78997464,3.28165500
-219.77997464,3.29874600
-219.76997464,3.29615200
-219.75997464,3.29248900
-219.74997464,3.28577500
-219.73997464,3.27631400
-219.72997464,3.28409700
-219.71997464,3.28562300
-219.70997464,3.28882700
-219.69997464,3.29157400
-219.68997464,3.30072900
-219.67997464,3.31080100
-219.66997464,3.27860400
-219.65997464,3.29218400
-219.64997464,3.28730100
-219.63997464,3.29065800
-219.62997464,3.29844000
-219.61997464,3.30332400
-219.60997464,3.29798300
-219.59997464,3.28775900
-219.58997464,3.29340500
-219.57997464,3.29523600
-219.56997464,3.29508400
-219.55997464,3.29248900
-219.54997464,3.30362900
-219.53997464,3.30301800
-219.52997464,3.28043500
-219.51997464,3.28867500
-219.50997464,3.28409700
-219.49997464,3.29844000
-219.48997464,3.31080100
-219.47997464,3.28287600
-219.46997464,3.29966100
-219.45997464,3.29554100
-219.44997464,3.29554100
-219.43997464,3.30088200
-219.42997464,3.29432100
-219.41997464,3.29798300
-219.40997464,3.29218400
-219.39997465,3.28974300
-219.38997465,3.27326300
-219.37997465,3.30896900
-219.36997465,3.27631400
-219.35997465,3.31415700
-219.34997465,3.29035300
-219.33997465,3.30332400
-219.32997465,3.30027200
-219.31997465,3.29401500
-219.30997465,3.29248900
-219.29997465,3.29554100
-219.28997465,3.28592800
-219.27997465,3.30683300
-219.26997465,3.28577500
-219.25997465,3.28440200
-219.24997465,3.30271300
-219.23997465,3.30134000
-219.22997465,3.28836900
-219.21997465,3.30668000
-219.20997465,3.29630400
-219.19997465,3.28760600
-219.18997465,3.28241800
-219.17997465,3.30546000
-219.16997465,3.28821700
-219.15997465,3.29218400
-219.14997465,3.30881700
-219.13997465,3.30210300
-219.12997465,3.30988500
-219.11997465,3.30317100
-219.10997465,3.30256100
-219.09997465,3.27875600
-219.08997465,3.29828800
-219.07997465,3.30378100
-219.06997465,3.28760600
-219.05997465,3.30210300
-219.04997465,3.30362900
-219.03997465,3.29660900
-219.02997465,3.29996600
-219.01997465,3.28791200
-219.00997465,3.30301800
-218.99997466,3.30301800
-218.98997466,3.31125800
-218.97997466,3.30927500
-218.96997466,3.29203200
-218.95997466,3.30362900
-218.94997466,3.29432100
-218.93997466,3.28791200
-218.92997466,3.29371000
-218.91997466,3.31614100
-218.90997466,3.30088200
-218.89997466,3.28638600
-218.88997466,3.29157400
-218.87997466,3.30393400
-218.86997466,3.28943800
-218.85997466,3.29523600
-218.84997466,3.29905100
-218.83997466,3.29844000
-218.82997466,3.28760600
-218.81997466,3.29889800
-218.80997466,3.30088200
-218.79997466,3.30179800
-218.78997466,3.29294700
-218.77997466,3.28623300
-218.76997466,3.27860400
-218.75997466,3.29126900
-218.74997466,3.29813500
-218.73997466,3.29798300
-218.72997466,3.29294700
-218.71997466,3.30072900
-218.70997466,3.28913200
-218.69997466,3.31141100
-218.68997466,3.28669100
-218.67997466,3.29889800
-218.66997466,3.29630400
-218.65997466,3.27768800
-218.64997466,3.28974300
-218.63997466,3.28653800
-218.62997466,3.29126900
-218.61997466,3.28562300
-218.60997467,3.29996600
-218.59997467,3.31476800
-218.58997467,3.29554100
-218.57997467,3.30332400
-218.56997467,3.29325200
-218.55997467,3.29599900
-218.54997467,3.29706700
-218.53997467,3.28501200
-218.52997467,3.28455400
-218.51997467,3.29233700
-218.50997467,3.29310000
-218.49997467,3.29920300
-218.48997467,3.28913200
-218.47997467,3.29783000
-218.46997467,3.30958000
-218.45997467,3.29065800
-218.44997467,3.29905100
-218.43997467,3.29920300
-218.42997467,3.30576500
-218.41997467,3.28653800
-218.40997467,3.31537800
-218.39997467,3.30393400
-218.38997467,3.29538900
-218.37997467,3.29111600
-218.36997467,3.28348600
-218.35997467,3.29905100
-218.34997467,3.29416800
-218.33997467,3.29523600
-218.32997467,3.29233700
-218.31997467,3.29416800
-218.30997467,3.29447300
-218.29997467,3.29691500
-218.28997467,3.29294700
-218.27997467,3.29691500
-218.26997467,3.30271300
-218.25997467,3.29508400
-218.24997467,3.29630400
-218.23997467,3.30744300
-218.22997467,3.28562300
-218.21997467,3.28287600
-218.20997468,3.30179800
-218.19997468,3.27890900
-218.18997468,3.30332400
-218.17997468,3.28974300
-218.16997468,3.28257100
-218.15997468,3.28760600
-218.14997468,3.28409700
-218.13997468,3.30423900
-218.12997468,3.29722000
-218.11997468,3.28577500
-218.10997468,3.29355800
-218.09997468,3.29905100
-218.08997468,3.28943800
-218.07997468,3.30683300
-218.06997468,3.29508400
-218.05997468,3.29218400
-218.04997468,3.30362900
-218.03997468,3.28074000
-218.02997468,3.29035300
-218.01997468,3.30668000
-218.00997468,3.28653800
-217.99997468,3.28745400
-217.98997468,3.29966100
-217.97997468,3.29050600
-217.96997468,3.27433100
-217.95997468,3.28409700
-217.94997468,3.29538900
-217.93997468,3.30271300
-217.92997468,3.29844000
-217.91997468,3.29813500
-217.90997468,3.27906100
-217.89997468,3.30072900
-217.88997468,3.28577500
-217.87997468,3.29035300
-217.86997468,3.28669100
-217.85997468,3.29340500
-217.84997468,3.28760600
-217.83997468,3.29172600
-217.82997468,3.29294700
-217.81997468,3.28669100
-217.80997469,3.29706700
-217.79997469,3.29905100
-217.78997469,3.29157400
-217.77997469,3.28119800
-217.76997469,3.28455400
-217.75997469,3.29447300
-217.74997469,3.30317100
-217.73997469,3.29996600
-217.72997469,3.29722000
-217.71997469,3.29722000
-217.70997469,3.29691500
-217.69997469,3.29157400
-217.68997469,3.30286600
-217.67997469,3.29920300
-217.66997469,3.28257100
-217.65997469,3.30393400
-217.64997469,3.29157400
-217.63997469,3.29981400
-217.62997469,3.29966100
-217.61997469,3.29706700
-217.60997469,3.28882700
-217.59997469,3.28943800
-217.58997469,3.28882700
-217.57997469,3.30896900
-217.56997469,3.29584600
-217.55997469,3.30805400
-217.54997469,3.29798300
-217.53997469,3.28180800
-217.52997469,3.28821700
-217.51997469,3.29752500
-217.50997469,3.29371000
-217.49997469,3.28547000
-217.48997469,3.29157400
